,domestic,commercial,public
590,0,0,30.939999999999998
591,0,0,31.735
592,0,0,58.402
593,0,0,65.18
594,0,0,97.401
595,0,0,161.851
596,0,0,161.335
597,0,0,170.64
598,0,0,122.25999999999999
599,0,0,99.59700000000001
600,0,0,97.321
601,0,0,98.72
602,0,0,99.39099999999999
603,0,0,104.11800000000001
604,0,0,98.83200000000001
605,0,0,84.426
606,0,0,92.685
607,0,0,52.424
608,0,0,52.394999999999996
609,0,0,47.509
610,0,0,38.072
611,0,0,53.879000000000005
612,0,0,42.61
613,0,0,43.666999999999994
614,0,0,40.349000000000004
615,0,0,41.713
616,0,0,52.53
617,0,0,55.378
618,0,0,61.693999999999996
619,0,0,126.59400000000001
620,0,0,166.761
621,0,0,181.951
622,0,0,163.184
623,0,0,161.086
624,0,0,152.10000000000002
625,0,0,151.827
626,0,0,149.56900000000002
627,0,0,152.531
628,0,0,117.035
629,0,0,78.26700000000001
630,0,0,62.76
631,0,0,24.221
632,0,0,34.791000000000004
633,0,0,32.534
634,0,0,25.828
635,0,0,26.14
636,0,0,27.52
637,0,0,24.762
638,0,0,32.495999999999995
639,0,0,34.402
640,0,0,44.471999999999994
641,0,0,54.613
642,0,0,78.361
643,0,0,151.87300000000002
644,0,0,148.528
645,0,0,149.48
646,0,0,130.665
647,0,0,96.598
648,0,0,86.402
649,0,0,106.683
650,0,0,75.694
651,0,0,68.11399999999999
652,0,0,55.083
653,0,0,56.652
654,0,0,53.516
655,0,0,19.796999999999997
656,0,0,30.869
657,0,0,51.546
658,0,0,71.91
659,0,0,71.049
660,0,0,44.36
661,0,0,32.736000000000004
662,0,0,24.432
663,0,0,18.775
664,0,0,29.169
665,0,0,61.807
666,0,0,81.68400000000001
667,0,0,173.43900000000002
668,0,0,175.85999999999999
669,0,0,192.343
670,0,0,191.645
671,0,0,173.27100000000002
672,0,0,8.921
673,0,0,144.446
674,0,0,141.7238214285714
675,0,0,139.1968214285714
676,0,0,132.18228571428568
677,0,0,122.7150357142857
678,0,0,92.29478571428571
679,0,0,59.4558214285714
680,0,0,64.6445
681,0,0,70.7705714285714
682,0,0,63.1382142857142
683,0,0,53.5353928571428
684,0,0,47.541821428571396
685,0,0,51.914642857142795
686,0,0,55.1104642857142
687,0,0,54.22775
688,0,0,76.0250357142856
689,0,0,78.9021071428571
690,0,0,83.7945
691,0,0,107.5388571428571
692,0,0,123.67525
693,0,0,136.6909285714286
694,0,0,138.7966071428571
695,0,0,135.4425714285714
696,0,0,133.4159310344827
697,0,0,144.446
698,0,0,141.7238214285714
699,0,0,139.1968214285714
700,0,0,132.18228571428568
701,0,0,122.7150357142857
702,0,0,92.29478571428571
703,0,0,59.4558214285714
704,0,0,64.6445
705,0,0,70.7705714285714
706,0,0,63.1382142857142
707,0,0,53.5353928571428
708,0,0,47.541821428571396
709,0,0,51.914642857142795
710,0,0,55.1104642857142
711,0,0,54.22775
712,0,0,76.0250357142856
713,0,0,78.9021071428571
714,0,0,83.7945
715,0,0,107.5388571428571
716,0,0,123.67525
717,0,0,136.6909285714286
718,0,0,138.7966071428571
719,0,0,135.4425714285714
720,0,0,133.4159310344827
721,0,0,144.446
722,0,0,141.7238214285714
723,0,0,139.1968214285714
724,0,0,132.18228571428568
725,0,0,122.7150357142857
726,0,0,92.29478571428571
727,0,0,59.4558214285714
728,0,0,64.6445
729,0,0,70.7705714285714
730,0,0,63.1382142857142
731,0,0,53.5353928571428
732,0,0,47.541821428571396
733,0,0,51.914642857142795
734,0,0,55.1104642857142
735,0,0,54.22775
736,0,0,76.0250357142856
737,0,0,78.9021071428571
738,0,0,83.7945
739,0,0,107.5388571428571
740,0,0,123.67525
741,0,0,136.6909285714286
742,0,0,138.7966071428571
743,0,0,135.4425714285714
744,0,0,147.0458333333333
745,0,0,145.4511666666666
746,0,0,138.1310833333333
747,0,0,132.448125
748,0,0,125.060625
749,0,0,116.7240833333333
750,0,0,96.39229166666661
751,0,0,69.05391666666661
752,0,0,75.78325
753,0,0,83.3373333333333
754,0,0,76.0715
755,0,0,60.0891666666666
756,0,0,60.0841666666666
757,0,0,64.51462500000001
758,0,0,65.48841666666661
759,0,0,64.5134
760,0,0,78.59859999999989
761,0,0,83.16696
762,0,0,83.41232
763,0,0,107.27932
764,0,0,120.28912
765,0,0,132.18179999999998
766,0,0,138.37807999999998
767,0,0,147.1485599999999
768,0,0,147.0458333333333
769,0,0,145.4511666666666
770,0,0,138.1310833333333
771,0,0,132.448125
772,0,0,125.060625
773,0,0,116.7240833333333
774,0,0,96.39229166666661
775,0,0,69.05391666666661
776,0,0,75.78325
777,0,0,83.3373333333333
778,0,0,76.0715
779,0,0,60.0891666666666
780,0,0,60.0841666666666
781,0,0,64.51462500000001
782,0,0,65.48841666666661
783,0,0,64.5134
784,0,0,78.59859999999989
785,0,0,83.16696
786,0,0,83.41232
787,0,0,107.27932
788,0,0,120.28912
789,0,0,132.18179999999998
790,0,0,138.37807999999998
791,0,0,147.1485599999999
792,0,0,147.0458333333333
793,0,0,145.4511666666666
794,0,0,138.1310833333333
795,0,0,132.448125
796,0,0,125.060625
797,0,0,116.7240833333333
798,0,0,96.39229166666661
799,0,0,69.05391666666661
800,0,0,75.78325
801,0,0,83.3373333333333
802,0,0,76.0715
803,0,0,60.0891666666666
804,0,0,60.0841666666666
805,0,0,64.51462500000001
806,0,0,65.48841666666661
807,0,0,64.5134
808,0,0,78.59859999999989
809,0,0,83.16696
810,0,0,83.41232
811,0,0,107.27932
812,0,0,120.28912
813,0,0,132.18179999999998
814,0,0,138.37807999999998
815,0,0,147.1485599999999
816,0,0,147.0458333333333
817,0,0,145.4511666666666
818,0,0,138.1310833333333
819,0,0,132.448125
820,0,0,125.060625
821,0,0,116.7240833333333
822,0,0,96.39229166666661
823,0,0,69.05391666666661
824,0,0,75.78325
825,0,0,83.3373333333333
826,0,0,76.0715
827,0,0,60.0891666666666
828,0,0,60.0841666666666
829,0,0,64.51462500000001
830,0,0,65.48841666666661
831,0,0,43.967
832,0,0,111.185
833,0,0,78.061
834,0,0,66.58
835,0,0,89.757
836,0,0,109.859
837,0,0,109.252
838,0,0,106.899
839,0,0,156.244
840,0,0,154.88299999999998
841,0,0,152.52599999999998
842,0,0,155.382
843,0,0,147.634
844,0,0,101.85
845,0,0,105.79299999999999
846,0,0,77.333
847,0,0,100.949
848,0,0,110.09299999999999
849,0,0,121.017
850,0,0,122.627
851,0,0,116.4
852,0,0,105.14800000000001
853,0,0,117.696
854,0,0,110.75200000000001
855,0,0,126.24499999999999
856,0,0,119.55399999999999
857,0,0,115.48899999999999
858,0,0,126.643
859,0,0,176.347
860,0,0,170.482
861,0,0,177.794
862,0,0,177.41299999999998
863,0,0,140.28199999999998
864,0,0,163.078
865,0,0,135.094
866,0,0,108.383
867,0,0,106.229
868,0,0,119.337
869,0,0,145.067
870,0,0,106.367
871,0,0,98.14
872,0,0,88.902
873,0,0,133.64100000000002
874,0,0,122.809
875,0,0,86.158
876,0,0,98.99
877,0,0,110.913
878,0,0,123.831
879,0,0,82.77
880,0,0,54.387
881,0,0,66.50200000000001
882,0,0,60.655
883,0,0,99.137
884,0,0,134.227
885,0,0,166.834
886,0,0,135.669
887,0,0,168.243
888,0,0,146.161
889,0,0,156.475
890,0,0,155.679
891,0,0,146.801
892,0,0,156.4
893,0,0,119.279
894,0,0,139.05
895,0,0,52.738
896,0,0,73.979
897,0,0,54.703
898,0,0,37.684000000000005
899,0,0,30.933
900,0,0,40.753
901,0,0,46.784
902,0,0,82.775
903,0,0,76.21600000000001
904,0,0,84.287
905,0,0,85.956
906,0,0,71.497
907,0,0,79.514
908,0,0,98.19200000000001
909,0,0,127.771
910,0,0,142.013
911,0,0,160.515
912,0,0,180.631
913,0,0,171.846
914,0,0,152.408
915,0,0,137.608
916,0,0,145.7
917,0,0,139.137
918,0,0,90.737
919,0,0,55.556000000000004
920,0,0,42.882999999999996
921,0,0,112.4
922,0,0,58.397999999999996
923,0,0,43.232
924,0,0,36.005
925,0,0,41.071000000000005
926,0,0,44.448
927,0,0,46.218
928,0,0,70.102
929,0,0,102.12599999999999
930,0,0,90.412
931,0,0,85.0
932,0,0,111.349
933,0,0,118.175
934,0,0,144.289
935,0,0,160.726
936,0,0,133.893
937,0,0,110.634
938,0,0,111.94500000000001
939,0,0,136.49
940,0,0,155.788
941,0,0,113.79899999999999
942,0,0,101.03099999999999
943,0,0,37.12
944,0,0,56.381
945,0,0,51.772
946,0,0,62.258
947,0,0,29.239
948,0,0,48.018
949,0,0,44.605
950,0,0,28.651
951,0,0,32.571000000000005
952,0,0,33.488
953,0,0,117.38600000000001
954,0,0,106.921
955,0,0,110.187
956,0,0,120.532
957,0,0,131.00500000000002
958,0,0,139.737
959,0,0,156.971
960,0,0,138.045
961,0,0,149.89
962,0,0,150.591
963,0,0,146.224
964,0,0,120.74300000000001
965,0,0,103.024
966,0,0,103.81899999999999
967,0,0,71.559
968,0,0,89.519
969,0,0,96.22699999999999
970,0,0,69.02
971,0,0,60.036
972,0,0,37.835
973,0,0,38.096
974,0,0,26.737000000000002
975,0,0,34.819
976,0,0,116.044
977,0,0,97.841
978,0,0,81.041
979,0,0,127.33900000000001
980,0,0,137.026
981,0,0,154.089
982,0,0,178.632
983,0,0,189.434
984,0,0,185.106
985,0,0,154.087
986,0,0,136.434
987,0,0,126.38499999999999
988,0,0,105.26
989,0,0,97.523
990,0,0,86.143
991,0,0,41.293000000000006
992,0,0,54.496
993,0,0,56.549
994,0,0,58.345
995,0,0,61.966
996,0,0,43.589000000000006
997,0,0,39.059999999999995
998,0,0,28.689
999,0,0,29.813
1000,0,0,49.69
1001,0,0,46.336000000000006
1002,0,0,50.027
1003,0,0,97.72200000000001
1004,0,0,133.768
1005,0,0,161.95399999999998
1006,0,0,149.85999999999999
1007,0,0,134.768
1008,0,0,144.847
1009,0,0,141.51500000000001
1010,0,0,136.333
1011,0,0,136.446
1012,0,0,138.07500000000002
1013,0,0,137.55100000000002
1014,0,0,95.239
1015,0,0,113.565
1016,0,0,128.214
1017,0,0,124.651
1018,0,0,123.238
1019,0,0,104.11099999999999
1020,0,0,93.36
1021,0,0,58.942
1022,0,0,75.424
1023,0,0,77.445
1024,0,0,65.218
1025,0,0,61.647
1026,0,0,86.879
1027,0,0,116.549
1028,0,0,133.215
1029,0,0,140.20499999999998
1030,0,0,153.51500000000001
1031,0,0,155.25
1032,0,0,137.339
1033,0,0,108.07700000000001
1034,0,0,95.42200000000001
1035,0,0,94.944
1036,0,0,95.291
1037,0,0,98.16
1038,0,0,33.339
1039,0,0,18.833
1040,0,0,20.192999999999998
1041,0,0,21.35
1042,0,0,29.837
1043,0,0,20.715999999999998
1044,0,0,16.77
1045,0,0,15.988
1046,0,0,15.037
1047,0,0,12.539
1048,0,0,16.535999999999998
1049,0,0,55.684
1050,0,0,92.651
1051,0,0,144.623
1052,0,0,167.242
1053,0,0,162.698
1054,0,0,167.663
1055,0,0,181.26600000000002
1056,0,0,182.718
1057,0,0,176.039
1058,0,0,178.867
1059,0,0,132.066
1060,0,0,109.833
1061,0,0,110.373
1062,0,0,97.883
1063,0,0,74.647
1064,0,0,73.302
1065,0,0,74.074
1066,0,0,53.674
1067,0,0,50.824
1068,0,0,52.262
1069,0,0,84.385
1070,0,0,65.44800000000001
1071,0,0,62.182
1072,0,0,82.732
1073,0,0,109.406
1074,0,0,104.874
1075,0,0,119.646
1076,0,0,123.14999999999999
1077,0,0,135.285
1078,0,0,139.71
1079,0,0,138.798
1080,0,0,175.009
1081,0,0,166.625
1082,0,0,139.972
1083,0,0,118.487
1084,0,0,110.83999999999999
1085,0,0,120.60300000000001
1086,0,0,90.43900000000001
1087,0,0,32.455
1088,0,0,27.231
1089,0,0,42.84
1090,0,0,106.66799999999999
1091,0,0,31.358999999999998
1092,0,0,26.790000000000003
1093,0,0,36.585
1094,0,0,57.241
1095,0,0,30.015
1096,0,0,72.745
1097,0,0,81.41
1098,0,0,77.98299999999999
1099,0,0,112.656
1100,0,0,124.572
1101,0,0,153.225
1102,0,0,179.405
1103,0,0,136.518
1104,0,0,158.541
1105,0,0,155.618
1106,0,0,125.56200000000001
1107,0,0,113.62
1108,0,0,98.28099999999999
1109,0,0,98.533
1110,0,0,67.981
1111,0,0,32.015
1112,0,0,78.74499999999999
1113,0,0,84.533
1114,0,0,77.609
1115,0,0,67.354
1116,0,0,67.334
1117,0,0,68.358
1118,0,0,68.343
1119,0,0,63.105999999999995
1120,0,0,47.284
1121,0,0,54.323
1122,0,0,63.595
1123,0,0,131.398
1124,0,0,131.855
1125,0,0,130.624
1126,0,0,125.968
1127,0,0,155.499
1128,0,0,183.066
1129,0,0,182.81300000000002
1130,0,0,151.85000000000002
1131,0,0,132.743
1132,0,0,110.941
1133,0,0,102.422
1134,0,0,81.464
1135,0,0,59.058
1136,0,0,50.519
1137,0,0,68.58
1138,0,0,55.518
1139,0,0,49.736000000000004
1140,0,0,39.282
1141,0,0,33.859
1142,0,0,53.955999999999996
1143,0,0,37.424
1144,0,0,62.68899999999999
1145,0,0,56.411
1146,0,0,58.157000000000004
1147,0,0,85.288
1148,0,0,88.20100000000001
1149,0,0,75.949
1150,0,0,96.651
1151,0,0,108.178
1152,0,0,125.17
1153,0,0,123.262
1154,0,0,118.203
1155,0,0,127.88
1156,0,0,126.504
1157,0,0,101.866
1158,0,0,95.971
1159,0,0,40.437
1160,0,0,45.557
1161,0,0,62.590999999999994
1162,0,0,46.469
1163,0,0,28.918
1164,0,0,45.957
1165,0,0,70.132
1166,0,0,51.987
1167,0,0,60.896
1168,0,0,87.365
1169,0,0,96.74199999999999
1170,0,0,74.12599999999999
1171,0,0,63.128
1172,0,0,64.384
1173,0,0,69.081
1174,0,0,86.506
1175,0,0,116.26100000000001
1176,0,0,115.98
1177,0,0,131.749
1178,0,0,147.79600000000002
1179,0,0,149.582
1180,0,0,158.26399999999998
1181,0,0,125.63099999999999
1182,0,0,121.268
1183,0,0,121.75999999999999
1184,0,0,124.026
1185,0,0,102.884
1186,0,0,64.15700000000001
1187,0,0,77.641
1188,0,0,82.388
1189,0,0,109.655
1190,0,0,105.62
1191,0,0,110.444
1192,0,0,91.348
1193,0,0,78.758
1194,0,0,72.0
1195,0,0,65.29899999999999
1196,0,0,81.971
1197,0,0,82.716
1198,0,0,105.432
1199,0,0,111.718
1200,0,0,123.03
1201,0,0,144.343
1202,0,0,148.875
1203,0,0,148.94199999999998
1204,0,0,134.197
1205,0,0,127.87100000000001
1206,0,0,89.604
1207,0,0,106.34299999999999
1208,0,0,121.60799999999999
1209,0,0,111.97699999999999
1210,0,0,99.06
1211,0,0,72.032
1212,0,0,58.671
1213,0,0,79.368
1214,0,0,81.626
1215,0,0,76.89999999999999
1216,0,0,77.769
1217,0,0,81.027
