,domestic,commercial,public
526,0,0,31.891999999999996
527,0,0,25.288999999999998
528,0,0,27.111
529,0,0,33.903999999999996
530,0,0,23.32
531,0,0,19.652
532,0,0,19.926
533,0,0,19.767
534,0,0,18.827
535,0,0,14.212000000000002
536,0,0,17.395999999999997
537,0,0,43.717
538,0,0,13.813
539,0,0,14.619
540,0,0,7.026
541,0,0,15.440000000000001
542,0,0,14.19
543,0,0,16.486
544,0,0,12.86
545,0,0,6.947
546,0,0,5.388000000000001
547,0,0,8.815
548,0,0,8.541
549,0,0,5.186
550,0,0,2.048
551,0,0,23.031
552,0,0,16.907999999999998
553,0,0,22.017
554,0,0,26.057
555,0,0,21.365
556,0,0,20.379
557,0,0,20.595
558,0,0,18.318
559,0,0,20.342
560,0,0,6.13
561,0,0,30.689999999999998
562,0,0,36.893
563,0,0,10.437
564,0,0,12.411
565,0,0,14.109
566,0,0,35.385
567,0,0,29.878999999999998
568,0,0,11.777
569,0,0,5.422
570,0,0,1.35
571,0,0,9.889999999999999
572,0,0,21.429
573,0,0,33.029999999999994
574,0,0,52.224
575,0,0,26.523
576,0,0,14.647
577,0,0,25.443
578,0,0,22.869
579,0,0,22.151
580,0,0,21.312
581,0,0,8.559000000000001
582,0,0,9.463
583,0,0,47.855000000000004
584,0,0,31.933000000000003
585,0,0,23.358
586,0,0,17.211000000000002
587,0,0,12.631
588,0,0,16.081000000000003
589,0,0,16.784
590,0,0,10.498000000000001
591,0,0,9.126000000000001
592,0,0,6.34
593,0,0,6.226
594,0,0,4.271999999999999
595,0,0,3.363
596,0,0,4.907
597,0,0,2.388
598,0,0,3.052
599,0,0,3.403
600,0,0,1.875
601,0,0,11.763
602,0,0,3.084
603,0,0,24.329
604,0,0,13.030999999999999
605,0,0,3.9110000000000005
606,0,0,27.308
607,0,0,44.002
608,0,0,71.795
609,0,0,46.605000000000004
610,0,0,20.941000000000003
611,0,0,17.755
612,0,0,18.04
613,0,0,15.14
614,0,0,5.099
615,0,0,4.709
616,0,0,4.55
617,0,0,3.064
618,0,0,4.545000000000001
619,0,0,2.693
620,0,0,2.222
621,0,0,2.081
622,0,0,9.384
623,0,0,31.191
624,0,0,2.483
625,0,0,17.6762692307692
626,0,0,16.699115384615297
627,0,0,18.3485384615384
628,0,0,17.373384615384598
629,0,0,15.895153846153798
630,0,0,14.009923076923
631,0,0,19.2270384615384
632,0,0,25.9540769230769
633,0,0,31.4884615384615
634,0,0,31.603884615384604
635,0,0,31.283807692307597
636,0,0,24.190307692307602
637,0,0,26.4119999999999
638,0,0,22.121423076923
639,0,0,19.7493846153846
640,0,0,17.3553076923076
641,0,0,17.3953846153846
642,0,0,14.1398
643,0,0,18.3582307692307
644,0,0,18.309423076923
645,0,0,15.8665769230769
646,0,0,16.0851538461538
647,0,0,15.9423076923076
648,0,0,15.5423333333333
649,0,0,17.6762692307692
650,0,0,16.699115384615297
651,0,0,18.3485384615384
652,0,0,17.373384615384598
653,0,0,15.895153846153798
654,0,0,14.009923076923
655,0,0,19.2270384615384
656,0,0,25.9540769230769
657,0,0,31.4884615384615
658,0,0,31.603884615384604
659,0,0,31.283807692307597
660,0,0,24.190307692307602
661,0,0,26.4119999999999
662,0,0,22.121423076923
663,0,0,19.7493846153846
664,0,0,17.3553076923076
665,0,0,17.3953846153846
666,0,0,14.1398
667,0,0,18.3582307692307
668,0,0,18.309423076923
669,0,0,15.8665769230769
670,0,0,16.0851538461538
671,0,0,15.9423076923076
672,0,0,15.5423333333333
673,0,0,17.6762692307692
674,0,0,16.699115384615297
675,0,0,18.3485384615384
676,0,0,17.373384615384598
677,0,0,15.895153846153798
678,0,0,14.009923076923
679,0,0,19.2270384615384
680,0,0,25.9540769230769
681,0,0,31.4884615384615
682,0,0,31.603884615384604
683,0,0,31.283807692307597
684,0,0,24.190307692307602
685,0,0,26.4119999999999
686,0,0,22.121423076923
687,0,0,19.7493846153846
688,0,0,17.3553076923076
689,0,0,17.3953846153846
690,0,0,14.1398
691,0,0,18.3582307692307
692,0,0,18.309423076923
693,0,0,15.8665769230769
694,0,0,16.0851538461538
695,0,0,15.9423076923076
696,0,0,15.5423333333333
697,0,0,17.6762692307692
698,0,0,16.699115384615297
699,0,0,18.3485384615384
700,0,0,17.373384615384598
701,0,0,15.895153846153798
702,0,0,14.009923076923
703,0,0,19.2270384615384
704,0,0,25.9540769230769
705,0,0,31.4884615384615
706,0,0,31.603884615384604
707,0,0,31.283807692307597
708,0,0,24.190307692307602
709,0,0,26.4119999999999
710,0,0,22.121423076923
711,0,0,19.7493846153846
712,0,0,17.3553076923076
713,0,0,17.3953846153846
714,0,0,14.1398
715,0,0,18.3582307692307
716,0,0,18.309423076923
717,0,0,15.8665769230769
718,0,0,16.0851538461538
719,0,0,15.9423076923076
720,0,0,15.5423333333333
721,0,0,17.6762692307692
722,0,0,16.699115384615297
723,0,0,18.3485384615384
724,0,0,17.373384615384598
725,0,0,15.895153846153798
726,0,0,14.009923076923
727,0,0,19.2270384615384
728,0,0,25.9540769230769
729,0,0,31.4884615384615
730,0,0,31.603884615384604
731,0,0,31.283807692307597
732,0,0,24.190307692307602
733,0,0,26.4119999999999
734,0,0,22.121423076923
735,0,0,19.7493846153846
736,0,0,17.3553076923076
737,0,0,17.3953846153846
738,0,0,14.1398
739,0,0,18.3582307692307
740,0,0,18.309423076923
741,0,0,15.8665769230769
742,0,0,16.0851538461538
743,0,0,15.9423076923076
744,0,0,77.547125
745,0,0,80.91408333333331
746,0,0,76.71562499999999
747,0,0,75.184375
748,0,0,75.07704166666659
749,0,0,82.6084583333333
750,0,0,69.03287499999999
751,0,0,26.509458333333303
752,0,0,17.9559583333333
753,0,0,15.7945
754,0,0,18.832833333333298
755,0,0,21.60125
756,0,0,18.1168333333333
757,0,0,15.617625
758,0,0,15.7632916666666
759,0,0,13.885916666666601
760,0,0,15.12844
761,0,0,14.861199999999899
762,0,0,13.401959999999999
763,0,0,56.8097199999999
764,0,0,76.2636
765,0,0,82.62964000000001
766,0,0,82.2191999999999
767,0,0,78.88292
768,0,0,77.547125
769,0,0,80.91408333333331
770,0,0,76.71562499999999
771,0,0,75.184375
772,0,0,75.07704166666659
773,0,0,82.6084583333333
774,0,0,69.03287499999999
775,0,0,26.509458333333303
776,0,0,17.9559583333333
777,0,0,15.7945
778,0,0,18.832833333333298
779,0,0,21.60125
780,0,0,18.1168333333333
781,0,0,15.617625
782,0,0,15.7632916666666
783,0,0,13.885916666666601
784,0,0,15.12844
785,0,0,14.861199999999899
786,0,0,13.401959999999999
787,0,0,56.8097199999999
788,0,0,76.2636
789,0,0,82.62964000000001
790,0,0,82.2191999999999
791,0,0,78.88292
792,0,0,77.547125
793,0,0,80.91408333333331
794,0,0,76.71562499999999
795,0,0,75.184375
796,0,0,75.07704166666659
797,0,0,82.6084583333333
798,0,0,69.03287499999999
799,0,0,26.509458333333303
800,0,0,17.9559583333333
801,0,0,15.7945
802,0,0,18.832833333333298
803,0,0,21.60125
804,0,0,18.1168333333333
805,0,0,15.617625
806,0,0,15.7632916666666
807,0,0,13.885916666666601
808,0,0,15.12844
809,0,0,14.861199999999899
810,0,0,13.401959999999999
811,0,0,56.8097199999999
812,0,0,76.2636
813,0,0,82.62964000000001
814,0,0,82.2191999999999
815,0,0,78.88292
816,0,0,77.547125
817,0,0,80.91408333333331
818,0,0,76.71562499999999
819,0,0,75.184375
820,0,0,75.07704166666659
821,0,0,82.6084583333333
822,0,0,69.03287499999999
823,0,0,26.509458333333303
824,0,0,17.9559583333333
825,0,0,15.7945
826,0,0,18.832833333333298
827,0,0,21.60125
828,0,0,18.1168333333333
829,0,0,15.617625
830,0,0,15.7632916666666
831,0,0,13.885916666666601
832,0,0,11.963
833,0,0,8.68
834,0,0,8.369
835,0,0,8.767000000000001
836,0,0,2.478
837,0,0,4.426
838,0,0,3.779
839,0,0,1.605
840,0,0,0.7380000000000001
841,0,0,1.258
842,0,0,1.435
843,0,0,1.8699999999999999
844,0,0,1.2570000000000001
845,0,0,0.9970000000000001
846,0,0,1.432
847,0,0,1.0430000000000001
848,0,0,7.074999999999999
849,0,0,12.731
850,0,0,16.035
851,0,0,10.633000000000001
852,0,0,13.835999999999999
853,0,0,11.17
854,0,0,11.08
855,0,0,10.838000000000001
856,0,0,6.275
857,0,0,14.858
858,0,0,4.664
859,0,0,2.395
860,0,0,2.303
861,0,0,6.301
862,0,0,2.036
863,0,0,3.645
864,0,0,1.735
865,0,0,1.517
866,0,0,1.044
867,0,0,1.129
868,0,0,1.691
869,0,0,0.7829999999999999
870,0,0,1.434
871,0,0,1.346
872,0,0,12.021
873,0,0,12.383999999999999
874,0,0,11.596
875,0,0,15.718
876,0,0,14.633999999999999
877,0,0,11.408
878,0,0,8.084
879,0,0,8.441
880,0,0,8.731
881,0,0,9.860000000000001
882,0,0,14.399000000000001
883,0,0,20.257
884,0,0,16.566000000000003
885,0,0,18.796
886,0,0,15.309
887,0,0,16.695
888,0,0,18.075999999999997
889,0,0,15.251000000000001
890,0,0,17.764
891,0,0,17.695
892,0,0,12.257
893,0,0,8.596
894,0,0,30.298
895,0,0,25.608
896,0,0,21.135
897,0,0,18.297
898,0,0,32.436
899,0,0,35.505
900,0,0,25.337
901,0,0,10.764
902,0,0,11.808000000000002
903,0,0,11.847
904,0,0,12.071
905,0,0,8.663
906,0,0,7.149
907,0,0,18.322000000000003
908,0,0,20.815
909,0,0,16.012999999999998
910,0,0,15.956999999999999
911,0,0,17.249
912,0,0,18.889
913,0,0,18.018
914,0,0,19.855999999999998
915,0,0,21.318
916,0,0,23.846
917,0,0,24.532999999999998
918,0,0,109.176
919,0,0,19.400000000000002
920,0,0,17.389000000000003
921,0,0,14.112
922,0,0,12.968
923,0,0,14.7
924,0,0,9.727
925,0,0,9.112
926,0,0,9.034
927,0,0,7.8100000000000005
928,0,0,22.32
929,0,0,26.884999999999998
930,0,0,22.438
931,0,0,26.133
932,0,0,20.71
933,0,0,20.13
934,0,0,18.693
935,0,0,17.854
936,0,0,18.456
937,0,0,19.125
938,0,0,19.845000000000002
939,0,0,20.012999999999998
940,0,0,22.426000000000002
941,0,0,127.439
942,0,0,134.701
943,0,0,54.995000000000005
944,0,0,44.578
945,0,0,22.065
946,0,0,28.457
947,0,0,15.902
948,0,0,11.325999999999999
949,0,0,13.394
950,0,0,12.402
951,0,0,14.981
952,0,0,17.911
953,0,0,25.116
954,0,0,20.566000000000003
955,0,0,19.139
956,0,0,15.914000000000001
957,0,0,16.254
958,0,0,15.626999999999999
959,0,0,16.053
960,0,0,17.52
961,0,0,18.303
962,0,0,17.618000000000002
963,0,0,17.871000000000002
964,0,0,19.555
965,0,0,26.444
966,0,0,127.43299999999999
967,0,0,21.628
968,0,0,12.193000000000001
969,0,0,14.756
970,0,0,14.077
971,0,0,15.8
972,0,0,15.914000000000001
973,0,0,17.874000000000002
974,0,0,11.468
975,0,0,12.338
976,0,0,42.689
977,0,0,13.488
978,0,0,10.972000000000001
979,0,0,127.62599999999999
980,0,0,140.072
981,0,0,137.02900000000002
982,0,0,138.574
983,0,0,138.11599999999999
984,0,0,134.5
985,0,0,139.66799999999998
986,0,0,141.604
987,0,0,139.344
988,0,0,139.934
989,0,0,139.534
990,0,0,107.322
991,0,0,81.36699999999999
992,0,0,15.039
993,0,0,16.94
994,0,0,18.093
995,0,0,17.048000000000002
996,0,0,16.128
997,0,0,12.145
998,0,0,9.031
999,0,0,9.592
1000,0,0,9.712
1001,0,0,14.161
1002,0,0,36.305
1003,0,0,24.160999999999998
1004,0,0,19.278
1005,0,0,122.859
1006,0,0,140.497
1007,0,0,141.16699999999997
1008,0,0,137.564
1009,0,0,140.238
1010,0,0,141.055
1011,0,0,140.78
1012,0,0,142.446
1013,0,0,145.464
1014,0,0,38.023
1015,0,0,12.581
1016,0,0,12.411
1017,0,0,13.148
1018,0,0,12.402
1019,0,0,16.221
1020,0,0,16.580000000000002
1021,0,0,14.224
1022,0,0,15.094
1023,0,0,17.777
1024,0,0,17.805
1025,0,0,26.571
1026,0,0,12.334
1027,0,0,73.362
1028,0,0,136.539
1029,0,0,139.88500000000002
1030,0,0,137.29
1031,0,0,139.953
1032,0,0,140.66699999999997
1033,0,0,141.087
1034,0,0,140.234
1035,0,0,140.953
1036,0,0,139.244
1037,0,0,77.232
1038,0,0,4.367
1039,0,0,10.850999999999999
1040,0,0,17.819000000000003
1041,0,0,13.71
1042,0,0,11.838
1043,0,0,14.186
1044,0,0,17.856
1045,0,0,8.248999999999999
1046,0,0,4.898
1047,0,0,4.074000000000001
1048,0,0,6.857
1049,0,0,4.2139999999999995
1050,0,0,1.4300000000000002
1051,0,0,11.861
1052,0,0,19.671999999999997
1053,0,0,20.135
1054,0,0,38.04
1055,0,0,9.411
1056,0,0,23.678
1057,0,0,140.217
1058,0,0,61.345
1059,0,0,13.936
1060,0,0,42.903
1061,0,0,128.311
1062,0,0,68.22200000000001
1063,0,0,9.121
1064,0,0,16.955000000000002
1065,0,0,14.389000000000001
1066,0,0,19.279
1067,0,0,24.372999999999998
1068,0,0,18.293
1069,0,0,20.532999999999998
1070,0,0,18.467000000000002
1071,0,0,12.235
1072,0,0,15.252
1073,0,0,12.219000000000001
1074,0,0,13.745999999999999
1075,0,0,69.412
1076,0,0,150.334
1077,0,0,146.547
1078,0,0,140.04
1079,0,0,139.132
1080,0,0,139.917
1081,0,0,138.56199999999998
1082,0,0,151.417
1083,0,0,166.564
1084,0,0,154.93
1085,0,0,143.748
1086,0,0,133.64200000000002
1087,0,0,19.261
1088,0,0,16.905
1089,0,0,16.243000000000002
1090,0,0,12.49
1091,0,0,13.754999999999999
1092,0,0,13.241
1093,0,0,18.183
1094,0,0,16.664
1095,0,0,15.008000000000001
1096,0,0,27.907999999999998
1097,0,0,31.189999999999998
1098,0,0,20.214
1099,0,0,153.429
1100,0,0,152.92600000000002
1101,0,0,150.316
1102,0,0,149.69199999999998
1103,0,0,150.414
1104,0,0,150.872
1105,0,0,147.636
1106,0,0,151.856
1107,0,0,150.82999999999998
1108,0,0,145.601
1109,0,0,146.7
1110,0,0,116.316
1111,0,0,19.21
1112,0,0,20.070999999999998
1113,0,0,13.280999999999999
1114,0,0,19.912
1115,0,0,38.648
1116,0,0,27.738
1117,0,0,25.97
1118,0,0,22.976
1119,0,0,14.491999999999999
1120,0,0,11.665
1121,0,0,16.117
1122,0,0,11.876
1123,0,0,12.548
1124,0,0,18.450999999999997
1125,0,0,13.379
1126,0,0,17.711000000000002
1127,0,0,18.183999999999997
1128,0,0,17.846999999999998
1129,0,0,14.661999999999999
1130,0,0,18.242
1131,0,0,23.437
1132,0,0,21.514
1133,0,0,105.635
1134,0,0,107.831
1135,0,0,17.487
1136,0,0,17.250999999999998
1137,0,0,16.915
1138,0,0,14.47
1139,0,0,17.6
1140,0,0,28.156
1141,0,0,10.621
1142,0,0,13.378
1143,0,0,27.837
1144,0,0,23.017
1145,0,0,19.323
1146,0,0,13.274
1147,0,0,16.773
1148,0,0,110.746
1149,0,0,141.66699999999997
1150,0,0,138.513
1151,0,0,139.353
1152,0,0,139.753
1153,0,0,140.603
1154,0,0,138.337
1155,0,0,136.172
1156,0,0,139.09099999999998
1157,0,0,139.14499999999998
1158,0,0,132.739
1159,0,0,17.147
1160,0,0,12.853
1161,0,0,14.016
1162,0,0,36.164
1163,0,0,33.065999999999995
1164,0,0,14.437
1165,0,0,14.272
1166,0,0,14.437
1167,0,0,12.482999999999999
1168,0,0,14.727
1169,0,0,12.409999999999998
1170,0,0,8.982000000000001
1171,0,0,111.73700000000001
1172,0,0,163.522
1173,0,0,153.81
1174,0,0,152.546
1175,0,0,148.978
1176,0,0,148.649
1177,0,0,149.66
1178,0,0,146.041
1179,0,0,140.961
1180,0,0,140.88600000000002
1181,0,0,129.326
1182,0,0,29.977
1183,0,0,14.732999999999999
1184,0,0,12.156
1185,0,0,11.628
1186,0,0,14.453000000000001
1187,0,0,16.855999999999998
1188,0,0,11.222
1189,0,0,12.38
1190,0,0,18.881999999999998
1191,0,0,19.27
1192,0,0,19.106
1193,0,0,15.134
1194,0,0,18.971999999999998
1195,0,0,168.75
1196,0,0,146.85799999999998
1197,0,0,145.466
1198,0,0,150.461
1199,0,0,168.263
