,domestic,commercial,public
550,0,0,34.605999999999995
551,0,0,32.013
552,0,0,36.089000000000006
553,0,0,34.901
554,0,0,20.575
555,0,0,20.054
556,0,0,19.891
557,0,0,19.811
558,0,0,19.806
559,0,0,19.871
560,0,0,24.535999999999998
561,0,0,18.766000000000002
562,0,0,18.999
563,0,0,17.31
564,0,0,15.074
565,0,0,25.441
566,0,0,33.601
567,0,0,14.645
568,0,0,13.853000000000002
569,0,0,12.695
570,0,0,28.291
571,0,0,34.011
572,0,0,25.936
573,0,0,19.877
574,0,0,20.009
575,0,0,19.884
576,0,0,19.904
577,0,0,19.863
578,0,0,20.032999999999998
579,0,0,19.923
580,0,0,19.879
581,0,0,20.032
582,0,0,138.285
583,0,0,20.258000000000003
584,0,0,19.846
585,0,0,20.063000000000002
586,0,0,22.429000000000002
587,0,0,18.235999999999997
588,0,0,16.554
589,0,0,18.211000000000002
590,0,0,13.656
591,0,0,16.865000000000002
592,0,0,17.057
593,0,0,11.849
594,0,0,26.461
595,0,0,27.336
596,0,0,32.675000000000004
597,0,0,37.275999999999996
598,0,0,22.939999999999998
599,0,0,32.633
600,0,0,37.64
601,0,0,25.676000000000002
602,0,0,20.284
603,0,0,20.091
604,0,0,19.831999999999997
605,0,0,20.034
606,0,0,83.07000000000001
607,0,0,19.872999999999998
608,0,0,20.101999999999997
609,0,0,19.782999999999998
610,0,0,20.16
611,0,0,17.73
612,0,0,13.207999999999998
613,0,0,16.282999999999998
614,0,0,17.198999999999998
615,0,0,13.723
616,0,0,10.486
617,0,0,15.638
618,0,0,28.065
619,0,0,26.273
620,0,0,18.020999999999997
621,0,0,16.986
622,0,0,22.249000000000002
623,0,0,23.004
624,0,0,24.45
625,0,0,28.778000000000002
626,0,0,27.274
627,0,0,22.741999999999997
628,0,0,19.589
629,0,0,19.754
630,0,0,19.719
631,0,0,19.79
632,0,0,27.017
633,0,0,28.495
634,0,0,26.21
635,0,0,16.514999999999997
636,0,0,18.651
637,0,0,22.717000000000002
638,0,0,17.267
639,0,0,14.548
640,0,0,61.365
641,0,0,22.688
642,0,0,12.447
643,0,0,32.494
644,0,0,241.26600000000002
645,0,0,42.583000000000006
646,0,0,34.788
647,0,0,23.944
648,0,0,23.607
649,0,0,24.643
650,0,0,27.283
651,0,0,30.093
652,0,0,28.978
653,0,0,36.24
654,0,0,36.531
655,0,0,24.660999999999998
656,0,0,29.958
657,0,0,36.669
658,0,0,23.528
659,0,0,32.845
660,0,0,35.369
661,0,0,24.192
662,0,0,19.034
663,0,0,19.412
664,0,0,10.008
665,0,0,13.084
666,0,0,26.633
667,0,0,28.707
668,0,0,31.985
669,0,0,31.951
670,0,0,28.579
671,0,0,31.503000000000004
672,0,0,35.344
673,0,0,35.125
674,0,0,33.050000000000004
675,0,0,34.211999999999996
676,0,0,34.167
677,0,0,34.416000000000004
678,0,0,20.345
679,0,0,30.445
680,0,0,22.209
681,0,0,16.535
682,0,0,14.947999999999999
683,0,0,15.527
684,0,0,10.543000000000001
685,0,0,11.313
686,0,0,16.938000000000002
687,0,0,16.098000000000003
688,0,0,12.042
689,0,0,14.478
690,0,0,10.253
691,0,0,14.111
692,0,0,17.921
693,0,0,14.369
694,0,0,16.413
695,0,0,34.840999999999994
696,0,0,36.466
697,0,0,34.372
698,0,0,24.644
699,0,0,21.413999999999998
700,0,0,20.607
701,0,0,19.796999999999997
702,0,0,19.712
703,0,0,18.767
704,0,0,19.809
705,0,0,17.347
706,0,0,10.828000000000001
707,0,0,10.123999999999999
708,0,0,10.496
709,0,0,11.245
710,0,0,13.405999999999999
711,0,0,14.895999999999999
712,0,0,12.751
713,0,0,12.295
714,0,0,11.058
715,0,0,21.729
716,0,0,14.368
717,0,0,15.835999999999999
718,0,0,20.01
719,0,0,31.287000000000003
720,0,0,30.74
721,0,0,19.536
722,0,0,19.391
723,0,0,19.738
724,0,0,19.489
725,0,0,19.653
726,0,0,19.822
727,0,0,19.505000000000003
728,0,0,11.575000000000001
729,0,0,13.382
730,0,0,14.258
731,0,0,11.524
732,0,0,15.661999999999999
733,0,0,104.07
734,0,0,49.796
735,0,0,18.849
736,0,0,23.293000000000003
737,0,0,15.483
738,0,0,9.957
739,0,0,10.251
740,0,0,10.757
741,0,0,10.427000000000001
742,0,0,10.928
743,0,0,11.008000000000001
744,0,0,13.089
745,0,0,19.124
746,0,0,18.929000000000002
747,0,0,18.98
748,0,0,19.619999999999997
749,0,0,19.805
750,0,0,116.316
751,0,0,19.261
752,0,0,12.205
753,0,0,13.337
754,0,0,15.773
755,0,0,31.718000000000004
756,0,0,34.251
757,0,0,146.445
758,0,0,107.168
759,0,0,82.941
760,0,0,67.2
761,0,0,16.5
762,0,0,12.505
763,0,0,10.56
764,0,0,10.64
765,0,0,11.212
766,0,0,11.299999999999999
767,0,0,11.631
768,0,0,10.718
769,0,0,11.338000000000001
770,0,0,17.943
771,0,0,14.876999999999999
772,0,0,18.105
773,0,0,19.487000000000002
774,0,0,19.427
775,0,0,15.394
776,0,0,14.599
777,0,0,14.298
778,0,0,13.633
779,0,0,14.912999999999998
780,0,0,23.218
781,0,0,22.018
782,0,0,18.348
783,0,0,18.447000000000003
784,0,0,58.645
785,0,0,20.685
786,0,0,15.882
787,0,0,12.073
788,0,0,10.747
789,0,0,10.052
790,0,0,10.540000000000001
791,0,0,10.338
792,0,0,10.459
793,0,0,10.258
794,0,0,10.795
795,0,0,10.222999999999999
796,0,0,11.212
797,0,0,12.966
798,0,0,12.616999999999999
799,0,0,10.743
800,0,0,11.638
801,0,0,11.245
802,0,0,13.336
803,0,0,11.540999999999999
804,0,0,14.151
805,0,0,19.633000000000003
806,0,0,32.217000000000006
807,0,0,29.1
808,0,0,24.47
809,0,0,14.546999999999999
810,0,0,12.925
811,0,0,10.596
812,0,0,10.047
813,0,0,9.959000000000001
814,0,0,18.38
815,0,0,32.118
816,0,0,32.179
817,0,0,30.736
818,0,0,27.616000000000003
819,0,0,27.695999999999998
820,0,0,28.166
821,0,0,31.342000000000002
822,0,0,135.054
823,0,0,10.656
824,0,0,11.828999999999999
825,0,0,11.736
826,0,0,13.434
827,0,0,14.029
828,0,0,59.07
829,0,0,82.565
830,0,0,82.663
831,0,0,68.89099999999999
832,0,0,67.393
833,0,0,24.663
834,0,0,29.485999999999997
835,0,0,17.822999999999997
836,0,0,10.004000000000001
837,0,0,9.995000000000001
838,0,0,19.674
839,0,0,20.387999999999998
840,0,0,20.209
841,0,0,16.56
842,0,0,10.872
843,0,0,11.17
844,0,0,15.456
845,0,0,19.496
846,0,0,19.314
847,0,0,19.323
848,0,0,18.715
849,0,0,15.843
850,0,0,14.154
851,0,0,17.987
852,0,0,19.974
853,0,0,13.088000000000001
854,0,0,15.036000000000001
855,0,0,16.287
856,0,0,12.107
857,0,0,10.622
858,0,0,12.291
859,0,0,13.693
860,0,0,32.569
861,0,0,36.099
862,0,0,26.208
863,0,0,23.917
864,0,0,13.171999999999999
865,0,0,13.292
866,0,0,16.752
867,0,0,12.881
868,0,0,14.504
869,0,0,19.36
870,0,0,21.378999999999998
871,0,0,26.839
872,0,0,13.790000000000001
873,0,0,11.690000000000001
874,0,0,10.689
875,0,0,10.359
876,0,0,11.891
877,0,0,19.491
878,0,0,19.813000000000002
879,0,0,18.906
880,0,0,28.988
881,0,0,34.8
882,0,0,31.940000000000005
883,0,0,25.281000000000002
884,0,0,26.838
885,0,0,30.363
886,0,0,32.139
887,0,0,33.474
888,0,0,34.509
889,0,0,34.261
890,0,0,34.29900000000001
891,0,0,34.033
892,0,0,31.496999999999996
893,0,0,31.376
894,0,0,62.307
895,0,0,12.95
896,0,0,17.28
897,0,0,14.538
898,0,0,17.837
899,0,0,11.459999999999999
900,0,0,14.803
901,0,0,21.444000000000003
902,0,0,17.811
903,0,0,24.065
904,0,0,22.209
905,0,0,19.268
906,0,0,17.378999999999998
907,0,0,13.089
908,0,0,11.216000000000001
909,0,0,14.873000000000001
910,0,0,15.87
911,0,0,17.162
912,0,0,17.627
913,0,0,20.879
914,0,0,20.429
915,0,0,19.866000000000003
916,0,0,19.614
917,0,0,19.442
918,0,0,18.228
919,0,0,14.171
920,0,0,41.651
921,0,0,51.266
922,0,0,34.643
923,0,0,26.503
924,0,0,22.252000000000002
925,0,0,36.58
926,0,0,33.751000000000005
927,0,0,34.278000000000006
928,0,0,30.276
929,0,0,36.117000000000004
930,0,0,31.494
931,0,0,28.655
932,0,0,27.563000000000002
933,0,0,27.404999999999998
934,0,0,27.032
935,0,0,22.193
936,0,0,22.668
937,0,0,17.208000000000002
938,0,0,12.833
939,0,0,12.748000000000001
940,0,0,12.954
941,0,0,13.412
942,0,0,44.623999999999995
943,0,0,14.692
944,0,0,17.7
945,0,0,49.882000000000005
946,0,0,65.19500000000001
947,0,0,39.857
948,0,0,30.855
949,0,0,28.486
950,0,0,14.437
951,0,0,11.26
952,0,0,13.354
953,0,0,12.856
954,0,0,28.549000000000003
955,0,0,26.985
956,0,0,28.316000000000003
957,0,0,32.427
958,0,0,33.659
959,0,0,33.797000000000004
960,0,0,33.086999999999996
961,0,0,27.291
962,0,0,18.688
963,0,0,19.663
964,0,0,19.648
965,0,0,19.777
966,0,0,19.822
967,0,0,34.749
968,0,0,35.932
969,0,0,20.226000000000003
970,0,0,34.561
971,0,0,19.775000000000002
972,0,0,32.032
973,0,0,37.095000000000006
974,0,0,34.403000000000006
975,0,0,23.667
976,0,0,18.970999999999997
977,0,0,23.482
978,0,0,25.378999999999998
979,0,0,13.802
980,0,0,17.192
981,0,0,18.193
982,0,0,22.630000000000003
983,0,0,22.341
984,0,0,20.518
985,0,0,14.164
986,0,0,14.901
987,0,0,17.383
988,0,0,19.692999999999998
989,0,0,19.694
990,0,0,126.716
991,0,0,21.962
992,0,0,14.133
993,0,0,18.985
994,0,0,21.172
995,0,0,11.777
996,0,0,15.427
997,0,0,30.806
998,0,0,149.562
999,0,0,154.916
1000,0,0,154.841
1001,0,0,47.013
1002,0,0,30.107
1003,0,0,27.136
1004,0,0,26.075999999999997
1005,0,0,28.491
1006,0,0,30.401999999999997
1007,0,0,27.329
1008,0,0,21.448999999999998
1009,0,0,21.233999999999998
1010,0,0,22.752000000000002
1011,0,0,20.271
1012,0,0,13.010000000000002
1013,0,0,12.831999999999999
1014,0,0,16.477
1015,0,0,22.889
1016,0,0,25.794999999999998
1017,0,0,26.512
1018,0,0,25.07
1019,0,0,26.77
1020,0,0,25.444000000000003
1021,0,0,30.078
1022,0,0,29.862
1023,0,0,26.451999999999998
1024,0,0,28.642
1025,0,0,25.503999999999998
1026,0,0,19.907
1027,0,0,15.199
1028,0,0,14.912999999999998
1029,0,0,14.633999999999999
1030,0,0,18.984
1031,0,0,22.565
1032,0,0,23.804
1033,0,0,24.656000000000002
1034,0,0,24.707
1035,0,0,23.052
1036,0,0,19.434
1037,0,0,19.869999999999997
1038,0,0,19.872999999999998
1039,0,0,19.628
1040,0,0,19.243
1041,0,0,11.975
1042,0,0,11.376000000000001
1043,0,0,9.921
1044,0,0,10.128
1045,0,0,11.411
1046,0,0,14.75
1047,0,0,19.252
1048,0,0,15.668000000000001
1049,0,0,22.46
1050,0,0,26.349999999999998
1051,0,0,22.798
1052,0,0,17.611
1053,0,0,12.931
1054,0,0,14.742999999999999
1055,0,0,17.3
1056,0,0,18.648
1057,0,0,18.433999999999997
1058,0,0,18.353
1059,0,0,19.059
1060,0,0,21.593999999999998
1061,0,0,20.955000000000002
1062,0,0,22.531
1063,0,0,19.278
1064,0,0,14.93
1065,0,0,32.794
1066,0,0,28.506
1067,0,0,18.988000000000003
1068,0,0,16.116
1069,0,0,21.175
1070,0,0,21.839000000000002
1071,0,0,19.614
1072,0,0,18.001
1073,0,0,22.515
1074,0,0,31.837999999999997
1075,0,0,27.203000000000003
1076,0,0,11.108
1077,0,0,22.681
1078,0,0,20.797
1079,0,0,14.767000000000001
1080,0,0,16.07
1081,0,0,11.128
1082,0,0,11.963
1083,0,0,26.993
1084,0,0,26.165999999999997
1085,0,0,23.458
1086,0,0,15.108
1087,0,0,19.986
1088,0,0,22.56
1089,0,0,21.726
1090,0,0,21.299
1091,0,0,21.916
1092,0,0,98.767
1093,0,0,114.297
1094,0,0,106.434
1095,0,0,61.392
1096,0,0,61.580999999999996
1097,0,0,36.881
1098,0,0,31.192
1099,0,0,35.317
1100,0,0,32.376000000000005
1101,0,0,38.416
1102,0,0,37.058
1103,0,0,36.18
1104,0,0,33.407
1105,0,0,20.541
1106,0,0,16.118000000000002
1107,0,0,20.764000000000003
1108,0,0,22.477
1109,0,0,24.035
1110,0,0,20.148
1111,0,0,13.128
1112,0,0,20.218
1113,0,0,20.334999999999997
1114,0,0,23.053
1115,0,0,30.03
1116,0,0,47.569
1117,0,0,89.693
1118,0,0,61.001
1119,0,0,34.867000000000004
1120,0,0,32.472
1121,0,0,18.47
1122,0,0,26.941
1123,0,0,34.636
1124,0,0,14.015
1125,0,0,11.254999999999999
1126,0,0,10.511
1127,0,0,10.22
1128,0,0,11.178
1129,0,0,11.258000000000001
1130,0,0,10.887
1131,0,0,11.022
1132,0,0,10.968
1133,0,0,24.567
1134,0,0,17.872
1135,0,0,12.31
1136,0,0,29.56
1137,0,0,37.202
1138,0,0,32.265
1139,0,0,34.045
1140,0,0,28.792
1141,0,0,31.745
1142,0,0,89.783
1143,0,0,340.719
1144,0,0,55.349000000000004
1145,0,0,72.909
1146,0,0,52.706999999999994
1147,0,0,34.906
1148,0,0,34.951
1149,0,0,57.874
1150,0,0,40.300999999999995
1151,0,0,37.428999999999995
1152,0,0,25.383
1153,0,0,22.205
1154,0,0,22.793999999999997
1155,0,0,16.747
1156,0,0,11.521
1157,0,0,10.597999999999999
1158,0,0,11.107000000000001
1159,0,0,12.141
1160,0,0,16.471
1161,0,0,14.359
1162,0,0,10.35
1163,0,0,15.824000000000002
1164,0,0,19.942999999999998
1165,0,0,118.182
1166,0,0,214.366
1167,0,0,277.198
1168,0,0,66.91999999999999
1169,0,0,18.398999999999997
1170,0,0,19.12
1171,0,0,25.317
1172,0,0,13.943999999999999
1173,0,0,11.436
1174,0,0,28.081
1175,0,0,54.556
1176,0,0,45.093
1177,0,0,15.713000000000001
1178,0,0,12.137
1179,0,0,13.003
1180,0,0,12.083
1181,0,0,12.176
1182,0,0,11.426
1183,0,0,11.799000000000001
1184,0,0,13.138
1185,0,0,14.266
1186,0,0,18.918999999999997
1187,0,0,19.741000000000003
1188,0,0,19.076
1189,0,0,18.746
1190,0,0,10.137
1191,0,0,10.218
1192,0,0,19.774
1193,0,0,19.528
1194,0,0,21.235
1195,0,0,32.708
1196,0,0,78.814
1197,0,0,54.376
1198,0,0,40.972
1199,0,0,42.952
1200,0,0,42.458000000000006
1201,0,0,35.176
1202,0,0,31.057000000000002
1203,0,0,29.179
1204,0,0,26.618
1205,0,0,26.218
1206,0,0,15.440000000000001
1207,0,0,11.947
1208,0,0,13.148
1209,0,0,18.429000000000002
1210,0,0,19.098
1211,0,0,19.499
1212,0,0,19.736
1213,0,0,15.389
1214,0,0,9.934999999999999
1215,0,0,15.270999999999999
1216,0,0,120.37599999999999
1217,0,0,25.468999999999998
1218,0,0,30.863000000000003
1219,0,0,15.566
1220,0,0,11.440000000000001
1221,0,0,25.032
1222,0,0,42.33
1223,0,0,58.187999999999995
1224,0,0,53.743
1225,0,0,33.202000000000005
1226,0,0,12.099
1227,0,0,11.198
1228,0,0,11.41
1229,0,0,12.016
1230,0,0,12.019
1231,0,0,11.318
1232,0,0,11.183
1233,0,0,10.486
1234,0,0,12.504
1235,0,0,18.369
1236,0,0,25.009
1237,0,0,19.704
1238,0,0,24.61
1239,0,0,27.294
1240,0,0,10.588000000000001
1241,0,0,16.293
1242,0,0,17.895999999999997
