,domestic,commercial,public
619,0,0,35.558
620,0,0,34.111000000000004
621,0,0,33.491
622,0,0,35.073
623,0,0,36.065
624,0,0,39.225
625,0,0,40.859
626,0,0,40.358
627,0,0,31.845
628,0,0,28.22
629,0,0,27.834
630,0,0,48.330999999999996
631,0,0,67.709
632,0,0,73.798
633,0,0,68.965
634,0,0,106.681
635,0,0,105.087
636,0,0,88.512
637,0,0,56.057
638,0,0,57.015
639,0,0,56.469
640,0,0,40.387
641,0,0,36.171
642,0,0,35.532000000000004
643,0,0,34.056000000000004
644,0,0,53.468
645,0,0,70.84899999999999
646,0,0,73.59
647,0,0,73.897
648,0,0,71.669
649,0,0,59.512
650,0,0,56.809
651,0,0,55.086000000000006
652,0,0,52.678000000000004
653,0,0,51.522
654,0,0,58.196
655,0,0,74.551
656,0,0,71.265
657,0,0,67.736
658,0,0,72.801
659,0,0,72.343
660,0,0,67.95700000000001
661,0,0,59.713
