,domestic,commercial,public
887,0,0,154.411
888,0,0,153.90300000000002
889,0,0,149.101
890,0,0,144.404
891,0,0,143.663
892,0,0,242.434
893,0,0,304.058
894,0,0,344.939
895,0,0,94.63000000000001
896,0,0,95.879
897,0,0,111.54899999999999
898,0,0,112.244
899,0,0,96.89699999999999
900,0,0,80.086
901,0,0,93.902
902,0,0,83.533
903,0,0,76.411
904,0,0,46.943
905,0,0,26.244
906,0,0,66.46000000000001
907,0,0,390.51599999999996
908,0,0,459.02500000000003
909,0,0,331.56600000000003
910,0,0,211.696
911,0,0,186.847
912,0,0,186.719
913,0,0,165.266
914,0,0,145.448
915,0,0,135.904
916,0,0,141.345
917,0,0,183.899
918,0,0,229.714
919,0,0,65.44999999999999
920,0,0,58.109
921,0,0,43.254
922,0,0,82.443
923,0,0,95.527
924,0,0,90.14999999999999
925,0,0,0.135
926,0,0,0.0
927,0,0,35.232
928,0,0,53.822
929,0,0,28.908
930,0,0,59.957
931,0,0,443.15
932,0,0,432.78
933,0,0,371.957
934,0,0,187.412
935,0,0,149.79899999999998
936,0,0,136.033
937,0,0,123.03500000000001
938,0,0,111.52
939,0,0,137.737
940,0,0,184.66299999999998
941,0,0,315.141
942,0,0,386.493
943,0,0,77.904
944,0,0,115.02900000000001
945,0,0,122.214
946,0,0,125.93099999999998
947,0,0,149.196
948,0,0,125.114
949,0,0,126.218
950,0,0,135.283
951,0,0,109.943
952,0,0,79.704
953,0,0,0.0
954,0,0,0.0
955,0,0,322.379
956,0,0,465.914
957,0,0,303.889
958,0,0,147.303
959,0,0,130.73100000000002
960,0,0,126.51599999999999
961,0,0,129.971
962,0,0,121.494
963,0,0,140.63
964,0,0,192.909
965,0,0,314.826
966,0,0,336.63300000000004
967,0,0,230.254
968,0,0,173.77200000000002
969,0,0,139.646
970,0,0,143.989
971,0,0,120.74
972,0,0,108.683
973,0,0,127.45200000000001
974,0,0,124.432
975,0,0,117.875
976,0,0,72.242
977,0,0,25.742
978,0,0,29.752000000000002
979,0,0,354.60999999999996
980,0,0,487.015
981,0,0,388.64700000000005
982,0,0,203.983
983,0,0,139.43
984,0,0,142.249
985,0,0,141.63
986,0,0,143.35600000000002
987,0,0,144.22299999999998
988,0,0,253.788
989,0,0,280.649
990,0,0,251.66699999999997
991,0,0,92.429
992,0,0,140.276
993,0,0,136.03199999999998
994,0,0,122.582
995,0,0,122.163
996,0,0,103.908
997,0,0,103.12
998,0,0,102.202
999,0,0,103.427
1000,0,0,110.023
1001,0,0,46.754
1002,0,0,50.965999999999994
1003,0,0,418.468
1004,0,0,482.643
