,domestic,commercial,public
901,0,0,368.10900000000004
902,0,0,301.807
903,0,0,305.15
904,0,0,342.67199999999997
905,0,0,576.881
906,0,0,688.545
907,0,0,721.58
908,0,0,691.232
909,0,0,431.11699999999996
910,0,0,301.103
911,0,0,390.17400000000004
912,0,0,263.943
913,0,0,228.71800000000002
914,0,0,256.553
915,0,0,217.76100000000002
916,0,0,204.99200000000002
917,0,0,230.06199999999998
918,0,0,17.416
919,0,0,16.877
920,0,0,14.659
921,0,0,10.624
922,0,0,11.876
923,0,0,10.71
924,0,0,10.132
925,0,0,10.173
926,0,0,9.901
927,0,0,9.897
928,0,0,10.366
929,0,0,7.887999999999999
930,0,0,10.455
931,0,0,469.397
932,0,0,434.853
933,0,0,409.379
934,0,0,272.81100000000004
935,0,0,242.606
936,0,0,204.125
937,0,0,237.104
938,0,0,204.961
939,0,0,226.94
940,0,0,282.709
941,0,0,135.817
942,0,0,15.69
943,0,0,14.046
944,0,0,9.472
945,0,0,12.21
946,0,0,10.299000000000001
947,0,0,2.398
948,0,0,9.697000000000001
949,0,0,10.033
950,0,0,9.794
951,0,0,8.297
952,0,0,9.745999999999999
953,0,0,9.947
954,0,0,57.419
955,0,0,527.36
956,0,0,423.817
957,0,0,326.336
958,0,0,210.881
959,0,0,250.90099999999998
960,0,0,291.823
961,0,0,392.661
962,0,0,313.27500000000003
963,0,0,317.426
964,0,0,265.79999999999995
965,0,0,117.46
966,0,0,11.768
967,0,0,10.437999999999999
968,0,0,10.013
969,0,0,3.634
970,0,0,2.564
971,0,0,4.172000000000001
972,0,0,3.714
973,0,0,4.989999999999999
974,0,0,161.03300000000002
975,0,0,326.428
976,0,0,581.85
977,0,0,350.294
978,0,0,389.11400000000003
979,0,0,545.323
980,0,0,494.105
981,0,0,365.274
982,0,0,273.497
983,0,0,262.07399999999996
984,0,0,248.12300000000002
985,0,0,249.945
986,0,0,213.543
987,0,0,209.014
988,0,0,221.48100000000002
989,0,0,215.07100000000003
990,0,0,9.314
991,0,0,12.035
992,0,0,10.793000000000001
993,0,0,10.436
994,0,0,10.071
995,0,0,9.998999999999999
996,0,0,10.656
997,0,0,13.324000000000002
998,0,0,16.224
999,0,0,14.853
1000,0,0,16.319
1001,0,0,15.847
1002,0,0,71.82600000000001
1003,0,0,420.143
1004,0,0,471.78700000000003
1005,0,0,356.633
1006,0,0,362.27700000000004
1007,0,0,263.6
1008,0,0,215.74699999999999
1009,0,0,216.596
1010,0,0,243.96300000000002
1011,0,0,222.436
1012,0,0,212.19
1013,0,0,249.576
1014,0,0,83.507
1015,0,0,76.685
1016,0,0,125.09
1017,0,0,280.409
1018,0,0,304.467
1019,0,0,279.659
1020,0,0,235.129
1021,0,0,216.92600000000002
1022,0,0,263.286
1023,0,0,178.301
1024,0,0,114.016
1025,0,0,164.33
1026,0,0,152.844
1027,0,0,363.645
1028,0,0,472.645
1029,0,0,409.568
1030,0,0,195.03400000000002
1031,0,0,210.351
1032,0,0,238.263
1033,0,0,192.625
1034,0,0,215.56900000000002
1035,0,0,253.16
1036,0,0,251.337
1037,0,0,167.085
1038,0,0,12.386
1039,0,0,10.763
1040,0,0,12.201
1041,0,0,10.588999999999999
1042,0,0,10.297
1043,0,0,9.987
1044,0,0,11.195
1045,0,0,15.249
1046,0,0,16.691000000000003
1047,0,0,17.073999999999998
1048,0,0,17.008
1049,0,0,15.209999999999999
1050,0,0,10.203
1051,0,0,364.191
1052,0,0,515.956
1053,0,0,420.508
1054,0,0,64.478
1055,0,0,210.56
1056,0,0,246.296
1057,0,0,222.761
1058,0,0,252.633
1059,0,0,228.272
1060,0,0,216.337
1061,0,0,139.182
1062,0,0,9.937
1063,0,0,6.5329999999999995
1064,0,0,7.813000000000001
1065,0,0,10.592
1066,0,0,10.24
1067,0,0,10.119
1068,0,0,12.701
1069,0,0,15.082
1070,0,0,17.193
1071,0,0,16.945999999999998
1072,0,0,17.087999999999997
1073,0,0,17.046
1074,0,0,39.239000000000004
1075,0,0,622.756
1076,0,0,550.4219999999999
1077,0,0,361.439
1078,0,0,263.06
1079,0,0,273.17999999999995
1080,0,0,219.144
1081,0,0,215.235
1082,0,0,249.088
1083,0,0,217.066
1084,0,0,208.897
1085,0,0,186.462
1086,0,0,11.214
1087,0,0,10.792
1088,0,0,9.347
1089,0,0,10.129000000000001
1090,0,0,9.953999999999999
1091,0,0,10.78
1092,0,0,14.359
1093,0,0,11.697000000000001
1094,0,0,7.641
1095,0,0,318.125
1096,0,0,263.495
1097,0,0,360.983
1098,0,0,367.88599999999997
1099,0,0,644.789
1100,0,0,844.074
1101,0,0,622.5169999999999
1102,0,0,307.604
1103,0,0,293.94599999999997
1104,0,0,252.11099999999996
1105,0,0,246.214
1106,0,0,271.997
1107,0,0,237.358
1108,0,0,230.80700000000002
1109,0,0,176.209
1110,0,0,799.471
1111,0,0,500.588
1112,0,0,164.657
1113,0,0,31.104
1114,0,0,6.487
1115,0,0,4.674
1116,0,0,3.799
1117,0,0,12.023000000000001
1118,0,0,16.969
1119,0,0,16.444
1120,0,0,17.239
1121,0,0,14.882
1122,0,0,10.691
1123,0,0,454.98199999999997
1124,0,0,709.729
1125,0,0,448.044
1126,0,0,377.976
1127,0,0,303.67
1128,0,0,257.127
1129,0,0,216.526
1130,0,0,251.988
1131,0,0,319.541
1132,0,0,216.59300000000002
1133,0,0,71.148
1134,0,0,11.055
1135,0,0,11.547
1136,0,0,8.935
1137,0,0,9.052
1138,0,0,8.803
1139,0,0,6.483
1140,0,0,10.615
1141,0,0,8.921999999999999
1142,0,0,7.768
1143,0,0,8.489
1144,0,0,8.229000000000001
1145,0,0,8.604000000000001
1146,0,0,36.607
1147,0,0,262.666
1148,0,0,97.042
1149,0,0,17.049000000000003
1150,0,0,23.676
1151,0,0,235.953
1152,0,0,256.153
1153,0,0,253.332
1154,0,0,222.00300000000001
1155,0,0,286.293
1156,0,0,242.87300000000002
1157,0,0,82.929
1158,0,0,12.016
1159,0,0,10.884
1160,0,0,11.386000000000001
1161,0,0,9.966
1162,0,0,10.168999999999999
1163,0,0,10.008
1164,0,0,9.956
1165,0,0,9.754999999999999
1166,0,0,9.801
1167,0,0,9.530000000000001
1168,0,0,9.512
1169,0,0,10.191
1170,0,0,85.38900000000001
1171,0,0,479.22999999999996
1172,0,0,444.943
1173,0,0,358.38599999999997
1174,0,0,276.766
1175,0,0,199.755
1176,0,0,242.47199999999998
1177,0,0,159.12
1178,0,0,182.925
1179,0,0,200.81099999999998
1180,0,0,238.844
1181,0,0,48.168
1182,0,0,13.673
1183,0,0,11.134
1184,0,0,11.299
1185,0,0,10.377
1186,0,0,10.089
1187,0,0,10.078
1188,0,0,10.001
1189,0,0,9.952
1190,0,0,9.953999999999999
1191,0,0,10.609
1192,0,0,11.276
1193,0,0,10.075000000000001
1194,0,0,51.098
1195,0,0,682.074
1196,0,0,509.14400000000006
1197,0,0,317.03
