,domestic,commercial,public
401,0,0,14.770999999999999
402,0,0,74.935
403,0,0,120.107
404,0,0,131.812
405,0,0,67.56700000000001
406,0,0,57.565
407,0,0,60.187
408,0,0,51.422000000000004
409,0,0,37.562
410,0,0,36.233000000000004
411,0,0,41.154999999999994
412,0,0,44.052
413,0,0,75.67699999999999
414,0,0,70.389
415,0,0,58.899
416,0,0,76.84299999999999
417,0,0,83.607
418,0,0,77.371
419,0,0,92.815
420,0,0,101.977
421,0,0,88.396
422,0,0,95.004
423,0,0,89.342
424,0,0,81.64299999999999
425,0,0,80.838
426,0,0,58.761
427,0,0,90.029
428,0,0,96.60199999999999
429,0,0,41.217
430,0,0,43.441
431,0,0,41.839
432,0,0,37.779
433,0,0,37.187
434,0,0,26.928
435,0,0,21.09
436,0,0,27.498
437,0,0,41.434
438,0,0,17.334
439,0,0,0.0
440,0,0,0.0
441,0,0,0.0
442,0,0,36.6339
443,0,0,0.0
444,0,0,11.322000000000001
445,0,0,26.145000000000003
446,0,0,28.992
447,0,0,44.947
448,0,0,61.127
449,0,0,52.403999999999996
450,0,0,52.244
451,0,0,82.464
452,0,0,80.793
453,0,0,69.725
454,0,0,0.038
455,0,0,40.1024666666666
456,0,0,40.2025333333333
457,0,0,39.5478333333333
458,0,0,0.0
459,0,0,35.4494333333333
460,0,0,36.41139999999999
461,0,0,87.191
462,0,0,90.654
463,0,0,83.854
464,0,0,63.429
465,0,0,57.362
466,0,0,28.776
467,0,0,35.232
468,0,0,49.363
469,0,0,46.608
470,0,0,38.883
471,0,0,41.134
472,0,0,32.079
473,0,0,21.291999999999998
474,0,0,14.312
475,0,0,86.232
476,0,0,93.496
477,0,0,59.994
478,0,0,57.863
479,0,0,51.949000000000005
480,0,0,50.629
481,0,0,51.911
482,0,0,44.197
483,0,0,35.022999999999996
484,0,0,36.031
485,0,0,60.114000000000004
486,0,0,88.901
487,0,0,87.20899999999999
488,0,0,15.366
489,0,0,13.484
490,0,0,8.399000000000001
491,0,0,8.141
492,0,0,7.598
493,0,0,38.743
494,0,0,54.103
495,0,0,45.515
496,0,0,42.977000000000004
497,0,0,43.71
498,0,0,51.211
499,0,0,128.65699999999998
500,0,0,146.112
501,0,0,97.643
502,0,0,31.938000000000002
503,0,0,24.596
504,0,0,21.590999999999998
505,0,0,20.505
506,0,0,20.785
507,0,0,26.078
508,0,0,23.937
509,0,0,25.479000000000003
510,0,0,18.412000000000003
511,0,0,20.587
512,0,0,44.432
513,0,0,54.796
514,0,0,47.480000000000004
515,0,0,54.828
516,0,0,55.538
517,0,0,51.731
518,0,0,52.031
519,0,0,43.217
520,0,0,19.532
521,0,0,16.444
522,0,0,10.282
523,0,0,89.24
524,0,0,109.759
525,0,0,62.745
526,0,0,52.236
527,0,0,34.476
528,0,0,26.447
529,0,0,27.003
530,0,0,24.037
531,0,0,21.557
532,0,0,21.56
533,0,0,22.618
534,0,0,16.19
535,0,0,8.343
536,0,0,13.514
537,0,0,11.366
538,0,0,8.863
539,0,0,28.121
540,0,0,35.986
541,0,0,16.096
542,0,0,9.015
543,0,0,24.227999999999998
544,0,0,12.347999999999999
545,0,0,12.596
546,0,0,18.653
547,0,0,92.825
548,0,0,113.246
549,0,0,77.011
550,0,0,47.415
551,0,0,36.257999999999996
552,0,0,31.897000000000002
553,0,0,26.314
554,0,0,28.509
555,0,0,24.316999999999997
556,0,0,33.153
557,0,0,46.737
558,0,0,64.54899999999999
559,0,0,64.344
560,0,0,70.473
561,0,0,62.863
562,0,0,49.162
563,0,0,51.595
564,0,0,48.723
565,0,0,49.081
566,0,0,48.909
567,0,0,34.972
568,0,0,17.764
569,0,0,13.953
570,0,0,29.179
571,0,0,106.916
572,0,0,113.08500000000001
573,0,0,70.506
574,0,0,37.746
575,0,0,38.201
576,0,0,37.413000000000004
577,0,0,32.146
578,0,0,23.303
579,0,0,30.504
580,0,0,45.818
581,0,0,52.489000000000004
582,0,0,62.176
583,0,0,28.884
584,0,0,14.333
585,0,0,14.449
586,0,0,21.721
587,0,0,22.128999999999998
588,0,0,7.583
589,0,0,7.626
590,0,0,7.622999999999999
591,0,0,9.526
592,0,0,10.876999999999999
593,0,0,10.534
594,0,0,21.433
595,0,0,95.791
596,0,0,95.90799999999999
597,0,0,62.443
598,0,0,35.227000000000004
599,0,0,32.949
600,0,0,37.378
601,0,0,37.117
602,0,0,30.596999999999998
603,0,0,23.204
604,0,0,37.463
605,0,0,53.844
606,0,0,55.991
607,0,0,25.576999999999998
608,0,0,15.29
609,0,0,18.77
610,0,0,22.221
611,0,0,45.897
612,0,0,41.177
613,0,0,58.505
614,0,0,67.788
615,0,0,77.856
616,0,0,43.301
617,0,0,18.974
618,0,0,15.911999999999999
619,0,0,106.911
620,0,0,117.455
621,0,0,87.081
622,0,0,58.707
623,0,0,64.514
624,0,0,67.965
625,0,0,61.149
626,0,0,50.6
627,0,0,48.812000000000005
628,0,0,50.357
629,0,0,47.906
630,0,0,54.532
631,0,0,75.88300000000001
632,0,0,53.175
633,0,0,40.911
634,0,0,27.813000000000002
635,0,0,30.971
636,0,0,40.726
637,0,0,24.884
638,0,0,14.963000000000001
639,0,0,15.305
640,0,0,21.704
641,0,0,29.541
642,0,0,22.77
643,0,0,93.227
644,0,0,123.96300000000001
645,0,0,115.088
646,0,0,66.482
647,0,0,43.516
648,0,0,37.913000000000004
649,0,0,34.748000000000005
650,0,0,28.89
651,0,0,26.356
652,0,0,36.635
653,0,0,43.456
654,0,0,62.455
655,0,0,75.443
656,0,0,47.327
657,0,0,40.612
658,0,0,27.842
659,0,0,19.246
660,0,0,56.088
661,0,0,66.743
662,0,0,50.558
663,0,0,48.792
664,0,0,50.265
665,0,0,49.09
666,0,0,46.631
667,0,0,83.232
668,0,0,96.94800000000001
669,0,0,72.67
670,0,0,57.958000000000006
671,0,0,61.487
672,0,0,62.668
673,0,0,63.905
674,0,0,64.46300000000001
675,0,0,62.433
676,0,0,58.819
677,0,0,53.064
678,0,0,58.604000000000006
679,0,0,66.101
680,0,0,55.539
681,0,0,35.666000000000004
682,0,0,12.194
683,0,0,8.847000000000001
684,0,0,18.353
685,0,0,31.593000000000004
686,0,0,33.870999999999995
687,0,0,14.931
688,0,0,9.245
689,0,0,7.47
690,0,0,14.855
691,0,0,91.428
692,0,0,88.97800000000001
