electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.673,0.6910000000000001,0.11900000000000001,34.628,0.81
0.545,0.526,0.111,34.361,0.637
0.36,0.301,0.108,33.493,0.409
0.134,0.064,0.096,31.897,0.16
0.004,0.001,0.012,29.638,0.013000000000000001
0.0,0.0,0.0,27.894,0.0
0.0,0.0,0.0,26.222,0.0
0.0,0.0,0.0,24.702,0.0
0.0,0.0,0.0,23.644,0.0
0.0,0.0,0.0,22.789,0.0
0.0,0.0,0.0,22.087,0.0
0.0,0.0,0.0,21.614,0.0
0.0,0.0,0.0,21.381,0.0
0.0,0.0,0.0,21.196,0.0
0.0,0.0,0.0,20.985,0.0
0.0,0.0,0.0,20.772,0.0
0.008,0.0,0.018000000000000002,20.785,0.018000000000000002
0.145,0.046,0.11800000000000001,22.038,0.164
0.378,0.262,0.15,24.857,0.41200000000000003
0.527,0.395,0.197,27.88,0.5920000000000001
0.542,0.293,0.323,29.514,0.616
0.51,0.178,0.402,30.318,0.5800000000000001
0.47300000000000003,0.128,0.40800000000000003,30.76,0.536
0.559,0.259,0.386,31.81,0.645
0.541,0.311,0.314,32.457,0.625
0.453,0.267,0.25,32.541,0.517
0.301,0.147,0.193,31.973,0.33999999999999997
0.126,0.039,0.111,30.736,0.15
0.004,0.0,0.012,28.209,0.012
0.0,0.0,0.0,26.696,0.0
0.0,0.0,0.0,25.618,0.0
0.0,0.0,0.0,24.322,0.0
0.0,0.0,0.0,23.202,0.0
0.0,0.0,0.0,22.294,0.0
0.0,0.0,0.0,21.749,0.0
0.0,0.0,0.0,21.453,0.0
0.0,0.0,0.0,21.274,0.0
0.0,0.0,0.0,21.098,0.0
0.0,0.0,0.0,20.924,0.0
0.0,0.0,0.0,20.751,0.0
0.008,0.0,0.018000000000000002,20.847,0.018000000000000002
0.148,0.057,0.111,22.699,0.168
0.383,0.289,0.13,25.302,0.419
0.54,0.449,0.159,27.966,0.608
0.649,0.5710000000000001,0.186,30.129,0.7570000000000001
0.7020000000000001,0.625,0.211,31.736,0.836
0.715,0.638,0.222,32.911,0.86
0.679,0.585,0.228,33.561,0.813
0.592,0.467,0.229,33.676,0.6960000000000001
0.47600000000000003,0.34,0.20700000000000002,33.388,0.547
0.298,0.155,0.183,32.474,0.33799999999999997
0.115,0.033,0.106,31.049,0.139
0.004,0.001,0.013000000000000001,28.506,0.014000000000000002
0.0,0.0,0.0,26.852,0.0
0.0,0.0,0.0,25.858,0.0
0.0,0.0,0.0,24.788,0.0
0.0,0.0,0.0,23.769,0.0
0.0,0.0,0.0,22.85,0.0
0.0,0.0,0.0,22.034,0.0
0.0,0.0,0.0,21.399,0.0
0.0,0.0,0.0,20.962,0.0
0.0,0.0,0.0,20.776,0.0
0.0,0.0,0.0,20.686,0.0
0.0,0.0,0.0,20.565,0.0
0.008,0.0,0.018000000000000002,20.678,0.018000000000000002
0.152,0.066,0.10400000000000001,22.301,0.17
0.401,0.336,0.10200000000000001,25.245,0.43800000000000006
0.579,0.55,0.109,28.465,0.659
0.7010000000000001,0.714,0.11800000000000001,30.873,0.832
0.766,0.808,0.127,32.688,0.935
0.779,0.8270000000000001,0.134,33.88,0.9610000000000001
0.742,0.77,0.14,34.464,0.91
0.657,0.646,0.14200000000000002,34.452,0.788
0.525,0.47200000000000003,0.138,33.971,0.6100000000000001
0.339,0.249,0.135,32.855,0.384
0.133,0.058,0.1,31.291,0.158
0.003,0.0,0.011,29.186,0.011
0.0,0.0,0.0,27.776,0.0
0.0,0.0,0.0,26.44,0.0
0.0,0.0,0.0,25.188,0.0
0.0,0.0,0.0,24.13,0.0
0.0,0.0,0.0,23.268,0.0
0.0,0.0,0.0,22.535,0.0
0.0,0.0,0.0,21.878,0.0
0.0,0.0,0.0,21.431,0.0
0.0,0.0,0.0,21.191,0.0
0.0,0.0,0.0,21.041,0.0
0.0,0.0,0.0,20.898,0.0
0.007,0.0,0.018000000000000002,20.919,0.018000000000000002
0.14100000000000001,0.04,0.12,21.964,0.16
0.34900000000000003,0.201,0.178,24.127,0.379
0.555,0.454,0.169,26.998,0.623
0.674,0.603,0.183,29.174,0.786
0.711,0.612,0.231,30.546,0.843
0.685,0.519,0.292,31.295,0.8109999999999999
0.62,0.393,0.332,31.544,0.7250000000000001
0.515,0.249,0.34,31.327,0.589
0.367,0.113,0.298,30.568,0.411
0.202,0.033,0.196,29.431,0.229
0.077,0.008,0.089,28.055,0.097
0.002,0.0,0.009000000000000001,25.851,0.009000000000000001
0.0,0.0,0.0,24.576,0.0
0.0,0.0,0.0,23.651,0.0
0.0,0.0,0.0,22.826,0.0
0.0,0.0,0.0,22.142,0.0
0.0,0.0,0.0,21.55,0.0
0.0,0.0,0.0,21.217,0.0
0.0,0.0,0.0,21.008,0.0
0.0,0.0,0.0,20.824,0.0
0.0,0.0,0.0,20.665,0.0
0.0,0.0,0.0,20.485,0.0
0.0,0.0,0.0,20.311,0.0
0.006,0.0,0.016,20.329,0.016
0.131,0.035,0.114,21.468,0.14900000000000002
0.354,0.221,0.162,23.795,0.383
0.534,0.427,0.17,26.735,0.597
0.658,0.585,0.178,28.96,0.7629999999999999
0.736,0.7030000000000001,0.177,30.72,0.8800000000000001
0.754,0.735,0.178,31.929,0.913
0.729,0.707,0.17200000000000001,32.588,0.879
0.657,0.62,0.159,32.759,0.779
0.523,0.449,0.153,32.276,0.602
0.34700000000000003,0.253,0.137,31.261,0.39
0.14300000000000002,0.069,0.098,29.623,0.167
0.004,0.001,0.012,26.625,0.013000000000000001
0.0,0.0,0.0,25.031,0.0
0.0,0.0,0.0,24.09,0.0
0.0,0.0,0.0,23.126,0.0
0.0,0.0,0.0,22.316,0.0
0.0,0.0,0.0,21.723,0.0
0.0,0.0,0.0,21.382,0.0
0.0,0.0,0.0,21.157,0.0
0.0,0.0,0.0,20.998,0.0
0.0,0.0,0.0,20.838,0.0
0.0,0.0,0.0,20.695,0.0
0.0,0.0,0.0,20.702,0.0
0.005,0.0,0.014,20.796,0.014
0.122,0.03,0.11,21.783,0.14
0.387,0.294,0.126,24.076,0.42
0.579,0.537,0.11800000000000001,27.17,0.655
0.7010000000000001,0.6970000000000001,0.128,29.473,0.8250000000000001
0.755,0.763,0.146,31.126,0.909
0.778,0.806,0.145,32.342,0.9510000000000001
0.758,0.79,0.135,33.18,0.925
0.684,0.6960000000000001,0.124,33.511,0.8200000000000001
0.553,0.528,0.115,33.272,0.643
0.372,0.316,0.10400000000000001,32.363,0.42000000000000004
0.154,0.093,0.08700000000000001,30.739,0.18
0.003,0.001,0.011,27.654,0.012
0.0,0.0,0.0,26.11,0.0
0.0,0.0,0.0,24.765,0.0
0.0,0.0,0.0,23.524,0.0
0.0,0.0,0.0,22.392,0.0
0.0,0.0,0.0,21.545,0.0
0.0,0.0,0.0,21.057,0.0
0.0,0.0,0.0,20.759,0.0
0.0,0.0,0.0,20.564,0.0
0.0,0.0,0.0,20.373,0.0
0.0,0.0,0.0,20.172,0.0
0.0,0.0,0.0,19.96,0.0
0.008,0.0,0.018000000000000002,19.988,0.018000000000000002
0.161,0.081,0.098,21.248,0.179
0.403,0.336,0.10200000000000001,23.901,0.43800000000000006
0.598,0.581,0.098,27.273,0.6789999999999999
0.727,0.761,0.101,29.851,0.862
0.8,0.878,0.10200000000000001,31.825,0.98
0.8140000000000001,0.904,0.107,33.191,1.0110000000000001
0.778,0.851,0.11,33.95,0.961
0.684,0.704,0.11900000000000001,34.036,0.823
0.528,0.47700000000000004,0.136,33.48,0.613
0.332,0.23500000000000001,0.14100000000000001,32.332,0.376
0.137,0.064,0.097,30.646,0.161
0.004,0.001,0.012,27.791,0.013000000000000001
0.0,0.0,0.0,26.248,0.0
0.0,0.0,0.0,25.139,0.0
0.0,0.0,0.0,24.107,0.0
0.0,0.0,0.0,23.145,0.0
0.0,0.0,0.0,22.171,0.0
0.0,0.0,0.0,21.307,0.0
0.0,0.0,0.0,20.583,0.0
0.0,0.0,0.0,20.184,0.0
0.0,0.0,0.0,19.812,0.0
0.0,0.0,0.0,19.45,0.0
0.0,0.0,0.0,18.965,0.0
0.008,0.0,0.018000000000000002,18.752,0.018000000000000002
0.179,0.12,0.077,20.591,0.197
0.422,0.38,0.08,24.131,0.46
0.609,0.609,0.084,27.579,0.693
0.734,0.782,0.091,30.084,0.873
0.801,0.884,0.098,31.883,0.982
0.8170000000000001,0.913,0.101,33.027,1.014
0.786,0.869,0.101,33.633,0.97
0.704,0.752,0.098,33.739,0.85
0.5650000000000001,0.5630000000000001,0.097,33.345,0.66
0.375,0.328,0.096,32.406,0.42400000000000004
0.14400000000000002,0.08,0.088,30.785,0.16799999999999998
0.004,0.001,0.012,28.117,0.013000000000000001
0.0,0.0,0.0,26.338,0.0
0.0,0.0,0.0,25.161,0.0
0.0,0.0,0.0,23.706,0.0
0.0,0.0,0.0,22.412,0.0
0.0,0.0,0.0,21.32,0.0
0.0,0.0,0.0,20.513,0.0
0.0,0.0,0.0,20.171,0.0
0.0,0.0,0.0,19.931,0.0
0.0,0.0,0.0,19.787,0.0
0.0,0.0,0.0,19.695,0.0
0.0,0.0,0.0,19.605,0.0
0.006,0.0,0.015,19.637,0.015
0.114,0.017,0.114,20.625,0.131
0.289,0.089,0.223,22.59,0.312
0.447,0.2,0.29,24.958,0.49
0.5760000000000001,0.334,0.318,27.252,0.652
0.659,0.444,0.321,29.16,0.765
0.676,0.467,0.328,30.473,0.795
0.633,0.402,0.338,31.186,0.74
0.534,0.273,0.339,31.301,0.6120000000000001
0.391,0.139,0.30000000000000004,30.762,0.43900000000000006
0.23700000000000002,0.054,0.213,29.785,0.267
0.09,0.012,0.099,28.421,0.111
0.003,0.0,0.01,26.534,0.01
0.0,0.0,0.0,25.146,0.0
0.0,0.0,0.0,23.887,0.0
0.0,0.0,0.0,22.849,0.0
0.0,0.0,0.0,22.061,0.0
0.0,0.0,0.0,21.558,0.0
0.0,0.0,0.0,21.278,0.0
0.0,0.0,0.0,21.046,0.0
0.0,0.0,0.0,20.833,0.0
0.0,0.0,0.0,20.596,0.0
0.0,0.0,0.0,20.348,0.0
0.0,0.0,0.0,20.127,0.0
0.008,0.0,0.018000000000000002,20.23,0.018000000000000002
0.156,0.073,0.10200000000000001,21.982,0.175
0.41400000000000003,0.356,0.096,24.599,0.45199999999999996
0.604,0.591,0.096,27.412,0.6869999999999999
0.731,0.765,0.10200000000000001,29.716,0.867
0.801,0.871,0.108,31.447,0.979
0.8150000000000001,0.896,0.113,32.613,1.0090000000000001
0.776,0.834,0.11900000000000001,33.253,0.953
0.6880000000000001,0.7030000000000001,0.123,33.312,0.8260000000000001
0.537,0.486,0.135,32.632,0.621
0.336,0.233,0.145,31.311,0.378
0.125,0.045,0.10300000000000001,29.541,0.14800000000000002
0.003,0.0,0.01,27.539,0.01
0.0,0.0,0.0,26.099,0.0
0.0,0.0,0.0,24.794,0.0
0.0,0.0,0.0,23.639,0.0
0.0,0.0,0.0,22.644,0.0
0.0,0.0,0.0,21.861,0.0
0.0,0.0,0.0,21.29,0.0
0.0,0.0,0.0,20.96,0.0
0.0,0.0,0.0,20.753,0.0
0.0,0.0,0.0,20.579,0.0
0.0,0.0,0.0,20.406,0.0
0.0,0.0,0.0,20.23,0.0
0.007,0.0,0.017,20.29,0.017
0.139,0.047,0.111,21.981,0.158
0.355,0.23500000000000001,0.151,24.564,0.386
0.5740000000000001,0.523,0.126,27.408,0.649
0.713,0.724,0.11900000000000001,29.812,0.843
0.78,0.8240000000000001,0.125,31.539,0.9490000000000001
0.797,0.852,0.129,32.687,0.981
0.771,0.8220000000000001,0.125,33.417,0.9470000000000001
0.684,0.6950000000000001,0.125,33.522,0.8200000000000001
0.558,0.536,0.113,33.187,0.649
0.376,0.325,0.101,32.307,0.42600000000000005
0.159,0.105,0.08,30.759,0.185
0.004,0.001,0.012,28.24,0.013000000000000001
0.0,0.0,0.0,26.816,0.0
0.0,0.0,0.0,25.736,0.0
0.0,0.0,0.0,24.519,0.0
0.0,0.0,0.0,23.263,0.0
0.0,0.0,0.0,22.251,0.0
0.0,0.0,0.0,21.477,0.0
0.0,0.0,0.0,21.053,0.0
0.0,0.0,0.0,20.764,0.0
0.0,0.0,0.0,20.559,0.0
0.0,0.0,0.0,20.379,0.0
0.0,0.0,0.0,20.186,0.0
0.007,0.0,0.017,20.189,0.017
0.149,0.062,0.105,21.851,0.16699999999999998
0.405,0.338,0.10400000000000001,24.655,0.44200000000000006
0.598,0.58,0.1,27.677,0.6799999999999999
0.726,0.758,0.10400000000000001,30.168,0.862
0.796,0.866,0.108,31.955,0.974
0.8190000000000001,0.914,0.106,33.261,1.02
0.788,0.871,0.105,33.992,0.976
0.709,0.759,0.1,34.23,0.859
0.5730000000000001,0.5760000000000001,0.095,33.82,0.671
0.385,0.34700000000000003,0.091,32.82,0.43800000000000006
0.152,0.092,0.085,31.12,0.177
0.004,0.001,0.011,28.878,0.012
0.0,0.0,0.0,27.253,0.0
0.0,0.0,0.0,25.866,0.0
0.0,0.0,0.0,24.303,0.0
0.0,0.0,0.0,22.88,0.0
0.0,0.0,0.0,21.844,0.0
0.0,0.0,0.0,21.34,0.0
0.0,0.0,0.0,21.027,0.0
0.0,0.0,0.0,20.768,0.0
0.0,0.0,0.0,20.568,0.0
0.0,0.0,0.0,20.401,0.0
0.0,0.0,0.0,20.258,0.0
0.007,0.0,0.017,20.237,0.017
0.149,0.062,0.105,21.633,0.16699999999999998
0.41100000000000003,0.34600000000000003,0.101,24.313,0.44700000000000006
0.592,0.5630000000000001,0.107,27.097,0.67
0.716,0.727,0.117,29.356,0.844
0.776,0.812,0.129,31.107,0.9410000000000001
0.799,0.856,0.127,32.565,0.983
0.775,0.8320000000000001,0.12,33.427,0.9520000000000001
0.6930000000000001,0.718,0.116,33.669,0.834
0.5660000000000001,0.558,0.10400000000000001,33.409,0.662
0.386,0.34700000000000003,0.091,32.565,0.43800000000000006
0.163,0.114,0.075,31.021,0.189
0.004,0.002,0.012,28.616,0.014
0.0,0.0,0.0,27.162,0.0
0.0,0.0,0.0,26.101,0.0
0.0,0.0,0.0,24.83,0.0
0.0,0.0,0.0,23.59,0.0
0.0,0.0,0.0,22.484,0.0
0.0,0.0,0.0,21.535,0.0
0.0,0.0,0.0,20.958,0.0
0.0,0.0,0.0,20.637,0.0
0.0,0.0,0.0,20.366,0.0
0.0,0.0,0.0,20.141,0.0
0.0,0.0,0.0,19.896,0.0
0.007,0.0,0.017,19.817,0.017
0.162,0.085,0.095,21.346,0.18
0.424,0.376,0.08600000000000001,24.178,0.462
0.611,0.607,0.089,27.329,0.696
0.739,0.784,0.094,29.83,0.878
0.809,0.894,0.098,31.697,0.992
0.8250000000000001,0.925,0.101,33.033,1.026
0.793,0.881,0.101,33.791,0.982
0.709,0.759,0.1,34.039,0.859
0.5720000000000001,0.5730000000000001,0.096,33.637,0.669
0.383,0.34400000000000003,0.091,32.558,0.43500000000000005
0.16,0.11,0.076,30.819,0.186
0.004,0.002,0.012,28.378,0.014
0.0,0.0,0.0,26.804,0.0
0.0,0.0,0.0,25.422,0.0
0.0,0.0,0.0,23.893,0.0
0.0,0.0,0.0,22.654,0.0
0.0,0.0,0.0,21.943,0.0
0.0,0.0,0.0,21.562,0.0
0.0,0.0,0.0,21.243,0.0
0.0,0.0,0.0,20.905,0.0
0.0,0.0,0.0,20.624,0.0
0.0,0.0,0.0,20.393,0.0
0.0,0.0,0.0,20.184,0.0
0.007,0.0,0.017,20.189,0.017
0.156,0.074,0.1,21.718,0.174
0.385,0.303,0.116,24.224,0.419
0.614,0.61,0.089,27.311,0.699
0.736,0.781,0.094,29.871,0.875
0.8170000000000001,0.915,0.092,31.911,1.0070000000000001
0.836,0.9550000000000001,0.091,33.42,1.046
0.806,0.916,0.089,34.316,1.0050000000000001
0.725,0.801,0.085,34.576,0.886
0.591,0.617,0.079,34.156,0.696
0.403,0.387,0.07100000000000001,33.057,0.458
0.17500000000000002,0.14400000000000002,0.059000000000000004,31.187,0.203
0.005,0.003,0.012,27.694,0.015
0.0,0.0,0.0,25.289,0.0
0.0,0.0,0.0,23.825,0.0
0.0,0.0,0.0,22.337,0.0
0.0,0.0,0.0,21.075,0.0
0.0,0.0,0.0,20.031,0.0
0.0,0.0,0.0,19.528,0.0
0.0,0.0,0.0,19.254,0.0
0.0,0.0,0.0,18.98,0.0
0.0,0.0,0.0,18.775,0.0
0.0,0.0,0.0,18.435,0.0
0.0,0.0,0.0,18.112,0.0
0.007,0.0,0.017,18.193,0.017
0.185,0.129,0.074,20.366,0.203
0.438,0.405,0.07200000000000001,23.762,0.47700000000000004
0.626,0.637,0.077,27.308,0.714
0.75,0.812,0.084,30.123,0.896
0.8130000000000001,0.91,0.093,32.184,1.0030000000000001
0.808,0.895,0.109,33.541,1.004
0.783,0.866,0.10400000000000001,34.439,0.97
0.719,0.788,0.089,34.869,0.877
0.581,0.601,0.085,34.56,0.6859999999999999
0.394,0.372,0.078,33.546,0.45
0.169,0.131,0.065,31.783,0.196
0.005,0.003,0.012,28.83,0.015
0.0,0.0,0.0,26.423,0.0
0.0,0.0,0.0,24.858,0.0
0.0,0.0,0.0,23.377,0.0
0.0,0.0,0.0,22.093,0.0
0.0,0.0,0.0,21.134,0.0
0.0,0.0,0.0,20.45,0.0
0.0,0.0,0.0,20.176,0.0
0.0,0.0,0.0,19.921,0.0
0.0,0.0,0.0,19.729,0.0
0.0,0.0,0.0,19.528,0.0
0.0,0.0,0.0,19.304,0.0
0.008,0.0,0.017,19.267,0.017
0.17,0.098,0.091,21.259,0.189
0.427,0.381,0.085,24.944,0.466
0.613,0.613,0.089,28.42,0.702
0.735,0.782,0.097,31.043,0.879
0.799,0.882,0.105,33.066,0.987
0.8160000000000001,0.914,0.108,34.53,1.022
0.774,0.847,0.116,35.307,0.963
0.674,0.6880000000000001,0.128,35.389,0.8160000000000001
0.537,0.501,0.127,34.842,0.628
0.366,0.308,0.109,33.758,0.417
0.158,0.106,0.079,32.026,0.185
0.005,0.002,0.012,29.478,0.014
0.0,0.0,0.0,27.598,0.0
0.0,0.0,0.0,26.083,0.0
0.0,0.0,0.0,24.466,0.0
0.0,0.0,0.0,23.237,0.0
0.0,0.0,0.0,22.539,0.0
0.0,0.0,0.0,22.171,0.0
0.0,0.0,0.0,21.946,0.0
0.0,0.0,0.0,21.731,0.0
0.0,0.0,0.0,21.527,0.0
0.0,0.0,0.0,21.254,0.0
0.0,0.0,0.0,20.937,0.0
0.007,0.0,0.017,20.925,0.017
0.158,0.076,0.10200000000000001,22.612,0.178
0.418,0.359,0.099,25.481,0.45799999999999996
0.596,0.5720000000000001,0.108,28.387,0.68
0.7020000000000001,0.6980000000000001,0.133,30.546,0.8310000000000001
0.752,0.757,0.154,32.126,0.911
0.796,0.849,0.136,33.418,0.985
0.782,0.849,0.11900000000000001,34.25,0.968
0.704,0.742,0.112,34.405,0.854
0.5650000000000001,0.55,0.112,33.937,0.662
0.364,0.291,0.121,32.719,0.412
0.127,0.051000000000000004,0.1,30.725,0.15100000000000002
0.003,0.001,0.011,28.339,0.012
0.0,0.0,0.0,26.494,0.0
0.0,0.0,0.0,25.043,0.0
0.0,0.0,0.0,23.65,0.0
0.0,0.0,0.0,22.642,0.0
0.0,0.0,0.0,22.063,0.0
0.0,0.0,0.0,21.779,0.0
0.0,0.0,0.0,21.593,0.0
0.0,0.0,0.0,21.425,0.0
0.0,0.0,0.0,21.162,0.0
0.0,0.0,0.0,20.693,0.0
0.0,0.0,0.0,20.396,0.0
0.006,0.0,0.015,20.361,0.015
0.11900000000000001,0.026000000000000002,0.11,21.435,0.136
0.337,0.182,0.183,23.548000000000002,0.365
0.53,0.405,0.187,26.597,0.5920000000000001
0.666,0.592,0.183,29.254,0.7749999999999999
0.752,0.737,0.169,31.336,0.906
0.804,0.857,0.138,33.059,0.995
0.791,0.863,0.11900000000000001,34.169,0.982
0.713,0.755,0.112,34.544,0.867
0.555,0.523,0.126,34.015,0.649
0.364,0.289,0.124,32.87,0.413
0.14400000000000002,0.073,0.096,31.06,0.16899999999999998
0.004,0.001,0.012,28.136,0.013000000000000001
0.0,0.0,0.0,26.224,0.0
0.0,0.0,0.0,24.842,0.0
0.0,0.0,0.0,23.541,0.0
0.0,0.0,0.0,22.442,0.0
0.0,0.0,0.0,21.549,0.0
0.0,0.0,0.0,20.828,0.0
0.0,0.0,0.0,20.429,0.0
0.0,0.0,0.0,20.323,0.0
0.0,0.0,0.0,20.27,0.0
0.0,0.0,0.0,20.213,0.0
0.0,0.0,0.0,20.12,0.0
0.004,0.0,0.013000000000000001,20.112,0.013000000000000001
0.108,0.021,0.105,21.2,0.126
0.335,0.185,0.177,23.389,0.362
0.581,0.521,0.133,26.444,0.654
0.738,0.765,0.109,29.124,0.874
0.8190000000000001,0.9,0.10400000000000001,31.14,1.004
0.838,0.9390000000000001,0.10400000000000001,32.475,1.0430000000000001
0.806,0.895,0.10300000000000001,33.18,0.998
0.724,0.777,0.1,33.298,0.877
0.588,0.591,0.095,32.808,0.6859999999999999
0.396,0.357,0.09,31.661,0.44699999999999995
0.165,0.115,0.076,29.785,0.191
0.005,0.002,0.012,26.771,0.014
0.0,0.0,0.0,24.93,0.0
0.0,0.0,0.0,23.804,0.0
0.0,0.0,0.0,22.832,0.0
0.0,0.0,0.0,21.833,0.0
0.0,0.0,0.0,21.113,0.0
0.0,0.0,0.0,20.689,0.0
0.0,0.0,0.0,20.476,0.0
0.0,0.0,0.0,20.337,0.0
0.0,0.0,0.0,20.221,0.0
0.0,0.0,0.0,20.11,0.0
0.0,0.0,0.0,19.973,0.0
0.006,0.0,0.015,20.032,0.015
0.11900000000000001,0.025,0.112,21.152,0.137
0.341,0.179,0.189,23.434,0.368
0.538,0.41300000000000003,0.19,27.013,0.603
0.685,0.625,0.178,29.664,0.8029999999999999
0.746,0.705,0.193,31.368,0.8979999999999999
0.746,0.685,0.217,32.407,0.902
0.7000000000000001,0.605,0.234,32.919,0.839
0.617,0.494,0.232,32.994,0.726
0.485,0.337,0.219,32.567,0.556
0.311,0.165,0.185,31.585,0.35
0.122,0.039,0.107,30.038,0.146
0.003,0.001,0.011,27.121,0.012
0.0,0.0,0.0,25.569,0.0
0.0,0.0,0.0,24.3,0.0
0.0,0.0,0.0,23.144,0.0
0.0,0.0,0.0,22.148,0.0
0.0,0.0,0.0,21.294,0.0
0.0,0.0,0.0,20.799,0.0
0.0,0.0,0.0,20.645,0.0
0.0,0.0,0.0,20.514,0.0
0.0,0.0,0.0,20.387,0.0
0.0,0.0,0.0,20.256,0.0
0.0,0.0,0.0,20.115,0.0
0.008,0.0,0.017,20.323,0.017
0.159,0.075,0.10200000000000001,22.121,0.177
0.421,0.361,0.099,24.893,0.45999999999999996
0.615,0.605,0.098,27.88,0.703
0.732,0.759,0.112,30.112,0.871
0.798,0.855,0.122,31.726,0.977
0.8,0.849,0.137,32.71,0.986
0.784,0.841,0.126,33.451,0.967
0.6920000000000001,0.7020000000000001,0.129,33.531,0.8310000000000001
0.556,0.518,0.129,33.066,0.647
0.334,0.226,0.151,31.806,0.377
0.127,0.049,0.10200000000000001,30.104,0.15100000000000002
0.003,0.001,0.011,27.663,0.012
0.0,0.0,0.0,26.129,0.0
0.0,0.0,0.0,24.858,0.0
0.0,0.0,0.0,23.574,0.0
0.0,0.0,0.0,22.546,0.0
0.0,0.0,0.0,21.911,0.0
0.0,0.0,0.0,21.538,0.0
0.0,0.0,0.0,21.274,0.0
0.0,0.0,0.0,21.059,0.0
0.0,0.0,0.0,20.926,0.0
0.0,0.0,0.0,20.759,0.0
0.0,0.0,0.0,20.559,0.0
0.007,0.0,0.017,20.67,0.017
0.149,0.06,0.108,22.186,0.16799999999999998
0.41000000000000003,0.335,0.113,25.006,0.448
0.599,0.5700000000000001,0.113,27.991,0.683
0.729,0.749,0.11800000000000001,30.247,0.867
0.803,0.864,0.121,32.013,0.985
0.801,0.85,0.14,33.06,0.99
0.756,0.77,0.154,33.537,0.924
0.657,0.61,0.17200000000000001,33.414,0.782
0.487,0.361,0.197,32.65,0.558
0.323,0.2,0.164,31.572,0.364
0.14300000000000002,0.069,0.098,30.112,0.167
0.004,0.001,0.012,27.401,0.013000000000000001
0.0,0.0,0.0,25.647,0.0
0.0,0.0,0.0,24.688,0.0
0.0,0.0,0.0,23.64,0.0
0.0,0.0,0.0,22.797,0.0
0.0,0.0,0.0,22.065,0.0
0.0,0.0,0.0,21.457,0.0
0.0,0.0,0.0,20.947,0.0
0.0,0.0,0.0,20.729,0.0
0.0,0.0,0.0,20.591,0.0
0.0,0.0,0.0,20.473,0.0
0.0,0.0,0.0,20.319,0.0
0.007,0.0,0.016,20.286,0.016
0.15,0.058,0.11,21.455,0.168
0.40700000000000003,0.32,0.122,23.959,0.442
0.607,0.5730000000000001,0.115,26.673000000000002,0.6880000000000001
0.742,0.761,0.117,28.836,0.878
0.803,0.844,0.131,30.352,0.975
0.806,0.838,0.148,31.396,0.986
0.761,0.762,0.161,31.952,0.923
0.665,0.614,0.17300000000000001,32.0,0.787
0.51,0.397,0.187,31.564,0.5840000000000001
0.31,0.166,0.182,30.542,0.348
0.107,0.026000000000000002,0.10200000000000001,29.134,0.128
0.002,0.001,0.01,27.221,0.011
0.0,0.0,0.0,25.834,0.0
0.0,0.0,0.0,24.806,0.0
0.0,0.0,0.0,23.826,0.0
0.0,0.0,0.0,22.842,0.0
0.0,0.0,0.0,21.945,0.0
0.0,0.0,0.0,21.336,0.0
0.0,0.0,0.0,20.951,0.0
0.0,0.0,0.0,20.661,0.0
0.0,0.0,0.0,20.395,0.0
0.0,0.0,0.0,20.197,0.0
0.0,0.0,0.0,20.031,0.0
0.005,0.0,0.015,20.072,0.015
0.148,0.057,0.109,21.394,0.166
0.41200000000000003,0.332,0.115,23.892,0.447
0.594,0.55,0.121,26.47,0.671
0.731,0.741,0.121,28.794,0.862
0.807,0.864,0.12,30.703,0.984
0.8320000000000001,0.916,0.116,32.199,1.032
0.799,0.87,0.117,33.141,0.987
0.7020000000000001,0.721,0.124,33.408,0.845
0.558,0.524,0.126,33.144,0.65
0.365,0.28800000000000003,0.124,32.208,0.41200000000000003
0.14100000000000001,0.068,0.098,30.618,0.166
0.002,0.001,0.009000000000000001,27.824,0.010000000000000002
0.0,0.0,0.0,26.448,0.0
0.0,0.0,0.0,25.269,0.0
0.0,0.0,0.0,23.985,0.0
0.0,0.0,0.0,22.956,0.0
0.0,0.0,0.0,22.224,0.0
0.0,0.0,0.0,21.681,0.0
0.0,0.0,0.0,21.417,0.0
0.0,0.0,0.0,21.293,0.0
0.0,0.0,0.0,21.153,0.0
0.0,0.0,0.0,21.0,0.0
0.0,0.0,0.0,20.817,0.0
0.005,0.0,0.014,20.825,0.014
0.121,0.019,0.121,22.358,0.13999999999999999
0.28600000000000003,0.074,0.23800000000000002,24.763,0.312
0.363,0.078,0.321,26.654,0.399
0.40900000000000003,0.075,0.379,27.902,0.454
0.465,0.094,0.428,28.971,0.522
0.505,0.12,0.452,29.903,0.5720000000000001
0.511,0.14,0.442,30.571,0.5820000000000001
0.446,0.109,0.394,30.688,0.503
0.313,0.049,0.30000000000000004,30.147,0.34900000000000003
0.169,0.015,0.179,29.121,0.194
0.052000000000000005,0.003,0.068,27.76,0.07100000000000001
0.0,0.0,0.006,25.943,0.006
0.0,0.0,0.0,24.628,0.0
0.0,0.0,0.0,23.606,0.0
0.0,0.0,0.0,22.814,0.0
0.0,0.0,0.0,22.198,0.0
0.0,0.0,0.0,21.699,0.0
0.0,0.0,0.0,21.321,0.0
0.0,0.0,0.0,21.041,0.0
0.0,0.0,0.0,20.894,0.0
0.0,0.0,0.0,20.796,0.0
0.0,0.0,0.0,20.733,0.0
