electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.713,0.746,0.107,31.946,0.853
0.5710000000000001,0.552,0.107,31.21,0.659
0.369,0.299,0.113,29.767,0.412
0.129,0.057,0.095,27.659,0.152
0.003,0.0,0.011,25.185,0.011
0.0,0.0,0.0,23.551,0.0
0.0,0.0,0.0,22.421,0.0
0.0,0.0,0.0,21.53,0.0
0.0,0.0,0.0,20.977,0.0
0.0,0.0,0.0,20.669,0.0
0.0,0.0,0.0,20.394,0.0
0.0,0.0,0.0,20.142,0.0
0.0,0.0,0.0,19.884,0.0
0.0,0.0,0.0,19.625,0.0
0.0,0.0,0.0,19.382,0.0
0.0,0.0,0.0,19.169,0.0
0.01,0.003,0.017,19.324,0.02
0.163,0.082,0.099,20.949,0.181
0.43,0.37,0.096,23.125,0.46599999999999997
0.614,0.591,0.101,25.576999999999998,0.692
0.747,0.773,0.105,27.511,0.878
0.8150000000000001,0.874,0.111,28.995,0.985
0.8290000000000001,0.896,0.116,29.94,1.012
0.8,0.857,0.115,30.49,0.972
0.6990000000000001,0.6990000000000001,0.126,30.38,0.8250000000000001
0.555,0.506,0.127,29.841,0.633
0.362,0.281,0.122,28.738,0.403
0.138,0.066,0.094,26.976,0.16
0.003,0.0,0.011,24.519,0.011
0.0,0.0,0.0,23.029,0.0
0.0,0.0,0.0,21.889,0.0
0.0,0.0,0.0,21.033,0.0
0.0,0.0,0.0,20.672,0.0
0.0,0.0,0.0,20.424,0.0
0.0,0.0,0.0,20.192,0.0
0.0,0.0,0.0,19.942,0.0
0.0,0.0,0.0,19.704,0.0
0.0,0.0,0.0,19.461,0.0
0.0,0.0,0.0,19.243,0.0
0.0,0.0,0.0,19.052,0.0
0.008,0.002,0.016,19.186,0.018000000000000002
0.15,0.061,0.106,20.554,0.16699999999999998
0.42,0.34700000000000003,0.107,22.687,0.454
0.615,0.589,0.10400000000000001,25.297,0.693
0.744,0.764,0.109,27.459,0.873
0.8,0.837,0.126,29.007,0.963
0.795,0.8140000000000001,0.146,29.954,0.9600000000000001
0.789,0.8290000000000001,0.127,30.619,0.9560000000000001
0.6990000000000001,0.7000000000000001,0.128,30.607,0.8280000000000001
0.555,0.506,0.129,29.96,0.635
0.359,0.27,0.128,28.759,0.398
0.134,0.058,0.097,26.89,0.155
0.002,0.0,0.01,24.373,0.01
0.0,0.0,0.0,22.849,0.0
0.0,0.0,0.0,21.728,0.0
0.0,0.0,0.0,20.756,0.0
0.0,0.0,0.0,20.191,0.0
0.0,0.0,0.0,19.838,0.0
0.0,0.0,0.0,19.583,0.0
0.0,0.0,0.0,19.318,0.0
0.0,0.0,0.0,19.004,0.0
0.0,0.0,0.0,18.706,0.0
0.0,0.0,0.0,18.426,0.0
0.0,0.0,0.0,18.2,0.0
0.009000000000000001,0.003,0.017,18.367,0.02
0.16,0.078,0.099,19.983,0.177
0.44,0.389,0.08600000000000001,22.391,0.47500000000000003
0.632,0.63,0.084,25.412,0.714
0.759,0.805,0.091,27.687,0.896
0.8270000000000001,0.908,0.097,29.346,1.0050000000000001
0.838,0.927,0.10300000000000001,30.457,1.03
0.804,0.879,0.10300000000000001,31.103,0.982
0.722,0.763,0.099,31.214,0.862
0.583,0.577,0.095,30.665,0.6719999999999999
0.385,0.336,0.094,29.539,0.43000000000000005
0.15,0.092,0.081,27.624,0.173
0.003,0.0,0.011,24.766,0.011
0.0,0.0,0.0,23.127,0.0
0.0,0.0,0.0,21.806,0.0
0.0,0.0,0.0,20.717,0.0
0.0,0.0,0.0,20.17,0.0
0.0,0.0,0.0,19.994,0.0
0.0,0.0,0.0,19.844,0.0
0.0,0.0,0.0,19.652,0.0
0.0,0.0,0.0,19.434,0.0
0.0,0.0,0.0,19.232,0.0
0.0,0.0,0.0,19.061,0.0
0.0,0.0,0.0,18.932,0.0
0.007,0.002,0.015,19.164,0.017
0.131,0.04,0.108,20.684,0.148
0.395,0.298,0.128,22.756,0.426
0.602,0.5630000000000001,0.113,25.265,0.676
0.738,0.753,0.111,27.378,0.864
0.809,0.862,0.114,28.946,0.976
0.8280000000000001,0.895,0.116,29.971,1.0110000000000001
0.795,0.848,0.116,30.472,0.964
0.713,0.733,0.113,30.387,0.846
0.5690000000000001,0.539,0.112,29.608,0.651
0.381,0.322,0.101,28.283,0.42300000000000004
0.155,0.099,0.079,26.325,0.178
0.003,0.0,0.011,23.687,0.011
0.0,0.0,0.0,22.072,0.0
0.0,0.0,0.0,20.945,0.0
0.0,0.0,0.0,20.131,0.0
0.0,0.0,0.0,19.728,0.0
0.0,0.0,0.0,19.42,0.0
0.0,0.0,0.0,19.139,0.0
0.0,0.0,0.0,18.888,0.0
0.0,0.0,0.0,18.674,0.0
0.0,0.0,0.0,18.565,0.0
0.0,0.0,0.0,18.514,0.0
0.0,0.0,0.0,18.442,0.0
0.008,0.002,0.017,18.49,0.019000000000000003
0.14,0.046,0.111,19.606,0.157
0.341,0.189,0.176,21.371,0.365
0.536,0.40700000000000003,0.182,23.516,0.589
0.7020000000000001,0.653,0.154,25.686,0.807
0.797,0.8130000000000001,0.136,27.467,0.9490000000000001
0.8180000000000001,0.851,0.135,28.444,0.986
0.787,0.808,0.134,28.671,0.9420000000000001
0.709,0.704,0.126,28.411,0.83
0.5710000000000001,0.526,0.12,27.673000000000002,0.646
0.374,0.295,0.115,26.373,0.41
0.149,0.08,0.089,24.443,0.16899999999999998
0.003,0.0,0.011,22.063,0.011
0.0,0.0,0.0,20.684,0.0
0.0,0.0,0.0,19.996,0.0
0.0,0.0,0.0,19.561,0.0
0.0,0.0,0.0,19.285,0.0
0.0,0.0,0.0,19.098,0.0
0.0,0.0,0.0,18.926,0.0
0.0,0.0,0.0,18.737,0.0
0.0,0.0,0.0,18.565,0.0
0.0,0.0,0.0,18.417,0.0
0.0,0.0,0.0,18.25,0.0
0.0,0.0,0.0,18.087,0.0
0.008,0.002,0.017,18.064,0.019000000000000003
0.151,0.056,0.111,19.107,0.167
0.389,0.272,0.14400000000000002,21.005,0.41600000000000004
0.5690000000000001,0.46900000000000003,0.158,22.971,0.627
0.6970000000000001,0.626,0.169,24.553,0.795
0.769,0.721,0.177,25.696,0.8979999999999999
0.783,0.739,0.185,26.559,0.9239999999999999
0.749,0.6910000000000001,0.187,26.974,0.8780000000000001
0.666,0.583,0.182,26.899,0.7649999999999999
0.52,0.396,0.184,26.345,0.5800000000000001
0.318,0.171,0.177,25.165,0.348
0.115,0.03,0.10400000000000001,23.492,0.134
0.002,0.0,0.009000000000000001,21.491,0.009000000000000001
0.0,0.0,0.0,20.102,0.0
0.0,0.0,0.0,19.158,0.0
0.0,0.0,0.0,18.38,0.0
0.0,0.0,0.0,17.841,0.0
0.0,0.0,0.0,17.624,0.0
0.0,0.0,0.0,17.472,0.0
0.0,0.0,0.0,17.324,0.0
0.0,0.0,0.0,17.185,0.0
0.0,0.0,0.0,17.01,0.0
0.0,0.0,0.0,16.857,0.0
0.0,0.0,0.0,16.719,0.0
0.009000000000000001,0.002,0.017,16.769,0.019000000000000003
0.164,0.07100000000000001,0.109,18.209,0.18
0.41100000000000003,0.315,0.124,20.67,0.439
0.613,0.5630000000000001,0.12,23.2,0.683
0.735,0.716,0.132,25.218,0.848
0.793,0.786,0.153,26.771,0.9390000000000001
0.76,0.685,0.211,27.58,0.896
0.671,0.502,0.273,27.655,0.775
0.5760000000000001,0.369,0.28200000000000003,27.213,0.651
0.445,0.234,0.257,26.326,0.491
0.28500000000000003,0.112,0.199,24.934,0.311
0.107,0.022,0.10400000000000001,23.171,0.126
0.001,0.0,0.009000000000000001,21.318,0.009000000000000001
0.0,0.0,0.0,20.291,0.0
0.0,0.0,0.0,19.83,0.0
0.0,0.0,0.0,19.57,0.0
0.0,0.0,0.0,19.376,0.0
0.0,0.0,0.0,19.191,0.0
0.0,0.0,0.0,19.06,0.0
0.0,0.0,0.0,19.009,0.0
0.0,0.0,0.0,18.991,0.0
0.0,0.0,0.0,19.017,0.0
0.0,0.0,0.0,18.98,0.0
0.0,0.0,0.0,18.917,0.0
0.004,0.0,0.013000000000000001,19.015,0.013000000000000001
0.09,0.009000000000000001,0.098,19.861,0.10700000000000001
0.228,0.036000000000000004,0.211,20.966,0.247
0.383,0.1,0.313,22.333,0.41300000000000003
0.535,0.219,0.37,23.643,0.589
0.616,0.301,0.39,24.605,0.6910000000000001
0.65,0.343,0.393,25.022,0.736
0.589,0.254,0.404,24.885,0.658
0.47200000000000003,0.14100000000000001,0.375,24.357,0.516
0.367,0.091,0.307,23.716,0.398
0.242,0.05,0.213,22.913,0.263
0.114,0.021,0.111,21.851,0.132
0.003,0.0,0.011,20.431,0.011
0.0,0.0,0.0,19.682,0.0
0.0,0.0,0.0,19.307,0.0
0.0,0.0,0.0,19.052,0.0
0.0,0.0,0.0,18.862,0.0
0.0,0.0,0.0,18.715,0.0
0.0,0.0,0.0,18.568,0.0
0.0,0.0,0.0,18.359,0.0
0.0,0.0,0.0,18.195,0.0
0.0,0.0,0.0,18.041,0.0
0.0,0.0,0.0,17.906,0.0
0.0,0.0,0.0,17.793,0.0
0.009000000000000001,0.003,0.017,17.971,0.02
0.158,0.068,0.107,19.437,0.175
0.383,0.27,0.14,21.218,0.41000000000000003
0.584,0.512,0.135,23.209,0.647
0.726,0.705,0.131,24.895,0.836
0.795,0.798,0.14,26.193,0.9380000000000001
0.786,0.765,0.166,27.003,0.931
0.754,0.718,0.168,27.39,0.886
0.671,0.61,0.163,27.308,0.773
0.544,0.461,0.149,26.752,0.61
0.334,0.212,0.152,25.578,0.364
0.136,0.059000000000000004,0.097,23.913,0.156
0.004,0.0,0.012,21.742,0.012
0.0,0.0,0.0,20.569,0.0
0.0,0.0,0.0,20.055,0.0
0.0,0.0,0.0,19.741,0.0
0.0,0.0,0.0,19.497,0.0
0.0,0.0,0.0,19.225,0.0
0.0,0.0,0.0,18.939,0.0
0.0,0.0,0.0,18.713,0.0
0.0,0.0,0.0,18.563,0.0
0.0,0.0,0.0,18.395,0.0
0.0,0.0,0.0,18.217,0.0
0.0,0.0,0.0,18.1,0.0
0.01,0.003,0.017,18.282,0.02
0.158,0.069,0.106,19.741,0.175
0.41000000000000003,0.325,0.115,21.606,0.44
0.613,0.5740000000000001,0.109,23.562,0.683
0.732,0.719,0.125,25.09,0.844
0.763,0.722,0.17,26.092,0.892
0.721,0.605,0.232,26.496,0.837
0.718,0.625,0.209,26.85,0.834
0.655,0.5680000000000001,0.182,26.861,0.75
0.532,0.435,0.158,26.418,0.593
0.364,0.273,0.124,25.534,0.397
0.151,0.084,0.08700000000000001,24.058,0.171
0.003,0.0,0.011,21.846,0.011
0.0,0.0,0.0,20.669,0.0
0.0,0.0,0.0,19.972,0.0
0.0,0.0,0.0,19.603,0.0
0.0,0.0,0.0,19.328,0.0
0.0,0.0,0.0,19.07,0.0
0.0,0.0,0.0,18.799,0.0
0.0,0.0,0.0,18.473,0.0
0.0,0.0,0.0,18.191,0.0
0.0,0.0,0.0,17.924,0.0
0.0,0.0,0.0,17.646,0.0
0.0,0.0,0.0,17.392,0.0
0.01,0.004,0.018000000000000002,17.549,0.022000000000000002
0.169,0.089,0.096,19.147,0.185
0.435,0.379,0.089,21.323,0.46799999999999997
0.619,0.596,0.095,23.69,0.691
0.751,0.773,0.1,25.603,0.873
0.8230000000000001,0.881,0.10400000000000001,27.084,0.985
0.842,0.914,0.105,28.097,1.0190000000000001
0.808,0.867,0.106,28.614,0.973
0.722,0.745,0.10400000000000001,28.671,0.849
0.5700000000000001,0.537,0.11,28.181,0.647
0.356,0.265,0.126,26.979,0.391
0.11900000000000001,0.039,0.099,25.067,0.138
0.003,0.0,0.011,22.672,0.011
0.0,0.0,0.0,21.428,0.0
0.0,0.0,0.0,20.487,0.0
0.0,0.0,0.0,19.97,0.0
0.0,0.0,0.0,19.775,0.0
0.0,0.0,0.0,19.617,0.0
0.0,0.0,0.0,19.415,0.0
0.0,0.0,0.0,19.178,0.0
0.0,0.0,0.0,18.925,0.0
0.0,0.0,0.0,18.694,0.0
0.0,0.0,0.0,18.468,0.0
0.0,0.0,0.0,18.279,0.0
0.009000000000000001,0.002,0.017,18.478,0.019000000000000003
0.15,0.056,0.111,19.951,0.167
0.363,0.232,0.156,21.695,0.388
0.586,0.519,0.133,23.965,0.652
0.729,0.72,0.124,25.944,0.844
0.811,0.847,0.122,27.436,0.969
0.804,0.8190000000000001,0.145,28.234,0.9640000000000001
0.761,0.747,0.156,28.541,0.903
0.673,0.623,0.158,28.443,0.781
0.535,0.448,0.155,27.873,0.603
0.327,0.198,0.162,26.601,0.36
0.113,0.03,0.10300000000000001,24.704,0.133
0.002,0.0,0.01,22.591,0.01
0.0,0.0,0.0,21.198,0.0
0.0,0.0,0.0,20.177,0.0
0.0,0.0,0.0,19.404,0.0
0.0,0.0,0.0,18.908,0.0
0.0,0.0,0.0,18.576,0.0
0.0,0.0,0.0,18.321,0.0
0.0,0.0,0.0,18.125,0.0
0.0,0.0,0.0,17.916,0.0
0.0,0.0,0.0,17.723,0.0
0.0,0.0,0.0,17.645,0.0
0.0,0.0,0.0,17.695,0.0
0.003,0.0,0.011,17.876,0.011
0.091,0.01,0.098,18.834,0.108
0.273,0.073,0.218,20.433,0.291
0.491,0.278,0.256,22.733,0.534
0.682,0.5750000000000001,0.203,25.175,0.778
0.79,0.77,0.167,27.157,0.937
0.803,0.788,0.17500000000000002,28.403,0.9630000000000001
0.729,0.635,0.225,28.925,0.86
0.5650000000000001,0.337,0.306,28.759,0.643
0.379,0.123,0.297,27.971,0.42
0.213,0.037,0.2,26.653,0.23700000000000002
0.078,0.007,0.089,24.546,0.096
0.001,0.0,0.009000000000000001,22.086,0.009000000000000001
0.0,0.0,0.0,20.926,0.0
0.0,0.0,0.0,20.088,0.0
0.0,0.0,0.0,19.358,0.0
0.0,0.0,0.0,18.919,0.0
0.0,0.0,0.0,18.563,0.0
0.0,0.0,0.0,18.263,0.0
0.0,0.0,0.0,18.042,0.0
0.0,0.0,0.0,17.921,0.0
0.0,0.0,0.0,17.778,0.0
0.0,0.0,0.0,17.651,0.0
0.0,0.0,0.0,17.513,0.0
0.009000000000000001,0.002,0.017,17.762,0.019000000000000003
0.153,0.063,0.106,19.455,0.16899999999999998
0.399,0.31,0.11800000000000001,21.687,0.428
0.609,0.578,0.10300000000000001,24.24,0.6809999999999999
0.738,0.75,0.108,26.295,0.858
0.78,0.791,0.134,27.644,0.925
0.797,0.8160000000000001,0.14,28.59,0.9560000000000001
0.768,0.78,0.137,29.157,0.917
0.6900000000000001,0.68,0.128,29.278,0.808
0.558,0.517,0.117,28.948,0.634
0.37,0.302,0.107,27.996,0.409
0.14100000000000001,0.074,0.088,26.219,0.16199999999999998
0.004,0.0,0.012,23.25,0.012
0.0,0.0,0.0,21.734,0.0
0.0,0.0,0.0,20.726,0.0
0.0,0.0,0.0,19.98,0.0
0.0,0.0,0.0,19.575,0.0
0.0,0.0,0.0,19.362,0.0
0.0,0.0,0.0,19.111,0.0
0.0,0.0,0.0,18.839,0.0
0.0,0.0,0.0,18.612,0.0
0.0,0.0,0.0,18.418,0.0
0.0,0.0,0.0,18.236,0.0
0.0,0.0,0.0,18.067,0.0
0.009000000000000001,0.002,0.017,18.306,0.019000000000000003
0.155,0.067,0.106,19.909,0.173
0.40700000000000003,0.325,0.113,22.166,0.438
0.589,0.539,0.11900000000000001,24.648,0.658
0.716,0.7030000000000001,0.126,26.508,0.8290000000000001
0.787,0.805,0.132,27.894,0.937
0.803,0.8290000000000001,0.136,28.832,0.9650000000000001
0.772,0.789,0.135,29.341,0.924
0.684,0.664,0.136,29.309,0.8
0.537,0.47100000000000003,0.138,28.807,0.609
0.357,0.271,0.124,27.802,0.395
0.133,0.057,0.097,26.11,0.154
0.003,0.0,0.011,23.824,0.011
0.0,0.0,0.0,22.484,0.0
0.0,0.0,0.0,21.607,0.0
0.0,0.0,0.0,21.06,0.0
0.0,0.0,0.0,20.751,0.0
0.0,0.0,0.0,20.487,0.0
0.0,0.0,0.0,20.226,0.0
0.0,0.0,0.0,19.968,0.0
0.0,0.0,0.0,19.699,0.0
0.0,0.0,0.0,19.452,0.0
0.0,0.0,0.0,19.26,0.0
0.0,0.0,0.0,19.076,0.0
0.009000000000000001,0.002,0.017,19.23,0.019000000000000003
0.148,0.058,0.107,20.662,0.165
0.401,0.316,0.117,22.665,0.433
0.589,0.542,0.116,24.872,0.658
0.724,0.723,0.11800000000000001,26.673000000000002,0.841
0.794,0.8240000000000001,0.123,27.989,0.9470000000000001
0.807,0.841,0.13,28.843,0.971
0.777,0.802,0.128,29.346,0.93
0.6930000000000001,0.6880000000000001,0.125,29.398,0.8130000000000001
0.558,0.519,0.116,28.991,0.635
0.37,0.299,0.11,28.057,0.409
0.125,0.048,0.098,26.328,0.14600000000000002
0.003,0.0,0.012,23.966,0.012
0.0,0.0,0.0,22.637,0.0
0.0,0.0,0.0,21.634,0.0
0.0,0.0,0.0,20.802,0.0
0.0,0.0,0.0,20.336,0.0
0.0,0.0,0.0,20.01,0.0
0.0,0.0,0.0,19.716,0.0
0.0,0.0,0.0,19.421,0.0
0.0,0.0,0.0,19.156,0.0
0.0,0.0,0.0,18.978,0.0
0.0,0.0,0.0,18.738,0.0
0.0,0.0,0.0,18.452,0.0
0.009000000000000001,0.002,0.017,18.533,0.019000000000000003
0.156,0.07100000000000001,0.10300000000000001,20.255,0.17400000000000002
0.40800000000000003,0.335,0.10400000000000001,22.386,0.43900000000000006
0.615,0.6000000000000001,0.091,24.82,0.6910000000000001
0.744,0.775,0.095,26.945,0.87
0.8150000000000001,0.882,0.099,28.466,0.981
0.8270000000000001,0.9,0.105,29.425,1.0050000000000001
0.795,0.854,0.106,29.89,0.96
0.7030000000000001,0.72,0.109,29.749,0.829
0.561,0.532,0.108,29.116,0.64
0.368,0.305,0.10200000000000001,27.972,0.40700000000000003
0.145,0.085,0.082,26.164,0.167
0.004,0.0,0.012,23.283,0.012
0.0,0.0,0.0,21.579,0.0
0.0,0.0,0.0,20.506,0.0
0.0,0.0,0.0,19.575,0.0
0.0,0.0,0.0,18.932,0.0
0.0,0.0,0.0,18.661,0.0
0.0,0.0,0.0,18.376,0.0
0.0,0.0,0.0,18.118,0.0
0.0,0.0,0.0,17.934,0.0
0.0,0.0,0.0,17.724,0.0
0.0,0.0,0.0,17.537,0.0
0.0,0.0,0.0,17.389,0.0
0.011,0.003,0.018000000000000002,17.683,0.021
0.167,0.084,0.1,19.647,0.184
0.432,0.374,0.091,22.156,0.46499999999999997
0.616,0.595,0.096,24.661,0.691
0.74,0.757,0.107,26.692,0.864
0.783,0.79,0.14300000000000002,28.089,0.933
0.672,0.511,0.268,28.423,0.779
0.664,0.513,0.258,28.754,0.771
0.604,0.466,0.226,28.814,0.6920000000000001
0.49,0.356,0.193,28.373,0.5489999999999999
0.324,0.2,0.158,27.459,0.358
0.133,0.055,0.099,25.82,0.154
0.004,0.0,0.012,23.118,0.012
0.0,0.0,0.0,21.723,0.0
0.0,0.0,0.0,20.694,0.0
0.0,0.0,0.0,19.798000000000002,0.0
0.0,0.0,0.0,19.266,0.0
0.0,0.0,0.0,18.953,0.0
0.0,0.0,0.0,18.622,0.0
0.0,0.0,0.0,18.337,0.0
0.0,0.0,0.0,17.981,0.0
0.0,0.0,0.0,17.728,0.0
0.0,0.0,0.0,17.527,0.0
0.0,0.0,0.0,17.294,0.0
0.01,0.003,0.018000000000000002,17.519,0.021
0.163,0.083,0.097,19.489,0.18
0.429,0.376,0.08600000000000001,21.99,0.462
0.616,0.605,0.08700000000000001,24.737,0.692
0.743,0.775,0.093,26.889,0.868
0.812,0.88,0.098,28.534,0.978
0.8270000000000001,0.907,0.101,29.716,1.008
0.793,0.859,0.10200000000000001,30.391,0.961
0.708,0.738,0.1,30.524,0.838
0.5680000000000001,0.554,0.097,30.075,0.651
0.368,0.311,0.098,28.944,0.40900000000000003
0.138,0.074,0.08600000000000001,26.965,0.16
0.004,0.0,0.012,24.14,0.012
0.0,0.0,0.0,22.467,0.0
0.0,0.0,0.0,21.268,0.0
0.0,0.0,0.0,20.418,0.0
0.0,0.0,0.0,19.954,0.0
0.0,0.0,0.0,19.667,0.0
0.0,0.0,0.0,19.385,0.0
0.0,0.0,0.0,19.038,0.0
0.0,0.0,0.0,18.704,0.0
0.0,0.0,0.0,18.423,0.0
0.0,0.0,0.0,18.165,0.0
0.0,0.0,0.0,17.918,0.0
0.01,0.003,0.018000000000000002,18.13,0.021
0.159,0.077,0.099,20.125,0.176
0.423,0.368,0.089,22.49,0.45699999999999996
0.608,0.592,0.091,25.198,0.6829999999999999
0.734,0.764,0.096,27.461,0.86
0.804,0.869,0.101,29.197,0.97
0.8200000000000001,0.898,0.10400000000000001,30.383,1.002
0.787,0.852,0.10300000000000001,31.044,0.955
0.7030000000000001,0.735,0.1,31.225,0.835
0.5670000000000001,0.557,0.095,30.777,0.652
0.365,0.31,0.097,29.656,0.40700000000000003
0.145,0.091,0.077,27.649,0.16799999999999998
0.004,0.0,0.012,24.222,0.012
0.0,0.0,0.0,22.632,0.0
0.0,0.0,0.0,21.454,0.0
0.0,0.0,0.0,20.601,0.0
0.0,0.0,0.0,20.252,0.0
0.0,0.0,0.0,20.194,0.0
0.0,0.0,0.0,20.074,0.0
0.0,0.0,0.0,19.798000000000002,0.0
0.0,0.0,0.0,19.499,0.0
0.0,0.0,0.0,19.228,0.0
0.0,0.0,0.0,18.954,0.0
0.0,0.0,0.0,18.714,0.0
0.01,0.003,0.018000000000000002,18.959,0.021
0.16,0.079,0.099,20.929,0.178
0.406,0.339,0.101,23.244,0.44000000000000006
0.608,0.597,0.09,26.176,0.6869999999999999
0.732,0.767,0.095,28.551,0.862
0.8,0.871,0.1,30.285,0.971
0.8160000000000001,0.899,0.10300000000000001,31.429,1.002
0.781,0.847,0.105,31.983,0.952
0.6990000000000001,0.732,0.10200000000000001,32.015,0.834
0.558,0.542,0.101,31.407,0.643
0.367,0.314,0.097,30.205,0.41100000000000003
0.138,0.077,0.085,28.179,0.162
0.004,0.0,0.012,25.399,0.012
0.0,0.0,0.0,23.483,0.0
0.0,0.0,0.0,22.168,0.0
0.0,0.0,0.0,21.142,0.0
0.0,0.0,0.0,20.505,0.0
0.0,0.0,0.0,20.186,0.0
0.0,0.0,0.0,19.949,0.0
0.0,0.0,0.0,19.854,0.0
0.0,0.0,0.0,19.781,0.0
0.0,0.0,0.0,19.639,0.0
0.0,0.0,0.0,19.527,0.0
0.0,0.0,0.0,19.446,0.0
0.01,0.003,0.018000000000000002,19.781,0.021
0.157,0.074,0.10200000000000001,21.549,0.176
0.399,0.325,0.108,23.91,0.433
0.588,0.555,0.107,26.332,0.662
0.711,0.717,0.114,28.146,0.831
0.779,0.8140000000000001,0.121,29.55,0.935
0.795,0.84,0.126,30.583,0.966
0.757,0.782,0.13,31.066,0.912
0.672,0.664,0.128,31.024,0.792
0.553,0.524,0.11,30.579,0.634
0.365,0.307,0.1,29.447,0.40700000000000003
0.14400000000000002,0.085,0.081,27.578,0.166
0.004,0.0,0.012,24.94,0.012
0.0,0.0,0.0,23.146,0.0
0.0,0.0,0.0,21.929,0.0
0.0,0.0,0.0,20.967,0.0
0.0,0.0,0.0,20.304,0.0
0.0,0.0,0.0,19.868,0.0
0.0,0.0,0.0,19.63,0.0
0.0,0.0,0.0,19.472,0.0
0.0,0.0,0.0,19.364,0.0
0.0,0.0,0.0,19.268,0.0
0.0,0.0,0.0,19.159,0.0
0.0,0.0,0.0,19.054,0.0
0.011,0.004,0.019,19.388,0.023
0.17200000000000001,0.096,0.094,21.465,0.19
0.41300000000000003,0.34800000000000003,0.1,23.733,0.44800000000000006
0.587,0.549,0.111,26.006,0.66
0.71,0.707,0.122,27.827,0.829
0.771,0.786,0.136,29.107,0.922
0.778,0.787,0.149,29.873,0.936
0.75,0.748,0.149,30.27,0.897
0.641,0.578,0.168,30.081,0.746
0.512,0.41500000000000004,0.164,29.475,0.5790000000000001
0.301,0.16,0.17300000000000001,28.021,0.333
0.111,0.028,0.10300000000000001,25.975,0.131
0.003,0.0,0.011,23.76,0.011
0.0,0.0,0.0,22.448,0.0
0.0,0.0,0.0,21.779,0.0
0.0,0.0,0.0,21.434,0.0
0.0,0.0,0.0,21.15,0.0
0.0,0.0,0.0,20.909,0.0
0.0,0.0,0.0,20.721,0.0
0.0,0.0,0.0,20.472,0.0
0.0,0.0,0.0,20.201,0.0
0.0,0.0,0.0,19.867,0.0
0.0,0.0,0.0,19.463,0.0
0.0,0.0,0.0,18.918,0.0
0.011,0.004,0.018000000000000002,18.855,0.022000000000000002
0.166,0.088,0.095,20.145,0.183
0.40700000000000003,0.34,0.099,22.67,0.43900000000000006
0.595,0.5690000000000001,0.099,25.459,0.668
0.728,0.753,0.099,27.698,0.852
0.801,0.867,0.1,29.402,0.967
0.8170000000000001,0.895,0.10300000000000001,30.528,0.998
0.784,0.848,0.10400000000000001,31.083,0.952
0.6900000000000001,0.706,0.11,30.875,0.816
0.545,0.51,0.112,30.095,0.622
0.359,0.294,0.105,28.818,0.39899999999999997
0.14100000000000001,0.08,0.083,26.969,0.163
0.004,0.0,0.012,24.485,0.012
0.0,0.0,0.0,22.831,0.0
0.0,0.0,0.0,21.746,0.0
0.0,0.0,0.0,21.05,0.0
0.0,0.0,0.0,20.684,0.0
0.0,0.0,0.0,20.429,0.0
0.0,0.0,0.0,20.208,0.0
0.0,0.0,0.0,19.967,0.0
0.0,0.0,0.0,19.656,0.0
0.0,0.0,0.0,19.376,0.0
0.0,0.0,0.0,19.155,0.0
0.0,0.0,0.0,18.944,0.0
0.01,0.003,0.018000000000000002,19.083,0.021
0.161,0.079,0.099,20.643,0.178
0.40700000000000003,0.339,0.101,23.054,0.44000000000000006
0.594,0.5680000000000001,0.1,25.899,0.668
0.716,0.73,0.108,28.193,0.838
0.785,0.834,0.112,29.898,0.946
0.804,0.867,0.114,31.026,0.981
0.77,0.8180000000000001,0.115,31.508,0.933
0.682,0.6900000000000001,0.117,31.351,0.807
0.54,0.5,0.11800000000000001,30.664,0.618
0.34700000000000003,0.268,0.11800000000000001,29.376,0.386
0.131,0.059000000000000004,0.094,27.454,0.153
0.004,0.0,0.012,24.92,0.012
0.0,0.0,0.0,23.122,0.0
0.0,0.0,0.0,21.852,0.0
0.0,0.0,0.0,20.874,0.0
0.0,0.0,0.0,20.246,0.0
0.0,0.0,0.0,20.093,0.0
0.0,0.0,0.0,20.054,0.0
0.0,0.0,0.0,19.835,0.0
0.0,0.0,0.0,19.457,0.0
0.0,0.0,0.0,19.114,0.0
0.0,0.0,0.0,18.826,0.0
0.0,0.0,0.0,18.521,0.0
0.011,0.003,0.018000000000000002,18.569,0.021
0.17200000000000001,0.096,0.093,20.041,0.189
0.401,0.33,0.10200000000000001,22.437,0.43200000000000005
0.603,0.585,0.093,25.753,0.6779999999999999
0.726,0.755,0.098,28.491,0.853
0.794,0.86,0.10200000000000001,30.409,0.962
0.81,0.891,0.10400000000000001,31.674,0.995
0.773,0.835,0.108,32.312,0.943
0.677,0.6890000000000001,0.116,32.207,0.805
0.535,0.491,0.122,31.43,0.613
0.32,0.217,0.14100000000000001,29.814,0.358
0.128,0.056,0.095,27.635,0.151
0.004,0.0,0.013000000000000001,24.781,0.013000000000000001
0.0,0.0,0.0,22.811,0.0
0.0,0.0,0.0,21.51,0.0
0.0,0.0,0.0,20.558,0.0
0.0,0.0,0.0,19.974,0.0
0.0,0.0,0.0,19.711,0.0
0.0,0.0,0.0,19.524,0.0
0.0,0.0,0.0,19.328,0.0
0.0,0.0,0.0,19.13,0.0
0.0,0.0,0.0,18.906,0.0
0.0,0.0,0.0,18.615,0.0
0.0,0.0,0.0,18.304,0.0
