electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.8210000000000001,0.88,0.113,29.001,0.993
0.808,0.839,0.14200000000000002,30.007,0.981
0.727,0.676,0.189,30.318,0.865
0.626,0.52,0.20600000000000002,30.155,0.726
0.497,0.372,0.189,29.542,0.5609999999999999
0.34900000000000003,0.243,0.14400000000000002,28.476,0.387
0.13,0.054,0.098,26.639,0.152
0.003,0.0,0.012,24.145,0.012
0.0,0.0,0.0,22.244,0.0
0.0,0.0,0.0,20.949,0.0
0.0,0.0,0.0,20.019,0.0
0.0,0.0,0.0,19.541,0.0
0.0,0.0,0.0,19.308,0.0
0.0,0.0,0.0,19.154,0.0
0.0,0.0,0.0,19.091,0.0
0.0,0.0,0.0,18.97,0.0
0.0,0.0,0.0,18.83,0.0
0.0,0.0,0.0,18.678,0.0
0.0,0.0,0.0,18.569,0.0
0.008,0.002,0.016,18.628,0.018000000000000002
0.155,0.067,0.106,20.042,0.173
0.395,0.299,0.126,22.331,0.425
0.626,0.607,0.098,24.996,0.705
0.755,0.788,0.1,27.418,0.888
0.8210000000000001,0.887,0.108,29.255,0.995
0.8280000000000001,0.898,0.117,30.479,1.0150000000000001
0.792,0.844,0.12,31.154,0.964
0.708,0.724,0.11800000000000001,31.275,0.842
0.559,0.518,0.124,30.681,0.642
0.342,0.241,0.14,29.271,0.381
0.127,0.05,0.099,27.214,0.14900000000000002
0.003,0.0,0.011,24.715,0.011
0.0,0.0,0.0,22.773,0.0
0.0,0.0,0.0,21.257,0.0
0.0,0.0,0.0,20.18,0.0
0.0,0.0,0.0,19.671,0.0
0.0,0.0,0.0,19.564,0.0
0.0,0.0,0.0,19.533,0.0
0.0,0.0,0.0,19.383,0.0
0.0,0.0,0.0,19.204,0.0
0.0,0.0,0.0,19.009,0.0
0.0,0.0,0.0,18.808,0.0
0.0,0.0,0.0,18.602,0.0
0.008,0.002,0.016,18.584,0.018000000000000002
0.148,0.057,0.108,20.02,0.165
0.378,0.264,0.14200000000000002,22.323,0.406
0.578,0.509,0.135,24.985,0.644
0.723,0.72,0.124,27.554,0.844
0.81,0.868,0.114,29.687,0.982
0.834,0.919,0.109,31.2,1.028
0.801,0.877,0.107,32.078,0.984
0.717,0.755,0.106,32.31,0.861
0.555,0.52,0.121,31.759,0.641
0.355,0.275,0.123,30.48,0.398
0.146,0.082,0.08700000000000001,28.493,0.169
0.003,0.0,0.012,25.418,0.012
0.0,0.0,0.0,23.111,0.0
0.0,0.0,0.0,21.448,0.0
0.0,0.0,0.0,20.34,0.0
0.0,0.0,0.0,19.747,0.0
0.0,0.0,0.0,19.502,0.0
0.0,0.0,0.0,19.357,0.0
0.0,0.0,0.0,19.286,0.0
0.0,0.0,0.0,19.211,0.0
0.0,0.0,0.0,19.099,0.0
0.0,0.0,0.0,18.955,0.0
0.0,0.0,0.0,18.786,0.0
0.009000000000000001,0.003,0.017,18.86,0.02
0.165,0.083,0.1,20.341,0.183
0.43,0.369,0.096,22.868,0.46499999999999997
0.622,0.608,0.095,25.738,0.703
0.748,0.782,0.101,28.186,0.883
0.8170000000000001,0.888,0.107,30.079,0.995
0.8200000000000001,0.889,0.11900000000000001,31.319,1.008
0.779,0.8210000000000001,0.128,31.932,0.9490000000000001
0.684,0.676,0.137,31.912,0.8130000000000001
0.516,0.429,0.161,31.128,0.59
0.33,0.215,0.153,29.776,0.368
0.124,0.046,0.1,27.857,0.14600000000000002
0.003,0.0,0.011,25.403,0.011
0.0,0.0,0.0,23.471,0.0
0.0,0.0,0.0,22.081,0.0
0.0,0.0,0.0,21.009,0.0
0.0,0.0,0.0,20.314,0.0
0.0,0.0,0.0,19.906,0.0
0.0,0.0,0.0,19.683,0.0
0.0,0.0,0.0,19.561,0.0
0.0,0.0,0.0,19.376,0.0
0.0,0.0,0.0,19.186,0.0
0.0,0.0,0.0,18.959,0.0
0.0,0.0,0.0,18.681,0.0
0.009000000000000001,0.003,0.017,18.681,0.02
0.17,0.088,0.099,20.254,0.187
0.431,0.371,0.096,22.916,0.46699999999999997
0.619,0.601,0.099,26.0,0.7
0.744,0.774,0.105,28.525,0.879
0.8130000000000001,0.881,0.11,30.464,0.991
0.8290000000000001,0.912,0.113,31.804,1.0250000000000001
0.79,0.851,0.11800000000000001,32.456,0.969
0.687,0.68,0.139,32.41,0.8190000000000001
0.467,0.319,0.211,31.272,0.53
0.279,0.123,0.188,29.658,0.311
0.116,0.034,0.10300000000000001,27.709,0.137
0.002,0.0,0.01,25.416,0.01
0.0,0.0,0.0,23.675,0.0
0.0,0.0,0.0,22.31,0.0
0.0,0.0,0.0,21.235,0.0
0.0,0.0,0.0,20.534,0.0
0.0,0.0,0.0,20.17,0.0
0.0,0.0,0.0,19.968,0.0
0.0,0.0,0.0,19.775,0.0
0.0,0.0,0.0,19.595,0.0
0.0,0.0,0.0,19.437,0.0
0.0,0.0,0.0,19.243,0.0
0.0,0.0,0.0,19.008,0.0
0.009000000000000001,0.003,0.017,19.126,0.02
0.157,0.07,0.105,20.735,0.175
0.41600000000000004,0.343,0.108,23.359,0.451
0.61,0.585,0.105,26.161,0.69
0.738,0.76,0.11,28.522,0.87
0.807,0.867,0.115,30.31,0.982
0.806,0.855,0.132,31.389,0.987
0.768,0.793,0.139,31.876,0.932
0.68,0.665,0.14200000000000002,31.803,0.807
0.528,0.45,0.154,31.109,0.604
0.31,0.179,0.167,29.682,0.346
0.124,0.044,0.10200000000000001,27.903,0.14600000000000002
0.003,0.0,0.011,25.714,0.011
0.0,0.0,0.0,24.082,0.0
0.0,0.0,0.0,22.842,0.0
0.0,0.0,0.0,21.821,0.0
0.0,0.0,0.0,21.025,0.0
0.0,0.0,0.0,20.495,0.0
0.0,0.0,0.0,20.154,0.0
0.0,0.0,0.0,19.943,0.0
0.0,0.0,0.0,19.78,0.0
0.0,0.0,0.0,19.573,0.0
0.0,0.0,0.0,19.371,0.0
0.0,0.0,0.0,19.141,0.0
0.009000000000000001,0.003,0.017,19.243,0.02
0.159,0.074,0.10300000000000001,20.715,0.177
0.417,0.34700000000000003,0.105,23.297,0.452
0.61,0.586,0.10300000000000001,26.151,0.689
0.734,0.755,0.11,28.542,0.865
0.802,0.859,0.115,30.381,0.974
0.8160000000000001,0.884,0.12,31.652,1.004
0.782,0.834,0.122,32.317,0.956
0.6950000000000001,0.707,0.123,32.315,0.83
0.537,0.47800000000000004,0.139,31.357,0.617
0.337,0.231,0.14400000000000002,29.655,0.375
0.125,0.046,0.1,27.414,0.14600000000000002
0.002,0.0,0.01,25.03,0.01
0.0,0.0,0.0,23.493,0.0
0.0,0.0,0.0,22.459,0.0
0.0,0.0,0.0,21.688,0.0
0.0,0.0,0.0,21.206,0.0
0.0,0.0,0.0,20.839,0.0
0.0,0.0,0.0,20.553,0.0
0.0,0.0,0.0,20.27,0.0
0.0,0.0,0.0,19.981,0.0
0.0,0.0,0.0,19.683,0.0
0.0,0.0,0.0,19.395,0.0
0.0,0.0,0.0,19.079,0.0
0.009000000000000001,0.003,0.017,19.037,0.02
0.168,0.089,0.097,20.675,0.186
0.41600000000000004,0.35000000000000003,0.101,23.479,0.45100000000000007
0.598,0.5690000000000001,0.107,26.564,0.676
0.725,0.743,0.111,28.986,0.854
0.799,0.859,0.112,30.761,0.971
0.8240000000000001,0.908,0.109,31.923000000000002,1.0170000000000001
0.788,0.856,0.11,32.419,0.966
0.708,0.743,0.106,32.301,0.849
0.5690000000000001,0.552,0.105,31.496,0.657
0.356,0.28,0.11800000000000001,29.961,0.398
0.137,0.069,0.091,27.896,0.16
0.003,0.0,0.012,25.309,0.012
0.0,0.0,0.0,23.289,0.0
0.0,0.0,0.0,21.941,0.0
0.0,0.0,0.0,21.012,0.0
0.0,0.0,0.0,20.462,0.0
0.0,0.0,0.0,20.261,0.0
0.0,0.0,0.0,20.089,0.0
0.0,0.0,0.0,19.942,0.0
0.0,0.0,0.0,19.65,0.0
0.0,0.0,0.0,19.476,0.0
0.0,0.0,0.0,19.285,0.0
0.0,0.0,0.0,19.079,0.0
0.008,0.002,0.016,19.116,0.018000000000000002
0.14400000000000002,0.05,0.112,20.557,0.162
0.386,0.277,0.14100000000000001,23.215,0.41800000000000004
0.5720000000000001,0.5,0.14300000000000002,26.418,0.643
0.7020000000000001,0.678,0.14400000000000002,29.052,0.8220000000000001
0.771,0.785,0.148,31.071,0.933
0.785,0.806,0.154,32.412,0.9600000000000001
0.743,0.739,0.164,33.052,0.903
0.646,0.587,0.178,32.984,0.7649999999999999
0.495,0.378,0.189,32.192,0.567
0.304,0.164,0.178,30.764,0.34199999999999997
0.113,0.031,0.10400000000000001,28.741,0.135
0.003,0.0,0.011,26.195,0.011
0.0,0.0,0.0,24.279,0.0
0.0,0.0,0.0,22.899,0.0
0.0,0.0,0.0,21.811,0.0
0.0,0.0,0.0,21.036,0.0
0.0,0.0,0.0,20.612,0.0
0.0,0.0,0.0,20.336,0.0
0.0,0.0,0.0,20.038,0.0
0.0,0.0,0.0,19.773,0.0
0.0,0.0,0.0,19.447,0.0
0.0,0.0,0.0,18.886,0.0
0.0,0.0,0.0,18.723,0.0
0.011,0.004,0.017,18.807,0.021
0.182,0.113,0.08600000000000001,20.516,0.199
0.435,0.39,0.083,23.805,0.47300000000000003
0.616,0.611,0.089,26.982,0.7
0.741,0.783,0.096,29.419,0.879
0.809,0.89,0.1,31.284,0.99
0.8250000000000001,0.921,0.10300000000000001,32.527,1.024
0.791,0.872,0.10400000000000001,33.185,0.976
0.7030000000000001,0.74,0.107,33.2,0.847
0.539,0.494,0.129,32.456,0.623
0.311,0.194,0.155,30.86,0.349
0.128,0.054,0.096,28.879,0.15
0.003,0.0,0.012,26.396,0.012
0.0,0.0,0.0,24.443,0.0
0.0,0.0,0.0,22.999,0.0
0.0,0.0,0.0,21.891,0.0
0.0,0.0,0.0,21.156,0.0
0.0,0.0,0.0,20.653,0.0
0.0,0.0,0.0,20.401,0.0
0.0,0.0,0.0,20.241,0.0
0.0,0.0,0.0,20.021,0.0
0.0,0.0,0.0,19.789,0.0
0.0,0.0,0.0,19.556,0.0
0.0,0.0,0.0,19.301,0.0
0.009000000000000001,0.002,0.017,19.465,0.019000000000000003
0.156,0.067,0.107,21.278,0.174
0.4,0.314,0.121,24.048,0.435
0.584,0.535,0.125,26.931,0.66
0.708,0.7000000000000001,0.132,29.336,0.8320000000000001
0.769,0.786,0.14400000000000002,31.189,0.93
0.774,0.787,0.157,32.389,0.9440000000000001
0.76,0.785,0.14300000000000002,33.08,0.928
0.674,0.66,0.145,32.983,0.805
0.499,0.394,0.177,31.939,0.571
0.313,0.182,0.169,30.315,0.351
0.114,0.033,0.10300000000000001,28.224,0.136
0.003,0.0,0.011,26.042,0.011
0.0,0.0,0.0,24.435,0.0
0.0,0.0,0.0,23.14,0.0
0.0,0.0,0.0,22.178,0.0
0.0,0.0,0.0,21.642,0.0
0.0,0.0,0.0,21.304,0.0
0.0,0.0,0.0,21.099,0.0
0.0,0.0,0.0,20.864,0.0
0.0,0.0,0.0,20.674,0.0
0.0,0.0,0.0,20.558,0.0
0.0,0.0,0.0,20.493,0.0
0.0,0.0,0.0,20.402,0.0
0.004,0.0,0.012,20.393,0.012
0.092,0.011,0.099,21.372,0.11
0.23500000000000001,0.046,0.211,22.922,0.257
0.379,0.109,0.303,24.598,0.412
0.497,0.189,0.362,26.208,0.5509999999999999
0.58,0.273,0.384,27.633,0.657
0.623,0.341,0.374,28.726,0.7150000000000001
0.63,0.399,0.33,29.489,0.7290000000000001
0.615,0.465,0.246,30.019,0.7110000000000001
0.538,0.445,0.168,30.087,0.613
0.368,0.279,0.131,29.29,0.41000000000000003
0.153,0.085,0.091,27.674,0.176
0.004,0.0,0.013000000000000001,25.28,0.013000000000000001
0.0,0.0,0.0,23.66,0.0
0.0,0.0,0.0,22.725,0.0
0.0,0.0,0.0,21.94,0.0
0.0,0.0,0.0,21.235,0.0
0.0,0.0,0.0,20.534,0.0
0.0,0.0,0.0,19.916,0.0
0.0,0.0,0.0,19.648,0.0
0.0,0.0,0.0,19.532,0.0
0.0,0.0,0.0,19.331,0.0
0.0,0.0,0.0,19.095,0.0
0.0,0.0,0.0,18.887,0.0
0.011,0.005,0.018000000000000002,19.046,0.023000000000000003
0.177,0.106,0.09,21.407,0.196
0.418,0.361,0.095,24.554,0.45599999999999996
0.609,0.598,0.095,27.503,0.693
0.731,0.768,0.101,30.0,0.869
0.798,0.87,0.107,31.935,0.977
0.804,0.878,0.117,33.206,0.995
0.762,0.809,0.126,33.83,0.935
0.675,0.683,0.128,33.863,0.811
0.531,0.482,0.134,33.333,0.616
0.318,0.21,0.149,32.075,0.359
0.126,0.051000000000000004,0.099,30.4,0.15000000000000002
0.003,0.0,0.011,28.082,0.011
0.0,0.0,0.0,26.548000000000002,0.0
0.0,0.0,0.0,25.314,0.0
0.0,0.0,0.0,24.147,0.0
0.0,0.0,0.0,23.202,0.0
0.0,0.0,0.0,22.713,0.0
0.0,0.0,0.0,22.428,0.0
0.0,0.0,0.0,22.184,0.0
0.0,0.0,0.0,21.969,0.0
0.0,0.0,0.0,21.694,0.0
0.0,0.0,0.0,21.387,0.0
0.0,0.0,0.0,21.068,0.0
0.008,0.001,0.017,21.23,0.018000000000000002
0.14200000000000002,0.039,0.123,23.29,0.162
0.34700000000000003,0.18,0.2,25.998,0.38
0.505,0.32,0.247,28.491,0.567
0.587,0.364,0.312,30.318,0.6759999999999999
0.605,0.322,0.382,31.448,0.704
0.559,0.217,0.429,31.942,0.646
0.487,0.136,0.421,32.068,0.5569999999999999
0.395,0.079,0.367,31.816,0.446
0.28300000000000003,0.039,0.28,31.205,0.319
0.149,0.012,0.162,30.13,0.17400000000000002
0.051000000000000004,0.002,0.067,28.659,0.069
0.0,0.0,0.006,26.823,0.006
0.0,0.0,0.0,25.455,0.0
0.0,0.0,0.0,24.477,0.0
0.0,0.0,0.0,23.703,0.0
0.0,0.0,0.0,23.092,0.0
0.0,0.0,0.0,22.632,0.0
0.0,0.0,0.0,22.364,0.0
0.0,0.0,0.0,22.116,0.0
0.0,0.0,0.0,21.91,0.0
0.0,0.0,0.0,21.715,0.0
0.0,0.0,0.0,21.45,0.0
0.0,0.0,0.0,21.234,0.0
0.004,0.0,0.012,21.152,0.012
0.088,0.009000000000000001,0.096,21.807,0.10500000000000001
0.28500000000000003,0.09,0.219,23.398,0.309
0.508,0.329,0.23500000000000001,25.896,0.5640000000000001
0.675,0.582,0.2,28.284,0.782
0.748,0.6930000000000001,0.2,29.979,0.893
0.752,0.68,0.223,30.946,0.903
0.676,0.52,0.278,31.21,0.798
0.546,0.306,0.32,30.799,0.626
0.385,0.132,0.299,29.985,0.431
0.201,0.032,0.195,28.682,0.227
0.073,0.006,0.08600000000000001,27.239,0.09200000000000001
0.002,0.0,0.009000000000000001,25.38,0.009000000000000001
0.0,0.0,0.0,24.296,0.0
0.0,0.0,0.0,23.545,0.0
0.0,0.0,0.0,22.779,0.0
0.0,0.0,0.0,22.124,0.0
0.0,0.0,0.0,21.783,0.0
0.0,0.0,0.0,21.543,0.0
0.0,0.0,0.0,21.338,0.0
0.0,0.0,0.0,21.12,0.0
0.0,0.0,0.0,20.898,0.0
0.0,0.0,0.0,20.681,0.0
0.0,0.0,0.0,20.486,0.0
0.009000000000000001,0.002,0.018000000000000002,20.649,0.020000000000000004
0.155,0.065,0.109,22.202,0.174
0.405,0.324,0.117,24.676,0.441
0.59,0.551,0.11900000000000001,27.612,0.67
0.705,0.6980000000000001,0.133,29.796,0.8310000000000001
0.764,0.775,0.149,31.417,0.924
0.763,0.757,0.171,32.489,0.928
0.719,0.682,0.186,33.043,0.8680000000000001
0.621,0.531,0.201,33.005,0.732
0.47200000000000003,0.322,0.217,32.279,0.539
0.249,0.081,0.199,30.718,0.28
0.094,0.016,0.099,28.817,0.115
0.002,0.0,0.01,26.563,0.01
0.0,0.0,0.0,25.037,0.0
0.0,0.0,0.0,23.974,0.0
0.0,0.0,0.0,23.148,0.0
0.0,0.0,0.0,22.586,0.0
0.0,0.0,0.0,22.259,0.0
0.0,0.0,0.0,22.021,0.0
0.0,0.0,0.0,21.811,0.0
0.0,0.0,0.0,21.623,0.0
0.0,0.0,0.0,21.441,0.0
0.0,0.0,0.0,21.262,0.0
0.0,0.0,0.0,21.103,0.0
0.008,0.002,0.017,21.192,0.019000000000000003
0.145,0.046,0.117,22.296,0.163
0.358,0.217,0.171,24.289,0.388
0.5630000000000001,0.47100000000000003,0.163,26.903,0.634
0.683,0.623,0.17500000000000002,29.062,0.798
0.72,0.634,0.222,30.602,0.856
0.668,0.481,0.306,31.367,0.7869999999999999
0.606,0.367,0.339,31.7,0.706
0.523,0.272,0.328,31.584,0.6000000000000001
0.402,0.165,0.28700000000000003,30.996,0.45200000000000007
0.23,0.053,0.20600000000000002,29.732,0.259
0.08700000000000001,0.011,0.097,28.116,0.108
0.002,0.0,0.009000000000000001,25.873,0.009000000000000001
0.0,0.0,0.0,24.571,0.0
0.0,0.0,0.0,23.686,0.0
0.0,0.0,0.0,22.958,0.0
0.0,0.0,0.0,22.431,0.0
0.0,0.0,0.0,22.107,0.0
0.0,0.0,0.0,21.873,0.0
0.0,0.0,0.0,21.662,0.0
0.0,0.0,0.0,21.466,0.0
0.0,0.0,0.0,21.274,0.0
0.0,0.0,0.0,21.088,0.0
0.0,0.0,0.0,20.854,0.0
0.01,0.003,0.018000000000000002,20.9,0.021
0.157,0.07200000000000001,0.10400000000000001,22.086,0.17600000000000002
0.385,0.296,0.123,24.313,0.419
0.586,0.551,0.112,27.014,0.663
0.722,0.742,0.109,29.156,0.851
0.79,0.844,0.114,30.728,0.958
0.807,0.875,0.117,31.82,0.992
0.768,0.8140000000000001,0.121,32.31,0.935
0.6900000000000001,0.708,0.116,32.346,0.824
0.545,0.51,0.11800000000000001,31.667,0.628
0.359,0.291,0.112,30.386,0.40299999999999997
0.134,0.064,0.093,28.447,0.157
0.003,0.0,0.011,26.034,0.011
0.0,0.0,0.0,24.397,0.0
0.0,0.0,0.0,23.197,0.0
0.0,0.0,0.0,22.311,0.0
0.0,0.0,0.0,21.87,0.0
0.0,0.0,0.0,21.629,0.0
0.0,0.0,0.0,21.38,0.0
0.0,0.0,0.0,21.094,0.0
0.0,0.0,0.0,20.792,0.0
0.0,0.0,0.0,20.481,0.0
0.0,0.0,0.0,20.211,0.0
0.0,0.0,0.0,19.963,0.0
0.01,0.003,0.018000000000000002,20.129,0.021
0.16,0.079,0.099,21.564,0.178
0.41000000000000003,0.34600000000000003,0.099,23.945,0.44500000000000006
0.607,0.597,0.092,26.767,0.689
0.721,0.742,0.107,28.933,0.849
0.756,0.768,0.139,30.455,0.907
0.758,0.761,0.155,31.455,0.916
0.753,0.78,0.132,32.129,0.912
0.6880000000000001,0.707,0.113,32.308,0.82
0.56,0.546,0.101,31.798000000000002,0.647
0.376,0.334,0.088,30.545,0.42200000000000004
0.152,0.108,0.068,28.436,0.176
0.004,0.0,0.012,25.253,0.012
0.0,0.0,0.0,23.067,0.0
0.0,0.0,0.0,21.909,0.0
0.0,0.0,0.0,21.106,0.0
0.0,0.0,0.0,20.921,0.0
0.0,0.0,0.0,21.077,0.0
0.0,0.0,0.0,21.229,0.0
0.0,0.0,0.0,21.252,0.0
0.0,0.0,0.0,21.165,0.0
0.0,0.0,0.0,20.866,0.0
0.0,0.0,0.0,20.531,0.0
0.0,0.0,0.0,20.247,0.0
0.008,0.001,0.018000000000000002,20.165,0.019000000000000003
0.131,0.027,0.122,21.063,0.149
0.28600000000000003,0.083,0.226,22.564,0.309
0.404,0.129,0.309,23.979,0.438
0.514,0.198,0.37,25.15,0.5680000000000001
0.583,0.253,0.402,26.02,0.655
0.604,0.27,0.41300000000000003,26.585,0.683
0.554,0.212,0.41000000000000003,26.867,0.622
0.466,0.14300000000000002,0.374,26.926,0.517
0.369,0.098,0.308,26.71,0.406
0.224,0.039,0.209,25.933,0.248
0.081,0.007,0.092,24.625,0.099
0.002,0.0,0.009000000000000001,22.818,0.009000000000000001
0.0,0.0,0.0,21.605,0.0
0.0,0.0,0.0,20.747,0.0
0.0,0.0,0.0,20.015,0.0
0.0,0.0,0.0,19.585,0.0
0.0,0.0,0.0,19.346,0.0
0.0,0.0,0.0,19.14,0.0
0.0,0.0,0.0,18.917,0.0
0.0,0.0,0.0,18.729,0.0
0.0,0.0,0.0,18.537,0.0
0.0,0.0,0.0,18.327,0.0
0.0,0.0,0.0,18.096,0.0
0.01,0.003,0.018000000000000002,18.143,0.021
0.166,0.085,0.098,19.571,0.183
0.402,0.325,0.107,22.149,0.432
0.602,0.5760000000000001,0.099,25.036,0.675
0.733,0.758,0.1,27.324,0.858
0.802,0.862,0.10400000000000001,29.081,0.966
0.8180000000000001,0.89,0.108,30.322,0.998
0.777,0.8280000000000001,0.113,30.975,0.9410000000000001
0.6890000000000001,0.7020000000000001,0.114,31.046,0.8160000000000001
0.552,0.522,0.11,30.511,0.632
0.363,0.30000000000000004,0.105,29.305,0.405
0.134,0.066,0.09,27.361,0.156
0.004,0.0,0.012,24.731,0.012
0.0,0.0,0.0,22.78,0.0
0.0,0.0,0.0,21.593,0.0
0.0,0.0,0.0,20.686,0.0
0.0,0.0,0.0,19.967,0.0
0.0,0.0,0.0,19.65,0.0
0.0,0.0,0.0,19.508,0.0
0.0,0.0,0.0,19.392,0.0
0.0,0.0,0.0,19.263,0.0
0.0,0.0,0.0,19.111,0.0
0.0,0.0,0.0,18.946,0.0
0.0,0.0,0.0,18.81,0.0
0.009000000000000001,0.002,0.018000000000000002,18.825,0.020000000000000004
0.154,0.058,0.114,20.052,0.17200000000000001
0.394,0.292,0.134,22.713,0.426
0.595,0.546,0.123,25.925,0.669
0.72,0.716,0.129,28.441,0.845
0.778,0.792,0.146,30.206,0.9380000000000001
0.761,0.732,0.186,31.164,0.9179999999999999
0.6940000000000001,0.59,0.233,31.347,0.823
0.557,0.34500000000000003,0.293,30.673000000000002,0.638
0.365,0.116,0.29,29.221,0.40599999999999997
0.196,0.029,0.19,27.292,0.219
0.056,0.003,0.07100000000000001,25.133,0.07400000000000001
0.0,0.0,0.006,23.345,0.006
0.0,0.0,0.0,22.597,0.0
0.0,0.0,0.0,22.261,0.0
0.0,0.0,0.0,21.973,0.0
0.0,0.0,0.0,21.612,0.0
0.0,0.0,0.0,21.315,0.0
0.0,0.0,0.0,21.075,0.0
0.0,0.0,0.0,20.824,0.0
0.0,0.0,0.0,20.576999999999998,0.0
0.0,0.0,0.0,20.405,0.0
0.0,0.0,0.0,20.219,0.0
0.0,0.0,0.0,20.079,0.0
0.007,0.001,0.017,20.242,0.018000000000000002
0.099,0.01,0.106,21.406,0.11599999999999999
0.245,0.043000000000000003,0.224,22.793,0.267
0.405,0.116,0.325,24.534,0.441
0.5,0.163,0.391,25.879,0.554
0.536,0.165,0.435,26.619,0.6
0.52,0.133,0.448,26.868,0.581
0.459,0.088,0.42,26.697,0.508
0.373,0.052000000000000005,0.358,26.278,0.41
0.247,0.021,0.251,25.5,0.272
0.14200000000000002,0.008,0.154,24.463,0.162
0.047,0.002,0.062,23.284,0.064
0.0,0.0,0.006,22.08,0.006
0.0,0.0,0.0,21.421,0.0
0.0,0.0,0.0,21.108,0.0
0.0,0.0,0.0,20.856,0.0
0.0,0.0,0.0,20.641,0.0
0.0,0.0,0.0,20.499,0.0
0.0,0.0,0.0,20.383,0.0
0.0,0.0,0.0,20.255,0.0
0.0,0.0,0.0,20.114,0.0
0.0,0.0,0.0,19.952,0.0
0.0,0.0,0.0,19.832,0.0
0.0,0.0,0.0,19.716,0.0
0.004,0.0,0.012,19.789,0.012
0.114,0.021,0.111,21.167,0.132
0.353,0.201,0.18,23.167,0.381
0.541,0.42,0.181,25.489,0.601
0.669,0.582,0.188,27.253,0.77
0.735,0.665,0.201,28.424,0.8660000000000001
0.741,0.658,0.22,29.055,0.878
0.687,0.556,0.248,29.271,0.804
0.584,0.399,0.268,29.037,0.667
0.437,0.223,0.264,28.347,0.487
0.244,0.065,0.20600000000000002,26.914,0.271
0.095,0.013000000000000001,0.101,25.137,0.114
0.002,0.0,0.009000000000000001,23.262,0.009000000000000001
0.0,0.0,0.0,22.16,0.0
0.0,0.0,0.0,21.575,0.0
0.0,0.0,0.0,21.313,0.0
0.0,0.0,0.0,21.063,0.0
0.0,0.0,0.0,20.794,0.0
0.0,0.0,0.0,20.557,0.0
0.0,0.0,0.0,20.361,0.0
0.0,0.0,0.0,20.182,0.0
0.0,0.0,0.0,20.021,0.0
0.0,0.0,0.0,19.876,0.0
0.0,0.0,0.0,19.73,0.0
0.008,0.001,0.017,19.773,0.018000000000000002
0.14100000000000001,0.046,0.112,20.748,0.158
0.379,0.269,0.139,22.71,0.40800000000000003
0.561,0.482,0.14400000000000002,25.151,0.626
0.671,0.606,0.166,27.028,0.772
0.731,0.676,0.184,28.416,0.8600000000000001
0.739,0.682,0.195,29.329,0.877
0.728,0.6890000000000001,0.17500000000000002,29.886,0.8640000000000001
0.651,0.591,0.166,29.867,0.757
0.51,0.41000000000000003,0.165,29.184,0.5750000000000001
0.334,0.223,0.147,28.072,0.37
0.125,0.045,0.10200000000000001,26.391,0.14700000000000002
0.004,0.0,0.013000000000000001,24.036,0.013000000000000001
0.0,0.0,0.0,22.349,0.0
0.0,0.0,0.0,21.237,0.0
0.0,0.0,0.0,20.359,0.0
0.0,0.0,0.0,19.632,0.0
0.0,0.0,0.0,19.301,0.0
0.0,0.0,0.0,19.141,0.0
0.0,0.0,0.0,18.958,0.0
0.0,0.0,0.0,18.784,0.0
0.0,0.0,0.0,18.635,0.0
0.0,0.0,0.0,18.483,0.0
0.0,0.0,0.0,18.3,0.0
0.01,0.002,0.019,18.306,0.020999999999999998
0.163,0.066,0.113,19.839,0.179
0.376,0.249,0.156,22.537,0.405
0.53,0.395,0.192,25.29,0.587
0.649,0.532,0.211,27.317,0.743
0.713,0.61,0.227,28.825,0.837
0.714,0.585,0.258,29.729,0.843
0.617,0.383,0.33,29.712,0.7130000000000001
0.486,0.197,0.34900000000000003,29.009,0.546
0.343,0.088,0.292,27.958,0.38
0.214,0.038,0.2,26.702,0.23800000000000002
0.081,0.008,0.092,25.23,0.1
0.002,0.0,0.009000000000000001,23.441,0.009000000000000001
0.0,0.0,0.0,22.405,0.0
0.0,0.0,0.0,21.82,0.0
0.0,0.0,0.0,21.324,0.0
0.0,0.0,0.0,20.984,0.0
0.0,0.0,0.0,20.657,0.0
0.0,0.0,0.0,20.375,0.0
0.0,0.0,0.0,20.153,0.0
0.0,0.0,0.0,19.971,0.0
0.0,0.0,0.0,19.86,0.0
0.0,0.0,0.0,19.728,0.0
0.0,0.0,0.0,19.6,0.0
0.008,0.001,0.017,19.802,0.018000000000000002
0.133,0.036000000000000004,0.115,21.133,0.15100000000000002
0.35100000000000003,0.209,0.171,23.34,0.38
0.545,0.44,0.168,26.077,0.608
0.655,0.5670000000000001,0.189,28.027,0.756
0.716,0.637,0.20700000000000002,29.377,0.8440000000000001
0.729,0.65,0.217,30.243,0.867
0.6950000000000001,0.601,0.22,30.682,0.821
0.609,0.485,0.221,30.565,0.706
0.47100000000000003,0.31,0.22,29.847,0.53
0.281,0.115,0.197,28.455,0.312
0.095,0.015,0.101,26.578,0.116
0.002,0.0,0.01,24.481,0.01
0.0,0.0,0.0,23.092,0.0
0.0,0.0,0.0,22.275,0.0
0.0,0.0,0.0,21.861,0.0
0.0,0.0,0.0,21.618,0.0
0.0,0.0,0.0,21.341,0.0
0.0,0.0,0.0,21.043,0.0
0.0,0.0,0.0,20.705,0.0
0.0,0.0,0.0,20.392,0.0
0.0,0.0,0.0,20.108,0.0
0.0,0.0,0.0,19.954,0.0
0.0,0.0,0.0,19.836,0.0
