electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.811,0.9,0.10200000000000001,32.634,1.002
0.78,0.859,0.1,33.447,0.959
0.6980000000000001,0.745,0.097,33.718,0.842
0.562,0.562,0.094,33.363,0.656
0.377,0.34,0.08700000000000001,32.365,0.42700000000000005
0.158,0.108,0.075,30.575,0.183
0.005,0.001,0.013000000000000001,27.356,0.014000000000000002
0.0,0.0,0.0,25.902,0.0
0.0,0.0,0.0,24.93,0.0
0.0,0.0,0.0,23.753,0.0
0.0,0.0,0.0,22.628,0.0
0.0,0.0,0.0,21.756,0.0
0.0,0.0,0.0,21.196,0.0
0.0,0.0,0.0,20.919,0.0
0.0,0.0,0.0,20.739,0.0
0.0,0.0,0.0,20.546,0.0
0.0,0.0,0.0,20.377,0.0
0.0,0.0,0.0,20.239,0.0
0.007,0.0,0.017,20.282,0.017
0.117,0.021,0.113,21.481,0.134
0.264,0.074,0.212,23.224,0.286
0.41000000000000003,0.164,0.28500000000000003,25.135,0.44900000000000007
0.561,0.334,0.297,27.14,0.631
0.6920000000000001,0.5670000000000001,0.243,29.104,0.81
0.746,0.6930000000000001,0.201,30.554,0.8940000000000001
0.725,0.682,0.186,31.318,0.8680000000000001
0.655,0.604,0.168,31.55,0.772
0.535,0.467,0.147,31.195,0.614
0.358,0.271,0.13,30.254,0.401
0.146,0.07,0.099,28.604,0.169
0.004,0.001,0.012,26.07,0.013000000000000001
0.0,0.0,0.0,24.465,0.0
0.0,0.0,0.0,23.433,0.0
0.0,0.0,0.0,22.43,0.0
0.0,0.0,0.0,21.569,0.0
0.0,0.0,0.0,20.942,0.0
0.0,0.0,0.0,20.649,0.0
0.0,0.0,0.0,20.553,0.0
0.0,0.0,0.0,20.432,0.0
0.0,0.0,0.0,20.297,0.0
0.0,0.0,0.0,20.165,0.0
0.0,0.0,0.0,20.039,0.0
0.003,0.0,0.011,20.037,0.011
0.075,0.006,0.08700000000000001,20.884,0.09300000000000001
0.21,0.033,0.197,22.372,0.23
0.394,0.136,0.293,24.623,0.429
0.587,0.386,0.279,27.228,0.665
0.711,0.617,0.221,29.49,0.838
0.769,0.756,0.17400000000000002,31.269,0.93
0.759,0.775,0.148,32.453,0.923
0.681,0.673,0.14,32.897,0.8130000000000001
0.542,0.489,0.138,32.561,0.627
0.359,0.276,0.128,31.605,0.404
0.148,0.075,0.097,29.806,0.172
0.005,0.001,0.013000000000000001,26.534,0.014000000000000002
0.0,0.0,0.0,25.017,0.0
0.0,0.0,0.0,24.192,0.0
0.0,0.0,0.0,23.085,0.0
0.0,0.0,0.0,22.042,0.0
0.0,0.0,0.0,21.157,0.0
0.0,0.0,0.0,20.674,0.0
0.0,0.0,0.0,20.508,0.0
0.0,0.0,0.0,20.361,0.0
0.0,0.0,0.0,20.206,0.0
0.0,0.0,0.0,20.044,0.0
0.0,0.0,0.0,19.867,0.0
0.006,0.0,0.016,19.908,0.016
0.137,0.047,0.108,21.343,0.155
0.382,0.298,0.117,24.084,0.415
0.587,0.5640000000000001,0.101,27.084,0.665
0.72,0.752,0.1,29.574,0.852
0.795,0.87,0.1,31.475,0.97
0.812,0.903,0.10200000000000001,32.902,1.0050000000000001
0.78,0.863,0.101,33.866,0.964
0.7000000000000001,0.75,0.097,34.216,0.847
0.5660000000000001,0.5720000000000001,0.091,34.025,0.663
0.38,0.34800000000000003,0.085,33.099,0.43300000000000005
0.161,0.11800000000000001,0.07,31.236,0.188
0.005,0.002,0.013000000000000001,27.229,0.015000000000000001
0.0,0.0,0.0,25.398,0.0
0.0,0.0,0.0,24.442,0.0
0.0,0.0,0.0,23.393,0.0
0.0,0.0,0.0,22.211,0.0
0.0,0.0,0.0,21.176,0.0
0.0,0.0,0.0,20.435,0.0
0.0,0.0,0.0,20.084,0.0
0.0,0.0,0.0,19.961,0.0
0.0,0.0,0.0,19.789,0.0
0.0,0.0,0.0,19.563,0.0
0.0,0.0,0.0,19.327,0.0
0.008,0.0,0.018000000000000002,19.403,0.018000000000000002
0.161,0.08700000000000001,0.092,21.132,0.179
0.417,0.371,0.083,24.19,0.454
0.603,0.601,0.085,27.551,0.6859999999999999
0.728,0.774,0.091,30.095,0.865
0.797,0.88,0.096,31.997,0.976
0.8140000000000001,0.913,0.098,33.297,1.0110000000000001
0.783,0.871,0.097,34.02,0.968
0.7000000000000001,0.751,0.096,34.187,0.847
0.5650000000000001,0.5700000000000001,0.092,33.761,0.662
0.378,0.342,0.08700000000000001,32.731,0.42900000000000005
0.155,0.10200000000000001,0.078,30.914,0.18
0.004,0.001,0.012,27.997,0.013000000000000001
0.0,0.0,0.0,26.605,0.0
0.0,0.0,0.0,25.363,0.0
0.0,0.0,0.0,23.913,0.0
0.0,0.0,0.0,22.553,0.0
0.0,0.0,0.0,21.589,0.0
0.0,0.0,0.0,21.065,0.0
0.0,0.0,0.0,20.805,0.0
0.0,0.0,0.0,20.539,0.0
0.0,0.0,0.0,20.315,0.0
0.0,0.0,0.0,20.135,0.0
0.0,0.0,0.0,19.963,0.0
0.008,0.0,0.018000000000000002,19.928,0.018000000000000002
0.17300000000000001,0.112,0.079,21.786,0.191
0.417,0.378,0.078,25.068,0.456
0.601,0.604,0.083,28.474,0.6869999999999999
0.726,0.778,0.089,30.936,0.867
0.796,0.888,0.092,32.735,0.98
0.8140000000000001,0.922,0.094,33.932,1.016
0.783,0.879,0.094,34.575,0.973
0.7030000000000001,0.762,0.091,34.685,0.853
0.5690000000000001,0.582,0.08600000000000001,34.233,0.6679999999999999
0.384,0.357,0.08,33.159,0.437
0.163,0.122,0.067,31.28,0.189
0.005,0.002,0.012,27.748,0.014
0.0,0.0,0.0,26.542,0.0
0.0,0.0,0.0,25.669,0.0
0.0,0.0,0.0,24.435,0.0
0.0,0.0,0.0,23.2,0.0
0.0,0.0,0.0,22.073,0.0
0.0,0.0,0.0,21.293,0.0
0.0,0.0,0.0,20.861,0.0
0.0,0.0,0.0,20.648,0.0
0.0,0.0,0.0,20.497,0.0
0.0,0.0,0.0,20.318,0.0
0.0,0.0,0.0,20.098,0.0
0.008,0.0,0.018000000000000002,20.159,0.018000000000000002
0.166,0.095,0.089,21.81,0.184
0.41400000000000003,0.366,0.08600000000000001,25.023,0.452
0.597,0.592,0.09,28.615,0.6819999999999999
0.72,0.762,0.098,31.094,0.86
0.787,0.864,0.10400000000000001,32.907,0.968
0.802,0.891,0.108,34.131,0.999
0.771,0.848,0.108,34.863,0.956
0.6900000000000001,0.733,0.10400000000000001,35.068,0.837
0.56,0.561,0.097,34.717,0.658
0.373,0.33,0.095,33.717,0.42500000000000004
0.139,0.074,0.091,31.734,0.16499999999999998
0.004,0.001,0.012,28.353,0.013000000000000001
0.0,0.0,0.0,27.238,0.0
0.0,0.0,0.0,26.315,0.0
0.0,0.0,0.0,24.934,0.0
0.0,0.0,0.0,23.612,0.0
0.0,0.0,0.0,22.528,0.0
0.0,0.0,0.0,21.797,0.0
0.0,0.0,0.0,21.401,0.0
0.0,0.0,0.0,21.108,0.0
0.0,0.0,0.0,20.836,0.0
0.0,0.0,0.0,20.619,0.0
0.0,0.0,0.0,20.409,0.0
0.007,0.0,0.017,20.464,0.017
0.14,0.05,0.109,21.873,0.159
0.381,0.29,0.125,24.703,0.415
0.5670000000000001,0.518,0.123,27.872,0.641
0.7020000000000001,0.71,0.12,30.491,0.83
0.785,0.848,0.113,32.442,0.961
0.81,0.9,0.108,33.836,1.008
0.78,0.862,0.106,34.739,0.968
0.6990000000000001,0.748,0.10200000000000001,35.063,0.85
0.56,0.557,0.101,34.713,0.658
0.373,0.326,0.099,33.734,0.42500000000000004
0.14200000000000002,0.076,0.092,31.786,0.16799999999999998
0.004,0.001,0.012,28.774,0.013000000000000001
0.0,0.0,0.0,27.166,0.0
0.0,0.0,0.0,25.595,0.0
0.0,0.0,0.0,23.941,0.0
0.0,0.0,0.0,22.68,0.0
0.0,0.0,0.0,21.881,0.0
0.0,0.0,0.0,21.542,0.0
0.0,0.0,0.0,21.379,0.0
0.0,0.0,0.0,21.237,0.0
0.0,0.0,0.0,21.095,0.0
0.0,0.0,0.0,20.942,0.0
0.0,0.0,0.0,20.75,0.0
0.008,0.0,0.018000000000000002,20.671,0.018000000000000002
0.161,0.077,0.10300000000000001,22.394,0.18
0.396,0.318,0.114,25.432,0.432
0.5760000000000001,0.531,0.123,28.187,0.654
0.6960000000000001,0.687,0.135,30.405,0.8220000000000001
0.763,0.784,0.14300000000000002,32.151,0.927
0.781,0.8140000000000001,0.147,33.357,0.9610000000000001
0.749,0.769,0.148,33.957,0.917
0.665,0.648,0.148,33.999,0.796
0.522,0.447,0.158,33.5,0.605
0.293,0.145,0.186,32.165,0.33099999999999996
0.085,0.013000000000000001,0.093,30.21,0.106
0.002,0.0,0.009000000000000001,27.917,0.009000000000000001
0.0,0.0,0.0,26.001,0.0
0.0,0.0,0.0,24.443,0.0
0.0,0.0,0.0,23.106,0.0
0.0,0.0,0.0,22.122,0.0
0.0,0.0,0.0,21.581,0.0
0.0,0.0,0.0,21.236,0.0
0.0,0.0,0.0,20.954,0.0
0.0,0.0,0.0,20.741,0.0
0.0,0.0,0.0,20.543,0.0
0.0,0.0,0.0,20.352,0.0
0.0,0.0,0.0,20.202,0.0
0.007,0.0,0.017,20.218,0.017
0.126,0.03,0.114,21.091,0.14400000000000002
0.327,0.165,0.187,22.957,0.352
0.521,0.385,0.193,25.473,0.5780000000000001
0.665,0.585,0.182,27.74,0.7669999999999999
0.754,0.732,0.166,29.552,0.898
0.797,0.8260000000000001,0.145,30.964,0.9710000000000001
0.772,0.801,0.137,31.858,0.9380000000000001
0.672,0.648,0.15,32.142,0.798
0.514,0.421,0.168,31.734,0.589
0.331,0.214,0.157,30.792,0.371
0.134,0.054,0.10300000000000001,29.32,0.157
0.004,0.001,0.012,26.928,0.013000000000000001
0.0,0.0,0.0,25.482,0.0
0.0,0.0,0.0,24.429,0.0
0.0,0.0,0.0,23.399,0.0
0.0,0.0,0.0,22.408,0.0
0.0,0.0,0.0,21.64,0.0
0.0,0.0,0.0,21.199,0.0
0.0,0.0,0.0,20.93,0.0
0.0,0.0,0.0,20.667,0.0
0.0,0.0,0.0,20.435,0.0
0.0,0.0,0.0,20.221,0.0
0.0,0.0,0.0,20.042,0.0
0.006,0.0,0.015,19.915,0.015
0.117,0.023,0.112,20.463,0.135
0.357,0.212,0.17200000000000001,22.436,0.384
0.5650000000000001,0.47200000000000003,0.158,25.111,0.63
0.687,0.625,0.17,27.363,0.795
0.737,0.674,0.198,29.036,0.8720000000000001
0.747,0.678,0.213,30.189,0.891
0.7030000000000001,0.606,0.227,30.798000000000002,0.833
0.619,0.494,0.227,31.068,0.721
0.468,0.298,0.231,30.624,0.529
0.295,0.135,0.195,29.714,0.33
0.113,0.028,0.107,28.247,0.135
0.003,0.0,0.011,25.927,0.011
0.0,0.0,0.0,24.647,0.0
0.0,0.0,0.0,23.851,0.0
0.0,0.0,0.0,22.93,0.0
0.0,0.0,0.0,22.038,0.0
0.0,0.0,0.0,21.234,0.0
0.0,0.0,0.0,20.817,0.0
0.0,0.0,0.0,20.563,0.0
0.0,0.0,0.0,20.319,0.0
0.0,0.0,0.0,20.091,0.0
0.0,0.0,0.0,19.913,0.0
0.0,0.0,0.0,19.758,0.0
0.008,0.0,0.018000000000000002,19.812,0.018000000000000002
0.154,0.067,0.105,20.951,0.172
0.405,0.328,0.111,23.424,0.439
0.581,0.531,0.123,26.323,0.654
0.6950000000000001,0.669,0.14100000000000001,28.413,0.81
0.766,0.771,0.148,29.988,0.919
0.791,0.8200000000000001,0.14400000000000002,31.183,0.9640000000000001
0.764,0.787,0.14,31.935,0.927
0.674,0.655,0.14400000000000002,32.054,0.799
0.532,0.464,0.147,31.579,0.611
0.34,0.234,0.146,30.461,0.38
0.127,0.047,0.10300000000000001,28.619,0.15000000000000002
0.004,0.001,0.012,25.998,0.013000000000000001
0.0,0.0,0.0,24.648,0.0
0.0,0.0,0.0,23.766,0.0
0.0,0.0,0.0,22.976,0.0
0.0,0.0,0.0,22.257,0.0
0.0,0.0,0.0,21.774,0.0
0.0,0.0,0.0,21.471,0.0
0.0,0.0,0.0,21.26,0.0
0.0,0.0,0.0,21.164,0.0
0.0,0.0,0.0,21.085,0.0
0.0,0.0,0.0,20.991,0.0
0.0,0.0,0.0,20.892,0.0
0.005,0.0,0.015,20.908,0.015
0.121,0.027,0.112,21.674,0.139
0.36,0.225,0.165,23.574,0.39
0.56,0.47000000000000003,0.157,26.157,0.627
0.6920000000000001,0.646,0.159,28.117,0.805
0.755,0.725,0.17400000000000002,29.445,0.899
0.766,0.733,0.187,30.378,0.9199999999999999
0.725,0.669,0.196,30.938,0.865
0.644,0.5640000000000001,0.191,31.095,0.7550000000000001
0.518,0.41400000000000003,0.177,30.799,0.591
0.321,0.186,0.17300000000000001,29.813,0.359
0.11900000000000001,0.035,0.106,28.19,0.14100000000000001
0.003,0.001,0.011,25.474,0.012
0.0,0.0,0.0,24.074,0.0
0.0,0.0,0.0,23.002,0.0
0.0,0.0,0.0,22.06,0.0
0.0,0.0,0.0,21.498,0.0
0.0,0.0,0.0,21.249,0.0
0.0,0.0,0.0,21.034,0.0
0.0,0.0,0.0,20.797,0.0
0.0,0.0,0.0,20.548000000000002,0.0
0.0,0.0,0.0,20.327,0.0
0.0,0.0,0.0,20.2,0.0
0.0,0.0,0.0,20.088,0.0
0.006,0.0,0.016,20.065,0.016
0.14400000000000002,0.05,0.112,20.804,0.162
0.40800000000000003,0.326,0.115,22.79,0.441
0.606,0.5710000000000001,0.11,25.4,0.681
0.729,0.732,0.121,27.487,0.853
0.796,0.8260000000000001,0.131,29.11,0.9570000000000001
0.808,0.841,0.14100000000000001,30.233,0.982
0.757,0.748,0.162,30.763,0.91
0.62,0.504,0.217,30.606,0.721
0.447,0.259,0.243,29.962,0.502
0.278,0.114,0.196,29.076,0.31
0.12,0.036000000000000004,0.106,27.71,0.14200000000000002
0.004,0.001,0.012,25.218,0.013000000000000001
0.0,0.0,0.0,23.837,0.0
0.0,0.0,0.0,22.793,0.0
0.0,0.0,0.0,21.847,0.0
0.0,0.0,0.0,21.25,0.0
0.0,0.0,0.0,20.922,0.0
0.0,0.0,0.0,20.674,0.0
0.0,0.0,0.0,20.455,0.0
0.0,0.0,0.0,20.275,0.0
0.0,0.0,0.0,20.112,0.0
0.0,0.0,0.0,19.965,0.0
0.0,0.0,0.0,19.824,0.0
0.007,0.0,0.016,19.79,0.016
0.14300000000000002,0.051000000000000004,0.109,20.567,0.16
0.40700000000000003,0.329,0.11,22.623,0.439
0.604,0.5700000000000001,0.106,25.029,0.676
0.722,0.72,0.121,26.94,0.841
0.783,0.798,0.136,28.438,0.934
0.799,0.8250000000000001,0.14,29.611,0.9650000000000001
0.778,0.81,0.13,30.476,0.9400000000000001
0.71,0.731,0.114,31.007,0.845
0.5670000000000001,0.541,0.112,30.753,0.653
0.383,0.329,0.1,29.894,0.42900000000000005
0.164,0.109,0.079,28.355,0.188
0.004,0.001,0.011,25.495,0.012
0.0,0.0,0.0,24.131,0.0
0.0,0.0,0.0,23.227,0.0
0.0,0.0,0.0,22.251,0.0
0.0,0.0,0.0,21.38,0.0
0.0,0.0,0.0,20.709,0.0
0.0,0.0,0.0,20.201,0.0
0.0,0.0,0.0,20.007,0.0
0.0,0.0,0.0,19.864,0.0
0.0,0.0,0.0,19.743,0.0
0.0,0.0,0.0,19.636,0.0
0.0,0.0,0.0,19.483,0.0
0.007,0.0,0.017,19.494,0.017
0.151,0.068,0.101,20.83,0.169
0.421,0.367,0.09,23.24,0.45699999999999996
0.623,0.622,0.083,25.883,0.705
0.752,0.801,0.088,28.126,0.889
0.8230000000000001,0.91,0.093,29.944,1.0030000000000001
0.838,0.9390000000000001,0.096,31.374,1.0350000000000001
0.807,0.9,0.094,32.326,0.994
0.724,0.783,0.09,32.712,0.873
0.588,0.601,0.085,32.439,0.6859999999999999
0.399,0.372,0.078,31.486,0.45
0.171,0.132,0.064,29.635,0.196
0.005,0.003,0.012,25.658,0.015
0.0,0.0,0.0,23.97,0.0
0.0,0.0,0.0,23.179,0.0
0.0,0.0,0.0,22.193,0.0
0.0,0.0,0.0,21.387,0.0
0.0,0.0,0.0,20.743,0.0
0.0,0.0,0.0,20.55,0.0
0.0,0.0,0.0,20.36,0.0
0.0,0.0,0.0,20.104,0.0
0.0,0.0,0.0,19.878,0.0
0.0,0.0,0.0,19.653,0.0
0.0,0.0,0.0,19.463,0.0
0.007,0.0,0.017,19.562,0.017
0.152,0.069,0.101,21.086,0.17
0.418,0.36,0.093,23.582,0.45299999999999996
0.62,0.619,0.085,26.555,0.704
0.748,0.797,0.09,28.96,0.887
0.8190000000000001,0.908,0.093,30.742,1.0010000000000001
0.84,0.9500000000000001,0.093,32.029,1.0430000000000001
0.809,0.908,0.092,32.834,1.0
0.727,0.791,0.088,33.057,0.879
0.589,0.604,0.084,32.704,0.688
0.4,0.375,0.077,31.662,0.452
0.17200000000000001,0.134,0.064,29.732,0.198
0.005,0.003,0.012,25.953,0.015
0.0,0.0,0.0,24.154,0.0
0.0,0.0,0.0,22.974,0.0
0.0,0.0,0.0,21.753,0.0
0.0,0.0,0.0,20.634,0.0
0.0,0.0,0.0,20.162,0.0
0.0,0.0,0.0,19.814,0.0
0.0,0.0,0.0,19.566,0.0
0.0,0.0,0.0,19.302,0.0
0.0,0.0,0.0,19.08,0.0
0.0,0.0,0.0,18.879,0.0
0.0,0.0,0.0,18.652,0.0
0.007,0.0,0.017,18.71,0.017
0.162,0.085,0.095,20.437,0.18
0.428,0.381,0.084,23.268,0.465
0.626,0.631,0.08,26.489,0.711
0.754,0.81,0.08600000000000001,28.868,0.896
0.8250000000000001,0.921,0.09,30.662,1.0110000000000001
0.843,0.9560000000000001,0.091,31.976,1.0470000000000002
0.81,0.911,0.091,32.745,1.002
0.728,0.792,0.088,32.985,0.88
0.591,0.607,0.083,32.594,0.69
0.401,0.376,0.077,31.514,0.453
0.17200000000000001,0.133,0.064,29.587,0.197
0.005,0.003,0.012,25.728,0.015
0.0,0.0,0.0,24.088,0.0
0.0,0.0,0.0,23.162,0.0
0.0,0.0,0.0,22.111,0.0
0.0,0.0,0.0,21.171,0.0
0.0,0.0,0.0,20.707,0.0
0.0,0.0,0.0,20.565,0.0
0.0,0.0,0.0,20.452,0.0
0.0,0.0,0.0,20.318,0.0
0.0,0.0,0.0,20.148,0.0
0.0,0.0,0.0,19.908,0.0
0.0,0.0,0.0,19.741,0.0
0.007,0.0,0.017,19.974,0.017
0.147,0.06,0.106,21.847,0.16599999999999998
0.385,0.296,0.122,24.23,0.418
0.622,0.619,0.09,27.167,0.709
0.738,0.776,0.099,29.478,0.875
0.81,0.889,0.10300000000000001,31.167,0.992
0.833,0.933,0.10200000000000001,32.384,1.0350000000000001
0.8,0.887,0.10200000000000001,33.109,0.989
0.719,0.771,0.098,33.31,0.869
0.582,0.586,0.094,32.939,0.6799999999999999
0.395,0.361,0.085,31.925,0.446
0.166,0.11900000000000001,0.074,30.116,0.193
0.004,0.001,0.011,26.936,0.012
0.0,0.0,0.0,25.492,0.0
0.0,0.0,0.0,24.606,0.0
0.0,0.0,0.0,23.416,0.0
0.0,0.0,0.0,22.207,0.0
0.0,0.0,0.0,21.243,0.0
0.0,0.0,0.0,20.637,0.0
0.0,0.0,0.0,20.429,0.0
0.0,0.0,0.0,20.338,0.0
0.0,0.0,0.0,20.248,0.0
0.0,0.0,0.0,20.101,0.0
0.0,0.0,0.0,19.927,0.0
0.008,0.0,0.017,20.035,0.017
0.168,0.096,0.091,21.887,0.187
0.432,0.391,0.082,24.942,0.47300000000000003
0.617,0.619,0.08700000000000001,28.209,0.706
0.741,0.794,0.094,30.755,0.888
0.81,0.903,0.098,32.637,1.0010000000000001
0.8280000000000001,0.937,0.1,33.892,1.0370000000000001
0.793,0.884,0.10300000000000001,34.535,0.987
0.708,0.759,0.10200000000000001,34.594,0.861
0.5720000000000001,0.5720000000000001,0.099,34.103,0.671
0.384,0.343,0.093,33.0,0.43600000000000005
0.156,0.1,0.081,31.119,0.181
0.004,0.001,0.011,28.337,0.012
0.0,0.0,0.0,26.958,0.0
0.0,0.0,0.0,25.911,0.0
0.0,0.0,0.0,24.588,0.0
0.0,0.0,0.0,23.466,0.0
0.0,0.0,0.0,22.615,0.0
0.0,0.0,0.0,22.026,0.0
0.0,0.0,0.0,21.591,0.0
0.0,0.0,0.0,21.292,0.0
0.0,0.0,0.0,21.041,0.0
0.0,0.0,0.0,20.839,0.0
0.0,0.0,0.0,20.692,0.0
0.008,0.0,0.018000000000000002,20.898,0.018000000000000002
0.14100000000000001,0.042,0.11800000000000001,22.637,0.16
0.34400000000000003,0.186,0.189,25.096,0.375
0.514,0.355,0.221,27.498,0.576
0.646,0.52,0.23,29.522,0.75
0.711,0.599,0.246,30.938,0.845
0.713,0.578,0.274,31.725,0.852
0.644,0.443,0.315,31.912,0.758
0.544,0.305,0.322,31.811,0.627
0.403,0.164,0.29,31.311,0.45399999999999996
0.248,0.069,0.211,30.458,0.28
0.1,0.018000000000000002,0.10400000000000001,29.127,0.12200000000000001
0.003,0.0,0.01,26.734,0.01
0.0,0.0,0.0,25.602,0.0
0.0,0.0,0.0,24.89,0.0
0.0,0.0,0.0,23.9,0.0
0.0,0.0,0.0,22.953,0.0
0.0,0.0,0.0,22.206,0.0
0.0,0.0,0.0,21.766,0.0
0.0,0.0,0.0,21.565,0.0
0.0,0.0,0.0,21.442,0.0
0.0,0.0,0.0,21.283,0.0
0.0,0.0,0.0,21.073,0.0
0.0,0.0,0.0,20.8,0.0
0.007,0.0,0.017,20.79,0.017
0.161,0.079,0.101,22.485,0.18
0.421,0.363,0.098,25.345,0.46099999999999997
0.608,0.595,0.101,28.426,0.696
0.733,0.769,0.108,30.857,0.877
0.802,0.874,0.114,32.628,0.988
0.81,0.885,0.124,33.715,1.009
0.771,0.8210000000000001,0.131,34.196,0.9520000000000001
0.6880000000000001,0.6990000000000001,0.13,34.243,0.8290000000000001
0.549,0.51,0.13,33.72,0.64
0.34900000000000003,0.257,0.138,32.623,0.395
0.117,0.039,0.10200000000000001,30.761,0.14100000000000001
0.003,0.001,0.011,28.155,0.012
0.0,0.0,0.0,26.564,0.0
0.0,0.0,0.0,25.274,0.0
0.0,0.0,0.0,23.924,0.0
0.0,0.0,0.0,22.744,0.0
0.0,0.0,0.0,21.78,0.0
0.0,0.0,0.0,21.078,0.0
0.0,0.0,0.0,20.805,0.0
0.0,0.0,0.0,20.701,0.0
0.0,0.0,0.0,20.59,0.0
0.0,0.0,0.0,20.493,0.0
0.0,0.0,0.0,20.345,0.0
0.008,0.001,0.017,20.465,0.018000000000000002
0.166,0.091,0.094,22.345,0.185
0.434,0.393,0.083,25.305,0.47600000000000003
0.621,0.628,0.08600000000000001,28.519,0.714
0.746,0.804,0.092,31.179,0.896
0.8130000000000001,0.911,0.098,33.172,1.0090000000000001
0.8260000000000001,0.936,0.10300000000000001,34.491,1.0390000000000001
0.79,0.882,0.105,35.228,0.987
0.709,0.764,0.10200000000000001,35.372,0.866
0.5720000000000001,0.5760000000000001,0.099,34.983,0.675
0.383,0.342,0.095,33.904,0.43700000000000006
0.152,0.092,0.08600000000000001,32.013,0.178
0.003,0.001,0.011,29.162,0.012
0.0,0.0,0.0,27.452,0.0
0.0,0.0,0.0,25.765,0.0
0.0,0.0,0.0,24.16,0.0
0.0,0.0,0.0,22.962,0.0
0.0,0.0,0.0,22.354,0.0
0.0,0.0,0.0,22.001,0.0
0.0,0.0,0.0,21.734,0.0
0.0,0.0,0.0,21.501,0.0
0.0,0.0,0.0,21.276,0.0
0.0,0.0,0.0,21.087,0.0
0.0,0.0,0.0,20.955,0.0
0.007,0.0,0.017,21.055,0.017
0.167,0.093,0.094,22.896,0.187
0.426,0.381,0.088,25.845,0.469
0.613,0.615,0.09,29.102,0.705
0.738,0.79,0.097,31.635,0.887
0.804,0.893,0.10300000000000001,33.56,0.996
0.8220000000000001,0.932,0.10400000000000001,35.037,1.036
0.79,0.888,0.10300000000000001,35.933,0.991
0.709,0.77,0.1,36.208,0.87
0.5710000000000001,0.579,0.098,35.804,0.6769999999999999
0.387,0.354,0.089,34.755,0.44299999999999995
0.164,0.11800000000000001,0.074,32.878,0.192
0.004,0.002,0.011,29.665,0.013
0.0,0.0,0.0,27.72,0.0
0.0,0.0,0.0,25.884,0.0
0.0,0.0,0.0,24.173,0.0
0.0,0.0,0.0,23.28,0.0
0.0,0.0,0.0,22.864,0.0
0.0,0.0,0.0,22.629,0.0
0.0,0.0,0.0,22.386,0.0
0.0,0.0,0.0,22.121,0.0
0.0,0.0,0.0,21.802,0.0
0.0,0.0,0.0,21.448,0.0
0.0,0.0,0.0,21.178,0.0
0.005,0.0,0.014,21.179,0.014
0.107,0.015,0.11,22.017,0.125
0.294,0.095,0.224,23.456,0.319
0.486,0.26,0.277,25.677,0.537
0.5760000000000001,0.323,0.33,27.749,0.653
0.613,0.328,0.378,29.161,0.706
0.629,0.339,0.392,30.183,0.7310000000000001
0.6000000000000001,0.311,0.384,30.838,0.6950000000000001
0.527,0.249,0.354,31.069,0.603
0.41500000000000004,0.168,0.299,30.87,0.46699999999999997
0.26,0.075,0.218,30.07,0.293
0.097,0.015,0.10200000000000001,28.398,0.117
0.002,0.0,0.01,25.712,0.01
0.0,0.0,0.0,24.59,0.0
0.0,0.0,0.0,23.561,0.0
0.0,0.0,0.0,22.645,0.0
0.0,0.0,0.0,22.143,0.0
0.0,0.0,0.0,21.92,0.0
0.0,0.0,0.0,21.804,0.0
0.0,0.0,0.0,21.648,0.0
0.0,0.0,0.0,21.464,0.0
0.0,0.0,0.0,21.26,0.0
0.0,0.0,0.0,21.043,0.0
0.0,0.0,0.0,20.895,0.0
0.004,0.0,0.013000000000000001,20.877,0.013000000000000001
0.109,0.02,0.107,21.797,0.127
0.343,0.184,0.187,23.654,0.371
0.545,0.425,0.184,26.367,0.609
0.7010000000000001,0.658,0.163,28.802,0.8210000000000001
0.788,0.805,0.15,30.672,0.9550000000000001
0.8170000000000001,0.864,0.14300000000000002,31.93,1.0070000000000001
0.78,0.808,0.147,32.555,0.9550000000000001
0.675,0.635,0.167,32.485,0.802
0.522,0.41200000000000003,0.186,31.863,0.5980000000000001
0.275,0.111,0.197,30.465,0.308
0.115,0.032,0.106,28.926,0.138
0.003,0.001,0.011,26.489,0.012
0.0,0.0,0.0,25.154,0.0
0.0,0.0,0.0,23.884,0.0
0.0,0.0,0.0,22.684,0.0
0.0,0.0,0.0,21.703,0.0
0.0,0.0,0.0,20.94,0.0
0.0,0.0,0.0,20.55,0.0
0.0,0.0,0.0,20.455,0.0
0.0,0.0,0.0,20.351,0.0
0.0,0.0,0.0,20.197,0.0
0.0,0.0,0.0,20.029,0.0
0.0,0.0,0.0,19.857,0.0
0.007,0.0,0.017,19.954,0.017
0.155,0.068,0.106,21.707,0.174
0.431,0.373,0.097,24.642,0.47
0.62,0.609,0.099,27.631,0.708
0.746,0.781,0.107,29.825,0.888
0.812,0.877,0.11900000000000001,31.515,0.996
0.772,0.774,0.168,32.393,0.9420000000000001
0.767,0.791,0.148,33.142,0.9390000000000001
0.6970000000000001,0.7030000000000001,0.134,33.327,0.8370000000000001
0.541,0.47600000000000003,0.15,32.64,0.626
0.312,0.178,0.17300000000000001,31.05,0.351
0.11800000000000001,0.037,0.10300000000000001,29.024,0.14
0.003,0.001,0.01,26.403,0.011
0.0,0.0,0.0,24.773,0.0
0.0,0.0,0.0,23.633,0.0
0.0,0.0,0.0,22.718,0.0
0.0,0.0,0.0,22.099,0.0
0.0,0.0,0.0,21.825,0.0
0.0,0.0,0.0,21.705,0.0
