electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.004,0.0,0.012,23.979,0.012
0.0,0.0,0.0,22.121,0.0
0.0,0.0,0.0,21.001,0.0
0.0,0.0,0.0,20.334,0.0
0.0,0.0,0.0,19.974,0.0
0.0,0.0,0.0,19.743,0.0
0.0,0.0,0.0,19.618,0.0
0.0,0.0,0.0,19.525,0.0
0.0,0.0,0.0,19.435,0.0
0.0,0.0,0.0,19.364,0.0
0.0,0.0,0.0,19.289,0.0
0.0,0.0,0.0,19.163,0.0
0.01,0.004,0.017,19.167,0.021
0.182,0.111,0.089,21.202,0.2
0.429,0.374,0.094,24.128,0.46799999999999997
0.611,0.592,0.101,26.954,0.693
0.739,0.768,0.107,29.198,0.875
0.807,0.871,0.113,30.879,0.984
0.8160000000000001,0.884,0.122,31.989,1.006
0.783,0.836,0.124,32.594,0.96
0.685,0.684,0.133,32.59,0.8170000000000001
0.544,0.494,0.134,32.0,0.628
0.34900000000000003,0.258,0.133,30.815,0.391
0.127,0.052000000000000005,0.098,28.935,0.15000000000000002
0.002,0.0,0.01,26.111,0.01
0.0,0.0,0.0,24.074,0.0
0.0,0.0,0.0,22.657,0.0
0.0,0.0,0.0,21.551,0.0
0.0,0.0,0.0,20.78,0.0
0.0,0.0,0.0,20.406,0.0
0.0,0.0,0.0,20.203,0.0
0.0,0.0,0.0,20.034,0.0
0.0,0.0,0.0,19.849,0.0
0.0,0.0,0.0,19.649,0.0
0.0,0.0,0.0,19.456,0.0
0.0,0.0,0.0,19.319,0.0
0.008,0.002,0.016,19.491,0.018000000000000002
0.157,0.07,0.106,21.118,0.176
0.393,0.298,0.128,23.37,0.426
0.599,0.557,0.11800000000000001,26.05,0.675
0.727,0.731,0.122,28.16,0.853
0.791,0.8220000000000001,0.132,29.672,0.9540000000000001
0.812,0.857,0.133,30.739,0.99
0.775,0.802,0.137,31.275,0.9390000000000001
0.685,0.671,0.14,31.305,0.811
0.547,0.492,0.135,30.732,0.627
0.363,0.28300000000000003,0.122,29.614,0.405
0.14100000000000001,0.07100000000000001,0.093,27.802,0.164
0.003,0.0,0.011,25.266,0.011
0.0,0.0,0.0,23.563,0.0
0.0,0.0,0.0,22.37,0.0
0.0,0.0,0.0,21.527,0.0
0.0,0.0,0.0,21.122,0.0
0.0,0.0,0.0,20.913,0.0
0.0,0.0,0.0,20.667,0.0
0.0,0.0,0.0,20.402,0.0
0.0,0.0,0.0,20.153,0.0
0.0,0.0,0.0,19.86,0.0
0.0,0.0,0.0,19.615,0.0
0.0,0.0,0.0,19.382,0.0
0.008,0.002,0.016,19.507,0.018000000000000002
0.152,0.065,0.105,20.924,0.16999999999999998
0.41000000000000003,0.331,0.113,23.034,0.444
0.608,0.579,0.106,25.668,0.6849999999999999
0.74,0.762,0.108,27.745,0.87
0.812,0.872,0.112,29.319,0.984
0.8310000000000001,0.904,0.114,30.345,1.018
0.798,0.857,0.114,30.813,0.971
0.71,0.727,0.115,30.597,0.842
0.5730000000000001,0.546,0.11,29.834,0.656
0.381,0.32,0.10300000000000001,28.498,0.42300000000000004
0.151,0.089,0.084,26.625,0.173
0.003,0.0,0.011,24.199,0.011
0.0,0.0,0.0,22.679,0.0
0.0,0.0,0.0,21.628,0.0
0.0,0.0,0.0,20.686,0.0
0.0,0.0,0.0,20.27,0.0
0.0,0.0,0.0,19.933,0.0
0.0,0.0,0.0,19.55,0.0
0.0,0.0,0.0,19.036,0.0
0.0,0.0,0.0,18.62,0.0
0.0,0.0,0.0,18.402,0.0
0.0,0.0,0.0,18.146,0.0
0.0,0.0,0.0,17.914,0.0
0.009000000000000001,0.003,0.017,18.056,0.02
0.163,0.082,0.098,19.754,0.18
0.431,0.373,0.092,22.265,0.46499999999999997
0.631,0.625,0.08700000000000001,25.136,0.712
0.759,0.801,0.092,27.366,0.893
0.8280000000000001,0.909,0.096,29.093,1.0050000000000001
0.845,0.9410000000000001,0.099,30.267,1.04
0.812,0.894,0.099,30.904,0.993
0.727,0.771,0.097,30.972,0.868
0.578,0.5630000000000001,0.101,30.351,0.664
0.373,0.31,0.105,29.017,0.415
0.14400000000000002,0.079,0.08700000000000001,27.012,0.166
0.003,0.0,0.011,24.359,0.011
0.0,0.0,0.0,22.495,0.0
0.0,0.0,0.0,21.216,0.0
0.0,0.0,0.0,20.211,0.0
0.0,0.0,0.0,19.581,0.0
0.0,0.0,0.0,19.233,0.0
0.0,0.0,0.0,19.013,0.0
0.0,0.0,0.0,18.822,0.0
0.0,0.0,0.0,18.72,0.0
0.0,0.0,0.0,18.642,0.0
0.0,0.0,0.0,18.502,0.0
0.0,0.0,0.0,18.308,0.0
0.006,0.001,0.014,18.254,0.015
0.107,0.014,0.11,19.306,0.124
0.233,0.039,0.213,21.107,0.252
0.361,0.08,0.31,23.249,0.39
0.466,0.128,0.383,24.905,0.511
0.534,0.171,0.425,26.158,0.596
0.559,0.194,0.436,27.161,0.63
0.547,0.2,0.418,27.976,0.618
0.503,0.193,0.372,28.469,0.565
0.41000000000000003,0.152,0.304,28.43,0.45599999999999996
0.28,0.093,0.218,27.836,0.311
0.114,0.023,0.111,26.434,0.134
0.002,0.0,0.01,23.722,0.01
0.0,0.0,0.0,22.56,0.0
0.0,0.0,0.0,21.774,0.0
0.0,0.0,0.0,21.046,0.0
0.0,0.0,0.0,20.628,0.0
0.0,0.0,0.0,20.401,0.0
0.0,0.0,0.0,20.175,0.0
0.0,0.0,0.0,19.897,0.0
0.0,0.0,0.0,19.68,0.0
0.0,0.0,0.0,19.565,0.0
0.0,0.0,0.0,19.497,0.0
0.0,0.0,0.0,19.366,0.0
0.008,0.002,0.016,19.425,0.018000000000000002
0.16,0.07100000000000001,0.106,20.862,0.177
0.406,0.32,0.12,23.221,0.44
0.605,0.5680000000000001,0.114,25.792,0.682
0.726,0.725,0.125,27.789,0.85
0.79,0.812,0.137,29.261,0.9490000000000001
0.796,0.812,0.151,30.137,0.9630000000000001
0.76,0.756,0.157,30.52,0.913
0.659,0.601,0.17,30.268,0.771
0.526,0.429,0.168,29.437,0.597
0.304,0.159,0.177,27.681,0.33599999999999997
0.122,0.038,0.10400000000000001,25.535,0.14200000000000002
0.002,0.0,0.01,23.253,0.01
0.0,0.0,0.0,21.788,0.0
0.0,0.0,0.0,20.93,0.0
0.0,0.0,0.0,20.491,0.0
0.0,0.0,0.0,20.221,0.0
0.0,0.0,0.0,19.922,0.0
0.0,0.0,0.0,19.663,0.0
0.0,0.0,0.0,19.431,0.0
0.0,0.0,0.0,19.224,0.0
0.0,0.0,0.0,19.035,0.0
0.0,0.0,0.0,18.892,0.0
0.0,0.0,0.0,18.776,0.0
0.009000000000000001,0.003,0.017,18.854,0.02
0.161,0.077,0.10200000000000001,20.242,0.179
0.433,0.373,0.095,22.634,0.46799999999999997
0.621,0.603,0.097,25.11,0.7
0.741,0.758,0.11,27.084,0.868
0.8,0.834,0.125,28.596,0.959
0.798,0.8180000000000001,0.146,29.622,0.9640000000000001
0.749,0.734,0.161,30.165,0.895
0.665,0.619,0.158,30.117,0.777
0.548,0.486,0.138,29.618,0.624
0.34400000000000003,0.241,0.14,28.366,0.381
0.129,0.052000000000000005,0.099,26.501,0.15100000000000002
0.003,0.0,0.011,24.211,0.011
0.0,0.0,0.0,22.568,0.0
0.0,0.0,0.0,21.371,0.0
0.0,0.0,0.0,20.365,0.0
0.0,0.0,0.0,19.686,0.0
0.0,0.0,0.0,19.335,0.0
0.0,0.0,0.0,19.179,0.0
0.0,0.0,0.0,18.966,0.0
0.0,0.0,0.0,18.719,0.0
0.0,0.0,0.0,18.333,0.0
0.0,0.0,0.0,17.978,0.0
0.0,0.0,0.0,17.759,0.0
0.009000000000000001,0.003,0.017,17.912,0.02
0.162,0.079,0.1,19.567,0.179
0.43,0.371,0.093,22.238,0.46399999999999997
0.619,0.603,0.094,25.131,0.697
0.749,0.784,0.097,27.453,0.881
0.8200000000000001,0.893,0.101,29.267,0.994
0.8300000000000001,0.91,0.108,30.495,1.018
0.794,0.858,0.11,31.203,0.968
0.707,0.733,0.11,31.396,0.843
0.562,0.536,0.11,30.972,0.646
0.375,0.318,0.101,29.926,0.41900000000000004
0.147,0.08600000000000001,0.084,28.113,0.17
0.003,0.0,0.011,25.368,0.011
0.0,0.0,0.0,23.292,0.0
0.0,0.0,0.0,21.747,0.0
0.0,0.0,0.0,20.534,0.0
0.0,0.0,0.0,19.655,0.0
0.0,0.0,0.0,19.195,0.0
0.0,0.0,0.0,19.033,0.0
0.0,0.0,0.0,18.988,0.0
0.0,0.0,0.0,18.856,0.0
0.0,0.0,0.0,18.613,0.0
0.0,0.0,0.0,18.404,0.0
0.0,0.0,0.0,18.218,0.0
0.01,0.003,0.017,18.453,0.02
0.166,0.089,0.095,20.494,0.184
0.433,0.386,0.085,23.263,0.47100000000000003
0.623,0.621,0.085,26.152,0.706
0.748,0.794,0.091,28.467,0.885
0.8170000000000001,0.9,0.096,30.27,0.996
0.837,0.9390000000000001,0.096,31.56,1.0350000000000001
0.804,0.895,0.094,32.314,0.989
0.721,0.776,0.092,32.461,0.868
0.579,0.583,0.09,31.936,0.6729999999999999
0.386,0.35000000000000003,0.084,30.793,0.43400000000000005
0.155,0.108,0.07,28.875,0.178
0.003,0.0,0.011,25.723,0.011
0.0,0.0,0.0,23.705,0.0
0.0,0.0,0.0,22.237,0.0
0.0,0.0,0.0,21.003,0.0
0.0,0.0,0.0,20.252,0.0
0.0,0.0,0.0,19.891,0.0
0.0,0.0,0.0,19.641,0.0
0.0,0.0,0.0,19.409,0.0
0.0,0.0,0.0,19.161,0.0
0.0,0.0,0.0,18.846,0.0
0.0,0.0,0.0,18.51,0.0
0.0,0.0,0.0,18.179,0.0
0.01,0.004,0.017,18.344,0.021
0.17200000000000001,0.098,0.092,20.453,0.19
0.43,0.378,0.08700000000000001,23.228,0.465
0.616,0.607,0.09,26.135,0.697
0.744,0.783,0.095,28.454,0.878
0.8140000000000001,0.892,0.099,30.197,0.991
0.8320000000000001,0.926,0.1,31.429,1.026
0.799,0.882,0.099,32.176,0.981
0.714,0.758,0.098,32.307,0.856
0.5710000000000001,0.5640000000000001,0.097,31.772,0.661
0.376,0.326,0.095,30.546,0.42100000000000004
0.146,0.089,0.08,28.525,0.16899999999999998
0.003,0.0,0.012,25.494,0.012
0.0,0.0,0.0,23.348,0.0
0.0,0.0,0.0,21.841,0.0
0.0,0.0,0.0,20.612,0.0
0.0,0.0,0.0,19.954,0.0
0.0,0.0,0.0,19.733,0.0
0.0,0.0,0.0,19.647,0.0
0.0,0.0,0.0,19.508,0.0
0.0,0.0,0.0,19.331,0.0
0.0,0.0,0.0,19.104,0.0
0.0,0.0,0.0,18.875,0.0
0.0,0.0,0.0,18.654,0.0
0.009000000000000001,0.003,0.017,18.768,0.02
0.159,0.076,0.1,20.478,0.176
0.434,0.382,0.088,22.942,0.47
0.621,0.612,0.089,25.646,0.701
0.748,0.787,0.094,27.962,0.881
0.8180000000000001,0.896,0.098,29.797,0.994
0.836,0.933,0.099,31.135,1.032
0.799,0.876,0.10300000000000001,31.808,0.979
0.6920000000000001,0.706,0.117,31.687,0.823
0.556,0.526,0.113,31.05,0.639
0.368,0.305,0.106,29.839,0.411
0.14,0.075,0.08700000000000001,27.901,0.162
0.003,0.0,0.012,25.318,0.012
0.0,0.0,0.0,23.321,0.0
0.0,0.0,0.0,21.862,0.0
0.0,0.0,0.0,20.919,0.0
0.0,0.0,0.0,20.434,0.0
0.0,0.0,0.0,20.131,0.0
0.0,0.0,0.0,19.93,0.0
0.0,0.0,0.0,19.728,0.0
0.0,0.0,0.0,19.532,0.0
0.0,0.0,0.0,19.301,0.0
0.0,0.0,0.0,19.017,0.0
0.0,0.0,0.0,18.784,0.0
0.01,0.003,0.017,19.021,0.02
0.163,0.081,0.1,20.721,0.181
0.426,0.368,0.094,23.187,0.46199999999999997
0.605,0.581,0.101,25.729,0.6819999999999999
0.733,0.753,0.107,27.873,0.86
0.795,0.842,0.117,29.504,0.959
0.8150000000000001,0.877,0.11900000000000001,30.646,0.996
0.784,0.834,0.11800000000000001,31.156,0.952
0.7000000000000001,0.715,0.115,31.039,0.83
0.562,0.533,0.111,30.178,0.644
0.368,0.299,0.11,28.719,0.409
0.134,0.062,0.094,26.586,0.156
0.003,0.0,0.011,24.094,0.011
0.0,0.0,0.0,22.331,0.0
0.0,0.0,0.0,21.119,0.0
0.0,0.0,0.0,20.333,0.0
0.0,0.0,0.0,19.997,0.0
0.0,0.0,0.0,19.765,0.0
0.0,0.0,0.0,19.463,0.0
0.0,0.0,0.0,19.191,0.0
0.0,0.0,0.0,18.947,0.0
0.0,0.0,0.0,18.63,0.0
0.0,0.0,0.0,18.361,0.0
0.0,0.0,0.0,18.093,0.0
0.011,0.004,0.018000000000000002,18.139,0.022000000000000002
0.17,0.089,0.098,19.639,0.187
0.4,0.316,0.115,22.093,0.431
0.612,0.586,0.101,25.018,0.6869999999999999
0.737,0.758,0.105,27.479,0.863
0.802,0.855,0.113,29.315,0.968
0.8130000000000001,0.87,0.122,30.555,0.992
0.768,0.797,0.131,31.066,0.928
0.6910000000000001,0.6930000000000001,0.125,31.018,0.8180000000000001
0.54,0.486,0.131,30.274,0.617
0.35100000000000003,0.264,0.127,29.025,0.391
0.129,0.055,0.096,27.194,0.151
0.003,0.0,0.012,24.829,0.012
0.0,0.0,0.0,23.053,0.0
0.0,0.0,0.0,21.706,0.0
0.0,0.0,0.0,20.534,0.0
0.0,0.0,0.0,19.601,0.0
0.0,0.0,0.0,19.12,0.0
0.0,0.0,0.0,19.017,0.0
0.0,0.0,0.0,18.944,0.0
0.0,0.0,0.0,18.847,0.0
0.0,0.0,0.0,18.745,0.0
0.0,0.0,0.0,18.551,0.0
0.0,0.0,0.0,18.048,0.0
0.01,0.003,0.017,18.098,0.02
0.164,0.084,0.098,19.603,0.182
0.425,0.366,0.092,22.386,0.45799999999999996
0.614,0.6000000000000001,0.091,25.528,0.6910000000000001
0.746,0.786,0.093,28.076,0.879
0.8150000000000001,0.895,0.096,29.981,0.991
0.8310000000000001,0.925,0.099,31.285,1.024
0.798,0.879,0.099,31.989,0.978
0.713,0.756,0.097,32.085,0.853
0.5660000000000001,0.554,0.1,31.471,0.654
0.367,0.309,0.101,30.134,0.41000000000000003
0.145,0.08600000000000001,0.082,28.187,0.168
0.003,0.0,0.012,25.736,0.012
0.0,0.0,0.0,23.923000000000002,0.0
0.0,0.0,0.0,22.562,0.0
0.0,0.0,0.0,21.435,0.0
0.0,0.0,0.0,20.666,0.0
0.0,0.0,0.0,20.237,0.0
0.0,0.0,0.0,20.023,0.0
0.0,0.0,0.0,19.834,0.0
0.0,0.0,0.0,19.621,0.0
0.0,0.0,0.0,19.411,0.0
0.0,0.0,0.0,19.199,0.0
0.0,0.0,0.0,19.03,0.0
0.011,0.004,0.018000000000000002,19.172,0.022000000000000002
0.17200000000000001,0.097,0.094,20.909,0.191
0.43,0.379,0.088,23.659,0.46699999999999997
0.609,0.593,0.096,26.507,0.689
0.729,0.753,0.107,28.689,0.86
0.793,0.844,0.116,30.279,0.96
0.807,0.866,0.122,31.325,0.988
0.768,0.804,0.129,31.81,0.933
0.66,0.629,0.149,31.614,0.778
0.519,0.44,0.151,30.806,0.591
0.338,0.23600000000000002,0.14,29.395,0.376
0.123,0.046,0.099,27.22,0.14500000000000002
0.003,0.0,0.012,24.825,0.012
0.0,0.0,0.0,23.23,0.0
0.0,0.0,0.0,22.133,0.0
0.0,0.0,0.0,21.439,0.0
0.0,0.0,0.0,21.067,0.0
0.0,0.0,0.0,20.805,0.0
0.0,0.0,0.0,20.482,0.0
0.0,0.0,0.0,20.238,0.0
0.0,0.0,0.0,19.983,0.0
0.0,0.0,0.0,19.743,0.0
0.0,0.0,0.0,19.556,0.0
0.0,0.0,0.0,19.412,0.0
0.011,0.003,0.018000000000000002,19.621,0.021
0.165,0.081,0.10200000000000001,21.239,0.183
0.403,0.322,0.115,23.552,0.437
0.599,0.5630000000000001,0.112,25.962,0.675
0.713,0.7030000000000001,0.128,27.702,0.8310000000000001
0.776,0.786,0.14200000000000002,28.988,0.928
0.784,0.79,0.155,29.874,0.9450000000000001
0.743,0.72,0.167,30.279,0.887
0.631,0.541,0.191,29.943,0.732
0.498,0.376,0.185,29.163,0.5609999999999999
0.324,0.195,0.163,27.967,0.358
0.109,0.028,0.10200000000000001,26.161,0.13
0.003,0.0,0.011,23.955,0.011
0.0,0.0,0.0,22.563,0.0
0.0,0.0,0.0,21.673000000000002,0.0
0.0,0.0,0.0,21.206,0.0
0.0,0.0,0.0,20.941,0.0
0.0,0.0,0.0,20.67,0.0
0.0,0.0,0.0,20.37,0.0
0.0,0.0,0.0,20.104,0.0
0.0,0.0,0.0,19.842,0.0
0.0,0.0,0.0,19.554,0.0
0.0,0.0,0.0,19.317,0.0
0.0,0.0,0.0,19.187,0.0
0.011,0.003,0.019,19.498,0.022
0.165,0.065,0.11800000000000001,21.192,0.183
0.356,0.201,0.184,23.397,0.385
0.54,0.396,0.20700000000000002,25.968,0.603
0.638,0.47800000000000004,0.254,27.89,0.732
0.633,0.374,0.356,28.835,0.73
0.504,0.146,0.421,28.493,0.567
0.491,0.134,0.41600000000000004,28.235,0.55
0.41600000000000004,0.095,0.366,27.701,0.46099999999999997
0.338,0.07200000000000001,0.30000000000000004,27.03,0.37200000000000005
0.21,0.032,0.202,25.934,0.234
0.07,0.005,0.083,24.333,0.08800000000000001
0.0,0.0,0.006,22.691,0.006
0.0,0.0,0.0,21.799,0.0
0.0,0.0,0.0,21.417,0.0
0.0,0.0,0.0,21.206,0.0
0.0,0.0,0.0,21.024,0.0
0.0,0.0,0.0,20.854,0.0
0.0,0.0,0.0,20.68,0.0
0.0,0.0,0.0,20.486,0.0
0.0,0.0,0.0,20.273,0.0
0.0,0.0,0.0,20.057,0.0
0.0,0.0,0.0,19.907,0.0
0.0,0.0,0.0,19.765,0.0
0.005,0.001,0.014,19.842,0.015
0.107,0.016,0.109,20.872,0.125
0.297,0.1,0.22,22.48,0.32
0.462,0.227,0.278,24.477,0.505
0.585,0.352,0.307,26.19,0.659
0.664,0.449,0.316,27.561,0.765
0.663,0.427,0.34,28.29,0.767
0.638,0.401,0.335,28.594,0.736
0.546,0.289,0.329,28.31,0.618
0.402,0.151,0.293,27.531,0.44399999999999995
0.26,0.073,0.214,26.529,0.287
0.101,0.016,0.105,25.189,0.121
0.002,0.0,0.01,23.224,0.01
0.0,0.0,0.0,22.149,0.0
0.0,0.0,0.0,21.477,0.0
0.0,0.0,0.0,21.047,0.0
0.0,0.0,0.0,20.793,0.0
0.0,0.0,0.0,20.564,0.0
0.0,0.0,0.0,20.298,0.0
0.0,0.0,0.0,20.007,0.0
0.0,0.0,0.0,19.71,0.0
0.0,0.0,0.0,19.456,0.0
0.0,0.0,0.0,19.218,0.0
0.0,0.0,0.0,18.958,0.0
0.01,0.003,0.018000000000000002,19.159,0.021
0.166,0.08600000000000001,0.099,20.904,0.185
0.41300000000000003,0.34600000000000003,0.10200000000000001,23.402,0.44800000000000006
0.591,0.556,0.11,26.228,0.666
0.713,0.715,0.11900000000000001,28.283,0.834
0.783,0.8180000000000001,0.124,29.831,0.9420000000000001
0.802,0.851,0.126,30.912,0.977
0.759,0.782,0.135,31.34,0.917
0.675,0.662,0.135,31.253,0.797
0.528,0.46,0.14200000000000002,30.521,0.6020000000000001
0.327,0.218,0.146,29.159,0.364
0.128,0.051000000000000004,0.099,27.309,0.15000000000000002
0.003,0.0,0.012,24.89,0.012
0.0,0.0,0.0,23.285,0.0
0.0,0.0,0.0,22.156,0.0
0.0,0.0,0.0,21.334,0.0
0.0,0.0,0.0,20.835,0.0
0.0,0.0,0.0,20.551,0.0
0.0,0.0,0.0,20.351,0.0
0.0,0.0,0.0,20.095,0.0
0.0,0.0,0.0,19.789,0.0
0.0,0.0,0.0,19.494,0.0
0.0,0.0,0.0,19.271,0.0
0.0,0.0,0.0,19.047,0.0
0.01,0.003,0.018000000000000002,19.265,0.021
0.156,0.07,0.10400000000000001,20.899,0.17400000000000002
0.391,0.304,0.11900000000000001,23.088,0.423
0.59,0.552,0.11,25.741,0.662
0.731,0.754,0.10400000000000001,27.857,0.858
0.805,0.868,0.105,29.423,0.973
0.8130000000000001,0.876,0.114,30.298,0.99
0.783,0.833,0.114,30.663,0.947
0.6880000000000001,0.6900000000000001,0.121,30.325,0.811
0.543,0.492,0.125,29.497,0.617
0.353,0.272,0.11900000000000001,28.165,0.391
0.138,0.07,0.09,26.382,0.16
0.003,0.0,0.012,24.116,0.012
0.0,0.0,0.0,22.645,0.0
0.0,0.0,0.0,21.748,0.0
0.0,0.0,0.0,21.206,0.0
0.0,0.0,0.0,20.927,0.0
0.0,0.0,0.0,20.682,0.0
0.0,0.0,0.0,20.432,0.0
0.0,0.0,0.0,20.178,0.0
0.0,0.0,0.0,19.932,0.0
0.0,0.0,0.0,19.695,0.0
0.0,0.0,0.0,19.443,0.0
0.0,0.0,0.0,19.131,0.0
0.011,0.003,0.018000000000000002,19.105,0.021
0.164,0.08600000000000001,0.096,20.407,0.182
0.427,0.376,0.08600000000000001,22.698,0.462
0.611,0.599,0.089,25.422,0.688
0.737,0.768,0.096,27.586,0.864
0.807,0.874,0.1,29.242,0.974
0.8260000000000001,0.91,0.101,30.454,1.0110000000000001
0.789,0.856,0.10300000000000001,31.066,0.959
0.6950000000000001,0.715,0.109,30.979,0.824
0.546,0.51,0.115,30.265,0.625
0.358,0.289,0.109,28.998,0.39799999999999996
0.14,0.076,0.08600000000000001,27.13,0.162
0.003,0.0,0.012,24.512,0.012
0.0,0.0,0.0,22.521,0.0
0.0,0.0,0.0,21.126,0.0
0.0,0.0,0.0,20.049,0.0
0.0,0.0,0.0,19.408,0.0
0.0,0.0,0.0,19.308,0.0
0.0,0.0,0.0,19.235,0.0
0.0,0.0,0.0,19.14,0.0
0.0,0.0,0.0,18.95,0.0
0.0,0.0,0.0,18.727,0.0
0.0,0.0,0.0,18.514,0.0
0.0,0.0,0.0,18.283,0.0
0.01,0.003,0.018000000000000002,18.408,0.021
0.17,0.097,0.09,20.266,0.187
0.424,0.375,0.084,22.97,0.459
0.613,0.608,0.084,25.879,0.692
0.737,0.779,0.089,28.16,0.868
0.808,0.888,0.093,29.932,0.981
0.8240000000000001,0.916,0.095,31.074,1.0110000000000001
0.791,0.871,0.095,31.67,0.966
0.708,0.752,0.092,31.67,0.844
0.5720000000000001,0.5720000000000001,0.08700000000000001,30.991,0.659
0.381,0.34600000000000003,0.08,29.656,0.42600000000000005
0.151,0.108,0.066,27.635,0.174
0.003,0.0,0.012,24.721,0.012
0.0,0.0,0.0,22.665,0.0
0.0,0.0,0.0,21.337,0.0
0.0,0.0,0.0,20.272,0.0
0.0,0.0,0.0,19.615,0.0
0.0,0.0,0.0,19.393,0.0
0.0,0.0,0.0,19.265,0.0
0.0,0.0,0.0,19.225,0.0
0.0,0.0,0.0,19.13,0.0
0.0,0.0,0.0,18.987,0.0
0.0,0.0,0.0,18.86,0.0
0.0,0.0,0.0,18.787,0.0
0.01,0.003,0.019,19.101,0.022
0.162,0.076,0.10400000000000001,20.925,0.18
0.40900000000000003,0.334,0.109,23.463,0.443
0.589,0.546,0.116,26.097,0.662
0.707,0.6960000000000001,0.13,28.178,0.8260000000000001
0.759,0.755,0.153,29.727,0.908
0.751,0.717,0.184,30.651,0.901
0.6960000000000001,0.615,0.21,30.98,0.825
0.607,0.486,0.218,30.812,0.704
0.458,0.293,0.223,29.964,0.516
0.28700000000000003,0.131,0.188,28.468,0.319
0.113,0.029,0.105,26.488,0.134
0.003,0.0,0.011,24.3,0.011
0.0,0.0,0.0,22.9,0.0
0.0,0.0,0.0,21.895,0.0
0.0,0.0,0.0,21.213,0.0
0.0,0.0,0.0,20.827,0.0
0.0,0.0,0.0,20.524,0.0
0.0,0.0,0.0,20.227,0.0
0.0,0.0,0.0,19.897,0.0
0.0,0.0,0.0,19.544,0.0
0.0,0.0,0.0,19.204,0.0
0.0,0.0,0.0,18.925,0.0
0.0,0.0,0.0,18.671,0.0
0.011,0.004,0.018000000000000002,18.872,0.022000000000000002
0.165,0.088,0.094,20.596,0.182
0.423,0.373,0.084,22.959,0.457
0.615,0.612,0.082,25.726,0.694
0.74,0.784,0.08700000000000001,28.004,0.871
0.81,0.891,0.091,29.755,0.982
0.8270000000000001,0.923,0.093,30.933,1.016
0.794,0.878,0.092,31.58,0.97
0.71,0.757,0.09,31.666,0.847
0.5700000000000001,0.5700000000000001,0.08700000000000001,31.026,0.657
0.377,0.338,0.083,29.78,0.42100000000000004
0.145,0.092,0.075,27.786,0.16699999999999998
0.004,0.0,0.012,25.012,0.012
0.0,0.0,0.0,23.304,0.0
0.0,0.0,0.0,22.017,0.0
0.0,0.0,0.0,20.954,0.0
0.0,0.0,0.0,20.456,0.0
0.0,0.0,0.0,20.272,0.0
0.0,0.0,0.0,20.085,0.0
0.0,0.0,0.0,19.809,0.0
0.0,0.0,0.0,19.526,0.0
0.0,0.0,0.0,19.24,0.0
0.0,0.0,0.0,18.966,0.0
0.0,0.0,0.0,18.726,0.0
0.011,0.003,0.018000000000000002,19.004,0.021
0.162,0.083,0.096,20.804,0.179
0.42,0.367,0.088,23.101,0.45499999999999996
0.612,0.608,0.084,25.979,0.692
0.737,0.776,0.091,28.187,0.867
0.804,0.877,0.096,29.837,0.973
0.8190000000000001,0.904,0.1,30.884,1.004
0.787,0.858,0.1,31.397,0.958
0.6890000000000001,0.707,0.109,31.184,0.816
0.547,0.516,0.109,30.344,0.625
0.362,0.303,0.1,29.033,0.403
0.14200000000000002,0.082,0.082,27.144,0.164
0.003,0.0,0.012,24.73,0.012
0.0,0.0,0.0,23.22,0.0
0.0,0.0,0.0,22.187,0.0
0.0,0.0,0.0,21.371,0.0
0.0,0.0,0.0,20.801,0.0
0.0,0.0,0.0,20.508,0.0
0.0,0.0,0.0,20.311,0.0
0.0,0.0,0.0,20.121,0.0
0.0,0.0,0.0,19.868,0.0
0.0,0.0,0.0,19.65,0.0
0.0,0.0,0.0,19.425,0.0
0.0,0.0,0.0,19.207,0.0
0.01,0.002,0.019,19.367,0.020999999999999998
0.157,0.067,0.108,20.865,0.175
0.404,0.323,0.115,23.253,0.438
0.579,0.526,0.124,25.823,0.65
0.707,0.6930000000000001,0.131,27.794,0.8240000000000001
0.772,0.782,0.14100000000000001,29.291,0.923
0.781,0.789,0.153,30.38,0.9420000000000001
0.729,0.6940000000000001,0.177,30.963,0.871
0.586,0.435,0.242,30.697,0.677
0.405,0.19,0.262,29.646,0.452
0.273,0.10400000000000001,0.199,28.293,0.30300000000000005
0.1,0.018000000000000002,0.10200000000000001,26.436,0.12000000000000001
0.002,0.0,0.01,24.339,0.01
0.0,0.0,0.0,23.004,0.0
0.0,0.0,0.0,22.139,0.0
0.0,0.0,0.0,21.501,0.0
0.0,0.0,0.0,21.045,0.0
0.0,0.0,0.0,20.756,0.0
0.0,0.0,0.0,20.543,0.0
0.0,0.0,0.0,20.34,0.0
0.0,0.0,0.0,20.178,0.0
0.0,0.0,0.0,20.042,0.0
0.0,0.0,0.0,19.89,0.0
0.0,0.0,0.0,19.753,0.0
0.007,0.001,0.016,19.795,0.017
0.135,0.035,0.117,20.782,0.15200000000000002
0.34900000000000003,0.198,0.178,22.707,0.376
0.552,0.442,0.171,25.185,0.613
0.663,0.5700000000000001,0.191,26.997,0.7610000000000001
0.73,0.654,0.20400000000000001,28.341,0.8580000000000001
0.743,0.662,0.219,29.204,0.881
0.666,0.503,0.272,29.361,0.775
0.544,0.313,0.305,28.966,0.618
0.41100000000000003,0.176,0.28,28.14,0.456
0.24,0.06,0.20600000000000002,26.836,0.266
