electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,17.964,0.0
0.0,0.0,0.0,17.88,0.0
0.0,0.0,0.0,17.731,0.0
0.0,0.0,0.0,17.569,0.0
0.0,0.0,0.0,17.346,0.0
0.008,0.003,0.016,17.32,0.019
0.159,0.076,0.099,19.283,0.175
0.436,0.381,0.089,22.047,0.47
0.634,0.631,0.085,25.08,0.716
0.763,0.8140000000000001,0.088,27.788,0.902
0.834,0.929,0.09,29.983,1.0190000000000001
0.851,0.966,0.091,31.578,1.057
0.8180000000000001,0.921,0.09,32.498,1.0110000000000001
0.734,0.8,0.08700000000000001,32.662,0.887
0.596,0.613,0.083,32.113,0.696
0.4,0.371,0.079,30.705,0.45
0.162,0.11800000000000001,0.068,28.363,0.186
0.003,0.0,0.011,25.276,0.011
0.0,0.0,0.0,22.935,0.0
0.0,0.0,0.0,21.317,0.0
0.0,0.0,0.0,20.037,0.0
0.0,0.0,0.0,19.003,0.0
0.0,0.0,0.0,18.311,0.0
0.0,0.0,0.0,17.99,0.0
0.0,0.0,0.0,17.687,0.0
0.0,0.0,0.0,17.46,0.0
0.0,0.0,0.0,17.235,0.0
0.0,0.0,0.0,17.01,0.0
0.0,0.0,0.0,16.798000000000002,0.0
0.009000000000000001,0.003,0.016,16.943,0.019
0.171,0.093,0.094,19.157,0.187
0.434,0.38,0.089,22.326,0.469
0.632,0.63,0.085,25.52,0.715
0.76,0.811,0.089,28.208,0.9
0.8290000000000001,0.922,0.093,30.344,1.0150000000000001
0.844,0.9530000000000001,0.095,31.884,1.048
0.81,0.906,0.095,32.728,1.0010000000000001
0.726,0.783,0.093,32.826,0.876
0.584,0.588,0.092,32.111,0.6799999999999999
0.391,0.35100000000000003,0.088,30.615,0.43900000000000006
0.153,0.099,0.078,28.355,0.177
0.003,0.0,0.011,25.65,0.011
0.0,0.0,0.0,23.515,0.0
0.0,0.0,0.0,21.935,0.0
0.0,0.0,0.0,20.717,0.0
0.0,0.0,0.0,19.808,0.0
0.0,0.0,0.0,19.27,0.0
0.0,0.0,0.0,18.987,0.0
0.0,0.0,0.0,18.757,0.0
0.0,0.0,0.0,18.394,0.0
0.0,0.0,0.0,18.075,0.0
0.0,0.0,0.0,17.795,0.0
0.0,0.0,0.0,17.563,0.0
0.009000000000000001,0.003,0.016,17.647,0.019
0.17,0.094,0.093,19.665,0.187
0.438,0.39,0.084,22.582,0.47400000000000003
0.631,0.631,0.083,25.736,0.714
0.757,0.81,0.088,28.641,0.898
0.8250000000000001,0.922,0.091,31.056,1.0130000000000001
0.841,0.9570000000000001,0.092,32.729,1.0490000000000002
0.808,0.913,0.091,33.67,1.004
0.725,0.792,0.088,33.861,0.88
0.589,0.607,0.083,33.293,0.69
0.397,0.372,0.077,31.822,0.449
0.164,0.124,0.064,29.436,0.188
0.003,0.0,0.011,26.236,0.011
0.0,0.0,0.0,23.63,0.0
0.0,0.0,0.0,21.862,0.0
0.0,0.0,0.0,20.649,0.0
0.0,0.0,0.0,19.808,0.0
0.0,0.0,0.0,19.343,0.0
0.0,0.0,0.0,19.086,0.0
0.0,0.0,0.0,18.82,0.0
0.0,0.0,0.0,18.541,0.0
0.0,0.0,0.0,18.258,0.0
0.0,0.0,0.0,17.944,0.0
0.0,0.0,0.0,17.683,0.0
0.009000000000000001,0.004,0.017,17.868,0.021
0.169,0.092,0.094,19.9,0.186
0.428,0.37,0.092,22.574,0.46199999999999997
0.637,0.64,0.081,25.598,0.721
0.762,0.8180000000000001,0.08600000000000001,28.389,0.904
0.8290000000000001,0.927,0.09,30.707,1.0170000000000001
0.844,0.9580000000000001,0.093,32.304,1.0510000000000002
0.81,0.913,0.092,33.195,1.0050000000000001
0.727,0.791,0.089,33.333,0.88
0.588,0.602,0.085,32.716,0.6869999999999999
0.397,0.367,0.081,31.273,0.448
0.15,0.096,0.079,28.974,0.175
0.003,0.0,0.011,26.251,0.011
0.0,0.0,0.0,23.983,0.0
0.0,0.0,0.0,22.32,0.0
0.0,0.0,0.0,21.029,0.0
0.0,0.0,0.0,20.122,0.0
0.0,0.0,0.0,19.568,0.0
0.0,0.0,0.0,19.265,0.0
0.0,0.0,0.0,19.0,0.0
0.0,0.0,0.0,18.703,0.0
0.0,0.0,0.0,18.46,0.0
0.0,0.0,0.0,18.264,0.0
0.0,0.0,0.0,18.056,0.0
0.009000000000000001,0.003,0.017,18.225,0.02
0.16,0.076,0.101,20.021,0.177
0.436,0.381,0.091,22.854,0.472
0.629,0.624,0.089,25.727,0.713
0.757,0.804,0.093,28.325,0.897
0.8260000000000001,0.912,0.098,30.353,1.01
0.8310000000000001,0.916,0.109,31.628,1.0250000000000001
0.773,0.8140000000000001,0.127,32.093,0.9410000000000001
0.6990000000000001,0.713,0.121,32.104,0.834
0.542,0.49,0.133,31.262,0.623
0.354,0.268,0.127,29.811,0.395
0.132,0.059000000000000004,0.095,27.671,0.154
0.003,0.0,0.011,25.081,0.011
0.0,0.0,0.0,22.972,0.0
0.0,0.0,0.0,21.349,0.0
0.0,0.0,0.0,20.256,0.0
0.0,0.0,0.0,19.509,0.0
0.0,0.0,0.0,18.879,0.0
0.0,0.0,0.0,18.385,0.0
0.0,0.0,0.0,18.014,0.0
0.0,0.0,0.0,17.737,0.0
0.0,0.0,0.0,17.487,0.0
0.0,0.0,0.0,17.238,0.0
0.0,0.0,0.0,17.052,0.0
0.01,0.003,0.017,17.102,0.02
0.17,0.09,0.096,18.863,0.186
0.428,0.365,0.095,21.66,0.45999999999999996
0.632,0.622,0.088,24.523,0.71
0.757,0.794,0.095,27.006,0.889
0.8230000000000001,0.896,0.10200000000000001,28.982,0.998
0.8230000000000001,0.89,0.115,30.246,1.0050000000000001
0.793,0.85,0.114,30.971,0.964
0.707,0.727,0.113,31.095,0.84
0.5680000000000001,0.543,0.109,30.576999999999998,0.652
0.369,0.303,0.108,29.32,0.411
0.152,0.093,0.081,27.387,0.174
0.003,0.0,0.011,24.896,0.011
0.0,0.0,0.0,22.941,0.0
0.0,0.0,0.0,21.462,0.0
0.0,0.0,0.0,20.478,0.0
0.0,0.0,0.0,19.893,0.0
0.0,0.0,0.0,19.396,0.0
0.0,0.0,0.0,19.111,0.0
0.0,0.0,0.0,18.832,0.0
0.0,0.0,0.0,18.632,0.0
0.0,0.0,0.0,18.437,0.0
0.0,0.0,0.0,18.201,0.0
0.0,0.0,0.0,17.95,0.0
0.01,0.004,0.017,17.971,0.021
0.168,0.09,0.095,19.814,0.185
0.44,0.391,0.084,22.584,0.47500000000000003
0.629,0.624,0.08600000000000001,25.417,0.71
0.748,0.785,0.096,27.765,0.881
0.8220000000000001,0.902,0.098,29.711,1.0
0.846,0.9510000000000001,0.095,31.203,1.046
0.806,0.892,0.099,32.009,0.991
0.6950000000000001,0.714,0.115,31.994,0.829
0.5730000000000001,0.558,0.10400000000000001,31.516,0.662
0.353,0.277,0.11800000000000001,30.101,0.395
0.146,0.085,0.084,28.072,0.169
0.003,0.0,0.012,25.374,0.012
0.0,0.0,0.0,23.11,0.0
0.0,0.0,0.0,21.396,0.0
0.0,0.0,0.0,20.193,0.0
0.0,0.0,0.0,19.495,0.0
0.0,0.0,0.0,19.104,0.0
0.0,0.0,0.0,18.76,0.0
0.0,0.0,0.0,18.413,0.0
0.0,0.0,0.0,18.076,0.0
0.0,0.0,0.0,17.746,0.0
0.0,0.0,0.0,17.442,0.0
0.0,0.0,0.0,17.19,0.0
0.01,0.004,0.017,17.165,0.021
0.168,0.088,0.095,18.784,0.183
0.446,0.399,0.081,21.592,0.48000000000000004
0.635,0.633,0.082,24.622,0.715
0.762,0.81,0.088,27.38,0.898
0.8310000000000001,0.923,0.091,29.753,1.014
0.845,0.9540000000000001,0.093,31.534,1.0470000000000002
0.807,0.901,0.096,32.588,0.997
0.706,0.742,0.106,32.806,0.848
0.547,0.513,0.11900000000000001,32.167,0.632
0.365,0.299,0.11,30.855,0.409
0.139,0.075,0.088,28.645,0.16299999999999998
0.003,0.0,0.012,25.821,0.012
0.0,0.0,0.0,23.529,0.0
0.0,0.0,0.0,21.762,0.0
0.0,0.0,0.0,20.453,0.0
0.0,0.0,0.0,19.587,0.0
0.0,0.0,0.0,19.052,0.0
0.0,0.0,0.0,18.537,0.0
0.0,0.0,0.0,18.351,0.0
0.0,0.0,0.0,18.238,0.0
0.0,0.0,0.0,18.113,0.0
0.0,0.0,0.0,17.957,0.0
0.0,0.0,0.0,17.804,0.0
0.009000000000000001,0.003,0.016,17.772,0.019
0.162,0.08,0.098,19.123,0.178
0.436,0.383,0.08600000000000001,21.735,0.46900000000000003
0.635,0.634,0.081,24.684,0.715
0.761,0.811,0.08600000000000001,27.454,0.897
0.8280000000000001,0.921,0.089,29.873,1.01
0.844,0.9570000000000001,0.091,31.719,1.048
0.809,0.911,0.09,32.863,1.0010000000000001
0.725,0.79,0.08700000000000001,33.246,0.877
0.584,0.597,0.085,32.772,0.6819999999999999
0.39,0.359,0.081,31.413,0.44
0.157,0.113,0.068,29.103,0.181
0.003,0.0,0.011,25.813,0.011
0.0,0.0,0.0,23.043,0.0
0.0,0.0,0.0,21.112,0.0
0.0,0.0,0.0,19.888,0.0
0.0,0.0,0.0,19.179,0.0
0.0,0.0,0.0,18.768,0.0
0.0,0.0,0.0,18.564,0.0
0.0,0.0,0.0,18.344,0.0
0.0,0.0,0.0,18.135,0.0
0.0,0.0,0.0,17.956,0.0
0.0,0.0,0.0,17.79,0.0
0.0,0.0,0.0,17.576,0.0
0.009000000000000001,0.003,0.017,17.491,0.02
0.166,0.08600000000000001,0.096,19.111,0.182
0.442,0.394,0.081,21.841,0.47500000000000003
0.626,0.62,0.085,25.009,0.705
0.75,0.794,0.091,27.935,0.885
0.8200000000000001,0.909,0.093,30.416,1.002
0.837,0.9460000000000001,0.093,32.241,1.0390000000000001
0.804,0.904,0.092,33.261,0.996
0.721,0.785,0.089,33.488,0.874
0.581,0.591,0.08600000000000001,32.898,0.6769999999999999
0.388,0.357,0.081,31.485,0.438
0.156,0.111,0.069,29.178,0.18
0.003,0.0,0.011,26.199,0.011
0.0,0.0,0.0,23.848,0.0
0.0,0.0,0.0,22.177,0.0
0.0,0.0,0.0,20.982,0.0
0.0,0.0,0.0,20.228,0.0
0.0,0.0,0.0,19.742,0.0
0.0,0.0,0.0,19.443,0.0
0.0,0.0,0.0,19.215,0.0
0.0,0.0,0.0,18.962,0.0
0.0,0.0,0.0,18.693,0.0
0.0,0.0,0.0,18.525,0.0
0.0,0.0,0.0,18.381,0.0
0.009000000000000001,0.002,0.017,18.648,0.019000000000000003
0.14400000000000002,0.05,0.112,20.578,0.162
0.373,0.251,0.152,23.258,0.403
0.579,0.512,0.139,26.32,0.651
0.704,0.68,0.145,28.828,0.8250000000000001
0.75,0.724,0.176,30.635,0.8999999999999999
0.715,0.616,0.23800000000000002,31.517,0.854
0.633,0.453,0.289,31.703,0.742
0.581,0.42,0.254,31.782,0.6739999999999999
0.497,0.376,0.191,31.474,0.567
0.34800000000000003,0.25,0.14,30.516,0.39
0.14100000000000001,0.069,0.095,28.75,0.164
0.003,0.0,0.011,26.436,0.011
0.0,0.0,0.0,24.635,0.0
0.0,0.0,0.0,23.142,0.0
0.0,0.0,0.0,21.903,0.0
0.0,0.0,0.0,21.052,0.0
0.0,0.0,0.0,20.582,0.0
0.0,0.0,0.0,20.326,0.0
0.0,0.0,0.0,20.083,0.0
0.0,0.0,0.0,19.831,0.0
0.0,0.0,0.0,19.635,0.0
0.0,0.0,0.0,19.47,0.0
0.0,0.0,0.0,19.325,0.0
0.006,0.001,0.014,19.316,0.015
0.14300000000000002,0.051000000000000004,0.11,20.495,0.161
0.41200000000000003,0.334,0.112,23.189,0.446
0.603,0.5730000000000001,0.108,26.162,0.681
0.731,0.749,0.112,28.679,0.861
0.801,0.859,0.115,30.728,0.974
0.8130000000000001,0.88,0.122,32.177,1.002
0.757,0.784,0.138,32.853,0.922
0.7000000000000001,0.723,0.11900000000000001,33.135,0.842
0.528,0.463,0.145,32.374,0.608
0.319,0.202,0.156,30.833,0.358
0.127,0.05,0.1,28.819,0.15000000000000002
0.003,0.0,0.011,26.352,0.011
0.0,0.0,0.0,24.405,0.0
0.0,0.0,0.0,22.893,0.0
0.0,0.0,0.0,21.731,0.0
0.0,0.0,0.0,20.907,0.0
0.0,0.0,0.0,20.394,0.0
0.0,0.0,0.0,20.11,0.0
0.0,0.0,0.0,19.874,0.0
0.0,0.0,0.0,19.729,0.0
0.0,0.0,0.0,19.633,0.0
0.0,0.0,0.0,19.563,0.0
0.0,0.0,0.0,19.429,0.0
0.005,0.001,0.014,19.448,0.015
0.125,0.033,0.109,20.653,0.14200000000000002
0.384,0.276,0.138,23.088,0.41400000000000003
0.598,0.561,0.114,26.246,0.675
0.735,0.759,0.108,28.755,0.867
0.806,0.871,0.111,30.694,0.982
0.8190000000000001,0.895,0.116,32.02,1.0110000000000001
0.768,0.808,0.13,32.564,0.9380000000000001
0.6930000000000001,0.705,0.124,32.672,0.829
0.537,0.482,0.135,31.913,0.617
0.34900000000000003,0.261,0.13,30.621,0.391
0.134,0.06,0.097,28.625,0.157
0.003,0.0,0.011,26.3,0.011
0.0,0.0,0.0,24.607,0.0
0.0,0.0,0.0,23.264,0.0
0.0,0.0,0.0,22.2,0.0
0.0,0.0,0.0,21.415,0.0
0.0,0.0,0.0,20.85,0.0
0.0,0.0,0.0,20.451,0.0
0.0,0.0,0.0,20.142,0.0
0.0,0.0,0.0,19.9,0.0
0.0,0.0,0.0,19.707,0.0
0.0,0.0,0.0,19.433,0.0
0.0,0.0,0.0,19.091,0.0
0.011,0.005,0.018000000000000002,18.994,0.023000000000000003
0.19,0.124,0.084,21.022,0.20800000000000002
0.426,0.372,0.092,24.192,0.46399999999999997
0.608,0.59,0.10200000000000001,27.447,0.692
0.71,0.71,0.128,29.724,0.838
0.725,0.684,0.182,31.117,0.8660000000000001
0.75,0.725,0.184,32.161,0.909
0.72,0.683,0.184,32.734,0.867
0.607,0.5,0.211,32.58,0.711
0.47600000000000003,0.343,0.2,31.963,0.543
0.329,0.213,0.155,30.935,0.368
0.11800000000000001,0.039,0.10200000000000001,29.165,0.14100000000000001
0.003,0.0,0.011,27.102,0.011
0.0,0.0,0.0,25.471,0.0
0.0,0.0,0.0,23.962,0.0
0.0,0.0,0.0,22.545,0.0
0.0,0.0,0.0,21.361,0.0
0.0,0.0,0.0,20.411,0.0
0.0,0.0,0.0,19.675,0.0
0.0,0.0,0.0,19.309,0.0
0.0,0.0,0.0,19.158,0.0
0.0,0.0,0.0,18.954,0.0
0.0,0.0,0.0,18.73,0.0
0.0,0.0,0.0,18.461,0.0
0.011,0.005,0.017,18.443,0.022000000000000002
0.185,0.121,0.081,20.631,0.202
0.437,0.4,0.077,24.255,0.47700000000000004
0.616,0.62,0.084,27.695,0.704
0.74,0.793,0.09,30.278,0.883
0.808,0.901,0.094,32.268,0.995
0.8220000000000001,0.928,0.097,33.626,1.0250000000000001
0.787,0.877,0.099,34.321,0.976
0.6950000000000001,0.737,0.10400000000000001,34.221,0.841
0.552,0.536,0.106,33.437,0.642
0.362,0.305,0.10300000000000001,32.067,0.40800000000000003
0.14,0.079,0.085,30.138,0.164
0.003,0.0,0.011,27.865,0.011
0.0,0.0,0.0,26.087,0.0
0.0,0.0,0.0,24.496,0.0
0.0,0.0,0.0,23.059,0.0
0.0,0.0,0.0,21.901,0.0
0.0,0.0,0.0,21.156,0.0
0.0,0.0,0.0,20.694,0.0
0.0,0.0,0.0,20.452,0.0
0.0,0.0,0.0,20.223,0.0
0.0,0.0,0.0,20.0,0.0
0.0,0.0,0.0,19.736,0.0
0.0,0.0,0.0,19.391,0.0
0.011,0.004,0.018000000000000002,19.48,0.022000000000000002
0.17400000000000002,0.101,0.09,21.315,0.191
0.41200000000000003,0.355,0.094,24.377,0.44899999999999995
0.618,0.625,0.082,28.198,0.707
0.74,0.8,0.08700000000000001,30.925,0.887
0.807,0.907,0.091,32.932,0.998
0.8220000000000001,0.936,0.094,34.323,1.03
0.789,0.892,0.093,35.176,0.985
0.707,0.772,0.091,35.442,0.863
0.5670000000000001,0.58,0.088,34.97,0.6679999999999999
0.377,0.34500000000000003,0.08600000000000001,33.835,0.43100000000000005
0.14,0.082,0.083,31.923000000000002,0.165
0.003,0.0,0.011,29.419,0.011
0.0,0.0,0.0,27.354,0.0
0.0,0.0,0.0,25.261,0.0
0.0,0.0,0.0,23.544,0.0
0.0,0.0,0.0,22.387,0.0
0.0,0.0,0.0,21.682,0.0
0.0,0.0,0.0,21.223,0.0
0.0,0.0,0.0,20.881,0.0
0.0,0.0,0.0,20.731,0.0
0.0,0.0,0.0,20.592,0.0
0.0,0.0,0.0,20.419,0.0
0.0,0.0,0.0,20.219,0.0
0.008,0.002,0.016,20.328,0.018000000000000002
0.14200000000000002,0.052000000000000005,0.108,21.78,0.16
0.369,0.264,0.137,24.254,0.401
0.597,0.5740000000000001,0.10400000000000001,27.486,0.678
0.729,0.766,0.1,30.222,0.866
0.8,0.883,0.101,32.357,0.984
0.8190000000000001,0.923,0.1,33.922,1.0230000000000001
0.787,0.881,0.099,34.876,0.98
0.704,0.762,0.096,35.142,0.858
0.5650000000000001,0.5700000000000001,0.094,34.73,0.664
0.37,0.328,0.093,33.625,0.42100000000000004
0.14200000000000002,0.085,0.082,31.8,0.167
0.003,0.0,0.012,29.148,0.012
0.0,0.0,0.0,27.054,0.0
0.0,0.0,0.0,25.286,0.0
0.0,0.0,0.0,23.441,0.0
0.0,0.0,0.0,22.093,0.0
0.0,0.0,0.0,21.372,0.0
0.0,0.0,0.0,20.936,0.0
0.0,0.0,0.0,20.611,0.0
0.0,0.0,0.0,20.374,0.0
0.0,0.0,0.0,20.206,0.0
0.0,0.0,0.0,20.062,0.0
0.0,0.0,0.0,19.983,0.0
0.006,0.001,0.015,20.011,0.016
0.123,0.025,0.116,21.174,0.14100000000000001
0.34400000000000003,0.177,0.195,23.59,0.372
0.541,0.405,0.2,26.556,0.605
0.652,0.531,0.223,28.929,0.754
0.6960000000000001,0.561,0.262,30.64,0.8230000000000001
0.687,0.513,0.302,31.618,0.815
0.628,0.403,0.333,31.996,0.736
0.524,0.26,0.342,31.75,0.6020000000000001
0.353,0.095,0.301,30.791,0.396
0.17400000000000002,0.02,0.179,29.413,0.19899999999999998
0.056,0.003,0.07100000000000001,27.901,0.07400000000000001
0.0,0.0,0.007,26.21,0.007
0.0,0.0,0.0,24.931,0.0
0.0,0.0,0.0,23.774,0.0
0.0,0.0,0.0,22.681,0.0
0.0,0.0,0.0,21.829,0.0
0.0,0.0,0.0,21.141,0.0
0.0,0.0,0.0,20.563,0.0
0.0,0.0,0.0,20.266,0.0
0.0,0.0,0.0,20.148,0.0
0.0,0.0,0.0,20.035,0.0
0.0,0.0,0.0,19.878,0.0
0.0,0.0,0.0,19.713,0.0
0.009000000000000001,0.002,0.018000000000000002,19.819,0.020000000000000004
0.158,0.07,0.106,21.35,0.176
0.42,0.357,0.101,24.463,0.45799999999999996
0.594,0.5650000000000001,0.11,27.655,0.675
0.706,0.706,0.127,29.905,0.833
0.768,0.791,0.139,31.642,0.93
0.783,0.8160000000000001,0.145,32.916,0.9610000000000001
0.744,0.755,0.152,33.618,0.907
0.635,0.5730000000000001,0.18,33.504,0.7530000000000001
0.46,0.311,0.215,32.591,0.526
0.28400000000000003,0.131,0.189,31.104,0.32
0.10400000000000001,0.023,0.10300000000000001,29.025,0.126
0.002,0.0,0.01,26.803,0.01
0.0,0.0,0.0,25.241,0.0
0.0,0.0,0.0,24.073,0.0
0.0,0.0,0.0,23.142,0.0
0.0,0.0,0.0,22.363,0.0
0.0,0.0,0.0,21.721,0.0
0.0,0.0,0.0,21.23,0.0
0.0,0.0,0.0,20.919,0.0
0.0,0.0,0.0,20.699,0.0
0.0,0.0,0.0,20.526,0.0
0.0,0.0,0.0,20.344,0.0
0.0,0.0,0.0,20.141,0.0
0.01,0.002,0.018000000000000002,20.109,0.020000000000000004
0.167,0.076,0.108,21.576,0.184
0.397,0.302,0.13,24.357,0.432
0.583,0.526,0.134,27.406,0.66
0.686,0.641,0.163,29.694,0.804
0.714,0.635,0.216,31.251,0.851
0.6930000000000001,0.558,0.269,32.178,0.8270000000000001
0.622,0.41300000000000003,0.317,32.426,0.73
0.499,0.23800000000000002,0.334,31.932,0.5720000000000001
0.385,0.145,0.28800000000000003,30.995,0.43300000000000005
0.241,0.064,0.20700000000000002,29.486,0.271
0.091,0.012,0.098,27.658,0.11
0.002,0.0,0.009000000000000001,25.765,0.009000000000000001
0.0,0.0,0.0,24.493,0.0
0.0,0.0,0.0,23.54,0.0
0.0,0.0,0.0,22.72,0.0
0.0,0.0,0.0,22.027,0.0
0.0,0.0,0.0,21.476,0.0
0.0,0.0,0.0,21.022,0.0
0.0,0.0,0.0,20.678,0.0
0.0,0.0,0.0,20.429,0.0
0.0,0.0,0.0,20.275,0.0
0.0,0.0,0.0,20.101,0.0
0.0,0.0,0.0,19.913,0.0
0.008,0.001,0.017,19.967,0.018000000000000002
0.146,0.049,0.115,21.16,0.164
0.39,0.28300000000000003,0.14,24.056,0.42300000000000004
0.5670000000000001,0.491,0.149,27.146,0.64
0.671,0.607,0.176,29.423,0.7829999999999999
0.73,0.676,0.197,31.186,0.873
0.714,0.617,0.23900000000000002,32.225,0.856
0.666,0.525,0.266,32.69,0.791
0.534,0.305,0.31,32.29,0.615
0.361,0.12,0.28600000000000003,31.164,0.406
0.252,0.075,0.20800000000000002,29.812,0.28300000000000003
0.101,0.018000000000000002,0.10400000000000001,27.973,0.12200000000000001
0.003,0.0,0.011,25.895,0.011
0.0,0.0,0.0,24.396,0.0
0.0,0.0,0.0,23.273,0.0
0.0,0.0,0.0,22.367,0.0
0.0,0.0,0.0,21.647,0.0
0.0,0.0,0.0,21.082,0.0
0.0,0.0,0.0,20.698,0.0
0.0,0.0,0.0,20.427,0.0
0.0,0.0,0.0,20.183,0.0
0.0,0.0,0.0,19.927,0.0
0.0,0.0,0.0,19.638,0.0
0.0,0.0,0.0,19.352,0.0
0.01,0.003,0.018000000000000002,19.458,0.021
0.164,0.08600000000000001,0.096,20.901,0.182
0.41400000000000003,0.355,0.094,23.684,0.44899999999999995
0.608,0.601,0.088,26.913,0.689
0.734,0.778,0.092,29.49,0.87
0.802,0.886,0.096,31.473,0.982
0.8160000000000001,0.911,0.1,32.834,1.0110000000000001
0.781,0.861,0.101,33.51,0.962
0.704,0.753,0.095,33.604,0.848
0.555,0.546,0.1,32.906,0.646
0.362,0.309,0.099,31.505,0.40800000000000003
0.139,0.08,0.083,29.461,0.163
0.003,0.0,0.012,26.918,0.012
0.0,0.0,0.0,24.935,0.0
0.0,0.0,0.0,23.422,0.0
0.0,0.0,0.0,22.254,0.0
0.0,0.0,0.0,21.315,0.0
0.0,0.0,0.0,20.711,0.0
0.0,0.0,0.0,20.294,0.0
0.0,0.0,0.0,19.953,0.0
0.0,0.0,0.0,19.693,0.0
0.0,0.0,0.0,19.449,0.0
0.0,0.0,0.0,19.222,0.0
0.0,0.0,0.0,19.072,0.0
0.01,0.003,0.018000000000000002,19.178,0.021
0.155,0.07100000000000001,0.101,20.852,0.17200000000000001
0.418,0.361,0.092,23.613,0.45299999999999996
0.609,0.601,0.088,26.598,0.689
0.734,0.777,0.092,29.182,0.869
0.801,0.88,0.098,31.154,0.978
0.798,0.867,0.113,32.302,0.98
0.778,0.849,0.106,33.027,0.955
0.6920000000000001,0.723,0.105,33.02,0.828
0.552,0.536,0.10300000000000001,32.358,0.639
0.37,0.324,0.092,31.166,0.41600000000000004
0.146,0.093,0.077,29.314,0.16999999999999998
0.003,0.0,0.012,26.854,0.012
0.0,0.0,0.0,24.868,0.0
0.0,0.0,0.0,23.177,0.0
0.0,0.0,0.0,21.941,0.0
0.0,0.0,0.0,21.097,0.0
0.0,0.0,0.0,20.638,0.0
0.0,0.0,0.0,20.355,0.0
0.0,0.0,0.0,20.141,0.0
0.0,0.0,0.0,19.852,0.0
0.0,0.0,0.0,19.574,0.0
0.0,0.0,0.0,19.342,0.0
0.0,0.0,0.0,19.09,0.0
0.009000000000000001,0.002,0.017,19.005,0.019000000000000003
0.138,0.044,0.111,20.225,0.155
0.337,0.191,0.171,22.426,0.362
0.533,0.423,0.168,25.193,0.591
0.6920000000000001,0.666,0.139,28.027,0.805
0.783,0.8250000000000001,0.122,30.463,0.9470000000000001
0.801,0.865,0.11900000000000001,32.18,0.984
0.77,0.8270000000000001,0.117,33.185,0.9440000000000001
0.6880000000000001,0.715,0.112,33.423,0.827
0.562,0.554,0.1,32.936,0.654
0.364,0.307,0.10400000000000001,31.533,0.41100000000000003
0.13,0.058,0.095,29.286,0.153
0.003,0.0,0.012,26.75,0.012
0.0,0.0,0.0,24.639,0.0
0.0,0.0,0.0,23.023,0.0
0.0,0.0,0.0,21.896,0.0
0.0,0.0,0.0,21.206,0.0
0.0,0.0,0.0,20.591,0.0
0.0,0.0,0.0,20.233,0.0
0.0,0.0,0.0,20.028,0.0
0.0,0.0,0.0,19.724,0.0
0.0,0.0,0.0,19.366,0.0
0.0,0.0,0.0,18.979,0.0
0.0,0.0,0.0,18.565,0.0
0.011,0.004,0.018000000000000002,18.617,0.022000000000000002
0.17300000000000001,0.101,0.09,20.453,0.191
0.418,0.364,0.089,23.185,0.45299999999999996
0.61,0.604,0.08600000000000001,26.247,0.69
0.733,0.773,0.092,28.762,0.865
0.8,0.876,0.097,30.777,0.973
0.8140000000000001,0.903,0.101,32.242,1.004
0.779,0.854,0.10300000000000001,33.11,0.957
0.678,0.6980000000000001,0.113,33.077,0.811
0.548,0.527,0.108,32.445,0.635
0.343,0.269,0.116,30.999,0.385
0.136,0.07100000000000001,0.088,29.032,0.159
0.003,0.0,0.012,26.718,0.012
0.0,0.0,0.0,24.963,0.0
0.0,0.0,0.0,23.54,0.0
0.0,0.0,0.0,22.413,0.0
0.0,0.0,0.0,21.595,0.0
0.0,0.0,0.0,21.037,0.0
0.0,0.0,0.0,20.63,0.0
0.0,0.0,0.0,20.239,0.0
0.0,0.0,0.0,19.858,0.0
0.0,0.0,0.0,19.57,0.0
0.0,0.0,0.0,19.297,0.0
0.0,0.0,0.0,19.045,0.0
0.011,0.003,0.019,19.215,0.022
0.161,0.076,0.10300000000000001,21.029,0.179
0.394,0.31,0.11800000000000001,23.811,0.428
0.5690000000000001,0.514,0.127,26.731,0.641
0.6950000000000001,0.681,0.132,29.189,0.8130000000000001
0.757,0.77,0.14200000000000002,31.156,0.912
0.768,0.786,0.15,32.567,0.936
0.726,0.717,0.161,33.305,0.878
0.617,0.542,0.186,33.177,0.728
0.47600000000000003,0.355,0.189,32.379,0.544
0.318,0.201,0.156,31.123,0.357
0.123,0.045,0.101,29.168,0.14600000000000002
0.004,0.0,0.012,26.758,0.012
0.0,0.0,0.0,24.991,0.0
0.0,0.0,0.0,23.798000000000002,0.0
0.0,0.0,0.0,22.919,0.0
0.0,0.0,0.0,22.198,0.0
0.0,0.0,0.0,21.585,0.0
0.0,0.0,0.0,21.006,0.0
0.0,0.0,0.0,20.549,0.0
0.0,0.0,0.0,20.247,0.0
0.0,0.0,0.0,20.049,0.0
0.0,0.0,0.0,19.885,0.0
0.0,0.0,0.0,19.789,0.0
0.008,0.001,0.018000000000000002,19.824,0.019000000000000003
0.145,0.047,0.116,20.926,0.163
0.355,0.214,0.169,23.337,0.383
0.53,0.406,0.185,26.236,0.591
0.648,0.546,0.202,28.618,0.748
0.687,0.5710000000000001,0.23700000000000002,30.203,0.808
0.725,0.642,0.226,31.436,0.868
0.677,0.5650000000000001,0.23900000000000002,31.98,0.804
0.599,0.467,0.231,32.019,0.6980000000000001
