electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.718,0.753,0.105,31.601,0.858
0.555,0.514,0.123,30.788,0.637
0.337,0.23500000000000001,0.14,29.183,0.375
0.134,0.062,0.094,27.109,0.156
0.003,0.0,0.011,24.627,0.011
0.0,0.0,0.0,22.695,0.0
0.0,0.0,0.0,21.359,0.0
0.0,0.0,0.0,20.35,0.0
0.0,0.0,0.0,19.623,0.0
0.0,0.0,0.0,19.18,0.0
0.0,0.0,0.0,18.8,0.0
0.0,0.0,0.0,18.697,0.0
0.0,0.0,0.0,18.517,0.0
0.0,0.0,0.0,18.468,0.0
0.0,0.0,0.0,18.418,0.0
0.0,0.0,0.0,18.373,0.0
0.007,0.001,0.015,18.514,0.016
0.128,0.03,0.115,20.043,0.14500000000000002
0.317,0.134,0.20700000000000002,22.312,0.341
0.484,0.277,0.255,24.692,0.532
0.613,0.424,0.272,26.846,0.696
0.6930000000000001,0.537,0.272,28.652,0.809
0.708,0.554,0.28200000000000003,29.904,0.8360000000000001
0.655,0.463,0.303,30.479,0.766
0.559,0.335,0.306,30.472,0.641
0.421,0.197,0.276,29.869,0.47300000000000003
0.28700000000000003,0.12,0.2,28.886,0.32
0.134,0.049,0.106,27.373,0.155
0.003,0.0,0.012,25.167,0.012
0.0,0.0,0.0,23.428,0.0
0.0,0.0,0.0,22.239,0.0
0.0,0.0,0.0,21.329,0.0
0.0,0.0,0.0,20.738,0.0
0.0,0.0,0.0,20.32,0.0
0.0,0.0,0.0,20.08,0.0
0.0,0.0,0.0,19.894,0.0
0.0,0.0,0.0,19.756,0.0
0.0,0.0,0.0,19.617,0.0
0.0,0.0,0.0,19.502,0.0
0.0,0.0,0.0,19.483,0.0
0.004,0.0,0.012,19.588,0.012
0.094,0.011,0.1,20.665,0.111
0.25,0.055,0.216,22.472,0.271
0.40900000000000003,0.14300000000000002,0.303,24.647,0.446
0.549,0.276,0.341,26.864,0.617
0.638,0.395,0.342,28.726,0.7370000000000001
0.683,0.486,0.317,30.149,0.8029999999999999
0.6930000000000001,0.553,0.268,31.134,0.8210000000000001
0.625,0.488,0.241,31.39,0.729
0.493,0.334,0.227,30.898,0.561
0.28800000000000003,0.11800000000000001,0.203,29.555,0.321
0.115,0.027,0.109,27.748,0.136
0.002,0.0,0.01,25.6,0.01
0.0,0.0,0.0,23.998,0.0
0.0,0.0,0.0,22.635,0.0
0.0,0.0,0.0,21.431,0.0
0.0,0.0,0.0,20.55,0.0
0.0,0.0,0.0,20.04,0.0
0.0,0.0,0.0,19.798000000000002,0.0
0.0,0.0,0.0,19.615,0.0
0.0,0.0,0.0,19.412,0.0
0.0,0.0,0.0,19.244,0.0
0.0,0.0,0.0,19.099,0.0
0.0,0.0,0.0,18.867,0.0
0.007,0.002,0.016,18.841,0.018000000000000002
0.15,0.055,0.112,20.183,0.167
0.4,0.299,0.132,22.819,0.431
0.593,0.536,0.13,25.765,0.666
0.72,0.708,0.136,28.164,0.844
0.787,0.804,0.145,30.012,0.9490000000000001
0.775,0.765,0.17300000000000001,31.053,0.9380000000000001
0.75,0.733,0.17200000000000001,31.6,0.905
0.648,0.5680000000000001,0.192,31.368,0.76
0.457,0.279,0.23600000000000002,30.161,0.515
0.275,0.106,0.199,28.392,0.305
0.101,0.02,0.101,26.319,0.12100000000000001
0.002,0.0,0.009000000000000001,24.322,0.009000000000000001
0.0,0.0,0.0,23.088,0.0
0.0,0.0,0.0,22.214,0.0
0.0,0.0,0.0,21.391,0.0
0.0,0.0,0.0,20.67,0.0
0.0,0.0,0.0,20.169,0.0
0.0,0.0,0.0,19.894,0.0
0.0,0.0,0.0,19.682,0.0
0.0,0.0,0.0,19.428,0.0
0.0,0.0,0.0,19.184,0.0
0.0,0.0,0.0,18.978,0.0
0.0,0.0,0.0,18.793,0.0
0.008,0.002,0.017,18.901,0.019000000000000003
0.151,0.059000000000000004,0.11,20.367,0.169
0.402,0.308,0.127,23.113,0.435
0.589,0.534,0.129,26.01,0.663
0.719,0.711,0.133,28.484,0.844
0.789,0.8180000000000001,0.137,30.398,0.9550000000000001
0.794,0.8180000000000001,0.151,31.52,0.9690000000000001
0.75,0.741,0.165,31.956,0.906
0.642,0.561,0.193,31.708,0.754
0.455,0.28200000000000003,0.233,30.702,0.515
0.278,0.115,0.195,29.259,0.31
0.109,0.026000000000000002,0.10400000000000001,27.453,0.13
0.002,0.0,0.01,25.455,0.01
0.0,0.0,0.0,23.956,0.0
0.0,0.0,0.0,22.675,0.0
0.0,0.0,0.0,21.604,0.0
0.0,0.0,0.0,20.864,0.0
0.0,0.0,0.0,20.423,0.0
0.0,0.0,0.0,20.095,0.0
0.0,0.0,0.0,19.887,0.0
0.0,0.0,0.0,19.624,0.0
0.0,0.0,0.0,19.331,0.0
0.0,0.0,0.0,19.109,0.0
0.0,0.0,0.0,18.851,0.0
0.008,0.002,0.017,18.851,0.019000000000000003
0.155,0.063,0.109,20.475,0.172
0.406,0.315,0.124,23.078,0.439
0.592,0.539,0.127,25.895,0.666
0.718,0.707,0.135,28.298,0.842
0.765,0.754,0.163,30.056,0.917
0.743,0.687,0.20500000000000002,31.038,0.8920000000000001
0.717,0.653,0.20400000000000001,31.553,0.857
0.625,0.517,0.213,31.426,0.73
0.458,0.28400000000000003,0.233,30.576,0.517
0.28,0.11900000000000001,0.193,29.24,0.312
0.11900000000000001,0.035,0.105,27.507,0.14
0.003,0.0,0.011,25.41,0.011
0.0,0.0,0.0,23.868,0.0
0.0,0.0,0.0,22.598,0.0
0.0,0.0,0.0,21.513,0.0
0.0,0.0,0.0,20.677,0.0
0.0,0.0,0.0,20.205,0.0
0.0,0.0,0.0,20.039,0.0
0.0,0.0,0.0,19.905,0.0
0.0,0.0,0.0,19.705,0.0
0.0,0.0,0.0,19.489,0.0
0.0,0.0,0.0,19.275,0.0
0.0,0.0,0.0,19.042,0.0
0.008,0.002,0.017,19.094,0.019000000000000003
0.153,0.06,0.11,20.711,0.16999999999999998
0.401,0.306,0.128,23.245,0.434
0.588,0.531,0.13,26.117,0.661
0.713,0.6990000000000001,0.137,28.465,0.8360000000000001
0.785,0.806,0.14200000000000002,30.236,0.9480000000000001
0.783,0.79,0.161,31.28,0.9510000000000001
0.753,0.748,0.162,31.853,0.91
0.651,0.58,0.187,31.832,0.7669999999999999
0.42,0.22,0.254,30.74,0.474
0.28,0.116,0.197,29.489,0.313
0.11,0.027,0.105,27.683,0.132
0.002,0.0,0.009000000000000001,25.58,0.009000000000000001
0.0,0.0,0.0,24.079,0.0
0.0,0.0,0.0,22.858,0.0
0.0,0.0,0.0,21.853,0.0
0.0,0.0,0.0,21.114,0.0
0.0,0.0,0.0,20.622,0.0
0.0,0.0,0.0,20.285,0.0
0.0,0.0,0.0,20.026,0.0
0.0,0.0,0.0,19.83,0.0
0.0,0.0,0.0,19.627,0.0
0.0,0.0,0.0,19.417,0.0
0.0,0.0,0.0,19.174,0.0
0.009000000000000001,0.003,0.017,19.299,0.02
0.161,0.073,0.106,20.983,0.179
0.41000000000000003,0.331,0.114,23.743,0.445
0.603,0.5700000000000001,0.112,26.641,0.682
0.717,0.716,0.127,28.982,0.843
0.778,0.798,0.14200000000000002,30.821,0.9400000000000001
0.763,0.752,0.17400000000000002,31.962,0.926
0.726,0.6910000000000001,0.185,32.666,0.8760000000000001
0.603,0.482,0.224,32.534,0.706
0.452,0.28700000000000003,0.226,31.712,0.513
0.33,0.209,0.16,30.538,0.369
0.122,0.041,0.10400000000000001,28.509,0.14500000000000002
0.002,0.0,0.01,26.239,0.01
0.0,0.0,0.0,24.634,0.0
0.0,0.0,0.0,23.316,0.0
0.0,0.0,0.0,22.18,0.0
0.0,0.0,0.0,21.353,0.0
0.0,0.0,0.0,20.847,0.0
0.0,0.0,0.0,20.584,0.0
0.0,0.0,0.0,20.418,0.0
0.0,0.0,0.0,20.254,0.0
0.0,0.0,0.0,20.065,0.0
0.0,0.0,0.0,19.884,0.0
0.0,0.0,0.0,19.698,0.0
0.008,0.002,0.017,19.757,0.019000000000000003
0.149,0.058,0.109,21.326,0.167
0.369,0.257,0.14300000000000002,23.877,0.4
0.609,0.588,0.10400000000000001,27.138,0.692
0.732,0.762,0.107,29.731,0.869
0.788,0.837,0.123,31.458,0.96
0.787,0.8230000000000001,0.14100000000000001,32.446,0.9640000000000001
0.75,0.765,0.147,32.851,0.912
0.669,0.654,0.14300000000000002,32.838,0.797
0.537,0.485,0.134,32.163,0.619
0.357,0.28,0.121,30.873,0.401
0.14100000000000001,0.07200000000000001,0.092,28.903,0.164
0.003,0.0,0.011,26.618,0.011
0.0,0.0,0.0,24.937,0.0
0.0,0.0,0.0,23.536,0.0
0.0,0.0,0.0,22.306,0.0
0.0,0.0,0.0,21.345,0.0
0.0,0.0,0.0,20.735,0.0
0.0,0.0,0.0,20.369,0.0
0.0,0.0,0.0,20.14,0.0
0.0,0.0,0.0,19.943,0.0
0.0,0.0,0.0,19.738,0.0
0.0,0.0,0.0,19.526,0.0
0.0,0.0,0.0,19.324,0.0
0.01,0.003,0.018000000000000002,19.51,0.021
0.167,0.08600000000000001,0.1,21.258,0.186
0.42,0.358,0.099,24.041,0.45699999999999996
0.614,0.602,0.096,27.111,0.698
0.737,0.77,0.10400000000000001,29.612,0.874
0.785,0.8220000000000001,0.132,31.29,0.9540000000000001
0.686,0.5660000000000001,0.247,31.563,0.8130000000000001
0.65,0.506,0.258,31.59,0.764
0.629,0.545,0.192,31.569,0.7370000000000001
0.533,0.467,0.14400000000000002,31.094,0.611
0.357,0.277,0.122,29.921,0.399
0.14400000000000002,0.078,0.089,28.12,0.16699999999999998
0.003,0.0,0.011,25.976,0.011
0.0,0.0,0.0,24.474,0.0
0.0,0.0,0.0,23.239,0.0
0.0,0.0,0.0,22.198,0.0
0.0,0.0,0.0,21.313,0.0
0.0,0.0,0.0,20.698,0.0
0.0,0.0,0.0,20.395,0.0
0.0,0.0,0.0,20.237,0.0
0.0,0.0,0.0,19.832,0.0
0.0,0.0,0.0,19.416,0.0
0.0,0.0,0.0,18.984,0.0
0.0,0.0,0.0,18.684,0.0
0.011,0.004,0.017,18.903,0.021
0.17400000000000002,0.10300000000000001,0.088,20.951,0.191
0.429,0.384,0.083,23.914,0.467
0.617,0.617,0.084,26.876,0.701
0.744,0.796,0.088,29.311,0.884
0.8130000000000001,0.905,0.091,31.212,0.996
0.8300000000000001,0.9380000000000001,0.093,32.517,1.0310000000000001
0.798,0.893,0.092,33.169,0.985
0.715,0.774,0.089,33.172,0.863
0.58,0.592,0.084,32.547,0.6759999999999999
0.388,0.36,0.077,31.196,0.437
0.155,0.114,0.065,29.106,0.179
0.003,0.0,0.012,26.346,0.012
0.0,0.0,0.0,24.208,0.0
0.0,0.0,0.0,22.581,0.0
0.0,0.0,0.0,21.25,0.0
0.0,0.0,0.0,20.253,0.0
0.0,0.0,0.0,19.802,0.0
0.0,0.0,0.0,19.294,0.0
0.0,0.0,0.0,19.187,0.0
0.0,0.0,0.0,19.024,0.0
0.0,0.0,0.0,18.709,0.0
0.0,0.0,0.0,18.433,0.0
0.0,0.0,0.0,18.246,0.0
0.01,0.003,0.018000000000000002,18.513,0.021
0.16,0.073,0.105,20.464,0.178
0.40700000000000003,0.327,0.114,23.275,0.441
0.591,0.548,0.11900000000000001,26.416,0.667
0.6990000000000001,0.679,0.139,28.875,0.8180000000000001
0.761,0.764,0.152,30.791,0.916
0.768,0.771,0.164,32.101,0.935
0.731,0.717,0.168,32.755,0.885
0.654,0.613,0.162,32.692,0.775
0.515,0.43,0.161,31.779,0.591
0.331,0.218,0.152,30.185,0.37
0.113,0.032,0.10200000000000001,28.008,0.134
0.003,0.0,0.011,25.839,0.011
0.0,0.0,0.0,24.381,0.0
0.0,0.0,0.0,23.255,0.0
0.0,0.0,0.0,22.328,0.0
0.0,0.0,0.0,21.659,0.0
0.0,0.0,0.0,21.215,0.0
0.0,0.0,0.0,20.864,0.0
0.0,0.0,0.0,20.602,0.0
0.0,0.0,0.0,20.345,0.0
0.0,0.0,0.0,20.029,0.0
0.0,0.0,0.0,19.699,0.0
0.0,0.0,0.0,19.45,0.0
0.01,0.003,0.018000000000000002,19.539,0.021
0.164,0.076,0.106,21.222,0.182
0.401,0.311,0.124,23.915,0.435
0.578,0.517,0.135,26.741,0.652
0.683,0.633,0.163,28.944,0.796
0.723,0.659,0.201,30.482,0.8600000000000001
0.714,0.615,0.23700000000000002,31.444,0.852
0.67,0.54,0.253,31.883,0.793
0.586,0.429,0.251,31.763,0.6799999999999999
0.453,0.275,0.23700000000000002,30.967,0.512
0.28800000000000003,0.13,0.191,29.625,0.321
0.115,0.03,0.106,27.864,0.136
0.003,0.0,0.011,25.751,0.011
0.0,0.0,0.0,24.118,0.0
0.0,0.0,0.0,22.928,0.0
0.0,0.0,0.0,22.061,0.0
0.0,0.0,0.0,21.418,0.0
0.0,0.0,0.0,20.956,0.0
0.0,0.0,0.0,20.657,0.0
0.0,0.0,0.0,20.398,0.0
0.0,0.0,0.0,20.156,0.0
0.0,0.0,0.0,19.88,0.0
0.0,0.0,0.0,19.589,0.0
0.0,0.0,0.0,19.312,0.0
0.011,0.004,0.018000000000000002,19.482,0.022000000000000002
0.17200000000000001,0.093,0.097,21.522,0.19
0.425,0.369,0.095,24.56,0.46399999999999997
0.604,0.584,0.10300000000000001,27.398,0.6869999999999999
0.717,0.728,0.11900000000000001,29.588,0.847
0.765,0.781,0.14300000000000002,31.137,0.924
0.779,0.802,0.15,32.282,0.9520000000000001
0.743,0.747,0.155,32.899,0.902
0.647,0.597,0.168,32.815,0.765
0.48,0.34900000000000003,0.198,31.859,0.547
0.28200000000000003,0.129,0.188,30.314,0.317
0.10200000000000001,0.022,0.10200000000000001,28.303,0.124
0.002,0.0,0.01,26.235,0.01
0.0,0.0,0.0,24.593,0.0
0.0,0.0,0.0,23.241,0.0
0.0,0.0,0.0,22.198,0.0
0.0,0.0,0.0,21.522,0.0
0.0,0.0,0.0,21.121,0.0
0.0,0.0,0.0,20.808,0.0
0.0,0.0,0.0,20.51,0.0
0.0,0.0,0.0,20.271,0.0
0.0,0.0,0.0,20.028,0.0
0.0,0.0,0.0,19.733,0.0
0.0,0.0,0.0,19.478,0.0
0.01,0.003,0.018000000000000002,19.562,0.021
0.165,0.081,0.10200000000000001,21.215,0.183
0.405,0.329,0.11,23.987,0.439
0.6000000000000001,0.5740000000000001,0.105,27.029,0.679
0.723,0.743,0.112,29.525,0.855
0.783,0.8300000000000001,0.123,31.364,0.9530000000000001
0.795,0.844,0.132,32.52,0.976
0.743,0.753,0.15,32.935,0.903
0.643,0.592,0.168,32.656,0.76
0.492,0.384,0.178,31.649,0.562
0.327,0.212,0.154,30.07,0.366
0.116,0.035,0.10300000000000001,27.766,0.138
0.003,0.0,0.011,25.357,0.011
0.0,0.0,0.0,23.703,0.0
0.0,0.0,0.0,22.616,0.0
0.0,0.0,0.0,21.826,0.0
0.0,0.0,0.0,21.31,0.0
0.0,0.0,0.0,21.024,0.0
0.0,0.0,0.0,20.791,0.0
0.0,0.0,0.0,20.585,0.0
0.0,0.0,0.0,20.326,0.0
0.0,0.0,0.0,20.054,0.0
0.0,0.0,0.0,19.911,0.0
0.0,0.0,0.0,19.836,0.0
0.008,0.001,0.017,19.969,0.018000000000000002
0.15,0.052000000000000005,0.116,21.229,0.168
0.39,0.28,0.14200000000000002,23.739,0.42200000000000004
0.589,0.532,0.133,26.6,0.665
0.71,0.6900000000000001,0.14300000000000002,28.818,0.8330000000000001
0.768,0.765,0.16,30.579,0.925
0.767,0.746,0.184,31.774,0.9299999999999999
0.706,0.616,0.229,32.242,0.845
0.509,0.25,0.332,31.199,0.5820000000000001
0.329,0.079,0.28800000000000003,29.425,0.36700000000000005
0.193,0.028,0.19,27.443,0.218
0.068,0.005,0.081,25.406,0.08600000000000001
0.001,0.0,0.007,23.567,0.007
0.0,0.0,0.0,22.396,0.0
0.0,0.0,0.0,21.62,0.0
0.0,0.0,0.0,21.034,0.0
0.0,0.0,0.0,20.757,0.0
0.0,0.0,0.0,20.576999999999998,0.0
0.0,0.0,0.0,20.372,0.0
0.0,0.0,0.0,20.141,0.0
0.0,0.0,0.0,19.924,0.0
0.0,0.0,0.0,19.754,0.0
0.0,0.0,0.0,19.598,0.0
0.0,0.0,0.0,19.396,0.0
0.004,0.0,0.012,19.234,0.012
0.09,0.008,0.099,19.796,0.10700000000000001
0.20700000000000002,0.025,0.201,21.207,0.226
0.33,0.056,0.30000000000000004,23.081,0.35600000000000004
0.47600000000000003,0.132,0.391,25.186,0.523
0.504,0.137,0.424,26.726,0.5609999999999999
0.561,0.194,0.441,28.016,0.635
0.549,0.20400000000000001,0.418,28.754,0.622
0.525,0.224,0.37,29.097,0.594
0.382,0.111,0.312,28.442,0.423
0.229,0.041,0.213,27.147,0.254
0.089,0.009000000000000001,0.1,25.381,0.10900000000000001
0.001,0.0,0.008,23.419,0.008
0.0,0.0,0.0,22.249,0.0
0.0,0.0,0.0,21.606,0.0
0.0,0.0,0.0,21.191,0.0
0.0,0.0,0.0,20.861,0.0
0.0,0.0,0.0,20.546,0.0
0.0,0.0,0.0,20.255,0.0
0.0,0.0,0.0,20.019,0.0
0.0,0.0,0.0,19.793,0.0
0.0,0.0,0.0,19.616,0.0
0.0,0.0,0.0,19.474,0.0
0.0,0.0,0.0,19.337,0.0
0.008,0.001,0.017,19.455,0.018000000000000002
0.138,0.038,0.117,20.642,0.155
0.312,0.132,0.20400000000000001,22.375,0.336
0.461,0.246,0.258,24.386,0.504
0.617,0.445,0.254,26.366,0.6990000000000001
0.6890000000000001,0.54,0.261,27.841,0.801
0.6890000000000001,0.524,0.279,28.713,0.803
0.7010000000000001,0.587,0.23500000000000001,29.302,0.822
0.63,0.513,0.215,29.336,0.728
0.487,0.337,0.209,28.632,0.546
0.332,0.198,0.168,27.377,0.366
0.116,0.029,0.107,25.458,0.136
0.003,0.0,0.011,23.309,0.011
0.0,0.0,0.0,22.015,0.0
0.0,0.0,0.0,21.232,0.0
0.0,0.0,0.0,20.708,0.0
0.0,0.0,0.0,20.432,0.0
0.0,0.0,0.0,20.24,0.0
0.0,0.0,0.0,20.024,0.0
0.0,0.0,0.0,19.816,0.0
0.0,0.0,0.0,19.629,0.0
0.0,0.0,0.0,19.432,0.0
0.0,0.0,0.0,19.237,0.0
0.0,0.0,0.0,19.131,0.0
0.01,0.002,0.018000000000000002,19.251,0.020000000000000004
0.155,0.064,0.108,20.548000000000002,0.172
0.361,0.23700000000000002,0.152,22.377,0.389
0.5630000000000001,0.483,0.14300000000000002,24.707,0.626
0.707,0.685,0.134,26.73,0.8190000000000001
0.767,0.764,0.146,28.19,0.91
0.79,0.804,0.146,29.216,0.9500000000000001
0.755,0.754,0.147,29.744,0.901
0.669,0.635,0.147,29.692,0.782
0.533,0.464,0.14,29.114,0.6040000000000001
0.353,0.263,0.127,28.084,0.39
0.125,0.046,0.101,26.35,0.14700000000000002
0.003,0.0,0.011,23.987,0.011
0.0,0.0,0.0,22.669,0.0
0.0,0.0,0.0,21.795,0.0
0.0,0.0,0.0,21.079,0.0
0.0,0.0,0.0,20.629,0.0
0.0,0.0,0.0,20.364,0.0
0.0,0.0,0.0,20.137,0.0
0.0,0.0,0.0,19.914,0.0
0.0,0.0,0.0,19.673000000000002,0.0
0.0,0.0,0.0,19.418,0.0
0.0,0.0,0.0,19.161,0.0
0.0,0.0,0.0,18.89,0.0
0.01,0.003,0.018000000000000002,19.01,0.021
0.16,0.076,0.101,20.344,0.177
0.41200000000000003,0.343,0.101,22.515,0.44400000000000006
0.593,0.557,0.107,25.159,0.664
0.71,0.705,0.12,27.139,0.825
0.785,0.8160000000000001,0.122,28.709,0.9380000000000001
0.805,0.853,0.122,29.848,0.975
0.777,0.8200000000000001,0.11800000000000001,30.513,0.9380000000000001
0.687,0.6900000000000001,0.121,30.529,0.811
0.538,0.487,0.126,29.841,0.613
0.355,0.278,0.116,28.631,0.394
0.138,0.07,0.09,26.816,0.16
0.003,0.0,0.012,24.422,0.012
0.0,0.0,0.0,23.02,0.0
0.0,0.0,0.0,22.043,0.0
0.0,0.0,0.0,21.222,0.0
0.0,0.0,0.0,20.652,0.0
0.0,0.0,0.0,20.319,0.0
0.0,0.0,0.0,20.071,0.0
0.0,0.0,0.0,19.86,0.0
0.0,0.0,0.0,19.58,0.0
0.0,0.0,0.0,19.295,0.0
0.0,0.0,0.0,19.058,0.0
0.0,0.0,0.0,18.898,0.0
0.011,0.004,0.018000000000000002,19.075,0.022000000000000002
0.17300000000000001,0.098,0.092,20.956,0.19
0.423,0.37,0.089,23.376,0.45899999999999996
0.609,0.598,0.091,26.129,0.689
0.734,0.766,0.098,28.162,0.864
0.801,0.862,0.106,29.692,0.968
0.806,0.864,0.11800000000000001,30.616,0.982
0.763,0.792,0.127,30.995,0.919
0.679,0.672,0.128,30.934,0.8
0.522,0.452,0.14200000000000002,30.167,0.5940000000000001
0.334,0.231,0.14,28.759,0.371
0.114,0.033,0.10200000000000001,26.641,0.135
0.003,0.0,0.011,24.238,0.011
0.0,0.0,0.0,22.772,0.0
0.0,0.0,0.0,21.874,0.0
0.0,0.0,0.0,21.239,0.0
0.0,0.0,0.0,20.851,0.0
0.0,0.0,0.0,20.578,0.0
0.0,0.0,0.0,20.343,0.0
0.0,0.0,0.0,20.082,0.0
0.0,0.0,0.0,19.818,0.0
0.0,0.0,0.0,19.575,0.0
0.0,0.0,0.0,19.388,0.0
0.0,0.0,0.0,19.179,0.0
0.01,0.002,0.018000000000000002,19.327,0.020000000000000004
0.157,0.07200000000000001,0.10300000000000001,20.69,0.17500000000000002
0.40700000000000003,0.336,0.10400000000000001,22.957,0.44000000000000006
0.596,0.5670000000000001,0.10200000000000001,25.664,0.669
0.72,0.73,0.11,27.676,0.84
0.782,0.8160000000000001,0.121,29.065,0.937
0.798,0.84,0.126,29.959,0.966
0.766,0.794,0.127,30.449,0.921
0.678,0.669,0.128,30.4,0.797
0.535,0.47900000000000004,0.129,29.785,0.6080000000000001
0.34800000000000003,0.265,0.121,28.702,0.386
0.137,0.068,0.091,27.027,0.159
0.003,0.0,0.011,24.553,0.011
0.0,0.0,0.0,22.935,0.0
0.0,0.0,0.0,21.804,0.0
0.0,0.0,0.0,20.832,0.0
0.0,0.0,0.0,20.186,0.0
0.0,0.0,0.0,19.96,0.0
0.0,0.0,0.0,19.81,0.0
0.0,0.0,0.0,19.63,0.0
0.0,0.0,0.0,19.38,0.0
0.0,0.0,0.0,19.127,0.0
0.0,0.0,0.0,18.877,0.0
0.0,0.0,0.0,18.693,0.0
0.01,0.003,0.018000000000000002,18.949,0.021
0.164,0.083,0.098,20.668,0.181
0.40900000000000003,0.34400000000000003,0.099,22.923000000000002,0.44300000000000006
0.591,0.559,0.10400000000000001,25.424,0.663
0.72,0.732,0.108,27.482,0.84
0.791,0.839,0.111,29.137,0.95
0.803,0.856,0.11800000000000001,30.188,0.974
0.767,0.804,0.12,30.766,0.924
0.684,0.6880000000000001,0.11800000000000001,30.752,0.806
0.544,0.505,0.116,30.187,0.621
0.358,0.291,0.107,29.113,0.39799999999999996
0.14100000000000001,0.078,0.085,27.369,0.163
0.003,0.0,0.012,24.916,0.012
0.0,0.0,0.0,23.43,0.0
0.0,0.0,0.0,22.34,0.0
0.0,0.0,0.0,21.374,0.0
0.0,0.0,0.0,20.628,0.0
0.0,0.0,0.0,20.269,0.0
0.0,0.0,0.0,20.039,0.0
0.0,0.0,0.0,19.799,0.0
0.0,0.0,0.0,19.522,0.0
0.0,0.0,0.0,19.205,0.0
0.0,0.0,0.0,18.916,0.0
0.0,0.0,0.0,18.686,0.0
0.011,0.004,0.018000000000000002,18.789,0.022000000000000002
0.185,0.123,0.08,20.93,0.203
0.422,0.377,0.082,23.801,0.459
0.603,0.594,0.089,26.581,0.6829999999999999
0.728,0.762,0.095,28.705,0.857
0.795,0.861,0.10200000000000001,30.358,0.963
0.809,0.884,0.106,31.395,0.99
0.775,0.835,0.108,31.823,0.943
0.68,0.6900000000000001,0.116,31.545,0.806
0.534,0.489,0.121,30.65,0.61
0.34500000000000003,0.263,0.12,29.31,0.383
0.128,0.055,0.095,27.362,0.15
0.003,0.0,0.012,24.844,0.012
0.0,0.0,0.0,23.262,0.0
0.0,0.0,0.0,22.239,0.0
0.0,0.0,0.0,21.448,0.0
0.0,0.0,0.0,21.0,0.0
0.0,0.0,0.0,20.775,0.0
0.0,0.0,0.0,20.558,0.0
0.0,0.0,0.0,20.326,0.0
0.0,0.0,0.0,20.078,0.0
0.0,0.0,0.0,19.872,0.0
0.0,0.0,0.0,19.684,0.0
0.0,0.0,0.0,19.519,0.0
0.01,0.002,0.018000000000000002,19.604,0.020000000000000004
0.155,0.067,0.106,20.879,0.173
0.39,0.301,0.12,22.985,0.421
0.582,0.536,0.116,25.488,0.652
0.712,0.711,0.11800000000000001,27.541,0.829
0.777,0.802,0.127,29.03,0.929
0.786,0.811,0.137,29.929,0.9480000000000001
0.751,0.757,0.14200000000000002,30.294,0.899
0.655,0.614,0.151,30.05,0.765
0.525,0.452,0.14200000000000002,29.351,0.5940000000000001
0.338,0.23700000000000002,0.137,28.136,0.374
0.122,0.042,0.101,26.192,0.14300000000000002
0.003,0.0,0.012,23.86,0.012
0.0,0.0,0.0,22.428,0.0
0.0,0.0,0.0,21.501,0.0
0.0,0.0,0.0,20.792,0.0
0.0,0.0,0.0,20.426,0.0
0.0,0.0,0.0,20.191,0.0
0.0,0.0,0.0,19.914,0.0
0.0,0.0,0.0,19.615,0.0
0.0,0.0,0.0,19.281,0.0
0.0,0.0,0.0,18.984,0.0
0.0,0.0,0.0,18.736,0.0
0.0,0.0,0.0,18.579,0.0
0.011,0.003,0.019,18.866,0.022
0.167,0.082,0.10200000000000001,20.483,0.184
0.418,0.34900000000000003,0.10200000000000001,22.831,0.45100000000000007
0.593,0.553,0.113,25.483,0.666
0.706,0.6890000000000001,0.132,27.321,0.8210000000000001
0.771,0.774,0.14400000000000002,28.698,0.918
0.776,0.766,0.165,29.599,0.931
0.687,0.579,0.227,29.767,0.8059999999999999
0.557,0.358,0.276,29.303,0.634
0.41300000000000003,0.191,0.268,28.344,0.459
0.24,0.064,0.202,26.891,0.266
0.091,0.012,0.098,25.184,0.11
0.002,0.0,0.009000000000000001,23.296,0.009000000000000001
0.0,0.0,0.0,22.173,0.0
0.0,0.0,0.0,21.466,0.0
0.0,0.0,0.0,20.936,0.0
0.0,0.0,0.0,20.614,0.0
0.0,0.0,0.0,20.425,0.0
0.0,0.0,0.0,20.219,0.0
0.0,0.0,0.0,19.976,0.0
0.0,0.0,0.0,19.723,0.0
0.0,0.0,0.0,19.465,0.0
0.0,0.0,0.0,19.215,0.0
0.0,0.0,0.0,18.973,0.0
0.009000000000000001,0.002,0.018000000000000002,19.191,0.020000000000000004
0.155,0.064,0.109,21.082,0.173
0.368,0.253,0.145,23.369,0.398
0.527,0.41500000000000004,0.17,25.579,0.5850000000000001
0.677,0.627,0.155,27.444,0.782
0.763,0.763,0.145,28.959,0.908
0.77,0.766,0.158,29.862,0.924
0.73,0.7020000000000001,0.166,30.164,0.8680000000000001
0.651,0.598,0.16,30.005,0.758
0.52,0.437,0.151,29.38,0.588
0.331,0.219,0.148,28.203,0.367
0.115,0.032,0.10400000000000001,26.367,0.136
0.003,0.0,0.011,24.074,0.011
0.0,0.0,0.0,22.713,0.0
0.0,0.0,0.0,21.854,0.0
0.0,0.0,0.0,21.159,0.0
0.0,0.0,0.0,20.832,0.0
0.0,0.0,0.0,20.614,0.0
0.0,0.0,0.0,20.426,0.0
0.0,0.0,0.0,20.192,0.0
0.0,0.0,0.0,19.933,0.0
0.0,0.0,0.0,19.678,0.0
