electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.8,0.905,0.092,34.365,0.997
0.718,0.786,0.089,34.656,0.875
0.579,0.594,0.08700000000000001,34.18,0.6809999999999999
0.386,0.354,0.084,32.91,0.438
0.148,0.096,0.077,30.721,0.173
0.003,0.0,0.011,27.587,0.011
0.0,0.0,0.0,24.903,0.0
0.0,0.0,0.0,22.838,0.0
0.0,0.0,0.0,21.488,0.0
0.0,0.0,0.0,20.849,0.0
0.0,0.0,0.0,20.427,0.0
0.0,0.0,0.0,20.212,0.0
0.0,0.0,0.0,20.024,0.0
0.0,0.0,0.0,19.745,0.0
0.0,0.0,0.0,19.471,0.0
0.0,0.0,0.0,19.164,0.0
0.0,0.0,0.0,18.879,0.0
0.01,0.004,0.017,19.034,0.021
0.17200000000000001,0.1,0.09,20.971,0.19
0.431,0.384,0.084,23.812,0.468
0.621,0.623,0.084,26.967,0.707
0.747,0.8,0.089,29.578,0.889
0.8170000000000001,0.913,0.092,31.623,1.0050000000000001
0.8310000000000001,0.9410000000000001,0.095,33.018,1.036
0.799,0.897,0.094,33.799,0.991
0.717,0.78,0.09,33.949,0.87
0.581,0.595,0.085,33.358,0.6799999999999999
0.392,0.366,0.078,32.036,0.444
0.159,0.12,0.065,29.948,0.185
0.003,0.0,0.011,27.079,0.011
0.0,0.0,0.0,24.748,0.0
0.0,0.0,0.0,22.836,0.0
0.0,0.0,0.0,21.3,0.0
0.0,0.0,0.0,20.399,0.0
0.0,0.0,0.0,19.979,0.0
0.0,0.0,0.0,19.753,0.0
0.0,0.0,0.0,19.552,0.0
0.0,0.0,0.0,19.376,0.0
0.0,0.0,0.0,19.161,0.0
0.0,0.0,0.0,18.946,0.0
0.0,0.0,0.0,18.76,0.0
0.011,0.004,0.017,18.927,0.021
0.17,0.095,0.093,20.951,0.188
0.435,0.387,0.08600000000000001,23.602,0.47300000000000003
0.619,0.611,0.09,26.196,0.701
0.751,0.797,0.092,28.523,0.889
0.8220000000000001,0.908,0.095,30.306,1.0030000000000001
0.84,0.9430000000000001,0.097,31.514,1.04
0.804,0.888,0.1,32.029,0.988
0.704,0.729,0.11,31.772,0.839
0.562,0.535,0.111,30.872,0.646
0.358,0.28200000000000003,0.117,29.257,0.399
0.14200000000000002,0.074,0.089,27.138,0.16299999999999998
0.003,0.0,0.011,24.742,0.011
0.0,0.0,0.0,22.887,0.0
0.0,0.0,0.0,21.307,0.0
0.0,0.0,0.0,20.066,0.0
0.0,0.0,0.0,19.139,0.0
0.0,0.0,0.0,18.547,0.0
0.0,0.0,0.0,18.172,0.0
0.0,0.0,0.0,17.532,0.0
0.0,0.0,0.0,17.189,0.0
0.0,0.0,0.0,16.812,0.0
0.0,0.0,0.0,16.342,0.0
0.0,0.0,0.0,16.094,0.0
0.012,0.007,0.017,16.272,0.024
0.195,0.14100000000000001,0.07,18.782,0.21100000000000002
0.455,0.426,0.065,22.099,0.491
0.642,0.655,0.07,24.978,0.7250000000000001
0.769,0.833,0.075,27.472,0.9079999999999999
0.839,0.9460000000000001,0.078,29.509,1.024
0.854,0.978,0.08,30.974,1.058
0.8210000000000001,0.932,0.08,31.78,1.012
0.737,0.811,0.077,31.94,0.888
0.599,0.623,0.07200000000000001,31.388,0.6950000000000001
0.404,0.387,0.066,30.078,0.453
0.165,0.134,0.055,27.989,0.189
0.003,0.0,0.011,24.82,0.011
0.0,0.0,0.0,22.529,0.0
0.0,0.0,0.0,21.167,0.0
0.0,0.0,0.0,20.068,0.0
0.0,0.0,0.0,19.158,0.0
0.0,0.0,0.0,18.383,0.0
0.0,0.0,0.0,17.789,0.0
0.0,0.0,0.0,17.582,0.0
0.0,0.0,0.0,17.457,0.0
0.0,0.0,0.0,17.37,0.0
0.0,0.0,0.0,17.206,0.0
0.0,0.0,0.0,17.032,0.0
0.012,0.005,0.018000000000000002,17.183,0.023000000000000003
0.186,0.12,0.084,19.805,0.20400000000000001
0.439,0.395,0.082,23.514,0.47700000000000004
0.622,0.618,0.088,26.495,0.706
0.738,0.77,0.10200000000000001,28.821,0.872
0.804,0.869,0.109,30.669,0.978
0.8140000000000001,0.886,0.117,31.978,1.0030000000000001
0.765,0.803,0.13,32.622,0.933
0.668,0.649,0.14300000000000002,32.447,0.792
0.514,0.434,0.155,31.49,0.589
0.34,0.241,0.139,29.844,0.38
0.125,0.049,0.099,27.558,0.14800000000000002
0.003,0.0,0.011,25.135,0.011
0.0,0.0,0.0,23.636,0.0
0.0,0.0,0.0,22.624,0.0
0.0,0.0,0.0,21.722,0.0
0.0,0.0,0.0,20.982,0.0
0.0,0.0,0.0,20.578,0.0
0.0,0.0,0.0,20.331,0.0
0.0,0.0,0.0,20.104,0.0
0.0,0.0,0.0,19.818,0.0
0.0,0.0,0.0,19.564,0.0
0.0,0.0,0.0,19.341,0.0
0.0,0.0,0.0,19.137,0.0
0.011,0.004,0.018000000000000002,19.221,0.022000000000000002
0.166,0.085,0.1,21.164,0.185
0.41500000000000004,0.34600000000000003,0.105,23.927,0.451
0.605,0.579,0.105,26.607,0.6839999999999999
0.724,0.736,0.117,28.808,0.853
0.774,0.795,0.139,30.427,0.934
0.784,0.804,0.15,31.521,0.9540000000000001
0.742,0.737,0.159,32.028,0.896
0.656,0.611,0.162,31.942,0.773
0.507,0.41000000000000003,0.169,31.137,0.5790000000000001
0.331,0.218,0.151,29.742,0.369
0.125,0.046,0.101,27.574,0.14700000000000002
0.003,0.0,0.011,25.124,0.011
0.0,0.0,0.0,23.327,0.0
0.0,0.0,0.0,21.995,0.0
0.0,0.0,0.0,21.052,0.0
0.0,0.0,0.0,20.454,0.0
0.0,0.0,0.0,20.08,0.0
0.0,0.0,0.0,19.792,0.0
0.0,0.0,0.0,19.51,0.0
0.0,0.0,0.0,19.224,0.0
0.0,0.0,0.0,18.844,0.0
0.0,0.0,0.0,18.487,0.0
0.0,0.0,0.0,18.152,0.0
0.01,0.004,0.017,18.254,0.021
0.17500000000000002,0.10300000000000001,0.089,20.321,0.192
0.428,0.378,0.085,23.219,0.463
0.621,0.622,0.083,26.427,0.705
0.747,0.797,0.088,28.977,0.885
0.8150000000000001,0.906,0.092,30.946,0.998
0.8320000000000001,0.9380000000000001,0.094,32.268,1.032
0.799,0.893,0.093,32.948,0.986
0.716,0.772,0.091,32.897,0.863
0.58,0.587,0.08600000000000001,32.103,0.6729999999999999
0.386,0.35000000000000003,0.082,30.512,0.43200000000000005
0.154,0.109,0.069,28.174,0.178
0.003,0.0,0.012,25.266,0.012
0.0,0.0,0.0,23.04,0.0
0.0,0.0,0.0,21.425,0.0
0.0,0.0,0.0,20.294,0.0
0.0,0.0,0.0,19.621,0.0
0.0,0.0,0.0,19.225,0.0
0.0,0.0,0.0,18.782,0.0
0.0,0.0,0.0,18.511,0.0
0.0,0.0,0.0,18.203,0.0
0.0,0.0,0.0,17.939,0.0
0.0,0.0,0.0,17.671,0.0
0.0,0.0,0.0,17.371,0.0
0.01,0.003,0.017,17.44,0.02
0.17200000000000001,0.097,0.091,19.401,0.188
0.435,0.389,0.081,22.084,0.47000000000000003
0.629,0.631,0.079,25.076,0.71
0.756,0.808,0.083,27.813,0.891
0.8240000000000001,0.92,0.08600000000000001,30.147,1.006
0.839,0.9520000000000001,0.088,31.756,1.04
0.806,0.906,0.088,32.64,0.994
0.722,0.785,0.08600000000000001,32.829,0.871
0.582,0.594,0.083,32.222,0.6769999999999999
0.389,0.36,0.077,30.776,0.437
0.156,0.116,0.065,28.48,0.181
0.003,0.0,0.012,25.51,0.012
0.0,0.0,0.0,23.201,0.0
0.0,0.0,0.0,21.519,0.0
0.0,0.0,0.0,20.324,0.0
0.0,0.0,0.0,19.763,0.0
0.0,0.0,0.0,19.54,0.0
0.0,0.0,0.0,19.31,0.0
0.0,0.0,0.0,19.013,0.0
0.0,0.0,0.0,18.751,0.0
0.0,0.0,0.0,18.496,0.0
0.0,0.0,0.0,18.199,0.0
0.0,0.0,0.0,17.88,0.0
0.01,0.004,0.017,17.959,0.021
0.171,0.097,0.091,20.003,0.188
0.437,0.394,0.079,22.716,0.47300000000000003
0.623,0.622,0.081,25.607,0.703
0.752,0.804,0.084,28.227,0.888
0.8200000000000001,0.913,0.088,30.377,1.0010000000000001
0.837,0.9480000000000001,0.089,31.929,1.0370000000000001
0.803,0.903,0.088,32.827,0.991
0.719,0.783,0.08600000000000001,33.059,0.869
0.58,0.594,0.082,32.543,0.6759999999999999
0.387,0.36,0.077,31.274,0.437
0.155,0.114,0.065,29.268,0.179
0.003,0.0,0.012,26.341,0.012
0.0,0.0,0.0,24.133,0.0
0.0,0.0,0.0,22.526,0.0
0.0,0.0,0.0,21.151,0.0
0.0,0.0,0.0,20.077,0.0
0.0,0.0,0.0,19.496,0.0
0.0,0.0,0.0,19.331,0.0
0.0,0.0,0.0,19.186,0.0
0.0,0.0,0.0,19.01,0.0
0.0,0.0,0.0,18.824,0.0
0.0,0.0,0.0,18.608,0.0
0.0,0.0,0.0,18.381,0.0
0.009000000000000001,0.003,0.017,18.529,0.02
0.156,0.074,0.1,20.543,0.174
0.43,0.382,0.085,23.482,0.467
0.618,0.62,0.083,27.0,0.703
0.742,0.795,0.088,29.721,0.883
0.81,0.903,0.092,31.79,0.995
0.8250000000000001,0.936,0.093,33.303,1.0290000000000001
0.793,0.893,0.092,34.236,0.985
0.71,0.774,0.089,34.559,0.863
0.5710000000000001,0.583,0.08600000000000001,34.172,0.6689999999999999
0.381,0.353,0.08,33.044,0.433
0.152,0.111,0.067,31.119,0.178
0.003,0.0,0.012,27.793,0.012
0.0,0.0,0.0,25.449,0.0
0.0,0.0,0.0,23.781,0.0
0.0,0.0,0.0,22.292,0.0
0.0,0.0,0.0,21.224,0.0
0.0,0.0,0.0,20.665,0.0
0.0,0.0,0.0,20.54,0.0
0.0,0.0,0.0,20.39,0.0
0.0,0.0,0.0,20.196,0.0
0.0,0.0,0.0,20.016,0.0
0.0,0.0,0.0,19.85,0.0
0.0,0.0,0.0,19.627,0.0
0.01,0.003,0.018000000000000002,19.772,0.021
0.162,0.076,0.105,21.751,0.181
0.395,0.309,0.121,24.56,0.43
0.592,0.556,0.116,27.502,0.672
0.708,0.711,0.125,29.894,0.836
0.789,0.843,0.122,31.92,0.965
0.799,0.858,0.13,33.305,0.988
0.746,0.763,0.149,33.9,0.912
0.641,0.586,0.17500000000000002,33.73,0.761
0.453,0.298,0.22,32.618,0.518
0.289,0.139,0.186,31.128,0.325
0.106,0.025,0.10300000000000001,29.079,0.128
0.002,0.0,0.01,26.836,0.01
0.0,0.0,0.0,25.106,0.0
0.0,0.0,0.0,23.694,0.0
0.0,0.0,0.0,22.632,0.0
0.0,0.0,0.0,21.969,0.0
0.0,0.0,0.0,21.544,0.0
0.0,0.0,0.0,21.219,0.0
0.0,0.0,0.0,20.939,0.0
0.0,0.0,0.0,20.654,0.0
0.0,0.0,0.0,20.395,0.0
0.0,0.0,0.0,20.189,0.0
0.0,0.0,0.0,20.025,0.0
0.009000000000000001,0.002,0.018000000000000002,20.126,0.020000000000000004
0.154,0.059000000000000004,0.114,21.544,0.17300000000000001
0.392,0.28800000000000003,0.138,24.081,0.42600000000000005
0.591,0.536,0.133,26.97,0.669
0.669,0.592,0.186,28.975,0.778
0.684,0.546,0.259,30.191,0.805
0.654,0.447,0.32,30.887,0.767
0.609,0.37,0.337,31.212,0.7070000000000001
0.514,0.256,0.331,31.003,0.587
0.396,0.16,0.28400000000000003,30.365,0.44400000000000006
0.263,0.08700000000000001,0.20700000000000002,29.333,0.29400000000000004
0.10400000000000001,0.02,0.105,27.858,0.125
0.002,0.0,0.01,26.11,0.01
0.0,0.0,0.0,24.9,0.0
0.0,0.0,0.0,23.861,0.0
0.0,0.0,0.0,22.807,0.0
0.0,0.0,0.0,22.013,0.0
0.0,0.0,0.0,21.442,0.0
0.0,0.0,0.0,21.018,0.0
0.0,0.0,0.0,20.623,0.0
0.0,0.0,0.0,20.24,0.0
0.0,0.0,0.0,19.926,0.0
0.0,0.0,0.0,19.726,0.0
0.0,0.0,0.0,19.568,0.0
0.01,0.003,0.018000000000000002,19.719,0.021
0.162,0.079,0.10200000000000001,21.468,0.181
0.40700000000000003,0.336,0.107,24.457,0.443
0.587,0.554,0.111,27.38,0.665
0.723,0.746,0.109,29.661,0.855
0.797,0.864,0.11,31.461,0.974
0.799,0.861,0.123,32.603,0.984
0.764,0.808,0.126,33.219,0.934
0.678,0.684,0.127,33.195,0.811
0.531,0.47600000000000003,0.136,32.497,0.6120000000000001
0.329,0.222,0.148,31.083,0.37
0.106,0.027,0.101,28.986,0.128
0.002,0.0,0.01,26.867,0.01
0.0,0.0,0.0,25.378,0.0
0.0,0.0,0.0,24.194,0.0
0.0,0.0,0.0,23.147,0.0
0.0,0.0,0.0,22.286,0.0
0.0,0.0,0.0,21.57,0.0
0.0,0.0,0.0,20.943,0.0
0.0,0.0,0.0,20.437,0.0
0.0,0.0,0.0,20.069,0.0
0.0,0.0,0.0,19.843,0.0
0.0,0.0,0.0,19.636,0.0
0.0,0.0,0.0,19.421,0.0
0.01,0.003,0.018000000000000002,19.585,0.021
0.167,0.088,0.097,21.194,0.185
0.431,0.385,0.084,24.089,0.46900000000000003
0.613,0.611,0.08700000000000001,27.268,0.698
0.736,0.78,0.094,29.686,0.874
0.803,0.884,0.1,31.535,0.984
0.8180000000000001,0.91,0.10400000000000001,32.729,1.014
0.784,0.858,0.106,33.193,0.964
0.6940000000000001,0.72,0.111,32.858,0.831
0.526,0.466,0.139,31.698,0.605
0.307,0.181,0.161,29.782,0.34199999999999997
0.11900000000000001,0.039,0.101,27.626,0.14
0.003,0.0,0.011,25.324,0.011
0.0,0.0,0.0,23.665,0.0
0.0,0.0,0.0,22.463,0.0
0.0,0.0,0.0,21.722,0.0
0.0,0.0,0.0,21.324,0.0
0.0,0.0,0.0,20.995,0.0
0.0,0.0,0.0,20.696,0.0
0.0,0.0,0.0,20.414,0.0
0.0,0.0,0.0,20.144,0.0
0.0,0.0,0.0,19.875,0.0
0.0,0.0,0.0,19.595,0.0
0.0,0.0,0.0,19.278,0.0
0.011,0.003,0.02,19.184,0.023
0.178,0.092,0.10400000000000001,20.553,0.196
0.422,0.34400000000000003,0.113,23.189,0.457
0.597,0.542,0.13,26.009,0.672
0.6880000000000001,0.613,0.186,28.008,0.7989999999999999
0.588,0.303,0.366,28.316,0.669
0.523,0.17500000000000002,0.41400000000000003,28.242,0.5890000000000001
0.524,0.182,0.40800000000000003,28.486,0.5900000000000001
0.425,0.109,0.363,28.039,0.472
0.304,0.054,0.281,27.049,0.335
0.20800000000000002,0.033,0.198,25.899,0.231
0.095,0.013000000000000001,0.10200000000000001,24.471,0.115
0.003,0.0,0.011,22.736,0.011
0.0,0.0,0.0,21.594,0.0
0.0,0.0,0.0,20.915,0.0
0.0,0.0,0.0,20.415,0.0
0.0,0.0,0.0,20.061,0.0
0.0,0.0,0.0,19.812,0.0
0.0,0.0,0.0,19.597,0.0
0.0,0.0,0.0,19.375,0.0
0.0,0.0,0.0,19.159,0.0
0.0,0.0,0.0,18.998,0.0
0.0,0.0,0.0,18.849,0.0
0.0,0.0,0.0,18.721,0.0
0.009000000000000001,0.001,0.018000000000000002,18.762,0.019000000000000003
0.139,0.031,0.125,19.923000000000002,0.156
0.318,0.115,0.226,21.892,0.341
0.437,0.164,0.312,23.705,0.476
0.495,0.16,0.386,24.786,0.546
0.498,0.124,0.425,25.303,0.5489999999999999
0.504,0.11800000000000001,0.439,25.688,0.557
0.485,0.109,0.427,25.916,0.536
0.38,0.059000000000000004,0.357,25.683,0.416
0.276,0.031,0.271,25.167,0.30200000000000005
0.167,0.013000000000000001,0.17400000000000002,24.31,0.18700000000000003
0.058,0.003,0.073,23.089,0.076
0.0,0.0,0.006,21.65,0.006
0.0,0.0,0.0,20.856,0.0
0.0,0.0,0.0,20.433,0.0
0.0,0.0,0.0,20.171,0.0
0.0,0.0,0.0,19.993,0.0
0.0,0.0,0.0,19.807,0.0
0.0,0.0,0.0,19.599,0.0
0.0,0.0,0.0,19.419,0.0
0.0,0.0,0.0,19.221,0.0
0.0,0.0,0.0,19.028,0.0
0.0,0.0,0.0,18.853,0.0
0.0,0.0,0.0,18.675,0.0
0.01,0.002,0.019,18.772,0.020999999999999998
0.155,0.051000000000000004,0.121,20.119,0.172
0.394,0.265,0.159,22.353,0.42400000000000004
0.554,0.421,0.195,24.85,0.616
0.63,0.449,0.268,26.566,0.7170000000000001
0.635,0.37,0.357,27.613,0.727
0.577,0.234,0.421,27.997,0.655
0.504,0.14400000000000002,0.421,27.895,0.565
0.375,0.061,0.353,27.154,0.414
0.23700000000000002,0.021,0.241,25.961,0.262
0.125,0.007,0.138,24.642,0.14500000000000002
0.038,0.001,0.052000000000000005,23.322,0.053000000000000005
0.0,0.0,0.004,22.226,0.004
0.0,0.0,0.0,21.812,0.0
0.0,0.0,0.0,21.524,0.0
0.0,0.0,0.0,21.164,0.0
0.0,0.0,0.0,20.813,0.0
0.0,0.0,0.0,20.553,0.0
0.0,0.0,0.0,20.299,0.0
0.0,0.0,0.0,20.063,0.0
0.0,0.0,0.0,19.832,0.0
0.0,0.0,0.0,19.573,0.0
0.0,0.0,0.0,19.348,0.0
0.0,0.0,0.0,19.247,0.0
0.006,0.001,0.015,19.409,0.016
0.109,0.016,0.11,20.654,0.126
0.308,0.112,0.219,22.602,0.331
0.47000000000000003,0.241,0.274,24.976,0.515
0.5730000000000001,0.325,0.319,26.764,0.644
0.62,0.35000000000000003,0.359,27.956,0.7090000000000001
0.621,0.329,0.384,28.569,0.7130000000000001
0.584,0.281,0.385,28.69,0.666
0.488,0.185,0.362,28.285,0.5469999999999999
0.38,0.117,0.303,27.586,0.42
0.24,0.053,0.213,26.557,0.266
0.096,0.012,0.10300000000000001,25.177,0.115
0.002,0.0,0.01,23.143,0.01
0.0,0.0,0.0,22.042,0.0
0.0,0.0,0.0,21.389,0.0
0.0,0.0,0.0,20.932,0.0
0.0,0.0,0.0,20.718,0.0
0.0,0.0,0.0,20.535,0.0
0.0,0.0,0.0,20.32,0.0
0.0,0.0,0.0,20.084,0.0
0.0,0.0,0.0,19.861,0.0
0.0,0.0,0.0,19.622,0.0
0.0,0.0,0.0,19.342,0.0
0.0,0.0,0.0,19.11,0.0
0.011,0.003,0.019,19.328,0.022
0.164,0.07200000000000001,0.109,20.91,0.181
0.393,0.292,0.133,23.191,0.425
0.5700000000000001,0.493,0.146,25.894,0.639
0.669,0.591,0.182,27.813,0.7729999999999999
0.7000000000000001,0.586,0.23500000000000001,29.082,0.821
0.679,0.505,0.29,29.744,0.7949999999999999
0.613,0.382,0.326,29.938,0.708
0.519,0.262,0.327,29.652,0.589
0.37,0.123,0.28700000000000003,28.564,0.41000000000000003
0.243,0.064,0.20600000000000002,27.196,0.27
0.107,0.02,0.107,25.532,0.127
0.003,0.0,0.011,23.439,0.011
0.0,0.0,0.0,22.182,0.0
0.0,0.0,0.0,21.533,0.0
0.0,0.0,0.0,21.229,0.0
0.0,0.0,0.0,21.024,0.0
0.0,0.0,0.0,20.822,0.0
0.0,0.0,0.0,20.594,0.0
0.0,0.0,0.0,20.36,0.0
0.0,0.0,0.0,20.119,0.0
0.0,0.0,0.0,19.871,0.0
0.0,0.0,0.0,19.669,0.0
0.0,0.0,0.0,19.373,0.0
0.008,0.002,0.017,19.473,0.019000000000000003
0.14200000000000002,0.05,0.11,20.826,0.16
0.34500000000000003,0.214,0.158,22.59,0.372
0.5710000000000001,0.509,0.128,25.089,0.637
0.705,0.6950000000000001,0.123,27.342,0.8180000000000001
0.781,0.8130000000000001,0.122,29.047,0.935
0.802,0.855,0.12,30.322,0.975
0.773,0.8190000000000001,0.116,31.105,0.935
0.6890000000000001,0.7030000000000001,0.113,31.322,0.8160000000000001
0.551,0.524,0.109,30.963,0.633
0.364,0.308,0.099,29.966,0.40700000000000003
0.146,0.093,0.076,27.998,0.16899999999999998
0.004,0.0,0.013000000000000001,24.308,0.013000000000000001
0.0,0.0,0.0,22.356,0.0
0.0,0.0,0.0,20.934,0.0
0.0,0.0,0.0,19.78,0.0
0.0,0.0,0.0,19.128,0.0
0.0,0.0,0.0,18.802,0.0
0.0,0.0,0.0,18.653,0.0
0.0,0.0,0.0,18.512,0.0
0.0,0.0,0.0,18.332,0.0
0.0,0.0,0.0,18.123,0.0
0.0,0.0,0.0,17.921,0.0
0.0,0.0,0.0,17.694,0.0
0.01,0.003,0.018000000000000002,17.724,0.021
0.159,0.075,0.101,19.215,0.176
0.41200000000000003,0.34400000000000003,0.098,21.584,0.44200000000000006
0.597,0.5680000000000001,0.099,24.523,0.667
0.728,0.749,0.101,27.043,0.85
0.801,0.863,0.101,29.078,0.964
0.8200000000000001,0.9,0.10200000000000001,30.455,1.002
0.787,0.855,0.101,31.186,0.956
0.7010000000000001,0.733,0.101,31.32,0.834
0.549,0.521,0.108,30.73,0.629
0.34900000000000003,0.275,0.114,29.48,0.389
0.133,0.064,0.091,27.461,0.155
0.004,0.0,0.012,24.129,0.012
0.0,0.0,0.0,22.637,0.0
0.0,0.0,0.0,21.799,0.0
0.0,0.0,0.0,20.997,0.0
0.0,0.0,0.0,20.266,0.0
0.0,0.0,0.0,19.898,0.0
0.0,0.0,0.0,19.657,0.0
0.0,0.0,0.0,19.474,0.0
0.0,0.0,0.0,19.283,0.0
0.0,0.0,0.0,19.156,0.0
0.0,0.0,0.0,19.06,0.0
0.0,0.0,0.0,18.907,0.0
0.01,0.002,0.018000000000000002,19.14,0.020000000000000004
0.163,0.081,0.099,20.928,0.18
0.423,0.371,0.088,23.549,0.45899999999999996
0.604,0.591,0.092,26.39,0.6829999999999999
0.728,0.757,0.1,28.58,0.857
0.782,0.8280000000000001,0.115,30.12,0.9430000000000001
0.792,0.838,0.125,31.107,0.963
0.761,0.796,0.125,31.625,0.921
0.664,0.649,0.135,31.557,0.784
0.522,0.455,0.14100000000000001,30.928,0.5960000000000001
0.31,0.19,0.156,29.383,0.346
0.126,0.046,0.101,27.355,0.14700000000000002
0.003,0.0,0.011,25.096,0.011
0.0,0.0,0.0,23.621,0.0
0.0,0.0,0.0,22.583,0.0
0.0,0.0,0.0,21.629,0.0
0.0,0.0,0.0,20.795,0.0
0.0,0.0,0.0,20.29,0.0
0.0,0.0,0.0,20.044,0.0
0.0,0.0,0.0,19.774,0.0
0.0,0.0,0.0,19.475,0.0
0.0,0.0,0.0,19.227,0.0
0.0,0.0,0.0,18.995,0.0
0.0,0.0,0.0,18.779,0.0
0.009000000000000001,0.002,0.018000000000000002,19.007,0.020000000000000004
0.147,0.058,0.107,20.874,0.165
0.401,0.326,0.108,23.393,0.434
0.587,0.555,0.106,26.206,0.661
0.707,0.711,0.116,28.394,0.827
0.765,0.787,0.13,30.013,0.917
0.774,0.799,0.139,31.123,0.9380000000000001
0.748,0.771,0.132,31.812,0.903
0.68,0.6900000000000001,0.117,32.012,0.807
0.55,0.526,0.107,31.561,0.633
0.357,0.294,0.106,30.376,0.39999999999999997
0.135,0.07,0.089,28.422,0.159
0.004,0.0,0.012,25.539,0.012
0.0,0.0,0.0,23.566,0.0
0.0,0.0,0.0,22.19,0.0
0.0,0.0,0.0,20.977,0.0
0.0,0.0,0.0,20.103,0.0
0.0,0.0,0.0,19.757,0.0
0.0,0.0,0.0,19.636,0.0
0.0,0.0,0.0,19.455,0.0
0.0,0.0,0.0,19.194,0.0
0.0,0.0,0.0,18.888,0.0
0.0,0.0,0.0,18.598,0.0
0.0,0.0,0.0,18.351,0.0
0.01,0.003,0.018000000000000002,18.549,0.021
0.16,0.081,0.096,20.589,0.177
0.404,0.342,0.095,23.097,0.43700000000000006
0.605,0.597,0.085,25.832,0.6819999999999999
0.731,0.77,0.088,28.148,0.858
0.801,0.878,0.092,29.951,0.97
0.8200000000000001,0.914,0.092,31.239,1.006
0.787,0.871,0.091,31.973,0.962
0.705,0.755,0.088,32.088,0.843
0.5690000000000001,0.5750000000000001,0.082,31.598,0.657
0.379,0.34900000000000003,0.075,30.386,0.42400000000000004
0.149,0.111,0.062,28.394,0.173
0.004,0.0,0.012,24.893,0.012
0.0,0.0,0.0,22.688,0.0
0.0,0.0,0.0,21.332,0.0
0.0,0.0,0.0,20.059,0.0
0.0,0.0,0.0,18.974,0.0
0.0,0.0,0.0,18.022,0.0
0.0,0.0,0.0,17.574,0.0
0.0,0.0,0.0,17.623,0.0
0.0,0.0,0.0,17.442,0.0
0.0,0.0,0.0,17.295,0.0
0.0,0.0,0.0,17.155,0.0
0.0,0.0,0.0,16.921,0.0
0.011,0.004,0.018000000000000002,17.152,0.022000000000000002
0.17300000000000001,0.10300000000000001,0.08600000000000001,19.513,0.189
0.429,0.389,0.074,22.659,0.463
0.614,0.619,0.076,26.211,0.695
0.737,0.788,0.082,28.728,0.87
0.804,0.893,0.08600000000000001,30.661,0.979
0.8190000000000001,0.923,0.089,32.084,1.012
0.785,0.875,0.089,32.898,0.964
0.7000000000000001,0.755,0.08700000000000001,33.103,0.842
0.5630000000000001,0.5710000000000001,0.083,32.583,0.654
0.372,0.34,0.079,31.343,0.41900000000000004
0.146,0.101,0.069,29.335,0.17
0.003,0.0,0.012,26.437,0.012
0.0,0.0,0.0,24.253,0.0
0.0,0.0,0.0,22.682,0.0
0.0,0.0,0.0,21.367,0.0
0.0,0.0,0.0,20.297,0.0
0.0,0.0,0.0,19.357,0.0
0.0,0.0,0.0,18.695,0.0
0.0,0.0,0.0,18.34,0.0
0.0,0.0,0.0,18.125,0.0
0.0,0.0,0.0,17.987,0.0
0.0,0.0,0.0,17.761,0.0
0.0,0.0,0.0,17.504,0.0
0.011,0.003,0.019,17.838,0.022
0.156,0.07100000000000001,0.10200000000000001,20.371,0.17300000000000001
0.384,0.299,0.117,23.711,0.416
0.577,0.542,0.109,26.716,0.651
0.712,0.733,0.105,29.156,0.838
0.785,0.849,0.105,31.126,0.954
0.798,0.872,0.109,32.515,0.981
0.762,0.8210000000000001,0.111,33.363,0.932
0.676,0.6990000000000001,0.111,33.61,0.81
0.535,0.509,0.111,33.172,0.62
0.352,0.291,0.106,32.093,0.39699999999999996
0.127,0.056,0.094,30.177,0.15
0.003,0.0,0.012,27.245,0.012
0.0,0.0,0.0,25.208,0.0
0.0,0.0,0.0,23.623,0.0
0.0,0.0,0.0,22.438,0.0
0.0,0.0,0.0,21.611,0.0
0.0,0.0,0.0,21.277,0.0
0.0,0.0,0.0,21.106,0.0
0.0,0.0,0.0,20.917,0.0
0.0,0.0,0.0,20.662,0.0
0.0,0.0,0.0,20.39,0.0
0.0,0.0,0.0,20.16,0.0
0.0,0.0,0.0,20.009,0.0
0.01,0.002,0.019,20.235,0.020999999999999998
0.151,0.061,0.108,22.136,0.16899999999999998
0.391,0.307,0.11900000000000001,24.911,0.426
0.556,0.493,0.134,27.468,0.627
0.67,0.63,0.151,29.481,0.781
0.732,0.713,0.163,31.075,0.876
0.746,0.73,0.17200000000000001,32.211,0.902
0.6960000000000001,0.646,0.188,32.769,0.8340000000000001
0.631,0.5720000000000001,0.17300000000000001,32.958,0.7450000000000001
0.481,0.368,0.182,32.399,0.55
0.309,0.183,0.165,31.339,0.348
0.11,0.029,0.10400000000000001,29.678,0.133
0.003,0.0,0.012,27.362,0.012
0.0,0.0,0.0,25.795,0.0
0.0,0.0,0.0,24.573,0.0
0.0,0.0,0.0,23.373,0.0
0.0,0.0,0.0,22.356,0.0
0.0,0.0,0.0,21.695,0.0
0.0,0.0,0.0,21.384,0.0
0.0,0.0,0.0,21.187,0.0
0.0,0.0,0.0,20.952,0.0
0.0,0.0,0.0,20.707,0.0
0.0,0.0,0.0,20.461,0.0
0.0,0.0,0.0,20.277,0.0
0.009000000000000001,0.001,0.019,20.486,0.02
