electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,31.639,0.0
0.0,0.0,0.0,30.905,0.0
0.0,0.0,0.0,30.227,0.0
0.0,0.0,0.0,29.715,0.0
0.0,0.0,0.0,28.44,0.0
0.0,0.0,0.0,26.913,0.0
0.0,0.0,0.0,25.796,0.0
0.0,0.0,0.0,24.946,0.0
0.0,0.0,0.0,24.245,0.0
0.0,0.0,0.0,23.613,0.0
0.0,0.0,0.0,23.11,0.0
0.013000000000000001,0.01,0.015,22.822,0.025
0.212,0.161,0.074,24.296,0.235
0.449,0.40900000000000003,0.088,26.834,0.497
0.633,0.638,0.095,29.456,0.733
0.754,0.81,0.10200000000000001,31.826,0.912
0.8230000000000001,0.925,0.10400000000000001,33.772,1.0290000000000001
0.835,0.9510000000000001,0.107,35.219,1.058
0.798,0.894,0.11,36.067,1.004
0.71,0.762,0.111,36.377,0.873
0.5730000000000001,0.5700000000000001,0.11,36.006,0.68
0.383,0.336,0.10400000000000001,35.075,0.44000000000000006
0.159,0.109,0.078,33.685,0.187
0.002,0.001,0.008,32.054,0.009000000000000001
0.0,0.0,0.0,31.102,0.0
0.0,0.0,0.0,30.437,0.0
0.0,0.0,0.0,30.026,0.0
0.0,0.0,0.0,29.247,0.0
0.0,0.0,0.0,27.404,0.0
0.0,0.0,0.0,25.891,0.0
0.0,0.0,0.0,25.077,0.0
0.0,0.0,0.0,24.403,0.0
0.0,0.0,0.0,23.792,0.0
0.0,0.0,0.0,23.33,0.0
0.0,0.0,0.0,23.06,0.0
0.012,0.009000000000000001,0.015,22.971,0.024
0.216,0.167,0.07100000000000001,24.301,0.23800000000000002
0.453,0.41600000000000004,0.085,26.626,0.501
0.636,0.644,0.092,29.226,0.736
0.761,0.8240000000000001,0.096,31.661,0.92
0.8260000000000001,0.931,0.101,33.647,1.032
0.838,0.9580000000000001,0.10400000000000001,35.099,1.062
0.802,0.904,0.106,35.971,1.01
0.719,0.782,0.10400000000000001,36.317,0.886
0.586,0.599,0.098,36.018,0.697
0.399,0.368,0.091,35.191,0.45899999999999996
0.171,0.129,0.07100000000000001,33.823,0.2
0.002,0.001,0.008,31.777,0.009000000000000001
0.0,0.0,0.0,30.528,0.0
0.0,0.0,0.0,29.67,0.0
0.0,0.0,0.0,28.893,0.0
0.0,0.0,0.0,27.973,0.0
0.0,0.0,0.0,26.451,0.0
0.0,0.0,0.0,25.114,0.0
0.0,0.0,0.0,24.322,0.0
0.0,0.0,0.0,23.715,0.0
0.0,0.0,0.0,23.205,0.0
0.0,0.0,0.0,22.799,0.0
0.0,0.0,0.0,22.442,0.0
0.013000000000000001,0.01,0.015,22.213,0.025
0.216,0.167,0.07100000000000001,23.936,0.23800000000000002
0.455,0.419,0.083,26.639,0.502
0.639,0.651,0.089,29.454,0.74
0.762,0.8300000000000001,0.094,32.02,0.924
0.8280000000000001,0.9400000000000001,0.098,34.064,1.038
0.842,0.971,0.1,35.503,1.071
0.809,0.925,0.099,36.349,1.024
0.727,0.803,0.097,36.663,0.9
0.592,0.615,0.093,36.356,0.708
0.403,0.377,0.08700000000000001,35.58,0.464
0.171,0.129,0.07100000000000001,34.236,0.2
0.002,0.001,0.008,31.805,0.009000000000000001
0.0,0.0,0.0,30.455,0.0
0.0,0.0,0.0,29.953,0.0
0.0,0.0,0.0,29.458,0.0
0.0,0.0,0.0,28.989,0.0
0.0,0.0,0.0,28.156,0.0
0.0,0.0,0.0,26.966,0.0
0.0,0.0,0.0,25.913,0.0
0.0,0.0,0.0,25.158,0.0
0.0,0.0,0.0,24.641,0.0
0.0,0.0,0.0,24.359,0.0
0.0,0.0,0.0,24.175,0.0
0.006,0.003,0.014,24.142,0.017
0.157,0.069,0.109,25.326,0.178
0.367,0.24,0.165,27.4,0.405
0.522,0.387,0.20500000000000002,29.646,0.5920000000000001
0.625,0.494,0.23700000000000002,31.66,0.731
0.705,0.614,0.23500000000000001,33.377,0.849
0.736,0.682,0.22,34.732,0.902
0.737,0.726,0.183,35.734,0.909
0.706,0.733,0.135,36.415,0.868
0.55,0.512,0.139,36.268,0.651
0.392,0.341,0.111,35.706,0.452
0.154,0.095,0.08700000000000001,34.506,0.182
0.001,0.001,0.007,32.744,0.008
0.0,0.0,0.0,31.585,0.0
0.0,0.0,0.0,31.0,0.0
0.0,0.0,0.0,30.522,0.0
0.0,0.0,0.0,30.137,0.0
0.0,0.0,0.0,29.408,0.0
0.0,0.0,0.0,28.16,0.0
0.0,0.0,0.0,26.933,0.0
0.0,0.0,0.0,25.871,0.0
0.0,0.0,0.0,24.929,0.0
0.0,0.0,0.0,24.259,0.0
0.0,0.0,0.0,23.771,0.0
0.012,0.008,0.015,23.534,0.023
0.20600000000000002,0.151,0.078,24.81,0.22899999999999998
0.447,0.405,0.09,27.114,0.495
0.63,0.634,0.096,29.761,0.73
0.751,0.807,0.10200000000000001,32.228,0.909
0.8190000000000001,0.92,0.105,34.203,1.0250000000000001
0.833,0.9510000000000001,0.107,35.653,1.058
0.799,0.902,0.108,36.557,1.01
0.711,0.768,0.109,36.889,0.877
0.583,0.597,0.1,36.715,0.697
0.402,0.375,0.089,35.996,0.46399999999999997
0.17300000000000001,0.133,0.07,34.705,0.203
0.002,0.002,0.008,32.659,0.01
0.0,0.0,0.0,31.458,0.0
0.0,0.0,0.0,30.865,0.0
0.0,0.0,0.0,30.52,0.0
0.0,0.0,0.0,30.114,0.0
0.0,0.0,0.0,29.305,0.0
0.0,0.0,0.0,27.962,0.0
0.0,0.0,0.0,26.709,0.0
0.0,0.0,0.0,25.791,0.0
0.0,0.0,0.0,24.979,0.0
0.0,0.0,0.0,24.319,0.0
0.0,0.0,0.0,23.781,0.0
0.013000000000000001,0.01,0.015,23.427,0.025
0.216,0.166,0.07200000000000001,24.637,0.23800000000000002
0.452,0.41500000000000004,0.08600000000000001,26.933,0.501
0.634,0.639,0.095,29.529,0.734
0.75,0.802,0.10400000000000001,31.836,0.906
0.8150000000000001,0.906,0.11,33.667,1.016
0.8310000000000001,0.9380000000000001,0.111,34.988,1.0490000000000002
0.8,0.897,0.109,35.822,1.006
0.722,0.785,0.10400000000000001,36.094,0.889
0.591,0.606,0.097,35.861,0.703
0.404,0.376,0.089,35.017,0.46499999999999997
0.17300000000000001,0.13,0.07200000000000001,33.56,0.202
0.001,0.001,0.007,31.867,0.008
0.0,0.0,0.0,30.899,0.0
0.0,0.0,0.0,30.127,0.0
0.0,0.0,0.0,29.366,0.0
0.0,0.0,0.0,28.561,0.0
0.0,0.0,0.0,27.689,0.0
0.0,0.0,0.0,26.817,0.0
0.0,0.0,0.0,26.068,0.0
0.0,0.0,0.0,25.459,0.0
0.0,0.0,0.0,24.894,0.0
0.0,0.0,0.0,24.385,0.0
0.0,0.0,0.0,23.885,0.0
0.012,0.008,0.015,23.567,0.023
0.20500000000000002,0.148,0.079,24.745,0.22699999999999998
0.441,0.393,0.095,27.01,0.488
0.624,0.618,0.10300000000000001,29.446,0.721
0.745,0.787,0.11,31.552,0.897
0.809,0.885,0.117,33.227,1.002
0.8210000000000001,0.908,0.122,34.403,1.03
0.792,0.872,0.11900000000000001,35.199,0.991
0.715,0.763,0.112,35.5,0.875
0.588,0.595,0.10200000000000001,35.29,0.697
0.402,0.367,0.093,34.503,0.45999999999999996
0.17400000000000002,0.131,0.07200000000000001,33.16,0.203
0.002,0.001,0.008,31.416,0.009000000000000001
0.0,0.0,0.0,30.562,0.0
0.0,0.0,0.0,29.962,0.0
0.0,0.0,0.0,29.29,0.0
0.0,0.0,0.0,28.52,0.0
0.0,0.0,0.0,27.665,0.0
0.0,0.0,0.0,26.787,0.0
0.0,0.0,0.0,26.041,0.0
0.0,0.0,0.0,25.415,0.0
0.0,0.0,0.0,24.895,0.0
0.0,0.0,0.0,24.462,0.0
0.0,0.0,0.0,24.118,0.0
0.008,0.004,0.014,23.963,0.018000000000000002
0.164,0.082,0.10300000000000001,24.896,0.185
0.395,0.298,0.137,26.699,0.435
0.596,0.55,0.133,28.84,0.683
0.732,0.745,0.13,30.883,0.875
0.802,0.856,0.132,32.638,0.988
0.808,0.864,0.14200000000000002,33.92,1.006
0.773,0.8150000000000001,0.14300000000000002,34.667,0.9580000000000001
0.6990000000000001,0.716,0.133,34.929,0.849
0.5740000000000001,0.558,0.11900000000000001,34.726,0.677
0.391,0.34,0.106,33.962,0.446
0.17,0.121,0.077,32.636,0.198
0.002,0.001,0.008,30.859,0.009000000000000001
0.0,0.0,0.0,29.892,0.0
0.0,0.0,0.0,29.223,0.0
0.0,0.0,0.0,28.576999999999998,0.0
0.0,0.0,0.0,27.944,0.0
0.0,0.0,0.0,27.268,0.0
0.0,0.0,0.0,26.579,0.0
0.0,0.0,0.0,25.675,0.0
0.0,0.0,0.0,24.756,0.0
0.0,0.0,0.0,24.051,0.0
0.0,0.0,0.0,23.52,0.0
0.0,0.0,0.0,23.244,0.0
0.009000000000000001,0.005,0.015,23.239,0.02
0.17200000000000001,0.093,0.099,24.407,0.192
0.375,0.263,0.148,26.409,0.41100000000000003
0.5690000000000001,0.495,0.152,28.625,0.647
0.727,0.737,0.13,30.913,0.867
0.8240000000000001,0.913,0.112,32.948,1.0250000000000001
0.836,0.9420000000000001,0.113,34.452,1.0550000000000002
0.805,0.901,0.111,35.489,1.012
0.724,0.784,0.107,35.961,0.891
0.59,0.601,0.101,35.921,0.702
0.405,0.374,0.092,35.274,0.46599999999999997
0.178,0.137,0.07100000000000001,33.986,0.20800000000000002
0.002,0.002,0.008,30.984,0.01
0.0,0.0,0.0,29.668,0.0
0.0,0.0,0.0,29.003,0.0
0.0,0.0,0.0,28.402,0.0
0.0,0.0,0.0,27.835,0.0
0.0,0.0,0.0,27.344,0.0
0.0,0.0,0.0,26.804,0.0
0.0,0.0,0.0,26.136,0.0
0.0,0.0,0.0,25.396,0.0
0.0,0.0,0.0,24.659,0.0
0.0,0.0,0.0,24.083,0.0
0.0,0.0,0.0,23.625,0.0
0.012,0.009000000000000001,0.015,23.482,0.024
0.187,0.121,0.08700000000000001,24.925,0.20800000000000002
0.453,0.41300000000000003,0.089,27.221,0.502
0.629,0.631,0.098,29.641,0.729
0.755,0.81,0.10200000000000001,31.81,0.912
0.8230000000000001,0.921,0.105,33.457,1.026
0.839,0.9520000000000001,0.108,34.625,1.06
0.799,0.89,0.112,35.37,1.002
0.72,0.776,0.107,35.699,0.883
0.589,0.599,0.1,35.597,0.699
0.399,0.365,0.094,34.971,0.45899999999999996
0.17200000000000001,0.129,0.073,33.762,0.202
0.002,0.002,0.008,31.2,0.01
0.0,0.0,0.0,29.85,0.0
0.0,0.0,0.0,29.18,0.0
0.0,0.0,0.0,28.51,0.0
0.0,0.0,0.0,27.961,0.0
0.0,0.0,0.0,27.544,0.0
0.0,0.0,0.0,26.684,0.0
0.0,0.0,0.0,25.91,0.0
0.0,0.0,0.0,25.238,0.0
0.0,0.0,0.0,24.618,0.0
0.0,0.0,0.0,24.1,0.0
0.0,0.0,0.0,23.637,0.0
0.012,0.009000000000000001,0.015,23.429,0.024
0.198,0.138,0.082,24.761,0.22000000000000003
0.457,0.422,0.085,27.069,0.507
0.641,0.654,0.09,29.598,0.744
0.763,0.8300000000000001,0.095,31.941,0.925
0.8280000000000001,0.9380000000000001,0.1,33.828,1.038
0.844,0.97,0.101,35.218,1.071
0.811,0.923,0.101,35.985,1.024
0.728,0.798,0.1,36.189,0.898
0.594,0.612,0.095,35.81,0.707
0.40800000000000003,0.378,0.09,34.86,0.46799999999999997
0.156,0.10300000000000001,0.08,33.378,0.183
0.001,0.001,0.007,31.73,0.008
0.0,0.0,0.0,30.939,0.0
0.0,0.0,0.0,30.465,0.0
0.0,0.0,0.0,29.898,0.0
0.0,0.0,0.0,29.253,0.0
0.0,0.0,0.0,28.591,0.0
0.0,0.0,0.0,27.868,0.0
0.0,0.0,0.0,27.02,0.0
0.0,0.0,0.0,26.13,0.0
0.0,0.0,0.0,25.348,0.0
0.0,0.0,0.0,24.716,0.0
0.0,0.0,0.0,24.186,0.0
0.011,0.007,0.015,23.724,0.022
0.197,0.132,0.08700000000000001,24.775,0.21900000000000003
0.41600000000000004,0.342,0.117,27.079,0.459
0.585,0.535,0.136,29.633,0.671
0.708,0.704,0.14300000000000002,31.953,0.847
0.782,0.8240000000000001,0.14200000000000002,33.864,0.9660000000000001
0.806,0.877,0.135,35.27,1.012
0.794,0.881,0.11800000000000001,36.2,0.999
0.718,0.775,0.111,36.448,0.886
0.582,0.583,0.109,35.989,0.692
0.389,0.341,0.106,34.975,0.447
0.159,0.105,0.081,33.475,0.186
0.001,0.001,0.007,31.657,0.008
0.0,0.0,0.0,30.511,0.0
0.0,0.0,0.0,29.674,0.0
0.0,0.0,0.0,28.933,0.0
0.0,0.0,0.0,28.194,0.0
0.0,0.0,0.0,27.421,0.0
0.0,0.0,0.0,26.708,0.0
0.0,0.0,0.0,26.083,0.0
0.0,0.0,0.0,25.529,0.0
0.0,0.0,0.0,24.882,0.0
0.0,0.0,0.0,24.135,0.0
0.0,0.0,0.0,23.498,0.0
0.011,0.008,0.015,23.164,0.023
0.194,0.129,0.08700000000000001,24.519,0.21600000000000003
0.419,0.35000000000000003,0.113,26.95,0.463
0.596,0.558,0.126,29.56,0.684
0.716,0.724,0.134,31.936,0.858
0.787,0.841,0.132,33.884,0.973
0.8320000000000001,0.9410000000000001,0.113,35.438,1.054
0.804,0.91,0.107,36.388,1.0170000000000001
0.725,0.795,0.10300000000000001,36.771,0.898
0.59,0.606,0.099,36.516,0.705
0.401,0.37,0.093,35.666,0.46299999999999997
0.17200000000000001,0.128,0.074,34.262,0.202
0.002,0.001,0.007,31.817,0.008
0.0,0.0,0.0,30.694,0.0
0.0,0.0,0.0,30.107,0.0
0.0,0.0,0.0,29.474,0.0
0.0,0.0,0.0,28.895,0.0
0.0,0.0,0.0,28.371,0.0
0.0,0.0,0.0,27.852,0.0
0.0,0.0,0.0,27.286,0.0
0.0,0.0,0.0,26.504,0.0
0.0,0.0,0.0,25.734,0.0
0.0,0.0,0.0,25.049,0.0
0.0,0.0,0.0,24.45,0.0
0.01,0.007,0.015,24.071,0.022
0.185,0.114,0.093,25.208,0.20700000000000002
0.404,0.323,0.124,27.472,0.447
0.605,0.58,0.11900000000000001,30.141,0.699
0.746,0.795,0.111,32.621,0.906
0.811,0.9,0.114,34.522,1.014
0.8260000000000001,0.932,0.117,35.904,1.0490000000000002
0.788,0.873,0.12,36.756,0.993
0.705,0.75,0.11900000000000001,37.035,0.869
0.5750000000000001,0.5730000000000001,0.113,36.819,0.686
0.377,0.321,0.113,35.978,0.434
0.156,0.10200000000000001,0.083,34.609,0.185
0.001,0.001,0.007,32.836,0.008
0.0,0.0,0.0,31.894,0.0
0.0,0.0,0.0,31.093,0.0
0.0,0.0,0.0,30.286,0.0
0.0,0.0,0.0,29.575,0.0
0.0,0.0,0.0,29.0,0.0
0.0,0.0,0.0,28.537,0.0
0.0,0.0,0.0,27.808,0.0
0.0,0.0,0.0,26.878,0.0
0.0,0.0,0.0,26.094,0.0
0.0,0.0,0.0,25.417,0.0
0.0,0.0,0.0,24.732,0.0
0.012,0.009000000000000001,0.015,24.276,0.024
0.20800000000000002,0.153,0.078,25.474,0.23099999999999998
0.444,0.399,0.094,27.757,0.493
0.623,0.616,0.106,30.102,0.722
0.724,0.742,0.127,31.845,0.869
0.793,0.846,0.133,33.241,0.979
0.81,0.876,0.135,34.265,1.0110000000000001
0.778,0.8320000000000001,0.134,34.817,0.9660000000000001
0.6990000000000001,0.719,0.129,34.925,0.848
0.5740000000000001,0.558,0.11800000000000001,34.633,0.676
0.388,0.334,0.109,33.905,0.443
0.15,0.092,0.084,32.643,0.176
0.001,0.001,0.007,30.574,0.008
0.0,0.0,0.0,29.492,0.0
0.0,0.0,0.0,28.901,0.0
0.0,0.0,0.0,28.336,0.0
0.0,0.0,0.0,27.795,0.0
0.0,0.0,0.0,27.178,0.0
0.0,0.0,0.0,26.407,0.0
0.0,0.0,0.0,25.748,0.0
0.0,0.0,0.0,25.154,0.0
0.0,0.0,0.0,24.597,0.0
0.0,0.0,0.0,24.227,0.0
0.0,0.0,0.0,23.947,0.0
0.009000000000000001,0.005,0.015,23.824,0.02
0.17300000000000001,0.095,0.1,25.027,0.195
0.41200000000000003,0.328,0.126,27.051,0.454
0.589,0.535,0.14,29.204,0.675
0.71,0.6950000000000001,0.149,31.091,0.8440000000000001
0.779,0.798,0.155,32.628,0.9530000000000001
0.782,0.796,0.169,33.677,0.9650000000000001
0.742,0.731,0.177,34.298,0.9079999999999999
0.659,0.616,0.17300000000000001,34.478,0.789
0.539,0.47700000000000004,0.153,34.337,0.63
0.376,0.307,0.122,33.751,0.429
0.16,0.10400000000000001,0.084,32.622,0.188
0.001,0.001,0.007,30.463,0.008
0.0,0.0,0.0,29.412,0.0
0.0,0.0,0.0,28.836,0.0
0.0,0.0,0.0,28.316,0.0
0.0,0.0,0.0,27.819,0.0
0.0,0.0,0.0,27.336,0.0
0.0,0.0,0.0,26.897,0.0
0.0,0.0,0.0,26.427,0.0
0.0,0.0,0.0,25.765,0.0
0.0,0.0,0.0,25.069,0.0
0.0,0.0,0.0,24.462,0.0
0.0,0.0,0.0,23.953,0.0
0.012,0.009000000000000001,0.015,23.709,0.024
0.20800000000000002,0.152,0.079,25.093,0.23099999999999998
0.443,0.395,0.096,27.371,0.491
0.63,0.628,0.10200000000000001,29.716,0.73
0.75,0.796,0.109,31.736,0.905
0.808,0.882,0.12,33.284,1.002
0.8190000000000001,0.9,0.127,34.405,1.0270000000000001
0.787,0.855,0.126,35.124,0.981
0.707,0.74,0.123,35.524,0.863
0.5670000000000001,0.547,0.122,35.387,0.669
0.375,0.309,0.121,34.777,0.43
0.117,0.051000000000000004,0.091,33.512,0.14200000000000002
0.0,0.001,0.006,31.618,0.007
0.0,0.0,0.0,30.714,0.0
0.0,0.0,0.0,30.175,0.0
0.0,0.0,0.0,29.713,0.0
0.0,0.0,0.0,29.233,0.0
0.0,0.0,0.0,28.727,0.0
0.0,0.0,0.0,28.06,0.0
0.0,0.0,0.0,27.249,0.0
0.0,0.0,0.0,26.309,0.0
0.0,0.0,0.0,25.531,0.0
0.0,0.0,0.0,24.943,0.0
0.0,0.0,0.0,24.487,0.0
0.011,0.007,0.015,24.286,0.022
0.195,0.13,0.088,25.507,0.218
0.433,0.373,0.107,27.416,0.48
0.613,0.59,0.117,29.547,0.707
0.735,0.758,0.125,31.541,0.883
0.803,0.866,0.128,33.183,0.994
0.8250000000000001,0.91,0.126,34.387,1.036
0.787,0.851,0.13,35.045,0.981
0.7010000000000001,0.721,0.132,35.275,0.853
0.558,0.517,0.139,35.07,0.656
0.306,0.182,0.167,34.189,0.349
0.099,0.033,0.09,33.012,0.123
0.001,0.001,0.007,31.139,0.008
0.0,0.0,0.0,30.24,0.0
0.0,0.0,0.0,29.794,0.0
0.0,0.0,0.0,29.427,0.0
0.0,0.0,0.0,28.951,0.0
0.0,0.0,0.0,28.335,0.0
0.0,0.0,0.0,27.552,0.0
0.0,0.0,0.0,26.73,0.0
0.0,0.0,0.0,26.039,0.0
0.0,0.0,0.0,25.541,0.0
0.0,0.0,0.0,25.172,0.0
0.0,0.0,0.0,24.837,0.0
0.008,0.005,0.014,24.567,0.019
0.192,0.126,0.089,25.521,0.215
0.444,0.395,0.098,27.475,0.493
0.624,0.617,0.105,29.727,0.722
0.749,0.794,0.111,31.818,0.905
0.806,0.877,0.123,33.433,1.0
0.812,0.884,0.133,34.537,1.017
0.772,0.8190000000000001,0.14,35.193,0.9590000000000001
0.6930000000000001,0.709,0.135,35.456,0.844
0.562,0.536,0.127,35.232,0.663
0.387,0.33,0.113,34.642,0.443
0.125,0.061,0.09,33.369,0.151
0.001,0.001,0.007,31.449,0.008
0.0,0.0,0.0,30.507,0.0
0.0,0.0,0.0,30.078,0.0
0.0,0.0,0.0,29.615,0.0
0.0,0.0,0.0,29.043,0.0
0.0,0.0,0.0,28.268,0.0
0.0,0.0,0.0,27.357,0.0
0.0,0.0,0.0,26.425,0.0
0.0,0.0,0.0,25.733,0.0
0.0,0.0,0.0,25.212,0.0
0.0,0.0,0.0,24.774,0.0
0.0,0.0,0.0,24.295,0.0
0.011,0.008,0.015,23.953,0.023
0.201,0.14200000000000002,0.081,25.147,0.22300000000000003
0.444,0.399,0.094,27.341,0.493
0.629,0.629,0.099,29.739,0.728
0.751,0.803,0.105,31.87,0.908
0.812,0.897,0.113,33.516,1.01
0.834,0.9410000000000001,0.112,34.754,1.0530000000000002
0.789,0.866,0.12,35.438,0.986
0.712,0.758,0.115,35.708,0.873
0.578,0.5750000000000001,0.11,35.479,0.685
0.396,0.355,0.099,34.786,0.45399999999999996
0.169,0.121,0.077,33.53,0.198
0.001,0.001,0.006,31.726,0.007
0.0,0.0,0.0,30.745,0.0
0.0,0.0,0.0,30.272,0.0
0.0,0.0,0.0,29.716,0.0
0.0,0.0,0.0,29.1,0.0
0.0,0.0,0.0,28.588,0.0
0.0,0.0,0.0,27.997,0.0
0.0,0.0,0.0,27.091,0.0
0.0,0.0,0.0,26.105,0.0
0.0,0.0,0.0,25.279,0.0
0.0,0.0,0.0,24.645,0.0
0.0,0.0,0.0,24.179,0.0
0.005,0.002,0.012,23.843,0.014
0.156,0.073,0.10400000000000001,24.693,0.177
0.428,0.359,0.114,26.886,0.473
0.619,0.599,0.114,29.329,0.713
0.738,0.764,0.122,31.427,0.886
0.802,0.86,0.13,33.005,0.99
0.811,0.874,0.138,34.114,1.012
0.776,0.8230000000000001,0.14,34.847,0.9630000000000001
0.6960000000000001,0.711,0.136,35.107,0.847
0.5640000000000001,0.535,0.129,34.926,0.664
0.381,0.317,0.11800000000000001,34.269,0.435
0.14300000000000002,0.081,0.089,33.047,0.16999999999999998
0.001,0.001,0.006,31.107,0.007
0.0,0.0,0.0,30.21,0.0
0.0,0.0,0.0,29.731,0.0
0.0,0.0,0.0,29.264,0.0
0.0,0.0,0.0,28.752,0.0
0.0,0.0,0.0,28.225,0.0
0.0,0.0,0.0,27.714,0.0
0.0,0.0,0.0,27.209,0.0
0.0,0.0,0.0,26.669,0.0
0.0,0.0,0.0,25.948,0.0
0.0,0.0,0.0,25.181,0.0
0.0,0.0,0.0,24.537,0.0
0.012,0.009000000000000001,0.015,24.167,0.024
0.20800000000000002,0.151,0.08,25.445,0.23099999999999998
0.446,0.402,0.095,27.872,0.497
0.628,0.627,0.10300000000000001,30.461,0.73
0.743,0.786,0.114,32.511,0.9
0.801,0.87,0.126,33.984,0.996
0.801,0.859,0.14300000000000002,34.97,1.002
0.755,0.782,0.154,35.516,0.936
0.677,0.671,0.15,35.735,0.8210000000000001
0.54,0.487,0.147,35.437,0.634
0.357,0.272,0.137,34.775,0.40900000000000003
0.101,0.036000000000000004,0.089,33.513,0.125
0.0,0.001,0.006,31.555,0.007
0.0,0.0,0.0,30.69,0.0
0.0,0.0,0.0,30.265,0.0
0.0,0.0,0.0,29.772,0.0
0.0,0.0,0.0,29.197,0.0
0.0,0.0,0.0,28.667,0.0
0.0,0.0,0.0,27.796,0.0
0.0,0.0,0.0,26.767,0.0
0.0,0.0,0.0,25.929,0.0
0.0,0.0,0.0,25.271,0.0
0.0,0.0,0.0,24.727,0.0
0.0,0.0,0.0,24.307,0.0
0.008,0.004,0.014,24.135,0.018000000000000002
0.161,0.077,0.105,25.154,0.182
0.376,0.262,0.153,27.048,0.41500000000000004
0.5710000000000001,0.496,0.157,29.241,0.653
0.716,0.709,0.146,31.36,0.855
0.789,0.8240000000000001,0.147,33.014,0.9710000000000001
0.782,0.797,0.17,34.003,0.9670000000000001
0.735,0.716,0.183,34.545,0.899
0.663,0.625,0.17200000000000001,34.733,0.797
0.537,0.47000000000000003,0.157,34.401,0.627
0.36,0.27,0.14,33.614,0.41000000000000003
0.117,0.05,0.092,32.221,0.14200000000000002
0.001,0.001,0.007,30.096,0.008
0.0,0.0,0.0,29.195,0.0
0.0,0.0,0.0,28.575,0.0
0.0,0.0,0.0,27.967,0.0
0.0,0.0,0.0,27.312,0.0
0.0,0.0,0.0,26.716,0.0
0.0,0.0,0.0,26.146,0.0
0.0,0.0,0.0,25.627,0.0
0.0,0.0,0.0,25.079,0.0
0.0,0.0,0.0,24.505,0.0
0.0,0.0,0.0,24.061,0.0
0.0,0.0,0.0,23.75,0.0
0.006,0.002,0.013000000000000001,23.57,0.015000000000000001
0.129,0.041,0.108,24.447,0.149
0.328,0.17300000000000001,0.186,26.194,0.359
0.5670000000000001,0.47300000000000003,0.171,28.473,0.644
0.718,0.7000000000000001,0.154,30.66,0.8540000000000001
0.771,0.768,0.171,32.245,0.9390000000000001
0.774,0.763,0.187,33.293,0.95
0.743,0.721,0.187,33.907,0.9079999999999999
0.656,0.596,0.188,34.021,0.784
0.505,0.389,0.195,33.547,0.5840000000000001
0.301,0.163,0.177,32.55,0.33999999999999997
0.117,0.046,0.095,31.366,0.14100000000000001
0.0,0.001,0.006,29.343,0.007
0.0,0.0,0.0,28.656,0.0
0.0,0.0,0.0,28.32,0.0
0.0,0.0,0.0,27.876,0.0
0.0,0.0,0.0,27.486,0.0
0.0,0.0,0.0,27.027,0.0
0.0,0.0,0.0,26.486,0.0
0.0,0.0,0.0,25.902,0.0
0.0,0.0,0.0,25.367,0.0
0.0,0.0,0.0,24.877,0.0
0.0,0.0,0.0,24.449,0.0
0.0,0.0,0.0,24.054,0.0
0.005,0.002,0.012,23.814,0.014
0.132,0.037,0.115,24.716,0.152
0.314,0.135,0.211,26.475,0.346
0.462,0.23500000000000001,0.28,28.135,0.515
0.531,0.258,0.34400000000000003,29.395,0.6020000000000001
0.6000000000000001,0.316,0.378,30.342,0.694
0.588,0.278,0.401,30.773,0.679
0.546,0.227,0.399,30.91,0.626
0.421,0.11900000000000001,0.354,30.695,0.473
0.352,0.10300000000000001,0.292,30.622,0.395
0.241,0.069,0.203,30.246,0.272
0.098,0.024,0.095,29.293,0.119
0.0,0.0,0.006,27.294,0.006
0.0,0.0,0.0,26.58,0.0
0.0,0.0,0.0,26.144,0.0
0.0,0.0,0.0,25.659,0.0
0.0,0.0,0.0,25.281,0.0
0.0,0.0,0.0,24.96,0.0
0.0,0.0,0.0,24.595,0.0
0.0,0.0,0.0,24.192,0.0
0.0,0.0,0.0,23.914,0.0
0.0,0.0,0.0,23.711,0.0
0.0,0.0,0.0,23.43,0.0
0.0,0.0,0.0,23.17,0.0
0.007,0.004,0.014,23.042,0.018000000000000002
0.16,0.075,0.105,24.173,0.18
0.39,0.281,0.147,26.255,0.42800000000000005
0.556,0.456,0.17300000000000001,28.349,0.629
0.664,0.58,0.197,30.185,0.7769999999999999
0.728,0.666,0.20800000000000002,31.666,0.8740000000000001
0.768,0.748,0.19,32.859,0.938
0.76,0.766,0.166,33.7,0.932
0.678,0.654,0.161,33.978,0.8150000000000001
0.547,0.487,0.151,33.74,0.638
0.367,0.281,0.136,33.031,0.41700000000000004
0.121,0.052000000000000005,0.093,31.692,0.14500000000000002
0.0,0.001,0.006,29.669,0.007
0.0,0.0,0.0,28.772,0.0
0.0,0.0,0.0,28.25,0.0
0.0,0.0,0.0,27.771,0.0
0.0,0.0,0.0,27.225,0.0
0.0,0.0,0.0,26.677,0.0
0.0,0.0,0.0,25.989,0.0
0.0,0.0,0.0,25.228,0.0
0.0,0.0,0.0,24.56,0.0
0.0,0.0,0.0,23.978,0.0
0.0,0.0,0.0,23.501,0.0
0.0,0.0,0.0,23.103,0.0
0.011,0.008,0.015,22.928,0.023
0.20400000000000001,0.14300000000000002,0.083,24.361,0.22600000000000003
0.442,0.387,0.101,26.845,0.488
0.616,0.593,0.116,29.266,0.709
0.708,0.6970000000000001,0.145,31.086,0.8420000000000001
