electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.21,0.055,0.191,35.926,0.246
0.064,0.01,0.076,34.916,0.086
0.0,0.0,0.004,32.907,0.004
0.0,0.0,0.0,31.881,0.0
0.0,0.0,0.0,30.919,0.0
0.0,0.0,0.0,30.084,0.0
0.0,0.0,0.0,29.519,0.0
0.0,0.0,0.0,28.973,0.0
0.0,0.0,0.0,28.437,0.0
0.0,0.0,0.0,28.041,0.0
0.0,0.0,0.0,27.781,0.0
0.0,0.0,0.0,27.644,0.0
0.0,0.0,0.0,27.498,0.0
0.0,0.0,0.0,27.046,0.0
0.0,0.0,0.006,26.642,0.006
0.08700000000000001,0.013000000000000001,0.094,27.266,0.107
0.279,0.097,0.213,28.566,0.31
0.55,0.404,0.226,30.552,0.63
0.544,0.28800000000000003,0.338,31.731,0.6260000000000001
0.467,0.136,0.397,32.143,0.533
0.506,0.17200000000000001,0.41000000000000003,32.738,0.5820000000000001
0.675,0.504,0.307,34.107,0.8109999999999999
0.62,0.47300000000000003,0.265,34.87,0.738
0.367,0.134,0.28500000000000003,34.335,0.41900000000000004
0.223,0.059000000000000004,0.198,33.775,0.257
0.105,0.03,0.099,33.113,0.129
0.001,0.001,0.007,31.338,0.008
0.0,0.0,0.0,30.061,0.0
0.0,0.0,0.0,29.384,0.0
0.0,0.0,0.0,28.834,0.0
0.0,0.0,0.0,28.391,0.0
0.0,0.0,0.0,28.018,0.0
0.0,0.0,0.0,27.671,0.0
0.0,0.0,0.0,27.406,0.0
0.0,0.0,0.0,27.156,0.0
0.0,0.0,0.0,26.985,0.0
0.0,0.0,0.0,26.731,0.0
0.0,0.0,0.0,26.355,0.0
0.001,0.0,0.008,26.021,0.008
0.065,0.007,0.076,26.4,0.083
0.226,0.052000000000000005,0.2,27.599,0.252
0.417,0.187,0.28,29.404,0.467
0.637,0.504,0.244,31.723,0.748
0.758,0.737,0.193,33.872,0.9299999999999999
0.793,0.8210000000000001,0.17200000000000001,35.454,0.9930000000000001
0.76,0.779,0.169,36.388,0.9480000000000001
0.678,0.666,0.163,36.842,0.8290000000000001
0.56,0.523,0.14300000000000002,36.915,0.666
0.365,0.28700000000000003,0.135,36.369,0.42200000000000004
0.13,0.063,0.095,35.183,0.158
0.0,0.001,0.006,32.674,0.007
0.0,0.0,0.0,31.789,0.0
0.0,0.0,0.0,31.271,0.0
0.0,0.0,0.0,30.747,0.0
0.0,0.0,0.0,30.223,0.0
0.0,0.0,0.0,29.621,0.0
0.0,0.0,0.0,28.939,0.0
0.0,0.0,0.0,28.364,0.0
0.0,0.0,0.0,28.178,0.0
0.0,0.0,0.0,27.564,0.0
0.0,0.0,0.0,26.709,0.0
0.0,0.0,0.0,26.154,0.0
0.007,0.003,0.014,25.838,0.017
0.17,0.094,0.099,26.824,0.193
0.446,0.395,0.10300000000000001,28.762,0.498
0.633,0.638,0.10200000000000001,31.071,0.74
0.754,0.8140000000000001,0.106,33.294,0.92
0.8190000000000001,0.92,0.111,35.057,1.0310000000000001
0.8240000000000001,0.926,0.12,36.213,1.046
0.779,0.852,0.128,36.872,0.98
0.706,0.752,0.11900000000000001,37.233,0.871
0.5730000000000001,0.5710000000000001,0.113,37.178,0.684
0.37,0.311,0.117,36.623,0.428
0.131,0.07,0.088,35.512,0.158
0.001,0.001,0.006,33.041,0.007
0.0,0.0,0.0,32.039,0.0
0.0,0.0,0.0,31.367,0.0
0.0,0.0,0.0,30.723,0.0
0.0,0.0,0.0,30.27,0.0
0.0,0.0,0.0,29.761,0.0
0.0,0.0,0.0,29.471,0.0
0.0,0.0,0.0,29.168,0.0
0.0,0.0,0.0,28.338,0.0
0.0,0.0,0.0,27.083,0.0
0.0,0.0,0.0,26.054,0.0
0.0,0.0,0.0,25.245,0.0
0.01,0.006,0.015,24.84,0.020999999999999998
0.218,0.159,0.084,26.241,0.243
0.446,0.39,0.108,28.416,0.498
0.584,0.525,0.148,30.68,0.673
0.673,0.619,0.182,32.744,0.8009999999999999
0.787,0.8270000000000001,0.151,34.697,0.9780000000000001
0.791,0.835,0.159,35.97,0.994
0.748,0.762,0.169,36.698,0.931
0.656,0.621,0.177,37.066,0.798
0.488,0.377,0.196,36.901,0.573
0.298,0.167,0.177,36.37,0.344
0.08,0.018000000000000002,0.085,35.23,0.10300000000000001
0.0,0.0,0.004,33.025,0.004
0.0,0.0,0.0,32.155,0.0
0.0,0.0,0.0,31.644,0.0
0.0,0.0,0.0,31.078,0.0
0.0,0.0,0.0,30.445,0.0
0.0,0.0,0.0,29.837,0.0
0.0,0.0,0.0,29.316,0.0
0.0,0.0,0.0,28.658,0.0
0.0,0.0,0.0,27.76,0.0
0.0,0.0,0.0,26.806,0.0
0.0,0.0,0.0,25.903,0.0
0.0,0.0,0.0,25.242,0.0
0.011,0.008,0.015,24.963,0.023
0.234,0.191,0.069,27.31,0.26
0.462,0.436,0.084,29.951,0.52
0.636,0.654,0.095,32.414,0.749
0.726,0.764,0.122,34.32,0.886
0.738,0.74,0.17,35.509,0.91
0.751,0.759,0.17500000000000002,36.373,0.934
0.789,0.878,0.12,37.277,0.998
0.715,0.779,0.108,37.553,0.887
0.582,0.596,0.10200000000000001,37.218,0.698
0.395,0.364,0.093,36.318,0.45699999999999996
0.166,0.124,0.07100000000000001,34.81,0.195
0.002,0.003,0.007,31.398,0.01
0.0,0.0,0.0,29.631,0.0
0.0,0.0,0.0,28.669,0.0
0.0,0.0,0.0,28.008,0.0
0.0,0.0,0.0,27.646,0.0
0.0,0.0,0.0,27.129,0.0
0.0,0.0,0.0,26.217,0.0
0.0,0.0,0.0,25.217,0.0
0.0,0.0,0.0,24.34,0.0
0.0,0.0,0.0,23.569,0.0
0.0,0.0,0.0,22.924,0.0
0.0,0.0,0.0,22.421,0.0
0.01,0.006,0.015,22.331,0.020999999999999998
0.217,0.16,0.08,24.473,0.24
0.45,0.402,0.096,27.001,0.498
0.632,0.629,0.10200000000000001,29.467,0.731
0.756,0.81,0.105,31.828,0.915
0.8260000000000001,0.928,0.105,33.786,1.0330000000000001
0.842,0.964,0.105,35.193,1.069
0.808,0.916,0.105,36.096,1.0210000000000001
0.724,0.79,0.10300000000000001,36.497,0.893
0.587,0.601,0.1,36.426,0.701
0.395,0.361,0.095,35.787,0.45599999999999996
0.159,0.112,0.076,34.36,0.188
0.002,0.002,0.007,30.241,0.009000000000000001
0.0,0.0,0.0,28.707,0.0
0.0,0.0,0.0,27.8,0.0
0.0,0.0,0.0,26.914,0.0
0.0,0.0,0.0,26.013,0.0
0.0,0.0,0.0,25.097,0.0
0.0,0.0,0.0,24.113,0.0
0.0,0.0,0.0,23.064,0.0
0.0,0.0,0.0,22.063,0.0
0.0,0.0,0.0,21.262,0.0
0.0,0.0,0.0,20.485,0.0
0.0,0.0,0.0,20.075,0.0
0.01,0.006,0.015,20.457,0.020999999999999998
0.20500000000000002,0.14,0.085,23.425,0.22500000000000003
0.453,0.403,0.097,26.258,0.5
0.638,0.639,0.099,29.12,0.738
0.76,0.8150000000000001,0.10400000000000001,31.595,0.919
0.8210000000000001,0.914,0.11,33.471,1.024
0.841,0.9590000000000001,0.108,34.956,1.0670000000000002
0.811,0.922,0.10400000000000001,36.008,1.026
0.728,0.799,0.101,36.534,0.9
0.586,0.598,0.101,36.498,0.699
0.391,0.353,0.098,35.906,0.45099999999999996
0.157,0.109,0.077,34.579,0.186
0.002,0.002,0.007,31.155,0.009000000000000001
0.0,0.0,0.0,30.02,0.0
0.0,0.0,0.0,29.297,0.0
0.0,0.0,0.0,28.563,0.0
0.0,0.0,0.0,27.659,0.0
0.0,0.0,0.0,26.614,0.0
0.0,0.0,0.0,25.532,0.0
0.0,0.0,0.0,24.741,0.0
0.0,0.0,0.0,24.087,0.0
0.0,0.0,0.0,23.395,0.0
0.0,0.0,0.0,22.858,0.0
0.0,0.0,0.0,22.302,0.0
0.011,0.006,0.016,22.006,0.022
0.233,0.17300000000000001,0.084,25.009,0.257
0.465,0.41500000000000004,0.105,28.266,0.52
0.639,0.628,0.121,31.315,0.749
0.711,0.682,0.178,33.58,0.8600000000000001
0.625,0.40900000000000003,0.336,34.495,0.7450000000000001
0.513,0.189,0.40900000000000003,34.633,0.5980000000000001
0.453,0.127,0.397,34.726,0.524
0.369,0.079,0.343,34.653,0.42200000000000004
0.248,0.036000000000000004,0.249,34.257,0.28500000000000003
0.152,0.019,0.16,33.79,0.179
0.08700000000000001,0.018000000000000002,0.092,32.723,0.11
0.002,0.001,0.008,29.644,0.009000000000000001
0.0,0.0,0.0,28.385,0.0
0.0,0.0,0.0,27.666,0.0
0.0,0.0,0.0,27.295,0.0
0.0,0.0,0.0,27.559,0.0
0.0,0.0,0.0,27.861,0.0
0.0,0.0,0.0,27.356,0.0
0.0,0.0,0.0,26.653,0.0
0.0,0.0,0.0,26.198,0.0
0.0,0.0,0.0,25.304,0.0
0.0,0.0,0.0,23.854,0.0
0.0,0.0,0.0,22.271,0.0
0.011,0.008,0.014,21.526,0.022
0.23700000000000002,0.194,0.067,24.936,0.261
0.46900000000000003,0.443,0.08,27.839,0.523
0.646,0.668,0.088,30.674,0.756
0.763,0.839,0.094,33.25,0.9329999999999999
0.8260000000000001,0.9450000000000001,0.098,35.326,1.0430000000000001
0.839,0.977,0.1,36.855,1.077
0.807,0.932,0.099,37.809,1.0310000000000001
0.725,0.811,0.095,38.198,0.906
0.594,0.628,0.089,38.047,0.717
0.405,0.389,0.083,37.316,0.47200000000000003
0.169,0.133,0.067,35.775,0.2
0.002,0.003,0.007,31.381,0.01
0.0,0.0,0.0,29.812,0.0
0.0,0.0,0.0,28.977,0.0
0.0,0.0,0.0,28.144,0.0
0.0,0.0,0.0,27.261,0.0
0.0,0.0,0.0,26.407,0.0
0.0,0.0,0.0,25.677,0.0
0.0,0.0,0.0,24.96,0.0
0.0,0.0,0.0,24.209,0.0
0.0,0.0,0.0,23.602,0.0
0.0,0.0,0.0,22.88,0.0
0.0,0.0,0.0,22.498,0.0
0.007,0.003,0.015,22.556,0.018
0.147,0.06,0.108,24.795,0.16799999999999998
0.343,0.197,0.18,26.879,0.377
0.512,0.366,0.212,29.118,0.578
0.659,0.5730000000000001,0.20400000000000001,31.509,0.7770000000000001
0.758,0.753,0.176,33.729,0.929
0.802,0.857,0.15,35.476,1.007
0.783,0.851,0.135,36.63,0.986
0.706,0.747,0.125,37.131,0.872
0.583,0.588,0.11,37.152,0.698
0.404,0.374,0.094,36.548,0.46799999999999997
0.167,0.123,0.075,35.143,0.198
0.002,0.002,0.007,31.546,0.009000000000000001
0.0,0.0,0.0,30.657,0.0
0.0,0.0,0.0,30.15,0.0
0.0,0.0,0.0,29.308,0.0
0.0,0.0,0.0,28.439,0.0
0.0,0.0,0.0,27.427,0.0
0.0,0.0,0.0,26.441,0.0
0.0,0.0,0.0,25.64,0.0
0.0,0.0,0.0,25.063,0.0
0.0,0.0,0.0,24.282,0.0
0.0,0.0,0.0,23.539,0.0
0.0,0.0,0.0,22.864,0.0
0.009000000000000001,0.005,0.015,22.606,0.02
0.216,0.157,0.081,24.421,0.238
0.451,0.402,0.098,27.074,0.5
0.614,0.594,0.116,29.799,0.71
0.739,0.774,0.11900000000000001,32.435,0.893
0.805,0.886,0.12,34.614,1.006
0.8320000000000001,0.9460000000000001,0.114,36.258,1.06
0.797,0.9,0.112,37.302,1.012
0.714,0.776,0.11,37.795,0.886
0.577,0.587,0.106,37.757,0.693
0.387,0.34900000000000003,0.1,37.171,0.44900000000000007
0.155,0.107,0.078,35.918,0.185
0.002,0.002,0.007,32.564,0.009000000000000001
0.0,0.0,0.0,31.163,0.0
0.0,0.0,0.0,30.439,0.0
0.0,0.0,0.0,29.794,0.0
0.0,0.0,0.0,29.154,0.0
0.0,0.0,0.0,28.534,0.0
0.0,0.0,0.0,27.922,0.0
0.0,0.0,0.0,27.327,0.0
0.0,0.0,0.0,26.797,0.0
0.0,0.0,0.0,26.17,0.0
0.0,0.0,0.0,25.466,0.0
0.0,0.0,0.0,24.767,0.0
0.008,0.004,0.015,24.372,0.019
0.20500000000000002,0.14100000000000001,0.08700000000000001,25.811,0.22800000000000004
0.437,0.38,0.106,28.24,0.486
0.618,0.607,0.112,31.017,0.719
0.74,0.785,0.116,33.665,0.901
0.805,0.895,0.11900000000000001,35.859,1.014
0.8200000000000001,0.931,0.11900000000000001,37.436,1.05
0.783,0.876,0.121,38.368,0.997
0.7000000000000001,0.753,0.11900000000000001,38.782,0.872
0.5660000000000001,0.5680000000000001,0.114,38.73,0.682
0.382,0.343,0.10300000000000001,38.167,0.44600000000000006
0.155,0.108,0.078,37.015,0.186
0.002,0.002,0.007,34.106,0.009000000000000001
0.0,0.0,0.0,32.787,0.0
0.0,0.0,0.0,32.167,0.0
0.0,0.0,0.0,31.651,0.0
0.0,0.0,0.0,31.193,0.0
0.0,0.0,0.0,30.575,0.0
0.0,0.0,0.0,29.917,0.0
0.0,0.0,0.0,29.351,0.0
0.0,0.0,0.0,28.857,0.0
0.0,0.0,0.0,28.149,0.0
0.0,0.0,0.0,27.524,0.0
0.0,0.0,0.0,27.05,0.0
0.004,0.001,0.012,26.7,0.013000000000000001
0.124,0.038,0.108,27.576,0.146
0.34400000000000003,0.202,0.181,29.463,0.383
0.581,0.515,0.158,31.796,0.673
0.717,0.721,0.148,33.944,0.869
0.791,0.845,0.146,35.627,0.991
0.803,0.865,0.152,36.711,1.017
0.753,0.776,0.167,37.247,0.9430000000000001
0.669,0.651,0.167,37.385,0.8180000000000001
0.535,0.47500000000000003,0.159,37.194,0.634
0.342,0.245,0.151,36.567,0.396
0.107,0.038,0.094,35.363,0.132
0.001,0.001,0.007,33.134,0.008
0.0,0.0,0.0,32.016,0.0
0.0,0.0,0.0,31.26,0.0
0.0,0.0,0.0,30.682,0.0
0.0,0.0,0.0,30.205,0.0
0.0,0.0,0.0,29.754,0.0
0.0,0.0,0.0,29.352,0.0
0.0,0.0,0.0,28.847,0.0
0.0,0.0,0.0,27.86,0.0
0.0,0.0,0.0,26.864,0.0
0.0,0.0,0.0,26.18,0.0
0.0,0.0,0.0,25.777,0.0
0.007,0.003,0.015,25.587,0.018
0.185,0.11,0.099,26.826,0.20900000000000002
0.419,0.34400000000000003,0.124,28.969,0.468
0.603,0.5710000000000001,0.13,31.342,0.7010000000000001
0.725,0.743,0.136,33.419,0.879
0.791,0.848,0.14,35.082,0.988
0.812,0.891,0.137,36.328,1.028
0.785,0.859,0.132,37.19,0.991
0.6990000000000001,0.726,0.137,37.581,0.863
0.488,0.384,0.19,37.151,0.5740000000000001
0.307,0.188,0.166,36.439,0.354
0.13,0.065,0.092,35.436,0.157
0.002,0.002,0.008,32.798,0.01
0.0,0.0,0.0,31.478,0.0
0.0,0.0,0.0,30.792,0.0
0.0,0.0,0.0,30.11,0.0
0.0,0.0,0.0,29.439,0.0
0.0,0.0,0.0,28.749,0.0
0.0,0.0,0.0,28.006,0.0
0.0,0.0,0.0,27.209,0.0
0.0,0.0,0.0,26.379,0.0
0.0,0.0,0.0,25.616,0.0
0.0,0.0,0.0,25.065,0.0
0.0,0.0,0.0,24.513,0.0
0.009000000000000001,0.005,0.015,24.123,0.02
0.216,0.16,0.079,25.541,0.239
0.451,0.40700000000000003,0.094,27.807,0.501
0.634,0.637,0.1,30.281,0.737
0.756,0.8150000000000001,0.10400000000000001,32.592,0.919
0.8230000000000001,0.926,0.107,34.528,1.0330000000000001
0.8290000000000001,0.9380000000000001,0.115,35.902,1.0530000000000002
0.796,0.892,0.114,36.805,1.006
0.713,0.772,0.11,37.276,0.882
0.589,0.608,0.098,37.248,0.706
0.4,0.373,0.09,36.677,0.46299999999999997
0.166,0.125,0.07100000000000001,35.51,0.196
0.002,0.003,0.008,32.654,0.011
0.0,0.0,0.0,31.515,0.0
0.0,0.0,0.0,30.537,0.0
0.0,0.0,0.0,29.62,0.0
0.0,0.0,0.0,28.811,0.0
0.0,0.0,0.0,28.015,0.0
0.0,0.0,0.0,27.222,0.0
0.0,0.0,0.0,26.431,0.0
0.0,0.0,0.0,25.481,0.0
0.0,0.0,0.0,24.64,0.0
0.0,0.0,0.0,23.894,0.0
0.0,0.0,0.0,23.262,0.0
0.011,0.007,0.015,23.101,0.022
0.231,0.184,0.07,25.112,0.254
0.464,0.432,0.084,27.848,0.516
0.642,0.657,0.092,30.596,0.749
0.761,0.8320000000000001,0.098,33.016,0.93
0.8260000000000001,0.9390000000000001,0.10200000000000001,34.994,1.0410000000000001
0.839,0.969,0.10400000000000001,36.449,1.073
0.804,0.92,0.10400000000000001,37.435,1.024
0.721,0.797,0.101,37.892,0.898
0.589,0.615,0.095,37.899,0.71
0.399,0.376,0.088,37.315,0.46399999999999997
0.164,0.124,0.07100000000000001,36.086,0.195
0.002,0.002,0.007,32.76,0.009000000000000001
0.0,0.0,0.0,31.526,0.0
0.0,0.0,0.0,31.032,0.0
0.0,0.0,0.0,30.464,0.0
0.0,0.0,0.0,29.725,0.0
0.0,0.0,0.0,28.759,0.0
0.0,0.0,0.0,27.549,0.0
0.0,0.0,0.0,26.408,0.0
0.0,0.0,0.0,25.409,0.0
0.0,0.0,0.0,24.647,0.0
0.0,0.0,0.0,24.13,0.0
0.0,0.0,0.0,23.848,0.0
0.01,0.007,0.015,23.966,0.022
0.225,0.177,0.073,26.002,0.25
0.459,0.427,0.08600000000000001,28.401,0.513
0.641,0.659,0.091,31.12,0.75
0.761,0.837,0.096,33.569,0.9329999999999999
0.8260000000000001,0.9460000000000001,0.099,35.51,1.0450000000000002
0.842,0.983,0.099,36.931,1.082
0.81,0.9380000000000001,0.098,37.862,1.036
0.728,0.8170000000000001,0.095,38.279,0.912
0.596,0.631,0.089,38.193,0.72
0.40700000000000003,0.394,0.081,37.531,0.47500000000000003
0.17200000000000001,0.138,0.066,36.2,0.20400000000000001
0.003,0.003,0.008,32.625,0.011
0.0,0.0,0.0,30.937,0.0
0.0,0.0,0.0,30.085,0.0
0.0,0.0,0.0,29.254,0.0
0.0,0.0,0.0,28.428,0.0
0.0,0.0,0.0,27.568,0.0
0.0,0.0,0.0,26.633,0.0
0.0,0.0,0.0,25.749,0.0
0.0,0.0,0.0,25.116,0.0
0.0,0.0,0.0,24.809,0.0
0.0,0.0,0.0,24.789,0.0
0.0,0.0,0.0,24.45,0.0
0.009000000000000001,0.005,0.015,24.177,0.02
0.20500000000000002,0.14300000000000002,0.085,25.771,0.22800000000000004
0.438,0.383,0.10400000000000001,28.038,0.487
0.619,0.608,0.11,30.572,0.718
0.751,0.806,0.108,33.027,0.914
0.8190000000000001,0.923,0.109,35.069,1.032
0.842,0.975,0.10400000000000001,36.646,1.079
0.808,0.928,0.10300000000000001,37.654,1.0310000000000001
0.725,0.805,0.1,38.117,0.905
0.59,0.615,0.096,38.041,0.711
0.399,0.374,0.09,37.391,0.46399999999999997
0.164,0.123,0.07200000000000001,36.07,0.195
0.002,0.003,0.008,32.272,0.011
0.0,0.0,0.0,30.666,0.0
0.0,0.0,0.0,29.852,0.0
0.0,0.0,0.0,29.09,0.0
0.0,0.0,0.0,28.28,0.0
0.0,0.0,0.0,27.401,0.0
0.0,0.0,0.0,26.582,0.0
0.0,0.0,0.0,25.957,0.0
0.0,0.0,0.0,25.269,0.0
0.0,0.0,0.0,24.385,0.0
0.0,0.0,0.0,23.589,0.0
0.0,0.0,0.0,23.056,0.0
0.009000000000000001,0.004,0.015,22.807,0.019
0.20500000000000002,0.14,0.08700000000000001,24.293,0.22700000000000004
0.449,0.398,0.099,26.806,0.497
0.632,0.627,0.105,29.491,0.732
0.756,0.808,0.108,31.985,0.916
0.8210000000000001,0.917,0.111,34.129,1.028
0.843,0.965,0.108,35.677,1.073
0.805,0.91,0.109,36.598,1.0190000000000001
0.725,0.794,0.105,37.043,0.899
0.585,0.597,0.10300000000000001,37.039,0.7
0.392,0.357,0.097,36.513,0.45399999999999996
0.158,0.11,0.077,35.382,0.187
0.002,0.002,0.007,32.478,0.009000000000000001
0.0,0.0,0.0,31.051,0.0
0.0,0.0,0.0,30.385,0.0
0.0,0.0,0.0,29.632,0.0
0.0,0.0,0.0,28.931,0.0
0.0,0.0,0.0,28.244,0.0
0.0,0.0,0.0,27.668,0.0
0.0,0.0,0.0,26.994,0.0
0.0,0.0,0.0,26.098,0.0
0.0,0.0,0.0,24.995,0.0
0.0,0.0,0.0,24.176,0.0
0.0,0.0,0.0,23.592,0.0
0.009000000000000001,0.004,0.015,23.359,0.019
0.194,0.123,0.092,24.848,0.215
0.42,0.34400000000000003,0.12,27.015,0.464
0.609,0.579,0.122,29.477,0.701
0.751,0.794,0.114,31.881,0.908
0.8230000000000001,0.919,0.112,33.988,1.0310000000000001
0.841,0.961,0.11,35.596,1.071
0.808,0.917,0.108,36.643,1.0250000000000001
0.725,0.795,0.105,37.164,0.9
0.59,0.607,0.1,37.085,0.707
0.398,0.367,0.094,36.479,0.46099999999999997
0.162,0.117,0.075,35.225,0.192
0.002,0.002,0.008,31.954,0.01
0.0,0.0,0.0,30.468,0.0
0.0,0.0,0.0,29.758,0.0
0.0,0.0,0.0,29.123,0.0
0.0,0.0,0.0,28.51,0.0
0.0,0.0,0.0,27.9,0.0
0.0,0.0,0.0,27.299,0.0
0.0,0.0,0.0,26.76,0.0
0.0,0.0,0.0,26.158,0.0
0.0,0.0,0.0,25.331,0.0
0.0,0.0,0.0,24.563,0.0
0.0,0.0,0.0,24.023,0.0
0.008,0.003,0.015,23.772,0.018
0.191,0.121,0.092,25.318,0.213
0.446,0.396,0.099,27.649,0.495
0.638,0.644,0.098,30.235,0.742
0.761,0.8270000000000001,0.101,32.694,0.928
0.8280000000000001,0.9400000000000001,0.10300000000000001,34.844,1.0430000000000001
0.847,0.986,0.101,36.432,1.087
0.8140000000000001,0.9400000000000001,0.099,37.443,1.0390000000000001
0.731,0.8170000000000001,0.096,37.87,0.913
0.597,0.629,0.09,37.743,0.719
0.40700000000000003,0.389,0.084,37.078,0.47300000000000003
0.17,0.134,0.068,35.767,0.202
0.002,0.003,0.008,32.387,0.011
0.0,0.0,0.0,30.852,0.0
0.0,0.0,0.0,30.114,0.0
0.0,0.0,0.0,29.43,0.0
0.0,0.0,0.0,28.727,0.0
0.0,0.0,0.0,28.052,0.0
0.0,0.0,0.0,27.39,0.0
0.0,0.0,0.0,26.799,0.0
0.0,0.0,0.0,26.215,0.0
0.0,0.0,0.0,25.532,0.0
0.0,0.0,0.0,24.814,0.0
0.0,0.0,0.0,24.26,0.0
0.009000000000000001,0.004,0.015,24.065,0.019
0.196,0.13,0.089,25.547,0.219
0.445,0.396,0.099,27.846,0.495
0.631,0.631,0.10300000000000001,30.471,0.734
0.754,0.812,0.106,33.111,0.918
0.8190000000000001,0.926,0.108,35.397,1.034
0.835,0.964,0.108,37.077,1.072
0.801,0.918,0.107,38.184,1.0250000000000001
0.719,0.795,0.10400000000000001,38.697,0.899
0.585,0.61,0.098,38.702,0.708
0.396,0.371,0.091,38.075,0.46199999999999997
0.163,0.122,0.07200000000000001,36.797,0.194
0.002,0.003,0.008,33.518,0.011
0.0,0.0,0.0,31.964,0.0
0.0,0.0,0.0,31.17,0.0
0.0,0.0,0.0,30.439,0.0
0.0,0.0,0.0,29.752,0.0
0.0,0.0,0.0,29.037,0.0
0.0,0.0,0.0,28.266,0.0
0.0,0.0,0.0,27.544,0.0
0.0,0.0,0.0,27.021,0.0
0.0,0.0,0.0,26.296,0.0
0.0,0.0,0.0,25.443,0.0
0.0,0.0,0.0,24.632,0.0
0.009000000000000001,0.004,0.015,24.245,0.019
0.20600000000000002,0.14400000000000002,0.085,25.578,0.22900000000000004
0.44,0.385,0.10400000000000001,27.854,0.489
0.624,0.615,0.109,30.364,0.724
0.749,0.796,0.113,32.661,0.909
0.8160000000000001,0.91,0.115,34.713,1.0250000000000001
0.8320000000000001,0.9480000000000001,0.114,36.426,1.062
0.801,0.908,0.111,37.6,1.0190000000000001
0.719,0.789,0.107,38.174,0.896
0.587,0.608,0.1,38.158,0.708
0.392,0.358,0.098,37.462,0.45599999999999996
0.14400000000000002,0.089,0.084,36.024,0.173
0.002,0.002,0.007,32.42,0.009000000000000001
0.0,0.0,0.0,30.868,0.0
0.0,0.0,0.0,30.055,0.0
0.0,0.0,0.0,29.266,0.0
0.0,0.0,0.0,28.509,0.0
0.0,0.0,0.0,27.902,0.0
0.0,0.0,0.0,27.404,0.0
0.0,0.0,0.0,26.832,0.0
0.0,0.0,0.0,25.905,0.0
0.0,0.0,0.0,24.844,0.0
0.0,0.0,0.0,24.068,0.0
0.0,0.0,0.0,23.526,0.0
0.008,0.003,0.015,23.255,0.018
0.191,0.11900000000000001,0.094,24.53,0.21300000000000002
0.423,0.34800000000000003,0.11800000000000001,26.453,0.466
0.622,0.599,0.116,28.679,0.715
0.755,0.795,0.114,30.882,0.909
0.8270000000000001,0.916,0.113,32.877,1.0290000000000001
0.845,0.9580000000000001,0.111,34.508,1.0690000000000002
0.812,0.914,0.11,35.632,1.024
0.719,0.773,0.112,36.153,0.885
0.585,0.592,0.105,36.143,0.697
0.4,0.367,0.094,35.583,0.46099999999999997
0.162,0.115,0.075,34.239,0.19
0.002,0.002,0.008,30.343,0.01
0.0,0.0,0.0,28.718,0.0
0.0,0.0,0.0,27.913,0.0
0.0,0.0,0.0,27.144,0.0
0.0,0.0,0.0,26.417,0.0
0.0,0.0,0.0,25.664,0.0
0.0,0.0,0.0,24.885,0.0
0.0,0.0,0.0,24.051,0.0
0.0,0.0,0.0,23.183,0.0
0.0,0.0,0.0,22.622,0.0
0.0,0.0,0.0,22.132,0.0
0.0,0.0,0.0,21.535,0.0
0.009000000000000001,0.005,0.015,21.173,0.02
0.222,0.167,0.075,23.02,0.242
0.461,0.42,0.088,25.663,0.508
0.648,0.655,0.092,28.546,0.747
0.772,0.838,0.096,31.232,0.9339999999999999
0.839,0.9540000000000001,0.098,33.426,1.052
0.855,0.99,0.098,35.032,1.088
0.8210000000000001,0.9450000000000001,0.097,36.098,1.042
0.738,0.8220000000000001,0.093,36.615,0.915
0.6000000000000001,0.63,0.089,36.632,0.719
0.40800000000000003,0.389,0.083,36.024,0.47200000000000003
0.171,0.133,0.067,34.665,0.2
0.003,0.003,0.008,30.405,0.011
0.0,0.0,0.0,28.983,0.0
0.0,0.0,0.0,28.29,0.0
0.0,0.0,0.0,27.555,0.0
0.0,0.0,0.0,26.706,0.0
0.0,0.0,0.0,25.782,0.0
0.0,0.0,0.0,24.74,0.0
0.0,0.0,0.0,23.688,0.0
0.0,0.0,0.0,22.709,0.0
0.0,0.0,0.0,21.806,0.0
0.0,0.0,0.0,21.085,0.0
0.0,0.0,0.0,20.567,0.0
0.011,0.007,0.015,20.657,0.022
0.232,0.186,0.068,23.313,0.254
0.46900000000000003,0.439,0.08,26.123,0.519
0.652,0.669,0.08700000000000001,29.052,0.756
0.772,0.846,0.092,31.781,0.938
0.837,0.9560000000000001,0.096,34.04,1.052
0.85,0.988,0.097,35.709,1.085
0.8170000000000001,0.9440000000000001,0.096,36.836,1.04
0.734,0.8220000000000001,0.092,37.348,0.914
0.603,0.642,0.084,37.385,0.726
0.41300000000000003,0.404,0.076,36.837,0.48000000000000004
0.177,0.148,0.061,35.614,0.209
0.003,0.004,0.008,32.131,0.012
0.0,0.0,0.0,30.526,0.0
0.0,0.0,0.0,29.779,0.0
0.0,0.0,0.0,29.119,0.0
0.0,0.0,0.0,28.511,0.0
0.0,0.0,0.0,27.92,0.0
0.0,0.0,0.0,27.378,0.0
0.0,0.0,0.0,26.976,0.0
0.0,0.0,0.0,26.59,0.0
0.0,0.0,0.0,25.817,0.0
0.0,0.0,0.0,24.793,0.0
0.0,0.0,0.0,24.049,0.0
0.01,0.005,0.015,23.716,0.02
