electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.658,0.43,0.356,33.745,0.786
0.519,0.20500000000000002,0.397,33.906,0.6020000000000001
0.47100000000000003,0.176,0.368,34.096,0.544
0.296,0.059000000000000004,0.278,33.618,0.337
0.155,0.018000000000000002,0.164,32.875,0.182
0.051000000000000004,0.005,0.065,31.975,0.07
0.0,0.0,0.005,30.451,0.005
0.0,0.0,0.0,29.655,0.0
0.0,0.0,0.0,29.073,0.0
0.0,0.0,0.0,28.502,0.0
0.0,0.0,0.0,27.897,0.0
0.0,0.0,0.0,27.374,0.0
0.0,0.0,0.0,26.886,0.0
0.0,0.0,0.0,26.406,0.0
0.0,0.0,0.0,26.092,0.0
0.0,0.0,0.0,25.793,0.0
0.0,0.0,0.0,25.479,0.0
0.0,0.0,0.0,25.205,0.0
0.008,0.004,0.015,25.037,0.019
0.178,0.089,0.112,26.225,0.201
0.363,0.213,0.189,28.184,0.402
0.465,0.247,0.277,29.778,0.524
0.533,0.261,0.34900000000000003,31.063,0.6100000000000001
0.578,0.277,0.395,32.213,0.672
0.536,0.2,0.421,32.965,0.621
0.489,0.154,0.41000000000000003,33.457,0.5640000000000001
0.397,0.095,0.358,33.557,0.45299999999999996
0.292,0.055,0.277,33.28,0.332
0.188,0.031,0.186,32.862,0.217
0.07100000000000001,0.011,0.082,32.098,0.093
0.0,0.0,0.006,30.14,0.006
0.0,0.0,0.0,29.319,0.0
0.0,0.0,0.0,28.87,0.0
0.0,0.0,0.0,28.47,0.0
0.0,0.0,0.0,28.108,0.0
0.0,0.0,0.0,27.802,0.0
0.0,0.0,0.0,27.453,0.0
0.0,0.0,0.0,27.032,0.0
0.0,0.0,0.0,26.528,0.0
0.0,0.0,0.0,25.988,0.0
0.0,0.0,0.0,25.513,0.0
0.0,0.0,0.0,25.098,0.0
0.007,0.003,0.014,24.847,0.017
0.165,0.084,0.10300000000000001,25.855,0.187
0.393,0.294,0.14100000000000001,27.799,0.435
0.577,0.512,0.151,29.928,0.663
0.6920000000000001,0.66,0.164,31.842,0.8240000000000001
0.773,0.791,0.16,33.474,0.9510000000000001
0.779,0.797,0.169,34.646,0.9660000000000001
0.765,0.797,0.153,35.518,0.9500000000000001
0.6920000000000001,0.7020000000000001,0.14200000000000002,35.912,0.8440000000000001
0.553,0.514,0.139,35.781,0.653
0.369,0.293,0.13,35.119,0.423
0.126,0.059000000000000004,0.093,33.871,0.152
0.0,0.001,0.006,31.613,0.007
0.0,0.0,0.0,30.642,0.0
0.0,0.0,0.0,30.216,0.0
0.0,0.0,0.0,29.771,0.0
0.0,0.0,0.0,29.003,0.0
0.0,0.0,0.0,28.1,0.0
0.0,0.0,0.0,27.353,0.0
0.0,0.0,0.0,26.608,0.0
0.0,0.0,0.0,25.872,0.0
0.0,0.0,0.0,25.273,0.0
0.0,0.0,0.0,24.887,0.0
0.0,0.0,0.0,24.616,0.0
0.006,0.003,0.013000000000000001,24.49,0.016
0.147,0.06,0.109,25.52,0.16899999999999998
0.378,0.261,0.156,27.443,0.41700000000000004
0.591,0.53,0.148,29.632,0.678
0.6930000000000001,0.654,0.17,31.571,0.8240000000000001
0.764,0.759,0.17500000000000002,33.26,0.934
0.771,0.766,0.187,34.462,0.9530000000000001
0.732,0.705,0.193,35.197,0.8979999999999999
0.646,0.583,0.193,35.406,0.776
0.51,0.40900000000000003,0.187,35.101,0.5960000000000001
0.316,0.189,0.171,34.282,0.36
0.10300000000000001,0.035,0.093,33.052,0.128
0.0,0.001,0.006,31.156,0.007
0.0,0.0,0.0,30.295,0.0
0.0,0.0,0.0,29.882,0.0
0.0,0.0,0.0,29.379,0.0
0.0,0.0,0.0,28.788,0.0
0.0,0.0,0.0,28.178,0.0
0.0,0.0,0.0,27.551,0.0
0.0,0.0,0.0,26.917,0.0
0.0,0.0,0.0,26.182,0.0
0.0,0.0,0.0,25.448,0.0
0.0,0.0,0.0,24.864,0.0
0.0,0.0,0.0,24.422,0.0
0.012,0.009000000000000001,0.015,24.155,0.024
0.20800000000000002,0.155,0.077,25.734,0.23199999999999998
0.445,0.405,0.091,28.374,0.496
0.62,0.621,0.101,30.859,0.722
0.739,0.787,0.109,33.034,0.896
0.804,0.892,0.114,34.806,1.006
0.8210000000000001,0.927,0.115,36.14,1.042
0.79,0.886,0.113,36.984,0.999
0.711,0.77,0.109,37.307,0.879
0.577,0.584,0.106,37.033,0.69
0.395,0.361,0.096,36.272,0.45699999999999996
0.176,0.135,0.07200000000000001,34.979,0.20700000000000002
0.002,0.002,0.007,32.498,0.009000000000000001
0.0,0.0,0.0,31.439,0.0
0.0,0.0,0.0,30.89,0.0
0.0,0.0,0.0,29.624,0.0
0.0,0.0,0.0,27.514,0.0
0.0,0.0,0.0,26.122,0.0
0.0,0.0,0.0,25.716,0.0
0.0,0.0,0.0,25.387,0.0
0.0,0.0,0.0,24.934,0.0
0.0,0.0,0.0,24.456,0.0
0.0,0.0,0.0,24.035,0.0
0.0,0.0,0.0,23.694,0.0
0.009000000000000001,0.005,0.014,23.445,0.019
0.167,0.09,0.098,24.807,0.188
0.40700000000000003,0.328,0.122,27.513,0.45
0.611,0.594,0.113,30.332,0.707
0.751,0.808,0.105,32.688,0.913
0.8210000000000001,0.925,0.105,34.522,1.03
0.836,0.9580000000000001,0.107,35.848,1.0650000000000002
0.803,0.91,0.107,36.645,1.0170000000000001
0.721,0.787,0.105,36.867,0.892
0.583,0.591,0.105,36.565,0.696
0.392,0.34900000000000003,0.10200000000000001,35.645,0.45100000000000007
0.161,0.11,0.08,34.097,0.19
0.001,0.001,0.007,31.917,0.008
0.0,0.0,0.0,30.715,0.0
0.0,0.0,0.0,29.759,0.0
0.0,0.0,0.0,28.852,0.0
0.0,0.0,0.0,28.052,0.0
0.0,0.0,0.0,27.312,0.0
0.0,0.0,0.0,26.53,0.0
0.0,0.0,0.0,25.724,0.0
0.0,0.0,0.0,24.989,0.0
0.0,0.0,0.0,24.438,0.0
0.0,0.0,0.0,24.06,0.0
0.0,0.0,0.0,23.874,0.0
0.008,0.004,0.015,23.837,0.019
0.168,0.081,0.108,24.983,0.189
0.41000000000000003,0.313,0.14100000000000001,27.341,0.454
0.601,0.545,0.147,29.932,0.6920000000000001
0.6920000000000001,0.641,0.183,32.074,0.8240000000000001
0.721,0.646,0.229,33.749,0.875
0.72,0.626,0.254,34.973,0.88
0.673,0.544,0.271,35.614,0.8150000000000001
0.557,0.359,0.297,35.448,0.6559999999999999
0.36,0.128,0.28300000000000003,34.431,0.41100000000000003
0.179,0.031,0.177,32.953,0.208
0.05,0.005,0.063,31.337,0.068
0.0,0.0,0.004,29.791,0.004
0.0,0.0,0.0,28.928,0.0
0.0,0.0,0.0,28.369,0.0
0.0,0.0,0.0,27.804,0.0
0.0,0.0,0.0,27.1,0.0
0.0,0.0,0.0,26.631,0.0
0.0,0.0,0.0,26.213,0.0
0.0,0.0,0.0,25.724,0.0
0.0,0.0,0.0,25.251,0.0
0.0,0.0,0.0,24.851,0.0
0.0,0.0,0.0,24.514,0.0
0.0,0.0,0.0,24.225,0.0
0.005,0.002,0.013000000000000001,24.026,0.015000000000000001
0.136,0.042,0.114,24.892,0.156
0.332,0.165,0.2,26.647,0.365
0.493,0.304,0.25,28.547,0.554
0.612,0.43,0.278,30.236,0.708
0.676,0.503,0.297,31.631,0.8
0.682,0.499,0.314,32.59,0.813
0.639,0.436,0.32,33.133,0.756
0.5630000000000001,0.356,0.301,33.24,0.657
0.437,0.23,0.269,32.919,0.499
0.221,0.056,0.196,31.875,0.252
0.058,0.007,0.07,30.354,0.07700000000000001
0.0,0.0,0.004,28.587,0.004
0.0,0.0,0.0,27.776,0.0
0.0,0.0,0.0,27.137,0.0
0.0,0.0,0.0,26.532,0.0
0.0,0.0,0.0,26.003,0.0
0.0,0.0,0.0,25.488,0.0
0.0,0.0,0.0,25.06,0.0
0.0,0.0,0.0,24.659,0.0
0.0,0.0,0.0,24.255,0.0
0.0,0.0,0.0,23.919,0.0
0.0,0.0,0.0,23.764,0.0
0.0,0.0,0.0,23.623,0.0
0.005,0.002,0.012,23.507,0.014
0.166,0.083,0.10400000000000001,24.974,0.187
0.428,0.358,0.117,27.727,0.475
0.617,0.596,0.11800000000000001,30.056,0.714
0.741,0.771,0.123,32.085,0.894
0.807,0.874,0.129,33.716,1.0030000000000001
0.8190000000000001,0.895,0.135,34.832,1.03
0.78,0.8310000000000001,0.14200000000000002,35.38,0.9730000000000001
0.675,0.653,0.163,35.203,0.8160000000000001
0.499,0.381,0.197,34.254,0.5780000000000001
0.257,0.10300000000000001,0.188,32.529,0.29100000000000004
0.078,0.017,0.082,30.573,0.099
0.0,0.0,0.005,28.74,0.005
0.0,0.0,0.0,27.798000000000002,0.0
0.0,0.0,0.0,27.23,0.0
0.0,0.0,0.0,26.732,0.0
0.0,0.0,0.0,26.286,0.0
0.0,0.0,0.0,25.827,0.0
0.0,0.0,0.0,25.314,0.0
0.0,0.0,0.0,24.797,0.0
0.0,0.0,0.0,24.302,0.0
0.0,0.0,0.0,23.879,0.0
0.0,0.0,0.0,23.516,0.0
0.0,0.0,0.0,23.235,0.0
0.011,0.007,0.015,23.108,0.022
0.194,0.124,0.092,24.582,0.216
0.425,0.34900000000000003,0.121,27.217,0.47000000000000003
0.579,0.51,0.153,29.48,0.663
0.687,0.636,0.178,31.286,0.8140000000000001
0.728,0.667,0.211,32.524,0.878
0.723,0.634,0.241,33.202,0.875
0.66,0.518,0.269,33.309,0.787
0.593,0.445,0.251,33.165,0.696
0.468,0.31,0.226,32.599,0.536
0.296,0.153,0.18,31.604,0.33299999999999996
0.116,0.045,0.095,30.26,0.14
0.0,0.001,0.006,28.631,0.007
0.0,0.0,0.0,27.679,0.0
0.0,0.0,0.0,27.109,0.0
0.0,0.0,0.0,26.643,0.0
0.0,0.0,0.0,26.182,0.0
0.0,0.0,0.0,25.709,0.0
0.0,0.0,0.0,25.196,0.0
0.0,0.0,0.0,24.66,0.0
0.0,0.0,0.0,24.187,0.0
0.0,0.0,0.0,23.793,0.0
0.0,0.0,0.0,23.465,0.0
0.0,0.0,0.0,23.219,0.0
0.011,0.007,0.015,23.117,0.022
0.2,0.14,0.082,24.743,0.22200000000000003
0.436,0.384,0.099,27.429,0.483
0.617,0.609,0.105,30.148,0.714
0.744,0.795,0.106,32.491,0.901
0.8140000000000001,0.91,0.108,34.265,1.018
0.8320000000000001,0.9470000000000001,0.108,35.508,1.0550000000000002
0.801,0.904,0.106,36.22,1.01
0.722,0.787,0.10300000000000001,36.439,0.89
0.59,0.606,0.098,36.127,0.704
0.401,0.366,0.095,35.189,0.46099999999999997
0.165,0.116,0.077,33.635,0.193
0.001,0.001,0.007,31.536,0.008
0.0,0.0,0.0,30.489,0.0
0.0,0.0,0.0,29.658,0.0
0.0,0.0,0.0,28.877,0.0
0.0,0.0,0.0,28.144,0.0
0.0,0.0,0.0,27.545,0.0
0.0,0.0,0.0,26.987,0.0
0.0,0.0,0.0,26.493,0.0
0.0,0.0,0.0,26.055,0.0
0.0,0.0,0.0,25.662,0.0
0.0,0.0,0.0,25.352,0.0
0.0,0.0,0.0,25.143,0.0
0.005,0.002,0.012,24.946,0.014
0.136,0.047,0.11,25.9,0.157
0.362,0.226,0.17400000000000002,27.953,0.4
0.505,0.35100000000000003,0.222,29.828,0.5730000000000001
0.61,0.456,0.255,31.443,0.7110000000000001
0.6940000000000001,0.577,0.255,32.921,0.832
0.7020000000000001,0.584,0.265,33.936,0.849
0.683,0.5740000000000001,0.25,34.549,0.8240000000000001
0.628,0.531,0.219,34.854,0.75
0.499,0.378,0.2,34.521,0.5780000000000001
0.33,0.21,0.165,33.711,0.375
0.128,0.057,0.096,32.442,0.153
0.0,0.001,0.006,30.757,0.007
0.0,0.0,0.0,29.902,0.0
0.0,0.0,0.0,29.347,0.0
0.0,0.0,0.0,28.78,0.0
0.0,0.0,0.0,28.243,0.0
0.0,0.0,0.0,27.658,0.0
0.0,0.0,0.0,27.106,0.0
0.0,0.0,0.0,26.557,0.0
0.0,0.0,0.0,26.034,0.0
0.0,0.0,0.0,25.548000000000002,0.0
0.0,0.0,0.0,25.063,0.0
0.0,0.0,0.0,24.616,0.0
0.007,0.003,0.014,24.365,0.017
0.14100000000000001,0.047,0.115,25.417,0.162
0.331,0.161,0.20400000000000001,27.462,0.365
0.459,0.23700000000000002,0.279,29.379,0.516
0.51,0.23,0.352,30.896,0.582
0.551,0.241,0.396,32.137,0.637
0.556,0.23700000000000002,0.41000000000000003,32.949,0.647
0.544,0.23900000000000002,0.394,33.448,0.633
0.47900000000000004,0.194,0.357,33.558,0.5509999999999999
0.337,0.094,0.289,33.073,0.383
0.198,0.039,0.189,32.317,0.228
0.079,0.014,0.08600000000000001,31.368,0.1
0.0,0.0,0.005,29.689,0.005
0.0,0.0,0.0,28.917,0.0
0.0,0.0,0.0,28.49,0.0
0.0,0.0,0.0,28.077,0.0
0.0,0.0,0.0,27.633,0.0
0.0,0.0,0.0,27.201,0.0
0.0,0.0,0.0,26.728,0.0
0.0,0.0,0.0,26.106,0.0
0.0,0.0,0.0,25.453,0.0
0.0,0.0,0.0,25.011,0.0
0.0,0.0,0.0,24.716,0.0
0.0,0.0,0.0,24.542,0.0
0.0,0.0,0.006,24.456,0.006
0.07100000000000001,0.008,0.081,25.1,0.089
0.234,0.054,0.20500000000000002,26.628,0.259
0.391,0.14200000000000002,0.291,28.39,0.433
0.542,0.294,0.324,30.152,0.618
0.681,0.524,0.28400000000000003,31.911,0.808
0.743,0.664,0.24,33.239,0.904
0.719,0.647,0.226,33.977,0.873
0.644,0.557,0.212,34.261,0.769
0.519,0.41000000000000003,0.193,34.092,0.603
0.338,0.217,0.167,33.475,0.384
0.112,0.041,0.096,32.31,0.137
0.001,0.001,0.006,30.102,0.007
0.0,0.0,0.0,29.217,0.0
0.0,0.0,0.0,28.781,0.0
0.0,0.0,0.0,28.409,0.0
0.0,0.0,0.0,27.998,0.0
0.0,0.0,0.0,27.54,0.0
0.0,0.0,0.0,27.036,0.0
0.0,0.0,0.0,26.422,0.0
0.0,0.0,0.0,25.821,0.0
0.0,0.0,0.0,25.437,0.0
0.0,0.0,0.0,25.005,0.0
0.0,0.0,0.0,24.637,0.0
0.004,0.002,0.012,24.436,0.014
0.135,0.047,0.109,25.376,0.156
0.378,0.257,0.161,27.286,0.41800000000000004
0.5710000000000001,0.485,0.167,29.354,0.652
0.687,0.629,0.183,31.05,0.812
0.739,0.6880000000000001,0.20500000000000002,32.299,0.893
0.755,0.711,0.211,33.19,0.9219999999999999
0.722,0.663,0.214,33.718,0.877
0.617,0.497,0.232,33.804,0.729
0.44,0.257,0.247,33.376,0.504
0.241,0.083,0.191,32.448,0.274
0.096,0.027,0.091,31.297,0.118
0.0,0.0,0.006,29.547,0.006
0.0,0.0,0.0,28.732,0.0
0.0,0.0,0.0,28.267,0.0
0.0,0.0,0.0,27.811,0.0
0.0,0.0,0.0,27.364,0.0
0.0,0.0,0.0,26.958,0.0
0.0,0.0,0.0,26.619,0.0
0.0,0.0,0.0,26.075,0.0
0.0,0.0,0.0,25.507,0.0
0.0,0.0,0.0,25.054,0.0
0.0,0.0,0.0,24.743,0.0
0.0,0.0,0.0,24.52,0.0
0.001,0.0,0.006,24.371,0.006
0.062,0.005,0.076,24.813,0.081
0.20700000000000002,0.03,0.2,25.915,0.23
0.355,0.081,0.31,27.386,0.391
0.437,0.11,0.377,28.655,0.487
0.518,0.161,0.426,29.682,0.587
0.539,0.177,0.438,30.473,0.615
0.503,0.149,0.423,30.87,0.572
0.391,0.079,0.361,30.789,0.44
0.271,0.037,0.267,30.4,0.304
0.148,0.014,0.159,29.753,0.17300000000000001
0.045,0.003,0.059000000000000004,28.734,0.062000000000000006
0.0,0.0,0.004,27.321,0.004
0.0,0.0,0.0,26.736,0.0
0.0,0.0,0.0,26.384,0.0
0.0,0.0,0.0,26.067,0.0
0.0,0.0,0.0,25.732,0.0
0.0,0.0,0.0,25.467,0.0
0.0,0.0,0.0,25.225,0.0
0.0,0.0,0.0,24.973,0.0
0.0,0.0,0.0,24.751,0.0
0.0,0.0,0.0,24.495,0.0
0.0,0.0,0.0,24.253,0.0
0.0,0.0,0.0,24.074,0.0
0.003,0.001,0.011,24.009,0.012
0.088,0.012,0.095,24.76,0.107
0.197,0.03,0.19,25.866,0.22
0.319,0.063,0.28800000000000003,27.09,0.35100000000000003
0.429,0.114,0.364,28.401,0.478
0.531,0.197,0.406,29.735,0.603
0.587,0.274,0.404,30.911,0.678
0.596,0.322,0.372,31.844,0.694
0.535,0.28600000000000003,0.331,32.3,0.617
0.442,0.231,0.272,32.293,0.503
0.28,0.114,0.202,31.718,0.316
0.096,0.024,0.094,30.664,0.118
0.0,0.0,0.006,28.713,0.006
0.0,0.0,0.0,27.87,0.0
0.0,0.0,0.0,27.375,0.0
0.0,0.0,0.0,26.933,0.0
0.0,0.0,0.0,26.531,0.0
0.0,0.0,0.0,26.038,0.0
0.0,0.0,0.0,25.284,0.0
0.0,0.0,0.0,24.531,0.0
0.0,0.0,0.0,23.946,0.0
0.0,0.0,0.0,23.527,0.0
0.0,0.0,0.0,23.27,0.0
0.0,0.0,0.0,23.128,0.0
0.01,0.007,0.015,23.182,0.022
0.198,0.133,0.088,24.823,0.221
0.435,0.374,0.108,27.403,0.482
0.602,0.5650000000000001,0.128,29.812,0.6930000000000001
0.7000000000000001,0.679,0.154,31.65,0.8330000000000001
0.768,0.778,0.162,33.155,0.9400000000000001
0.783,0.803,0.167,34.248,0.9700000000000001
0.737,0.722,0.182,34.852,0.9039999999999999
0.615,0.515,0.216,34.846,0.731
0.447,0.28600000000000003,0.229,34.272,0.515
0.275,0.131,0.183,33.415,0.314
0.10200000000000001,0.035,0.091,32.185,0.126
0.0,0.001,0.006,30.057,0.007
0.0,0.0,0.0,29.174,0.0
0.0,0.0,0.0,28.632,0.0
0.0,0.0,0.0,28.098,0.0
0.0,0.0,0.0,27.596,0.0
0.0,0.0,0.0,27.141,0.0
0.0,0.0,0.0,26.694,0.0
0.0,0.0,0.0,26.129,0.0
0.0,0.0,0.0,25.413,0.0
0.0,0.0,0.0,24.763,0.0
0.0,0.0,0.0,24.277,0.0
0.0,0.0,0.0,23.878,0.0
0.012,0.008,0.016,23.714,0.024
0.195,0.12,0.098,25.32,0.218
0.39,0.273,0.158,27.614,0.43100000000000005
0.5,0.331,0.234,29.367,0.5650000000000001
0.581,0.375,0.295,30.765,0.6699999999999999
0.625,0.4,0.332,31.843,0.732
0.652,0.433,0.338,32.667,0.771
0.593,0.34,0.355,32.974,0.6950000000000001
0.462,0.181,0.34700000000000003,32.636,0.528
0.315,0.078,0.277,31.904,0.35500000000000004
0.181,0.031,0.177,31.038,0.208
0.068,0.011,0.077,30.008,0.088
0.0,0.0,0.005,28.473,0.005
0.0,0.0,0.0,27.745,0.0
0.0,0.0,0.0,27.265,0.0
0.0,0.0,0.0,26.75,0.0
0.0,0.0,0.0,26.235,0.0
0.0,0.0,0.0,25.746,0.0
0.0,0.0,0.0,25.29,0.0
0.0,0.0,0.0,24.859,0.0
0.0,0.0,0.0,24.485,0.0
0.0,0.0,0.0,24.116,0.0
0.0,0.0,0.0,23.831,0.0
0.0,0.0,0.0,23.625,0.0
0.002,0.0,0.01,23.551,0.01
0.064,0.004,0.077,24.12,0.081
0.116,0.005,0.131,24.836,0.136
0.152,0.006,0.167,25.311,0.17300000000000001
0.23,0.011,0.243,25.937,0.254
0.269,0.014,0.28300000000000003,26.447,0.29700000000000004
0.254,0.011,0.269,26.629,0.28
0.225,0.009000000000000001,0.241,26.696,0.25
0.226,0.011,0.24,26.951,0.251
0.197,0.011,0.21,27.129,0.221
0.13,0.008,0.14400000000000002,27.064,0.15200000000000002
0.049,0.003,0.063,26.594,0.066
0.0,0.0,0.004,25.453,0.004
0.0,0.0,0.0,25.021,0.0
0.0,0.0,0.0,24.783,0.0
0.0,0.0,0.0,24.542,0.0
0.0,0.0,0.0,24.207,0.0
0.0,0.0,0.0,23.853,0.0
0.0,0.0,0.0,23.525,0.0
0.0,0.0,0.0,23.195,0.0
0.0,0.0,0.0,22.874,0.0
0.0,0.0,0.0,22.596,0.0
0.0,0.0,0.0,22.352,0.0
0.0,0.0,0.0,22.119,0.0
0.011,0.008,0.014,22.208,0.022
0.197,0.136,0.083,24.493,0.21900000000000003
0.431,0.374,0.10200000000000001,26.954,0.476
0.616,0.602,0.107,29.156,0.709
0.736,0.766,0.115,31.002,0.881
0.797,0.858,0.122,32.412,0.98
0.8310000000000001,0.927,0.112,33.662,1.0390000000000001
0.801,0.89,0.109,34.564,0.999
0.718,0.77,0.107,35.015,0.877
0.585,0.589,0.10300000000000001,34.971,0.692
0.402,0.366,0.094,34.358,0.45999999999999996
0.177,0.134,0.07200000000000001,33.043,0.20600000000000002
0.002,0.002,0.007,29.711,0.009000000000000001
0.0,0.0,0.0,28.49,0.0
0.0,0.0,0.0,27.812,0.0
0.0,0.0,0.0,27.375,0.0
0.0,0.0,0.0,26.875,0.0
0.0,0.0,0.0,26.568,0.0
0.0,0.0,0.0,26.245,0.0
0.0,0.0,0.0,25.841,0.0
0.0,0.0,0.0,25.329,0.0
0.0,0.0,0.0,24.743,0.0
0.0,0.0,0.0,24.319,0.0
0.0,0.0,0.0,23.87,0.0
0.01,0.006,0.015,23.8,0.020999999999999998
0.195,0.124,0.094,25.778,0.218
0.428,0.355,0.121,28.152,0.476
0.594,0.538,0.146,30.093,0.684
0.666,0.586,0.2,31.638,0.786
0.6910000000000001,0.5710000000000001,0.255,32.877,0.8260000000000001
0.66,0.47000000000000003,0.318,33.711,0.788
0.492,0.193,0.374,33.422,0.567
0.442,0.163,0.342,33.028,0.505
0.362,0.132,0.278,32.564,0.41000000000000003
0.23800000000000002,0.077,0.193,31.794,0.27
0.098,0.028,0.092,30.699,0.12
0.001,0.001,0.006,29.029,0.007
0.0,0.0,0.0,28.012,0.0
0.0,0.0,0.0,27.353,0.0
0.0,0.0,0.0,26.738,0.0
0.0,0.0,0.0,26.163,0.0
0.0,0.0,0.0,25.648,0.0
0.0,0.0,0.0,25.182,0.0
0.0,0.0,0.0,24.733,0.0
0.0,0.0,0.0,24.397,0.0
0.0,0.0,0.0,24.207,0.0
0.0,0.0,0.0,23.984,0.0
0.0,0.0,0.0,23.637,0.0
0.003,0.001,0.01,23.857,0.011
0.092,0.017,0.094,25.043,0.111
0.245,0.07200000000000001,0.2,26.663,0.272
0.406,0.178,0.273,28.467,0.451
0.5680000000000001,0.369,0.28300000000000003,30.353,0.652
0.715,0.635,0.223,32.299,0.858
0.794,0.8230000000000001,0.162,33.983,0.9850000000000001
0.784,0.839,0.138,35.091,0.977
0.707,0.733,0.13,35.576,0.863
0.578,0.5650000000000001,0.121,35.505,0.686
0.398,0.35100000000000003,0.107,34.894,0.458
0.17500000000000002,0.126,0.078,33.61,0.20400000000000001
0.002,0.002,0.007,30.283,0.009000000000000001
0.0,0.0,0.0,29.0,0.0
0.0,0.0,0.0,28.257,0.0
0.0,0.0,0.0,27.596,0.0
0.0,0.0,0.0,27.01,0.0
0.0,0.0,0.0,26.485,0.0
0.0,0.0,0.0,26.017,0.0
0.0,0.0,0.0,25.612,0.0
0.0,0.0,0.0,25.259,0.0
0.0,0.0,0.0,24.813,0.0
0.0,0.0,0.0,24.355,0.0
0.0,0.0,0.0,23.863,0.0
0.01,0.007,0.014,23.672,0.021
0.198,0.138,0.083,25.409,0.22100000000000003
0.432,0.38,0.1,27.776,0.48
0.615,0.605,0.106,30.07,0.711
0.734,0.77,0.114,31.971,0.884
0.792,0.854,0.125,33.423,0.979
0.806,0.877,0.129,34.526,1.006
0.772,0.8280000000000001,0.131,35.222,0.9590000000000001
0.6920000000000001,0.716,0.127,35.547,0.843
0.5660000000000001,0.552,0.117,35.408,0.669
0.39,0.34400000000000003,0.10300000000000001,34.764,0.44700000000000006
0.167,0.11900000000000001,0.076,33.538,0.195
0.001,0.002,0.007,30.783,0.009000000000000001
0.0,0.0,0.0,29.63,0.0
0.0,0.0,0.0,29.009,0.0
0.0,0.0,0.0,28.487,0.0
0.0,0.0,0.0,28.089,0.0
0.0,0.0,0.0,27.901,0.0
0.0,0.0,0.0,27.518,0.0
0.0,0.0,0.0,26.961,0.0
0.0,0.0,0.0,26.265,0.0
0.0,0.0,0.0,25.619,0.0
0.0,0.0,0.0,25.122,0.0
0.0,0.0,0.0,24.713,0.0
0.007,0.003,0.013000000000000001,24.471,0.016
0.155,0.073,0.10300000000000001,25.482,0.176
0.391,0.292,0.14,27.435,0.432
0.599,0.558,0.131,29.54,0.6890000000000001
0.714,0.707,0.14400000000000002,31.197,0.851
0.761,0.757,0.167,32.393,0.924
0.761,0.744,0.185,33.231,0.929
0.744,0.734,0.17400000000000002,33.79,0.908
0.666,0.631,0.167,33.979,0.798
0.518,0.428,0.17200000000000001,33.728,0.6
0.32,0.201,0.162,32.975,0.363
0.10200000000000001,0.036000000000000004,0.089,31.776,0.125
0.001,0.001,0.007,29.702,0.008
0.0,0.0,0.0,28.846,0.0
0.0,0.0,0.0,28.329,0.0
0.0,0.0,0.0,27.857,0.0
0.0,0.0,0.0,27.478,0.0
0.0,0.0,0.0,27.239,0.0
0.0,0.0,0.0,26.874,0.0
0.0,0.0,0.0,26.247,0.0
0.0,0.0,0.0,25.683,0.0
0.0,0.0,0.0,25.264,0.0
0.0,0.0,0.0,24.909,0.0
0.0,0.0,0.0,24.582,0.0
0.007,0.003,0.013000000000000001,24.279,0.016
0.17,0.091,0.1,25.183,0.191
0.384,0.279,0.14400000000000002,26.979,0.42300000000000004
0.553,0.46,0.167,28.832,0.627
0.674,0.613,0.179,30.448,0.792
0.744,0.713,0.184,31.735,0.897
0.774,0.77,0.176,32.753,0.946
0.746,0.738,0.171,33.343,0.909
0.658,0.611,0.17300000000000001,33.489,0.784
0.534,0.463,0.157,33.326,0.62
0.366,0.28500000000000003,0.13,32.755,0.41500000000000004
0.153,0.093,0.08600000000000001,31.615,0.179
0.001,0.001,0.006,29.326,0.007
0.0,0.0,0.0,28.404,0.0
0.0,0.0,0.0,27.831,0.0
0.0,0.0,0.0,27.355,0.0
0.0,0.0,0.0,26.933,0.0
0.0,0.0,0.0,26.574,0.0
0.0,0.0,0.0,26.163,0.0
0.0,0.0,0.0,25.708,0.0
0.0,0.0,0.0,25.237,0.0
0.0,0.0,0.0,24.79,0.0
0.0,0.0,0.0,24.427,0.0
0.0,0.0,0.0,24.096,0.0
0.008,0.005,0.014,23.926,0.019
0.184,0.111,0.095,25.003,0.20600000000000002
0.40800000000000003,0.323,0.127,26.986,0.45
0.58,0.515,0.148,29.095,0.663
0.649,0.557,0.201,30.606,0.758
0.705,0.619,0.222,31.792,0.841
0.745,0.6990000000000001,0.20600000000000002,32.866,0.905
0.72,0.673,0.198,33.544,0.871
0.641,0.5710000000000001,0.19,33.72,0.7610000000000001
0.52,0.433,0.17,33.418,0.603
0.355,0.261,0.14100000000000001,32.76,0.402
0.121,0.054,0.091,31.469,0.145
0.0,0.001,0.006,29.452,0.007
0.0,0.0,0.0,28.553,0.0
0.0,0.0,0.0,27.957,0.0
0.0,0.0,0.0,27.381,0.0
0.0,0.0,0.0,26.805,0.0
0.0,0.0,0.0,26.249,0.0
0.0,0.0,0.0,25.778,0.0
0.0,0.0,0.0,25.353,0.0
0.0,0.0,0.0,24.914,0.0
0.0,0.0,0.0,24.463,0.0
0.0,0.0,0.0,24.019,0.0
0.0,0.0,0.0,23.673000000000002,0.0
0.01,0.006,0.015,23.474,0.020999999999999998
0.19,0.11800000000000001,0.094,24.61,0.21200000000000002
0.42,0.341,0.123,26.852,0.464
0.591,0.535,0.14200000000000002,29.096,0.677
