electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.062,0.008,0.074,30.095,0.08199999999999999
0.0,0.0,0.005,28.167,0.005
0.0,0.0,0.0,27.114,0.0
0.0,0.0,0.0,26.316,0.0
0.0,0.0,0.0,25.68,0.0
0.0,0.0,0.0,25.221,0.0
0.0,0.0,0.0,24.896,0.0
0.0,0.0,0.0,24.521,0.0
0.0,0.0,0.0,24.153,0.0
0.0,0.0,0.0,23.83,0.0
0.0,0.0,0.0,23.556,0.0
0.0,0.0,0.0,23.301,0.0
0.0,0.0,0.0,23.086,0.0
0.002,0.0,0.01,23.06,0.01
0.064,0.004,0.077,23.823,0.081
0.125,0.007,0.138,24.664,0.14500000000000002
0.197,0.012,0.20800000000000002,25.348,0.22000000000000003
0.27,0.019,0.278,26.065,0.29700000000000004
0.34,0.031,0.343,26.818,0.374
0.392,0.047,0.386,27.539,0.433
0.461,0.095,0.42,28.383,0.515
0.498,0.171,0.39,29.248,0.561
0.38,0.113,0.311,29.458,0.424
0.256,0.069,0.218,29.324,0.28700000000000003
0.1,0.02,0.101,28.661,0.12100000000000001
0.0,0.0,0.006,27.006,0.006
0.0,0.0,0.0,26.327,0.0
0.0,0.0,0.0,25.983,0.0
0.0,0.0,0.0,25.68,0.0
0.0,0.0,0.0,25.31,0.0
0.0,0.0,0.0,24.956,0.0
0.0,0.0,0.0,24.643,0.0
0.0,0.0,0.0,24.313,0.0
0.0,0.0,0.0,23.991,0.0
0.0,0.0,0.0,23.671,0.0
0.0,0.0,0.0,23.403,0.0
0.0,0.0,0.0,23.211,0.0
0.0,0.0,0.006,23.147,0.006
0.042,0.002,0.057,23.736,0.059000000000000004
0.116,0.005,0.131,24.763,0.136
0.182,0.008,0.197,25.751,0.20500000000000002
0.23700000000000002,0.011,0.251,26.558,0.262
0.28400000000000003,0.015,0.298,27.261,0.313
0.307,0.018000000000000002,0.321,27.814,0.339
0.306,0.019,0.32,28.237,0.339
0.275,0.018000000000000002,0.28800000000000003,28.471,0.30600000000000005
0.188,0.009000000000000001,0.20400000000000001,28.387,0.21300000000000002
0.114,0.005,0.131,28.089,0.136
0.039,0.002,0.054,27.283,0.056
0.0,0.0,0.004,25.86,0.004
0.0,0.0,0.0,25.23,0.0
0.0,0.0,0.0,24.833,0.0
0.0,0.0,0.0,24.496,0.0
0.0,0.0,0.0,24.136,0.0
0.0,0.0,0.0,23.743,0.0
0.0,0.0,0.0,23.436,0.0
0.0,0.0,0.0,23.231,0.0
0.0,0.0,0.0,23.124,0.0
0.0,0.0,0.0,23.041,0.0
0.0,0.0,0.0,22.921,0.0
0.0,0.0,0.0,22.707,0.0
0.001,0.0,0.008,22.594,0.008
0.084,0.012,0.091,23.499,0.103
0.28800000000000003,0.106,0.21,25.44,0.316
0.503,0.321,0.242,27.845,0.563
0.616,0.442,0.269,29.713,0.7110000000000001
0.657,0.47000000000000003,0.301,30.967,0.771
0.716,0.589,0.27,32.119,0.859
0.722,0.647,0.226,33.041,0.873
0.664,0.601,0.192,33.565,0.7929999999999999
0.551,0.481,0.161,33.645,0.642
0.373,0.28600000000000003,0.138,33.072,0.42400000000000004
0.14100000000000001,0.07200000000000001,0.094,31.19,0.166
0.001,0.001,0.008,27.809,0.009000000000000001
0.0,0.0,0.0,26.645,0.0
0.0,0.0,0.0,25.947,0.0
0.0,0.0,0.0,25.356,0.0
0.0,0.0,0.0,24.817,0.0
0.0,0.0,0.0,24.317,0.0
0.0,0.0,0.0,23.789,0.0
0.0,0.0,0.0,23.326,0.0
0.0,0.0,0.0,22.896,0.0
0.0,0.0,0.0,22.457,0.0
0.0,0.0,0.0,22.049,0.0
0.0,0.0,0.0,21.76,0.0
0.012,0.008,0.016,21.819,0.024
0.211,0.147,0.085,24.216,0.23199999999999998
0.445,0.386,0.107,27.421,0.493
0.619,0.592,0.124,29.879,0.716
0.736,0.748,0.137,31.747,0.885
0.808,0.863,0.139,33.306,1.002
0.8190000000000001,0.88,0.147,34.418,1.027
0.761,0.764,0.177,34.991,0.9410000000000001
0.5680000000000001,0.382,0.28500000000000003,34.506,0.667
0.28800000000000003,0.063,0.263,33.03,0.326
0.148,0.018000000000000002,0.155,31.463,0.173
0.054,0.006,0.067,29.817,0.07300000000000001
0.0,0.0,0.004,27.957,0.004
0.0,0.0,0.0,26.888,0.0
0.0,0.0,0.0,26.16,0.0
0.0,0.0,0.0,25.524,0.0
0.0,0.0,0.0,24.943,0.0
0.0,0.0,0.0,24.408,0.0
0.0,0.0,0.0,23.894,0.0
0.0,0.0,0.0,23.367,0.0
0.0,0.0,0.0,22.928,0.0
0.0,0.0,0.0,22.575,0.0
0.0,0.0,0.0,22.218,0.0
0.0,0.0,0.0,22.027,0.0
0.011,0.007,0.015,22.22,0.022
0.202,0.14100000000000001,0.083,24.184,0.22400000000000003
0.443,0.392,0.098,26.731,0.49
0.623,0.611,0.107,29.096,0.718
0.747,0.786,0.113,31.299,0.899
0.806,0.877,0.122,33.212,0.999
0.8160000000000001,0.895,0.129,34.663,1.024
0.778,0.837,0.133,35.58,0.97
0.6880000000000001,0.7010000000000001,0.137,35.905,0.8380000000000001
0.549,0.511,0.136,35.634,0.647
0.371,0.305,0.12,34.754,0.425
0.153,0.096,0.084,32.99,0.18
0.001,0.001,0.007,29.95,0.008
0.0,0.0,0.0,28.58,0.0
0.0,0.0,0.0,27.574,0.0
0.0,0.0,0.0,26.585,0.0
0.0,0.0,0.0,25.835,0.0
0.0,0.0,0.0,25.354,0.0
0.0,0.0,0.0,25.098,0.0
0.0,0.0,0.0,24.855,0.0
0.0,0.0,0.0,24.585,0.0
0.0,0.0,0.0,24.303,0.0
0.0,0.0,0.0,24.004,0.0
0.0,0.0,0.0,23.614,0.0
0.006,0.003,0.014,23.355,0.017
0.167,0.082,0.106,24.498,0.188
0.41600000000000004,0.33,0.129,26.85,0.459
0.613,0.5750000000000001,0.13,29.3,0.7050000000000001
0.7030000000000001,0.671,0.164,31.198,0.8350000000000001
0.745,0.706,0.196,32.576,0.9019999999999999
0.75,0.7010000000000001,0.215,33.539,0.916
0.705,0.625,0.228,34.135,0.853
0.604,0.47500000000000003,0.24,34.285,0.7150000000000001
0.466,0.31,0.227,34.021,0.537
0.298,0.158,0.181,33.254,0.33899999999999997
0.116,0.044,0.095,31.555,0.139
0.001,0.001,0.007,28.427,0.008
0.0,0.0,0.0,27.007,0.0
0.0,0.0,0.0,26.003,0.0
0.0,0.0,0.0,25.253,0.0
0.0,0.0,0.0,24.795,0.0
0.0,0.0,0.0,24.563,0.0
0.0,0.0,0.0,24.385,0.0
0.0,0.0,0.0,24.178,0.0
0.0,0.0,0.0,23.994,0.0
0.0,0.0,0.0,23.846,0.0
0.0,0.0,0.0,23.679,0.0
0.0,0.0,0.0,23.512,0.0
0.002,0.001,0.009000000000000001,23.381,0.010000000000000002
0.081,0.009000000000000001,0.091,24.171,0.1
0.198,0.027,0.194,25.789,0.221
0.306,0.052000000000000005,0.28700000000000003,27.558,0.339
0.398,0.081,0.363,29.124,0.444
0.464,0.112,0.41200000000000003,30.488,0.524
0.511,0.155,0.429,31.634,0.584
0.56,0.243,0.40700000000000003,32.599,0.65
0.517,0.245,0.352,33.077,0.597
0.446,0.233,0.278,33.147,0.511
0.305,0.14400000000000002,0.201,32.679,0.34500000000000003
0.111,0.033,0.10200000000000001,31.14,0.135
0.0,0.0,0.006,28.31,0.006
0.0,0.0,0.0,27.572,0.0
0.0,0.0,0.0,27.18,0.0
0.0,0.0,0.0,26.445,0.0
0.0,0.0,0.0,25.721,0.0
0.0,0.0,0.0,25.071,0.0
0.0,0.0,0.0,24.443,0.0
0.0,0.0,0.0,23.957,0.0
0.0,0.0,0.0,23.643,0.0
0.0,0.0,0.0,23.379,0.0
0.0,0.0,0.0,23.116,0.0
0.0,0.0,0.0,22.858,0.0
0.01,0.006,0.016,22.769,0.022
0.179,0.098,0.10200000000000001,24.489,0.2
0.396,0.289,0.147,27.005,0.43599999999999994
0.5730000000000001,0.488,0.166,29.353,0.654
0.687,0.627,0.186,31.24,0.813
0.739,0.684,0.21,32.706,0.894
0.728,0.645,0.23900000000000002,33.69,0.884
0.716,0.651,0.221,34.431,0.872
0.64,0.552,0.213,34.72,0.765
0.456,0.28600000000000003,0.24,34.294,0.526
0.241,0.08,0.195,33.257,0.275
0.066,0.011,0.076,31.662,0.087
0.0,0.0,0.005,29.697,0.005
0.0,0.0,0.0,28.725,0.0
0.0,0.0,0.0,27.943,0.0
0.0,0.0,0.0,27.209,0.0
0.0,0.0,0.0,26.583,0.0
0.0,0.0,0.0,26.071,0.0
0.0,0.0,0.0,25.583,0.0
0.0,0.0,0.0,25.14,0.0
0.0,0.0,0.0,24.718,0.0
0.0,0.0,0.0,24.383,0.0
0.0,0.0,0.0,24.111,0.0
0.0,0.0,0.0,23.904,0.0
0.002,0.0,0.008,23.759,0.008
0.076,0.006,0.088,24.403,0.094
0.2,0.024,0.2,25.774,0.224
0.308,0.044,0.296,27.111,0.33999999999999997
0.373,0.053,0.36,28.204,0.413
0.39,0.049,0.385,29.052,0.434
0.41200000000000003,0.055,0.40700000000000003,29.82,0.462
0.375,0.044,0.376,30.279,0.42
0.309,0.03,0.316,30.433,0.346
0.203,0.014,0.218,30.23,0.232
0.115,0.006,0.132,29.862,0.138
0.036000000000000004,0.002,0.051000000000000004,28.959,0.053000000000000005
0.0,0.0,0.003,27.571,0.003
0.0,0.0,0.0,27.154,0.0
0.0,0.0,0.0,26.843,0.0
0.0,0.0,0.0,26.34,0.0
0.0,0.0,0.0,25.674,0.0
0.0,0.0,0.0,24.993,0.0
0.0,0.0,0.0,24.56,0.0
0.0,0.0,0.0,24.383,0.0
0.0,0.0,0.0,24.27,0.0
0.0,0.0,0.0,24.038,0.0
0.0,0.0,0.0,23.762,0.0
0.0,0.0,0.0,23.55,0.0
0.005,0.001,0.013000000000000001,23.638,0.014000000000000002
0.098,0.013000000000000001,0.10400000000000001,24.814,0.117
0.246,0.051000000000000004,0.221,26.642,0.272
0.41100000000000003,0.131,0.326,28.357,0.457
0.443,0.11,0.387,29.403,0.497
0.421,0.07100000000000001,0.402,29.988,0.47300000000000003
0.41500000000000004,0.061,0.406,30.467,0.467
0.358,0.04,0.361,30.672,0.40099999999999997
0.297,0.028,0.305,30.721,0.333
0.221,0.018000000000000002,0.233,30.613,0.251
0.126,0.008,0.14200000000000002,30.144,0.15000000000000002
0.041,0.003,0.056,29.023,0.059000000000000004
0.0,0.0,0.003,27.453,0.003
0.0,0.0,0.0,26.737,0.0
0.0,0.0,0.0,26.159,0.0
0.0,0.0,0.0,25.589,0.0
0.0,0.0,0.0,25.087,0.0
0.0,0.0,0.0,24.66,0.0
0.0,0.0,0.0,24.351,0.0
0.0,0.0,0.0,24.157,0.0
0.0,0.0,0.0,24.095,0.0
0.0,0.0,0.0,24.023,0.0
0.0,0.0,0.0,23.863,0.0
0.0,0.0,0.0,23.687,0.0
0.003,0.001,0.011,23.675,0.012
0.105,0.018000000000000002,0.107,24.776,0.125
0.27,0.078,0.22,26.367,0.298
0.444,0.193,0.301,27.977,0.494
0.524,0.229,0.364,29.071,0.593
0.552,0.217,0.41200000000000003,29.78,0.629
0.527,0.17400000000000002,0.426,30.259,0.6
0.53,0.192,0.41400000000000003,30.727,0.6060000000000001
0.46,0.152,0.369,30.97,0.521
0.358,0.10200000000000001,0.30000000000000004,30.916,0.402
0.20800000000000002,0.04,0.197,30.394,0.23700000000000002
0.06,0.007,0.07200000000000001,29.234,0.07900000000000001
0.0,0.0,0.005,27.349,0.005
0.0,0.0,0.0,26.664,0.0
0.0,0.0,0.0,26.257,0.0
0.0,0.0,0.0,25.847,0.0
0.0,0.0,0.0,25.432,0.0
0.0,0.0,0.0,25.039,0.0
0.0,0.0,0.0,24.685,0.0
0.0,0.0,0.0,24.466,0.0
0.0,0.0,0.0,24.276,0.0
0.0,0.0,0.0,24.135,0.0
0.0,0.0,0.0,24.054,0.0
0.0,0.0,0.0,23.837,0.0
0.002,0.0,0.009000000000000001,23.697,0.009000000000000001
0.078,0.008,0.088,24.278,0.096
0.2,0.029,0.194,25.322,0.223
0.365,0.094,0.308,26.705,0.402
0.47500000000000003,0.155,0.375,27.879,0.53
0.538,0.195,0.41400000000000003,28.759,0.609
0.559,0.213,0.425,29.466,0.638
0.549,0.22,0.406,29.953,0.626
0.5,0.20500000000000002,0.362,30.127,0.567
0.397,0.148,0.296,29.891,0.44399999999999995
0.262,0.084,0.209,29.317,0.293
0.097,0.022,0.095,28.251,0.11699999999999999
0.001,0.0,0.006,26.488,0.006
0.0,0.0,0.0,25.693,0.0
0.0,0.0,0.0,25.216,0.0
0.0,0.0,0.0,24.848,0.0
0.0,0.0,0.0,24.53,0.0
0.0,0.0,0.0,24.286,0.0
0.0,0.0,0.0,23.984,0.0
0.0,0.0,0.0,23.62,0.0
0.0,0.0,0.0,23.191,0.0
0.0,0.0,0.0,22.879,0.0
0.0,0.0,0.0,22.662,0.0
0.0,0.0,0.0,22.548000000000002,0.0
0.008,0.004,0.014,22.575,0.018000000000000002
0.166,0.08600000000000001,0.101,23.688,0.187
0.393,0.29,0.14,25.587,0.43
0.578,0.506,0.149,27.717,0.655
0.707,0.681,0.153,29.618,0.8340000000000001
0.781,0.795,0.153,31.249,0.9480000000000001
0.8130000000000001,0.863,0.14200000000000002,32.58,1.005
0.79,0.842,0.133,33.432,0.975
0.707,0.726,0.129,33.727,0.855
0.5730000000000001,0.546,0.124,33.423,0.67
0.387,0.324,0.114,32.513,0.438
0.165,0.11,0.081,30.779,0.191
0.002,0.002,0.007,27.986,0.009000000000000001
0.0,0.0,0.0,26.732,0.0
0.0,0.0,0.0,25.942,0.0
0.0,0.0,0.0,25.241,0.0
0.0,0.0,0.0,24.642,0.0
0.0,0.0,0.0,24.154,0.0
0.0,0.0,0.0,23.716,0.0
0.0,0.0,0.0,23.326,0.0
0.0,0.0,0.0,22.917,0.0
0.0,0.0,0.0,22.496,0.0
0.0,0.0,0.0,22.216,0.0
0.0,0.0,0.0,22.221,0.0
0.003,0.001,0.01,22.249,0.011
0.101,0.02,0.099,23.122,0.11900000000000001
0.325,0.161,0.193,25.126,0.354
0.551,0.429,0.192,27.59,0.621
0.671,0.582,0.201,29.538,0.7829999999999999
0.746,0.6930000000000001,0.20400000000000001,31.106,0.897
0.757,0.708,0.21,32.247,0.9179999999999999
0.747,0.72,0.189,33.111,0.909
0.669,0.621,0.179,33.475,0.8
0.537,0.454,0.168,33.16,0.622
0.35100000000000003,0.246,0.15,32.155,0.396
0.136,0.067,0.094,30.603,0.161
0.001,0.001,0.007,28.459,0.008
0.0,0.0,0.0,27.426,0.0
0.0,0.0,0.0,26.812,0.0
0.0,0.0,0.0,26.224,0.0
0.0,0.0,0.0,25.645,0.0
0.0,0.0,0.0,25.069,0.0
0.0,0.0,0.0,24.579,0.0
0.0,0.0,0.0,24.257,0.0
0.0,0.0,0.0,23.942,0.0
0.0,0.0,0.0,23.648,0.0
0.0,0.0,0.0,23.322,0.0
0.0,0.0,0.0,23.087,0.0
0.002,0.001,0.009000000000000001,23.004,0.010000000000000002
0.11900000000000001,0.026000000000000002,0.112,23.805,0.138
0.334,0.151,0.214,25.447,0.365
0.463,0.227,0.28600000000000003,26.926,0.513
0.577,0.319,0.337,28.175,0.656
0.607,0.307,0.389,29.057,0.696
0.545,0.191,0.429,29.43,0.62
0.433,0.089,0.396,29.344,0.485
0.327,0.044,0.319,29.038,0.363
0.249,0.029,0.249,28.689,0.278
0.163,0.019,0.168,28.219,0.187
0.073,0.01,0.082,27.426,0.092
0.0,0.0,0.006,25.753,0.006
0.0,0.0,0.0,25.113,0.0
0.0,0.0,0.0,24.707,0.0
0.0,0.0,0.0,24.254,0.0
0.0,0.0,0.0,23.892,0.0
0.0,0.0,0.0,23.631,0.0
0.0,0.0,0.0,23.266,0.0
0.0,0.0,0.0,22.826,0.0
0.0,0.0,0.0,22.616,0.0
0.0,0.0,0.0,22.563,0.0
0.0,0.0,0.0,22.517,0.0
0.0,0.0,0.0,22.438,0.0
0.01,0.005,0.015,22.506,0.02
0.166,0.079,0.106,23.779,0.185
0.367,0.232,0.169,25.643,0.401
0.523,0.374,0.212,27.555,0.586
0.646,0.519,0.23,29.294,0.749
0.711,0.602,0.241,30.629,0.843
0.75,0.68,0.225,31.682,0.905
0.731,0.67,0.212,32.347,0.882
0.636,0.53,0.22,32.59,0.75
0.445,0.261,0.246,32.222,0.507
0.249,0.09,0.192,31.41,0.28200000000000003
0.095,0.026000000000000002,0.091,30.188,0.11699999999999999
0.001,0.001,0.006,28.056,0.007
0.0,0.0,0.0,27.118,0.0
0.0,0.0,0.0,26.576,0.0
0.0,0.0,0.0,26.102,0.0
0.0,0.0,0.0,25.701,0.0
0.0,0.0,0.0,25.3,0.0
0.0,0.0,0.0,24.886,0.0
0.0,0.0,0.0,24.524,0.0
0.0,0.0,0.0,24.24,0.0
0.0,0.0,0.0,24.023,0.0
0.0,0.0,0.0,23.889,0.0
0.0,0.0,0.0,23.817,0.0
0.0,0.0,0.006,23.846,0.006
0.051000000000000004,0.003,0.066,24.358,0.069
0.17300000000000001,0.015,0.18,25.14,0.195
0.23900000000000002,0.02,0.244,25.878,0.264
0.315,0.03,0.316,26.642,0.346
0.338,0.03,0.342,27.216,0.372
0.36,0.035,0.363,27.794,0.398
0.372,0.042,0.37,28.481,0.412
0.325,0.036000000000000004,0.325,28.908,0.361
0.264,0.03,0.264,28.948,0.29400000000000004
0.187,0.024,0.189,28.68,0.213
0.069,0.008,0.081,27.905,0.089
0.0,0.0,0.006,26.093,0.006
0.0,0.0,0.0,25.22,0.0
0.0,0.0,0.0,24.65,0.0
0.0,0.0,0.0,24.199,0.0
0.0,0.0,0.0,23.835,0.0
0.0,0.0,0.0,23.504,0.0
0.0,0.0,0.0,23.266,0.0
0.0,0.0,0.0,23.08,0.0
0.0,0.0,0.0,22.877,0.0
0.0,0.0,0.0,22.655,0.0
0.0,0.0,0.0,22.454,0.0
0.0,0.0,0.0,22.266,0.0
0.008,0.004,0.015,22.415,0.019
0.165,0.07200000000000001,0.113,24.396,0.185
0.36,0.20600000000000002,0.189,26.637,0.395
0.47300000000000003,0.259,0.27,28.322,0.529
0.524,0.246,0.34700000000000003,29.362,0.593
0.562,0.249,0.394,30.152,0.643
0.543,0.20700000000000002,0.41400000000000003,30.649,0.621
0.512,0.183,0.401,30.933,0.5840000000000001
0.45,0.15,0.359,31.0,0.509
0.363,0.114,0.294,30.847,0.408
0.20400000000000001,0.041,0.19,30.184,0.231
0.074,0.012,0.082,29.093,0.094
0.0,0.0,0.005,27.113,0.005
0.0,0.0,0.0,26.367,0.0
0.0,0.0,0.0,25.831,0.0
0.0,0.0,0.0,25.293,0.0
0.0,0.0,0.0,24.868,0.0
0.0,0.0,0.0,24.469,0.0
0.0,0.0,0.0,24.04,0.0
0.0,0.0,0.0,23.636,0.0
0.0,0.0,0.0,23.321,0.0
0.0,0.0,0.0,23.087,0.0
0.0,0.0,0.0,22.874,0.0
0.0,0.0,0.0,22.759,0.0
0.003,0.001,0.01,22.841,0.011
0.085,0.012,0.091,23.89,0.103
0.213,0.04,0.196,25.166,0.23600000000000002
0.34400000000000003,0.088,0.289,26.422,0.377
0.46,0.157,0.355,27.683,0.512
0.5750000000000001,0.28200000000000003,0.374,28.946,0.656
0.666,0.451,0.329,30.184,0.78
0.708,0.591,0.252,31.233,0.843
0.663,0.58,0.202,31.663,0.782
0.561,0.486,0.161,31.431,0.647
0.396,0.317,0.128,30.418,0.445
0.158,0.091,0.091,28.523,0.182
0.001,0.001,0.007,25.636,0.008
0.0,0.0,0.0,24.194,0.0
0.0,0.0,0.0,23.564,0.0
0.0,0.0,0.0,23.352,0.0
0.0,0.0,0.0,23.193,0.0
0.0,0.0,0.0,23.083,0.0
0.0,0.0,0.0,22.923000000000002,0.0
0.0,0.0,0.0,22.558,0.0
0.0,0.0,0.0,22.247,0.0
0.0,0.0,0.0,22.021,0.0
0.0,0.0,0.0,21.789,0.0
0.0,0.0,0.0,21.559,0.0
0.011,0.007,0.015,21.639,0.022
0.198,0.133,0.08600000000000001,23.583,0.21900000000000003
0.423,0.35000000000000003,0.114,25.707,0.464
0.586,0.527,0.138,27.748,0.665
0.713,0.6950000000000001,0.145,29.321,0.8400000000000001
0.793,0.8210000000000001,0.14100000000000001,30.609,0.9620000000000001
0.81,0.851,0.14300000000000002,31.559,0.994
0.791,0.837,0.132,32.234,0.969
0.713,0.73,0.126,32.466,0.856
0.577,0.551,0.121,32.222,0.672
0.393,0.332,0.112,31.499,0.444
0.139,0.075,0.088,30.104,0.16299999999999998
0.001,0.001,0.007,27.784,0.008
0.0,0.0,0.0,26.834,0.0
0.0,0.0,0.0,26.152,0.0
0.0,0.0,0.0,25.387,0.0
0.0,0.0,0.0,24.689,0.0
0.0,0.0,0.0,24.125,0.0
0.0,0.0,0.0,23.603,0.0
0.0,0.0,0.0,23.046,0.0
0.0,0.0,0.0,22.663,0.0
0.0,0.0,0.0,22.457,0.0
0.0,0.0,0.0,22.369,0.0
0.0,0.0,0.0,22.305,0.0
0.005,0.002,0.012,22.453,0.014
0.101,0.019,0.101,23.557,0.12000000000000001
0.271,0.089,0.209,25.454,0.298
0.541,0.386,0.224,27.784,0.61
0.619,0.44,0.273,29.363,0.7130000000000001
0.634,0.402,0.336,30.346,0.738
0.629,0.371,0.363,31.058,0.734
0.603,0.34900000000000003,0.353,31.534,0.702
0.537,0.292,0.325,31.706,0.617
0.39,0.157,0.28200000000000003,31.312,0.43900000000000006
0.241,0.073,0.199,30.485,0.272
0.08600000000000001,0.019,0.089,29.251,0.108
0.0,0.0,0.006,27.342,0.006
0.0,0.0,0.0,26.359,0.0
0.0,0.0,0.0,25.727,0.0
0.0,0.0,0.0,25.203,0.0
0.0,0.0,0.0,24.721,0.0
0.0,0.0,0.0,24.318,0.0
0.0,0.0,0.0,23.941,0.0
0.0,0.0,0.0,23.588,0.0
0.0,0.0,0.0,23.318,0.0
0.0,0.0,0.0,23.069,0.0
0.0,0.0,0.0,22.809,0.0
0.0,0.0,0.0,22.574,0.0
0.007,0.004,0.014,22.66,0.018000000000000002
0.161,0.076,0.105,24.196,0.181
0.373,0.25,0.159,26.43,0.40900000000000003
0.548,0.438,0.182,28.424,0.62
0.669,0.587,0.196,29.944,0.7829999999999999
0.738,0.682,0.203,31.149,0.885
0.765,0.731,0.198,32.035,0.929
0.747,0.721,0.185,32.608,0.9059999999999999
0.663,0.606,0.181,32.663,0.7869999999999999
0.52,0.418,0.181,32.274,0.599
0.322,0.196,0.167,31.374,0.363
0.113,0.042,0.094,29.98,0.136
0.0,0.0,0.005,28.076,0.005
0.0,0.0,0.0,27.182,0.0
0.0,0.0,0.0,26.556,0.0
0.0,0.0,0.0,26.009,0.0
0.0,0.0,0.0,25.551,0.0
0.0,0.0,0.0,25.127,0.0
0.0,0.0,0.0,24.669,0.0
0.0,0.0,0.0,24.127,0.0
0.0,0.0,0.0,23.608,0.0
0.0,0.0,0.0,23.235,0.0
0.0,0.0,0.0,22.977,0.0
0.0,0.0,0.0,22.803,0.0
0.005,0.002,0.012,22.881,0.014
0.109,0.023,0.105,23.902,0.128
0.281,0.095,0.213,25.414,0.308
0.399,0.148,0.292,26.949,0.43999999999999995
0.511,0.225,0.34900000000000003,28.311,0.5740000000000001
0.579,0.28500000000000003,0.378,29.46,0.663
0.596,0.303,0.385,30.274,0.688
0.598,0.335,0.358,30.866,0.6930000000000001
0.556,0.331,0.309,31.231,0.64
0.452,0.257,0.256,31.13,0.513
0.303,0.149,0.191,30.591,0.33999999999999997
0.108,0.034,0.096,29.425,0.13
0.001,0.001,0.007,27.155,0.008
0.0,0.0,0.0,26.315,0.0
0.0,0.0,0.0,25.881,0.0
0.0,0.0,0.0,25.39,0.0
0.0,0.0,0.0,24.914,0.0
0.0,0.0,0.0,24.457,0.0
0.0,0.0,0.0,24.017,0.0
0.0,0.0,0.0,23.606,0.0
0.0,0.0,0.0,23.185,0.0
0.0,0.0,0.0,22.835,0.0
0.0,0.0,0.0,22.647,0.0
0.0,0.0,0.0,22.558,0.0
0.004,0.001,0.012,22.726,0.013000000000000001
0.111,0.022,0.109,23.84,0.131
0.269,0.074,0.22,25.328,0.294
0.367,0.1,0.304,26.861,0.404
0.439,0.12,0.369,28.037,0.489
0.52,0.17500000000000002,0.41400000000000003,29.094,0.5890000000000001
0.5670000000000001,0.226,0.423,29.89,0.649
0.533,0.198,0.41000000000000003,30.14,0.6080000000000001
0.436,0.123,0.367,29.927,0.49
0.298,0.054,0.278,29.295,0.332
0.171,0.022,0.17400000000000002,28.439,0.196
0.059000000000000004,0.006,0.07100000000000001,27.288,0.07700000000000001
0.0,0.0,0.005,25.725,0.005
0.0,0.0,0.0,25.0,0.0
0.0,0.0,0.0,24.565,0.0
0.0,0.0,0.0,24.2,0.0
0.0,0.0,0.0,23.833,0.0
0.0,0.0,0.0,23.413,0.0
0.0,0.0,0.0,22.969,0.0
0.0,0.0,0.0,22.598,0.0
0.0,0.0,0.0,22.303,0.0
0.0,0.0,0.0,22.034,0.0
0.0,0.0,0.0,21.828,0.0
0.0,0.0,0.0,21.69,0.0
0.009000000000000001,0.006,0.014,21.821,0.02
0.187,0.11800000000000001,0.09,23.971,0.20800000000000002
0.423,0.355,0.111,26.291,0.46599999999999997
0.605,0.5730000000000001,0.11900000000000001,28.446,0.6920000000000001
0.735,0.755,0.121,30.274,0.876
0.806,0.867,0.122,31.737,0.989
0.8220000000000001,0.896,0.125,32.818,1.021
0.794,0.859,0.122,33.537,0.981
0.708,0.733,0.123,33.733,0.856
0.5710000000000001,0.548,0.12,33.448,0.668
0.384,0.324,0.112,32.664,0.436
0.159,0.10400000000000001,0.081,31.057,0.185
0.001,0.001,0.007,27.831,0.008
0.0,0.0,0.0,26.53,0.0
0.0,0.0,0.0,25.777,0.0
0.0,0.0,0.0,25.096,0.0
0.0,0.0,0.0,24.47,0.0
0.0,0.0,0.0,23.886,0.0
0.0,0.0,0.0,23.308,0.0
0.0,0.0,0.0,22.732,0.0
0.0,0.0,0.0,22.198,0.0
0.0,0.0,0.0,21.753,0.0
0.0,0.0,0.0,21.418,0.0
0.0,0.0,0.0,21.196,0.0
0.011,0.007,0.015,21.333,0.022
0.199,0.128,0.092,23.509,0.22
0.43,0.354,0.12,26.384,0.474
0.595,0.535,0.145,28.77,0.68
0.7020000000000001,0.66,0.169,30.278,0.8290000000000001
0.746,0.6960000000000001,0.201,31.292,0.897
0.732,0.64,0.24,31.875,0.88
0.656,0.491,0.28300000000000003,32.021,0.774
0.543,0.323,0.302,31.858,0.625
0.354,0.124,0.274,31.221,0.398
0.212,0.053,0.188,30.407,0.241
0.07100000000000001,0.013000000000000001,0.078,29.043,0.091
0.0,0.0,0.004,27.046,0.004
0.0,0.0,0.0,26.26,0.0
0.0,0.0,0.0,25.744,0.0
0.0,0.0,0.0,25.263,0.0
0.0,0.0,0.0,24.821,0.0
0.0,0.0,0.0,24.429,0.0
0.0,0.0,0.0,24.028,0.0
0.0,0.0,0.0,23.636,0.0
0.0,0.0,0.0,23.284,0.0
0.0,0.0,0.0,23.011,0.0
0.0,0.0,0.0,22.811,0.0
0.0,0.0,0.0,22.599,0.0
0.006,0.002,0.013000000000000001,22.648,0.015000000000000001
0.138,0.046,0.112,24.177,0.158
0.315,0.14400000000000002,0.202,25.997,0.34600000000000003
0.446,0.224,0.271,27.588,0.495
0.5630000000000001,0.33,0.31,28.801,0.64
0.665,0.47500000000000003,0.302,29.883,0.777
0.71,0.56,0.28200000000000003,30.77,0.8420000000000001
0.679,0.524,0.279,31.305,0.803
0.5700000000000001,0.366,0.292,31.296,0.6579999999999999
