electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.41100000000000003,0.394,0.081,36.027,0.47500000000000003
0.176,0.14200000000000002,0.064,34.712,0.20600000000000002
0.003,0.003,0.007,31.456,0.01
0.0,0.0,0.0,29.855,0.0
0.0,0.0,0.0,29.012,0.0
0.0,0.0,0.0,28.229,0.0
0.0,0.0,0.0,27.496,0.0
0.0,0.0,0.0,26.792,0.0
0.0,0.0,0.0,26.101,0.0
0.0,0.0,0.0,25.462,0.0
0.0,0.0,0.0,24.91,0.0
0.0,0.0,0.0,24.302,0.0
0.0,0.0,0.0,23.551,0.0
0.0,0.0,0.0,22.902,0.0
0.01,0.007,0.014,22.566,0.021
0.228,0.177,0.073,24.024,0.25
0.461,0.423,0.08700000000000001,26.489,0.51
0.642,0.651,0.093,29.191,0.744
0.761,0.8250000000000001,0.097,31.765,0.922
0.8250000000000001,0.933,0.1,33.885,1.0330000000000001
0.844,0.974,0.099,35.409,1.073
0.811,0.931,0.097,36.338,1.028
0.731,0.812,0.094,36.696,0.906
0.6000000000000001,0.631,0.08700000000000001,36.477,0.718
0.41200000000000003,0.396,0.08,35.752,0.47600000000000003
0.176,0.14200000000000002,0.064,34.445,0.20600000000000002
0.002,0.003,0.007,31.33,0.01
0.0,0.0,0.0,29.758,0.0
0.0,0.0,0.0,28.942,0.0
0.0,0.0,0.0,28.158,0.0
0.0,0.0,0.0,27.418,0.0
0.0,0.0,0.0,26.748,0.0
0.0,0.0,0.0,26.172,0.0
0.0,0.0,0.0,25.657,0.0
0.0,0.0,0.0,25.137,0.0
0.0,0.0,0.0,24.525,0.0
0.0,0.0,0.0,23.885,0.0
0.0,0.0,0.0,23.301,0.0
0.011,0.009000000000000001,0.014,22.935,0.023
0.24,0.199,0.065,24.846,0.264
0.47100000000000003,0.448,0.077,27.632,0.525
0.649,0.675,0.084,30.503,0.759
0.767,0.85,0.089,33.138,0.939
0.8310000000000001,0.9590000000000001,0.092,35.226,1.0510000000000002
0.846,0.995,0.092,36.685,1.087
0.8140000000000001,0.9490000000000001,0.091,37.56,1.04
0.733,0.8280000000000001,0.088,37.898,0.916
0.6000000000000001,0.641,0.083,37.718,0.724
0.41200000000000003,0.403,0.076,36.945,0.47900000000000004
0.17500000000000002,0.14400000000000002,0.063,35.547,0.20700000000000002
0.002,0.003,0.007,31.966,0.01
0.0,0.0,0.0,30.303,0.0
0.0,0.0,0.0,29.452,0.0
0.0,0.0,0.0,28.66,0.0
0.0,0.0,0.0,27.859,0.0
0.0,0.0,0.0,27.036,0.0
0.0,0.0,0.0,26.194,0.0
0.0,0.0,0.0,25.406,0.0
0.0,0.0,0.0,24.675,0.0
0.0,0.0,0.0,24.085,0.0
0.0,0.0,0.0,23.537,0.0
0.0,0.0,0.0,23.049,0.0
0.011,0.008,0.015,22.748,0.023
0.21,0.149,0.083,24.289,0.23199999999999998
0.424,0.356,0.113,26.9,0.469
0.62,0.607,0.11,29.831,0.717
0.761,0.8280000000000001,0.099,32.582,0.927
0.8320000000000001,0.9530000000000001,0.097,34.824,1.05
0.846,0.988,0.097,36.401,1.085
0.8130000000000001,0.9420000000000001,0.096,37.375,1.038
0.729,0.8140000000000001,0.095,37.746,0.909
0.587,0.609,0.097,37.598,0.706
0.382,0.341,0.10300000000000001,36.851,0.44400000000000006
0.139,0.084,0.083,35.439,0.167
0.002,0.002,0.007,31.862,0.009000000000000001
0.0,0.0,0.0,30.417,0.0
0.0,0.0,0.0,29.769,0.0
0.0,0.0,0.0,29.258,0.0
0.0,0.0,0.0,28.889,0.0
0.0,0.0,0.0,28.404,0.0
0.0,0.0,0.0,27.696,0.0
0.0,0.0,0.0,26.68,0.0
0.0,0.0,0.0,25.716,0.0
0.0,0.0,0.0,25.014,0.0
0.0,0.0,0.0,24.383,0.0
0.0,0.0,0.0,23.639,0.0
0.01,0.006,0.015,22.972,0.020999999999999998
0.219,0.159,0.082,24.2,0.241
0.447,0.392,0.10200000000000001,26.659,0.494
0.638,0.635,0.10400000000000001,29.531,0.739
0.742,0.772,0.124,32.085,0.896
0.736,0.705,0.192,33.694,0.897
0.66,0.517,0.274,34.301,0.791
0.712,0.665,0.20400000000000001,35.075,0.869
0.679,0.672,0.151,35.428,0.8230000000000001
0.5650000000000001,0.541,0.126,35.264,0.667
0.391,0.342,0.106,34.604,0.448
0.149,0.094,0.082,33.374,0.176
0.002,0.002,0.007,31.336,0.009000000000000001
0.0,0.0,0.0,30.055,0.0
0.0,0.0,0.0,29.415,0.0
0.0,0.0,0.0,28.838,0.0
0.0,0.0,0.0,28.321,0.0
0.0,0.0,0.0,27.856,0.0
0.0,0.0,0.0,27.538,0.0
0.0,0.0,0.0,27.341,0.0
0.0,0.0,0.0,27.195,0.0
0.0,0.0,0.0,26.652,0.0
0.0,0.0,0.0,25.835,0.0
0.0,0.0,0.0,24.983,0.0
0.008,0.005,0.014,24.216,0.019
0.222,0.167,0.078,24.912,0.245
0.459,0.418,0.091,27.029,0.509
0.64,0.646,0.097,29.703,0.743
0.761,0.8230000000000001,0.101,32.251,0.924
0.8240000000000001,0.926,0.108,34.371,1.034
0.783,0.8310000000000001,0.148,35.554,0.9790000000000001
0.769,0.8250000000000001,0.138,36.398,0.9630000000000001
0.675,0.683,0.14100000000000001,36.722,0.8240000000000001
0.5660000000000001,0.557,0.116,36.722,0.673
0.398,0.369,0.092,36.23,0.46099999999999997
0.17400000000000002,0.138,0.067,35.129,0.20500000000000002
0.003,0.003,0.007,32.503,0.01
0.0,0.0,0.0,31.014,0.0
0.0,0.0,0.0,30.309,0.0
0.0,0.0,0.0,29.665,0.0
0.0,0.0,0.0,28.985,0.0
0.0,0.0,0.0,28.755,0.0
0.0,0.0,0.0,28.668,0.0
0.0,0.0,0.0,27.997,0.0
0.0,0.0,0.0,26.679,0.0
0.0,0.0,0.0,25.286,0.0
0.0,0.0,0.0,24.393,0.0
0.0,0.0,0.0,23.879,0.0
0.007,0.003,0.014,23.661,0.017
0.16,0.081,0.1,24.571,0.181
0.446,0.389,0.105,26.72,0.494
0.629,0.619,0.106,29.102,0.725
0.764,0.8210000000000001,0.10300000000000001,31.431,0.924
0.8290000000000001,0.929,0.107,33.444,1.036
0.8230000000000001,0.914,0.122,34.78,1.036
0.775,0.836,0.13,35.617,0.966
0.731,0.803,0.10200000000000001,36.371,0.905
0.599,0.624,0.092,36.466,0.716
0.41000000000000003,0.39,0.084,35.842,0.47400000000000003
0.176,0.14,0.066,34.583,0.20600000000000002
0.002,0.003,0.007,32.099,0.01
0.0,0.0,0.0,30.689,0.0
0.0,0.0,0.0,29.92,0.0
0.0,0.0,0.0,29.178,0.0
0.0,0.0,0.0,28.472,0.0
0.0,0.0,0.0,27.803,0.0
0.0,0.0,0.0,27.13,0.0
0.0,0.0,0.0,26.714,0.0
0.0,0.0,0.0,26.139,0.0
0.0,0.0,0.0,25.364,0.0
0.0,0.0,0.0,24.498,0.0
0.0,0.0,0.0,23.708,0.0
0.01,0.006,0.015,23.271,0.020999999999999998
0.217,0.162,0.077,24.405,0.239
0.466,0.433,0.084,26.673000000000002,0.517
0.651,0.669,0.08700000000000001,29.421,0.756
0.769,0.843,0.093,32.027,0.9359999999999999
0.8320000000000001,0.9490000000000001,0.097,34.212,1.046
0.846,0.98,0.098,35.702,1.078
0.808,0.925,0.1,36.593,1.0250000000000001
0.732,0.8150000000000001,0.094,36.993,0.909
0.602,0.637,0.085,36.881,0.722
0.41600000000000004,0.405,0.077,36.232,0.48200000000000004
0.181,0.151,0.061,35.017,0.212
0.003,0.004,0.007,32.085,0.011
0.0,0.0,0.0,30.468,0.0
0.0,0.0,0.0,29.687,0.0
0.0,0.0,0.0,28.955,0.0
0.0,0.0,0.0,28.236,0.0
0.0,0.0,0.0,27.535,0.0
0.0,0.0,0.0,26.903,0.0
0.0,0.0,0.0,26.326,0.0
0.0,0.0,0.0,25.646,0.0
0.0,0.0,0.0,24.812,0.0
0.0,0.0,0.0,23.944,0.0
0.0,0.0,0.0,23.202,0.0
0.01,0.007,0.015,22.862,0.022
0.23,0.18,0.07200000000000001,24.264,0.252
0.467,0.434,0.084,26.714,0.518
0.646,0.66,0.09,29.621,0.75
0.764,0.834,0.096,32.348,0.9299999999999999
0.8280000000000001,0.9410000000000001,0.1,34.468,1.0410000000000001
0.834,0.9540000000000001,0.108,35.863,1.062
0.786,0.873,0.117,36.611,0.99
0.716,0.78,0.106,36.987,0.886
0.59,0.613,0.094,36.878,0.707
0.40900000000000003,0.391,0.082,36.227,0.47300000000000003
0.17400000000000002,0.14,0.065,34.989,0.20500000000000002
0.003,0.004,0.007,32.538,0.011
0.0,0.0,0.0,31.265,0.0
0.0,0.0,0.0,30.35,0.0
0.0,0.0,0.0,29.605,0.0
0.0,0.0,0.0,28.959,0.0
0.0,0.0,0.0,28.361,0.0
0.0,0.0,0.0,27.906,0.0
0.0,0.0,0.0,27.631,0.0
0.0,0.0,0.0,27.432,0.0
0.0,0.0,0.0,26.614,0.0
0.0,0.0,0.0,25.604,0.0
0.0,0.0,0.0,24.891,0.0
0.006,0.002,0.013000000000000001,24.543,0.015000000000000001
0.158,0.074,0.105,25.501,0.179
0.38,0.271,0.149,27.571,0.42000000000000004
0.596,0.554,0.134,30.331,0.6880000000000001
0.752,0.805,0.112,33.17,0.917
0.8160000000000001,0.914,0.114,35.271,1.028
0.8250000000000001,0.933,0.11900000000000001,36.694,1.052
0.781,0.86,0.127,37.534,0.987
0.7030000000000001,0.751,0.12,37.991,0.871
0.58,0.59,0.107,38.021,0.697
0.395,0.364,0.096,37.487,0.45999999999999996
0.164,0.121,0.074,36.28,0.195
0.002,0.003,0.008,33.328,0.011
0.0,0.0,0.0,31.772,0.0
0.0,0.0,0.0,30.938,0.0
0.0,0.0,0.0,30.146,0.0
0.0,0.0,0.0,29.307,0.0
0.0,0.0,0.0,28.444,0.0
0.0,0.0,0.0,27.715,0.0
0.0,0.0,0.0,27.073,0.0
0.0,0.0,0.0,26.359,0.0
0.0,0.0,0.0,25.31,0.0
0.0,0.0,0.0,24.43,0.0
0.0,0.0,0.0,23.763,0.0
0.009000000000000001,0.005,0.015,23.403,0.02
0.21,0.149,0.084,24.655,0.23299999999999998
0.44,0.381,0.105,26.791,0.486
0.62,0.601,0.113,29.269,0.714
0.749,0.791,0.113,31.695,0.904
0.8130000000000001,0.897,0.117,33.825,1.014
0.836,0.9500000000000001,0.112,35.605,1.062
0.801,0.904,0.11,36.804,1.014
0.72,0.786,0.106,37.362,0.892
0.584,0.599,0.10200000000000001,37.318,0.701
0.391,0.355,0.098,36.655,0.45299999999999996
0.156,0.108,0.077,35.369,0.185
0.002,0.002,0.007,31.906,0.009000000000000001
0.0,0.0,0.0,30.361,0.0
0.0,0.0,0.0,29.627,0.0
0.0,0.0,0.0,28.95,0.0
0.0,0.0,0.0,28.223,0.0
0.0,0.0,0.0,27.416,0.0
0.0,0.0,0.0,26.463,0.0
0.0,0.0,0.0,25.56,0.0
0.0,0.0,0.0,24.684,0.0
0.0,0.0,0.0,23.82,0.0
0.0,0.0,0.0,22.978,0.0
0.0,0.0,0.0,22.294,0.0
0.01,0.006,0.015,22.107,0.020999999999999998
0.222,0.168,0.076,24.009,0.244
0.458,0.41600000000000004,0.09,26.557,0.506
0.641,0.647,0.096,29.266,0.743
0.764,0.8280000000000001,0.099,31.862,0.927
0.833,0.9490000000000001,0.098,34.064,1.0470000000000002
0.855,0.998,0.095,35.648,1.093
0.8220000000000001,0.9540000000000001,0.093,36.649,1.0470000000000002
0.74,0.8320000000000001,0.09,37.057,0.922
0.604,0.639,0.08600000000000001,36.94,0.725
0.405,0.382,0.08700000000000001,36.255,0.46900000000000003
0.154,0.106,0.077,34.751,0.183
0.002,0.002,0.007,30.352,0.009000000000000001
0.0,0.0,0.0,28.515,0.0
0.0,0.0,0.0,27.498,0.0
0.0,0.0,0.0,26.568,0.0
0.0,0.0,0.0,25.618,0.0
0.0,0.0,0.0,24.639,0.0
0.0,0.0,0.0,23.707,0.0
0.0,0.0,0.0,23.093,0.0
0.0,0.0,0.0,22.71,0.0
0.0,0.0,0.0,22.048,0.0
0.0,0.0,0.0,21.304,0.0
0.0,0.0,0.0,20.578,0.0
0.01,0.006,0.015,20.344,0.020999999999999998
0.222,0.166,0.076,22.184,0.242
0.468,0.428,0.08600000000000001,24.766,0.514
0.656,0.666,0.088,27.65,0.754
0.779,0.85,0.091,30.505,0.941
0.844,0.963,0.093,32.978,1.056
0.86,1.002,0.093,34.773,1.095
0.8250000000000001,0.9530000000000001,0.093,35.867,1.046
0.739,0.8250000000000001,0.091,36.359,0.916
0.609,0.646,0.083,36.318,0.729
0.41600000000000004,0.402,0.078,35.658,0.48000000000000004
0.17400000000000002,0.139,0.065,34.301,0.20400000000000001
0.002,0.003,0.007,30.34,0.01
0.0,0.0,0.0,28.634,0.0
0.0,0.0,0.0,27.806,0.0
0.0,0.0,0.0,27.028,0.0
0.0,0.0,0.0,26.287,0.0
0.0,0.0,0.0,25.605,0.0
0.0,0.0,0.0,25.03,0.0
0.0,0.0,0.0,24.422,0.0
0.0,0.0,0.0,23.756,0.0
0.0,0.0,0.0,23.071,0.0
0.0,0.0,0.0,22.377,0.0
0.0,0.0,0.0,21.681,0.0
0.009000000000000001,0.005,0.015,21.436,0.02
0.22,0.163,0.078,23.427,0.241
0.464,0.424,0.088,25.996,0.512
0.652,0.666,0.089,28.81,0.755
0.775,0.848,0.093,31.509,0.941
0.839,0.9590000000000001,0.095,33.809,1.054
0.857,1.002,0.094,35.448,1.096
0.8240000000000001,0.9570000000000001,0.093,36.432,1.05
0.742,0.834,0.089,36.808,0.9229999999999999
0.603,0.635,0.088,36.616,0.723
0.402,0.375,0.089,35.853,0.46399999999999997
0.159,0.113,0.074,34.483,0.187
0.002,0.002,0.007,31.332,0.009000000000000001
0.0,0.0,0.0,29.743,0.0
0.0,0.0,0.0,28.924,0.0
0.0,0.0,0.0,28.172,0.0
0.0,0.0,0.0,27.488,0.0
0.0,0.0,0.0,26.919,0.0
0.0,0.0,0.0,26.433,0.0
0.0,0.0,0.0,26.096,0.0
0.0,0.0,0.0,25.603,0.0
0.0,0.0,0.0,24.634,0.0
0.0,0.0,0.0,23.781,0.0
0.0,0.0,0.0,23.154,0.0
0.011,0.008,0.015,22.827,0.023
0.23600000000000002,0.192,0.067,24.566,0.259
0.47000000000000003,0.444,0.079,27.254,0.523
0.65,0.672,0.08600000000000001,30.085,0.758
0.77,0.847,0.092,32.575,0.939
0.8280000000000001,0.9430000000000001,0.099,34.519,1.042
0.845,0.98,0.099,35.893,1.079
0.8140000000000001,0.9380000000000001,0.097,36.798,1.0350000000000001
0.734,0.8220000000000001,0.092,37.153,0.914
0.601,0.634,0.08600000000000001,36.969,0.72
0.41300000000000003,0.4,0.078,36.27,0.47800000000000004
0.177,0.145,0.063,34.967,0.208
0.003,0.004,0.008,32.709,0.012
0.0,0.0,0.0,31.557,0.0
0.0,0.0,0.0,30.993,0.0
0.0,0.0,0.0,30.351,0.0
0.0,0.0,0.0,29.818,0.0
0.0,0.0,0.0,29.658,0.0
0.0,0.0,0.0,28.581,0.0
0.0,0.0,0.0,26.988,0.0
0.0,0.0,0.0,25.737,0.0
0.0,0.0,0.0,24.92,0.0
0.0,0.0,0.0,24.406,0.0
0.0,0.0,0.0,23.993,0.0
0.011,0.006,0.016,23.705,0.022
0.20500000000000002,0.137,0.091,24.884,0.228
0.368,0.243,0.161,26.68,0.404
0.519,0.378,0.20700000000000002,28.693,0.585
0.635,0.512,0.227,30.543,0.739
0.724,0.651,0.219,32.322,0.87
0.728,0.662,0.222,33.67,0.884
0.783,0.8280000000000001,0.146,35.009,0.9740000000000001
0.704,0.729,0.131,35.604,0.86
0.585,0.582,0.112,35.647,0.694
0.40700000000000003,0.375,0.093,35.17,0.46799999999999997
0.17400000000000002,0.134,0.07,34.077,0.20400000000000001
0.003,0.003,0.008,32.023,0.011
0.0,0.0,0.0,30.59,0.0
0.0,0.0,0.0,29.835,0.0
0.0,0.0,0.0,29.193,0.0
0.0,0.0,0.0,28.68,0.0
0.0,0.0,0.0,28.492,0.0
0.0,0.0,0.0,27.915,0.0
0.0,0.0,0.0,26.761,0.0
0.0,0.0,0.0,25.655,0.0
0.0,0.0,0.0,24.834,0.0
0.0,0.0,0.0,24.2,0.0
0.0,0.0,0.0,23.763,0.0
0.011,0.007,0.015,23.521,0.022
0.231,0.184,0.07,24.888,0.254
0.464,0.431,0.085,27.232,0.516
0.647,0.662,0.091,29.918,0.753
0.763,0.8290000000000001,0.099,32.415,0.928
0.8210000000000001,0.92,0.11,34.38,1.03
0.801,0.873,0.133,35.592,1.006
0.8130000000000001,0.927,0.10400000000000001,36.601,1.0310000000000001
0.73,0.807,0.099,37.055,0.906
0.594,0.618,0.094,36.951,0.712
0.403,0.378,0.089,36.252,0.46699999999999997
0.157,0.11,0.076,34.976,0.186
0.002,0.002,0.007,32.796,0.009000000000000001
0.0,0.0,0.0,31.646,0.0
0.0,0.0,0.0,31.143,0.0
0.0,0.0,0.0,30.463,0.0
0.0,0.0,0.0,29.654,0.0
0.0,0.0,0.0,28.785,0.0
0.0,0.0,0.0,27.907,0.0
0.0,0.0,0.0,26.873,0.0
0.0,0.0,0.0,25.846,0.0
0.0,0.0,0.0,25.099,0.0
0.0,0.0,0.0,24.542,0.0
0.0,0.0,0.0,24.125,0.0
0.01,0.006,0.015,24.026,0.020999999999999998
0.212,0.154,0.081,25.379,0.235
0.443,0.393,0.099,27.545,0.492
0.64,0.648,0.097,30.118,0.745
0.762,0.8260000000000001,0.101,32.49,0.927
0.8250000000000001,0.929,0.106,34.327,1.0350000000000001
0.839,0.9590000000000001,0.109,35.672,1.068
0.809,0.92,0.106,36.52,1.026
0.724,0.792,0.10400000000000001,36.874,0.896
0.583,0.593,0.10300000000000001,36.674,0.696
0.393,0.358,0.097,35.964,0.45499999999999996
0.155,0.107,0.078,34.685,0.185
0.002,0.002,0.008,32.727,0.01
0.0,0.0,0.0,31.587,0.0
0.0,0.0,0.0,31.125,0.0
0.0,0.0,0.0,30.798000000000002,0.0
0.0,0.0,0.0,30.507,0.0
0.0,0.0,0.0,30.127,0.0
0.0,0.0,0.0,29.288,0.0
0.0,0.0,0.0,27.823,0.0
0.0,0.0,0.0,26.48,0.0
0.0,0.0,0.0,25.664,0.0
0.0,0.0,0.0,25.189,0.0
0.0,0.0,0.0,24.879,0.0
0.007,0.003,0.015,24.693,0.018
0.17300000000000001,0.095,0.1,25.729,0.195
0.41600000000000004,0.339,0.122,27.869,0.461
0.629,0.626,0.106,30.516,0.732
0.762,0.8260000000000001,0.10400000000000001,32.905,0.93
0.791,0.854,0.13,34.542,0.984
0.8310000000000001,0.9400000000000001,0.116,35.889,1.056
0.811,0.925,0.105,36.776,1.03
0.73,0.807,0.1,37.168,0.907
0.597,0.622,0.094,37.037,0.716
0.40900000000000003,0.389,0.085,36.324,0.47400000000000003
0.17400000000000002,0.139,0.066,35.044,0.20500000000000002
0.003,0.003,0.008,32.826,0.011
0.0,0.0,0.0,31.454,0.0
0.0,0.0,0.0,30.778,0.0
0.0,0.0,0.0,30.227,0.0
0.0,0.0,0.0,29.67,0.0
0.0,0.0,0.0,29.324,0.0
0.0,0.0,0.0,29.077,0.0
0.0,0.0,0.0,28.329,0.0
0.0,0.0,0.0,27.01,0.0
0.0,0.0,0.0,25.855,0.0
0.0,0.0,0.0,25.14,0.0
0.0,0.0,0.0,24.643,0.0
0.011,0.008,0.015,24.386,0.023
0.233,0.189,0.068,25.715,0.257
0.465,0.436,0.083,27.973,0.519
0.642,0.655,0.094,30.512,0.749
0.741,0.785,0.113,32.68,0.898
0.8140000000000001,0.905,0.115,34.427,1.02
0.8190000000000001,0.913,0.123,35.623,1.036
0.791,0.876,0.11900000000000001,36.372,0.995
0.711,0.763,0.113,36.764,0.876
0.587,0.602,0.1,36.673,0.702
0.404,0.38,0.08700000000000001,36.007,0.467
0.169,0.13,0.069,34.761,0.199
0.002,0.003,0.008,32.773,0.011
0.0,0.0,0.0,31.585,0.0
0.0,0.0,0.0,31.099,0.0
0.0,0.0,0.0,30.671,0.0
0.0,0.0,0.0,30.398,0.0
0.0,0.0,0.0,30.178,0.0
0.0,0.0,0.0,29.811,0.0
0.0,0.0,0.0,28.847,0.0
0.0,0.0,0.0,27.462,0.0
0.0,0.0,0.0,26.207,0.0
0.0,0.0,0.0,25.381,0.0
0.0,0.0,0.0,24.808,0.0
0.01,0.006,0.015,24.428,0.020999999999999998
0.224,0.17400000000000002,0.073,25.55,0.247
0.461,0.428,0.085,27.839,0.513
0.643,0.66,0.091,30.491,0.751
0.765,0.838,0.096,32.873,0.9339999999999999
0.8300000000000001,0.9490000000000001,0.099,34.839,1.048
0.847,0.987,0.099,36.351,1.086
0.8130000000000001,0.9400000000000001,0.098,37.318,1.038
0.731,0.8180000000000001,0.094,37.694,0.912
0.598,0.632,0.088,37.567,0.72
0.40900000000000003,0.395,0.08,36.842,0.47500000000000003
0.17500000000000002,0.14200000000000002,0.064,35.51,0.20600000000000002
0.003,0.003,0.008,33.107,0.011
0.0,0.0,0.0,31.598,0.0
0.0,0.0,0.0,30.808,0.0
0.0,0.0,0.0,30.097,0.0
0.0,0.0,0.0,29.502,0.0
0.0,0.0,0.0,29.117,0.0
0.0,0.0,0.0,28.696,0.0
0.0,0.0,0.0,27.703,0.0
0.0,0.0,0.0,26.691,0.0
0.0,0.0,0.0,25.928,0.0
0.0,0.0,0.0,25.365,0.0
0.0,0.0,0.0,24.891,0.0
0.011,0.007,0.015,24.643,0.022
0.23,0.185,0.069,26.054,0.254
0.463,0.433,0.084,28.361,0.517
0.642,0.659,0.092,30.921,0.751
0.761,0.8300000000000001,0.1,33.222,0.93
0.804,0.888,0.11900000000000001,34.96,1.0070000000000001
0.809,0.894,0.128,36.184,1.022
0.801,0.906,0.11,37.067,1.016
0.726,0.802,0.101,37.464,0.903
0.593,0.618,0.094,37.314,0.712
0.403,0.381,0.08700000000000001,36.618,0.468
0.164,0.122,0.07200000000000001,35.317,0.194
0.002,0.003,0.008,33.384,0.011
0.0,0.0,0.0,32.009,0.0
0.0,0.0,0.0,31.229,0.0
0.0,0.0,0.0,30.576,0.0
0.0,0.0,0.0,30.04,0.0
0.0,0.0,0.0,29.759,0.0
0.0,0.0,0.0,29.417,0.0
0.0,0.0,0.0,28.374,0.0
0.0,0.0,0.0,27.111,0.0
0.0,0.0,0.0,26.16,0.0
0.0,0.0,0.0,25.482,0.0
0.0,0.0,0.0,24.999,0.0
0.011,0.007,0.015,24.692,0.022
0.23,0.186,0.068,25.888,0.254
0.462,0.433,0.083,28.093,0.516
0.643,0.66,0.09,30.674,0.75
0.763,0.835,0.096,33.049,0.9309999999999999
0.8270000000000001,0.9430000000000001,0.1,34.943,1.0430000000000001
0.841,0.974,0.10200000000000001,36.339,1.076
0.811,0.933,0.1,37.19,1.0330000000000001
0.728,0.809,0.097,37.591,0.906
0.596,0.626,0.09,37.437,0.716
0.404,0.385,0.084,36.717,0.46900000000000003
0.176,0.14400000000000002,0.063,35.474,0.20700000000000002
0.003,0.003,0.008,33.55,0.011
0.0,0.0,0.0,32.33,0.0
0.0,0.0,0.0,31.643,0.0
0.0,0.0,0.0,31.0,0.0
0.0,0.0,0.0,30.446,0.0
0.0,0.0,0.0,29.912,0.0
0.0,0.0,0.0,29.476,0.0
0.0,0.0,0.0,29.144,0.0
0.0,0.0,0.0,28.576999999999998,0.0
0.0,0.0,0.0,27.63,0.0
0.0,0.0,0.0,26.705,0.0
0.0,0.0,0.0,25.987,0.0
0.011,0.007,0.015,25.544,0.022
0.229,0.183,0.07200000000000001,26.782,0.255
0.449,0.40700000000000003,0.096,29.102,0.503
0.597,0.5680000000000001,0.126,31.661,0.6940000000000001
0.723,0.75,0.129,34.032,0.879
0.811,0.907,0.117,36.024,1.024
0.8210000000000001,0.929,0.121,37.387,1.05
0.785,0.875,0.124,38.168,0.999
0.6950000000000001,0.735,0.126,38.44,0.861
0.5670000000000001,0.562,0.11800000000000001,38.287,0.68
0.359,0.293,0.125,37.574,0.418
0.128,0.066,0.091,36.344,0.157
0.001,0.001,0.007,34.406,0.008
0.0,0.0,0.0,33.005,0.0
0.0,0.0,0.0,32.36,0.0
0.0,0.0,0.0,31.901,0.0
0.0,0.0,0.0,31.566,0.0
0.0,0.0,0.0,31.412,0.0
0.0,0.0,0.0,30.845,0.0
0.0,0.0,0.0,29.393,0.0
0.0,0.0,0.0,27.887,0.0
0.0,0.0,0.0,26.958,0.0
0.0,0.0,0.0,26.337,0.0
0.0,0.0,0.0,25.851,0.0
0.009000000000000001,0.005,0.015,25.535,0.02
0.20700000000000002,0.149,0.082,26.669,0.23099999999999998
0.45,0.41100000000000003,0.092,28.832,0.503
0.633,0.645,0.097,31.464,0.742
0.753,0.8200000000000001,0.10300000000000001,33.94,0.923
0.8180000000000001,0.93,0.106,35.915,1.036
0.837,0.971,0.105,37.352,1.076
0.805,0.929,0.10200000000000001,38.252,1.0310000000000001
0.726,0.81,0.098,38.574,0.908
0.588,0.615,0.095,38.401,0.71
0.399,0.377,0.088,37.667,0.46499999999999997
0.166,0.128,0.07,36.329,0.198
0.002,0.003,0.008,34.006,0.011
0.0,0.0,0.0,32.553,0.0
0.0,0.0,0.0,31.758,0.0
0.0,0.0,0.0,31.005,0.0
0.0,0.0,0.0,30.305,0.0
0.0,0.0,0.0,29.667,0.0
0.0,0.0,0.0,29.216,0.0
0.0,0.0,0.0,28.865,0.0
0.0,0.0,0.0,28.266,0.0
0.0,0.0,0.0,27.387,0.0
0.0,0.0,0.0,26.48,0.0
0.0,0.0,0.0,25.743,0.0
0.01,0.006,0.016,25.329,0.022
0.222,0.17,0.077,27.021,0.247
0.454,0.419,0.092,29.625,0.511
0.638,0.656,0.097,32.576,0.753
0.753,0.8250000000000001,0.106,35.194,0.931
0.804,0.899,0.123,37.05,1.022
0.766,0.796,0.17200000000000001,38.047,0.9680000000000001
0.6950000000000001,0.65,0.213,38.47,0.863
0.598,0.501,0.223,38.565,0.724
0.49,0.39,0.189,38.339,0.579
0.343,0.258,0.14,37.713,0.398
0.146,0.089,0.08600000000000001,36.545,0.175
0.002,0.002,0.008,33.806,0.01
0.0,0.0,0.0,32.315,0.0
0.0,0.0,0.0,31.669,0.0
0.0,0.0,0.0,31.116,0.0
0.0,0.0,0.0,30.647,0.0
0.0,0.0,0.0,30.258,0.0
0.0,0.0,0.0,29.821,0.0
0.0,0.0,0.0,28.697,0.0
0.0,0.0,0.0,27.338,0.0
0.0,0.0,0.0,26.322,0.0
0.0,0.0,0.0,25.684,0.0
0.0,0.0,0.0,25.146,0.0
0.01,0.005,0.016,24.792,0.021
0.223,0.165,0.083,26.174,0.248
0.458,0.41000000000000003,0.10200000000000001,28.433,0.512
0.634,0.625,0.116,31.004,0.741
0.747,0.78,0.131,33.332,0.911
0.804,0.858,0.15,35.196,1.008
0.738,0.6920000000000001,0.221,36.129,0.913
0.774,0.8,0.17400000000000002,37.098,0.9740000000000001
0.5690000000000001,0.386,0.291,36.683,0.677
0.268,0.05,0.259,35.162,0.309
0.136,0.014,0.148,33.912,0.162
0.048,0.004,0.063,32.772,0.067
0.0,0.0,0.005,31.51,0.005
0.0,0.0,0.0,30.372,0.0
0.0,0.0,0.0,29.34,0.0
0.0,0.0,0.0,28.497,0.0
0.0,0.0,0.0,28.096,0.0
0.0,0.0,0.0,28.208,0.0
0.0,0.0,0.0,27.917,0.0
0.0,0.0,0.0,26.776,0.0
0.0,0.0,0.0,26.121,0.0
0.0,0.0,0.0,25.797,0.0
0.0,0.0,0.0,25.398,0.0
0.0,0.0,0.0,24.916,0.0
0.009000000000000001,0.005,0.015,24.632,0.02
