electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.591,0.301,0.387,32.221,0.688
0.577,0.294,0.379,32.808,0.673
0.537,0.281,0.342,33.257,0.623
0.429,0.197,0.293,33.287,0.49
0.28600000000000003,0.107,0.217,32.777,0.324
0.14300000000000002,0.05,0.11900000000000001,31.772,0.169
0.007,0.002,0.016,29.915,0.018000000000000002
0.0,0.0,0.0,28.511,0.0
0.0,0.0,0.0,27.517,0.0
0.0,0.0,0.0,26.66,0.0
0.0,0.0,0.0,26.044,0.0
0.0,0.0,0.0,25.524,0.0
0.0,0.0,0.0,24.959,0.0
0.0,0.0,0.0,24.453,0.0
0.0,0.0,0.0,24.078,0.0
0.0,0.0,0.0,23.738,0.0
0.0,0.0,0.0,23.475,0.0
0.0,0.0,0.0,23.441,0.0
0.0,0.0,0.004,23.439,0.004
0.098,0.031,0.08700000000000001,24.801,0.11800000000000001
0.308,0.171,0.169,27.246,0.34
0.51,0.383,0.193,29.269,0.5760000000000001
0.624,0.495,0.231,30.724,0.726
0.66,0.49,0.28800000000000003,31.657,0.778
0.658,0.452,0.327,32.28,0.779
0.618,0.386,0.341,32.762,0.7270000000000001
0.54,0.296,0.33,33.019,0.626
0.41500000000000004,0.182,0.291,32.893,0.473
0.274,0.096,0.214,32.461,0.31
0.131,0.04,0.116,31.685,0.156
0.007,0.002,0.015,29.786,0.017
0.0,0.0,0.0,28.487,0.0
0.0,0.0,0.0,27.846,0.0
0.0,0.0,0.0,27.236,0.0
0.0,0.0,0.0,26.7,0.0
0.0,0.0,0.0,26.296,0.0
0.0,0.0,0.0,26.02,0.0
0.0,0.0,0.0,25.707,0.0
0.0,0.0,0.0,25.661,0.0
0.0,0.0,0.0,25.582,0.0
0.0,0.0,0.0,25.358,0.0
0.0,0.0,0.0,25.139,0.0
0.0,0.0,0.003,24.983,0.003
0.077,0.015,0.08,25.927,0.095
0.229,0.067,0.189,27.465,0.256
0.398,0.17200000000000001,0.271,28.931,0.44300000000000006
0.547,0.315,0.309,29.814,0.624
0.617,0.379,0.336,30.396,0.7150000000000001
0.667,0.453,0.332,30.912,0.785
0.651,0.44,0.324,31.24,0.764
0.579,0.361,0.309,31.292,0.6699999999999999
0.468,0.26,0.271,31.057,0.531
0.319,0.148,0.209,30.538,0.357
0.145,0.051000000000000004,0.11800000000000001,29.456,0.169
0.005,0.001,0.014,27.282,0.015
0.0,0.0,0.0,26.372,0.0
0.0,0.0,0.0,25.836,0.0
0.0,0.0,0.0,25.189,0.0
0.0,0.0,0.0,24.566,0.0
0.0,0.0,0.0,24.347,0.0
0.0,0.0,0.0,24.355,0.0
0.0,0.0,0.0,24.119,0.0
0.0,0.0,0.0,23.804,0.0
0.0,0.0,0.0,23.552,0.0
0.0,0.0,0.0,23.313,0.0
0.0,0.0,0.0,23.144,0.0
0.0,0.0,0.003,23.005,0.003
0.085,0.021,0.083,24.036,0.10400000000000001
0.28200000000000003,0.128,0.181,25.555,0.309
0.486,0.324,0.217,27.032,0.541
0.628,0.487,0.233,28.125,0.72
0.7030000000000001,0.5700000000000001,0.254,28.895,0.8240000000000001
0.72,0.5760000000000001,0.274,29.422,0.8500000000000001
0.686,0.516,0.28800000000000003,29.745,0.804
0.586,0.373,0.30000000000000004,29.828,0.673
0.457,0.23900000000000002,0.275,29.671,0.514
0.28600000000000003,0.105,0.214,29.221,0.319
0.117,0.029,0.11,28.431,0.139
0.006,0.001,0.014,26.936,0.015
0.0,0.0,0.0,25.954,0.0
0.0,0.0,0.0,25.557,0.0
0.0,0.0,0.0,25.244,0.0
0.0,0.0,0.0,24.945,0.0
0.0,0.0,0.0,24.721,0.0
0.0,0.0,0.0,24.586,0.0
0.0,0.0,0.0,24.513,0.0
0.0,0.0,0.0,24.389,0.0
0.0,0.0,0.0,24.101,0.0
0.0,0.0,0.0,23.764,0.0
0.0,0.0,0.0,23.456,0.0
0.0,0.0,0.004,23.243,0.004
0.08600000000000001,0.017,0.088,24.34,0.105
0.228,0.053,0.199,25.905,0.252
0.313,0.062,0.28300000000000003,26.873,0.34500000000000003
0.37,0.064,0.34400000000000003,27.435,0.40800000000000003
0.445,0.089,0.406,28.023,0.495
0.445,0.082,0.41400000000000003,28.474,0.49600000000000005
0.444,0.085,0.41100000000000003,28.781,0.49600000000000005
0.378,0.061,0.359,28.838,0.42
0.28300000000000003,0.035,0.279,28.677,0.31400000000000006
0.15,0.012,0.161,28.2,0.17300000000000001
0.06,0.004,0.075,27.532,0.079
0.001,0.0,0.008,26.298,0.008
0.0,0.0,0.0,25.531,0.0
0.0,0.0,0.0,25.216,0.0
0.0,0.0,0.0,25.063,0.0
0.0,0.0,0.0,24.976,0.0
0.0,0.0,0.0,24.935,0.0
0.0,0.0,0.0,24.995,0.0
0.0,0.0,0.0,24.806,0.0
0.0,0.0,0.0,24.395,0.0
0.0,0.0,0.0,24.075,0.0
0.0,0.0,0.0,23.79,0.0
0.0,0.0,0.0,23.559,0.0
0.0,0.0,0.002,23.369,0.002
0.036000000000000004,0.002,0.05,24.005,0.052000000000000005
0.136,0.011,0.145,24.965,0.156
0.23700000000000002,0.024,0.23800000000000002,25.874,0.262
0.333,0.042,0.324,26.596,0.366
0.399,0.059000000000000004,0.382,27.187,0.441
0.448,0.08,0.419,27.808,0.499
0.432,0.076,0.405,28.254,0.48100000000000004
0.402,0.075,0.372,28.526,0.447
0.331,0.062,0.305,28.607,0.367
0.252,0.054,0.227,28.539,0.281
0.113,0.02,0.114,28.034,0.134
0.004,0.001,0.013000000000000001,26.592,0.014000000000000002
0.0,0.0,0.0,25.824,0.0
0.0,0.0,0.0,25.43,0.0
0.0,0.0,0.0,25.005,0.0
0.0,0.0,0.0,24.505,0.0
0.0,0.0,0.0,24.071,0.0
0.0,0.0,0.0,23.803,0.0
0.0,0.0,0.0,23.556,0.0
0.0,0.0,0.0,23.182,0.0
0.0,0.0,0.0,22.932,0.0
0.0,0.0,0.0,22.824,0.0
0.0,0.0,0.0,22.914,0.0
0.0,0.0,0.002,23.158,0.002
0.05,0.004,0.063,23.824,0.067
0.168,0.02,0.169,25.167,0.189
0.28,0.041,0.267,26.338,0.308
0.359,0.057,0.339,27.312,0.396
0.41200000000000003,0.069,0.388,28.102,0.457
0.448,0.084,0.417,28.803,0.501
0.446,0.089,0.41100000000000003,29.323,0.5
0.402,0.078,0.371,29.626,0.449
0.318,0.056,0.299,29.619,0.355
0.222,0.038,0.213,29.399,0.251
0.10200000000000001,0.016,0.108,28.825,0.124
0.005,0.001,0.013000000000000001,27.281,0.014000000000000002
0.0,0.0,0.0,26.589,0.0
0.0,0.0,0.0,26.298,0.0
0.0,0.0,0.0,25.889,0.0
0.0,0.0,0.0,25.391,0.0
0.0,0.0,0.0,24.932,0.0
0.0,0.0,0.0,24.398,0.0
0.0,0.0,0.0,23.899,0.0
0.0,0.0,0.0,23.545,0.0
0.0,0.0,0.0,23.324,0.0
0.0,0.0,0.0,23.157,0.0
0.0,0.0,0.0,22.952,0.0
0.0,0.001,0.004,22.644,0.005
0.10300000000000001,0.036000000000000004,0.08600000000000001,23.78,0.12200000000000001
0.304,0.163,0.17,25.912,0.333
0.445,0.256,0.23700000000000002,27.583,0.493
0.5750000000000001,0.383,0.274,28.944,0.657
0.654,0.47100000000000003,0.292,30.038,0.763
0.7000000000000001,0.545,0.28400000000000003,30.88,0.8290000000000001
0.6930000000000001,0.553,0.269,31.495,0.8220000000000001
0.619,0.461,0.263,31.731,0.724
0.47500000000000003,0.28300000000000003,0.257,31.456,0.54
0.293,0.11900000000000001,0.21,30.803,0.329
0.116,0.03,0.109,29.846,0.139
0.005,0.001,0.013000000000000001,27.876,0.014000000000000002
0.0,0.0,0.0,26.881,0.0
0.0,0.0,0.0,26.456,0.0
0.0,0.0,0.0,26.017,0.0
0.0,0.0,0.0,25.567,0.0
0.0,0.0,0.0,25.07,0.0
0.0,0.0,0.0,24.589,0.0
0.0,0.0,0.0,24.09,0.0
0.0,0.0,0.0,23.581,0.0
0.0,0.0,0.0,23.073,0.0
0.0,0.0,0.0,22.69,0.0
0.0,0.0,0.0,22.392,0.0
0.0,0.0,0.004,22.184,0.004
0.108,0.036000000000000004,0.092,23.588,0.128
0.275,0.106,0.196,25.41,0.302
0.34900000000000003,0.099,0.28400000000000003,26.653,0.383
0.435,0.124,0.359,27.627,0.483
0.505,0.16,0.40900000000000003,28.581,0.5690000000000001
0.518,0.157,0.429,29.273,0.586
0.459,0.107,0.40900000000000003,29.588,0.516
0.371,0.064,0.35000000000000003,29.604,0.41400000000000003
0.28600000000000003,0.041,0.278,29.437,0.319
0.185,0.023,0.188,29.014,0.211
0.075,0.008,0.08700000000000001,28.103,0.095
0.002,0.0,0.01,26.426,0.01
0.0,0.0,0.0,25.642,0.0
0.0,0.0,0.0,25.273,0.0
0.0,0.0,0.0,24.944,0.0
0.0,0.0,0.0,24.676,0.0
0.0,0.0,0.0,24.564,0.0
0.0,0.0,0.0,24.329,0.0
0.0,0.0,0.0,23.796,0.0
0.0,0.0,0.0,23.399,0.0
0.0,0.0,0.0,23.044,0.0
0.0,0.0,0.0,22.616,0.0
0.0,0.0,0.0,22.21,0.0
0.0,0.001,0.004,21.963,0.005
0.116,0.054,0.081,23.496,0.135
0.323,0.209,0.14300000000000002,25.384,0.352
0.531,0.442,0.153,27.445,0.595
0.6950000000000001,0.673,0.14200000000000002,29.308,0.8150000000000001
0.781,0.804,0.14100000000000001,30.766,0.9450000000000001
0.8130000000000001,0.859,0.14100000000000001,31.843,1.0
0.795,0.839,0.138,32.579,0.977
0.717,0.724,0.14,32.906,0.864
0.578,0.527,0.147,32.797,0.674
0.38,0.281,0.15,32.212,0.43100000000000005
0.163,0.084,0.105,31.12,0.189
0.007,0.003,0.015,28.644,0.018
0.0,0.0,0.0,27.434,0.0
0.0,0.0,0.0,26.965,0.0
0.0,0.0,0.0,26.594,0.0
0.0,0.0,0.0,25.994,0.0
0.0,0.0,0.0,25.312,0.0
0.0,0.0,0.0,24.844,0.0
0.0,0.0,0.0,24.531,0.0
0.0,0.0,0.0,24.077,0.0
0.0,0.0,0.0,23.523,0.0
0.0,0.0,0.0,23.146,0.0
0.0,0.0,0.0,22.88,0.0
0.0,0.0,0.003,22.71,0.003
0.085,0.02,0.083,23.679,0.10300000000000001
0.26,0.096,0.189,25.159,0.28500000000000003
0.417,0.196,0.264,26.553,0.46
0.561,0.325,0.309,27.792,0.634
0.543,0.231,0.382,28.39,0.613
0.528,0.189,0.40700000000000003,28.741,0.5960000000000001
0.547,0.223,0.398,29.166,0.621
0.495,0.2,0.359,29.369,0.5589999999999999
0.41400000000000003,0.166,0.297,29.366,0.46299999999999997
0.299,0.117,0.216,29.173,0.333
0.136,0.043000000000000003,0.116,28.483,0.159
0.007,0.002,0.015,26.664,0.017
0.0,0.0,0.0,25.73,0.0
0.0,0.0,0.0,25.208,0.0
0.0,0.0,0.0,24.525,0.0
0.0,0.0,0.0,23.829,0.0
0.0,0.0,0.0,23.215,0.0
0.0,0.0,0.0,22.688,0.0
0.0,0.0,0.0,22.248,0.0
0.0,0.0,0.0,21.891,0.0
0.0,0.0,0.0,21.708,0.0
0.0,0.0,0.0,21.85,0.0
0.0,0.0,0.0,22.064,0.0
0.0,0.0,0.002,22.132,0.002
0.077,0.017,0.078,23.115,0.095
0.266,0.109,0.182,24.836,0.291
0.392,0.176,0.255,26.499,0.431
0.5690000000000001,0.377,0.268,28.201,0.645
0.741,0.678,0.20400000000000001,30.01,0.8820000000000001
0.752,0.6930000000000001,0.212,31.235,0.905
0.763,0.744,0.184,32.216,0.9279999999999999
0.6970000000000001,0.665,0.169,32.7,0.8340000000000001
0.603,0.5670000000000001,0.14,32.856,0.7070000000000001
0.402,0.31,0.146,32.319,0.45599999999999996
0.139,0.053,0.111,31.016,0.164
0.004,0.001,0.012,28.917,0.013000000000000001
0.0,0.0,0.0,27.804,0.0
0.0,0.0,0.0,27.258,0.0
0.0,0.0,0.0,26.798000000000002,0.0
0.0,0.0,0.0,26.375,0.0
0.0,0.0,0.0,25.834,0.0
0.0,0.0,0.0,25.216,0.0
0.0,0.0,0.0,24.693,0.0
0.0,0.0,0.0,24.322,0.0
0.0,0.0,0.0,24.034,0.0
0.0,0.0,0.0,23.673000000000002,0.0
0.0,0.0,0.0,23.49,0.0
0.0,0.0,0.003,23.434,0.003
0.043000000000000003,0.003,0.056,24.267,0.059000000000000004
0.112,0.008,0.124,25.263,0.132
0.23800000000000002,0.027,0.23700000000000002,26.477,0.264
0.386,0.078,0.34900000000000003,27.78,0.42700000000000005
0.499,0.151,0.41200000000000003,29.081,0.5630000000000001
0.531,0.177,0.427,30.181,0.604
0.537,0.198,0.41600000000000004,31.064,0.6140000000000001
0.485,0.17500000000000002,0.378,31.613,0.553
0.383,0.11900000000000001,0.314,31.777,0.433
0.241,0.054,0.219,31.485,0.273
0.095,0.015,0.10200000000000001,30.524,0.117
0.003,0.001,0.011,28.215,0.012
0.0,0.0,0.0,27.282,0.0
0.0,0.0,0.0,26.779,0.0
0.0,0.0,0.0,26.351,0.0
0.0,0.0,0.0,25.884,0.0
0.0,0.0,0.0,25.392,0.0
0.0,0.0,0.0,24.921,0.0
0.0,0.0,0.0,24.502,0.0
0.0,0.0,0.0,24.111,0.0
0.0,0.0,0.0,23.883,0.0
0.0,0.0,0.0,23.213,0.0
0.0,0.0,0.0,22.743,0.0
0.0,0.001,0.004,22.421,0.005
0.139,0.085,0.073,24.194,0.158
0.38,0.313,0.10400000000000001,26.331,0.41700000000000004
0.5760000000000001,0.538,0.116,28.129,0.654
0.715,0.722,0.123,29.76,0.845
0.797,0.841,0.13,31.166,0.971
0.782,0.789,0.166,32.097,0.9550000000000001
0.753,0.736,0.179,32.798,0.915
0.644,0.553,0.209,33.115,0.762
0.484,0.33,0.226,32.994,0.556
0.314,0.164,0.191,32.506,0.355
0.126,0.042,0.108,31.466,0.15
0.004,0.001,0.012,29.165,0.013000000000000001
0.0,0.0,0.0,28.059,0.0
0.0,0.0,0.0,27.559,0.0
0.0,0.0,0.0,26.996,0.0
0.0,0.0,0.0,26.503,0.0
0.0,0.0,0.0,26.176,0.0
0.0,0.0,0.0,25.776,0.0
0.0,0.0,0.0,25.287,0.0
0.0,0.0,0.0,24.858,0.0
0.0,0.0,0.0,24.553,0.0
0.0,0.0,0.0,24.316,0.0
0.0,0.0,0.0,24.114,0.0
0.0,0.0,0.002,23.92,0.002
0.034,0.003,0.047,24.358,0.05
0.131,0.013000000000000001,0.139,25.392,0.15200000000000002
0.268,0.045,0.25,26.608,0.295
0.451,0.157,0.34500000000000003,28.068,0.502
0.592,0.324,0.355,29.505,0.679
0.669,0.463,0.322,30.674,0.785
0.704,0.5730000000000001,0.266,31.584,0.8390000000000001
0.659,0.551,0.227,32.041,0.778
0.552,0.44,0.197,32.068,0.637
0.385,0.267,0.167,31.642,0.43400000000000005
0.17400000000000002,0.089,0.111,30.647,0.2
0.007,0.003,0.015,28.707,0.018
0.0,0.0,0.0,27.515,0.0
0.0,0.0,0.0,26.829,0.0
0.0,0.0,0.0,26.134,0.0
0.0,0.0,0.0,25.399,0.0
0.0,0.0,0.0,24.673000000000002,0.0
0.0,0.0,0.0,24.008,0.0
0.0,0.0,0.0,23.537,0.0
0.0,0.0,0.0,23.033,0.0
0.0,0.0,0.0,22.374,0.0
0.0,0.0,0.0,21.642,0.0
0.0,0.0,0.0,21.077,0.0
0.0,0.001,0.004,20.713,0.005
0.146,0.099,0.066,22.675,0.165
0.395,0.34500000000000003,0.08700000000000001,25.312,0.43200000000000005
0.596,0.584,0.093,27.416,0.6769999999999999
0.735,0.771,0.099,29.186,0.87
0.8150000000000001,0.892,0.10400000000000001,30.674,0.996
0.833,0.918,0.113,31.763,1.0310000000000001
0.812,0.889,0.113,32.502,1.002
0.738,0.782,0.112,32.818,0.894
0.613,0.61,0.109,32.659,0.719
0.429,0.381,0.106,32.0,0.487
0.188,0.123,0.093,30.76,0.216
0.006,0.003,0.014,28.753,0.017
0.0,0.0,0.0,27.496,0.0
0.0,0.0,0.0,26.967,0.0
0.0,0.0,0.0,26.569,0.0
0.0,0.0,0.0,26.226,0.0
0.0,0.0,0.0,25.827,0.0
0.0,0.0,0.0,25.337,0.0
0.0,0.0,0.0,24.68,0.0
0.0,0.0,0.0,23.975,0.0
0.0,0.0,0.0,23.356,0.0
0.0,0.0,0.0,22.861,0.0
0.0,0.0,0.0,22.414,0.0
0.0,0.001,0.004,22.079,0.005
0.11800000000000001,0.06,0.077,23.806,0.137
0.36,0.28,0.114,26.147,0.394
0.5650000000000001,0.522,0.11800000000000001,28.197,0.64
0.7030000000000001,0.7030000000000001,0.126,29.853,0.8290000000000001
0.777,0.805,0.136,31.098,0.9410000000000001
0.8,0.838,0.14400000000000002,31.984,0.982
0.778,0.807,0.145,32.563,0.9520000000000001
0.711,0.717,0.138,32.839,0.855
0.587,0.553,0.133,32.726,0.686
0.41300000000000003,0.34700000000000003,0.121,32.265,0.468
0.186,0.11900000000000001,0.095,31.248,0.21400000000000002
0.007,0.004,0.014,29.057,0.018000000000000002
0.0,0.0,0.0,27.802,0.0
0.0,0.0,0.0,27.344,0.0
0.0,0.0,0.0,26.775,0.0
0.0,0.0,0.0,26.111,0.0
0.0,0.0,0.0,25.426,0.0
0.0,0.0,0.0,24.695,0.0
0.0,0.0,0.0,23.977,0.0
0.0,0.0,0.0,23.336,0.0
0.0,0.0,0.0,22.836,0.0
0.0,0.0,0.0,22.442,0.0
0.0,0.0,0.0,22.139,0.0
0.0,0.001,0.004,21.976,0.005
0.134,0.081,0.07200000000000001,23.677,0.15300000000000002
0.373,0.305,0.10300000000000001,26.113,0.40800000000000003
0.5710000000000001,0.536,0.112,28.138,0.648
0.707,0.714,0.12,29.854,0.834
0.79,0.838,0.124,31.326,0.962
0.812,0.873,0.13,32.413,1.0030000000000001
0.794,0.851,0.128,33.124,0.979
0.723,0.75,0.126,33.498,0.876
0.58,0.544,0.134,33.351,0.678
0.401,0.328,0.127,32.796,0.455
0.179,0.11,0.097,31.715,0.20700000000000002
0.007,0.003,0.014,29.382,0.017
0.0,0.0,0.0,28.017,0.0
0.0,0.0,0.0,27.444,0.0
0.0,0.0,0.0,27.011,0.0
0.0,0.0,0.0,26.628,0.0
0.0,0.0,0.0,26.063,0.0
0.0,0.0,0.0,25.52,0.0
0.0,0.0,0.0,24.934,0.0
0.0,0.0,0.0,24.492,0.0
0.0,0.0,0.0,24.17,0.0
0.0,0.0,0.0,23.915,0.0
0.0,0.0,0.0,23.608,0.0
0.0,0.0,0.002,23.356,0.002
0.054,0.006,0.066,24.137,0.07200000000000001
0.156,0.019,0.158,25.34,0.177
0.306,0.062,0.274,26.702,0.336
0.428,0.11800000000000001,0.358,27.97,0.476
0.464,0.121,0.399,28.91,0.52
0.47200000000000003,0.116,0.41500000000000004,29.606,0.531
0.465,0.11800000000000001,0.40700000000000003,30.137,0.525
0.427,0.112,0.369,30.46,0.481
0.371,0.108,0.308,30.69,0.416
0.27,0.081,0.222,30.645,0.303
0.128,0.035,0.117,30.166,0.15200000000000002
0.005,0.001,0.014,28.28,0.015
0.0,0.0,0.0,26.956,0.0
0.0,0.0,0.0,26.435,0.0
0.0,0.0,0.0,26.167,0.0
0.0,0.0,0.0,25.776,0.0
0.0,0.0,0.0,25.053,0.0
0.0,0.0,0.0,24.607,0.0
0.0,0.0,0.0,24.077,0.0
0.0,0.0,0.0,23.646,0.0
0.0,0.0,0.0,23.172,0.0
0.0,0.0,0.0,22.912,0.0
0.0,0.0,0.0,22.863,0.0
0.0,0.0,0.003,22.769,0.003
0.085,0.024,0.079,24.067,0.10300000000000001
0.281,0.14100000000000001,0.167,25.803,0.30800000000000005
0.535,0.442,0.159,27.745,0.601
0.6890000000000001,0.654,0.153,29.445,0.807
0.753,0.73,0.17400000000000002,30.743,0.904
0.744,0.684,0.213,31.643,0.897
0.71,0.623,0.228,32.235,0.851
0.634,0.52,0.227,32.488,0.747
0.503,0.358,0.219,32.364,0.577
0.334,0.191,0.186,31.847,0.377
0.133,0.048,0.109,30.934,0.157
0.004,0.001,0.012,29.109,0.013000000000000001
0.0,0.0,0.0,27.915,0.0
0.0,0.0,0.0,27.387,0.0
0.0,0.0,0.0,26.948,0.0
0.0,0.0,0.0,26.479,0.0
0.0,0.0,0.0,25.704,0.0
0.0,0.0,0.0,24.932,0.0
0.0,0.0,0.0,24.269,0.0
0.0,0.0,0.0,23.72,0.0
0.0,0.0,0.0,23.227,0.0
0.0,0.0,0.0,22.843,0.0
0.0,0.0,0.0,22.554,0.0
0.0,0.0,0.003,22.386,0.003
0.078,0.018000000000000002,0.078,23.512,0.096
0.234,0.075,0.182,25.004,0.257
0.375,0.147,0.264,26.276,0.41100000000000003
0.489,0.224,0.322,27.447,0.546
0.577,0.309,0.34900000000000003,28.607,0.658
0.613,0.361,0.34700000000000003,29.686,0.708
0.686,0.537,0.273,30.871,0.81
0.64,0.52,0.231,31.615,0.751
0.556,0.462,0.181,31.962,0.643
0.404,0.313,0.14300000000000002,31.784,0.456
0.19,0.116,0.10200000000000001,30.973,0.21800000000000003
0.007,0.003,0.014,28.603,0.017
0.0,0.0,0.0,27.853,0.0
0.0,0.0,0.0,27.746,0.0
0.0,0.0,0.0,27.266,0.0
0.0,0.0,0.0,26.499,0.0
0.0,0.0,0.0,25.705,0.0
0.0,0.0,0.0,25.004,0.0
0.0,0.0,0.0,24.251,0.0
0.0,0.0,0.0,23.65,0.0
0.0,0.0,0.0,23.355,0.0
0.0,0.0,0.0,23.083,0.0
0.0,0.0,0.0,22.738,0.0
0.0,0.0,0.003,22.364,0.003
0.115,0.057,0.077,23.849,0.134
0.34,0.247,0.125,26.269,0.372
0.551,0.498,0.126,28.507,0.624
0.715,0.735,0.113,30.252,0.848
0.803,0.871,0.112,31.604,0.983
0.8240000000000001,0.903,0.11900000000000001,32.54,1.022
0.804,0.875,0.11900000000000001,33.088,0.994
0.732,0.77,0.11800000000000001,33.291,0.888
0.591,0.5670000000000001,0.125,33.012,0.6920000000000001
0.41100000000000003,0.34600000000000003,0.12,32.425,0.466
0.186,0.12,0.094,31.295,0.214
0.007,0.004,0.014,28.623,0.018000000000000002
0.0,0.0,0.0,27.346,0.0
0.0,0.0,0.0,26.938,0.0
0.0,0.0,0.0,26.646,0.0
0.0,0.0,0.0,26.287,0.0
0.0,0.0,0.0,25.694,0.0
0.0,0.0,0.0,24.934,0.0
0.0,0.0,0.0,24.226,0.0
0.0,0.0,0.0,23.722,0.0
0.0,0.0,0.0,23.283,0.0
0.0,0.0,0.0,22.912,0.0
0.0,0.0,0.0,22.589,0.0
0.0,0.001,0.003,22.378,0.004
0.117,0.057,0.079,24.011,0.136
0.34500000000000003,0.249,0.13,26.242,0.379
0.529,0.445,0.152,28.235,0.597
0.676,0.635,0.156,29.737,0.791
0.75,0.73,0.171,30.807,0.901
0.74,0.68,0.209,31.361,0.889
0.712,0.63,0.22,31.682,0.85
0.634,0.524,0.22,31.764,0.744
0.52,0.395,0.201,31.595,0.5960000000000001
0.341,0.20600000000000002,0.177,31.021,0.383
0.139,0.056,0.107,30.029,0.163
0.006,0.002,0.013000000000000001,28.107,0.015000000000000001
0.0,0.0,0.0,27.023,0.0
0.0,0.0,0.0,26.55,0.0
0.0,0.0,0.0,26.139,0.0
0.0,0.0,0.0,25.831,0.0
0.0,0.0,0.0,25.509,0.0
0.0,0.0,0.0,25.061,0.0
0.0,0.0,0.0,24.638,0.0
0.0,0.0,0.0,24.247,0.0
0.0,0.0,0.0,23.973,0.0
0.0,0.0,0.0,23.807,0.0
0.0,0.0,0.0,23.726,0.0
0.0,0.0,0.001,23.478,0.001
0.018000000000000002,0.001,0.03,23.555,0.031
0.053,0.001,0.069,23.843,0.07
0.10200000000000001,0.003,0.11900000000000001,24.203,0.12200000000000001
0.161,0.005,0.176,24.495,0.181
0.199,0.007,0.214,24.812,0.221
0.241,0.01,0.255,25.272,0.265
0.28600000000000003,0.016,0.298,25.875,0.314
0.279,0.018000000000000002,0.289,26.435,0.307
0.226,0.015,0.23700000000000002,26.81,0.252
0.139,0.008,0.153,26.827,0.161
0.054,0.003,0.069,26.393,0.07200000000000001
0.001,0.0,0.008,24.919,0.008
0.0,0.0,0.0,23.978,0.0
0.0,0.0,0.0,23.473,0.0
0.0,0.0,0.0,23.087,0.0
0.0,0.0,0.0,22.708,0.0
0.0,0.0,0.0,22.232,0.0
0.0,0.0,0.0,21.754,0.0
0.0,0.0,0.0,21.332,0.0
0.0,0.0,0.0,20.974,0.0
0.0,0.0,0.0,20.659,0.0
0.0,0.0,0.0,20.366,0.0
0.0,0.0,0.0,20.126,0.0
0.0,0.001,0.004,19.995,0.005
0.123,0.058,0.082,21.514,0.14
0.306,0.168,0.165,24.14,0.333
0.40900000000000003,0.196,0.253,25.93,0.449
0.482,0.216,0.321,27.251,0.537
0.583,0.319,0.34500000000000003,28.447,0.664
0.645,0.417,0.331,29.528,0.748
0.66,0.47500000000000003,0.298,30.374,0.773
0.598,0.41400000000000003,0.278,30.783,0.6920000000000001
0.458,0.255,0.262,30.659,0.517
0.289,0.116,0.20800000000000002,30.085,0.324
0.106,0.025,0.10300000000000001,29.112,0.128
0.004,0.001,0.012,27.25,0.013000000000000001
0.0,0.0,0.0,26.097,0.0
0.0,0.0,0.0,25.437,0.0
0.0,0.0,0.0,24.795,0.0
0.0,0.0,0.0,24.088,0.0
0.0,0.0,0.0,23.361,0.0
0.0,0.0,0.0,22.758,0.0
0.0,0.0,0.0,22.312,0.0
0.0,0.0,0.0,21.982,0.0
0.0,0.0,0.0,21.879,0.0
0.0,0.0,0.0,21.881,0.0
0.0,0.0,0.0,21.801,0.0
0.0,0.0,0.001,21.592,0.001
0.018000000000000002,0.001,0.031,21.665,0.032
0.075,0.003,0.09,22.274,0.093
0.163,0.008,0.17400000000000002,23.37,0.18200000000000002
0.255,0.018000000000000002,0.261,24.89,0.279
0.368,0.046,0.359,26.605,0.40499999999999997
0.518,0.145,0.438,28.5,0.583
0.583,0.249,0.421,29.999,0.6699999999999999
0.47900000000000004,0.152,0.389,30.175,0.541
0.289,0.04,0.28200000000000003,29.288,0.322
0.14300000000000002,0.01,0.156,28.102,0.166
0.05,0.003,0.065,26.879,0.068
0.001,0.0,0.008,25.271,0.008
0.0,0.0,0.0,24.235,0.0
0.0,0.0,0.0,23.677,0.0
0.0,0.0,0.0,23.264,0.0
0.0,0.0,0.0,22.886,0.0
0.0,0.0,0.0,22.5,0.0
0.0,0.0,0.0,22.452,0.0
0.0,0.0,0.0,22.375,0.0
0.0,0.0,0.0,21.931,0.0
0.0,0.0,0.0,21.621,0.0
0.0,0.0,0.0,21.415,0.0
0.0,0.0,0.0,21.238,0.0
0.0,0.0,0.003,21.042,0.003
0.115,0.053,0.081,22.503,0.134
0.301,0.169,0.159,24.968,0.328
0.399,0.199,0.24,26.796,0.439
0.542,0.34500000000000003,0.268,28.319,0.613
0.728,0.668,0.197,30.007,0.865
0.785,0.785,0.169,31.293,0.9540000000000001
0.758,0.747,0.171,32.075,0.918
0.6900000000000001,0.658,0.165,32.428,0.8230000000000001
0.558,0.482,0.164,32.277,0.646
0.382,0.28200000000000003,0.149,31.689,0.43100000000000005
0.169,0.093,0.10300000000000001,30.648,0.196
0.007,0.003,0.014,28.415,0.017
0.0,0.0,0.0,27.021,0.0
0.0,0.0,0.0,26.315,0.0
0.0,0.0,0.0,25.729,0.0
0.0,0.0,0.0,25.235,0.0
0.0,0.0,0.0,24.768,0.0
0.0,0.0,0.0,24.28,0.0
0.0,0.0,0.0,23.816,0.0
0.0,0.0,0.0,23.502,0.0
0.0,0.0,0.0,23.257,0.0
0.0,0.0,0.0,22.932,0.0
