electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,25.784,0.0
0.0,0.0,0.0,25.484,0.0
0.0,0.0,0.0,25.124,0.0
0.0,0.001,0.004,24.664,0.005
0.152,0.11,0.064,26.534,0.174
0.396,0.357,0.083,28.971,0.44
0.592,0.594,0.091,30.98,0.6849999999999999
0.729,0.784,0.096,32.78,0.88
0.809,0.908,0.101,34.209,1.0090000000000001
0.8250000000000001,0.93,0.111,35.19,1.0410000000000001
0.804,0.901,0.111,35.818,1.012
0.734,0.798,0.108,36.042,0.906
0.615,0.634,0.10200000000000001,35.849,0.736
0.433,0.4,0.099,35.14,0.499
0.202,0.148,0.08600000000000001,33.926,0.23399999999999999
0.009000000000000001,0.005,0.016,32.051,0.021
0.0,0.0,0.0,30.701,0.0
0.0,0.0,0.0,30.059,0.0
0.0,0.0,0.0,29.512,0.0
0.0,0.0,0.0,28.975,0.0
0.0,0.0,0.0,28.223,0.0
0.0,0.0,0.0,27.461,0.0
0.0,0.0,0.0,26.799,0.0
0.0,0.0,0.0,26.374,0.0
0.0,0.0,0.0,26.293,0.0
0.0,0.0,0.0,26.194,0.0
0.0,0.0,0.0,25.92,0.0
0.0,0.0,0.003,25.664,0.003
0.079,0.019,0.079,26.678,0.098
0.255,0.108,0.176,28.558,0.284
0.519,0.423,0.169,30.545,0.592
0.6980000000000001,0.6950000000000001,0.14,32.267,0.8350000000000001
0.777,0.81,0.146,33.521,0.9560000000000001
0.779,0.794,0.171,34.378,0.9650000000000001
0.755,0.756,0.176,35.001,0.9319999999999999
0.678,0.643,0.177,35.291,0.8200000000000001
0.556,0.484,0.17,35.181,0.654
0.375,0.272,0.157,34.615,0.42900000000000005
0.164,0.084,0.109,33.591,0.193
0.007,0.003,0.015,31.768,0.018
0.0,0.0,0.0,30.28,0.0
0.0,0.0,0.0,29.609,0.0
0.0,0.0,0.0,29.048,0.0
0.0,0.0,0.0,28.531,0.0
0.0,0.0,0.0,27.893,0.0
0.0,0.0,0.0,27.089,0.0
0.0,0.0,0.0,26.348,0.0
0.0,0.0,0.0,25.73,0.0
0.0,0.0,0.0,25.179,0.0
0.0,0.0,0.0,24.65,0.0
0.0,0.0,0.0,24.153,0.0
0.0,0.001,0.004,23.758,0.005
0.151,0.107,0.065,25.998,0.172
0.394,0.353,0.08600000000000001,28.791,0.439
0.593,0.594,0.092,30.834,0.6859999999999999
0.731,0.786,0.097,32.551,0.883
0.811,0.907,0.10400000000000001,33.975,1.0110000000000001
0.791,0.846,0.139,34.829,0.985
0.77,0.8170000000000001,0.14200000000000002,35.513,0.9590000000000001
0.7020000000000001,0.721,0.137,35.845,0.858
0.59,0.579,0.123,35.783,0.702
0.41500000000000004,0.365,0.114,35.218,0.479
0.195,0.136,0.091,34.163,0.227
0.008,0.004,0.016,31.929,0.02
0.0,0.0,0.0,30.239,0.0
0.0,0.0,0.0,29.635,0.0
0.0,0.0,0.0,29.189,0.0
0.0,0.0,0.0,28.765,0.0
0.0,0.0,0.0,28.3,0.0
0.0,0.0,0.0,27.771,0.0
0.0,0.0,0.0,27.062,0.0
0.0,0.0,0.0,26.355,0.0
0.0,0.0,0.0,25.762,0.0
0.0,0.0,0.0,25.259,0.0
0.0,0.0,0.0,24.862,0.0
0.0,0.001,0.004,24.579,0.005
0.153,0.113,0.062,26.594,0.175
0.395,0.358,0.082,29.044,0.44
0.59,0.593,0.09,31.092,0.6829999999999999
0.725,0.779,0.097,32.862,0.876
0.805,0.902,0.101,34.292,1.0030000000000001
0.8310000000000001,0.9480000000000001,0.10400000000000001,35.368,1.052
0.809,0.918,0.10400000000000001,36.093,1.022
0.739,0.8140000000000001,0.10200000000000001,36.414,0.916
0.615,0.64,0.098,36.282,0.738
0.439,0.417,0.092,35.731,0.509
0.215,0.171,0.078,34.681,0.249
0.009000000000000001,0.006,0.015,32.55,0.020999999999999998
0.0,0.0,0.0,30.982,0.0
0.0,0.0,0.0,30.672,0.0
0.0,0.0,0.0,30.347,0.0
0.0,0.0,0.0,29.855,0.0
0.0,0.0,0.0,28.973,0.0
0.0,0.0,0.0,28.152,0.0
0.0,0.0,0.0,27.288,0.0
0.0,0.0,0.0,26.342,0.0
0.0,0.0,0.0,25.758,0.0
0.0,0.0,0.0,25.35,0.0
0.0,0.0,0.0,25.085,0.0
0.0,0.001,0.004,24.703,0.005
0.14400000000000002,0.099,0.067,26.54,0.166
0.393,0.352,0.085,28.757,0.437
0.588,0.586,0.093,30.693,0.6789999999999999
0.724,0.773,0.099,32.472,0.872
0.803,0.894,0.10400000000000001,33.925,0.998
0.8290000000000001,0.9390000000000001,0.107,35.049,1.046
0.809,0.915,0.106,35.84,1.0210000000000001
0.739,0.812,0.10300000000000001,36.241,0.915
0.616,0.641,0.098,36.158,0.739
0.44,0.418,0.092,35.589,0.51
0.217,0.17500000000000002,0.076,34.518,0.251
0.01,0.006,0.015,32.593,0.020999999999999998
0.0,0.0,0.0,31.094,0.0
0.0,0.0,0.0,30.507,0.0
0.0,0.0,0.0,29.906,0.0
0.0,0.0,0.0,29.21,0.0
0.0,0.0,0.0,28.24,0.0
0.0,0.0,0.0,27.356,0.0
0.0,0.0,0.0,26.602,0.0
0.0,0.0,0.0,25.994,0.0
0.0,0.0,0.0,25.493,0.0
0.0,0.0,0.0,25.077,0.0
0.0,0.0,0.0,24.695,0.0
0.0,0.001,0.004,24.345,0.005
0.15,0.108,0.064,26.079,0.172
0.392,0.35100000000000003,0.084,28.473,0.43500000000000005
0.59,0.591,0.091,30.727,0.6819999999999999
0.727,0.782,0.095,32.716,0.877
0.806,0.906,0.099,34.281,1.0050000000000001
0.8280000000000001,0.9410000000000001,0.105,35.363,1.046
0.807,0.913,0.105,36.063,1.018
0.736,0.809,0.10300000000000001,36.351,0.912
0.623,0.655,0.093,36.219,0.748
0.447,0.431,0.08600000000000001,35.581,0.517
0.223,0.185,0.073,34.433,0.258
0.01,0.007,0.015,32.363,0.022
0.0,0.0,0.0,30.733,0.0
0.0,0.0,0.0,30.05,0.0
0.0,0.0,0.0,29.477,0.0
0.0,0.0,0.0,28.911,0.0
0.0,0.0,0.0,28.324,0.0
0.0,0.0,0.0,27.685,0.0
0.0,0.0,0.0,26.784,0.0
0.0,0.0,0.0,26.081,0.0
0.0,0.0,0.0,25.563,0.0
0.0,0.0,0.0,25.114,0.0
0.0,0.0,0.0,24.712,0.0
0.0,0.001,0.004,24.4,0.005
0.155,0.116,0.061,26.48,0.177
0.397,0.361,0.08,28.915,0.441
0.591,0.595,0.089,30.913,0.6839999999999999
0.726,0.782,0.095,32.778,0.877
0.806,0.906,0.099,34.347,1.0050000000000001
0.833,0.9550000000000001,0.101,35.512,1.056
0.811,0.926,0.101,36.239,1.0270000000000001
0.742,0.8220000000000001,0.099,36.47,0.921
0.617,0.644,0.096,36.225,0.74
0.44,0.419,0.091,35.555,0.51
0.214,0.169,0.078,34.39,0.247
0.009000000000000001,0.006,0.015,32.482,0.020999999999999998
0.0,0.0,0.0,31.158,0.0
0.0,0.0,0.0,30.587,0.0
0.0,0.0,0.0,30.091,0.0
0.0,0.0,0.0,29.549,0.0
0.0,0.0,0.0,28.871,0.0
0.0,0.0,0.0,28.264,0.0
0.0,0.0,0.0,27.836,0.0
0.0,0.0,0.0,27.477,0.0
0.0,0.0,0.0,27.082,0.0
0.0,0.0,0.0,26.649,0.0
0.0,0.0,0.0,26.228,0.0
0.0,0.001,0.004,25.784,0.005
0.12,0.064,0.078,27.415,0.14200000000000002
0.373,0.314,0.10200000000000001,29.627,0.41600000000000004
0.58,0.5700000000000001,0.10200000000000001,31.485,0.672
0.712,0.748,0.11,33.116,0.858
0.791,0.867,0.117,34.521,0.984
0.79,0.848,0.14100000000000001,35.458,0.989
0.766,0.811,0.145,36.15,0.9560000000000001
0.6970000000000001,0.715,0.14,36.464,0.855
0.597,0.595,0.11900000000000001,36.437,0.714
0.419,0.374,0.111,35.884,0.485
0.197,0.138,0.091,34.821,0.229
0.006,0.003,0.014,33.097,0.017
0.0,0.0,0.0,31.938,0.0
0.0,0.0,0.0,31.443,0.0
0.0,0.0,0.0,30.919,0.0
0.0,0.0,0.0,30.19,0.0
0.0,0.0,0.0,29.382,0.0
0.0,0.0,0.0,28.643,0.0
0.0,0.0,0.0,28.042,0.0
0.0,0.0,0.0,27.635,0.0
0.0,0.0,0.0,27.366,0.0
0.0,0.0,0.0,27.203,0.0
0.0,0.0,0.0,26.968,0.0
0.0,0.0,0.003,26.747,0.003
0.065,0.013000000000000001,0.07100000000000001,27.307,0.084
0.266,0.125,0.17,28.642,0.29500000000000004
0.561,0.514,0.131,30.776,0.645
0.711,0.734,0.121,32.729,0.855
0.787,0.847,0.128,34.236,0.975
0.796,0.852,0.145,35.285,0.997
0.773,0.8180000000000001,0.148,35.946,0.9660000000000001
0.704,0.72,0.14400000000000002,36.225,0.864
0.5730000000000001,0.534,0.146,35.997,0.68
0.396,0.318,0.137,35.303,0.455
0.17400000000000002,0.099,0.10400000000000001,34.09,0.203
0.005,0.002,0.013000000000000001,32.663,0.015000000000000001
0.0,0.0,0.0,31.827,0.0
0.0,0.0,0.0,31.175,0.0
0.0,0.0,0.0,30.455,0.0
0.0,0.0,0.0,29.834,0.0
0.0,0.0,0.0,29.203,0.0
0.0,0.0,0.0,28.59,0.0
0.0,0.0,0.0,28.058,0.0
0.0,0.0,0.0,27.547,0.0
0.0,0.0,0.0,26.99,0.0
0.0,0.0,0.0,26.508,0.0
0.0,0.0,0.0,26.155,0.0
0.0,0.001,0.004,25.772,0.005
0.14300000000000002,0.097,0.069,26.633,0.166
0.385,0.333,0.093,28.261,0.42600000000000005
0.5730000000000001,0.55,0.107,30.103,0.657
0.705,0.723,0.11800000000000001,31.847,0.841
0.78,0.8310000000000001,0.128,33.23,0.9590000000000001
0.793,0.843,0.14100000000000001,34.061,0.984
0.777,0.8230000000000001,0.14,34.667,0.9630000000000001
0.6960000000000001,0.7010000000000001,0.14300000000000002,34.914,0.8440000000000001
0.587,0.5670000000000001,0.128,34.918,0.6950000000000001
0.41300000000000003,0.357,0.117,34.431,0.474
0.197,0.138,0.09,33.413,0.228
0.008,0.004,0.015,31.879,0.019
0.0,0.0,0.0,30.7,0.0
0.0,0.0,0.0,29.921,0.0
0.0,0.0,0.0,29.278,0.0
0.0,0.0,0.0,28.619,0.0
0.0,0.0,0.0,27.914,0.0
0.0,0.0,0.0,27.171,0.0
0.0,0.0,0.0,26.447,0.0
0.0,0.0,0.0,25.826,0.0
0.0,0.0,0.0,25.325,0.0
0.0,0.0,0.0,24.885,0.0
0.0,0.0,0.0,24.503,0.0
0.0,0.001,0.004,24.22,0.005
0.14300000000000002,0.097,0.067,26.153,0.164
0.383,0.333,0.092,28.562,0.42500000000000004
0.578,0.5660000000000001,0.1,30.571,0.666
0.708,0.737,0.111,32.364,0.848
0.78,0.842,0.121,33.835,0.963
0.801,0.872,0.129,34.941,1.001
0.784,0.854,0.126,35.66,0.98
0.71,0.746,0.125,35.942,0.871
0.605,0.614,0.108,35.815,0.722
0.433,0.402,0.098,35.102,0.5
0.213,0.167,0.079,33.798,0.246
0.009000000000000001,0.006,0.015,31.952,0.020999999999999998
0.0,0.0,0.0,30.604,0.0
0.0,0.0,0.0,29.576999999999998,0.0
0.0,0.0,0.0,28.618,0.0
0.0,0.0,0.0,27.664,0.0
0.0,0.0,0.0,26.822,0.0
0.0,0.0,0.0,26.132,0.0
0.0,0.0,0.0,25.519,0.0
0.0,0.0,0.0,24.974,0.0
0.0,0.0,0.0,24.506,0.0
0.0,0.0,0.0,24.092,0.0
0.0,0.0,0.0,23.729,0.0
0.0,0.001,0.004,23.449,0.005
0.146,0.101,0.066,25.36,0.167
0.388,0.339,0.09,27.918,0.42900000000000005
0.5700000000000001,0.547,0.107,30.033,0.654
0.7030000000000001,0.722,0.117,31.898,0.839
0.782,0.842,0.122,33.472,0.964
0.81,0.89,0.124,34.599,1.014
0.786,0.854,0.126,35.224,0.98
0.717,0.755,0.123,35.43,0.878
0.599,0.598,0.114,35.185,0.712
0.427,0.387,0.10400000000000001,34.458,0.491
0.20600000000000002,0.153,0.085,33.214,0.238
0.008,0.004,0.015,31.545,0.019
0.0,0.0,0.0,30.519,0.0
0.0,0.0,0.0,29.845,0.0
0.0,0.0,0.0,29.203,0.0
0.0,0.0,0.0,28.668,0.0
0.0,0.0,0.0,28.2,0.0
0.0,0.0,0.0,27.729,0.0
0.0,0.0,0.0,27.215,0.0
0.0,0.0,0.0,26.676,0.0
0.0,0.0,0.0,26.135,0.0
0.0,0.0,0.0,25.536,0.0
0.0,0.0,0.0,25.026,0.0
0.0,0.001,0.004,24.644,0.005
0.14300000000000002,0.096,0.069,26.248,0.165
0.379,0.321,0.099,28.325,0.42000000000000004
0.546,0.494,0.129,30.059,0.623
0.668,0.639,0.15,31.672,0.789
0.742,0.74,0.162,33.124,0.902
0.761,0.765,0.17200000000000001,34.3,0.937
0.746,0.754,0.166,35.204,0.92
0.683,0.676,0.154,35.733,0.8300000000000001
0.5760000000000001,0.547,0.136,35.819,0.683
0.40800000000000003,0.34900000000000003,0.121,35.342,0.47000000000000003
0.193,0.132,0.092,34.295,0.224
0.008,0.004,0.015,32.27,0.019
0.0,0.0,0.0,30.816,0.0
0.0,0.0,0.0,30.307,0.0
0.0,0.0,0.0,29.542,0.0
0.0,0.0,0.0,28.736,0.0
0.0,0.0,0.0,27.952,0.0
0.0,0.0,0.0,27.234,0.0
0.0,0.0,0.0,26.619,0.0
0.0,0.0,0.0,26.064,0.0
0.0,0.0,0.0,25.602,0.0
0.0,0.0,0.0,25.257,0.0
0.0,0.0,0.0,24.994,0.0
0.0,0.0,0.004,24.811,0.004
0.10200000000000001,0.034,0.08700000000000001,25.951,0.12100000000000001
0.28200000000000003,0.13,0.182,27.626,0.312
0.438,0.23700000000000002,0.252,29.201,0.489
0.535,0.298,0.314,30.517,0.612
0.5700000000000001,0.29,0.369,31.487,0.659
0.5630000000000001,0.251,0.401,32.174,0.652
0.517,0.195,0.4,32.559,0.595
0.439,0.137,0.364,32.675,0.501
0.353,0.099,0.301,32.666,0.4
0.229,0.052000000000000005,0.209,32.339,0.261
0.1,0.019,0.10400000000000001,31.703,0.12300000000000001
0.004,0.001,0.012,30.552,0.013000000000000001
0.0,0.0,0.0,29.618,0.0
0.0,0.0,0.0,29.075,0.0
0.0,0.0,0.0,28.559,0.0
0.0,0.0,0.0,27.98,0.0
0.0,0.0,0.0,27.126,0.0
0.0,0.0,0.0,26.362,0.0
0.0,0.0,0.0,25.766,0.0
0.0,0.0,0.0,25.249,0.0
0.0,0.0,0.0,24.793,0.0
0.0,0.0,0.0,24.386,0.0
0.0,0.0,0.0,24.018,0.0
0.0,0.001,0.004,23.709,0.005
0.138,0.08700000000000001,0.07200000000000001,25.605,0.15900000000000003
0.378,0.32,0.1,28.248,0.42000000000000004
0.5730000000000001,0.549,0.109,30.304,0.658
0.707,0.728,0.11800000000000001,32.045,0.846
0.785,0.842,0.126,33.476,0.968
0.798,0.854,0.14,34.508,0.994
0.766,0.799,0.15,35.104,0.9490000000000001
0.675,0.65,0.166,35.062,0.8160000000000001
0.533,0.446,0.177,34.591,0.623
0.354,0.23800000000000002,0.164,33.791,0.402
0.14400000000000002,0.063,0.107,32.683,0.16999999999999998
0.005,0.002,0.013000000000000001,31.4,0.015000000000000001
0.0,0.0,0.0,30.547,0.0
0.0,0.0,0.0,29.918,0.0
0.0,0.0,0.0,29.159,0.0
0.0,0.0,0.0,28.332,0.0
0.0,0.0,0.0,27.567,0.0
0.0,0.0,0.0,26.841,0.0
0.0,0.0,0.0,26.316,0.0
0.0,0.0,0.0,25.911,0.0
0.0,0.0,0.0,25.543,0.0
0.0,0.0,0.0,25.226,0.0
0.0,0.0,0.0,24.799,0.0
0.0,0.001,0.004,24.381,0.005
0.14400000000000002,0.1,0.065,25.93,0.165
0.389,0.34700000000000003,0.085,28.317,0.43200000000000005
0.586,0.583,0.092,30.326,0.6749999999999999
0.723,0.771,0.097,32.059,0.868
0.803,0.895,0.1,33.518,0.995
0.8310000000000001,0.9450000000000001,0.10200000000000001,34.61,1.0470000000000002
0.81,0.918,0.10200000000000001,35.346,1.02
0.74,0.8150000000000001,0.099,35.675,0.914
0.621,0.651,0.093,35.555,0.744
0.446,0.43,0.08600000000000001,34.933,0.516
0.224,0.187,0.07100000000000001,33.793,0.258
0.01,0.007,0.014,31.797,0.021
0.0,0.0,0.0,30.266,0.0
0.0,0.0,0.0,29.624,0.0
0.0,0.0,0.0,29.037,0.0
0.0,0.0,0.0,28.281,0.0
0.0,0.0,0.0,27.436,0.0
0.0,0.0,0.0,26.643,0.0
0.0,0.0,0.0,25.9,0.0
0.0,0.0,0.0,25.207,0.0
0.0,0.0,0.0,24.59,0.0
0.0,0.0,0.0,24.04,0.0
0.0,0.0,0.0,23.567,0.0
0.0,0.002,0.004,23.194,0.006
0.159,0.122,0.058,25.542,0.18
0.399,0.367,0.077,28.547,0.444
0.591,0.597,0.08700000000000001,30.758,0.6839999999999999
0.726,0.782,0.093,32.533,0.875
0.805,0.904,0.098,33.99,1.002
0.8190000000000001,0.923,0.108,35.043,1.0310000000000001
0.799,0.896,0.108,35.766,1.004
0.729,0.794,0.105,36.076,0.899
0.608,0.626,0.101,35.946,0.727
0.434,0.40900000000000003,0.093,35.335,0.502
0.213,0.169,0.077,34.209,0.246
0.009000000000000001,0.006,0.014,31.93,0.02
0.0,0.0,0.0,30.138,0.0
0.0,0.0,0.0,29.384,0.0
0.0,0.0,0.0,28.818,0.0
0.0,0.0,0.0,28.428,0.0
0.0,0.0,0.0,28.04,0.0
0.0,0.0,0.0,27.286,0.0
0.0,0.0,0.0,26.511,0.0
0.0,0.0,0.0,25.971,0.0
0.0,0.0,0.0,25.675,0.0
0.0,0.0,0.0,25.45,0.0
0.0,0.0,0.0,25.165,0.0
0.0,0.001,0.004,24.849,0.005
0.115,0.058,0.078,26.223,0.136
0.318,0.218,0.135,28.599,0.353
0.547,0.501,0.125,30.579,0.626
0.721,0.762,0.10400000000000001,32.332,0.866
0.8,0.885,0.108,33.74,0.993
0.812,0.897,0.12,34.744,1.017
0.792,0.87,0.121,35.462,0.991
0.72,0.767,0.11800000000000001,35.884,0.885
0.603,0.609,0.11,35.853,0.719
0.427,0.39,0.10300000000000001,35.274,0.493
0.203,0.15,0.085,34.151,0.235
0.008,0.005,0.014,32.322,0.019
0.0,0.0,0.0,30.986,0.0
0.0,0.0,0.0,30.385,0.0
0.0,0.0,0.0,29.658,0.0
0.0,0.0,0.0,28.9,0.0
0.0,0.0,0.0,28.235,0.0
0.0,0.0,0.0,27.663,0.0
0.0,0.0,0.0,27.002,0.0
0.0,0.0,0.0,26.187,0.0
0.0,0.0,0.0,25.347,0.0
0.0,0.0,0.0,24.698,0.0
0.0,0.0,0.0,24.196,0.0
0.0,0.001,0.004,23.77,0.005
0.154,0.115,0.06,25.807,0.175
0.398,0.364,0.078,28.735,0.442
0.592,0.6000000000000001,0.08600000000000001,31.06,0.686
0.727,0.787,0.092,32.983,0.879
0.805,0.909,0.097,34.543,1.006
0.805,0.897,0.116,35.558,1.0130000000000001
0.787,0.874,0.115,36.28,0.989
0.718,0.774,0.112,36.516,0.886
0.607,0.626,0.101,36.357,0.727
0.429,0.4,0.097,35.655,0.497
0.20500000000000002,0.156,0.081,34.413,0.237
0.008,0.005,0.014,32.137,0.019
0.0,0.0,0.0,30.541,0.0
0.0,0.0,0.0,30.019,0.0
0.0,0.0,0.0,29.552,0.0
0.0,0.0,0.0,28.87,0.0
0.0,0.0,0.0,28.122,0.0
0.0,0.0,0.0,27.472,0.0
0.0,0.0,0.0,26.864,0.0
0.0,0.0,0.0,26.239,0.0
0.0,0.0,0.0,25.672,0.0
0.0,0.0,0.0,25.181,0.0
0.0,0.0,0.0,24.704,0.0
0.0,0.001,0.004,24.302,0.005
0.137,0.09,0.068,26.13,0.158
0.37,0.317,0.095,29.139,0.41200000000000003
0.585,0.589,0.09,31.508,0.6789999999999999
0.721,0.778,0.094,33.391,0.872
0.799,0.9,0.098,34.906,0.998
0.8190000000000001,0.933,0.105,35.999,1.038
0.799,0.906,0.10400000000000001,36.742,1.01
0.73,0.805,0.101,36.999,0.906
0.617,0.65,0.092,36.85,0.742
0.443,0.429,0.08600000000000001,36.181,0.515
0.221,0.185,0.07200000000000001,35.001,0.257
0.01,0.007,0.014,32.706,0.021
0.0,0.0,0.0,31.002,0.0
0.0,0.0,0.0,30.41,0.0
0.0,0.0,0.0,29.958,0.0
0.0,0.0,0.0,29.319,0.0
0.0,0.0,0.0,28.544,0.0
0.0,0.0,0.0,27.856,0.0
0.0,0.0,0.0,27.738,0.0
0.0,0.0,0.0,27.446,0.0
0.0,0.0,0.0,27.034,0.0
0.0,0.0,0.0,26.578,0.0
0.0,0.0,0.0,26.052,0.0
0.0,0.0,0.001,25.561,0.001
0.031,0.003,0.044,25.744,0.047
0.139,0.019,0.14200000000000002,27.308,0.161
0.44,0.261,0.234,30.14,0.495
0.66,0.608,0.17500000000000002,32.529,0.783
0.747,0.747,0.168,34.151,0.915
0.771,0.783,0.17400000000000002,35.265,0.9570000000000001
0.753,0.764,0.17200000000000001,36.009,0.936
0.679,0.655,0.171,36.271,0.8260000000000001
0.556,0.493,0.165,36.049,0.658
0.378,0.28300000000000003,0.152,35.343,0.43500000000000005
0.177,0.10400000000000001,0.10300000000000001,34.228,0.20700000000000002
0.007,0.003,0.015,32.526,0.018
0.0,0.0,0.0,31.114,0.0
0.0,0.0,0.0,30.4,0.0
0.0,0.0,0.0,29.831,0.0
0.0,0.0,0.0,29.245,0.0
0.0,0.0,0.0,28.607,0.0
0.0,0.0,0.0,27.998,0.0
0.0,0.0,0.0,27.802,0.0
0.0,0.0,0.0,27.528,0.0
0.0,0.0,0.0,27.162,0.0
0.0,0.0,0.0,26.803,0.0
0.0,0.0,0.0,26.459,0.0
0.0,0.0,0.002,26.175,0.002
0.038,0.004,0.051000000000000004,26.608,0.05500000000000001
0.15,0.021,0.152,27.992,0.173
0.311,0.084,0.263,29.723,0.34700000000000003
0.495,0.248,0.318,31.488,0.5660000000000001
0.606,0.396,0.316,32.989,0.712
0.673,0.521,0.28700000000000003,34.224,0.808
0.7030000000000001,0.625,0.231,35.179,0.856
0.6950000000000001,0.682,0.165,35.777,0.8470000000000001
0.6000000000000001,0.583,0.132,35.809,0.715
0.429,0.378,0.117,35.226,0.495
0.20400000000000001,0.14400000000000002,0.092,34.057,0.23600000000000002
0.008,0.005,0.015,32.364,0.02
0.0,0.0,0.0,31.28,0.0
0.0,0.0,0.0,30.666,0.0
0.0,0.0,0.0,29.989,0.0
0.0,0.0,0.0,29.202,0.0
0.0,0.0,0.0,28.336,0.0
0.0,0.0,0.0,27.516,0.0
0.0,0.0,0.0,26.808,0.0
0.0,0.0,0.0,26.082,0.0
0.0,0.0,0.0,25.387,0.0
0.0,0.0,0.0,25.118,0.0
0.0,0.0,0.0,25.198,0.0
0.0,0.0,0.003,25.032,0.003
0.076,0.021,0.074,26.058,0.095
0.298,0.177,0.152,27.993,0.32899999999999996
0.5680000000000001,0.532,0.11900000000000001,30.089,0.651
0.7010000000000001,0.712,0.123,31.737,0.835
0.78,0.8300000000000001,0.129,33.196,0.9590000000000001
0.804,0.868,0.135,34.346,1.0030000000000001
0.764,0.796,0.15,35.017,0.9460000000000001
0.682,0.67,0.157,35.251,0.8270000000000001
0.5660000000000001,0.521,0.147,35.082,0.668
0.392,0.313,0.135,34.38,0.448
0.169,0.096,0.10200000000000001,33.132,0.198
0.006,0.002,0.013000000000000001,31.627,0.015000000000000001
0.0,0.0,0.0,30.737,0.0
0.0,0.0,0.0,30.15,0.0
0.0,0.0,0.0,29.486,0.0
0.0,0.0,0.0,28.829,0.0
0.0,0.0,0.0,28.144,0.0
0.0,0.0,0.0,27.393,0.0
0.0,0.0,0.0,26.541,0.0
0.0,0.0,0.0,25.798000000000002,0.0
0.0,0.0,0.0,25.159,0.0
0.0,0.0,0.0,24.643,0.0
0.0,0.0,0.0,24.19,0.0
0.0,0.001,0.004,23.804,0.005
0.132,0.084,0.069,25.415,0.15300000000000002
0.386,0.34,0.08700000000000001,27.918,0.42700000000000005
0.588,0.587,0.09,30.041,0.6769999999999999
0.724,0.774,0.095,31.804,0.869
0.803,0.895,0.099,33.308,0.994
0.8220000000000001,0.925,0.107,34.473,1.032
0.802,0.899,0.106,35.291,1.0050000000000001
0.731,0.796,0.10400000000000001,35.714,0.9
0.612,0.633,0.098,35.661,0.731
0.436,0.41200000000000003,0.091,35.116,0.503
0.215,0.17300000000000001,0.075,34.048,0.248
0.009000000000000001,0.007,0.014,32.222,0.021
0.0,0.0,0.0,30.842,0.0
0.0,0.0,0.0,30.14,0.0
0.0,0.0,0.0,29.407,0.0
0.0,0.0,0.0,28.643,0.0
0.0,0.0,0.0,27.828,0.0
0.0,0.0,0.0,27.001,0.0
0.0,0.0,0.0,26.288,0.0
0.0,0.0,0.0,25.691,0.0
0.0,0.0,0.0,25.185,0.0
0.0,0.0,0.0,24.749,0.0
0.0,0.0,0.0,24.376,0.0
0.0,0.001,0.004,24.107,0.005
0.147,0.105,0.063,25.994,0.16799999999999998
0.387,0.343,0.08600000000000001,28.505,0.42900000000000005
0.58,0.5720000000000001,0.095,30.476,0.667
0.714,0.753,0.10200000000000001,32.112,0.855
0.791,0.867,0.109,33.434,0.976
0.812,0.9,0.116,34.36,1.016
0.79,0.866,0.11800000000000001,34.863,0.984
0.718,0.759,0.117,34.867,0.876
0.598,0.596,0.112,34.434,0.708
0.419,0.373,0.107,33.552,0.48
0.198,0.14300000000000002,0.085,32.239,0.22800000000000004
0.008,0.005,0.014,30.583,0.019
0.0,0.0,0.0,29.489,0.0
0.0,0.0,0.0,28.692,0.0
0.0,0.0,0.0,27.93,0.0
0.0,0.0,0.0,27.114,0.0
0.0,0.0,0.0,26.39,0.0
0.0,0.0,0.0,25.846,0.0
0.0,0.0,0.0,25.357,0.0
0.0,0.0,0.0,24.824,0.0
0.0,0.0,0.0,24.219,0.0
0.0,0.0,0.0,23.761,0.0
0.0,0.0,0.0,23.389,0.0
0.0,0.001,0.004,23.105,0.005
0.153,0.114,0.06,25.008,0.174
0.395,0.357,0.08,27.527,0.437
0.587,0.581,0.091,29.214,0.6719999999999999
0.719,0.757,0.099,30.797,0.856
0.8,0.88,0.10300000000000001,32.221,0.983
0.8310000000000001,0.936,0.10300000000000001,33.3,1.0390000000000001
0.81,0.907,0.10300000000000001,34.006,1.01
0.74,0.805,0.1,34.282,0.905
0.615,0.631,0.097,34.12,0.728
0.439,0.41100000000000003,0.091,33.478,0.502
0.214,0.169,0.076,32.318,0.245
0.009000000000000001,0.006,0.014,30.348,0.02
0.0,0.0,0.0,28.989,0.0
0.0,0.0,0.0,28.328,0.0
0.0,0.0,0.0,27.612,0.0
0.0,0.0,0.0,26.888,0.0
0.0,0.0,0.0,26.23,0.0
0.0,0.0,0.0,25.617,0.0
0.0,0.0,0.0,25.039,0.0
0.0,0.0,0.0,24.523,0.0
0.0,0.0,0.0,24.058,0.0
0.0,0.0,0.0,23.635,0.0
0.0,0.0,0.0,23.326,0.0
0.0,0.001,0.004,23.061,0.005
0.146,0.10400000000000001,0.063,24.955,0.167
0.387,0.343,0.085,27.653,0.42800000000000005
0.581,0.5730000000000001,0.093,29.676,0.666
0.718,0.759,0.099,31.362,0.858
0.799,0.882,0.10200000000000001,32.779,0.984
0.8260000000000001,0.93,0.10400000000000001,33.905,1.034
0.805,0.903,0.10400000000000001,34.648,1.0070000000000001
0.736,0.802,0.101,35.008,0.903
0.616,0.638,0.095,34.929,0.733
0.441,0.419,0.088,34.359,0.507
