electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.611,0.34500000000000003,0.362,30.39,0.7070000000000001
0.637,0.368,0.379,31.335,0.747
0.588,0.292,0.391,31.861,0.683
0.503,0.203,0.373,32.054,0.5760000000000001
0.354,0.091,0.308,31.753,0.399
0.214,0.037,0.20700000000000002,31.187,0.24400000000000002
0.08700000000000001,0.011,0.098,30.452,0.109
0.004,0.0,0.012,29.064,0.012
0.0,0.0,0.0,28.413,0.0
0.0,0.0,0.0,28.187,0.0
0.0,0.0,0.0,27.619,0.0
0.0,0.0,0.0,26.946,0.0
0.0,0.0,0.0,26.639,0.0
0.0,0.0,0.0,26.349,0.0
0.0,0.0,0.0,25.955,0.0
0.0,0.0,0.0,25.551,0.0
0.0,0.0,0.0,25.143,0.0
0.0,0.0,0.0,24.836,0.0
0.0,0.0,0.0,24.602,0.0
0.0,0.0,0.003,24.415,0.003
0.063,0.007,0.074,25.266,0.081
0.177,0.023,0.177,26.614,0.19999999999999998
0.303,0.052000000000000005,0.28300000000000003,27.899,0.335
0.392,0.077,0.36,28.928,0.437
0.464,0.106,0.41600000000000004,29.869,0.522
0.501,0.128,0.442,30.635,0.5700000000000001
0.47200000000000003,0.112,0.425,31.085,0.537
0.443,0.109,0.393,31.39,0.502
0.31,0.05,0.298,31.143,0.348
0.20500000000000002,0.027,0.20600000000000002,30.741,0.233
0.084,0.009000000000000001,0.097,30.091,0.10600000000000001
0.003,0.0,0.012,28.707,0.012
0.0,0.0,0.0,27.912,0.0
0.0,0.0,0.0,27.551,0.0
0.0,0.0,0.0,27.223,0.0
0.0,0.0,0.0,27.025,0.0
0.0,0.0,0.0,26.778,0.0
0.0,0.0,0.0,26.49,0.0
0.0,0.0,0.0,26.153,0.0
0.0,0.0,0.0,25.8,0.0
0.0,0.0,0.0,25.357,0.0
0.0,0.0,0.0,24.939,0.0
0.0,0.0,0.0,24.457,0.0
0.0,0.001,0.005,23.91,0.006
0.113,0.044,0.089,25.324,0.133
0.326,0.2,0.16,27.687,0.36
0.507,0.376,0.198,29.657,0.5740000000000001
0.598,0.429,0.264,30.957,0.6930000000000001
0.551,0.262,0.372,31.474,0.634
0.522,0.193,0.405,31.679,0.5980000000000001
0.542,0.23500000000000001,0.391,32.1,0.626
0.554,0.321,0.322,32.616,0.643
0.536,0.40800000000000003,0.213,33.018,0.621
0.41200000000000003,0.32,0.149,32.862,0.469
0.16,0.07,0.117,31.788,0.187
0.005,0.001,0.013000000000000001,29.645,0.014000000000000002
0.0,0.0,0.0,28.508,0.0
0.0,0.0,0.0,28.039,0.0
0.0,0.0,0.0,27.581,0.0
0.0,0.0,0.0,26.926,0.0
0.0,0.0,0.0,26.248,0.0
0.0,0.0,0.0,25.665,0.0
0.0,0.0,0.0,25.123,0.0
0.0,0.0,0.0,24.556,0.0
0.0,0.0,0.0,24.087,0.0
0.0,0.0,0.0,23.674,0.0
0.0,0.0,0.0,23.34,0.0
0.001,0.002,0.005,23.147,0.007
0.157,0.112,0.066,24.902,0.178
0.397,0.34900000000000003,0.089,27.104,0.43800000000000006
0.596,0.585,0.099,29.178,0.6839999999999999
0.725,0.754,0.111,30.936,0.865
0.796,0.852,0.125,32.32,0.977
0.811,0.87,0.137,33.335,1.0070000000000001
0.79,0.84,0.138,33.975,0.978
0.721,0.743,0.135,34.347,0.878
0.562,0.501,0.158,34.103,0.659
0.359,0.244,0.164,33.373,0.40800000000000003
0.148,0.064,0.111,32.282,0.175
0.006,0.002,0.015,30.549,0.017
0.0,0.0,0.0,29.444,0.0
0.0,0.0,0.0,29.015,0.0
0.0,0.0,0.0,28.65,0.0
0.0,0.0,0.0,28.261,0.0
0.0,0.0,0.0,27.745,0.0
0.0,0.0,0.0,26.929,0.0
0.0,0.0,0.0,25.971,0.0
0.0,0.0,0.0,25.293,0.0
0.0,0.0,0.0,24.978,0.0
0.0,0.0,0.0,24.716,0.0
0.0,0.0,0.0,24.395,0.0
0.0,0.001,0.005,24.063,0.006
0.14400000000000002,0.093,0.07200000000000001,25.182,0.165
0.387,0.33,0.096,26.917,0.42600000000000005
0.579,0.55,0.109,28.677,0.659
0.712,0.725,0.12,30.406,0.845
0.789,0.837,0.127,31.913,0.964
0.8180000000000001,0.888,0.129,33.065,1.017
0.805,0.878,0.123,33.848,1.001
0.732,0.774,0.11900000000000001,34.252,0.893
0.606,0.601,0.116,34.218,0.717
0.423,0.373,0.11,33.742,0.483
0.20600000000000002,0.152,0.08600000000000001,32.783,0.238
0.011,0.006,0.017,30.592,0.023
0.0,0.0,0.0,29.204,0.0
0.0,0.0,0.0,28.768,0.0
0.0,0.0,0.0,28.383,0.0
0.0,0.0,0.0,27.981,0.0
0.0,0.0,0.0,27.478,0.0
0.0,0.0,0.0,26.851,0.0
0.0,0.0,0.0,26.239,0.0
0.0,0.0,0.0,25.61,0.0
0.0,0.0,0.0,25.067,0.0
0.0,0.0,0.0,24.604,0.0
0.0,0.0,0.0,24.186,0.0
0.0,0.001,0.005,23.907,0.006
0.146,0.096,0.07100000000000001,25.832,0.167
0.373,0.308,0.105,28.267,0.413
0.5680000000000001,0.534,0.117,30.019,0.651
0.705,0.715,0.125,31.409,0.84
0.793,0.85,0.126,32.653,0.976
0.8220000000000001,0.898,0.128,33.644,1.026
0.801,0.869,0.128,34.231,0.997
0.721,0.747,0.132,34.443,0.879
0.584,0.549,0.138,34.188,0.687
0.392,0.307,0.14,33.393,0.447
0.163,0.083,0.107,32.162,0.19
0.007,0.002,0.015,30.342,0.017
0.0,0.0,0.0,28.954,0.0
0.0,0.0,0.0,28.248,0.0
0.0,0.0,0.0,27.581,0.0
0.0,0.0,0.0,27.014,0.0
0.0,0.0,0.0,26.442,0.0
0.0,0.0,0.0,25.814,0.0
0.0,0.0,0.0,25.258,0.0
0.0,0.0,0.0,24.792,0.0
0.0,0.0,0.0,24.429,0.0
0.0,0.0,0.0,24.161,0.0
0.0,0.0,0.0,23.94,0.0
0.0,0.001,0.005,23.959,0.006
0.129,0.074,0.076,26.124,0.15
0.34900000000000003,0.272,0.116,28.436,0.388
0.595,0.595,0.093,30.56,0.688
0.73,0.782,0.098,32.285,0.88
0.809,0.903,0.10300000000000001,33.713,1.006
0.835,0.9500000000000001,0.106,34.823,1.056
0.8160000000000001,0.925,0.10400000000000001,35.588,1.0290000000000001
0.746,0.8240000000000001,0.1,35.935,0.924
0.626,0.656,0.094,35.832,0.75
0.449,0.433,0.08600000000000001,35.25,0.519
0.227,0.19,0.07100000000000001,34.12,0.261
0.011,0.007,0.016,31.421,0.023
0.0,0.0,0.0,29.639,0.0
0.0,0.0,0.0,28.945,0.0
0.0,0.0,0.0,28.394,0.0
0.0,0.0,0.0,27.954,0.0
0.0,0.0,0.0,27.536,0.0
0.0,0.0,0.0,26.997,0.0
0.0,0.0,0.0,26.409,0.0
0.0,0.0,0.0,25.82,0.0
0.0,0.0,0.0,25.27,0.0
0.0,0.0,0.0,24.757,0.0
0.0,0.0,0.0,24.252,0.0
0.0,0.002,0.005,24.045,0.007
0.149,0.10400000000000001,0.066,25.789,0.17
0.387,0.34,0.089,28.23,0.42900000000000005
0.597,0.6000000000000001,0.089,30.416,0.6890000000000001
0.734,0.791,0.094,32.32,0.885
0.8140000000000001,0.916,0.099,33.766,1.0150000000000001
0.838,0.9560000000000001,0.10300000000000001,34.778,1.0590000000000002
0.8170000000000001,0.927,0.10300000000000001,35.447,1.03
0.744,0.8190000000000001,0.10200000000000001,35.768,0.921
0.617,0.637,0.1,35.659,0.737
0.437,0.41000000000000003,0.095,35.079,0.505
0.213,0.166,0.079,33.929,0.245
0.01,0.006,0.016,31.045,0.022
0.0,0.0,0.0,29.212,0.0
0.0,0.0,0.0,28.495,0.0
0.0,0.0,0.0,27.924,0.0
0.0,0.0,0.0,27.468,0.0
0.0,0.0,0.0,27.061,0.0
0.0,0.0,0.0,26.574,0.0
0.0,0.0,0.0,26.004,0.0
0.0,0.0,0.0,25.395,0.0
0.0,0.0,0.0,24.932,0.0
0.0,0.0,0.0,24.496,0.0
0.0,0.0,0.0,23.975,0.0
0.0,0.001,0.004,23.681,0.005
0.125,0.067,0.078,25.422,0.14500000000000002
0.368,0.299,0.109,27.96,0.408
0.5740000000000001,0.551,0.109,30.336,0.66
0.71,0.735,0.116,32.321,0.851
0.782,0.839,0.126,33.839,0.965
0.806,0.877,0.132,34.916,1.009
0.79,0.862,0.128,35.578,0.99
0.725,0.772,0.12,35.833,0.892
0.606,0.611,0.112,35.589,0.723
0.434,0.4,0.101,34.917,0.501
0.213,0.163,0.082,33.749,0.245
0.01,0.005,0.016,31.554,0.021
0.0,0.0,0.0,30.017,0.0
0.0,0.0,0.0,29.466,0.0
0.0,0.0,0.0,29.157,0.0
0.0,0.0,0.0,28.706,0.0
0.0,0.0,0.0,28.108,0.0
0.0,0.0,0.0,27.586,0.0
0.0,0.0,0.0,27.06,0.0
0.0,0.0,0.0,26.625,0.0
0.0,0.0,0.0,26.268,0.0
0.0,0.0,0.0,25.816,0.0
0.0,0.0,0.0,25.236,0.0
0.0,0.001,0.005,24.841,0.006
0.153,0.111,0.064,26.423,0.175
0.396,0.354,0.085,28.449,0.439
0.588,0.582,0.096,30.296,0.6779999999999999
0.72,0.756,0.107,31.964,0.863
0.792,0.859,0.11800000000000001,33.297,0.977
0.8140000000000001,0.893,0.124,34.267,1.017
0.807,0.897,0.114,34.993,1.0110000000000001
0.738,0.798,0.11,35.285,0.908
0.606,0.609,0.111,35.072,0.72
0.429,0.389,0.10400000000000001,34.407,0.493
0.20400000000000001,0.149,0.08600000000000001,33.26,0.235
0.009000000000000001,0.005,0.016,31.438,0.021
0.0,0.0,0.0,30.094,0.0
0.0,0.0,0.0,29.515,0.0
0.0,0.0,0.0,29.195,0.0
0.0,0.0,0.0,28.913,0.0
0.0,0.0,0.0,28.435,0.0
0.0,0.0,0.0,27.926,0.0
0.0,0.0,0.0,27.44,0.0
0.0,0.0,0.0,27.014,0.0
0.0,0.0,0.0,26.576999999999998,0.0
0.0,0.0,0.0,26.048,0.0
0.0,0.0,0.0,25.21,0.0
0.0,0.002,0.005,24.616,0.007
0.157,0.11800000000000001,0.061,26.115,0.179
0.401,0.365,0.08,28.211,0.445
0.596,0.6000000000000001,0.088,30.318,0.6880000000000001
0.732,0.787,0.095,32.154,0.882
0.809,0.905,0.101,33.58,1.006
0.8320000000000001,0.9420000000000001,0.106,34.603,1.048
0.8170000000000001,0.928,0.10200000000000001,35.315,1.03
0.746,0.8230000000000001,0.099,35.627,0.922
0.619,0.643,0.097,35.45,0.74
0.442,0.418,0.091,34.776,0.509
0.218,0.17500000000000002,0.076,33.607,0.251
0.01,0.006,0.016,31.635,0.022
0.0,0.0,0.0,30.166,0.0
0.0,0.0,0.0,29.464,0.0
0.0,0.0,0.0,28.851,0.0
0.0,0.0,0.0,28.245,0.0
0.0,0.0,0.0,27.695,0.0
0.0,0.0,0.0,27.014,0.0
0.0,0.0,0.0,26.382,0.0
0.0,0.0,0.0,25.669,0.0
0.0,0.0,0.0,24.969,0.0
0.0,0.0,0.0,24.377,0.0
0.0,0.0,0.0,23.865,0.0
0.0,0.002,0.005,23.462,0.007
0.163,0.128,0.057,25.657,0.185
0.406,0.379,0.074,28.698,0.453
0.601,0.614,0.082,30.993,0.696
0.735,0.801,0.089,32.858,0.89
0.8130000000000001,0.924,0.094,34.417,1.018
0.84,0.973,0.096,35.56,1.069
0.8190000000000001,0.9450000000000001,0.095,36.288,1.04
0.75,0.842,0.092,36.566,0.9339999999999999
0.629,0.67,0.08700000000000001,36.357,0.757
0.453,0.445,0.08,35.677,0.525
0.23,0.198,0.067,34.456,0.265
0.011,0.008,0.015,32.03,0.023
0.0,0.0,0.0,30.343,0.0
0.0,0.0,0.0,29.782,0.0
0.0,0.0,0.0,29.345,0.0
0.0,0.0,0.0,28.865,0.0
0.0,0.0,0.0,28.258,0.0
0.0,0.0,0.0,27.308,0.0
0.0,0.0,0.0,26.408,0.0
0.0,0.0,0.0,25.748,0.0
0.0,0.0,0.0,25.191,0.0
0.0,0.0,0.0,24.769,0.0
0.0,0.0,0.0,24.404,0.0
0.0,0.002,0.005,24.095,0.007
0.16,0.123,0.059000000000000004,26.108,0.182
0.403,0.372,0.077,28.66,0.449
0.595,0.601,0.08700000000000001,30.927,0.688
0.723,0.774,0.098,32.841,0.872
0.8,0.893,0.10400000000000001,34.391,0.997
0.8260000000000001,0.937,0.108,35.517,1.0450000000000002
0.804,0.908,0.108,36.267,1.016
0.735,0.808,0.10400000000000001,36.59,0.912
0.616,0.643,0.097,36.44,0.74
0.444,0.427,0.088,35.796,0.515
0.224,0.187,0.07200000000000001,34.613,0.259
0.011,0.007,0.015,32.603,0.022
0.0,0.0,0.0,31.179,0.0
0.0,0.0,0.0,30.5,0.0
0.0,0.0,0.0,29.736,0.0
0.0,0.0,0.0,29.089,0.0
0.0,0.0,0.0,28.431,0.0
0.0,0.0,0.0,27.721,0.0
0.0,0.0,0.0,27.035,0.0
0.0,0.0,0.0,26.408,0.0
0.0,0.0,0.0,25.813,0.0
0.0,0.0,0.0,25.279,0.0
0.0,0.0,0.0,24.824,0.0
0.0,0.002,0.005,24.498,0.007
0.16,0.121,0.062,26.624,0.183
0.4,0.361,0.085,29.016,0.446
0.582,0.5690000000000001,0.10300000000000001,30.913,0.672
0.709,0.734,0.11800000000000001,32.608,0.852
0.778,0.8280000000000001,0.133,34.011,0.9610000000000001
0.785,0.8260000000000001,0.152,35.0,0.9780000000000001
0.762,0.79,0.156,35.65,0.9460000000000001
0.678,0.661,0.163,35.799,0.8240000000000001
0.5640000000000001,0.512,0.154,35.622,0.666
0.36,0.25,0.162,34.827,0.41200000000000003
0.139,0.057,0.109,33.621,0.166
0.006,0.002,0.014,32.169,0.016
0.0,0.0,0.0,31.122,0.0
0.0,0.0,0.0,30.413,0.0
0.0,0.0,0.0,29.703,0.0
0.0,0.0,0.0,28.974,0.0
0.0,0.0,0.0,28.257,0.0
0.0,0.0,0.0,27.554,0.0
0.0,0.0,0.0,26.895,0.0
0.0,0.0,0.0,26.266,0.0
0.0,0.0,0.0,25.767,0.0
0.0,0.0,0.0,25.487,0.0
0.0,0.0,0.0,25.278,0.0
0.0,0.0,0.004,25.038,0.004
0.093,0.026000000000000002,0.08600000000000001,26.032,0.11200000000000002
0.256,0.096,0.189,27.803,0.28500000000000003
0.362,0.132,0.271,29.177,0.403
0.5,0.232,0.334,29.858,0.5660000000000001
0.519,0.213,0.377,29.81,0.59
0.636,0.391,0.353,31.108,0.744
0.685,0.536,0.28200000000000003,32.768,0.8180000000000001
0.642,0.523,0.24,33.698,0.763
0.527,0.397,0.215,33.843,0.612
0.358,0.224,0.183,33.222,0.40700000000000003
0.158,0.069,0.115,32.026,0.184
0.007,0.002,0.016,30.263,0.018000000000000002
0.0,0.0,0.0,29.05,0.0
0.0,0.0,0.0,28.339,0.0
0.0,0.0,0.0,27.547,0.0
0.0,0.0,0.0,26.921,0.0
0.0,0.0,0.0,26.357,0.0
0.0,0.0,0.0,25.839,0.0
0.0,0.0,0.0,25.336,0.0
0.0,0.0,0.0,24.85,0.0
0.0,0.0,0.0,24.405,0.0
0.0,0.0,0.0,24.02,0.0
0.0,0.0,0.0,23.689,0.0
0.0,0.001,0.004,23.44,0.005
0.15,0.105,0.066,25.464,0.17099999999999999
0.392,0.34600000000000003,0.089,28.088,0.43500000000000005
0.583,0.5690000000000001,0.101,30.173,0.67
0.716,0.748,0.11,32.014,0.858
0.79,0.857,0.11900000000000001,33.564,0.976
0.803,0.872,0.132,34.734,1.004
0.778,0.834,0.136,35.558,0.97
0.708,0.737,0.132,36.009,0.869
0.59,0.579,0.123,36.016,0.702
0.41100000000000003,0.357,0.117,35.452,0.474
0.187,0.124,0.094,34.334,0.218
0.008,0.004,0.015,32.448,0.019
0.0,0.0,0.0,31.093,0.0
0.0,0.0,0.0,30.576,0.0
0.0,0.0,0.0,29.841,0.0
0.0,0.0,0.0,29.066,0.0
0.0,0.0,0.0,28.327,0.0
0.0,0.0,0.0,27.642,0.0
0.0,0.0,0.0,27.155,0.0
0.0,0.0,0.0,26.755,0.0
0.0,0.0,0.0,26.3,0.0
0.0,0.0,0.0,25.768,0.0
0.0,0.0,0.0,25.321,0.0
0.0,0.001,0.004,24.941,0.005
0.148,0.10200000000000001,0.067,26.284,0.169
0.389,0.34,0.091,28.173,0.43100000000000005
0.578,0.559,0.105,29.999,0.664
0.71,0.734,0.115,31.808,0.849
0.791,0.858,0.11900000000000001,33.424,0.977
0.8150000000000001,0.898,0.123,34.626,1.021
0.793,0.868,0.124,35.366,0.992
0.718,0.754,0.125,35.606,0.879
0.588,0.5710000000000001,0.126,35.369,0.6970000000000001
0.40900000000000003,0.35000000000000003,0.12,34.585,0.47000000000000003
0.19,0.126,0.094,33.269,0.22
0.008,0.003,0.015,31.59,0.018
0.0,0.0,0.0,30.484,0.0
0.0,0.0,0.0,29.646,0.0
0.0,0.0,0.0,28.834,0.0
0.0,0.0,0.0,28.107,0.0
0.0,0.0,0.0,27.454,0.0
0.0,0.0,0.0,26.855,0.0
0.0,0.0,0.0,26.356,0.0
0.0,0.0,0.0,25.926,0.0
0.0,0.0,0.0,25.501,0.0
0.0,0.0,0.0,25.061,0.0
0.0,0.0,0.0,24.706,0.0
0.0,0.001,0.004,24.387,0.005
0.147,0.10200000000000001,0.066,25.713,0.168
0.39,0.34500000000000003,0.08700000000000001,27.747,0.43200000000000005
0.591,0.586,0.092,29.769,0.6779999999999999
0.73,0.779,0.097,31.732,0.876
0.81,0.906,0.1,33.408,1.006
0.838,0.9570000000000001,0.101,34.697,1.058
0.8170000000000001,0.929,0.101,35.502,1.03
0.746,0.8250000000000001,0.098,35.832,0.923
0.617,0.639,0.098,35.588,0.737
0.439,0.41300000000000003,0.093,34.83,0.506
0.217,0.17200000000000001,0.077,33.513,0.249
0.01,0.006,0.015,31.671,0.020999999999999998
0.0,0.0,0.0,30.451,0.0
0.0,0.0,0.0,29.725,0.0
0.0,0.0,0.0,28.993,0.0
0.0,0.0,0.0,28.237,0.0
0.0,0.0,0.0,27.508,0.0
0.0,0.0,0.0,26.991,0.0
0.0,0.0,0.0,26.543,0.0
0.0,0.0,0.0,26.104,0.0
0.0,0.0,0.0,25.795,0.0
0.0,0.0,0.0,25.578,0.0
0.0,0.0,0.0,25.391,0.0
0.0,0.0,0.004,25.121,0.004
0.098,0.035,0.083,26.182,0.11800000000000001
0.342,0.242,0.137,28.163,0.379
0.557,0.503,0.135,30.21,0.638
0.6960000000000001,0.6910000000000001,0.139,32.136,0.8300000000000001
0.775,0.809,0.146,33.698,0.9550000000000001
0.794,0.8310000000000001,0.158,34.809,0.9890000000000001
0.743,0.729,0.187,35.415,0.9159999999999999
0.631,0.534,0.223,35.504,0.757
0.47800000000000004,0.316,0.23800000000000002,35.163,0.554
0.28500000000000003,0.122,0.20400000000000001,34.376,0.326
0.11900000000000001,0.035,0.109,33.358,0.14400000000000002
0.005,0.002,0.014,31.86,0.016
0.0,0.0,0.0,30.716,0.0
0.0,0.0,0.0,30.133,0.0
0.0,0.0,0.0,29.594,0.0
0.0,0.0,0.0,28.988,0.0
0.0,0.0,0.0,28.515,0.0
0.0,0.0,0.0,28.026,0.0
0.0,0.0,0.0,27.506,0.0
0.0,0.0,0.0,26.95,0.0
0.0,0.0,0.0,26.429,0.0
0.0,0.0,0.0,25.907,0.0
0.0,0.0,0.0,25.307,0.0
0.0,0.001,0.004,24.756,0.005
0.15,0.108,0.064,26.373,0.172
0.392,0.35100000000000003,0.084,28.462,0.43500000000000005
0.587,0.584,0.093,30.391,0.6769999999999999
0.723,0.771,0.099,32.232,0.87
0.804,0.897,0.10200000000000001,33.832,0.999
0.834,0.9530000000000001,0.10200000000000001,35.076,1.0550000000000002
0.8130000000000001,0.925,0.10200000000000001,35.893,1.0270000000000001
0.742,0.8200000000000001,0.1,36.268,0.92
0.615,0.639,0.098,36.14,0.737
0.438,0.41400000000000003,0.093,35.555,0.507
0.214,0.169,0.078,34.442,0.247
0.009000000000000001,0.006,0.015,32.484,0.020999999999999998
0.0,0.0,0.0,31.173,0.0
0.0,0.0,0.0,30.741,0.0
0.0,0.0,0.0,30.222,0.0
0.0,0.0,0.0,29.405,0.0
0.0,0.0,0.0,28.593,0.0
0.0,0.0,0.0,27.84,0.0
0.0,0.0,0.0,27.138,0.0
0.0,0.0,0.0,26.509,0.0
0.0,0.0,0.0,25.996,0.0
0.0,0.0,0.0,25.486,0.0
0.0,0.0,0.0,25.011,0.0
0.0,0.001,0.004,24.642,0.005
0.147,0.1,0.069,25.91,0.169
0.379,0.318,0.10200000000000001,27.927,0.42000000000000004
0.549,0.494,0.132,29.764,0.626
0.662,0.62,0.16,31.422,0.78
0.735,0.715,0.17500000000000002,32.913,0.89
0.755,0.742,0.185,34.075,0.927
0.733,0.712,0.186,34.823,0.8979999999999999
0.663,0.619,0.18,35.129,0.7989999999999999
0.552,0.486,0.163,34.979,0.649
0.384,0.295,0.14400000000000002,34.273,0.439
0.177,0.105,0.101,33.074,0.20600000000000002
0.008,0.004,0.015,31.422,0.019
0.0,0.0,0.0,30.289,0.0
0.0,0.0,0.0,29.469,0.0
0.0,0.0,0.0,28.708,0.0
0.0,0.0,0.0,28.035,0.0
0.0,0.0,0.0,27.514,0.0
0.0,0.0,0.0,27.083,0.0
0.0,0.0,0.0,26.687,0.0
0.0,0.0,0.0,26.303,0.0
0.0,0.0,0.0,25.861,0.0
0.0,0.0,0.0,25.397,0.0
0.0,0.0,0.0,24.963,0.0
0.0,0.0,0.003,24.583,0.003
0.082,0.022,0.079,24.933,0.101
0.267,0.122,0.17200000000000001,26.387,0.29400000000000004
0.47000000000000003,0.325,0.201,28.42,0.526
0.684,0.653,0.153,30.648,0.806
0.778,0.81,0.14100000000000001,32.433,0.9510000000000001
0.812,0.873,0.138,33.738,1.0110000000000001
0.792,0.85,0.136,34.495,0.986
0.722,0.748,0.133,34.73,0.881
0.586,0.551,0.139,34.343,0.6900000000000001
0.4,0.321,0.135,33.448,0.456
0.179,0.105,0.10200000000000001,32.153,0.20700000000000002
0.007,0.003,0.015,30.598,0.018
0.0,0.0,0.0,29.675,0.0
0.0,0.0,0.0,29.085,0.0
0.0,0.0,0.0,28.449,0.0
0.0,0.0,0.0,27.828,0.0
0.0,0.0,0.0,27.161,0.0
0.0,0.0,0.0,26.506,0.0
0.0,0.0,0.0,25.913,0.0
0.0,0.0,0.0,25.402,0.0
0.0,0.0,0.0,24.98,0.0
0.0,0.0,0.0,24.601,0.0
0.0,0.0,0.0,24.23,0.0
0.0,0.001,0.004,23.865,0.005
0.148,0.10400000000000001,0.064,25.148,0.168
0.392,0.34900000000000003,0.085,27.482,0.43400000000000005
0.59,0.587,0.091,29.652,0.6779999999999999
0.731,0.784,0.094,31.635,0.878
0.812,0.912,0.096,33.267,1.008
0.841,0.964,0.097,34.534,1.061
0.8200000000000001,0.9380000000000001,0.096,35.363,1.034
0.75,0.835,0.094,35.778,0.9289999999999999
0.623,0.653,0.092,35.656,0.745
0.446,0.43,0.08600000000000001,35.062,0.516
0.223,0.184,0.073,33.916,0.257
0.01,0.007,0.015,31.338,0.022
0.0,0.0,0.0,29.452,0.0
0.0,0.0,0.0,28.786,0.0
0.0,0.0,0.0,28.261,0.0
0.0,0.0,0.0,27.514,0.0
0.0,0.0,0.0,26.652,0.0
0.0,0.0,0.0,25.869,0.0
0.0,0.0,0.0,25.138,0.0
0.0,0.0,0.0,24.417,0.0
0.0,0.0,0.0,23.807,0.0
0.0,0.0,0.0,23.355,0.0
0.0,0.0,0.0,22.902,0.0
0.0,0.001,0.004,22.436,0.005
0.151,0.105,0.067,24.596,0.172
0.39,0.338,0.093,27.371,0.43100000000000005
0.577,0.549,0.111,29.554,0.66
0.68,0.656,0.148,31.354,0.804
0.661,0.535,0.249,32.4,0.784
0.557,0.304,0.342,32.668,0.646
0.673,0.553,0.253,33.643,0.806
0.687,0.666,0.163,34.468,0.8290000000000001
0.599,0.586,0.124,34.724,0.71
0.428,0.383,0.109,34.341,0.492
0.20500000000000002,0.149,0.088,33.372,0.237
0.009000000000000001,0.005,0.015,31.266,0.02
0.0,0.0,0.0,29.666,0.0
0.0,0.0,0.0,29.027,0.0
0.0,0.0,0.0,28.507,0.0
0.0,0.0,0.0,27.916,0.0
0.0,0.0,0.0,27.361,0.0
0.0,0.0,0.0,26.85,0.0
0.0,0.0,0.0,26.388,0.0
0.0,0.0,0.0,25.984,0.0
0.0,0.0,0.0,25.649,0.0
0.0,0.0,0.0,25.223,0.0
0.0,0.0,0.0,24.99,0.0
0.0,0.0,0.003,24.783,0.003
0.091,0.031,0.08,25.63,0.111
0.275,0.14400000000000002,0.161,27.14,0.30500000000000005
0.532,0.455,0.147,29.031,0.602
0.713,0.731,0.117,31.095,0.848
0.803,0.878,0.113,32.816,0.991
0.8200000000000001,0.905,0.121,34.049,1.026
0.797,0.873,0.122,34.852,0.995
0.726,0.772,0.11900000000000001,35.278,0.891
0.612,0.621,0.108,35.287,0.729
0.441,0.41300000000000003,0.096,34.76,0.509
0.218,0.17200000000000001,0.079,33.654,0.251
0.009000000000000001,0.006,0.015,31.643,0.020999999999999998
0.0,0.0,0.0,30.138,0.0
0.0,0.0,0.0,29.519,0.0
0.0,0.0,0.0,28.881,0.0
0.0,0.0,0.0,28.088,0.0
0.0,0.0,0.0,27.347,0.0
0.0,0.0,0.0,26.632,0.0
0.0,0.0,0.0,26.015,0.0
0.0,0.0,0.0,25.51,0.0
0.0,0.0,0.0,25.098,0.0
0.0,0.0,0.0,24.72,0.0
0.0,0.0,0.0,24.288,0.0
0.0,0.001,0.004,23.872,0.005
0.134,0.079,0.076,25.197,0.155
0.36,0.276,0.121,27.084,0.397
0.524,0.433,0.159,28.892,0.592
0.639,0.554,0.191,30.587,0.7450000000000001
0.71,0.641,0.209,32.101,0.85
0.728,0.66,0.222,33.224,0.882
0.71,0.64,0.22,33.953,0.86
0.644,0.56,0.209,34.279,0.769
0.529,0.422,0.194,34.14,0.616
0.334,0.197,0.183,33.424,0.38
0.131,0.047,0.109,32.319,0.156
0.005,0.001,0.013000000000000001,30.964,0.014000000000000002
0.0,0.0,0.0,30.002,0.0
0.0,0.0,0.0,29.302,0.0
0.0,0.0,0.0,28.692,0.0
0.0,0.0,0.0,28.121,0.0
0.0,0.0,0.0,27.55,0.0
0.0,0.0,0.0,27.017,0.0
0.0,0.0,0.0,26.515,0.0
0.0,0.0,0.0,26.018,0.0
0.0,0.0,0.0,25.576,0.0
0.0,0.0,0.0,25.25,0.0
0.0,0.0,0.0,24.984,0.0
0.0,0.001,0.004,24.659,0.005
0.122,0.063,0.079,25.803,0.14200000000000002
0.356,0.269,0.123,27.454,0.392
0.533,0.452,0.151,29.085,0.603
0.659,0.602,0.171,30.781,0.773
0.733,0.7010000000000001,0.184,32.292,0.885
0.753,0.724,0.196,33.405,0.9199999999999999
0.719,0.664,0.209,34.052,0.873
0.645,0.561,0.209,34.301,0.77
0.501,0.366,0.215,34.065,0.581
0.32,0.17500000000000002,0.189,33.457,0.364
0.131,0.047,0.109,32.52,0.156
0.006,0.002,0.014,31.089,0.016
0.0,0.0,0.0,29.843,0.0
0.0,0.0,0.0,29.276,0.0
0.0,0.0,0.0,28.829,0.0
0.0,0.0,0.0,28.262,0.0
0.0,0.0,0.0,27.5,0.0
0.0,0.0,0.0,26.804,0.0
0.0,0.0,0.0,26.252,0.0
0.0,0.0,0.0,25.935,0.0
0.0,0.0,0.0,25.715,0.0
0.0,0.0,0.0,25.454,0.0
0.0,0.0,0.0,25.178,0.0
0.0,0.0,0.003,24.945,0.003
0.064,0.009000000000000001,0.073,25.647,0.08199999999999999
