electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.545,0.453,0.193,36.553,0.646
0.296,0.131,0.209,35.589,0.33999999999999997
0.08600000000000001,0.014,0.095,34.289,0.109
0.003,0.001,0.011,31.96,0.012
0.0,0.0,0.0,30.399,0.0
0.0,0.0,0.0,29.303,0.0
0.0,0.0,0.0,28.497,0.0
0.0,0.0,0.0,27.855,0.0
0.0,0.0,0.0,27.419,0.0
0.0,0.0,0.0,26.927,0.0
0.0,0.0,0.0,26.197,0.0
0.0,0.0,0.0,25.231,0.0
0.0,0.0,0.0,24.384,0.0
0.0,0.0,0.0,23.611,0.0
0.0,0.0,0.0,22.848,0.0
0.0,0.0,0.004,22.156,0.004
0.081,0.021,0.078,23.326,0.099
0.223,0.068,0.179,25.298,0.247
0.424,0.225,0.244,27.697,0.469
0.64,0.539,0.20800000000000002,30.667,0.7470000000000001
0.744,0.715,0.19,33.219,0.905
0.707,0.617,0.241,34.585,0.858
0.744,0.729,0.191,35.744,0.9199999999999999
0.6920000000000001,0.68,0.166,36.311,0.8460000000000001
0.558,0.496,0.165,36.246,0.661
0.374,0.272,0.159,35.66,0.43100000000000005
0.131,0.047,0.111,34.47,0.158
0.004,0.002,0.012,31.705,0.014
0.0,0.0,0.0,30.79,0.0
0.0,0.0,0.0,30.43,0.0
0.0,0.0,0.0,29.873,0.0
0.0,0.0,0.0,28.914,0.0
0.0,0.0,0.0,27.676,0.0
0.0,0.0,0.0,26.468,0.0
0.0,0.0,0.0,25.496,0.0
0.0,0.0,0.0,24.989,0.0
0.0,0.0,0.0,24.88,0.0
0.0,0.0,0.0,24.851,0.0
0.0,0.0,0.0,24.952,0.0
0.0,0.0,0.002,24.911,0.002
0.047,0.006,0.059000000000000004,25.516,0.065
0.222,0.058,0.189,26.814,0.247
0.423,0.20400000000000001,0.268,28.669,0.47200000000000003
0.5660000000000001,0.352,0.299,30.767,0.651
0.635,0.424,0.324,32.474,0.748
0.682,0.493,0.326,33.823,0.819
0.5700000000000001,0.28400000000000003,0.384,34.186,0.668
0.447,0.153,0.361,33.925,0.514
0.43,0.189,0.304,33.851,0.493
0.225,0.05,0.20800000000000002,32.933,0.258
0.097,0.016,0.10300000000000001,31.839,0.11900000000000001
0.005,0.001,0.013000000000000001,29.853,0.014000000000000002
0.0,0.0,0.0,28.137,0.0
0.0,0.0,0.0,27.069,0.0
0.0,0.0,0.0,26.232,0.0
0.0,0.0,0.0,25.856,0.0
0.0,0.0,0.0,25.893,0.0
0.0,0.0,0.0,25.66,0.0
0.0,0.0,0.0,24.974,0.0
0.0,0.0,0.0,24.318,0.0
0.0,0.0,0.0,24.276,0.0
0.0,0.0,0.0,24.511,0.0
0.0,0.0,0.0,24.549,0.0
0.0,0.0,0.002,24.315,0.002
0.039,0.004,0.051000000000000004,24.463,0.05500000000000001
0.169,0.03,0.162,25.978,0.192
0.363,0.134,0.268,27.789,0.402
0.533,0.307,0.298,29.515,0.605
0.673,0.533,0.261,31.448,0.794
0.781,0.776,0.185,33.315,0.9610000000000001
0.798,0.851,0.14400000000000002,34.523,0.995
0.73,0.76,0.134,35.082,0.894
0.606,0.595,0.125,35.121,0.72
0.437,0.396,0.107,34.704,0.503
0.213,0.164,0.082,33.766,0.246
0.013000000000000001,0.01,0.016,31.835,0.026000000000000002
0.0,0.0,0.0,31.261,0.0
0.0,0.0,0.0,30.576999999999998,0.0
0.0,0.0,0.0,29.472,0.0
0.0,0.0,0.0,28.633,0.0
0.0,0.0,0.0,28.009,0.0
0.0,0.0,0.0,27.499,0.0
0.0,0.0,0.0,27.226,0.0
0.0,0.0,0.0,27.046,0.0
0.0,0.0,0.0,26.956,0.0
0.0,0.0,0.0,26.933,0.0
0.0,0.0,0.0,26.786,0.0
0.0,0.0,0.002,26.494,0.002
0.09,0.03,0.08,27.463,0.11
0.319,0.20500000000000002,0.151,30.114,0.356
0.521,0.443,0.157,32.368,0.6
0.718,0.754,0.11900000000000001,34.294,0.873
0.789,0.859,0.129,35.708,0.988
0.749,0.746,0.184,36.439,0.9299999999999999
0.751,0.771,0.167,37.089,0.9380000000000001
0.704,0.726,0.14400000000000002,37.376,0.87
0.5760000000000001,0.549,0.139,37.181,0.6880000000000001
0.404,0.34,0.129,36.589,0.46900000000000003
0.152,0.073,0.108,35.398,0.181
0.005,0.002,0.013000000000000001,33.46,0.015000000000000001
0.0,0.0,0.0,32.13,0.0
0.0,0.0,0.0,31.454,0.0
0.0,0.0,0.0,30.693,0.0
0.0,0.0,0.0,30.123,0.0
0.0,0.0,0.0,29.554,0.0
0.0,0.0,0.0,29.197,0.0
0.0,0.0,0.0,28.823,0.0
0.0,0.0,0.0,28.428,0.0
0.0,0.0,0.0,27.999,0.0
0.0,0.0,0.0,27.674,0.0
0.0,0.0,0.0,27.347,0.0
0.0,0.0,0.003,26.94,0.003
0.095,0.034,0.082,28.353,0.116
0.275,0.139,0.17,30.47,0.30900000000000005
0.455,0.307,0.212,32.299,0.519
0.603,0.496,0.216,33.933,0.712
0.727,0.709,0.184,35.423,0.893
0.773,0.801,0.168,36.548,0.9690000000000001
0.757,0.79,0.159,37.264,0.9490000000000001
0.7020000000000001,0.727,0.14100000000000001,37.577,0.868
0.596,0.596,0.121,37.475,0.717
0.423,0.384,0.108,36.862,0.492
0.20500000000000002,0.156,0.082,35.779,0.238
0.012,0.01,0.016,33.242,0.026000000000000002
0.0,0.0,0.0,31.466,0.0
0.0,0.0,0.0,30.921,0.0
0.0,0.0,0.0,30.564,0.0
0.0,0.0,0.0,30.163,0.0
0.0,0.0,0.0,29.707,0.0
0.0,0.0,0.0,28.946,0.0
0.0,0.0,0.0,28.139,0.0
0.0,0.0,0.0,27.629,0.0
0.0,0.0,0.0,27.292,0.0
0.0,0.0,0.0,26.788,0.0
0.0,0.0,0.0,26.148,0.0
0.0,0.0,0.004,25.715,0.004
0.1,0.039,0.082,27.337,0.121
0.27,0.135,0.167,29.607,0.30200000000000005
0.486,0.368,0.185,31.386,0.5529999999999999
0.6900000000000001,0.687,0.139,33.064,0.8260000000000001
0.802,0.884,0.11800000000000001,34.542,1.002
0.809,0.885,0.133,35.505,1.018
0.776,0.8290000000000001,0.14300000000000002,36.166,0.9720000000000001
0.6960000000000001,0.708,0.14400000000000002,36.503,0.852
0.606,0.614,0.113,36.572,0.727
0.439,0.41500000000000004,0.095,36.066,0.51
0.21,0.166,0.078,34.916,0.244
0.012,0.009000000000000001,0.015,31.894,0.024
0.0,0.0,0.0,29.781,0.0
0.0,0.0,0.0,29.026,0.0
0.0,0.0,0.0,28.462,0.0
0.0,0.0,0.0,27.81,0.0
0.0,0.0,0.0,26.949,0.0
0.0,0.0,0.0,26.057,0.0
0.0,0.0,0.0,25.213,0.0
0.0,0.0,0.0,24.462,0.0
0.0,0.0,0.0,23.785,0.0
0.0,0.0,0.0,23.162,0.0
0.0,0.0,0.0,22.587,0.0
0.0,0.001,0.004,22.099,0.005
0.168,0.127,0.062,24.722,0.189
0.41300000000000003,0.381,0.078,28.067,0.459
0.61,0.625,0.082,30.756,0.707
0.746,0.8200000000000001,0.08600000000000001,32.824,0.906
0.8260000000000001,0.9490000000000001,0.089,34.498,1.038
0.843,0.979,0.096,35.621,1.075
0.8210000000000001,0.9490000000000001,0.095,36.394,1.044
0.75,0.841,0.093,36.703,0.9339999999999999
0.628,0.671,0.08700000000000001,36.585,0.758
0.446,0.435,0.083,35.956,0.518
0.21,0.171,0.073,34.733,0.244
0.012,0.01,0.015,31.53,0.025
0.0,0.0,0.0,29.425,0.0
0.0,0.0,0.0,28.621,0.0
0.0,0.0,0.0,27.917,0.0
0.0,0.0,0.0,27.274,0.0
0.0,0.0,0.0,26.572,0.0
0.0,0.0,0.0,25.836,0.0
0.0,0.0,0.0,25.055,0.0
0.0,0.0,0.0,24.294,0.0
0.0,0.0,0.0,23.647,0.0
0.0,0.0,0.0,23.109,0.0
0.0,0.0,0.0,22.655,0.0
0.0,0.001,0.004,22.34,0.005
0.177,0.14,0.058,24.981,0.198
0.418,0.392,0.074,28.643,0.466
0.605,0.622,0.083,31.636,0.705
0.739,0.8130000000000001,0.088,33.795,0.901
0.8190000000000001,0.9440000000000001,0.091,35.504,1.0350000000000001
0.839,0.979,0.096,36.775,1.075
0.8170000000000001,0.9500000000000001,0.096,37.576,1.046
0.742,0.834,0.096,37.933,0.9299999999999999
0.611,0.643,0.096,37.738,0.739
0.429,0.40800000000000003,0.093,37.083,0.501
0.202,0.159,0.077,35.882,0.236
0.012,0.01,0.015,32.137,0.025
0.0,0.0,0.0,30.064,0.0
0.0,0.0,0.0,29.237,0.0
0.0,0.0,0.0,28.509,0.0
0.0,0.0,0.0,28.021,0.0
0.0,0.0,0.0,27.546,0.0
0.0,0.0,0.0,26.688,0.0
0.0,0.0,0.0,25.306,0.0
0.0,0.0,0.0,24.391,0.0
0.0,0.0,0.0,23.75,0.0
0.0,0.0,0.0,23.236,0.0
0.0,0.0,0.0,22.798000000000002,0.0
0.0,0.001,0.004,22.467,0.005
0.17400000000000002,0.137,0.059000000000000004,25.284,0.196
0.41500000000000004,0.387,0.075,29.066,0.462
0.607,0.627,0.082,32.005,0.709
0.74,0.8170000000000001,0.08700000000000001,34.046,0.904
0.8170000000000001,0.9390000000000001,0.092,35.629,1.0310000000000001
0.8290000000000001,0.9570000000000001,0.10200000000000001,36.759,1.0590000000000002
0.808,0.928,0.10200000000000001,37.58,1.03
0.736,0.8210000000000001,0.099,37.985,0.92
0.622,0.667,0.089,37.952,0.756
0.442,0.434,0.083,37.356,0.517
0.212,0.176,0.07100000000000001,36.148,0.247
0.013000000000000001,0.011,0.015,32.684,0.026
0.0,0.0,0.0,30.418,0.0
0.0,0.0,0.0,29.576,0.0
0.0,0.0,0.0,28.916,0.0
0.0,0.0,0.0,28.31,0.0
0.0,0.0,0.0,27.656,0.0
0.0,0.0,0.0,26.687,0.0
0.0,0.0,0.0,25.581,0.0
0.0,0.0,0.0,24.725,0.0
0.0,0.0,0.0,24.052,0.0
0.0,0.0,0.0,23.492,0.0
0.0,0.0,0.0,23.007,0.0
0.0,0.001,0.004,22.614,0.005
0.17300000000000001,0.134,0.061,25.52,0.195
0.41500000000000004,0.388,0.076,29.323,0.464
0.608,0.629,0.083,32.277,0.712
0.741,0.8180000000000001,0.089,34.27,0.907
0.807,0.917,0.1,35.749,1.0170000000000001
0.8270000000000001,0.9480000000000001,0.108,36.796,1.056
0.799,0.904,0.112,37.486,1.016
0.726,0.794,0.11,37.754,0.904
0.61,0.636,0.101,37.648,0.737
0.425,0.395,0.1,36.995,0.495
0.18,0.12,0.092,35.706,0.212
0.009000000000000001,0.006,0.015,32.464,0.020999999999999998
0.0,0.0,0.0,30.516,0.0
0.0,0.0,0.0,29.73,0.0
0.0,0.0,0.0,29.033,0.0
0.0,0.0,0.0,28.176,0.0
0.0,0.0,0.0,27.192,0.0
0.0,0.0,0.0,26.465,0.0
0.0,0.0,0.0,25.908,0.0
0.0,0.0,0.0,25.121,0.0
0.0,0.0,0.0,24.293,0.0
0.0,0.0,0.0,23.717,0.0
0.0,0.0,0.0,23.276,0.0
0.0,0.001,0.004,22.972,0.005
0.17200000000000001,0.133,0.062,25.893,0.195
0.41100000000000003,0.379,0.082,29.746,0.461
0.555,0.527,0.117,32.76,0.644
0.6980000000000001,0.728,0.12,34.885,0.848
0.781,0.862,0.12,36.529,0.982
0.8170000000000001,0.931,0.115,37.738,1.046
0.795,0.902,0.114,38.435,1.016
0.724,0.794,0.112,38.683,0.906
0.596,0.611,0.111,38.436,0.722
0.41600000000000004,0.38,0.106,37.719,0.486
0.191,0.137,0.08700000000000001,36.482,0.22400000000000003
0.01,0.007,0.016,33.394,0.023
0.0,0.0,0.0,31.484,0.0
0.0,0.0,0.0,30.798000000000002,0.0
0.0,0.0,0.0,30.229,0.0
0.0,0.0,0.0,29.587,0.0
0.0,0.0,0.0,28.895,0.0
0.0,0.0,0.0,28.07,0.0
0.0,0.0,0.0,27.186,0.0
0.0,0.0,0.0,26.432,0.0
0.0,0.0,0.0,25.843,0.0
0.0,0.0,0.0,25.411,0.0
0.0,0.0,0.0,25.156,0.0
0.0,0.001,0.004,25.163,0.005
0.153,0.107,0.069,27.466,0.176
0.387,0.342,0.094,31.073,0.43600000000000005
0.577,0.5760000000000001,0.101,33.904,0.677
0.715,0.772,0.105,35.857,0.877
0.792,0.896,0.109,37.355,1.0050000000000001
0.81,0.924,0.116,38.382,1.04
0.8,0.919,0.109,39.094,1.028
0.729,0.812,0.106,39.381,0.918
0.605,0.636,0.10200000000000001,39.214,0.738
0.427,0.406,0.096,38.605,0.502
0.199,0.154,0.081,37.508,0.235
0.011,0.008,0.016,35.011,0.024
0.0,0.0,0.0,33.176,0.0
0.0,0.0,0.0,32.311,0.0
0.0,0.0,0.0,31.472,0.0
0.0,0.0,0.0,30.644,0.0
0.0,0.0,0.0,29.771,0.0
0.0,0.0,0.0,28.941,0.0
0.0,0.0,0.0,28.227,0.0
0.0,0.0,0.0,27.585,0.0
0.0,0.0,0.0,27.099,0.0
0.0,0.0,0.0,26.686,0.0
0.0,0.0,0.0,26.412,0.0
0.0,0.0,0.004,26.069,0.004
0.115,0.053,0.083,27.336,0.136
0.337,0.23700000000000002,0.139,30.022,0.376
0.546,0.493,0.14,32.719,0.633
0.7030000000000001,0.73,0.127,35.221,0.857
0.787,0.868,0.126,37.065,0.994
0.786,0.849,0.15,38.098,0.999
0.756,0.797,0.158,38.726,0.9550000000000001
0.6970000000000001,0.72,0.148,39.024,0.868
0.551,0.5,0.16,38.751,0.66
0.367,0.272,0.156,38.031,0.42800000000000005
0.151,0.07100000000000001,0.11,36.773,0.181
0.007,0.003,0.014,33.735,0.017
0.0,0.0,0.0,31.953,0.0
0.0,0.0,0.0,31.097,0.0
0.0,0.0,0.0,30.352,0.0
0.0,0.0,0.0,29.73,0.0
0.0,0.0,0.0,29.278,0.0
0.0,0.0,0.0,29.053,0.0
0.0,0.0,0.0,28.748,0.0
0.0,0.0,0.0,28.352,0.0
0.0,0.0,0.0,28.039,0.0
0.0,0.0,0.0,27.789,0.0
0.0,0.0,0.0,27.495,0.0
0.0,0.0,0.003,27.275,0.003
0.07,0.013000000000000001,0.076,28.536,0.089
0.177,0.032,0.171,30.386,0.203
0.295,0.068,0.264,31.421,0.332
0.506,0.251,0.33,32.408,0.581
0.649,0.47200000000000003,0.30000000000000004,33.656,0.772
0.738,0.664,0.241,34.912,0.905
0.757,0.745,0.195,35.95,0.94
0.686,0.654,0.185,36.432,0.839
0.5700000000000001,0.504,0.17300000000000001,36.5,0.677
0.34600000000000003,0.214,0.185,35.879,0.399
0.151,0.064,0.116,34.98,0.18
0.008,0.004,0.016,33.28,0.02
0.0,0.0,0.0,31.761,0.0
0.0,0.0,0.0,30.972,0.0
0.0,0.0,0.0,30.256,0.0
0.0,0.0,0.0,29.613,0.0
0.0,0.0,0.0,28.973,0.0
0.0,0.0,0.0,28.298,0.0
0.0,0.0,0.0,27.531,0.0
0.0,0.0,0.0,26.792,0.0
0.0,0.0,0.0,26.289,0.0
0.0,0.0,0.0,26.238,0.0
0.0,0.0,0.0,26.483,0.0
0.0,0.0,0.003,26.332,0.003
0.083,0.023,0.08,27.475,0.10300000000000001
0.243,0.093,0.181,29.916,0.274
0.396,0.198,0.25,32.147,0.448
0.5730000000000001,0.427,0.245,33.936,0.6719999999999999
0.786,0.845,0.139,35.797,0.984
0.8230000000000001,0.927,0.124,36.944,1.0510000000000002
0.805,0.906,0.121,37.648,1.0270000000000001
0.736,0.805,0.115,37.926,0.92
0.623,0.653,0.10200000000000001,37.818,0.755
0.442,0.422,0.095,37.171,0.517
0.213,0.17,0.078,35.998,0.248
0.014,0.011,0.016,33.0,0.027
0.0,0.0,0.0,30.911,0.0
0.0,0.0,0.0,29.993,0.0
0.0,0.0,0.0,29.128,0.0
0.0,0.0,0.0,28.326,0.0
0.0,0.0,0.0,27.586,0.0
0.0,0.0,0.0,26.864,0.0
0.0,0.0,0.0,26.171,0.0
0.0,0.0,0.0,25.537,0.0
0.0,0.0,0.0,24.959,0.0
0.0,0.0,0.0,24.372,0.0
0.0,0.0,0.0,23.794,0.0
0.0,0.001,0.005,23.309,0.006
0.17500000000000002,0.138,0.059000000000000004,25.91,0.197
0.41500000000000004,0.389,0.075,29.471,0.464
0.607,0.629,0.082,32.436,0.711
0.74,0.8190000000000001,0.088,34.565,0.907
0.8170000000000001,0.9430000000000001,0.092,36.202,1.0350000000000001
0.834,0.972,0.1,37.334,1.072
0.812,0.9400000000000001,0.1,38.031,1.04
0.741,0.833,0.097,38.272,0.9299999999999999
0.621,0.663,0.091,38.103,0.754
0.443,0.434,0.084,37.419,0.518
0.213,0.177,0.07200000000000001,36.189,0.249
0.014,0.011,0.016,33.057,0.027
0.0,0.0,0.0,30.881,0.0
0.0,0.0,0.0,30.018,0.0
0.0,0.0,0.0,29.282,0.0
0.0,0.0,0.0,28.639,0.0
0.0,0.0,0.0,27.996,0.0
0.0,0.0,0.0,27.331,0.0
0.0,0.0,0.0,26.685,0.0
0.0,0.0,0.0,26.032,0.0
0.0,0.0,0.0,25.427,0.0
0.0,0.0,0.0,24.896,0.0
0.0,0.0,0.0,24.412,0.0
0.0,0.001,0.005,24.036,0.006
0.17200000000000001,0.135,0.06,26.611,0.195
0.41000000000000003,0.383,0.077,30.034,0.46
0.603,0.623,0.083,32.657,0.706
0.738,0.8170000000000001,0.088,34.713,0.905
0.8160000000000001,0.9440000000000001,0.092,36.303,1.036
0.844,0.996,0.093,37.443,1.089
0.8230000000000001,0.967,0.092,38.134,1.059
0.753,0.86,0.089,38.414,0.949
0.625,0.674,0.08700000000000001,38.268,0.761
0.445,0.44,0.081,37.647,0.521
0.215,0.181,0.07,36.448,0.251
0.014,0.012,0.016,33.134,0.028
0.0,0.0,0.0,30.813,0.0
0.0,0.0,0.0,29.957,0.0
0.0,0.0,0.0,29.281,0.0
0.0,0.0,0.0,28.723,0.0
0.0,0.0,0.0,28.182,0.0
0.0,0.0,0.0,27.446,0.0
0.0,0.0,0.0,26.612,0.0
0.0,0.0,0.0,25.86,0.0
0.0,0.0,0.0,25.256,0.0
0.0,0.0,0.0,24.738,0.0
0.0,0.0,0.0,24.345,0.0
0.0,0.001,0.005,23.942,0.006
0.17200000000000001,0.134,0.061,26.701,0.195
0.41300000000000003,0.387,0.077,30.287,0.464
0.583,0.584,0.097,32.895,0.6809999999999999
0.722,0.781,0.101,34.797,0.882
0.804,0.912,0.10200000000000001,36.191,1.014
0.84,0.981,0.099,37.184,1.08
0.8170000000000001,0.9490000000000001,0.098,37.806,1.0470000000000002
0.746,0.839,0.096,38.035,0.9349999999999999
0.621,0.661,0.092,37.86,0.753
0.442,0.43,0.08600000000000001,37.21,0.516
0.212,0.17300000000000001,0.074,35.993,0.247
0.013000000000000001,0.011,0.016,32.837,0.027
0.0,0.0,0.0,30.523,0.0
0.0,0.0,0.0,29.568,0.0
0.0,0.0,0.0,28.715,0.0
0.0,0.0,0.0,27.914,0.0
0.0,0.0,0.0,27.169,0.0
0.0,0.0,0.0,26.481,0.0
0.0,0.0,0.0,25.844,0.0
0.0,0.0,0.0,25.233,0.0
0.0,0.0,0.0,24.678,0.0
0.0,0.0,0.0,24.175,0.0
0.0,0.0,0.0,23.724,0.0
0.0,0.001,0.005,23.362,0.006
0.165,0.124,0.064,26.241,0.188
0.406,0.374,0.081,29.765,0.455
0.601,0.615,0.08700000000000001,32.162,0.702
0.737,0.808,0.092,34.004,0.9
0.8160000000000001,0.933,0.096,35.449,1.0290000000000001
0.846,0.989,0.096,36.494,1.085
0.8230000000000001,0.9560000000000001,0.096,37.15,1.052
0.751,0.846,0.094,37.45,0.94
0.627,0.67,0.089,37.353,0.759
0.447,0.438,0.083,36.76,0.521
0.215,0.179,0.07100000000000001,35.611,0.25
0.014,0.011,0.016,33.086,0.027
0.0,0.0,0.0,31.085,0.0
0.0,0.0,0.0,30.344,0.0
0.0,0.0,0.0,29.764,0.0
0.0,0.0,0.0,29.259,0.0
0.0,0.0,0.0,28.709,0.0
0.0,0.0,0.0,28.127,0.0
0.0,0.0,0.0,27.459,0.0
0.0,0.0,0.0,26.771,0.0
0.0,0.0,0.0,26.091,0.0
0.0,0.0,0.0,25.424,0.0
0.0,0.0,0.0,24.777,0.0
0.0,0.001,0.005,24.295,0.006
0.163,0.11900000000000001,0.066,26.533,0.185
0.404,0.367,0.085,29.519,0.452
0.598,0.603,0.093,31.672,0.696
0.734,0.795,0.098,33.635,0.893
0.812,0.92,0.10200000000000001,35.305,1.022
0.8310000000000001,0.9520000000000001,0.109,36.507,1.0610000000000002
0.808,0.92,0.109,37.289,1.0290000000000001
0.736,0.811,0.107,37.621,0.918
0.613,0.639,0.101,37.477,0.74
0.432,0.40700000000000003,0.096,36.836,0.503
0.201,0.153,0.083,35.646,0.236
0.012,0.008,0.016,33.165,0.024
0.0,0.0,0.0,31.211,0.0
0.0,0.0,0.0,30.46,0.0
0.0,0.0,0.0,29.858,0.0
0.0,0.0,0.0,29.264,0.0
0.0,0.0,0.0,28.407,0.0
0.0,0.0,0.0,27.499,0.0
0.0,0.0,0.0,26.59,0.0
0.0,0.0,0.0,25.636,0.0
0.0,0.0,0.0,24.938,0.0
0.0,0.0,0.0,24.431,0.0
0.0,0.0,0.0,23.981,0.0
0.0,0.001,0.005,23.569,0.006
0.165,0.123,0.064,25.906,0.187
0.405,0.372,0.081,29.736,0.453
0.599,0.614,0.08700000000000001,32.577,0.701
0.737,0.81,0.091,34.395,0.901
0.8180000000000001,0.9420000000000001,0.093,35.888,1.0350000000000001
0.847,0.997,0.093,37.066,1.09
0.8250000000000001,0.968,0.092,37.881,1.06
0.754,0.861,0.089,38.24,0.95
0.634,0.6900000000000001,0.082,38.11,0.772
0.454,0.456,0.076,37.447,0.532
0.223,0.194,0.065,36.208,0.259
0.015,0.014,0.016,33.125,0.03
0.0,0.0,0.0,30.749,0.0
0.0,0.0,0.0,29.755,0.0
0.0,0.0,0.0,28.862,0.0
0.0,0.0,0.0,27.97,0.0
0.0,0.0,0.0,27.076,0.0
0.0,0.0,0.0,26.29,0.0
0.0,0.0,0.0,25.623,0.0
0.0,0.0,0.0,25.066,0.0
0.0,0.0,0.0,24.513,0.0
0.0,0.0,0.0,23.935,0.0
0.0,0.0,0.0,23.446,0.0
0.0,0.001,0.005,23.112,0.006
0.176,0.14100000000000001,0.058,26.158,0.199
0.41600000000000004,0.392,0.074,30.042,0.466
0.606,0.63,0.082,33.053,0.712
0.739,0.8200000000000001,0.089,35.09,0.909
0.8160000000000001,0.9430000000000001,0.095,36.659,1.038
0.809,0.914,0.11900000000000001,37.629,1.0330000000000001
0.788,0.884,0.12,38.321,1.004
0.716,0.778,0.117,38.629,0.895
0.616,0.653,0.096,38.624,0.749
0.436,0.422,0.089,38.047,0.511
0.20800000000000002,0.167,0.076,36.904,0.243
0.013000000000000001,0.01,0.016,33.84,0.026000000000000002
0.0,0.0,0.0,31.991,0.0
0.0,0.0,0.0,31.607,0.0
0.0,0.0,0.0,31.216,0.0
0.0,0.0,0.0,30.498,0.0
0.0,0.0,0.0,29.533,0.0
0.0,0.0,0.0,28.513,0.0
0.0,0.0,0.0,27.528,0.0
0.0,0.0,0.0,26.65,0.0
0.0,0.0,0.0,25.949,0.0
0.0,0.0,0.0,25.383,0.0
0.0,0.0,0.0,24.888,0.0
0.0,0.001,0.005,24.475,0.006
0.15,0.1,0.073,26.946,0.173
0.374,0.313,0.107,30.433,0.42
0.556,0.525,0.123,33.263,0.648
0.6930000000000001,0.715,0.127,35.258,0.842
0.781,0.859,0.124,36.72,0.983
0.8170000000000001,0.927,0.12,37.69,1.0470000000000002
0.802,0.912,0.114,38.269,1.026
0.729,0.799,0.113,38.447,0.912
0.608,0.63,0.107,38.216,0.737
0.427,0.396,0.10200000000000001,37.485,0.498
0.2,0.149,0.085,36.224,0.23399999999999999
0.012,0.009000000000000001,0.017,33.56,0.026000000000000002
0.0,0.0,0.0,31.408,0.0
0.0,0.0,0.0,30.602,0.0
0.0,0.0,0.0,29.785,0.0
0.0,0.0,0.0,28.763,0.0
0.0,0.0,0.0,27.734,0.0
0.0,0.0,0.0,26.817,0.0
0.0,0.0,0.0,26.041,0.0
0.0,0.0,0.0,25.375,0.0
0.0,0.0,0.0,24.8,0.0
0.0,0.0,0.0,24.294,0.0
0.0,0.0,0.0,23.791,0.0
0.0,0.001,0.005,23.34,0.006
0.16,0.115,0.067,26.036,0.182
0.404,0.365,0.085,28.772,0.45
0.602,0.603,0.092,30.182,0.695
0.741,0.793,0.099,31.611,0.892
0.8190000000000001,0.914,0.10400000000000001,33.071,1.018
0.842,0.9560000000000001,0.108,34.425,1.064
0.8180000000000001,0.923,0.108,35.452,1.0310000000000001
0.744,0.8160000000000001,0.105,36.078,0.921
0.623,0.65,0.098,36.159,0.748
0.44,0.419,0.092,35.698,0.511
0.211,0.167,0.077,34.59,0.244
0.013000000000000001,0.01,0.017,31.911,0.027000000000000003
0.0,0.0,0.0,29.687,0.0
0.0,0.0,0.0,28.944,0.0
0.0,0.0,0.0,28.139,0.0
0.0,0.0,0.0,27.341,0.0
0.0,0.0,0.0,26.432,0.0
0.0,0.0,0.0,25.747,0.0
0.0,0.0,0.0,24.995,0.0
0.0,0.0,0.0,24.345,0.0
0.0,0.0,0.0,23.786,0.0
0.0,0.0,0.0,23.283,0.0
0.0,0.0,0.0,22.811,0.0
0.0,0.001,0.005,22.445,0.006
0.14,0.082,0.079,24.958,0.161
0.365,0.28700000000000003,0.11800000000000001,28.202,0.405
0.5640000000000001,0.522,0.126,30.77,0.648
0.6990000000000001,0.704,0.133,32.475,0.837
0.781,0.8240000000000001,0.139,33.732,0.9630000000000001
0.798,0.848,0.148,34.663,0.996
0.799,0.872,0.13,35.476,1.002
0.74,0.798,0.116,35.924,0.914
0.608,0.611,0.115,35.865,0.726
0.428,0.388,0.106,35.351,0.494
0.2,0.14400000000000002,0.088,34.232,0.232
0.012,0.008,0.017,31.528,0.025
0.0,0.0,0.0,29.542,0.0
0.0,0.0,0.0,28.711,0.0
0.0,0.0,0.0,27.981,0.0
0.0,0.0,0.0,27.195,0.0
0.0,0.0,0.0,26.374,0.0
0.0,0.0,0.0,25.533,0.0
0.0,0.0,0.0,24.828,0.0
0.0,0.0,0.0,24.368,0.0
0.0,0.0,0.0,24.037,0.0
0.0,0.0,0.0,23.748,0.0
0.0,0.0,0.0,23.127,0.0
0.0,0.001,0.005,22.7,0.006
0.138,0.079,0.08,25.114,0.159
0.366,0.28700000000000003,0.11800000000000001,28.455,0.405
0.56,0.518,0.127,31.345,0.645
0.71,0.734,0.123,33.561,0.857
0.793,0.867,0.125,35.279,0.992
0.794,0.854,0.146,36.379,1.0
0.787,0.86,0.135,37.156,0.995
0.728,0.785,0.121,37.545,0.906
0.603,0.609,0.117,37.388,0.726
0.41600000000000004,0.369,0.115,36.707,0.484
0.187,0.123,0.096,35.481,0.219
0.01,0.006,0.017,32.639,0.023
0.0,0.0,0.0,30.49,0.0
0.0,0.0,0.0,29.484,0.0
0.0,0.0,0.0,28.712,0.0
0.0,0.0,0.0,28.017,0.0
0.0,0.0,0.0,27.228,0.0
0.0,0.0,0.0,26.449,0.0
0.0,0.0,0.0,25.768,0.0
0.0,0.0,0.0,25.173,0.0
0.0,0.0,0.0,24.683,0.0
0.0,0.0,0.0,24.27,0.0
0.0,0.0,0.0,23.893,0.0
0.0,0.001,0.005,23.621,0.006
0.167,0.125,0.065,26.436,0.19
0.406,0.371,0.084,30.14,0.455
0.6000000000000001,0.611,0.092,32.888,0.703
0.734,0.801,0.098,34.71,0.899
0.812,0.925,0.10300000000000001,36.142,1.028
