electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.805,0.894,0.107,34.019,1.0010000000000001
0.8280000000000001,0.937,0.111,35.387,1.048
0.807,0.909,0.11,36.284,1.0190000000000001
0.736,0.806,0.107,36.689,0.913
0.615,0.64,0.1,36.649,0.74
0.438,0.417,0.092,36.122,0.509
0.214,0.171,0.077,35.04,0.248
0.011,0.006,0.017,32.848,0.023
0.0,0.0,0.0,30.886,0.0
0.0,0.0,0.0,30.167,0.0
0.0,0.0,0.0,29.636,0.0
0.0,0.0,0.0,29.017,0.0
0.0,0.0,0.0,28.163,0.0
0.0,0.0,0.0,27.437,0.0
0.0,0.0,0.0,26.781,0.0
0.0,0.0,0.0,26.076,0.0
0.0,0.0,0.0,25.286,0.0
0.0,0.0,0.0,24.617,0.0
0.0,0.0,0.0,24.074,0.0
0.001,0.002,0.005,23.659,0.007
0.156,0.112,0.065,25.87,0.177
0.387,0.34,0.091,28.679,0.43100000000000005
0.562,0.535,0.113,31.228,0.648
0.686,0.6920000000000001,0.129,33.233,0.8210000000000001
0.76,0.801,0.138,34.833,0.9390000000000001
0.793,0.861,0.136,36.091,0.997
0.789,0.876,0.121,37.014,0.997
0.738,0.8180000000000001,0.10300000000000001,37.53,0.921
0.616,0.648,0.096,37.51,0.744
0.442,0.429,0.08600000000000001,36.989,0.515
0.219,0.183,0.07200000000000001,35.912,0.255
0.012,0.007,0.017,33.306,0.024
0.0,0.0,0.0,31.059,0.0
0.0,0.0,0.0,30.169,0.0
0.0,0.0,0.0,29.38,0.0
0.0,0.0,0.0,28.731,0.0
0.0,0.0,0.0,28.295,0.0
0.0,0.0,0.0,27.983,0.0
0.0,0.0,0.0,27.628,0.0
0.0,0.0,0.0,27.058,0.0
0.0,0.0,0.0,26.435,0.0
0.0,0.0,0.0,25.88,0.0
0.0,0.0,0.0,25.311,0.0
0.001,0.001,0.005,24.846,0.006
0.14300000000000002,0.092,0.07200000000000001,26.366,0.164
0.368,0.302,0.105,28.28,0.407
0.579,0.5630000000000001,0.10400000000000001,30.552,0.667
0.722,0.765,0.105,32.656,0.87
0.798,0.882,0.111,34.33,0.993
0.8190000000000001,0.918,0.117,35.589,1.0350000000000001
0.801,0.898,0.114,36.504,1.012
0.73,0.796,0.11,36.987,0.906
0.606,0.623,0.106,36.958,0.729
0.427,0.396,0.1,36.429,0.496
0.20500000000000002,0.156,0.083,35.415,0.239
0.01,0.005,0.017,33.666,0.022000000000000002
0.0,0.0,0.0,32.037,0.0
0.0,0.0,0.0,31.261,0.0
0.0,0.0,0.0,30.661,0.0
0.0,0.0,0.0,30.255,0.0
0.0,0.0,0.0,30.127,0.0
0.0,0.0,0.0,29.668,0.0
0.0,0.0,0.0,29.259,0.0
0.0,0.0,0.0,28.586,0.0
0.0,0.0,0.0,27.42,0.0
0.0,0.0,0.0,26.565,0.0
0.0,0.0,0.0,25.864,0.0
0.001,0.001,0.005,25.35,0.006
0.156,0.116,0.063,27.279,0.179
0.396,0.362,0.081,29.783,0.443
0.589,0.597,0.089,32.01,0.6859999999999999
0.724,0.784,0.096,33.809,0.88
0.803,0.905,0.101,35.191,1.006
0.8270000000000001,0.9460000000000001,0.106,36.243,1.052
0.81,0.928,0.10200000000000001,37.033,1.03
0.739,0.8240000000000001,0.099,37.459,0.923
0.616,0.649,0.095,37.459,0.744
0.439,0.425,0.088,36.957,0.513
0.215,0.17500000000000002,0.075,35.923,0.25
0.011,0.006,0.017,33.898,0.023
0.0,0.0,0.0,32.039,0.0
0.0,0.0,0.0,31.259,0.0
0.0,0.0,0.0,30.623,0.0
0.0,0.0,0.0,30.334,0.0
0.0,0.0,0.0,30.048,0.0
0.0,0.0,0.0,29.509,0.0
0.0,0.0,0.0,28.962,0.0
0.0,0.0,0.0,28.26,0.0
0.0,0.0,0.0,27.463,0.0
0.0,0.0,0.0,26.66,0.0
0.0,0.0,0.0,25.96,0.0
0.001,0.002,0.005,25.466,0.007
0.159,0.121,0.061,27.32,0.182
0.399,0.367,0.079,29.696,0.446
0.592,0.602,0.088,31.942,0.69
0.728,0.79,0.094,33.813,0.884
0.807,0.916,0.098,35.334,1.014
0.8260000000000001,0.9470000000000001,0.106,36.441,1.0530000000000002
0.805,0.918,0.105,37.214,1.0230000000000001
0.733,0.812,0.10300000000000001,37.596,0.915
0.614,0.645,0.096,37.524,0.741
0.435,0.41600000000000004,0.091,36.942,0.507
0.211,0.169,0.077,35.85,0.246
0.01,0.006,0.017,33.869,0.023
0.0,0.0,0.0,32.175,0.0
0.0,0.0,0.0,31.48,0.0
0.0,0.0,0.0,30.877,0.0
0.0,0.0,0.0,30.907,0.0
0.0,0.0,0.0,30.981,0.0
0.0,0.0,0.0,30.518,0.0
0.0,0.0,0.0,30.014,0.0
0.0,0.0,0.0,29.442,0.0
0.0,0.0,0.0,28.882,0.0
0.0,0.0,0.0,28.312,0.0
0.0,0.0,0.0,27.741,0.0
0.0,0.0,0.004,27.21,0.004
0.095,0.032,0.084,28.309,0.116
0.32,0.215,0.14300000000000002,29.894,0.358
0.585,0.5740000000000001,0.105,31.677,0.679
0.725,0.772,0.105,33.267,0.877
0.799,0.884,0.113,34.607,0.997
0.8250000000000001,0.927,0.11800000000000001,35.719,1.0450000000000002
0.801,0.893,0.11900000000000001,36.552,1.012
0.725,0.78,0.11900000000000001,36.991,0.899
0.6000000000000001,0.606,0.115,36.976,0.721
0.425,0.389,0.106,36.502,0.495
0.20400000000000001,0.151,0.08700000000000001,35.511,0.238
0.01,0.005,0.017,33.386,0.022000000000000002
0.0,0.0,0.0,31.831,0.0
0.0,0.0,0.0,31.297,0.0
0.0,0.0,0.0,30.714,0.0
0.0,0.0,0.0,30.102,0.0
0.0,0.0,0.0,29.56,0.0
0.0,0.0,0.0,28.978,0.0
0.0,0.0,0.0,28.411,0.0
0.0,0.0,0.0,27.762,0.0
0.0,0.0,0.0,27.099,0.0
0.0,0.0,0.0,26.479,0.0
0.0,0.0,0.0,26.117,0.0
0.0,0.001,0.005,25.976,0.006
0.139,0.074,0.088,27.831,0.16199999999999998
0.39,0.318,0.11900000000000001,30.325,0.437
0.5650000000000001,0.498,0.157,32.134,0.655
0.5730000000000001,0.369,0.299,32.998,0.6679999999999999
0.521,0.196,0.406,33.091,0.6020000000000001
0.458,0.108,0.41600000000000004,32.892,0.524
0.45,0.10300000000000001,0.41200000000000003,33.028,0.515
0.391,0.078,0.367,33.081,0.445
0.271,0.035,0.272,32.793,0.30700000000000005
0.149,0.012,0.163,32.341,0.17500000000000002
0.052000000000000005,0.003,0.068,31.712,0.07100000000000001
0.001,0.0,0.008,30.706,0.008
0.0,0.0,0.0,29.408,0.0
0.0,0.0,0.0,28.066,0.0
0.0,0.0,0.0,27.048,0.0
0.0,0.0,0.0,26.51,0.0
0.0,0.0,0.0,26.19,0.0
0.0,0.0,0.0,25.885,0.0
0.0,0.0,0.0,25.657,0.0
0.0,0.0,0.0,25.576,0.0
0.0,0.0,0.0,25.651,0.0
0.0,0.0,0.0,25.738,0.0
0.0,0.0,0.0,25.711,0.0
0.0,0.0,0.004,25.6,0.004
0.064,0.007,0.076,26.425,0.083
0.199,0.032,0.192,27.869,0.224
0.386,0.12,0.31,29.418,0.43
0.47600000000000003,0.157,0.382,30.634,0.539
0.509,0.145,0.437,31.516,0.582
0.401,0.056,0.397,31.565,0.453
0.379,0.046,0.382,31.686,0.428
0.301,0.027,0.313,31.52,0.34
0.191,0.011,0.20800000000000002,30.836,0.21900000000000003
0.116,0.005,0.133,29.895,0.138
0.042,0.002,0.058,28.816,0.060000000000000005
0.0,0.0,0.006,27.663,0.006
0.0,0.0,0.0,26.753,0.0
0.0,0.0,0.0,26.103,0.0
0.0,0.0,0.0,25.69,0.0
0.0,0.0,0.0,25.447,0.0
0.0,0.0,0.0,25.122,0.0
0.0,0.0,0.0,24.706,0.0
0.0,0.0,0.0,24.315,0.0
0.0,0.0,0.0,23.933,0.0
0.0,0.0,0.0,23.548000000000002,0.0
0.0,0.0,0.0,23.213,0.0
0.0,0.0,0.0,23.25,0.0
0.0,0.001,0.004,23.689,0.005
0.106,0.041,0.085,25.419,0.126
0.356,0.268,0.126,27.799,0.394
0.5720000000000001,0.536,0.12,29.987,0.656
0.713,0.731,0.123,31.925,0.854
0.786,0.836,0.133,33.475,0.969
0.8130000000000001,0.881,0.138,34.66,1.0190000000000001
0.778,0.8190000000000001,0.149,35.261,0.9680000000000001
0.6920000000000001,0.679,0.161,35.202,0.8400000000000001
0.557,0.486,0.168,34.642,0.654
0.34900000000000003,0.224,0.17300000000000001,33.581,0.397
0.165,0.081,0.111,32.385,0.192
0.008,0.003,0.017,30.913,0.02
0.0,0.0,0.0,29.911,0.0
0.0,0.0,0.0,29.241,0.0
0.0,0.0,0.0,28.628,0.0
0.0,0.0,0.0,28.058,0.0
0.0,0.0,0.0,27.373,0.0
0.0,0.0,0.0,26.433,0.0
0.0,0.0,0.0,25.597,0.0
0.0,0.0,0.0,25.177,0.0
0.0,0.0,0.0,25.087,0.0
0.0,0.0,0.0,24.738,0.0
0.0,0.0,0.0,24.195,0.0
0.0,0.001,0.005,23.444,0.006
0.148,0.097,0.07200000000000001,25.323,0.169
0.379,0.316,0.10300000000000001,27.855,0.41900000000000004
0.5680000000000001,0.534,0.11800000000000001,30.098,0.652
0.7010000000000001,0.71,0.128,32.065,0.838
0.779,0.8220000000000001,0.137,33.582,0.9590000000000001
0.785,0.8180000000000001,0.157,34.603,0.9750000000000001
0.763,0.786,0.16,35.34,0.9460000000000001
0.687,0.676,0.159,35.653,0.8350000000000001
0.5690000000000001,0.523,0.15,35.587,0.673
0.382,0.293,0.146,34.996,0.43899999999999995
0.165,0.08700000000000001,0.108,33.935,0.195
0.008,0.003,0.016,32.205,0.019
0.0,0.0,0.0,30.88,0.0
0.0,0.0,0.0,30.346,0.0
0.0,0.0,0.0,29.838,0.0
0.0,0.0,0.0,29.121,0.0
0.0,0.0,0.0,28.26,0.0
0.0,0.0,0.0,27.363,0.0
0.0,0.0,0.0,26.586,0.0
0.0,0.0,0.0,25.925,0.0
0.0,0.0,0.0,25.347,0.0
0.0,0.0,0.0,24.8,0.0
0.0,0.0,0.0,24.285,0.0
0.0,0.001,0.005,23.858,0.006
0.145,0.098,0.069,25.982,0.167
0.388,0.342,0.089,28.756,0.43100000000000005
0.585,0.583,0.095,31.166,0.6779999999999999
0.723,0.775,0.099,33.124,0.874
0.804,0.903,0.10200000000000001,34.573,1.0050000000000001
0.84,0.97,0.099,35.682,1.069
0.8180000000000001,0.9410000000000001,0.098,36.405,1.0390000000000001
0.749,0.838,0.095,36.715,0.9329999999999999
0.626,0.664,0.09,36.546,0.754
0.451,0.441,0.082,35.868,0.523
0.226,0.191,0.07,34.616,0.261
0.011,0.007,0.016,32.674,0.023
0.0,0.0,0.0,31.323,0.0
0.0,0.0,0.0,30.68,0.0
0.0,0.0,0.0,30.119,0.0
0.0,0.0,0.0,29.5,0.0
0.0,0.0,0.0,28.89,0.0
0.0,0.0,0.0,28.155,0.0
0.0,0.0,0.0,27.477,0.0
0.0,0.0,0.0,26.851,0.0
0.0,0.0,0.0,26.243,0.0
0.0,0.0,0.0,25.524,0.0
0.0,0.0,0.0,25.033,0.0
0.0,0.002,0.005,24.669,0.007
0.159,0.12,0.061,26.491,0.181
0.399,0.363,0.081,28.837,0.444
0.591,0.592,0.092,30.889,0.6839999999999999
0.717,0.759,0.105,32.624,0.864
0.802,0.893,0.106,34.104,0.999
0.836,0.9550000000000001,0.10400000000000001,35.258,1.0590000000000002
0.8140000000000001,0.927,0.10400000000000001,35.998,1.0310000000000001
0.743,0.8200000000000001,0.101,36.238,0.921
0.621,0.647,0.097,35.963,0.744
0.434,0.405,0.097,35.168,0.502
0.20400000000000001,0.151,0.085,33.89,0.236
0.009000000000000001,0.005,0.016,32.194,0.021
0.0,0.0,0.0,31.104,0.0
0.0,0.0,0.0,30.383,0.0
0.0,0.0,0.0,29.559,0.0
0.0,0.0,0.0,28.931,0.0
0.0,0.0,0.0,28.446,0.0
0.0,0.0,0.0,28.021,0.0
0.0,0.0,0.0,27.569,0.0
0.0,0.0,0.0,27.098,0.0
0.0,0.0,0.0,26.507,0.0
0.0,0.0,0.0,25.777,0.0
0.0,0.0,0.0,25.018,0.0
0.0,0.002,0.005,24.419,0.007
0.157,0.115,0.063,25.327,0.178
0.386,0.335,0.091,27.413,0.42600000000000005
0.5730000000000001,0.548,0.107,29.67,0.655
0.715,0.746,0.109,31.838,0.855
0.807,0.9,0.10400000000000001,33.764,1.004
0.834,0.9510000000000001,0.105,35.144,1.056
0.8170000000000001,0.932,0.10200000000000001,35.945,1.034
0.747,0.8280000000000001,0.099,36.143,0.927
0.622,0.65,0.095,35.812,0.745
0.444,0.423,0.089,35.042,0.512
0.219,0.177,0.075,33.781,0.252
0.011,0.006,0.016,32.045,0.022
0.0,0.0,0.0,30.864,0.0
0.0,0.0,0.0,30.072,0.0
0.0,0.0,0.0,29.287,0.0
0.0,0.0,0.0,28.599,0.0
0.0,0.0,0.0,28.004,0.0
0.0,0.0,0.0,27.435,0.0
0.0,0.0,0.0,26.883,0.0
0.0,0.0,0.0,26.247,0.0
0.0,0.0,0.0,25.48,0.0
0.0,0.0,0.0,24.735,0.0
0.0,0.0,0.0,24.014,0.0
0.001,0.002,0.005,23.485,0.007
0.165,0.129,0.057,24.914,0.186
0.41000000000000003,0.377,0.075,27.076,0.452
0.604,0.611,0.084,29.291,0.695
0.74,0.798,0.091,31.386,0.889
0.8190000000000001,0.923,0.095,33.243,1.018
0.843,0.968,0.098,34.697,1.066
0.8210000000000001,0.9410000000000001,0.098,35.709,1.0390000000000001
0.749,0.836,0.095,36.23,0.9309999999999999
0.627,0.663,0.09,36.211,0.753
0.447,0.433,0.085,35.644,0.518
0.214,0.17,0.077,34.457,0.247
0.01,0.005,0.016,32.437,0.021
0.0,0.0,0.0,30.931,0.0
0.0,0.0,0.0,30.216,0.0
0.0,0.0,0.0,29.71,0.0
0.0,0.0,0.0,29.245,0.0
0.0,0.0,0.0,28.743,0.0
0.0,0.0,0.0,28.176,0.0
0.0,0.0,0.0,27.576,0.0
0.0,0.0,0.0,26.997,0.0
0.0,0.0,0.0,26.528,0.0
0.0,0.0,0.0,26.116,0.0
0.0,0.0,0.0,25.733,0.0
0.0,0.0,0.003,25.4,0.003
0.058,0.008,0.069,25.608,0.07700000000000001
0.179,0.032,0.17,26.48,0.202
0.322,0.08600000000000001,0.27,28.018,0.35600000000000004
0.48,0.214,0.328,30.121,0.542
0.687,0.5650000000000001,0.255,32.575,0.8200000000000001
0.804,0.841,0.164,34.644,1.005
0.786,0.8300000000000001,0.153,35.823,0.9830000000000001
0.713,0.726,0.15,36.352,0.876
0.589,0.558,0.14400000000000002,36.382,0.7020000000000001
0.41200000000000003,0.34400000000000003,0.132,35.895,0.47600000000000003
0.197,0.131,0.099,34.897,0.23
0.01,0.004,0.017,33.206,0.021
0.0,0.0,0.0,31.972,0.0
0.0,0.0,0.0,31.432,0.0
0.0,0.0,0.0,30.824,0.0
0.0,0.0,0.0,30.075,0.0
0.0,0.0,0.0,29.312,0.0
0.0,0.0,0.0,28.576,0.0
0.0,0.0,0.0,27.865,0.0
0.0,0.0,0.0,27.224,0.0
0.0,0.0,0.0,26.599,0.0
0.0,0.0,0.0,26.079,0.0
0.0,0.0,0.0,25.724,0.0
0.0,0.0,0.004,25.528,0.004
0.081,0.018000000000000002,0.081,26.184,0.099
0.234,0.076,0.185,27.408,0.261
0.41200000000000003,0.20500000000000002,0.255,29.003,0.46
0.584,0.41600000000000004,0.257,30.762,0.673
0.737,0.6900000000000001,0.201,32.47,0.891
0.777,0.77,0.187,33.695,0.9570000000000001
0.756,0.746,0.185,34.45,0.931
0.686,0.65,0.179,34.777,0.829
0.5700000000000001,0.507,0.165,34.704,0.672
0.385,0.28400000000000003,0.157,34.071,0.44100000000000006
0.16,0.075,0.113,32.917,0.188
0.007,0.002,0.016,31.347,0.018000000000000002
0.0,0.0,0.0,30.19,0.0
0.0,0.0,0.0,29.523,0.0
0.0,0.0,0.0,28.804,0.0
0.0,0.0,0.0,27.978,0.0
0.0,0.0,0.0,27.156,0.0
0.0,0.0,0.0,26.459,0.0
0.0,0.0,0.0,25.876,0.0
0.0,0.0,0.0,25.367,0.0
0.0,0.0,0.0,24.933,0.0
0.0,0.0,0.0,24.546,0.0
0.0,0.0,0.0,24.223,0.0
0.0,0.001,0.005,23.97,0.006
0.128,0.067,0.081,24.817,0.14800000000000002
0.358,0.268,0.125,26.56,0.393
0.529,0.438,0.158,28.409,0.596
0.654,0.583,0.18,30.198,0.7629999999999999
0.735,0.6970000000000001,0.188,31.851,0.885
0.757,0.729,0.195,33.187,0.9239999999999999
0.743,0.723,0.187,34.184,0.9099999999999999
0.679,0.644,0.17500000000000002,34.658,0.8190000000000001
0.5720000000000001,0.521,0.153,34.591,0.674
0.403,0.325,0.135,33.964,0.46
0.179,0.105,0.10400000000000001,32.821,0.20900000000000002
0.008,0.003,0.016,31.153,0.019
0.0,0.0,0.0,30.083,0.0
0.0,0.0,0.0,29.597,0.0
0.0,0.0,0.0,29.106,0.0
0.0,0.0,0.0,28.448,0.0
0.0,0.0,0.0,27.744,0.0
0.0,0.0,0.0,27.104,0.0
0.0,0.0,0.0,26.561,0.0
0.0,0.0,0.0,26.072,0.0
0.0,0.0,0.0,25.609,0.0
0.0,0.0,0.0,25.183,0.0
0.0,0.0,0.0,24.868,0.0
0.0,0.0,0.004,24.668,0.004
0.079,0.017,0.08,25.229,0.097
0.252,0.093,0.186,26.617,0.279
0.42,0.213,0.253,28.258,0.46599999999999997
0.556,0.35000000000000003,0.28500000000000003,29.863,0.635
0.656,0.485,0.28600000000000003,31.32,0.771
0.704,0.5730000000000001,0.271,32.527,0.8440000000000001
0.709,0.617,0.24,33.533,0.857
0.665,0.593,0.20400000000000001,34.203,0.7969999999999999
0.56,0.481,0.176,34.415,0.657
0.386,0.28800000000000003,0.153,34.049,0.44100000000000006
0.198,0.13,0.099,33.187,0.229
0.011,0.005,0.017,31.313,0.022000000000000002
0.0,0.0,0.0,29.924,0.0
0.0,0.0,0.0,29.262,0.0
0.0,0.0,0.0,28.705,0.0
0.0,0.0,0.0,28.143,0.0
0.0,0.0,0.0,27.549,0.0
0.0,0.0,0.0,26.958,0.0
0.0,0.0,0.0,26.348,0.0
0.0,0.0,0.0,25.785,0.0
0.0,0.0,0.0,25.327,0.0
0.0,0.0,0.0,24.844,0.0
0.0,0.0,0.0,24.604,0.0
0.0,0.001,0.005,24.576999999999998,0.006
0.134,0.081,0.074,25.786,0.155
0.364,0.294,0.108,27.762,0.40199999999999997
0.581,0.5630000000000001,0.10400000000000001,29.881,0.667
0.73,0.777,0.1,31.851,0.877
0.812,0.907,0.10300000000000001,33.406,1.01
0.833,0.9400000000000001,0.109,34.547,1.0490000000000002
0.8130000000000001,0.916,0.108,35.305,1.024
0.741,0.81,0.106,35.703,0.916
0.613,0.627,0.105,35.608,0.732
0.431,0.395,0.10200000000000001,35.018,0.497
0.203,0.148,0.08600000000000001,33.917,0.23399999999999999
0.009000000000000001,0.005,0.016,32.189,0.021
0.0,0.0,0.0,30.907,0.0
0.0,0.0,0.0,30.418,0.0
0.0,0.0,0.0,29.985,0.0
0.0,0.0,0.0,29.29,0.0
0.0,0.0,0.0,28.49,0.0
0.0,0.0,0.0,27.992,0.0
0.0,0.0,0.0,27.393,0.0
0.0,0.0,0.0,26.778,0.0
0.0,0.0,0.0,26.213,0.0
0.0,0.0,0.0,25.963,0.0
0.0,0.0,0.0,25.876,0.0
0.0,0.0,0.003,25.559,0.003
0.085,0.022,0.082,26.104,0.10400000000000001
0.296,0.157,0.17,27.71,0.327
0.515,0.401,0.182,29.559,0.583
0.633,0.531,0.209,31.22,0.74
0.6930000000000001,0.589,0.23900000000000002,32.537,0.828
0.712,0.607,0.254,33.562,0.861
0.7020000000000001,0.608,0.242,34.341,0.85
0.644,0.547,0.223,34.79,0.77
0.526,0.40900000000000003,0.20500000000000002,34.772,0.6140000000000001
0.355,0.228,0.178,34.27,0.406
0.158,0.073,0.113,33.336,0.186
0.007,0.002,0.016,31.638,0.018000000000000002
0.0,0.0,0.0,30.328,0.0
0.0,0.0,0.0,29.81,0.0
0.0,0.0,0.0,29.479,0.0
0.0,0.0,0.0,29.098,0.0
0.0,0.0,0.0,28.551,0.0
0.0,0.0,0.0,27.95,0.0
0.0,0.0,0.0,27.162,0.0
0.0,0.0,0.0,26.364,0.0
0.0,0.0,0.0,25.762,0.0
0.0,0.0,0.0,25.459,0.0
0.0,0.0,0.0,25.225,0.0
0.0,0.001,0.005,24.932,0.006
0.149,0.106,0.065,26.441,0.17099999999999999
0.397,0.359,0.082,28.659,0.441
0.597,0.602,0.088,30.599,0.69
0.732,0.787,0.095,32.314,0.882
0.806,0.898,0.10300000000000001,33.743,1.0010000000000001
0.8270000000000001,0.933,0.11,34.813,1.0430000000000001
0.809,0.91,0.108,35.582,1.018
0.737,0.805,0.106,36.009,0.911
0.612,0.631,0.10200000000000001,35.974,0.733
0.434,0.405,0.097,35.419,0.502
0.21,0.163,0.081,34.335,0.244
0.01,0.006,0.016,32.483,0.022
0.0,0.0,0.0,31.036,0.0
0.0,0.0,0.0,30.421,0.0
0.0,0.0,0.0,29.835,0.0
0.0,0.0,0.0,29.259,0.0
0.0,0.0,0.0,28.648,0.0
0.0,0.0,0.0,27.911,0.0
0.0,0.0,0.0,27.171,0.0
0.0,0.0,0.0,26.554,0.0
0.0,0.0,0.0,26.094,0.0
0.0,0.0,0.0,25.79,0.0
0.0,0.0,0.0,25.403,0.0
0.0,0.001,0.004,24.921,0.005
0.14300000000000002,0.096,0.069,26.325,0.165
0.389,0.342,0.089,28.32,0.43100000000000005
0.581,0.5700000000000001,0.099,30.327,0.669
0.722,0.766,0.10200000000000001,32.215,0.868
0.804,0.894,0.105,33.826,0.999
0.834,0.9510000000000001,0.105,35.141,1.056
0.812,0.923,0.10400000000000001,36.057,1.0270000000000001
0.741,0.8180000000000001,0.10200000000000001,36.532,0.92
0.618,0.645,0.097,36.491,0.742
0.437,0.41400000000000003,0.094,35.923,0.508
0.212,0.166,0.08,34.823,0.246
0.01,0.006,0.016,33.012,0.022
0.0,0.0,0.0,31.675,0.0
0.0,0.0,0.0,31.046,0.0
0.0,0.0,0.0,30.289,0.0
0.0,0.0,0.0,29.588,0.0
0.0,0.0,0.0,28.922,0.0
0.0,0.0,0.0,28.256,0.0
0.0,0.0,0.0,27.638,0.0
0.0,0.0,0.0,27.051,0.0
0.0,0.0,0.0,26.524,0.0
0.0,0.0,0.0,26.01,0.0
0.0,0.0,0.0,25.517,0.0
0.0,0.001,0.004,25.107,0.005
0.146,0.1,0.069,26.937,0.169
0.386,0.336,0.093,29.01,0.42900000000000005
0.5710000000000001,0.549,0.109,30.714,0.658
0.708,0.733,0.116,32.337,0.849
0.788,0.854,0.121,33.847,0.975
0.812,0.893,0.127,35.037,1.02
0.787,0.856,0.129,35.785,0.985
0.711,0.741,0.131,36.096,0.872
0.585,0.5660000000000001,0.129,35.903,0.6950000000000001
0.402,0.337,0.126,35.225,0.463
0.178,0.108,0.099,34.068,0.20700000000000002
0.008,0.003,0.015,32.605,0.018
0.0,0.0,0.0,31.71,0.0
0.0,0.0,0.0,31.308,0.0
0.0,0.0,0.0,30.85,0.0
0.0,0.0,0.0,30.197,0.0
0.0,0.0,0.0,29.409,0.0
0.0,0.0,0.0,28.746,0.0
0.0,0.0,0.0,28.256,0.0
0.0,0.0,0.0,27.845,0.0
0.0,0.0,0.0,27.467,0.0
0.0,0.0,0.0,27.123,0.0
0.0,0.0,0.0,26.796,0.0
0.0,0.001,0.004,26.499,0.005
0.114,0.053,0.082,27.53,0.135
0.35100000000000003,0.265,0.126,29.282,0.391
0.553,0.501,0.134,30.896,0.635
0.681,0.663,0.148,32.438,0.811
0.754,0.761,0.162,33.763,0.923
0.774,0.786,0.17300000000000001,34.788,0.9590000000000001
0.744,0.738,0.181,35.454,0.919
0.673,0.636,0.18,35.69,0.8160000000000001
0.526,0.424,0.192,35.383,0.616
0.343,0.214,0.178,34.617,0.392
0.139,0.055,0.111,33.461,0.166
0.006,0.002,0.015,32.123,0.017
0.0,0.0,0.0,31.132,0.0
0.0,0.0,0.0,30.576,0.0
0.0,0.0,0.0,30.098,0.0
0.0,0.0,0.0,29.627,0.0
0.0,0.0,0.0,29.118,0.0
0.0,0.0,0.0,28.696,0.0
0.0,0.0,0.0,28.297,0.0
0.0,0.0,0.0,27.749,0.0
0.0,0.0,0.0,27.247,0.0
0.0,0.0,0.0,26.769,0.0
0.0,0.0,0.0,26.275,0.0
0.0,0.001,0.004,25.96,0.005
0.111,0.05,0.082,27.175,0.132
0.317,0.209,0.14400000000000002,28.783,0.353
0.532,0.461,0.147,30.658,0.608
0.682,0.672,0.14100000000000001,32.491,0.8130000000000001
0.773,0.8170000000000001,0.137,34.043,0.9540000000000001
0.805,0.874,0.136,35.23,1.01
0.784,0.847,0.135,36.045,0.982
0.71,0.738,0.134,36.411,0.872
0.585,0.5660000000000001,0.131,36.318,0.6970000000000001
0.40700000000000003,0.34500000000000003,0.124,35.731,0.46900000000000003
0.183,0.116,0.098,34.64,0.21400000000000002
0.008,0.004,0.016,33.029,0.02
0.0,0.0,0.0,31.885,0.0
0.0,0.0,0.0,31.375,0.0
0.0,0.0,0.0,30.922,0.0
0.0,0.0,0.0,30.327,0.0
0.0,0.0,0.0,29.58,0.0
0.0,0.0,0.0,28.835,0.0
0.0,0.0,0.0,28.095,0.0
0.0,0.0,0.0,27.381,0.0
0.0,0.0,0.0,26.732,0.0
0.0,0.0,0.0,26.223,0.0
0.0,0.0,0.0,25.775,0.0
0.0,0.001,0.004,25.338,0.005
0.13,0.075,0.076,26.441,0.151
0.359,0.28300000000000003,0.115,28.536,0.398
0.533,0.466,0.14200000000000002,30.512,0.6080000000000001
0.646,0.592,0.17,32.144,0.762
0.726,0.704,0.176,33.534,0.8799999999999999
0.782,0.8170000000000001,0.154,34.785,0.9710000000000001
0.792,0.866,0.128,35.765,0.994
0.723,0.771,0.121,36.237,0.892
0.604,0.609,0.113,36.192,0.722
0.429,0.392,0.10400000000000001,35.634,0.496
0.20800000000000002,0.157,0.085,34.539,0.242
0.009000000000000001,0.005,0.016,32.683,0.021
0.0,0.0,0.0,31.232,0.0
0.0,0.0,0.0,30.553,0.0
0.0,0.0,0.0,29.905,0.0
0.0,0.0,0.0,29.109,0.0
0.0,0.0,0.0,28.281,0.0
0.0,0.0,0.0,27.487,0.0
0.0,0.0,0.0,26.697,0.0
0.0,0.0,0.0,26.008,0.0
0.0,0.0,0.0,25.392,0.0
0.0,0.0,0.0,24.827,0.0
0.0,0.0,0.0,24.386,0.0
0.0,0.001,0.004,24.1,0.005
0.152,0.111,0.063,25.681,0.174
0.395,0.355,0.082,27.877,0.437
0.591,0.59,0.09,30.16,0.6799999999999999
0.727,0.778,0.096,32.218,0.874
0.806,0.904,0.099,33.875,1.0030000000000001
0.838,0.964,0.098,35.131,1.062
0.8170000000000001,0.937,0.097,35.99,1.034
0.748,0.834,0.094,36.355,0.9279999999999999
0.622,0.656,0.092,36.237,0.748
0.448,0.435,0.085,35.634,0.52
0.224,0.187,0.07200000000000001,34.495,0.259
0.01,0.007,0.015,32.597,0.022
0.0,0.0,0.0,31.169,0.0
0.0,0.0,0.0,30.525,0.0
0.0,0.0,0.0,29.914,0.0
0.0,0.0,0.0,29.301,0.0
0.0,0.0,0.0,28.527,0.0
0.0,0.0,0.0,27.63,0.0
0.0,0.0,0.0,26.723,0.0
0.0,0.0,0.0,25.955,0.0
0.0,0.0,0.0,25.337,0.0
