electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.717,0.752,0.11,32.431,0.862
0.797,0.872,0.116,33.808,0.988
0.8210000000000001,0.913,0.12,34.896,1.033
0.803,0.892,0.11800000000000001,35.647,1.01
0.739,0.805,0.109,36.075,0.914
0.61,0.621,0.109,35.966,0.73
0.422,0.376,0.111,35.29,0.487
0.178,0.106,0.101,34.028,0.20700000000000002
0.007,0.002,0.015,32.42,0.017
0.0,0.0,0.0,31.368,0.0
0.0,0.0,0.0,30.702,0.0
0.0,0.0,0.0,29.975,0.0
0.0,0.0,0.0,29.29,0.0
0.0,0.0,0.0,28.676,0.0
0.0,0.0,0.0,28.074,0.0
0.0,0.0,0.0,27.446,0.0
0.0,0.0,0.0,26.895,0.0
0.0,0.0,0.0,26.456,0.0
0.0,0.0,0.0,25.987,0.0
0.0,0.0,0.0,25.43,0.0
0.0,0.001,0.005,24.921,0.006
0.137,0.081,0.077,25.868,0.158
0.334,0.23500000000000001,0.134,27.411,0.369
0.533,0.457,0.147,29.188,0.604
0.6900000000000001,0.678,0.138,31.056,0.8160000000000001
0.795,0.856,0.123,32.85,0.979
0.8210000000000001,0.904,0.125,34.236,1.029
0.796,0.869,0.126,35.131,0.995
0.728,0.774,0.121,35.556,0.895
0.603,0.601,0.117,35.386,0.718
0.425,0.379,0.109,34.688,0.488
0.20400000000000001,0.147,0.088,33.475,0.235
0.01,0.005,0.017,31.681,0.022000000000000002
0.0,0.0,0.0,30.495,0.0
0.0,0.0,0.0,29.978,0.0
0.0,0.0,0.0,29.522,0.0
0.0,0.0,0.0,29.037,0.0
0.0,0.0,0.0,28.44,0.0
0.0,0.0,0.0,27.847,0.0
0.0,0.0,0.0,27.286,0.0
0.0,0.0,0.0,26.671,0.0
0.0,0.0,0.0,26.008,0.0
0.0,0.0,0.0,25.407,0.0
0.0,0.0,0.0,24.899,0.0
0.0,0.001,0.005,24.49,0.006
0.151,0.107,0.066,25.919,0.173
0.391,0.343,0.089,27.895,0.43200000000000005
0.588,0.578,0.097,29.831,0.6749999999999999
0.727,0.77,0.10200000000000001,31.659,0.872
0.809,0.896,0.106,33.219,1.002
0.835,0.9430000000000001,0.109,34.457,1.052
0.8140000000000001,0.916,0.108,35.278,1.024
0.742,0.81,0.106,35.665,0.916
0.613,0.628,0.10400000000000001,35.522,0.732
0.43,0.394,0.101,34.863,0.495
0.203,0.148,0.08700000000000001,33.656,0.235
0.009000000000000001,0.004,0.016,31.866,0.02
0.0,0.0,0.0,30.644,0.0
0.0,0.0,0.0,29.931,0.0
0.0,0.0,0.0,29.269,0.0
0.0,0.0,0.0,28.522,0.0
0.0,0.0,0.0,27.653,0.0
0.0,0.0,0.0,26.8,0.0
0.0,0.0,0.0,26.093,0.0
0.0,0.0,0.0,25.654,0.0
0.0,0.0,0.0,25.358,0.0
0.0,0.0,0.0,25.103,0.0
0.0,0.0,0.0,24.806,0.0
0.0,0.001,0.004,24.462,0.005
0.116,0.049,0.08700000000000001,25.82,0.136
0.28400000000000003,0.138,0.176,27.565,0.314
0.388,0.171,0.26,29.109,0.43100000000000005
0.491,0.23800000000000002,0.319,30.437,0.557
0.595,0.364,0.329,31.645,0.6930000000000001
0.708,0.595,0.256,32.902,0.851
0.794,0.834,0.152,34.147,0.986
0.733,0.766,0.132,34.682,0.898
0.613,0.605,0.122,34.65,0.727
0.434,0.386,0.113,34.073,0.499
0.20500000000000002,0.14400000000000002,0.093,32.961,0.23700000000000002
0.01,0.005,0.017,31.03,0.022000000000000002
0.0,0.0,0.0,29.615,0.0
0.0,0.0,0.0,29.121,0.0
0.0,0.0,0.0,28.727,0.0
0.0,0.0,0.0,28.426,0.0
0.0,0.0,0.0,27.798000000000002,0.0
0.0,0.0,0.0,27.045,0.0
0.0,0.0,0.0,26.318,0.0
0.0,0.0,0.0,25.646,0.0
0.0,0.0,0.0,25.105,0.0
0.0,0.0,0.0,24.735,0.0
0.0,0.0,0.0,24.585,0.0
0.0,0.001,0.005,24.627,0.006
0.097,0.031,0.08600000000000001,26.16,0.117
0.276,0.13,0.176,28.027,0.306
0.499,0.373,0.192,29.861,0.565
0.673,0.625,0.171,31.638,0.796
0.753,0.739,0.178,33.004,0.917
0.747,0.7000000000000001,0.213,33.84,0.913
0.723,0.662,0.218,34.366,0.88
0.659,0.581,0.209,34.548,0.7899999999999999
0.517,0.388,0.213,34.212,0.601
0.339,0.197,0.189,33.471,0.386
0.148,0.06,0.115,32.458,0.175
0.008,0.002,0.016,30.592,0.018000000000000002
0.0,0.0,0.0,29.361,0.0
0.0,0.0,0.0,28.834,0.0
0.0,0.0,0.0,28.439,0.0
0.0,0.0,0.0,28.118,0.0
0.0,0.0,0.0,27.817,0.0
0.0,0.0,0.0,27.343,0.0
0.0,0.0,0.0,26.842,0.0
0.0,0.0,0.0,26.401,0.0
0.0,0.0,0.0,26.173,0.0
0.0,0.0,0.0,25.782,0.0
0.0,0.0,0.0,25.361,0.0
0.0,0.0,0.003,25.096,0.003
0.041,0.003,0.055,25.489,0.058
0.13,0.01,0.14100000000000001,26.318,0.15100000000000002
0.23900000000000002,0.027,0.24,27.426,0.267
0.394,0.085,0.355,28.987,0.44
0.5690000000000001,0.247,0.40800000000000003,30.793,0.655
0.604,0.29,0.41500000000000004,32.009,0.7050000000000001
0.547,0.217,0.417,32.472,0.634
0.481,0.168,0.382,32.561,0.55
0.396,0.13,0.319,32.38,0.449
0.267,0.073,0.228,31.917,0.301
0.124,0.029,0.12,31.112,0.149
0.007,0.001,0.016,29.348,0.017
0.0,0.0,0.0,28.333,0.0
0.0,0.0,0.0,28.059,0.0
0.0,0.0,0.0,27.642,0.0
0.0,0.0,0.0,27.099,0.0
0.0,0.0,0.0,26.462,0.0
0.0,0.0,0.0,25.76,0.0
0.0,0.0,0.0,25.122,0.0
0.0,0.0,0.0,24.774,0.0
0.0,0.0,0.0,24.727,0.0
0.0,0.0,0.0,24.526,0.0
0.0,0.0,0.0,24.164,0.0
0.0,0.001,0.005,23.76,0.006
0.154,0.112,0.064,25.361,0.176
0.4,0.361,0.081,27.86,0.442
0.599,0.602,0.088,30.026,0.69
0.736,0.792,0.094,31.837,0.886
0.8160000000000001,0.916,0.098,33.308,1.014
0.839,0.9550000000000001,0.10300000000000001,34.416,1.058
0.8180000000000001,0.928,0.10200000000000001,35.198,1.03
0.747,0.8240000000000001,0.099,35.638,0.923
0.626,0.657,0.093,35.602,0.75
0.446,0.428,0.088,35.005,0.516
0.22,0.178,0.075,33.856,0.253
0.01,0.006,0.016,31.637,0.022
0.0,0.0,0.0,30.054,0.0
0.0,0.0,0.0,29.334,0.0
0.0,0.0,0.0,28.715,0.0
0.0,0.0,0.0,28.138,0.0
0.0,0.0,0.0,27.592,0.0
0.0,0.0,0.0,27.073,0.0
0.0,0.0,0.0,26.705,0.0
0.0,0.0,0.0,26.501,0.0
0.0,0.0,0.0,26.251,0.0
0.0,0.0,0.0,26.028,0.0
0.0,0.0,0.0,25.742,0.0
0.0,0.0,0.003,25.372,0.003
0.056,0.006,0.068,25.622,0.07400000000000001
0.148,0.015,0.155,25.997,0.16999999999999998
0.23800000000000002,0.026000000000000002,0.23800000000000002,26.456,0.264
0.338,0.048,0.325,27.362,0.373
0.431,0.085,0.395,28.352,0.48000000000000004
0.499,0.135,0.428,29.481,0.563
0.5650000000000001,0.23600000000000002,0.41400000000000003,30.793,0.65
0.554,0.28500000000000003,0.355,31.898,0.64
0.47600000000000003,0.256,0.28800000000000003,32.524,0.544
0.323,0.14400000000000002,0.221,32.557,0.365
0.137,0.04,0.123,32.015,0.163
0.006,0.001,0.015,30.428,0.016
0.0,0.0,0.0,29.358,0.0
0.0,0.0,0.0,28.762,0.0
0.0,0.0,0.0,28.219,0.0
0.0,0.0,0.0,27.657,0.0
0.0,0.0,0.0,26.863,0.0
0.0,0.0,0.0,26.249,0.0
0.0,0.0,0.0,25.736,0.0
0.0,0.0,0.0,25.116,0.0
0.0,0.0,0.0,24.8,0.0
0.0,0.0,0.0,24.467,0.0
0.0,0.0,0.0,23.92,0.0
0.0,0.001,0.005,23.563,0.006
0.154,0.111,0.064,25.876,0.175
0.395,0.354,0.084,28.582,0.438
0.592,0.593,0.091,30.787,0.6839999999999999
0.731,0.788,0.096,32.645,0.884
0.811,0.913,0.1,34.1,1.0130000000000001
0.837,0.9560000000000001,0.10400000000000001,35.117,1.06
0.8130000000000001,0.921,0.106,35.73,1.0270000000000001
0.733,0.795,0.109,35.933,0.904
0.613,0.63,0.10300000000000001,35.75,0.733
0.433,0.401,0.099,35.155,0.5
0.20400000000000001,0.152,0.085,34.036,0.237
0.009000000000000001,0.005,0.016,31.282,0.021
0.0,0.0,0.0,29.692,0.0
0.0,0.0,0.0,28.908,0.0
0.0,0.0,0.0,28.159,0.0
0.0,0.0,0.0,27.531,0.0
0.0,0.0,0.0,27.012,0.0
0.0,0.0,0.0,26.377,0.0
0.0,0.0,0.0,26.014,0.0
0.0,0.0,0.0,25.667,0.0
0.0,0.0,0.0,25.215,0.0
0.0,0.0,0.0,24.563,0.0
0.0,0.0,0.0,23.997,0.0
0.0,0.001,0.005,23.569,0.006
0.156,0.114,0.063,25.694,0.177
0.398,0.36,0.082,28.292,0.442
0.593,0.594,0.091,30.387,0.6849999999999999
0.73,0.781,0.098,32.119,0.879
0.809,0.902,0.10300000000000001,33.502,1.0050000000000001
0.8300000000000001,0.935,0.11,34.526,1.0450000000000002
0.808,0.906,0.11,35.235,1.016
0.737,0.8,0.107,35.593,0.907
0.617,0.636,0.101,35.551,0.737
0.436,0.40800000000000003,0.095,35.053,0.503
0.214,0.168,0.079,34.067,0.247
0.01,0.006,0.016,31.782,0.022
0.0,0.0,0.0,30.382,0.0
0.0,0.0,0.0,29.853,0.0
0.0,0.0,0.0,29.447,0.0
0.0,0.0,0.0,29.03,0.0
0.0,0.0,0.0,28.626,0.0
0.0,0.0,0.0,28.228,0.0
0.0,0.0,0.0,27.693,0.0
0.0,0.0,0.0,27.21,0.0
0.0,0.0,0.0,26.892,0.0
0.0,0.0,0.0,26.492,0.0
0.0,0.0,0.0,25.782,0.0
0.0,0.002,0.005,25.016,0.007
0.158,0.116,0.064,26.667,0.18
0.401,0.36,0.08600000000000001,28.568,0.446
0.596,0.592,0.097,30.419,0.689
0.733,0.776,0.105,31.715,0.881
0.8130000000000001,0.89,0.115,32.508,1.0050000000000001
0.792,0.8190000000000001,0.156,32.876,0.9750000000000001
0.753,0.741,0.178,33.187,0.919
0.654,0.579,0.199,33.276,0.778
0.527,0.41400000000000003,0.196,33.166,0.6100000000000001
0.331,0.189,0.186,32.612,0.375
0.124,0.039,0.109,31.561,0.148
0.006,0.001,0.014,29.428,0.015
0.0,0.0,0.0,28.358,0.0
0.0,0.0,0.0,27.825,0.0
0.0,0.0,0.0,27.355,0.0
0.0,0.0,0.0,27.003,0.0
0.0,0.0,0.0,26.747,0.0
0.0,0.0,0.0,26.495,0.0
0.0,0.0,0.0,26.067,0.0
0.0,0.0,0.0,25.644,0.0
0.0,0.0,0.0,25.303,0.0
0.0,0.0,0.0,24.98,0.0
0.0,0.0,0.0,24.674,0.0
0.0,0.0,0.002,24.44,0.002
0.043000000000000003,0.004,0.056,24.881,0.06
0.18,0.03,0.17300000000000001,26.255,0.203
0.357,0.114,0.281,27.958,0.395
0.538,0.291,0.322,29.695,0.613
0.625,0.395,0.334,31.099,0.7290000000000001
0.686,0.505,0.313,32.262,0.8180000000000001
0.6960000000000001,0.557,0.278,33.069,0.8350000000000001
0.64,0.506,0.253,33.501,0.759
0.521,0.372,0.23,33.445,0.602
0.353,0.203,0.197,32.947,0.4
0.123,0.033,0.115,31.92,0.14800000000000002
0.003,0.001,0.012,30.332,0.013000000000000001
0.0,0.0,0.0,29.394,0.0
0.0,0.0,0.0,28.927,0.0
0.0,0.0,0.0,28.502,0.0
0.0,0.0,0.0,28.087,0.0
0.0,0.0,0.0,27.685,0.0
0.0,0.0,0.0,27.25,0.0
0.0,0.0,0.0,26.915,0.0
0.0,0.0,0.0,26.59,0.0
0.0,0.0,0.0,26.178,0.0
0.0,0.0,0.0,25.73,0.0
0.0,0.0,0.0,25.351,0.0
0.0,0.0,0.002,25.066,0.002
0.05,0.005,0.062,25.545,0.067
0.17300000000000001,0.026000000000000002,0.169,26.741,0.195
0.301,0.065,0.268,28.014,0.333
0.47500000000000003,0.187,0.34700000000000003,29.326,0.534
0.594,0.327,0.359,30.507,0.6859999999999999
0.671,0.464,0.329,31.472,0.793
0.685,0.525,0.29,32.128,0.815
0.646,0.514,0.249,32.475,0.763
0.532,0.393,0.221,32.379,0.614
0.366,0.229,0.184,31.812,0.41300000000000003
0.168,0.078,0.117,30.849,0.195
0.007,0.002,0.015,28.92,0.017
0.0,0.0,0.0,27.808,0.0
0.0,0.0,0.0,27.217,0.0
0.0,0.0,0.0,26.671,0.0
0.0,0.0,0.0,26.089,0.0
0.0,0.0,0.0,25.434,0.0
0.0,0.0,0.0,24.854,0.0
0.0,0.0,0.0,24.352,0.0
0.0,0.0,0.0,23.989,0.0
0.0,0.0,0.0,23.797,0.0
0.0,0.0,0.0,23.721,0.0
0.0,0.0,0.0,23.467,0.0
0.0,0.0,0.004,23.253,0.004
0.10200000000000001,0.031,0.09,24.533,0.121
0.28600000000000003,0.126,0.189,26.382,0.315
0.429,0.21,0.266,27.947,0.476
0.532,0.273,0.33,29.288,0.603
0.5660000000000001,0.266,0.383,30.35,0.649
0.583,0.27,0.405,31.181,0.675
0.557,0.24,0.403,31.734,0.643
0.455,0.146,0.372,31.849,0.518
0.34500000000000003,0.085,0.304,31.858,0.389
0.213,0.038,0.20500000000000002,31.646,0.24300000000000002
0.08700000000000001,0.012,0.097,31.019,0.109
0.003,0.0,0.011,29.414,0.011
0.0,0.0,0.0,28.522,0.0
0.0,0.0,0.0,27.852,0.0
0.0,0.0,0.0,27.434,0.0
0.0,0.0,0.0,27.086,0.0
0.0,0.0,0.0,26.682,0.0
0.0,0.0,0.0,26.321,0.0
0.0,0.0,0.0,25.932,0.0
0.0,0.0,0.0,25.5,0.0
0.0,0.0,0.0,25.051,0.0
0.0,0.0,0.0,24.6,0.0
0.0,0.0,0.0,24.137,0.0
0.0,0.001,0.004,23.75,0.005
0.137,0.084,0.074,25.544,0.158
0.371,0.303,0.107,27.645,0.41
0.555,0.506,0.126,29.371,0.632
0.6880000000000001,0.674,0.139,30.842,0.8130000000000001
0.771,0.795,0.14300000000000002,32.127,0.9380000000000001
0.801,0.844,0.145,33.085,0.989
0.781,0.8200000000000001,0.14300000000000002,33.691,0.9630000000000001
0.714,0.727,0.138,33.963,0.865
0.586,0.554,0.134,33.843,0.6880000000000001
0.41300000000000003,0.34900000000000003,0.122,33.285,0.47100000000000003
0.195,0.131,0.093,32.166,0.224
0.009000000000000001,0.005,0.016,30.132,0.021
0.0,0.0,0.0,28.744,0.0
0.0,0.0,0.0,28.157,0.0
0.0,0.0,0.0,27.566,0.0
0.0,0.0,0.0,26.924,0.0
0.0,0.0,0.0,26.361,0.0
0.0,0.0,0.0,25.804,0.0
0.0,0.0,0.0,25.317,0.0
0.0,0.0,0.0,25.09,0.0
0.0,0.0,0.0,24.759,0.0
0.0,0.0,0.0,24.357,0.0
0.0,0.0,0.0,23.896,0.0
0.0,0.001,0.004,23.567,0.005
0.138,0.085,0.074,25.308,0.159
0.372,0.303,0.108,27.25,0.411
0.555,0.501,0.129,28.844,0.63
0.6890000000000001,0.67,0.14200000000000002,30.44,0.812
0.762,0.769,0.154,31.793,0.923
0.783,0.798,0.163,32.843,0.9610000000000001
0.755,0.753,0.17,33.564,0.923
0.679,0.644,0.17,33.859,0.8140000000000001
0.5630000000000001,0.502,0.156,33.799,0.658
0.396,0.316,0.135,33.361,0.451
0.196,0.132,0.094,32.443,0.226
0.009000000000000001,0.004,0.016,30.371,0.02
0.0,0.0,0.0,28.935,0.0
0.0,0.0,0.0,28.429,0.0
0.0,0.0,0.0,28.101,0.0
0.0,0.0,0.0,27.681,0.0
0.0,0.0,0.0,26.96,0.0
0.0,0.0,0.0,26.183,0.0
0.0,0.0,0.0,25.509,0.0
0.0,0.0,0.0,24.967,0.0
0.0,0.0,0.0,24.433,0.0
0.0,0.0,0.0,23.957,0.0
0.0,0.0,0.0,23.558,0.0
0.0,0.001,0.004,23.299,0.005
0.147,0.1,0.067,25.308,0.167
0.389,0.339,0.09,27.68,0.42900000000000005
0.585,0.5730000000000001,0.099,29.726,0.672
0.722,0.758,0.106,31.498,0.864
0.798,0.872,0.113,32.985,0.985
0.8180000000000001,0.902,0.121,34.111,1.0230000000000001
0.801,0.884,0.11800000000000001,34.927,1.002
0.727,0.776,0.116,35.306,0.892
0.611,0.618,0.11,35.271,0.728
0.393,0.322,0.128,34.58,0.45
0.192,0.131,0.092,33.536,0.223
0.009000000000000001,0.005,0.016,31.294,0.021
0.0,0.0,0.0,29.74,0.0
0.0,0.0,0.0,29.136,0.0
0.0,0.0,0.0,28.7,0.0
0.0,0.0,0.0,28.34,0.0
0.0,0.0,0.0,28.004,0.0
0.0,0.0,0.0,27.651,0.0
0.0,0.0,0.0,27.184,0.0
0.0,0.0,0.0,26.751,0.0
0.0,0.0,0.0,26.442,0.0
0.0,0.0,0.0,26.102,0.0
0.0,0.0,0.0,25.679,0.0
0.0,0.0,0.004,25.232,0.004
0.107,0.045,0.082,26.509,0.127
0.353,0.266,0.125,28.326,0.391
0.5630000000000001,0.52,0.126,30.192,0.646
0.6910000000000001,0.683,0.139,31.74,0.8220000000000001
0.775,0.806,0.145,33.098,0.9510000000000001
0.771,0.777,0.17400000000000002,33.991,0.9510000000000001
0.742,0.726,0.184,34.57,0.9099999999999999
0.663,0.611,0.186,34.746,0.7969999999999999
0.553,0.47900000000000004,0.17,34.56,0.649
0.366,0.254,0.163,33.838,0.41700000000000004
0.14100000000000001,0.058,0.109,32.689,0.167
0.007,0.002,0.015,30.788,0.017
0.0,0.0,0.0,29.684,0.0
0.0,0.0,0.0,29.076,0.0
0.0,0.0,0.0,28.364,0.0
0.0,0.0,0.0,27.634,0.0
0.0,0.0,0.0,26.992,0.0
0.0,0.0,0.0,26.537,0.0
0.0,0.0,0.0,26.089,0.0
0.0,0.0,0.0,25.633,0.0
0.0,0.0,0.0,25.215,0.0
0.0,0.0,0.0,24.858,0.0
0.0,0.0,0.0,24.562,0.0
0.0,0.0,0.002,24.323,0.002
0.067,0.012,0.074,24.745,0.086
0.245,0.082,0.188,26.12,0.27
0.404,0.183,0.264,27.528,0.447
0.523,0.276,0.314,28.752,0.5900000000000001
0.612,0.375,0.332,29.892,0.7070000000000001
0.679,0.494,0.308,30.968,0.802
0.7000000000000001,0.5720000000000001,0.263,31.945,0.8350000000000001
0.65,0.538,0.231,32.541,0.769
0.538,0.417,0.20500000000000002,32.623,0.622
0.372,0.246,0.17500000000000002,32.115,0.42100000000000004
0.152,0.063,0.114,31.02,0.177
0.007,0.002,0.015,29.321,0.017
0.0,0.0,0.0,28.032,0.0
0.0,0.0,0.0,27.367,0.0
0.0,0.0,0.0,26.78,0.0
0.0,0.0,0.0,26.202,0.0
0.0,0.0,0.0,25.666,0.0
0.0,0.0,0.0,25.171,0.0
0.0,0.0,0.0,24.725,0.0
0.0,0.0,0.0,24.368,0.0
0.0,0.0,0.0,24.11,0.0
0.0,0.0,0.0,23.986,0.0
0.0,0.0,0.0,23.893,0.0
0.0,0.001,0.004,23.736,0.005
0.11900000000000001,0.059000000000000004,0.081,25.579,0.14
0.341,0.245,0.132,27.765,0.377
0.539,0.468,0.145,29.628,0.613
0.678,0.648,0.152,31.094,0.8
0.766,0.777,0.154,32.303,0.931
0.779,0.786,0.17,33.176,0.9560000000000001
0.752,0.744,0.176,33.767,0.9199999999999999
0.674,0.629,0.18,33.936,0.8089999999999999
0.541,0.449,0.18,33.61,0.629
0.36,0.242,0.166,32.832,0.40800000000000003
0.157,0.074,0.109,31.725,0.183
0.006,0.002,0.014,29.728,0.016
0.0,0.0,0.0,28.572,0.0
0.0,0.0,0.0,28.041,0.0
0.0,0.0,0.0,27.586,0.0
0.0,0.0,0.0,27.181,0.0
0.0,0.0,0.0,26.803,0.0
0.0,0.0,0.0,26.544,0.0
0.0,0.0,0.0,26.256,0.0
0.0,0.0,0.0,25.905,0.0
0.0,0.0,0.0,25.529,0.0
0.0,0.0,0.0,25.238,0.0
0.0,0.0,0.0,25.073,0.0
0.0,0.0,0.003,24.953,0.003
0.076,0.016,0.079,25.82,0.095
0.271,0.115,0.185,27.403,0.3
0.47400000000000003,0.304,0.228,28.955,0.532
0.5760000000000001,0.383,0.278,30.148,0.661
0.627,0.41000000000000003,0.321,31.118,0.7310000000000001
0.657,0.443,0.333,31.906,0.776
0.634,0.41500000000000004,0.332,32.458,0.7470000000000001
0.562,0.336,0.317,32.743,0.653
0.441,0.219,0.28400000000000003,32.612,0.503
0.266,0.085,0.216,32.008,0.301
0.095,0.017,0.1,31.161,0.117
0.004,0.001,0.013000000000000001,29.527,0.014000000000000002
0.0,0.0,0.0,28.576,0.0
0.0,0.0,0.0,28.137,0.0
0.0,0.0,0.0,27.719,0.0
0.0,0.0,0.0,27.394,0.0
0.0,0.0,0.0,27.055,0.0
0.0,0.0,0.0,26.61,0.0
0.0,0.0,0.0,26.322,0.0
0.0,0.0,0.0,25.968,0.0
0.0,0.0,0.0,25.576999999999998,0.0
0.0,0.0,0.0,25.205,0.0
0.0,0.0,0.0,24.638,0.0
0.0,0.001,0.004,24.067,0.005
0.124,0.069,0.076,25.532,0.14500000000000002
0.36,0.28400000000000003,0.113,27.527,0.397
0.548,0.495,0.129,29.308,0.624
0.681,0.665,0.139,30.878,0.804
0.779,0.8190000000000001,0.132,32.216,0.9510000000000001
0.8160000000000001,0.887,0.127,33.199,1.014
0.797,0.864,0.125,33.789,0.989
0.73,0.769,0.12,34.053,0.889
0.606,0.602,0.114,33.948,0.716
0.426,0.379,0.108,33.432,0.487
0.209,0.155,0.084,32.469,0.239
0.009000000000000001,0.006,0.015,29.983,0.020999999999999998
0.0,0.0,0.0,28.56,0.0
0.0,0.0,0.0,27.959,0.0
0.0,0.0,0.0,27.514,0.0
0.0,0.0,0.0,27.127,0.0
0.0,0.0,0.0,26.418,0.0
0.0,0.0,0.0,25.687,0.0
0.0,0.0,0.0,24.985,0.0
0.0,0.0,0.0,24.366,0.0
0.0,0.0,0.0,23.82,0.0
0.0,0.0,0.0,23.373,0.0
0.0,0.0,0.0,23.012,0.0
0.0,0.001,0.004,22.734,0.005
0.155,0.115,0.061,24.901,0.176
0.4,0.364,0.079,27.547,0.443
0.597,0.6000000000000001,0.08600000000000001,29.702,0.686
0.733,0.788,0.092,31.518,0.88
0.8140000000000001,0.914,0.096,32.993,1.01
0.836,0.9490000000000001,0.101,34.013,1.05
0.8140000000000001,0.918,0.10200000000000001,34.648,1.02
0.743,0.8140000000000001,0.1,34.887,0.914
0.626,0.654,0.092,34.661,0.746
0.449,0.43,0.08600000000000001,33.987,0.516
0.224,0.184,0.07200000000000001,32.826,0.256
0.01,0.007,0.015,30.58,0.022
0.0,0.0,0.0,29.093,0.0
0.0,0.0,0.0,28.568,0.0
0.0,0.0,0.0,28.223,0.0
0.0,0.0,0.0,27.808,0.0
0.0,0.0,0.0,27.167,0.0
0.0,0.0,0.0,26.314,0.0
0.0,0.0,0.0,25.592,0.0
0.0,0.0,0.0,25.171,0.0
0.0,0.0,0.0,25.109,0.0
0.0,0.0,0.0,24.978,0.0
0.0,0.0,0.0,24.482,0.0
0.0,0.0,0.002,24.096,0.002
0.022,0.001,0.035,24.106,0.036000000000000004
0.081,0.004,0.096,24.704,0.1
0.184,0.013000000000000001,0.194,26.083,0.20700000000000002
0.339,0.049,0.326,27.855,0.375
0.41400000000000003,0.077,0.385,29.244,0.462
0.47900000000000004,0.121,0.421,30.432,0.542
0.543,0.209,0.41500000000000004,31.506,0.624
0.529,0.246,0.363,32.159,0.609
0.454,0.222,0.295,32.398,0.517
0.318,0.14,0.22,32.199,0.36
0.14,0.045,0.12,31.462,0.16499999999999998
0.007,0.002,0.016,29.582,0.018000000000000002
0.0,0.0,0.0,28.347,0.0
0.0,0.0,0.0,27.965,0.0
0.0,0.0,0.0,27.705,0.0
0.0,0.0,0.0,27.369,0.0
0.0,0.0,0.0,26.705,0.0
0.0,0.0,0.0,26.036,0.0
0.0,0.0,0.0,25.465,0.0
0.0,0.0,0.0,25.09,0.0
0.0,0.0,0.0,24.724,0.0
0.0,0.0,0.0,24.188,0.0
0.0,0.0,0.0,23.623,0.0
0.0,0.001,0.004,23.19,0.005
0.151,0.106,0.066,24.926,0.172
0.393,0.343,0.091,27.562,0.43400000000000005
0.584,0.5680000000000001,0.10300000000000001,29.992,0.671
0.719,0.749,0.113,31.946,0.862
0.761,0.774,0.157,33.323,0.931
0.611,0.42,0.302,33.567,0.722
0.671,0.558,0.249,34.341,0.807
0.671,0.633,0.177,35.029,0.81
0.557,0.497,0.158,35.054,0.655
0.377,0.28300000000000003,0.148,34.465,0.43100000000000005
0.163,0.08700000000000001,0.10400000000000001,33.378,0.191
0.007,0.003,0.015,31.412,0.018
0.0,0.0,0.0,30.287,0.0
0.0,0.0,0.0,29.886,0.0
0.0,0.0,0.0,29.348,0.0
0.0,0.0,0.0,28.738,0.0
0.0,0.0,0.0,28.159,0.0
0.0,0.0,0.0,27.525,0.0
0.0,0.0,0.0,26.764,0.0
0.0,0.0,0.0,25.783,0.0
0.0,0.0,0.0,25.015,0.0
0.0,0.0,0.0,24.563,0.0
0.0,0.0,0.0,24.216,0.0
0.0,0.001,0.004,23.725,0.005
0.135,0.079,0.076,25.63,0.155
0.358,0.274,0.122,27.914,0.396
0.551,0.491,0.137,29.985,0.628
0.6880000000000001,0.672,0.145,31.694,0.8170000000000001
0.769,0.79,0.152,33.166,0.9420000000000001
0.784,0.799,0.17200000000000001,34.258,0.9710000000000001
0.662,0.529,0.265,34.528,0.794
0.553,0.357,0.291,34.448,0.6479999999999999
0.458,0.271,0.256,34.198,0.527
0.267,0.1,0.20500000000000002,33.423,0.30500000000000005
0.106,0.026000000000000002,0.10400000000000001,32.358,0.13
0.003,0.001,0.011,30.877,0.012
0.0,0.0,0.0,29.915,0.0
0.0,0.0,0.0,29.439,0.0
0.0,0.0,0.0,29.003,0.0
0.0,0.0,0.0,28.633,0.0
0.0,0.0,0.0,27.898,0.0
0.0,0.0,0.0,27.182,0.0
0.0,0.0,0.0,26.537,0.0
0.0,0.0,0.0,25.846,0.0
0.0,0.0,0.0,25.386,0.0
0.0,0.0,0.0,25.081,0.0
0.0,0.0,0.0,24.797,0.0
0.0,0.0,0.003,24.513,0.003
0.093,0.03,0.082,25.357,0.112
0.266,0.12,0.17400000000000002,27.223,0.29400000000000004
0.433,0.252,0.232,29.132,0.484
0.5730000000000001,0.40700000000000003,0.254,30.8,0.661
0.67,0.543,0.252,32.271,0.795
0.717,0.632,0.23500000000000001,33.497,0.867
0.729,0.6890000000000001,0.202,34.478,0.891
0.669,0.622,0.184,34.986,0.806
0.5640000000000001,0.504,0.16,35.084,0.664
0.396,0.315,0.14,34.661,0.455
0.183,0.112,0.101,33.698,0.21300000000000002
0.008,0.004,0.015,31.324,0.019
0.0,0.0,0.0,29.967,0.0
0.0,0.0,0.0,29.435,0.0
0.0,0.0,0.0,28.922,0.0
0.0,0.0,0.0,28.452,0.0
0.0,0.0,0.0,28.077,0.0
0.0,0.0,0.0,27.633,0.0
0.0,0.0,0.0,27.152,0.0
0.0,0.0,0.0,26.621,0.0
0.0,0.0,0.0,26.068,0.0
0.0,0.0,0.0,25.659,0.0
0.0,0.0,0.0,25.333,0.0
0.0,0.001,0.004,25.135,0.005
0.108,0.046,0.082,26.592,0.128
