electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.812,0.929,0.1,36.351,1.0290000000000001
0.74,0.8230000000000001,0.097,36.713,0.92
0.617,0.649,0.093,36.553,0.742
0.439,0.423,0.08600000000000001,35.902,0.509
0.215,0.176,0.073,34.72,0.249
0.012,0.007,0.018000000000000002,32.9,0.025
0.0,0.0,0.0,31.522,0.0
0.0,0.0,0.0,30.646,0.0
0.0,0.0,0.0,29.846,0.0
0.0,0.0,0.0,29.012,0.0
0.0,0.0,0.0,28.216,0.0
0.0,0.0,0.0,27.474,0.0
0.0,0.0,0.0,26.715,0.0
0.0,0.0,0.0,26.046,0.0
0.0,0.0,0.0,25.439,0.0
0.0,0.0,0.0,24.88,0.0
0.0,0.0,0.0,24.399,0.0
0.001,0.002,0.006,24.113,0.008
0.161,0.124,0.059000000000000004,26.153,0.183
0.402,0.372,0.075,28.734,0.447
0.598,0.61,0.082,31.029,0.692
0.733,0.8,0.088,33.047,0.888
0.8130000000000001,0.927,0.092,34.747,1.0190000000000001
0.838,0.975,0.094,36.124,1.069
0.8160000000000001,0.9480000000000001,0.093,37.097,1.0410000000000001
0.746,0.844,0.09,37.57,0.9339999999999999
0.624,0.672,0.084,37.483,0.756
0.447,0.445,0.077,36.899,0.522
0.223,0.193,0.065,35.74,0.258
0.012,0.008,0.017,32.854,0.025
0.0,0.0,0.0,30.566,0.0
0.0,0.0,0.0,29.778,0.0
0.0,0.0,0.0,29.195,0.0
0.0,0.0,0.0,28.578,0.0
0.0,0.0,0.0,27.639,0.0
0.0,0.0,0.0,26.722,0.0
0.0,0.0,0.0,25.987,0.0
0.0,0.0,0.0,25.49,0.0
0.0,0.0,0.0,25.14,0.0
0.0,0.0,0.0,24.742,0.0
0.0,0.0,0.0,24.273,0.0
0.001,0.002,0.006,23.89,0.008
0.163,0.127,0.059000000000000004,25.806,0.186
0.403,0.373,0.076,28.649,0.449
0.595,0.607,0.084,31.528,0.691
0.728,0.795,0.091,33.818,0.886
0.806,0.918,0.096,35.585,1.014
0.8280000000000001,0.9570000000000001,0.101,36.862,1.058
0.807,0.93,0.1,37.707,1.03
0.737,0.8260000000000001,0.097,38.086,0.923
0.613,0.65,0.092,37.94,0.742
0.436,0.424,0.08600000000000001,37.276,0.51
0.213,0.17500000000000002,0.073,36.074,0.248
0.012,0.007,0.017,33.607,0.024
0.0,0.0,0.0,31.565,0.0
0.0,0.0,0.0,30.839,0.0
0.0,0.0,0.0,30.439,0.0
0.0,0.0,0.0,29.955,0.0
0.0,0.0,0.0,29.302,0.0
0.0,0.0,0.0,28.574,0.0
0.0,0.0,0.0,27.82,0.0
0.0,0.0,0.0,27.103,0.0
0.0,0.0,0.0,26.472,0.0
0.0,0.0,0.0,25.954,0.0
0.0,0.0,0.0,25.507,0.0
0.001,0.002,0.006,25.149,0.008
0.159,0.12,0.061,26.357,0.181
0.399,0.364,0.079,28.496,0.443
0.59,0.594,0.09,31.009,0.6839999999999999
0.722,0.776,0.098,33.362,0.874
0.797,0.895,0.10300000000000001,35.278,0.998
0.8270000000000001,0.9520000000000001,0.10300000000000001,36.743,1.0550000000000002
0.805,0.925,0.10200000000000001,37.728,1.0270000000000001
0.735,0.8220000000000001,0.098,38.206,0.92
0.613,0.65,0.093,38.125,0.743
0.437,0.426,0.08600000000000001,37.511,0.512
0.215,0.178,0.073,36.368,0.251
0.011,0.007,0.017,34.246,0.024
0.0,0.0,0.0,32.401,0.0
0.0,0.0,0.0,31.69,0.0
0.0,0.0,0.0,31.195,0.0
0.0,0.0,0.0,30.514,0.0
0.0,0.0,0.0,29.797,0.0
0.0,0.0,0.0,29.126,0.0
0.0,0.0,0.0,28.42,0.0
0.0,0.0,0.0,27.728,0.0
0.0,0.0,0.0,27.142,0.0
0.0,0.0,0.0,26.607,0.0
0.0,0.0,0.0,26.063,0.0
0.001,0.002,0.006,25.582,0.008
0.158,0.117,0.063,26.807,0.18
0.397,0.36,0.082,28.825,0.442
0.58,0.5730000000000001,0.097,31.069,0.67
0.718,0.763,0.10300000000000001,33.16,0.866
0.797,0.889,0.106,34.919,0.995
0.8250000000000001,0.9430000000000001,0.107,36.316,1.05
0.803,0.915,0.106,37.246,1.0210000000000001
0.733,0.81,0.10300000000000001,37.671,0.913
0.609,0.636,0.099,37.565,0.735
0.431,0.40900000000000003,0.093,36.952,0.502
0.209,0.165,0.078,35.809,0.243
0.011,0.006,0.018000000000000002,34.083,0.024
0.0,0.0,0.0,32.735,0.0
0.0,0.0,0.0,32.068,0.0
0.0,0.0,0.0,31.613,0.0
0.0,0.0,0.0,31.136,0.0
0.0,0.0,0.0,30.594,0.0
0.0,0.0,0.0,29.872,0.0
0.0,0.0,0.0,29.097,0.0
0.0,0.0,0.0,28.431,0.0
0.0,0.0,0.0,27.843,0.0
0.0,0.0,0.0,27.255,0.0
0.0,0.0,0.0,26.655,0.0
0.001,0.001,0.006,26.088,0.007
0.148,0.096,0.074,26.928,0.16999999999999998
0.371,0.303,0.11,28.697,0.413
0.552,0.501,0.132,30.68,0.633
0.67,0.638,0.158,32.46,0.796
0.722,0.683,0.193,33.874,0.8760000000000001
0.716,0.647,0.226,34.87,0.873
0.727,0.6980000000000001,0.197,35.861,0.895
0.675,0.651,0.17200000000000001,36.572,0.8230000000000001
0.5670000000000001,0.524,0.15,36.74,0.674
0.391,0.314,0.138,36.302,0.452
0.177,0.10400000000000001,0.105,35.35,0.20900000000000002
0.009000000000000001,0.003,0.018000000000000002,33.637,0.021
0.0,0.0,0.0,32.256,0.0
0.0,0.0,0.0,31.796,0.0
0.0,0.0,0.0,31.291,0.0
0.0,0.0,0.0,30.436,0.0
0.0,0.0,0.0,29.512,0.0
0.0,0.0,0.0,28.732,0.0
0.0,0.0,0.0,28.03,0.0
0.0,0.0,0.0,27.263,0.0
0.0,0.0,0.0,26.544,0.0
0.0,0.0,0.0,25.99,0.0
0.0,0.0,0.0,25.554,0.0
0.001,0.002,0.005,25.26,0.007
0.157,0.117,0.063,26.802,0.18
0.396,0.36,0.082,29.12,0.442
0.589,0.593,0.091,31.368,0.6839999999999999
0.725,0.781,0.097,33.378,0.878
0.804,0.905,0.10200000000000001,35.025,1.0070000000000001
0.8300000000000001,0.9550000000000001,0.10400000000000001,36.31,1.0590000000000002
0.808,0.923,0.10400000000000001,37.151,1.0270000000000001
0.736,0.8170000000000001,0.101,37.55,0.918
0.612,0.641,0.097,37.441,0.738
0.432,0.41000000000000003,0.093,36.854,0.503
0.20800000000000002,0.162,0.08,35.766,0.242
0.01,0.005,0.017,33.764,0.022000000000000002
0.0,0.0,0.0,32.123,0.0
0.0,0.0,0.0,31.51,0.0
0.0,0.0,0.0,30.902,0.0
0.0,0.0,0.0,29.996,0.0
0.0,0.0,0.0,29.136,0.0
0.0,0.0,0.0,28.289,0.0
0.0,0.0,0.0,27.503,0.0
0.0,0.0,0.0,26.764,0.0
0.0,0.0,0.0,26.173,0.0
0.0,0.0,0.0,25.746,0.0
0.0,0.0,0.0,25.339,0.0
0.001,0.002,0.005,25.026,0.007
0.16,0.122,0.06,26.871,0.182
0.399,0.366,0.079,29.082,0.445
0.593,0.601,0.08700000000000001,31.28,0.688
0.729,0.79,0.093,33.297,0.883
0.808,0.916,0.097,34.973,1.0130000000000001
0.8320000000000001,0.9590000000000001,0.101,36.255,1.06
0.811,0.933,0.1,37.138,1.0330000000000001
0.741,0.8290000000000001,0.096,37.586,0.925
0.618,0.656,0.091,37.545,0.747
0.441,0.431,0.084,37.015,0.515
0.218,0.182,0.07200000000000001,35.933,0.254
0.011,0.007,0.017,33.938,0.024
0.0,0.0,0.0,32.235,0.0
0.0,0.0,0.0,31.656,0.0
0.0,0.0,0.0,31.302,0.0
0.0,0.0,0.0,30.811,0.0
0.0,0.0,0.0,30.107,0.0
0.0,0.0,0.0,29.372,0.0
0.0,0.0,0.0,28.677,0.0
0.0,0.0,0.0,28.009,0.0
0.0,0.0,0.0,27.342,0.0
0.0,0.0,0.0,26.759,0.0
0.0,0.0,0.0,26.236,0.0
0.0,0.001,0.005,25.821,0.006
0.123,0.06,0.084,26.74,0.14400000000000002
0.34800000000000003,0.255,0.13,28.524,0.385
0.545,0.486,0.138,30.656,0.624
0.704,0.719,0.127,32.834,0.846
0.795,0.87,0.121,34.691,0.991
0.8290000000000001,0.936,0.11800000000000001,36.066,1.054
0.806,0.904,0.11900000000000001,36.838,1.0230000000000001
0.724,0.77,0.127,36.941,0.897
0.56,0.506,0.159,36.392,0.665
0.336,0.20400000000000001,0.182,35.4,0.386
0.128,0.041,0.113,34.179,0.154
0.006,0.001,0.015,32.727,0.016
0.0,0.0,0.0,31.343,0.0
0.0,0.0,0.0,30.623,0.0
0.0,0.0,0.0,30.171,0.0
0.0,0.0,0.0,30.007,0.0
0.0,0.0,0.0,29.46,0.0
0.0,0.0,0.0,28.718,0.0
0.0,0.0,0.0,27.992,0.0
0.0,0.0,0.0,27.29,0.0
0.0,0.0,0.0,26.652,0.0
0.0,0.0,0.0,26.129,0.0
0.0,0.0,0.0,25.704,0.0
0.001,0.002,0.005,25.418,0.007
0.161,0.123,0.061,26.982,0.184
0.4,0.366,0.08,28.997,0.446
0.593,0.596,0.09,31.09,0.6859999999999999
0.724,0.775,0.1,33.004,0.875
0.801,0.895,0.106,34.638,1.0010000000000001
0.8240000000000001,0.933,0.111,35.872,1.044
0.8,0.901,0.112,36.727,1.0130000000000001
0.729,0.796,0.109,37.135,0.905
0.601,0.615,0.107,37.041,0.722
0.426,0.396,0.1,36.477,0.496
0.20500000000000002,0.157,0.082,35.407,0.239
0.01,0.005,0.017,33.725,0.022000000000000002
0.0,0.0,0.0,32.279,0.0
0.0,0.0,0.0,31.701,0.0
0.0,0.0,0.0,31.295,0.0
0.0,0.0,0.0,30.897,0.0
0.0,0.0,0.0,30.268,0.0
0.0,0.0,0.0,29.701,0.0
0.0,0.0,0.0,29.107,0.0
0.0,0.0,0.0,28.492,0.0
0.0,0.0,0.0,27.818,0.0
0.0,0.0,0.0,27.056,0.0
0.0,0.0,0.0,26.479,0.0
0.001,0.002,0.005,26.046,0.007
0.154,0.11,0.068,27.327,0.178
0.371,0.307,0.106,29.095,0.413
0.546,0.493,0.133,30.919,0.626
0.674,0.653,0.148,32.655,0.801
0.756,0.777,0.151,34.257,0.928
0.794,0.851,0.145,35.622,0.996
0.776,0.836,0.139,36.626,0.975
0.712,0.75,0.13,37.159,0.88
0.587,0.578,0.126,37.208,0.704
0.405,0.34800000000000003,0.122,36.712,0.47000000000000003
0.182,0.114,0.1,35.663,0.21400000000000002
0.009000000000000001,0.003,0.017,34.014,0.02
0.0,0.0,0.0,32.612,0.0
0.0,0.0,0.0,31.987,0.0
0.0,0.0,0.0,31.571,0.0
0.0,0.0,0.0,30.898,0.0
0.0,0.0,0.0,29.981,0.0
0.0,0.0,0.0,29.144,0.0
0.0,0.0,0.0,28.316,0.0
0.0,0.0,0.0,27.678,0.0
0.0,0.0,0.0,27.467,0.0
0.0,0.0,0.0,27.288,0.0
0.0,0.0,0.0,27.048,0.0
0.0,0.0,0.004,26.763,0.004
0.093,0.027,0.08700000000000001,27.961,0.114
0.291,0.154,0.17200000000000001,29.42,0.326
0.527,0.436,0.167,31.328,0.603
0.673,0.639,0.164,33.162,0.803
0.749,0.746,0.17500000000000002,34.667,0.921
0.757,0.742,0.197,35.722,0.9390000000000001
0.731,0.7020000000000001,0.203,36.37,0.905
0.658,0.598,0.202,36.583,0.8
0.524,0.41300000000000003,0.20500000000000002,36.307,0.6180000000000001
0.327,0.182,0.194,35.542,0.376
0.14,0.051000000000000004,0.117,34.536,0.168
0.008,0.002,0.017,33.279,0.019000000000000003
0.0,0.0,0.0,32.285,0.0
0.0,0.0,0.0,31.734,0.0
0.0,0.0,0.0,31.114,0.0
0.0,0.0,0.0,30.395,0.0
0.0,0.0,0.0,29.79,0.0
0.0,0.0,0.0,29.223,0.0
0.0,0.0,0.0,28.643,0.0
0.0,0.0,0.0,28.119,0.0
0.0,0.0,0.0,27.726,0.0
0.0,0.0,0.0,27.365,0.0
0.0,0.0,0.0,27.166,0.0
0.0,0.001,0.005,26.787,0.006
0.12,0.055,0.08600000000000001,27.667,0.14100000000000001
0.359,0.271,0.129,29.373,0.4
0.545,0.47600000000000003,0.15,31.164,0.626
0.645,0.5690000000000001,0.194,32.639,0.7630000000000001
0.681,0.5680000000000001,0.25,33.687,0.8180000000000001
0.68,0.534,0.28700000000000003,34.476,0.8210000000000001
0.662,0.513,0.28500000000000003,35.084,0.798
0.599,0.445,0.267,35.424,0.712
0.492,0.337,0.23600000000000002,35.378,0.5730000000000001
0.332,0.187,0.193,34.891,0.38
0.153,0.065,0.116,34.008,0.181
0.008,0.002,0.017,32.62,0.019000000000000003
0.0,0.0,0.0,31.498,0.0
0.0,0.0,0.0,30.911,0.0
0.0,0.0,0.0,30.424,0.0
0.0,0.0,0.0,29.896,0.0
0.0,0.0,0.0,29.298,0.0
0.0,0.0,0.0,28.671,0.0
0.0,0.0,0.0,27.937,0.0
0.0,0.0,0.0,27.325,0.0
0.0,0.0,0.0,26.821,0.0
0.0,0.0,0.0,26.5,0.0
0.0,0.0,0.0,26.342,0.0
0.0,0.0,0.004,26.377,0.004
0.085,0.02,0.08600000000000001,27.532,0.10600000000000001
0.28400000000000003,0.13,0.186,29.184,0.316
0.485,0.327,0.223,30.852,0.55
0.584,0.405,0.275,32.193,0.68
0.629,0.417,0.325,33.157,0.742
0.64,0.41300000000000003,0.34800000000000003,33.907,0.7610000000000001
0.647,0.45,0.325,34.657,0.775
0.585,0.389,0.303,35.083,0.692
0.45,0.23800000000000002,0.28200000000000003,34.973,0.52
0.28700000000000003,0.108,0.221,34.425,0.329
0.114,0.025,0.113,33.488,0.138
0.006,0.001,0.015,32.24,0.016
0.0,0.0,0.0,31.277,0.0
0.0,0.0,0.0,30.725,0.0
0.0,0.0,0.0,30.21,0.0
0.0,0.0,0.0,29.65,0.0
0.0,0.0,0.0,29.038,0.0
0.0,0.0,0.0,28.35,0.0
0.0,0.0,0.0,27.704,0.0
0.0,0.0,0.0,27.105,0.0
0.0,0.0,0.0,26.567,0.0
0.0,0.0,0.0,26.069,0.0
0.0,0.0,0.0,25.657,0.0
0.0,0.001,0.005,25.404,0.006
0.151,0.106,0.067,26.785,0.173
0.391,0.34600000000000003,0.089,28.586,0.43500000000000005
0.581,0.5680000000000001,0.101,30.498,0.669
0.717,0.753,0.108,32.354,0.861
0.799,0.881,0.111,33.977,0.992
0.8210000000000001,0.919,0.117,35.253,1.036
0.799,0.891,0.116,36.176,1.0070000000000001
0.729,0.791,0.112,36.644,0.903
0.607,0.623,0.106,36.579,0.729
0.43,0.4,0.099,35.997,0.499
0.20800000000000002,0.16,0.082,34.93,0.242
0.01,0.006,0.017,33.346,0.023
0.0,0.0,0.0,32.18,0.0
0.0,0.0,0.0,31.654,0.0
0.0,0.0,0.0,31.262,0.0
0.0,0.0,0.0,30.591,0.0
0.0,0.0,0.0,29.823,0.0
0.0,0.0,0.0,29.08,0.0
0.0,0.0,0.0,28.428,0.0
0.0,0.0,0.0,27.845,0.0
0.0,0.0,0.0,27.212,0.0
0.0,0.0,0.0,26.631,0.0
0.0,0.0,0.0,26.273,0.0
0.0,0.001,0.005,25.92,0.006
0.14100000000000001,0.091,0.07200000000000001,26.818,0.163
0.385,0.335,0.092,28.673000000000002,0.42700000000000005
0.59,0.589,0.093,30.832,0.6819999999999999
0.726,0.779,0.099,32.837,0.878
0.806,0.904,0.10300000000000001,34.541,1.0070000000000001
0.8300000000000001,0.9470000000000001,0.106,35.831,1.0530000000000002
0.808,0.919,0.106,36.694,1.0250000000000001
0.738,0.8170000000000001,0.10200000000000001,37.057,0.919
0.62,0.654,0.094,36.95,0.748
0.444,0.43,0.08700000000000001,36.371,0.517
0.221,0.183,0.073,35.298,0.256
0.011,0.007,0.016,33.356,0.023
0.0,0.0,0.0,31.661,0.0
0.0,0.0,0.0,30.992,0.0
0.0,0.0,0.0,30.412,0.0
0.0,0.0,0.0,29.962,0.0
0.0,0.0,0.0,29.285,0.0
0.0,0.0,0.0,28.47,0.0
0.0,0.0,0.0,27.648,0.0
0.0,0.0,0.0,26.917,0.0
0.0,0.0,0.0,26.224,0.0
0.0,0.0,0.0,25.607,0.0
0.0,0.0,0.0,25.063,0.0
0.001,0.002,0.005,24.635,0.007
0.163,0.127,0.058,26.61,0.185
0.405,0.376,0.076,29.18,0.452
0.597,0.609,0.085,31.594,0.694
0.731,0.795,0.092,33.574,0.887
0.81,0.92,0.097,35.141,1.0170000000000001
0.833,0.96,0.10200000000000001,36.273,1.062
0.811,0.931,0.10200000000000001,37.011,1.0330000000000001
0.74,0.8240000000000001,0.099,37.357,0.923
0.612,0.639,0.099,37.248,0.738
0.432,0.40800000000000003,0.095,36.707,0.503
0.209,0.164,0.08,35.659,0.244
0.01,0.006,0.017,33.723,0.023
0.0,0.0,0.0,32.247,0.0
0.0,0.0,0.0,31.763,0.0
0.0,0.0,0.0,31.124,0.0
0.0,0.0,0.0,30.39,0.0
0.0,0.0,0.0,29.813,0.0
0.0,0.0,0.0,29.327,0.0
0.0,0.0,0.0,28.883,0.0
0.0,0.0,0.0,28.451,0.0
0.0,0.0,0.0,28.037,0.0
0.0,0.0,0.0,27.6,0.0
0.0,0.0,0.0,27.178,0.0
0.0,0.001,0.004,26.914,0.005
0.125,0.066,0.081,27.434,0.14700000000000002
0.373,0.306,0.108,28.745,0.414
0.5670000000000001,0.534,0.11800000000000001,30.455,0.652
0.6910000000000001,0.6880000000000001,0.135,32.081,0.8230000000000001
0.766,0.793,0.146,33.537,0.9390000000000001
0.795,0.846,0.147,34.779,0.993
0.777,0.8260000000000001,0.14300000000000002,35.642,0.9690000000000001
0.712,0.739,0.134,36.079,0.873
0.594,0.584,0.124,35.995,0.708
0.421,0.374,0.112,35.346,0.486
0.201,0.14300000000000002,0.09,34.163,0.233
0.01,0.005,0.017,32.618,0.022000000000000002
0.0,0.0,0.0,31.612,0.0
0.0,0.0,0.0,31.031,0.0
0.0,0.0,0.0,30.507,0.0
0.0,0.0,0.0,29.922,0.0
0.0,0.0,0.0,29.304,0.0
0.0,0.0,0.0,28.662,0.0
0.0,0.0,0.0,28.016,0.0
0.0,0.0,0.0,27.37,0.0
0.0,0.0,0.0,26.791,0.0
0.0,0.0,0.0,26.265,0.0
0.0,0.0,0.0,25.813,0.0
0.0,0.001,0.005,25.532,0.006
0.138,0.084,0.076,26.857,0.16
0.361,0.28600000000000003,0.115,28.729,0.401
0.551,0.502,0.13,30.724,0.632
0.687,0.682,0.138,32.592,0.8200000000000001
0.778,0.8260000000000001,0.134,34.145,0.9600000000000001
0.8150000000000001,0.898,0.129,35.324,1.0270000000000001
0.794,0.87,0.128,36.071,0.998
0.723,0.766,0.125,36.35,0.891
0.6000000000000001,0.597,0.12,36.138,0.717
0.418,0.363,0.11900000000000001,35.402,0.482
0.161,0.081,0.108,34.05,0.189
0.005,0.001,0.014,32.62,0.015
0.0,0.0,0.0,31.821,0.0
0.0,0.0,0.0,31.289,0.0
0.0,0.0,0.0,30.796,0.0
0.0,0.0,0.0,30.324,0.0
0.0,0.0,0.0,29.816,0.0
0.0,0.0,0.0,29.113,0.0
0.0,0.0,0.0,28.247,0.0
0.0,0.0,0.0,27.45,0.0
0.0,0.0,0.0,26.752,0.0
0.0,0.0,0.0,26.153,0.0
0.0,0.0,0.0,25.804,0.0
0.0,0.001,0.004,25.682,0.005
0.097,0.034,0.084,26.863,0.11800000000000001
0.281,0.148,0.165,28.524,0.313
0.505,0.40700000000000003,0.167,30.663,0.5740000000000001
0.715,0.744,0.117,32.928,0.861
0.808,0.904,0.107,34.672,1.0110000000000001
0.836,0.9570000000000001,0.107,35.922,1.064
0.8160000000000001,0.931,0.106,36.718,1.0370000000000001
0.746,0.8270000000000001,0.10300000000000001,37.039,0.93
0.624,0.656,0.097,36.884,0.753
0.443,0.421,0.094,36.211,0.515
0.21,0.162,0.083,34.975,0.245
0.01,0.006,0.017,33.006,0.023
0.0,0.0,0.0,31.51,0.0
0.0,0.0,0.0,30.866,0.0
0.0,0.0,0.0,30.195,0.0
0.0,0.0,0.0,29.453,0.0
0.0,0.0,0.0,29.013,0.0
0.0,0.0,0.0,28.802,0.0
0.0,0.0,0.0,28.423,0.0
0.0,0.0,0.0,28.006,0.0
0.0,0.0,0.0,27.587,0.0
0.0,0.0,0.0,27.111,0.0
0.0,0.0,0.0,26.514,0.0
0.0,0.001,0.005,25.914,0.006
0.154,0.113,0.064,27.217,0.177
0.395,0.357,0.083,29.169,0.44
0.587,0.587,0.093,31.326,0.6799999999999999
0.722,0.774,0.1,33.239,0.874
0.8,0.895,0.105,34.825,1.0
0.8240000000000001,0.936,0.11,36.005,1.046
0.803,0.908,0.109,36.793,1.0170000000000001
0.733,0.806,0.106,37.157,0.912
0.613,0.638,0.1,37.065,0.738
0.438,0.418,0.092,36.499,0.51
0.216,0.17400000000000002,0.077,35.42,0.251
0.01,0.006,0.016,33.617,0.022
0.0,0.0,0.0,32.067,0.0
0.0,0.0,0.0,31.404,0.0
0.0,0.0,0.0,30.88,0.0
0.0,0.0,0.0,30.366,0.0
0.0,0.0,0.0,29.8,0.0
0.0,0.0,0.0,29.036,0.0
0.0,0.0,0.0,28.352,0.0
0.0,0.0,0.0,27.764,0.0
0.0,0.0,0.0,27.679,0.0
0.0,0.0,0.0,27.441,0.0
0.0,0.0,0.0,26.919,0.0
0.0,0.001,0.004,26.363,0.005
0.132,0.078,0.075,27.292,0.153
0.359,0.291,0.11,29.359,0.40099999999999997
0.5710000000000001,0.554,0.107,31.631,0.661
0.723,0.777,0.101,33.605,0.878
0.802,0.902,0.10400000000000001,35.18,1.006
0.8300000000000001,0.9520000000000001,0.106,36.36,1.058
0.809,0.925,0.105,37.124,1.03
0.74,0.8230000000000001,0.101,37.432,0.924
0.616,0.647,0.097,37.334,0.744
0.441,0.424,0.09,36.729,0.514
0.22,0.181,0.075,35.621,0.256
0.01,0.007,0.016,33.662,0.023
0.0,0.0,0.0,32.008,0.0
0.0,0.0,0.0,31.219,0.0
0.0,0.0,0.0,30.536,0.0
0.0,0.0,0.0,29.911,0.0
0.0,0.0,0.0,29.452,0.0
0.0,0.0,0.0,28.928,0.0
0.0,0.0,0.0,28.458,0.0
0.0,0.0,0.0,27.954,0.0
0.0,0.0,0.0,27.399,0.0
0.0,0.0,0.0,26.924,0.0
0.0,0.0,0.0,26.572,0.0
0.0,0.001,0.004,26.391,0.005
0.114,0.054,0.082,27.838,0.136
0.35000000000000003,0.271,0.12,30.109,0.391
0.585,0.579,0.10200000000000001,32.182,0.6809999999999999
0.721,0.769,0.106,33.788,0.875
0.799,0.889,0.112,35.131,1.0010000000000001
0.8250000000000001,0.932,0.116,36.14,1.048
0.805,0.906,0.115,36.839,1.0210000000000001
0.729,0.787,0.11800000000000001,37.136,0.905
0.578,0.554,0.136,36.828,0.6900000000000001
0.382,0.297,0.14300000000000002,36.0,0.44
0.165,0.09,0.105,34.781,0.195
0.008,0.003,0.016,33.146,0.019
0.0,0.0,0.0,31.713,0.0
0.0,0.0,0.0,30.669,0.0
0.0,0.0,0.0,29.714,0.0
0.0,0.0,0.0,28.501,0.0
0.0,0.0,0.0,27.384,0.0
0.0,0.0,0.0,26.571,0.0
0.0,0.0,0.0,26.011,0.0
0.0,0.0,0.0,25.619,0.0
0.0,0.0,0.0,25.346,0.0
0.0,0.0,0.0,25.142,0.0
0.0,0.0,0.0,24.865,0.0
0.0,0.001,0.005,24.488,0.006
0.14300000000000002,0.094,0.07100000000000001,25.985,0.165
0.383,0.33,0.095,28.7,0.42500000000000004
0.58,0.5690000000000001,0.10200000000000001,31.182,0.671
0.718,0.76,0.107,33.258,0.867
0.795,0.879,0.113,34.906,0.992
0.8170000000000001,0.916,0.11800000000000001,36.099,1.034
0.797,0.893,0.117,36.914,1.01
0.727,0.788,0.115,37.287,0.903
0.594,0.596,0.11800000000000001,37.121,0.714
0.40700000000000003,0.353,0.11900000000000001,36.481,0.472
0.189,0.126,0.095,35.412,0.221
0.008,0.003,0.015,33.813,0.018
0.0,0.0,0.0,32.734,0.0
0.0,0.0,0.0,32.328,0.0
0.0,0.0,0.0,32.006,0.0
0.0,0.0,0.0,31.6,0.0
0.0,0.0,0.0,31.175,0.0
0.0,0.0,0.0,30.651,0.0
0.0,0.0,0.0,29.918,0.0
0.0,0.0,0.0,29.108,0.0
0.0,0.0,0.0,28.246,0.0
0.0,0.0,0.0,27.378,0.0
0.0,0.0,0.0,27.061,0.0
0.0,0.0,0.003,26.886,0.003
0.065,0.012,0.07200000000000001,27.676,0.084
0.221,0.07100000000000001,0.177,28.985,0.248
0.502,0.391,0.181,31.096,0.5720000000000001
0.723,0.759,0.116,33.351,0.875
0.802,0.888,0.116,35.01,1.004
0.8270000000000001,0.932,0.12,36.23,1.052
0.803,0.897,0.122,36.999,1.0190000000000001
0.726,0.778,0.124,37.337,0.902
0.598,0.593,0.125,37.18,0.718
0.402,0.334,0.132,36.462,0.466
0.166,0.089,0.107,35.259,0.196
0.007,0.002,0.015,33.701,0.017
0.0,0.0,0.0,32.517,0.0
0.0,0.0,0.0,31.8,0.0
0.0,0.0,0.0,30.984,0.0
0.0,0.0,0.0,30.176,0.0
0.0,0.0,0.0,29.429,0.0
0.0,0.0,0.0,28.548000000000002,0.0
0.0,0.0,0.0,27.744,0.0
0.0,0.0,0.0,27.227,0.0
0.0,0.0,0.0,26.899,0.0
0.0,0.0,0.0,26.442,0.0
0.0,0.0,0.0,25.992,0.0
0.0,0.001,0.004,25.626,0.005
0.105,0.042,0.084,26.401,0.126
0.34,0.23800000000000002,0.138,28.417,0.376
0.53,0.448,0.156,30.293,0.604
0.657,0.602,0.17400000000000002,31.953,0.776
0.727,0.6910000000000001,0.19,33.354,0.881
0.761,0.749,0.189,34.603,0.938
0.747,0.743,0.18,35.47,0.923
0.683,0.66,0.17,35.874,0.8300000000000001
0.562,0.501,0.163,35.741,0.664
0.369,0.265,0.159,35.054,0.42400000000000004
0.166,0.08600000000000001,0.109,33.938,0.195
0.007,0.002,0.015,32.496,0.017
0.0,0.0,0.0,31.374,0.0
0.0,0.0,0.0,30.509,0.0
0.0,0.0,0.0,29.719,0.0
0.0,0.0,0.0,28.948,0.0
0.0,0.0,0.0,28.231,0.0
0.0,0.0,0.0,27.605,0.0
0.0,0.0,0.0,27.073,0.0
0.0,0.0,0.0,26.619,0.0
0.0,0.0,0.0,26.239,0.0
0.0,0.0,0.0,25.899,0.0
0.0,0.0,0.0,25.571,0.0
0.0,0.001,0.004,25.229,0.005
0.116,0.054,0.083,26.064,0.137
0.337,0.23700000000000002,0.135,28.252,0.372
0.537,0.468,0.146,30.512,0.614
0.667,0.632,0.159,32.333,0.791
0.743,0.74,0.168,33.86,0.908
0.779,0.806,0.163,35.132,0.9690000000000001
0.766,0.801,0.154,36.015,0.9550000000000001
0.709,0.732,0.14,36.513,0.872
0.587,0.5700000000000001,0.132,36.505,0.7020000000000001
0.41300000000000003,0.354,0.124,36.03,0.478
0.164,0.088,0.106,34.93,0.194
0.007,0.002,0.015,33.519,0.017
0.0,0.0,0.0,32.357,0.0
0.0,0.0,0.0,31.765,0.0
0.0,0.0,0.0,31.342,0.0
0.0,0.0,0.0,30.907,0.0
0.0,0.0,0.0,30.366,0.0
0.0,0.0,0.0,29.706,0.0
0.0,0.0,0.0,29.065,0.0
0.0,0.0,0.0,28.453,0.0
0.0,0.0,0.0,27.903,0.0
0.0,0.0,0.0,27.449,0.0
0.0,0.0,0.0,27.081,0.0
0.0,0.0,0.003,26.756,0.003
0.057,0.005,0.07,27.148,0.07500000000000001
