,domestic,commercial,public
1010,0,0,18.176000000000002
1011,0,0,18.046
1012,0,0,17.835
1013,0,0,16.907
1014,0,0,16.362000000000002
1015,0,0,16.067999999999998
1016,0,0,16.364
1017,0,0,17.984
1018,0,0,21.198999999999998
1019,0,0,16.372999999999998
1020,0,0,12.455
1021,0,0,16.695999999999998
1022,0,0,18.936
1023,0,0,18.505
1024,0,0,16.02
1025,0,0,36.6
1026,0,0,48.02
1027,0,0,35.666000000000004
1028,0,0,44.898
1029,0,0,48.455
1030,0,0,35.374
1031,0,0,32.195
1032,0,0,30.053
1033,0,0,27.256
1034,0,0,24.701
1035,0,0,23.134999999999998
1036,0,0,22.677
