,domestic,commercial,public
814,0,0,39.2376
815,0,0,39.512
816,0,0,39.3511666666666
817,0,0,37.802208333333304
818,0,0,35.8011249999999
819,0,0,34.10566666666659
820,0,0,32.9613333333333
821,0,0,29.86525
822,0,0,25.2252916666666
823,0,0,36.242625000000004
824,0,0,42.897916666666596
825,0,0,39.404250000000005
826,0,0,40.3477083333333
827,0,0,39.3399583333333
828,0,0,44.322958333333304
829,0,0,43.137375
830,0,0,45.440458333333304
831,0,0,1.581
832,0,0,13.743
833,0,0,12.199
834,0,0,10.908
835,0,0,24.232
836,0,0,41.209999999999994
837,0,0,43.756
838,0,0,48.446999999999996
839,0,0,50.109
840,0,0,48.927
841,0,0,42.282000000000004
842,0,0,34.274
843,0,0,32.244
844,0,0,28.660999999999998
845,0,0,28.516
846,0,0,30.223
847,0,0,37.322
848,0,0,51.381
849,0,0,44.911
850,0,0,43.520999999999994
851,0,0,32.135999999999996
852,0,0,12.029
853,0,0,10.27
854,0,0,9.882
855,0,0,10.228
856,0,0,7.634
857,0,0,11.306999999999999
858,0,0,12.715
859,0,0,27.698
860,0,0,43.575
861,0,0,44.601
862,0,0,45.691
863,0,0,52.488
864,0,0,52.888999999999996
865,0,0,49.63999999999999
866,0,0,38.784
867,0,0,32.744
868,0,0,28.573
869,0,0,27.918
870,0,0,19.709999999999997
871,0,0,10.801
872,0,0,13.447000000000001
873,0,0,12.743
874,0,0,10.701
875,0,0,12.564
876,0,0,12.527
877,0,0,11.756
878,0,0,10.779
879,0,0,10.559000000000001
880,0,0,16.306
881,0,0,15.628
882,0,0,11.459999999999999
883,0,0,31.075
884,0,0,41.132000000000005
885,0,0,47.119
886,0,0,42.08
887,0,0,42.147999999999996
888,0,0,39.029
889,0,0,41.336999999999996
890,0,0,38.75
891,0,0,34.826
892,0,0,32.385999999999996
893,0,0,29.296
894,0,0,33.688
895,0,0,44.542
896,0,0,87.794
897,0,0,67.941
898,0,0,48.58
899,0,0,30.106
900,0,0,29.365
901,0,0,41.656
902,0,0,39.326
903,0,0,34.936
904,0,0,24.092
905,0,0,21.839000000000002
906,0,0,21.635
907,0,0,30.991999999999997
908,0,0,30.052
909,0,0,32.735
910,0,0,40.56
911,0,0,40.242
912,0,0,43.466
913,0,0,38.267
914,0,0,35.992999999999995
915,0,0,29.0
916,0,0,28.685
917,0,0,26.494
918,0,0,15.168
919,0,0,29.519
920,0,0,60.714999999999996
921,0,0,42.783
922,0,0,34.882999999999996
923,0,0,34.412
924,0,0,54.379
925,0,0,82.928
926,0,0,108.125
927,0,0,74.13300000000001
928,0,0,36.415000000000006
