,domestic,commercial,public
625,0,0,68.2376923076923
626,0,0,69.6667692307692
627,0,0,68.55834615384609
628,0,0,71.88530769230759
629,0,0,79.27303846153839
630,0,0,35.3836923076923
631,0,0,29.544461538461498
632,0,0,39.4947307692307
633,0,0,34.365923076923
634,0,0,28.756999999999902
635,0,0,26.226961538461502
636,0,0,24.165807692307602
637,0,0,24.1339615384615
638,0,0,27.6668076923076
639,0,0,27.7763846153846
640,0,0,22.1201923076923
641,0,0,20.086
642,0,0,42.432115384615294
643,0,0,90.29103846153839
644,0,0,90.66830769230761
645,0,0,85.479923076923
646,0,0,84.4093846153846
647,0,0,80.6209999999999
648,0,0,73.82611538461529
649,0,0,68.2376923076923
650,0,0,69.6667692307692
651,0,0,68.55834615384609
652,0,0,71.88530769230759
653,0,0,79.27303846153839
654,0,0,35.3836923076923
655,0,0,29.544461538461498
656,0,0,39.4947307692307
657,0,0,34.365923076923
658,0,0,28.756999999999902
659,0,0,26.226961538461502
660,0,0,24.165807692307602
661,0,0,24.1339615384615
662,0,0,27.6668076923076
663,0,0,27.7763846153846
664,0,0,22.1201923076923
665,0,0,20.086
666,0,0,42.432115384615294
667,0,0,90.29103846153839
668,0,0,90.66830769230761
669,0,0,85.479923076923
670,0,0,84.4093846153846
671,0,0,80.6209999999999
672,0,0,73.82611538461529
673,0,0,68.2376923076923
674,0,0,69.6667692307692
675,0,0,68.55834615384609
676,0,0,71.88530769230759
677,0,0,79.27303846153839
678,0,0,35.3836923076923
679,0,0,29.544461538461498
680,0,0,39.4947307692307
681,0,0,34.365923076923
682,0,0,28.756999999999902
683,0,0,26.226961538461502
684,0,0,24.165807692307602
685,0,0,24.1339615384615
686,0,0,27.6668076923076
687,0,0,27.7763846153846
688,0,0,22.1201923076923
689,0,0,20.086
690,0,0,42.432115384615294
691,0,0,90.29103846153839
692,0,0,90.66830769230761
693,0,0,85.479923076923
694,0,0,84.4093846153846
695,0,0,80.6209999999999
696,0,0,73.82611538461529
697,0,0,68.2376923076923
698,0,0,69.6667692307692
699,0,0,68.55834615384609
700,0,0,71.88530769230759
701,0,0,79.27303846153839
702,0,0,35.3836923076923
703,0,0,29.544461538461498
704,0,0,39.4947307692307
705,0,0,34.365923076923
706,0,0,28.756999999999902
707,0,0,26.226961538461502
708,0,0,24.165807692307602
709,0,0,24.1339615384615
710,0,0,27.6668076923076
711,0,0,27.7763846153846
712,0,0,22.1201923076923
713,0,0,20.086
714,0,0,42.432115384615294
715,0,0,90.29103846153839
716,0,0,90.66830769230761
717,0,0,85.479923076923
718,0,0,84.4093846153846
719,0,0,80.6209999999999
720,0,0,73.82611538461529
721,0,0,68.2376923076923
722,0,0,69.6667692307692
723,0,0,68.55834615384609
724,0,0,71.88530769230759
725,0,0,79.27303846153839
726,0,0,35.3836923076923
727,0,0,29.544461538461498
728,0,0,39.4947307692307
729,0,0,34.365923076923
730,0,0,28.756999999999902
731,0,0,26.226961538461502
732,0,0,24.165807692307602
733,0,0,24.1339615384615
734,0,0,27.6668076923076
735,0,0,27.7763846153846
736,0,0,22.1201923076923
737,0,0,20.086
738,0,0,42.432115384615294
739,0,0,90.29103846153839
740,0,0,90.66830769230761
741,0,0,85.479923076923
742,0,0,84.4093846153846
743,0,0,80.6209999999999
744,0,0,103.36591666666659
745,0,0,92.855125
746,0,0,90.86954166666659
747,0,0,95.0612916666666
748,0,0,95.56558333333331
749,0,0,102.4561666666666
750,0,0,57.0962499999999
751,0,0,37.691125
752,0,0,40.4220416666666
753,0,0,39.1215
754,0,0,40.6781666666666
755,0,0,38.70825
756,0,0,34.5652916666666
757,0,0,30.4332916666666
758,0,0,22.4453333333333
759,0,0,20.50208
760,0,0,26.38352
761,0,0,24.42784
762,0,0,75.98075999999999
763,0,0,157.71064
764,0,0,171.68928
765,0,0,154.9929599999999
766,0,0,130.4629199999999
767,0,0,118.24432
768,0,0,103.36591666666659
769,0,0,92.855125
770,0,0,90.86954166666659
771,0,0,95.0612916666666
772,0,0,95.56558333333331
773,0,0,102.4561666666666
774,0,0,57.0962499999999
775,0,0,37.691125
776,0,0,40.4220416666666
777,0,0,39.1215
778,0,0,40.6781666666666
779,0,0,38.70825
780,0,0,34.5652916666666
781,0,0,30.4332916666666
782,0,0,22.4453333333333
783,0,0,20.50208
784,0,0,26.38352
785,0,0,24.42784
786,0,0,75.98075999999999
787,0,0,157.71064
788,0,0,171.68928
789,0,0,154.9929599999999
790,0,0,130.4629199999999
791,0,0,118.24432
792,0,0,103.36591666666659
793,0,0,92.855125
794,0,0,90.86954166666659
795,0,0,95.0612916666666
796,0,0,95.56558333333331
797,0,0,102.4561666666666
798,0,0,57.0962499999999
799,0,0,37.691125
800,0,0,40.4220416666666
801,0,0,39.1215
802,0,0,40.6781666666666
803,0,0,38.70825
804,0,0,34.5652916666666
805,0,0,30.4332916666666
806,0,0,22.4453333333333
807,0,0,20.50208
808,0,0,26.38352
809,0,0,24.42784
810,0,0,75.98075999999999
811,0,0,157.71064
812,0,0,171.68928
813,0,0,154.9929599999999
814,0,0,130.4629199999999
815,0,0,118.24432
816,0,0,103.36591666666659
817,0,0,92.855125
818,0,0,90.86954166666659
819,0,0,95.0612916666666
820,0,0,95.56558333333331
821,0,0,102.4561666666666
822,0,0,57.0962499999999
823,0,0,37.691125
824,0,0,40.4220416666666
825,0,0,39.1215
826,0,0,40.6781666666666
827,0,0,38.70825
828,0,0,34.5652916666666
829,0,0,30.4332916666666
830,0,0,22.4453333333333
831,0,0,0.502
832,0,0,22.733
833,0,0,5.303000000000001
834,0,0,15.096
835,0,0,67.30600000000001
836,0,0,136.08700000000002
837,0,0,96.845
838,0,0,57.792
839,0,0,56.409
840,0,0,47.083
841,0,0,41.702000000000005
842,0,0,45.719
843,0,0,52.699999999999996
844,0,0,56.188
845,0,0,74.399
846,0,0,43.983000000000004
847,0,0,7.085
848,0,0,18.776999999999997
849,0,0,12.656
850,0,0,31.143
851,0,0,55.719
852,0,0,36.887
853,0,0,10.663
854,0,0,6.779
855,0,0,6.064
