electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.796,0.844,0.11900000000000001,30.086,0.963
0.706,0.715,0.11800000000000001,29.853,0.833
0.553,0.507,0.122,29.217,0.629
0.34500000000000003,0.26,0.122,28.142,0.382
0.128,0.066,0.083,26.693,0.14900000000000002
0.0,0.0,0.006,24.92,0.006
0.0,0.0,0.0,23.969,0.0
0.0,0.0,0.0,23.443,0.0
0.0,0.0,0.0,23.148,0.0
0.0,0.0,0.0,22.97,0.0
0.0,0.0,0.0,22.93,0.0
0.0,0.0,0.0,22.89,0.0
0.0,0.0,0.0,22.762,0.0
0.0,0.0,0.0,22.615,0.0
0.0,0.0,0.0,22.476,0.0
0.0,0.0,0.0,22.386,0.0
0.0,0.0,0.0,22.296,0.0
0.009000000000000001,0.002,0.018000000000000002,22.526,0.020000000000000004
0.137,0.039,0.11800000000000001,23.798000000000002,0.157
0.369,0.231,0.171,25.479,0.402
0.5690000000000001,0.47900000000000004,0.164,27.263,0.643
0.705,0.669,0.157,28.689,0.8260000000000001
0.796,0.8200000000000001,0.14200000000000002,29.787,0.9620000000000001
0.804,0.8280000000000001,0.149,30.337,0.9770000000000001
0.769,0.776,0.15,30.443,0.926
0.683,0.659,0.14400000000000002,30.149,0.803
0.556,0.509,0.125,29.513,0.634
0.36,0.28600000000000003,0.114,28.392,0.4
0.134,0.073,0.082,26.805,0.155
0.0,0.0,0.007,24.873,0.007
0.0,0.0,0.0,23.89,0.0
0.0,0.0,0.0,23.328,0.0
0.0,0.0,0.0,22.948,0.0
0.0,0.0,0.0,22.775,0.0
0.0,0.0,0.0,22.6,0.0
0.0,0.0,0.0,22.427,0.0
0.0,0.0,0.0,22.27,0.0
0.0,0.0,0.0,22.127,0.0
0.0,0.0,0.0,21.96,0.0
0.0,0.0,0.0,21.813,0.0
0.0,0.0,0.0,21.753,0.0
0.012,0.004,0.02,21.97,0.024
0.168,0.074,0.114,23.448,0.188
0.383,0.268,0.151,25.302,0.41900000000000004
0.603,0.555,0.129,27.092,0.684
0.741,0.754,0.121,28.506,0.875
0.8130000000000001,0.864,0.122,29.534,0.986
0.8270000000000001,0.885,0.125,30.057,1.01
0.792,0.834,0.125,30.159,0.959
0.705,0.71,0.122,29.891,0.832
0.55,0.499,0.126,29.181,0.625
0.354,0.274,0.11800000000000001,28.052,0.392
0.128,0.064,0.085,26.541,0.14900000000000002
0.0,0.0,0.006,24.851,0.006
0.0,0.0,0.0,24.026,0.0
0.0,0.0,0.0,23.649,0.0
0.0,0.0,0.0,23.383,0.0
0.0,0.0,0.0,23.12,0.0
0.0,0.0,0.0,22.939,0.0
0.0,0.0,0.0,22.773,0.0
0.0,0.0,0.0,22.539,0.0
0.0,0.0,0.0,22.37,0.0
0.0,0.0,0.0,22.253,0.0
0.0,0.0,0.0,22.114,0.0
0.0,0.0,0.0,22.006,0.0
0.014,0.005,0.021,22.241,0.026000000000000002
0.17300000000000001,0.082,0.111,23.732,0.193
0.389,0.279,0.147,25.59,0.42600000000000005
0.59,0.529,0.139,27.411,0.668
0.722,0.713,0.136,28.778,0.849
0.796,0.8250000000000001,0.136,29.697,0.9610000000000001
0.809,0.843,0.14,30.072,0.983
0.778,0.799,0.138,30.106,0.937
0.6930000000000001,0.682,0.132,29.781,0.8140000000000001
0.552,0.503,0.124,29.104,0.627
0.359,0.28400000000000003,0.113,28.031,0.397
0.132,0.07100000000000001,0.082,26.535,0.15300000000000002
0.0,0.0,0.006,24.839,0.006
0.0,0.0,0.0,23.966,0.0
0.0,0.0,0.0,23.48,0.0
0.0,0.0,0.0,23.084,0.0
0.0,0.0,0.0,22.794,0.0
0.0,0.0,0.0,22.541,0.0
0.0,0.0,0.0,22.324,0.0
0.0,0.0,0.0,22.166,0.0
0.0,0.0,0.0,22.061,0.0
0.0,0.0,0.0,22.026,0.0
0.0,0.0,0.0,21.902,0.0
0.0,0.0,0.0,21.814,0.0
0.014,0.005,0.021,22.098,0.026000000000000002
0.176,0.09,0.107,23.648,0.197
0.41100000000000003,0.326,0.123,25.469,0.449
0.616,0.591,0.111,27.239,0.702
0.746,0.77,0.112,28.576,0.882
0.8130000000000001,0.869,0.116,29.485,0.985
0.8320000000000001,0.901,0.116,30.056,1.0170000000000001
0.797,0.851,0.115,30.27,0.966
0.71,0.728,0.111,30.093,0.839
0.5650000000000001,0.539,0.107,29.531,0.646
0.37,0.314,0.097,28.59,0.41100000000000003
0.139,0.088,0.074,27.202,0.16199999999999998
0.001,0.0,0.007,25.28,0.007
0.0,0.0,0.0,24.324,0.0
0.0,0.0,0.0,23.749,0.0
0.0,0.0,0.0,23.295,0.0
0.0,0.0,0.0,22.992,0.0
0.0,0.0,0.0,22.831,0.0
0.0,0.0,0.0,22.718,0.0
0.0,0.0,0.0,22.597,0.0
0.0,0.0,0.0,22.472,0.0
0.0,0.0,0.0,22.388,0.0
0.0,0.0,0.0,22.372,0.0
0.0,0.0,0.0,22.328,0.0
0.013000000000000001,0.004,0.021,22.481,0.025
0.161,0.064,0.117,23.738,0.181
0.369,0.23800000000000002,0.165,25.628,0.403
0.589,0.524,0.14400000000000002,27.486,0.668
0.708,0.677,0.153,28.784,0.8300000000000001
0.762,0.743,0.168,29.644,0.911
0.803,0.8250000000000001,0.151,30.267,0.9760000000000001
0.764,0.767,0.151,30.406,0.918
0.682,0.66,0.14200000000000002,30.172,0.802
0.547,0.493,0.13,29.588,0.623
0.34900000000000003,0.264,0.123,28.526,0.387
0.124,0.058,0.088,27.062,0.146
0.0,0.0,0.007,25.426,0.007
0.0,0.0,0.0,24.539,0.0
0.0,0.0,0.0,24.089,0.0
0.0,0.0,0.0,23.78,0.0
0.0,0.0,0.0,23.521,0.0
0.0,0.0,0.0,23.262,0.0
0.0,0.0,0.0,23.003,0.0
0.0,0.0,0.0,22.774,0.0
0.0,0.0,0.0,22.532,0.0
0.0,0.0,0.0,22.326,0.0
0.0,0.0,0.0,22.147,0.0
0.0,0.0,0.0,21.915,0.0
0.015,0.006,0.022,22.132,0.027999999999999997
0.188,0.11,0.099,23.849,0.20900000000000002
0.423,0.354,0.111,25.872,0.46499999999999997
0.603,0.5690000000000001,0.117,27.587,0.686
0.739,0.761,0.114,28.979,0.875
0.812,0.874,0.113,30.036,0.987
0.8300000000000001,0.904,0.114,30.689,1.018
0.792,0.848,0.114,30.871,0.962
0.71,0.734,0.108,30.628,0.842
0.5650000000000001,0.543,0.10400000000000001,29.918,0.647
0.37,0.316,0.095,28.764,0.41100000000000003
0.139,0.088,0.073,27.192,0.16099999999999998
0.001,0.0,0.007,25.354,0.007
0.0,0.0,0.0,24.373,0.0
0.0,0.0,0.0,23.845,0.0
0.0,0.0,0.0,23.504,0.0
0.0,0.0,0.0,23.232,0.0
0.0,0.0,0.0,22.969,0.0
0.0,0.0,0.0,22.683,0.0
0.0,0.0,0.0,22.384,0.0
0.0,0.0,0.0,22.16,0.0
0.0,0.0,0.0,21.993,0.0
0.0,0.0,0.0,21.899,0.0
0.0,0.0,0.0,21.906,0.0
0.014,0.005,0.022,22.198,0.027
0.17200000000000001,0.082,0.111,23.715,0.193
0.4,0.303,0.136,25.817,0.439
0.597,0.552,0.128,27.873,0.68
0.724,0.724,0.131,29.409,0.855
0.778,0.794,0.145,30.422,0.9390000000000001
0.809,0.855,0.135,31.133,0.99
0.775,0.807,0.133,31.363,0.9400000000000001
0.684,0.676,0.133,31.072,0.809
0.543,0.494,0.127,30.347,0.621
0.354,0.279,0.114,29.157,0.393
0.123,0.058,0.08600000000000001,27.476,0.14400000000000002
0.001,0.0,0.007,25.65,0.007
0.0,0.0,0.0,24.688,0.0
0.0,0.0,0.0,24.213,0.0
0.0,0.0,0.0,23.861,0.0
0.0,0.0,0.0,23.571,0.0
0.0,0.0,0.0,23.324,0.0
0.0,0.0,0.0,23.13,0.0
0.0,0.0,0.0,22.937,0.0
0.0,0.0,0.0,22.732,0.0
0.0,0.0,0.0,22.468,0.0
0.0,0.0,0.0,22.215,0.0
0.0,0.0,0.0,21.963,0.0
0.016,0.007,0.022,22.135,0.028999999999999998
0.192,0.114,0.098,23.727,0.21200000000000002
0.41100000000000003,0.33,0.121,25.754,0.451
0.6000000000000001,0.561,0.122,27.661,0.683
0.728,0.739,0.122,29.262,0.861
0.802,0.855,0.12,30.553,0.975
0.8240000000000001,0.897,0.117,31.515,1.014
0.786,0.843,0.117,31.925,0.96
0.6970000000000001,0.714,0.116,31.789,0.83
0.546,0.51,0.117,31.082,0.627
0.354,0.28700000000000003,0.109,29.915,0.396
0.127,0.068,0.082,28.264,0.15000000000000002
0.001,0.0,0.007,26.383,0.007
0.0,0.0,0.0,25.333,0.0
0.0,0.0,0.0,24.763,0.0
0.0,0.0,0.0,24.388,0.0
0.0,0.0,0.0,24.079,0.0
0.0,0.0,0.0,23.822,0.0
0.0,0.0,0.0,23.668,0.0
0.0,0.0,0.0,23.488,0.0
0.0,0.0,0.0,23.319,0.0
0.0,0.0,0.0,23.188,0.0
0.0,0.0,0.0,23.054,0.0
0.0,0.0,0.0,22.927,0.0
0.017,0.007,0.022,23.098,0.028999999999999998
0.193,0.11900000000000001,0.095,24.589,0.21400000000000002
0.423,0.357,0.109,26.539,0.46599999999999997
0.606,0.58,0.113,28.366,0.693
0.726,0.74,0.121,29.795,0.861
0.792,0.837,0.126,30.897,0.963
0.805,0.857,0.13,31.621,0.987
0.778,0.8260000000000001,0.122,31.994,0.9480000000000001
0.6960000000000001,0.713,0.115,31.881,0.828
0.55,0.521,0.112,31.271,0.633
0.357,0.296,0.10300000000000001,30.201,0.399
0.132,0.077,0.078,28.593,0.155
0.001,0.0,0.007,26.559,0.007
0.0,0.0,0.0,25.437,0.0
0.0,0.0,0.0,24.764,0.0
0.0,0.0,0.0,24.28,0.0
0.0,0.0,0.0,23.913,0.0
0.0,0.0,0.0,23.664,0.0
0.0,0.0,0.0,23.524,0.0
0.0,0.0,0.0,23.381,0.0
0.0,0.0,0.0,23.285,0.0
0.0,0.0,0.0,23.169,0.0
0.0,0.0,0.0,23.087,0.0
0.0,0.0,0.0,22.995,0.0
0.016,0.006,0.023,23.3,0.028999999999999998
0.189,0.107,0.10400000000000001,24.912,0.21100000000000002
0.418,0.338,0.123,26.843,0.461
0.585,0.527,0.14,28.631,0.667
0.709,0.6890000000000001,0.149,30.102,0.8380000000000001
0.755,0.735,0.17400000000000002,31.117,0.909
0.74,0.683,0.20800000000000002,31.61,0.891
0.708,0.638,0.209,31.808,0.847
0.607,0.488,0.218,31.536,0.706
0.468,0.324,0.20700000000000002,30.871,0.531
0.303,0.17200000000000001,0.166,29.858,0.338
0.105,0.032,0.094,28.389,0.126
0.001,0.0,0.007,26.665,0.007
0.0,0.0,0.0,25.638,0.0
0.0,0.0,0.0,25.034,0.0
0.0,0.0,0.0,24.622,0.0
0.0,0.0,0.0,24.301,0.0
0.0,0.0,0.0,24.062,0.0
0.0,0.0,0.0,23.877,0.0
0.0,0.0,0.0,23.695,0.0
0.0,0.0,0.0,23.535,0.0
0.0,0.0,0.0,23.391,0.0
0.0,0.0,0.0,23.276,0.0
0.0,0.0,0.0,23.17,0.0
0.016,0.007,0.022,23.459,0.028999999999999998
0.188,0.108,0.10200000000000001,25.026,0.21000000000000002
0.419,0.34600000000000003,0.116,26.62,0.462
0.596,0.556,0.125,28.323,0.681
0.721,0.721,0.131,29.703,0.852
0.787,0.8160000000000001,0.138,30.791,0.9540000000000001
0.784,0.8,0.155,31.437,0.9550000000000001
0.749,0.747,0.157,31.7,0.904
0.649,0.599,0.164,31.455,0.763
0.516,0.434,0.154,30.805,0.588
0.319,0.21,0.145,29.671,0.355
0.113,0.043000000000000003,0.091,28.133,0.134
0.001,0.0,0.007,26.45,0.007
0.0,0.0,0.0,25.482,0.0
0.0,0.0,0.0,24.903,0.0
0.0,0.0,0.0,24.446,0.0
0.0,0.0,0.0,24.111,0.0
0.0,0.0,0.0,23.794,0.0
0.0,0.0,0.0,23.531,0.0
0.0,0.0,0.0,23.375,0.0
0.0,0.0,0.0,23.296,0.0
0.0,0.0,0.0,23.173,0.0
0.0,0.0,0.0,23.057,0.0
0.0,0.0,0.0,22.945,0.0
0.013000000000000001,0.004,0.021,23.207,0.025
0.165,0.07100000000000001,0.115,24.724,0.186
0.375,0.256,0.156,26.265,0.41200000000000003
0.5650000000000001,0.486,0.154,27.917,0.64
0.718,0.713,0.134,29.465,0.847
0.792,0.8310000000000001,0.13,30.676,0.9610000000000001
0.81,0.864,0.129,31.462,0.993
0.775,0.8150000000000001,0.128,31.79,0.9430000000000001
0.6910000000000001,0.7000000000000001,0.122,31.659,0.8220000000000001
0.551,0.517,0.115,31.05,0.632
0.355,0.29,0.107,29.947,0.39699999999999996
0.128,0.069,0.082,28.284,0.15100000000000002
0.001,0.0,0.007,26.162,0.007
0.0,0.0,0.0,24.995,0.0
0.0,0.0,0.0,24.337,0.0
0.0,0.0,0.0,23.849,0.0
0.0,0.0,0.0,23.449,0.0
0.0,0.0,0.0,23.187,0.0
0.0,0.0,0.0,22.959,0.0
0.0,0.0,0.0,22.757,0.0
0.0,0.0,0.0,22.636,0.0
0.0,0.0,0.0,22.533,0.0
0.0,0.0,0.0,22.405,0.0
0.0,0.0,0.0,22.3,0.0
0.015,0.006,0.022,22.672,0.027999999999999997
0.182,0.101,0.10300000000000001,24.502,0.20400000000000001
0.42,0.35100000000000003,0.111,26.234,0.462
0.608,0.585,0.109,28.055,0.694
0.741,0.773,0.108,29.652,0.881
0.805,0.87,0.113,30.988,0.983
0.8150000000000001,0.885,0.11800000000000001,31.907,1.0030000000000001
0.778,0.833,0.11800000000000001,32.356,0.951
0.6890000000000001,0.704,0.117,32.275,0.821
0.545,0.514,0.113,31.723,0.627
0.355,0.296,0.10200000000000001,30.715,0.398
0.131,0.077,0.077,29.068,0.154
0.001,0.0,0.007,26.829,0.007
0.0,0.0,0.0,25.645,0.0
0.0,0.0,0.0,24.863,0.0
0.0,0.0,0.0,24.256,0.0
0.0,0.0,0.0,23.857,0.0
0.0,0.0,0.0,23.509,0.0
0.0,0.0,0.0,23.286,0.0
0.0,0.0,0.0,23.238,0.0
0.0,0.0,0.0,23.112,0.0
0.0,0.0,0.0,23.054,0.0
0.0,0.0,0.0,22.975,0.0
0.0,0.0,0.0,22.883,0.0
0.016,0.006,0.022,23.168,0.027999999999999997
0.183,0.10200000000000001,0.10300000000000001,24.811,0.20500000000000002
0.396,0.305,0.13,26.547,0.435
0.588,0.544,0.126,28.357,0.67
0.729,0.749,0.116,29.866,0.865
0.8,0.859,0.117,31.011,0.976
0.81,0.874,0.122,31.712,0.996
0.78,0.833,0.11800000000000001,31.988,0.951
0.6950000000000001,0.714,0.113,31.812,0.827
0.551,0.525,0.108,31.151,0.633
0.359,0.302,0.099,30.0,0.401
0.132,0.078,0.076,28.335,0.154
0.001,0.0,0.007,26.326,0.007
0.0,0.0,0.0,25.25,0.0
0.0,0.0,0.0,24.632,0.0
0.0,0.0,0.0,24.133,0.0
0.0,0.0,0.0,23.804,0.0
0.0,0.0,0.0,23.682,0.0
0.0,0.0,0.0,23.584,0.0
0.0,0.0,0.0,23.543,0.0
0.0,0.0,0.0,23.444,0.0
0.0,0.0,0.0,23.323,0.0
0.0,0.0,0.0,23.233,0.0
0.0,0.0,0.0,23.181,0.0
0.013000000000000001,0.004,0.022,23.328,0.026
0.167,0.07100000000000001,0.116,24.525,0.187
0.37,0.244,0.162,26.286,0.406
0.554,0.457,0.168,27.948,0.625
0.687,0.642,0.163,29.356,0.805
0.768,0.77,0.155,30.448,0.925
0.795,0.8210000000000001,0.146,31.069,0.9670000000000001
0.768,0.792,0.138,31.217,0.93
0.683,0.673,0.133,30.846,0.806
0.541,0.49,0.127,30.034,0.617
0.34500000000000003,0.264,0.12,28.868,0.384
0.123,0.058,0.08700000000000001,27.422,0.14500000000000002
0.001,0.0,0.007,25.849,0.007
0.0,0.0,0.0,25.026,0.0
0.0,0.0,0.0,24.562,0.0
0.0,0.0,0.0,24.223,0.0
0.0,0.0,0.0,23.956,0.0
0.0,0.0,0.0,23.728,0.0
0.0,0.0,0.0,23.525,0.0
0.0,0.0,0.0,23.322,0.0
0.0,0.0,0.0,23.164,0.0
0.0,0.0,0.0,23.066,0.0
0.0,0.0,0.0,22.993,0.0
0.0,0.0,0.0,22.902,0.0
0.013000000000000001,0.003,0.022,22.976,0.024999999999999998
0.159,0.056,0.124,24.055,0.18
0.34700000000000003,0.185,0.194,25.682,0.379
0.508,0.335,0.233,27.178,0.5680000000000001
0.62,0.454,0.257,28.255,0.7110000000000001
0.6920000000000001,0.547,0.263,29.073,0.81
0.715,0.585,0.259,29.487,0.844
0.6900000000000001,0.5630000000000001,0.246,29.557,0.809
0.612,0.47600000000000003,0.228,29.314,0.7040000000000001
0.497,0.367,0.192,28.722,0.5589999999999999
0.317,0.189,0.161,27.668,0.35
0.11,0.033,0.097,26.205,0.13
0.0,0.0,0.006,24.722,0.006
0.0,0.0,0.0,23.876,0.0
0.0,0.0,0.0,23.376,0.0
0.0,0.0,0.0,23.101,0.0
0.0,0.0,0.0,22.866,0.0
0.0,0.0,0.0,22.673000000000002,0.0
0.0,0.0,0.0,22.503,0.0
0.0,0.0,0.0,22.329,0.0
0.0,0.0,0.0,22.192,0.0
0.0,0.0,0.0,22.096,0.0
0.0,0.0,0.0,21.967,0.0
0.0,0.0,0.0,21.822,0.0
0.015,0.004,0.023,21.894,0.027
0.179,0.081,0.11900000000000001,23.099,0.2
0.396,0.274,0.158,25.067,0.43200000000000005
0.561,0.446,0.184,26.898,0.63
0.662,0.547,0.219,28.256,0.766
0.705,0.5700000000000001,0.258,29.132,0.8280000000000001
0.678,0.482,0.31,29.404,0.792
0.633,0.41000000000000003,0.322,29.162,0.732
0.544,0.304,0.311,28.581,0.615
0.40700000000000003,0.17300000000000001,0.277,27.693,0.45000000000000007
0.23900000000000002,0.064,0.201,26.556,0.265
0.074,0.008,0.084,25.193,0.092
0.0,0.0,0.005,24.0,0.005
0.0,0.0,0.0,23.495,0.0
0.0,0.0,0.0,23.305,0.0
0.0,0.0,0.0,23.298,0.0
0.0,0.0,0.0,23.406,0.0
0.0,0.0,0.0,23.513,0.0
0.0,0.0,0.0,23.516,0.0
0.0,0.0,0.0,23.426,0.0
0.0,0.0,0.0,23.365,0.0
0.0,0.0,0.0,23.365,0.0
0.0,0.0,0.0,23.367,0.0
0.0,0.0,0.0,23.386,0.0
0.008,0.001,0.018000000000000002,23.535,0.019000000000000003
0.117,0.019,0.11800000000000001,24.385,0.137
0.264,0.067,0.223,25.391,0.29000000000000004
0.431,0.177,0.299,26.472,0.476
0.588,0.357,0.309,27.43,0.6659999999999999
0.682,0.499,0.293,28.081,0.792
0.717,0.5650000000000001,0.277,28.506,0.8420000000000001
0.673,0.499,0.28300000000000003,28.585,0.782
0.577,0.374,0.28200000000000003,28.359,0.656
0.441,0.24,0.25,27.707,0.49
0.32,0.181,0.171,26.926,0.352
0.112,0.034,0.099,25.751,0.133
0.001,0.0,0.007,24.472,0.007
0.0,0.0,0.0,23.855,0.0
0.0,0.0,0.0,23.593,0.0
0.0,0.0,0.0,23.451,0.0
0.0,0.0,0.0,23.369,0.0
0.0,0.0,0.0,23.306,0.0
0.0,0.0,0.0,23.209,0.0
0.0,0.0,0.0,23.113,0.0
0.0,0.0,0.0,23.059,0.0
0.0,0.0,0.0,23.018,0.0
0.0,0.0,0.0,23.002,0.0
0.0,0.0,0.0,22.991,0.0
0.014,0.004,0.022,23.167,0.026
0.164,0.067,0.11800000000000001,24.212,0.185
0.36,0.225,0.169,25.615,0.394
0.557,0.46,0.166,27.108,0.626
0.7010000000000001,0.664,0.154,28.257,0.8180000000000001
0.757,0.731,0.169,28.926,0.9
0.771,0.748,0.17400000000000002,29.255,0.922
0.748,0.726,0.162,29.283,0.888
0.669,0.63,0.149,29.06,0.779
0.534,0.466,0.136,28.546,0.6020000000000001
0.341,0.253,0.124,27.669,0.377
0.123,0.058,0.08600000000000001,26.401,0.14400000000000002
0.001,0.0,0.008,24.832,0.008
0.0,0.0,0.0,24.128,0.0
0.0,0.0,0.0,23.755,0.0
0.0,0.0,0.0,23.512,0.0
0.0,0.0,0.0,23.383,0.0
0.0,0.0,0.0,23.288,0.0
0.0,0.0,0.0,23.18,0.0
0.0,0.0,0.0,23.113,0.0
0.0,0.0,0.0,23.058,0.0
0.0,0.0,0.0,22.95,0.0
0.0,0.0,0.0,22.853,0.0
0.0,0.0,0.0,22.791,0.0
0.016,0.006,0.023,23.013,0.028999999999999998
0.185,0.1,0.106,24.206,0.20600000000000002
0.404,0.314,0.129,25.654,0.443
0.597,0.549,0.127,27.052,0.676
0.716,0.6990000000000001,0.139,28.031,0.8380000000000001
0.751,0.71,0.179,28.593,0.889
0.719,0.616,0.23,28.782,0.846
0.7030000000000001,0.608,0.215,28.858,0.823
0.622,0.513,0.202,28.669,0.7150000000000001
0.492,0.371,0.18,28.212,0.5509999999999999
0.323,0.213,0.14300000000000002,27.474,0.356
0.121,0.052000000000000005,0.09,26.318,0.14200000000000002
0.001,0.0,0.007,24.761,0.007
0.0,0.0,0.0,24.009,0.0
0.0,0.0,0.0,23.571,0.0
0.0,0.0,0.0,23.255,0.0
0.0,0.0,0.0,22.959,0.0
0.0,0.0,0.0,22.681,0.0
0.0,0.0,0.0,22.445,0.0
0.0,0.0,0.0,22.269,0.0
0.0,0.0,0.0,22.133,0.0
0.0,0.0,0.0,21.999,0.0
0.0,0.0,0.0,21.871,0.0
0.0,0.0,0.0,21.784,0.0
0.017,0.007,0.023,22.155,0.03
0.192,0.117,0.096,23.938,0.21300000000000002
0.41400000000000003,0.34,0.114,25.754,0.454
0.593,0.55,0.121,27.172,0.671
0.715,0.708,0.129,28.324,0.837
0.785,0.812,0.131,29.264,0.9430000000000001
0.802,0.838,0.133,29.889,0.971
0.767,0.789,0.131,30.16,0.92
0.68,0.672,0.127,30.069,0.799
0.536,0.487,0.122,29.568,0.609
0.34600000000000003,0.272,0.112,28.666,0.384
0.117,0.052000000000000005,0.08600000000000001,27.107,0.138
0.001,0.0,0.008,25.21,0.008
0.0,0.0,0.0,24.273,0.0
0.0,0.0,0.0,23.735,0.0
0.0,0.0,0.0,23.414,0.0
0.0,0.0,0.0,23.179,0.0
0.0,0.0,0.0,22.976,0.0
0.0,0.0,0.0,22.847,0.0
0.0,0.0,0.0,22.751,0.0
0.0,0.0,0.0,22.624,0.0
0.0,0.0,0.0,22.472,0.0
0.0,0.0,0.0,22.339,0.0
0.0,0.0,0.0,22.222,0.0
0.016,0.006,0.023,22.552,0.028999999999999998
0.182,0.1,0.10300000000000001,24.213,0.203
0.41300000000000003,0.338,0.115,25.791,0.453
0.598,0.562,0.116,27.255,0.678
0.729,0.743,0.116,28.487,0.859
0.797,0.84,0.121,29.394,0.961
0.801,0.84,0.131,29.923000000000002,0.971
0.767,0.79,0.13,30.094,0.92
0.684,0.679,0.124,29.895,0.803
0.535,0.484,0.123,29.222,0.607
0.343,0.265,0.114,28.161,0.379
0.12,0.056,0.085,26.643,0.14100000000000001
0.001,0.0,0.008,24.877,0.008
0.0,0.0,0.0,23.91,0.0
0.0,0.0,0.0,23.398,0.0
0.0,0.0,0.0,23.038,0.0
0.0,0.0,0.0,22.774,0.0
0.0,0.0,0.0,22.492,0.0
0.0,0.0,0.0,22.28,0.0
0.0,0.0,0.0,22.232,0.0
0.0,0.0,0.0,22.223,0.0
0.0,0.0,0.0,22.193,0.0
0.0,0.0,0.0,22.214,0.0
0.0,0.0,0.0,22.211,0.0
0.01,0.002,0.019,22.462,0.020999999999999998
0.138,0.039,0.11900000000000001,23.796,0.158
0.34900000000000003,0.20600000000000002,0.176,25.443,0.382
0.5720000000000001,0.5,0.146,27.015,0.646
0.728,0.735,0.121,28.334,0.856
0.802,0.85,0.11800000000000001,29.391,0.968
0.8180000000000001,0.877,0.11900000000000001,30.116,0.996
0.782,0.8260000000000001,0.11800000000000001,30.498,0.9440000000000001
0.6940000000000001,0.705,0.115,30.483,0.82
0.55,0.518,0.11,30.011,0.628
0.35100000000000003,0.28500000000000003,0.105,29.055,0.39
0.126,0.066,0.081,27.365,0.14700000000000002
0.001,0.0,0.008,25.145,0.008
0.0,0.0,0.0,24.134,0.0
0.0,0.0,0.0,23.508,0.0
0.0,0.0,0.0,23.062,0.0
0.0,0.0,0.0,22.707,0.0
0.0,0.0,0.0,22.379,0.0
0.0,0.0,0.0,22.062,0.0
0.0,0.0,0.0,21.754,0.0
0.0,0.0,0.0,21.541,0.0
0.0,0.0,0.0,21.434,0.0
0.0,0.0,0.0,21.473,0.0
0.0,0.0,0.0,21.467,0.0
0.017,0.006,0.023,21.941,0.028999999999999998
0.186,0.107,0.1,24.022,0.20700000000000002
0.41500000000000004,0.343,0.112,25.614,0.455
0.595,0.556,0.117,27.055,0.673
0.732,0.749,0.113,28.391,0.862
0.8,0.85,0.116,29.508,0.966
0.807,0.857,0.124,30.242,0.981
0.763,0.787,0.131,30.595,0.918
0.664,0.639,0.14,30.542,0.779
0.503,0.417,0.153,29.997,0.57
0.313,0.20700000000000002,0.14100000000000001,29.026,0.34800000000000003
0.11900000000000001,0.054,0.08700000000000001,27.575,0.14100000000000001
0.001,0.0,0.008,25.657,0.008
0.0,0.0,0.0,24.673000000000002,0.0
0.0,0.0,0.0,24.07,0.0
0.0,0.0,0.0,23.641,0.0
0.0,0.0,0.0,23.299,0.0
0.0,0.0,0.0,23.028,0.0
0.0,0.0,0.0,22.816,0.0
0.0,0.0,0.0,22.664,0.0
0.0,0.0,0.0,22.617,0.0
0.0,0.0,0.0,22.571,0.0
0.0,0.0,0.0,22.52,0.0
0.0,0.0,0.0,22.522,0.0
0.016,0.005,0.023,22.977,0.028
0.17400000000000002,0.085,0.11,24.905,0.195
0.389,0.29,0.138,26.605,0.428
0.577,0.518,0.137,28.092,0.655
0.6980000000000001,0.675,0.14400000000000002,29.307,0.8190000000000001
0.76,0.756,0.154,30.228,0.91
0.765,0.758,0.165,30.842,0.923
0.734,0.719,0.161,31.142,0.88
0.654,0.617,0.151,31.096,0.768
0.513,0.439,0.145,30.578,0.584
0.33,0.23900000000000002,0.129,29.62,0.368
0.112,0.043000000000000003,0.091,28.088,0.134
0.001,0.0,0.008,26.329,0.008
0.0,0.0,0.0,25.394,0.0
0.0,0.0,0.0,24.834,0.0
0.0,0.0,0.0,24.442,0.0
0.0,0.0,0.0,24.195,0.0
0.0,0.0,0.0,24.052,0.0
0.0,0.0,0.0,23.937,0.0
0.0,0.0,0.0,23.776,0.0
0.0,0.0,0.0,23.604,0.0
0.0,0.0,0.0,23.486,0.0
0.0,0.0,0.0,23.402,0.0
0.0,0.0,0.0,23.306,0.0
0.015,0.004,0.023,23.618,0.027
0.166,0.073,0.114,25.328,0.187
0.384,0.279,0.14400000000000002,26.971,0.42300000000000004
0.532,0.427,0.17300000000000001,28.294,0.6
0.6920000000000001,0.662,0.149,29.559,0.811
0.768,0.781,0.14400000000000002,30.532,0.925
0.778,0.795,0.148,31.152,0.9430000000000001
0.75,0.763,0.14100000000000001,31.442,0.904
0.667,0.653,0.134,31.336,0.787
0.53,0.48,0.125,30.827,0.605
0.339,0.263,0.115,29.862,0.378
0.121,0.059000000000000004,0.084,28.32,0.14300000000000002
0.001,0.0,0.008,26.334,0.008
0.0,0.0,0.0,25.319,0.0
0.0,0.0,0.0,24.714,0.0
0.0,0.0,0.0,24.256,0.0
0.0,0.0,0.0,23.866,0.0
0.0,0.0,0.0,23.527,0.0
0.0,0.0,0.0,23.241,0.0
0.0,0.0,0.0,23.063,0.0
0.0,0.0,0.0,22.92,0.0
0.0,0.0,0.0,22.773,0.0
0.0,0.0,0.0,22.653,0.0
