electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.598,0.561,0.11900000000000001,27.648,0.68
0.724,0.73,0.123,28.98,0.853
0.791,0.8280000000000001,0.128,29.999,0.9560000000000001
0.808,0.857,0.128,30.743,0.985
0.779,0.8240000000000001,0.121,31.151,0.9450000000000001
0.6960000000000001,0.712,0.113,31.134,0.825
0.556,0.532,0.106,30.651,0.638
0.363,0.31,0.095,29.693,0.405
0.136,0.08700000000000001,0.07100000000000001,28.194,0.15800000000000003
0.001,0.0,0.007,26.152,0.007
0.0,0.0,0.0,25.153,0.0
0.0,0.0,0.0,24.541,0.0
0.0,0.0,0.0,24.087,0.0
0.0,0.0,0.0,23.744,0.0
0.0,0.0,0.0,23.465,0.0
0.0,0.0,0.0,23.308,0.0
0.0,0.0,0.0,23.129,0.0
0.0,0.0,0.0,22.969,0.0
0.0,0.0,0.0,22.839,0.0
0.0,0.0,0.0,22.662,0.0
0.0,0.0,0.0,22.546,0.0
0.016,0.006,0.022,22.868,0.027999999999999997
0.182,0.098,0.106,24.751,0.20400000000000001
0.387,0.28700000000000003,0.139,26.513,0.42600000000000005
0.599,0.561,0.122,28.078,0.683
0.726,0.737,0.122,29.393,0.859
0.793,0.833,0.127,30.387,0.96
0.805,0.85,0.132,30.99,0.982
0.769,0.798,0.132,31.18,0.93
0.684,0.68,0.127,30.975,0.807
0.538,0.489,0.125,30.326,0.614
0.34500000000000003,0.268,0.116,29.239,0.384
0.123,0.061,0.084,27.721,0.14500000000000002
0.001,0.0,0.007,25.869,0.007
0.0,0.0,0.0,24.908,0.0
0.0,0.0,0.0,24.398,0.0
0.0,0.0,0.0,24.018,0.0
0.0,0.0,0.0,23.737,0.0
0.0,0.0,0.0,23.478,0.0
0.0,0.0,0.0,23.261,0.0
0.0,0.0,0.0,23.078,0.0
0.0,0.0,0.0,22.892,0.0
0.0,0.0,0.0,22.762,0.0
0.0,0.0,0.0,22.611,0.0
0.0,0.0,0.0,22.482,0.0
0.018000000000000002,0.008,0.022,22.74,0.03
0.202,0.136,0.088,24.418,0.224
0.424,0.362,0.10400000000000001,26.223,0.46599999999999997
0.605,0.58,0.11,27.978,0.69
0.739,0.769,0.108,29.561,0.877
0.807,0.874,0.11,30.792,0.984
0.8170000000000001,0.889,0.116,31.528,1.0050000000000001
0.779,0.8310000000000001,0.117,31.786,0.9480000000000001
0.6900000000000001,0.704,0.116,31.549,0.82
0.546,0.511,0.114,30.773,0.625
0.341,0.262,0.11800000000000001,29.468,0.38
0.115,0.049,0.088,27.768,0.137
0.001,0.0,0.007,25.878,0.007
0.0,0.0,0.0,24.787,0.0
0.0,0.0,0.0,24.065,0.0
0.0,0.0,0.0,23.408,0.0
0.0,0.0,0.0,22.843,0.0
0.0,0.0,0.0,22.367,0.0
0.0,0.0,0.0,22.004,0.0
0.0,0.0,0.0,21.821,0.0
0.0,0.0,0.0,21.752,0.0
0.0,0.0,0.0,21.857,0.0
0.0,0.0,0.0,21.954,0.0
0.0,0.0,0.0,22.076,0.0
0.014,0.005,0.022,22.457,0.027
0.17300000000000001,0.085,0.109,24.272,0.194
0.384,0.28200000000000003,0.139,26.16,0.42100000000000004
0.597,0.562,0.11800000000000001,27.859,0.68
0.73,0.749,0.114,29.312,0.863
0.806,0.871,0.11,30.554,0.981
0.8220000000000001,0.903,0.11,31.523,1.0130000000000001
0.792,0.866,0.10400000000000001,32.165,0.97
0.705,0.744,0.1,32.345,0.844
0.56,0.552,0.096,32.026,0.648
0.365,0.323,0.08700000000000001,31.115,0.41000000000000003
0.136,0.091,0.068,29.303,0.159
0.001,0.0,0.008,26.314,0.008
0.0,0.0,0.0,25.021,0.0
0.0,0.0,0.0,24.117,0.0
0.0,0.0,0.0,23.43,0.0
0.0,0.0,0.0,22.909,0.0
0.0,0.0,0.0,22.472,0.0
0.0,0.0,0.0,22.099,0.0
0.0,0.0,0.0,21.864,0.0
0.0,0.0,0.0,21.897,0.0
0.0,0.0,0.0,21.96,0.0
0.0,0.0,0.0,21.736,0.0
0.0,0.0,0.0,21.156,0.0
0.02,0.011,0.022,21.205,0.033
0.217,0.163,0.075,23.607,0.238
0.441,0.396,0.089,26.204,0.485
0.615,0.604,0.1,28.544,0.704
0.734,0.768,0.108,30.493,0.876
0.798,0.864,0.113,31.951,0.977
0.808,0.882,0.11800000000000001,33.023,1.0
0.765,0.8160000000000001,0.123,33.656,0.9390000000000001
0.667,0.667,0.13,33.817,0.797
0.507,0.441,0.145,33.442,0.586
0.303,0.193,0.15,32.471,0.34299999999999997
0.1,0.031,0.092,30.559,0.123
0.001,0.0,0.007,27.823,0.007
0.0,0.0,0.0,26.456,0.0
0.0,0.0,0.0,25.543,0.0
0.0,0.0,0.0,24.973,0.0
0.0,0.0,0.0,24.532,0.0
0.0,0.0,0.0,24.174,0.0
0.0,0.0,0.0,23.927,0.0
0.0,0.0,0.0,23.706,0.0
0.0,0.0,0.0,23.571,0.0
0.0,0.0,0.0,23.532,0.0
0.0,0.0,0.0,23.57,0.0
0.0,0.0,0.0,23.568,0.0
0.013000000000000001,0.003,0.022,23.803,0.024999999999999998
0.155,0.049,0.128,25.312,0.177
0.361,0.20500000000000002,0.193,27.139,0.398
0.524,0.364,0.227,28.794,0.591
0.619,0.446,0.27,30.067,0.716
0.651,0.439,0.323,30.927,0.762
0.617,0.34400000000000003,0.375,31.265,0.7190000000000001
0.5720000000000001,0.281,0.379,31.338,0.66
0.484,0.201,0.35000000000000003,31.068,0.551
0.386,0.14400000000000002,0.289,30.586,0.433
0.23600000000000002,0.062,0.20400000000000001,29.696,0.266
0.079,0.01,0.089,28.357,0.09899999999999999
0.0,0.0,0.006,26.775,0.006
0.0,0.0,0.0,25.881,0.0
0.0,0.0,0.0,25.349,0.0
0.0,0.0,0.0,24.976,0.0
0.0,0.0,0.0,24.679,0.0
0.0,0.0,0.0,24.453,0.0
0.0,0.0,0.0,24.281,0.0
0.0,0.0,0.0,24.121,0.0
0.0,0.0,0.0,24.019,0.0
0.0,0.0,0.0,23.909,0.0
0.0,0.0,0.0,23.776,0.0
0.0,0.0,0.0,23.641,0.0
0.013000000000000001,0.002,0.023,23.945,0.025
0.145,0.034,0.132,25.395,0.166
0.30000000000000004,0.097,0.234,26.663,0.331
0.422,0.154,0.315,28.123,0.469
0.528,0.227,0.372,29.318,0.599
0.579,0.258,0.40700000000000003,30.169,0.665
0.581,0.248,0.422,30.688,0.6699999999999999
0.552,0.225,0.40900000000000003,30.953,0.634
0.47400000000000003,0.165,0.372,30.91,0.537
0.333,0.075,0.298,30.412,0.373
0.176,0.021,0.181,29.52,0.20199999999999999
0.057,0.004,0.07200000000000001,28.286,0.07600000000000001
0.0,0.0,0.005,26.837,0.005
0.0,0.0,0.0,26.086,0.0
0.0,0.0,0.0,25.551,0.0
0.0,0.0,0.0,25.104,0.0
0.0,0.0,0.0,24.725,0.0
0.0,0.0,0.0,24.401,0.0
0.0,0.0,0.0,24.126,0.0
0.0,0.0,0.0,23.892,0.0
0.0,0.0,0.0,23.709,0.0
0.0,0.0,0.0,23.597,0.0
0.0,0.0,0.0,23.54,0.0
0.0,0.0,0.0,23.489,0.0
0.013000000000000001,0.003,0.023,23.843,0.026
0.163,0.061,0.124,25.403,0.185
0.376,0.241,0.17300000000000001,26.85,0.41400000000000003
0.535,0.398,0.20500000000000002,28.411,0.603
0.636,0.497,0.24,29.474,0.737
0.676,0.513,0.281,30.115,0.794
0.685,0.512,0.295,30.559,0.8069999999999999
0.655,0.47700000000000004,0.29,30.809,0.767
0.559,0.35000000000000003,0.292,30.631,0.642
0.39,0.159,0.277,29.867,0.43600000000000005
0.241,0.07,0.2,28.821,0.27
0.092,0.016,0.096,27.52,0.112
0.0,0.0,0.006,26.075,0.006
0.0,0.0,0.0,25.366,0.0
0.0,0.0,0.0,25.007,0.0
0.0,0.0,0.0,24.816,0.0
0.0,0.0,0.0,24.663,0.0
0.0,0.0,0.0,24.49,0.0
0.0,0.0,0.0,24.316,0.0
0.0,0.0,0.0,24.132,0.0
0.0,0.0,0.0,23.945,0.0
0.0,0.0,0.0,23.751,0.0
0.0,0.0,0.0,23.582,0.0
0.0,0.0,0.0,23.414,0.0
0.013000000000000001,0.003,0.023,23.572,0.026
0.159,0.054,0.126,24.732,0.18
0.315,0.13,0.215,26.133,0.345
0.41200000000000003,0.157,0.299,27.219,0.45599999999999996
0.46900000000000003,0.162,0.362,27.861,0.524
0.543,0.225,0.389,28.454,0.614
0.662,0.446,0.325,29.299,0.771
0.71,0.614,0.225,30.051,0.839
0.646,0.5670000000000001,0.186,30.262,0.7530000000000001
0.517,0.424,0.163,29.934,0.587
0.335,0.234,0.139,29.131,0.373
0.121,0.05,0.093,27.658,0.14300000000000002
0.001,0.0,0.008,25.446,0.008
0.0,0.0,0.0,24.469,0.0
0.0,0.0,0.0,23.907,0.0
0.0,0.0,0.0,23.518,0.0
0.0,0.0,0.0,23.181,0.0
0.0,0.0,0.0,22.861,0.0
0.0,0.0,0.0,22.573,0.0
0.0,0.0,0.0,22.355,0.0
0.0,0.0,0.0,22.167,0.0
0.0,0.0,0.0,21.911,0.0
0.0,0.0,0.0,21.602,0.0
0.0,0.0,0.0,21.498,0.0
0.018000000000000002,0.007,0.024,21.964,0.031
0.195,0.113,0.10300000000000001,23.794,0.21600000000000003
0.405,0.31,0.135,26.036,0.445
0.5690000000000001,0.485,0.159,27.908,0.644
0.666,0.582,0.194,29.297,0.776
0.6980000000000001,0.584,0.23900000000000002,30.107,0.823
0.711,0.594,0.25,30.61,0.844
0.671,0.533,0.256,30.759,0.789
0.5710000000000001,0.393,0.264,30.508,0.657
0.426,0.226,0.251,29.927,0.477
0.253,0.088,0.195,28.989,0.28300000000000003
0.08700000000000001,0.015,0.092,27.674,0.107
0.0,0.0,0.006,25.957,0.006
0.0,0.0,0.0,25.217,0.0
0.0,0.0,0.0,24.797,0.0
0.0,0.0,0.0,24.474,0.0
0.0,0.0,0.0,24.209,0.0
0.0,0.0,0.0,23.97,0.0
0.0,0.0,0.0,23.747,0.0
0.0,0.0,0.0,23.6,0.0
0.0,0.0,0.0,23.481,0.0
0.0,0.0,0.0,23.386,0.0
0.0,0.0,0.0,23.327,0.0
0.0,0.0,0.0,23.309,0.0
0.005,0.0,0.013000000000000001,23.503,0.013000000000000001
0.08600000000000001,0.008,0.097,24.478,0.10500000000000001
0.223,0.036000000000000004,0.211,25.505,0.247
0.368,0.095,0.31,26.785,0.405
0.47600000000000003,0.16,0.371,27.799,0.531
0.5700000000000001,0.256,0.392,28.59,0.648
0.629,0.361,0.366,29.307,0.727
0.665,0.49,0.28700000000000003,29.986,0.777
0.629,0.518,0.214,30.387,0.732
0.524,0.435,0.162,30.313,0.597
0.34700000000000003,0.258,0.129,29.661,0.387
0.131,0.066,0.08700000000000001,28.203,0.15300000000000002
0.001,0.0,0.008,25.706,0.008
0.0,0.0,0.0,24.621,0.0
0.0,0.0,0.0,23.939,0.0
0.0,0.0,0.0,23.425,0.0
0.0,0.0,0.0,23.023,0.0
0.0,0.0,0.0,22.699,0.0
0.0,0.0,0.0,22.585,0.0
0.0,0.0,0.0,22.59,0.0
0.0,0.0,0.0,22.674,0.0
0.0,0.0,0.0,22.662,0.0
0.0,0.0,0.0,22.52,0.0
0.0,0.0,0.0,22.353,0.0
0.015,0.005,0.023,22.685,0.028
0.178,0.092,0.107,24.383,0.199
0.395,0.305,0.129,26.439,0.434
0.5750000000000001,0.519,0.134,28.236,0.653
0.684,0.652,0.149,29.549,0.801
0.775,0.801,0.135,30.68,0.936
0.795,0.841,0.13,31.421,0.971
0.768,0.809,0.122,31.758,0.931
0.681,0.6900000000000001,0.11800000000000001,31.644,0.808
0.54,0.506,0.112,31.063,0.618
0.34700000000000003,0.28500000000000003,0.10300000000000001,29.944,0.388
0.127,0.07200000000000001,0.077,28.208,0.14900000000000002
0.001,0.0,0.008,25.986,0.008
0.0,0.0,0.0,24.848,0.0
0.0,0.0,0.0,24.137,0.0
0.0,0.0,0.0,23.596,0.0
0.0,0.0,0.0,23.136,0.0
0.0,0.0,0.0,22.712,0.0
0.0,0.0,0.0,22.304,0.0
0.0,0.0,0.0,21.966,0.0
0.0,0.0,0.0,21.653,0.0
0.0,0.0,0.0,21.422,0.0
0.0,0.0,0.0,21.266,0.0
0.0,0.0,0.0,21.155,0.0
0.017,0.007,0.023,21.625,0.03
0.188,0.112,0.097,24.165,0.20900000000000002
0.4,0.32,0.11900000000000001,26.135,0.439
0.595,0.5630000000000001,0.113,27.787,0.676
0.72,0.734,0.115,29.3,0.849
0.787,0.834,0.11900000000000001,30.615,0.953
0.8,0.856,0.121,31.53,0.977
0.766,0.811,0.11900000000000001,31.999,0.93
0.679,0.6910000000000001,0.115,31.967,0.806
0.539,0.511,0.109,31.403,0.62
0.34700000000000003,0.289,0.1,30.231,0.389
0.125,0.07200000000000001,0.076,28.376,0.14800000000000002
0.001,0.0,0.008,26.035,0.008
0.0,0.0,0.0,24.916,0.0
0.0,0.0,0.0,24.284,0.0
0.0,0.0,0.0,23.86,0.0
0.0,0.0,0.0,23.531,0.0
0.0,0.0,0.0,23.278,0.0
0.0,0.0,0.0,23.073,0.0
0.0,0.0,0.0,22.979,0.0
0.0,0.0,0.0,22.963,0.0
0.0,0.0,0.0,22.931,0.0
0.0,0.0,0.0,22.92,0.0
0.0,0.0,0.0,22.862,0.0
0.013000000000000001,0.003,0.022,23.153,0.024999999999999998
0.152,0.051000000000000004,0.122,24.744,0.173
0.359,0.22,0.17400000000000002,26.689,0.394
0.546,0.443,0.17500000000000002,28.426,0.618
0.678,0.625,0.17,29.899,0.795
0.746,0.723,0.17300000000000001,31.063,0.896
0.76,0.744,0.176,31.851,0.9199999999999999
0.73,0.711,0.169,32.24,0.88
0.645,0.595,0.165,32.167,0.76
0.499,0.401,0.169,31.593,0.5700000000000001
0.28200000000000003,0.14,0.176,30.336,0.316
0.094,0.02,0.095,28.653,0.115
0.001,0.0,0.007,26.89,0.007
0.0,0.0,0.0,25.931,0.0
0.0,0.0,0.0,25.432,0.0
0.0,0.0,0.0,25.097,0.0
0.0,0.0,0.0,24.828,0.0
0.0,0.0,0.0,24.565,0.0
0.0,0.0,0.0,24.4,0.0
0.0,0.0,0.0,24.24,0.0
0.0,0.0,0.0,24.131,0.0
0.0,0.0,0.0,24.01,0.0
0.0,0.0,0.0,23.874,0.0
0.0,0.0,0.0,23.724,0.0
0.011,0.001,0.021,23.909,0.022000000000000002
0.124,0.019,0.125,25.192,0.144
0.259,0.055,0.231,26.667,0.28600000000000003
0.386,0.105,0.323,27.997,0.428
0.47900000000000004,0.149,0.389,29.032,0.538
0.515,0.156,0.427,29.713,0.583
0.53,0.164,0.44,30.228,0.604
0.501,0.147,0.422,30.487,0.569
0.437,0.11800000000000001,0.375,30.372,0.493
0.341,0.079,0.302,29.903,0.381
0.20600000000000002,0.033,0.199,29.093,0.232
0.076,0.007,0.089,28.025,0.096
0.0,0.0,0.006,26.693,0.006
0.0,0.0,0.0,25.99,0.0
0.0,0.0,0.0,25.615,0.0
0.0,0.0,0.0,25.332,0.0
0.0,0.0,0.0,25.121,0.0
0.0,0.0,0.0,24.925,0.0
0.0,0.0,0.0,24.735,0.0
0.0,0.0,0.0,24.539,0.0
0.0,0.0,0.0,24.393,0.0
0.0,0.0,0.0,24.259,0.0
0.0,0.0,0.0,24.144,0.0
0.0,0.0,0.0,24.051,0.0
0.007,0.0,0.016,24.177,0.016
0.09,0.007,0.10300000000000001,25.192,0.11000000000000001
0.202,0.021,0.20500000000000002,26.401,0.226
0.30000000000000004,0.038,0.293,27.402,0.33099999999999996
0.395,0.064,0.374,28.32,0.438
0.464,0.095,0.426,29.142,0.521
0.52,0.139,0.451,29.898,0.5900000000000001
0.5,0.137,0.431,30.367,0.5680000000000001
0.439,0.112,0.384,30.517,0.496
0.325,0.062,0.301,30.25,0.363
0.194,0.025,0.196,29.573,0.221
0.064,0.004,0.079,28.347,0.083
0.0,0.0,0.005,26.747,0.005
0.0,0.0,0.0,26.082,0.0
0.0,0.0,0.0,25.662,0.0
0.0,0.0,0.0,25.324,0.0
0.0,0.0,0.0,25.072,0.0
0.0,0.0,0.0,24.916,0.0
0.0,0.0,0.0,24.824,0.0
0.0,0.0,0.0,24.684,0.0
0.0,0.0,0.0,24.554,0.0
0.0,0.0,0.0,24.44,0.0
0.0,0.0,0.0,24.331,0.0
0.0,0.0,0.0,24.296,0.0
0.004,0.0,0.013000000000000001,24.497,0.013000000000000001
0.062,0.002,0.078,25.413,0.08
0.14300000000000002,0.007,0.158,26.285,0.165
0.209,0.01,0.223,27.161,0.233
0.264,0.014,0.279,27.844,0.29300000000000004
0.289,0.015,0.306,28.267,0.321
0.296,0.015,0.314,28.538,0.329
0.278,0.014,0.296,28.674,0.31
0.247,0.012,0.264,28.712,0.276
0.185,0.008,0.202,28.543,0.21000000000000002
0.116,0.005,0.134,28.154,0.139
0.045,0.001,0.061,27.379,0.062
0.0,0.0,0.005,26.073,0.005
0.0,0.0,0.0,25.578,0.0
0.0,0.0,0.0,25.289,0.0
0.0,0.0,0.0,25.006,0.0
0.0,0.0,0.0,24.724,0.0
0.0,0.0,0.0,24.55,0.0
0.0,0.0,0.0,24.419,0.0
0.0,0.0,0.0,24.388,0.0
0.0,0.0,0.0,24.257,0.0
0.0,0.0,0.0,24.094,0.0
0.0,0.0,0.0,23.975,0.0
0.0,0.0,0.0,23.856,0.0
0.011,0.001,0.021,24.137,0.022000000000000002
0.129,0.02,0.13,25.629,0.15
0.265,0.054,0.23900000000000002,27.073,0.29300000000000004
0.362,0.075,0.326,28.405,0.401
0.41500000000000004,0.078,0.386,29.316,0.464
0.436,0.073,0.417,29.835,0.49
0.424,0.061,0.41500000000000004,29.998,0.47600000000000003
0.38,0.045,0.379,29.804,0.424
0.331,0.036000000000000004,0.333,29.504,0.369
0.245,0.022,0.252,28.995,0.274
0.15,0.011,0.163,28.302,0.17400000000000002
0.051000000000000004,0.002,0.067,27.334,0.069
0.0,0.0,0.004,26.081,0.004
0.0,0.0,0.0,25.573,0.0
0.0,0.0,0.0,25.31,0.0
0.0,0.0,0.0,25.128,0.0
0.0,0.0,0.0,25.012,0.0
0.0,0.0,0.0,24.928,0.0
0.0,0.0,0.0,24.842,0.0
0.0,0.0,0.0,24.733,0.0
0.0,0.0,0.0,24.665,0.0
0.0,0.0,0.0,24.588,0.0
0.0,0.0,0.0,24.554,0.0
0.0,0.0,0.0,24.498,0.0
0.003,0.0,0.011,24.539,0.011
0.06,0.002,0.076,25.166,0.078
0.146,0.007,0.16,25.816,0.167
0.23,0.014,0.241,26.506,0.255
0.302,0.022,0.311,27.172,0.333
0.36,0.032,0.366,27.704,0.398
0.394,0.041,0.396,28.035,0.437
0.395,0.046,0.392,28.165,0.438
0.354,0.041,0.35000000000000003,28.084,0.391
0.276,0.029,0.277,27.775,0.30600000000000005
0.168,0.013000000000000001,0.178,27.196,0.191
0.059000000000000004,0.003,0.074,26.301,0.077
0.0,0.0,0.005,25.231,0.005
0.0,0.0,0.0,24.742,0.0
0.0,0.0,0.0,24.423,0.0
0.0,0.0,0.0,24.129,0.0
0.0,0.0,0.0,23.801,0.0
0.0,0.0,0.0,23.472,0.0
0.0,0.0,0.0,23.151,0.0
0.0,0.0,0.0,22.834,0.0
0.0,0.0,0.0,22.519,0.0
0.0,0.0,0.0,22.254,0.0
0.0,0.0,0.0,22.067,0.0
0.0,0.0,0.0,21.886,0.0
0.017,0.006,0.024,22.15,0.03
0.187,0.106,0.101,23.69,0.20700000000000002
0.376,0.268,0.14400000000000002,25.72,0.41200000000000003
0.549,0.461,0.157,27.441,0.618
0.667,0.606,0.167,28.671,0.773
0.742,0.719,0.164,29.573,0.883
0.776,0.786,0.149,30.162,0.935
0.745,0.747,0.14300000000000002,30.348,0.89
0.66,0.635,0.137,30.173,0.772
0.521,0.462,0.129,29.62,0.591
0.334,0.254,0.116,28.711,0.37
0.11900000000000001,0.057,0.084,27.364,0.14100000000000001
0.001,0.0,0.008,25.464,0.008
0.0,0.0,0.0,24.651,0.0
0.0,0.0,0.0,24.244,0.0
0.0,0.0,0.0,23.941,0.0
0.0,0.0,0.0,23.702,0.0
0.0,0.0,0.0,23.508,0.0
0.0,0.0,0.0,23.346,0.0
0.0,0.0,0.0,23.218,0.0
0.0,0.0,0.0,23.153,0.0
0.0,0.0,0.0,23.124,0.0
0.0,0.0,0.0,23.08,0.0
0.0,0.0,0.0,22.978,0.0
0.016,0.004,0.024,23.26,0.028
0.171,0.076,0.115,24.6,0.191
0.37,0.247,0.159,26.248,0.406
0.533,0.419,0.18,27.79,0.599
0.671,0.608,0.17400000000000002,29.066,0.782
0.732,0.685,0.185,29.936,0.8700000000000001
0.73,0.658,0.211,30.276,0.869
0.646,0.491,0.26,29.99,0.751
0.579,0.425,0.23800000000000002,29.633,0.663
0.47600000000000003,0.343,0.191,29.192,0.534
0.306,0.186,0.153,28.447,0.33899999999999997
0.116,0.047,0.091,27.339,0.138
0.001,0.0,0.008,25.69,0.008
0.0,0.0,0.0,24.886,0.0
0.0,0.0,0.0,24.413,0.0
0.0,0.0,0.0,24.003,0.0
0.0,0.0,0.0,23.664,0.0
0.0,0.0,0.0,23.394,0.0
0.0,0.0,0.0,23.186,0.0
0.0,0.0,0.0,23.035,0.0
0.0,0.0,0.0,22.93,0.0
0.0,0.0,0.0,22.813,0.0
0.0,0.0,0.0,22.724,0.0
0.0,0.0,0.0,22.663,0.0
0.016,0.005,0.024,23.051,0.029
0.179,0.095,0.105,24.756,0.2
0.386,0.291,0.132,26.379,0.423
0.5760000000000001,0.526,0.128,27.837,0.654
0.7010000000000001,0.6910000000000001,0.131,28.954,0.8220000000000001
0.763,0.773,0.14,29.77,0.913
0.769,0.774,0.151,30.275,0.925
0.734,0.725,0.151,30.465,0.876
0.649,0.611,0.146,30.33,0.757
0.507,0.433,0.14100000000000001,29.823,0.5740000000000001
0.326,0.23700000000000002,0.125,29.004,0.362
0.114,0.047,0.088,27.698,0.135
0.001,0.0,0.008,25.867,0.008
0.0,0.0,0.0,25.022,0.0
0.0,0.0,0.0,24.573,0.0
0.0,0.0,0.0,24.307,0.0
0.0,0.0,0.0,24.116,0.0
0.0,0.0,0.0,24.008,0.0
0.0,0.0,0.0,23.887,0.0
0.0,0.0,0.0,23.767,0.0
0.0,0.0,0.0,23.608,0.0
0.0,0.0,0.0,23.453,0.0
0.0,0.0,0.0,23.296,0.0
0.0,0.0,0.0,23.166,0.0
0.013000000000000001,0.003,0.023,23.484,0.026
0.159,0.063,0.117,24.944,0.18
0.377,0.268,0.146,26.48,0.41400000000000003
0.561,0.491,0.14400000000000002,27.901,0.635
0.684,0.653,0.147,29.286,0.8
0.761,0.771,0.14200000000000002,30.344,0.913
0.778,0.802,0.14100000000000001,31.039,0.9430000000000001
0.746,0.76,0.138,31.376,0.898
0.657,0.636,0.136,31.338,0.772
0.511,0.447,0.136,30.875,0.583
0.321,0.231,0.128,29.975,0.359
0.111,0.042,0.09,28.462,0.132
0.001,0.0,0.008,26.446,0.008
0.0,0.0,0.0,25.505,0.0
0.0,0.0,0.0,24.896,0.0
0.0,0.0,0.0,24.442,0.0
0.0,0.0,0.0,24.066,0.0
0.0,0.0,0.0,23.76,0.0
0.0,0.0,0.0,23.549,0.0
0.0,0.0,0.0,23.405,0.0
0.0,0.0,0.0,23.242,0.0
0.0,0.0,0.0,23.086,0.0
0.0,0.0,0.0,23.064,0.0
0.0,0.0,0.0,23.36,0.0
0.015,0.003,0.024,23.94,0.027
0.161,0.059000000000000004,0.124,25.392,0.183
0.358,0.213,0.181,26.874,0.394
0.5,0.335,0.226,28.229,0.561
0.61,0.45,0.253,29.421,0.7030000000000001
0.674,0.527,0.265,30.357,0.792
0.6920000000000001,0.554,0.265,31.001,0.8190000000000001
0.659,0.513,0.263,31.296,0.776
0.5690000000000001,0.396,0.261,31.194,0.657
0.426,0.229,0.251,30.652,0.48
0.23600000000000002,0.068,0.197,29.629,0.265
0.085,0.012,0.093,28.139,0.105
0.0,0.0,0.006,26.388,0.006
0.0,0.0,0.0,25.543,0.0
0.0,0.0,0.0,25.06,0.0
0.0,0.0,0.0,24.74,0.0
0.0,0.0,0.0,24.473,0.0
0.0,0.0,0.0,24.253,0.0
0.0,0.0,0.0,24.066,0.0
0.0,0.0,0.0,23.891,0.0
0.0,0.0,0.0,23.704,0.0
0.0,0.0,0.0,23.558,0.0
0.0,0.0,0.0,23.454,0.0
0.0,0.0,0.0,23.424,0.0
0.009000000000000001,0.001,0.019,23.706,0.02
0.109,0.013000000000000001,0.116,24.93,0.129
0.243,0.043000000000000003,0.225,25.832,0.268
0.363,0.082,0.317,26.717,0.399
0.459,0.124,0.386,27.578,0.51
0.512,0.15,0.425,28.181,0.575
0.528,0.162,0.435,28.576999999999998,0.597
0.526,0.178,0.41600000000000004,28.886,0.5940000000000001
0.47100000000000003,0.158,0.37,28.969,0.528
0.37,0.11,0.301,28.802,0.411
0.23800000000000002,0.055,0.211,28.369,0.266
0.08,0.008,0.092,27.346,0.1
0.001,0.0,0.007,25.747,0.007
0.0,0.0,0.0,25.006,0.0
0.0,0.0,0.0,24.566,0.0
0.0,0.0,0.0,24.197,0.0
0.0,0.0,0.0,23.895,0.0
0.0,0.0,0.0,23.609,0.0
0.0,0.0,0.0,23.345,0.0
0.0,0.0,0.0,23.146,0.0
0.0,0.0,0.0,23.047,0.0
0.0,0.0,0.0,23.006,0.0
0.0,0.0,0.0,23.05,0.0
0.0,0.0,0.0,23.107,0.0
0.015,0.003,0.024,23.51,0.027
0.169,0.074,0.116,25.145,0.19
0.38,0.271,0.147,26.498,0.41800000000000004
0.56,0.483,0.151,27.99,0.634
0.682,0.639,0.157,29.165,0.796
0.739,0.706,0.17300000000000001,29.933,0.879
0.737,0.683,0.196,30.357,0.879
0.6880000000000001,0.597,0.214,30.484,0.8109999999999999
0.585,0.443,0.231,30.28,0.674
0.425,0.24,0.23600000000000002,29.639,0.476
0.266,0.11,0.186,28.77,0.296
0.095,0.02,0.096,27.536,0.116
0.001,0.0,0.007,26.013,0.007
0.0,0.0,0.0,25.322,0.0
0.0,0.0,0.0,24.974,0.0
0.0,0.0,0.0,24.732,0.0
0.0,0.0,0.0,24.547,0.0
0.0,0.0,0.0,24.398,0.0
0.0,0.0,0.0,24.224,0.0
0.0,0.0,0.0,24.03,0.0
0.0,0.0,0.0,23.873,0.0
0.0,0.0,0.0,23.76,0.0
0.0,0.0,0.0,23.692,0.0
0.0,0.0,0.0,23.619,0.0
0.009000000000000001,0.001,0.019,23.884,0.02
0.106,0.014,0.111,25.046,0.125
0.253,0.06,0.219,26.081,0.279
0.417,0.167,0.294,27.138,0.46099999999999997
0.5690000000000001,0.34400000000000003,0.301,28.247,0.645
0.684,0.543,0.258,29.24,0.801
0.726,0.637,0.224,29.942,0.861
0.713,0.647,0.198,30.301,0.845
0.626,0.534,0.192,30.233,0.726
0.489,0.37,0.182,29.821,0.552
0.30000000000000004,0.167,0.167,29.019,0.334
0.10200000000000001,0.024,0.099,27.736,0.123
0.001,0.0,0.008,25.96,0.008
0.0,0.0,0.0,25.161,0.0
0.0,0.0,0.0,24.733,0.0
0.0,0.0,0.0,24.415,0.0
0.0,0.0,0.0,24.161,0.0
0.0,0.0,0.0,23.919,0.0
0.0,0.0,0.0,23.684,0.0
0.0,0.0,0.0,23.482,0.0
0.0,0.0,0.0,23.326,0.0
0.0,0.0,0.0,23.207,0.0
0.0,0.0,0.0,23.092,0.0
0.0,0.0,0.0,22.96,0.0
0.018000000000000002,0.006,0.025,23.257,0.031
0.191,0.113,0.1,25.068,0.21300000000000002
0.394,0.302,0.132,26.587,0.434
