electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.301,0.186,0.155,32.919,0.34099999999999997
0.111,0.039,0.095,31.054,0.134
0.001,0.0,0.008,28.746,0.008
0.0,0.0,0.0,27.061,0.0
0.0,0.0,0.0,26.067,0.0
0.0,0.0,0.0,25.547,0.0
0.0,0.0,0.0,25.237,0.0
0.0,0.0,0.0,24.982,0.0
0.0,0.0,0.0,24.756,0.0
0.0,0.0,0.0,24.566,0.0
0.0,0.0,0.0,24.378,0.0
0.0,0.0,0.0,24.196,0.0
0.0,0.0,0.0,24.16,0.0
0.0,0.0,0.0,24.088,0.0
0.012,0.0,0.023,24.298,0.023
0.16,0.07,0.112,25.632,0.182
0.398,0.325,0.115,27.564,0.44
0.581,0.552,0.114,29.727,0.666
0.7010000000000001,0.716,0.11900000000000001,31.731,0.835
0.768,0.8190000000000001,0.122,33.368,0.9410000000000001
0.784,0.85,0.122,34.546,0.972
0.75,0.805,0.12,35.179,0.925
0.665,0.684,0.11800000000000001,35.19,0.802
0.513,0.46900000000000003,0.127,34.505,0.5960000000000001
0.329,0.254,0.12,33.307,0.374
0.123,0.06,0.08700000000000001,31.501,0.14700000000000002
0.001,0.0,0.008,29.14,0.008
0.0,0.0,0.0,27.391,0.0
0.0,0.0,0.0,26.3,0.0
0.0,0.0,0.0,25.664,0.0
0.0,0.0,0.0,25.262,0.0
0.0,0.0,0.0,24.933,0.0
0.0,0.0,0.0,24.612,0.0
0.0,0.0,0.0,24.299,0.0
0.0,0.0,0.0,24.101,0.0
0.0,0.0,0.0,23.97,0.0
0.0,0.0,0.0,23.896,0.0
0.0,0.0,0.0,23.808,0.0
0.012,0.0,0.024,23.989,0.024
0.171,0.088,0.105,25.594,0.193
0.401,0.331,0.113,27.719,0.444
0.5750000000000001,0.54,0.12,29.994,0.66
0.6950000000000001,0.7030000000000001,0.126,32.11,0.8290000000000001
0.757,0.797,0.132,33.943,0.929
0.767,0.8150000000000001,0.136,35.252,0.9510000000000001
0.733,0.77,0.135,35.949,0.905
0.65,0.655,0.13,36.042,0.785
0.518,0.483,0.123,35.515,0.606
0.325,0.246,0.125,34.292,0.371
0.115,0.048,0.091,32.285,0.139
0.001,0.0,0.008,29.634,0.008
0.0,0.0,0.0,27.669,0.0
0.0,0.0,0.0,26.562,0.0
0.0,0.0,0.0,26.041,0.0
0.0,0.0,0.0,25.729,0.0
0.0,0.0,0.0,25.525,0.0
0.0,0.0,0.0,25.383,0.0
0.0,0.0,0.0,25.231,0.0
0.0,0.0,0.0,25.07,0.0
0.0,0.0,0.0,24.946,0.0
0.0,0.0,0.0,24.839,0.0
0.0,0.0,0.0,24.68,0.0
0.011,0.0,0.023,24.767,0.023
0.146,0.043000000000000003,0.125,26.128,0.168
0.339,0.188,0.188,28.073,0.376
0.519,0.394,0.196,30.209,0.5900000000000001
0.659,0.597,0.183,32.232,0.78
0.719,0.678,0.194,33.741,0.8720000000000001
0.712,0.643,0.222,34.629,0.865
0.656,0.544,0.245,35.017,0.789
0.581,0.454,0.233,35.052,0.687
0.455,0.313,0.212,34.602,0.525
0.28600000000000003,0.151,0.17500000000000002,33.553,0.326
0.113,0.039,0.098,31.856,0.137
0.001,0.0,0.008,29.358,0.008
0.0,0.0,0.0,27.517,0.0
0.0,0.0,0.0,26.506,0.0
0.0,0.0,0.0,26.077,0.0
0.0,0.0,0.0,25.771,0.0
0.0,0.0,0.0,25.516,0.0
0.0,0.0,0.0,25.307,0.0
0.0,0.0,0.0,25.168,0.0
0.0,0.0,0.0,25.079,0.0
0.0,0.0,0.0,24.996,0.0
0.0,0.0,0.0,24.889,0.0
0.0,0.0,0.0,24.757,0.0
0.008,0.0,0.018000000000000002,24.886,0.018000000000000002
0.11800000000000001,0.02,0.11900000000000001,26.0,0.139
0.315,0.134,0.214,27.777,0.348
0.47700000000000004,0.28500000000000003,0.253,29.853,0.538
0.583,0.396,0.28,31.694,0.676
0.669,0.534,0.265,33.326,0.799
0.722,0.659,0.222,34.764,0.881
0.6950000000000001,0.639,0.20800000000000002,35.613,0.847
0.604,0.508,0.212,35.73,0.72
0.455,0.307,0.219,35.157,0.526
0.267,0.116,0.189,33.945,0.305
0.108,0.031,0.1,32.216,0.131
0.001,0.0,0.008,29.67,0.008
0.0,0.0,0.0,27.764,0.0
0.0,0.0,0.0,26.65,0.0
0.0,0.0,0.0,26.091,0.0
0.0,0.0,0.0,25.794,0.0
0.0,0.0,0.0,25.546,0.0
0.0,0.0,0.0,25.314,0.0
0.0,0.0,0.0,25.121,0.0
0.0,0.0,0.0,24.977,0.0
0.0,0.0,0.0,24.859,0.0
0.0,0.0,0.0,24.739,0.0
0.0,0.0,0.0,24.65,0.0
0.009000000000000001,0.0,0.02,24.85,0.02
0.11,0.016,0.114,25.893,0.13
0.271,0.08,0.219,27.236,0.299
0.484,0.30000000000000004,0.245,29.101,0.545
0.653,0.5640000000000001,0.202,31.22,0.766
0.734,0.7030000000000001,0.187,33.028,0.8900000000000001
0.73,0.678,0.211,34.032,0.889
0.657,0.538,0.248,34.255,0.786
0.617,0.529,0.203,34.324,0.732
0.47700000000000004,0.358,0.191,33.778,0.5489999999999999
0.317,0.20500000000000002,0.155,32.758,0.36
0.112,0.038,0.098,31.131,0.136
0.001,0.0,0.008,29.059,0.008
0.0,0.0,0.0,27.516,0.0
0.0,0.0,0.0,26.47,0.0
0.0,0.0,0.0,25.834,0.0
0.0,0.0,0.0,25.422,0.0
0.0,0.0,0.0,25.115,0.0
0.0,0.0,0.0,24.84,0.0
0.0,0.0,0.0,24.656,0.0
0.0,0.0,0.0,24.511,0.0
0.0,0.0,0.0,24.428,0.0
0.0,0.0,0.0,24.373,0.0
0.0,0.0,0.0,24.336,0.0
0.01,0.0,0.021,24.545,0.021
0.107,0.012,0.115,25.806,0.127
0.214,0.03,0.209,27.122,0.239
0.318,0.056,0.297,28.461,0.353
0.466,0.147,0.378,30.068,0.525
0.607,0.337,0.371,31.906,0.708
0.679,0.503,0.31,33.461,0.813
0.678,0.554,0.262,34.393,0.8160000000000001
0.608,0.486,0.23600000000000002,34.619,0.722
0.466,0.305,0.232,34.182,0.537
0.254,0.084,0.20600000000000002,32.942,0.29000000000000004
0.078,0.01,0.089,31.084,0.09899999999999999
0.0,0.0,0.006,28.752,0.006
0.0,0.0,0.0,27.231,0.0
0.0,0.0,0.0,26.263,0.0
0.0,0.0,0.0,25.678,0.0
0.0,0.0,0.0,25.301,0.0
0.0,0.0,0.0,25.003,0.0
0.0,0.0,0.0,24.76,0.0
0.0,0.0,0.0,24.589,0.0
0.0,0.0,0.0,24.439,0.0
0.0,0.0,0.0,24.322,0.0
0.0,0.0,0.0,24.245,0.0
0.0,0.0,0.0,24.134,0.0
0.009000000000000001,0.0,0.019,24.292,0.019
0.125,0.022,0.124,25.662,0.146
0.304,0.109,0.227,27.366,0.336
0.436,0.189,0.298,29.058,0.487
0.518,0.233,0.357,30.559,0.59
0.558,0.248,0.396,31.654,0.644
0.5730000000000001,0.261,0.405,32.35,0.666
0.5650000000000001,0.277,0.38,32.76,0.657
0.523,0.279,0.325,32.873,0.6040000000000001
0.447,0.264,0.246,32.687,0.51
0.312,0.181,0.17200000000000001,31.991,0.353
0.125,0.05,0.099,30.554,0.14900000000000002
0.002,0.0,0.008,28.348,0.008
0.0,0.0,0.0,26.847,0.0
0.0,0.0,0.0,25.873,0.0
0.0,0.0,0.0,25.166,0.0
0.0,0.0,0.0,24.586,0.0
0.0,0.0,0.0,24.112,0.0
0.0,0.0,0.0,23.604,0.0
0.0,0.0,0.0,23.171,0.0
0.0,0.0,0.0,22.917,0.0
0.0,0.0,0.0,22.795,0.0
0.0,0.0,0.0,22.649,0.0
0.0,0.0,0.0,22.454,0.0
0.013000000000000001,0.001,0.024,22.815,0.025
0.184,0.112,0.094,25.209,0.20600000000000002
0.41400000000000003,0.354,0.10400000000000001,27.448,0.45799999999999996
0.586,0.556,0.116,29.841,0.672
0.6890000000000001,0.683,0.138,32.143,0.8210000000000001
0.733,0.73,0.163,33.823,0.893
0.729,0.706,0.185,34.701,0.891
0.6990000000000001,0.669,0.181,35.105,0.8500000000000001
0.629,0.59,0.162,35.056,0.752
0.516,0.468,0.133,34.511,0.601
0.342,0.278,0.111,33.327,0.389
0.134,0.079,0.08,31.4,0.159
0.002,0.001,0.008,28.735,0.009000000000000001
0.0,0.0,0.0,26.983,0.0
0.0,0.0,0.0,25.952,0.0
0.0,0.0,0.0,25.348,0.0
0.0,0.0,0.0,25.014,0.0
0.0,0.0,0.0,24.75,0.0
0.0,0.0,0.0,24.598,0.0
0.0,0.0,0.0,24.494,0.0
0.0,0.0,0.0,24.418,0.0
0.0,0.0,0.0,24.387,0.0
0.0,0.0,0.0,24.342,0.0
0.0,0.0,0.0,24.346,0.0
0.005,0.0,0.014,24.566,0.014
0.088,0.008,0.099,25.597,0.10700000000000001
0.241,0.051000000000000004,0.217,26.979,0.268
0.455,0.231,0.278,28.898,0.509
0.634,0.507,0.234,31.132,0.741
0.729,0.681,0.201,33.08,0.8820000000000001
0.752,0.732,0.191,34.354,0.923
0.717,0.685,0.191,34.883,0.8760000000000001
0.623,0.544,0.198,34.664,0.742
0.47500000000000003,0.34600000000000003,0.202,33.781,0.548
0.303,0.17200000000000001,0.17,32.375,0.342
0.117,0.042,0.099,30.526,0.14100000000000001
0.001,0.0,0.008,28.474,0.008
0.0,0.0,0.0,27.102,0.0
0.0,0.0,0.0,26.243,0.0
0.0,0.0,0.0,25.722,0.0
0.0,0.0,0.0,25.343,0.0
0.0,0.0,0.0,25.025,0.0
0.0,0.0,0.0,24.782,0.0
0.0,0.0,0.0,24.626,0.0
0.0,0.0,0.0,24.447,0.0
0.0,0.0,0.0,24.312,0.0
0.0,0.0,0.0,24.171,0.0
0.0,0.0,0.0,24.084,0.0
0.011,0.0,0.022,24.346,0.022
0.157,0.062,0.116,25.983,0.178
0.399,0.317,0.125,27.975,0.442
0.586,0.554,0.12,30.076,0.674
0.714,0.734,0.12,31.997,0.854
0.781,0.838,0.124,33.456,0.962
0.789,0.849,0.131,34.355,0.98
0.752,0.792,0.134,34.697,0.926
0.658,0.65,0.139,34.469,0.789
0.511,0.444,0.147,33.633,0.591
0.312,0.20600000000000002,0.147,32.157,0.353
0.117,0.046,0.093,30.25,0.139
0.001,0.0,0.008,28.223,0.008
0.0,0.0,0.0,26.901,0.0
0.0,0.0,0.0,26.156,0.0
0.0,0.0,0.0,25.718,0.0
0.0,0.0,0.0,25.407,0.0
0.0,0.0,0.0,25.139,0.0
0.0,0.0,0.0,24.967,0.0
0.0,0.0,0.0,24.827,0.0
0.0,0.0,0.0,24.71,0.0
0.0,0.0,0.0,24.588,0.0
0.0,0.0,0.0,24.489,0.0
0.0,0.0,0.0,24.346,0.0
0.01,0.0,0.022,24.452,0.022
0.152,0.054,0.11900000000000001,25.87,0.17300000000000001
0.371,0.258,0.152,27.717,0.41000000000000003
0.5750000000000001,0.524,0.134,29.819,0.658
0.7010000000000001,0.7030000000000001,0.133,31.776,0.8360000000000001
0.774,0.8190000000000001,0.131,33.284,0.9500000000000001
0.79,0.849,0.132,34.272,0.981
0.755,0.798,0.132,34.706,0.93
0.667,0.67,0.131,34.616,0.801
0.53,0.492,0.125,33.958,0.617
0.343,0.271,0.117,32.676,0.388
0.129,0.066,0.08700000000000001,30.727,0.15300000000000002
0.001,0.0,0.008,28.351,0.008
0.0,0.0,0.0,26.65,0.0
0.0,0.0,0.0,25.669,0.0
0.0,0.0,0.0,25.178,0.0
0.0,0.0,0.0,24.909,0.0
0.0,0.0,0.0,24.736,0.0
0.0,0.0,0.0,24.589,0.0
0.0,0.0,0.0,24.449,0.0
0.0,0.0,0.0,24.321,0.0
0.0,0.0,0.0,24.181,0.0
0.0,0.0,0.0,24.038,0.0
0.0,0.0,0.0,23.902,0.0
0.011,0.0,0.022,24.117,0.022
0.157,0.059000000000000004,0.11900000000000001,25.508,0.17800000000000002
0.401,0.314,0.129,27.472,0.443
0.592,0.557,0.123,29.656,0.68
0.712,0.722,0.129,31.647,0.851
0.777,0.8180000000000001,0.136,33.27,0.9540000000000001
0.784,0.8260000000000001,0.145,34.345,0.9710000000000001
0.731,0.732,0.163,34.793,0.895
0.622,0.553,0.187,34.62,0.74
0.465,0.333,0.202,33.81,0.535
0.28300000000000003,0.14200000000000002,0.178,32.519,0.32
0.1,0.027,0.095,30.699,0.122
0.001,0.0,0.007,28.482,0.007
0.0,0.0,0.0,26.85,0.0
0.0,0.0,0.0,25.902,0.0
0.0,0.0,0.0,25.375,0.0
0.0,0.0,0.0,25.018,0.0
0.0,0.0,0.0,24.701,0.0
0.0,0.0,0.0,24.424,0.0
0.0,0.0,0.0,24.229,0.0
0.0,0.0,0.0,24.152,0.0
0.0,0.0,0.0,24.068,0.0
0.0,0.0,0.0,23.962,0.0
0.0,0.0,0.0,23.85,0.0
0.012,0.001,0.023,24.019,0.024
0.17500000000000002,0.092,0.105,25.448,0.197
0.41100000000000003,0.343,0.111,27.53,0.454
0.596,0.577,0.11,29.913,0.6869999999999999
0.718,0.746,0.115,32.184,0.861
0.782,0.848,0.11900000000000001,33.934,0.967
0.795,0.871,0.122,35.042,0.993
0.754,0.808,0.126,35.562,0.934
0.671,0.6900000000000001,0.123,35.533,0.8130000000000001
0.528,0.494,0.123,34.848,0.617
0.336,0.263,0.11900000000000001,33.41,0.382
0.129,0.069,0.085,31.244,0.15400000000000003
0.001,0.001,0.008,28.6,0.009000000000000001
0.0,0.0,0.0,26.841,0.0
0.0,0.0,0.0,25.949,0.0
0.0,0.0,0.0,25.522,0.0
0.0,0.0,0.0,25.199,0.0
0.0,0.0,0.0,24.897,0.0
0.0,0.0,0.0,24.667,0.0
0.0,0.0,0.0,24.526,0.0
0.0,0.0,0.0,24.433,0.0
0.0,0.0,0.0,24.296,0.0
0.0,0.0,0.0,24.182,0.0
0.0,0.0,0.0,24.079,0.0
0.011,0.001,0.023,24.33,0.024
0.159,0.069,0.113,25.872,0.182
0.401,0.324,0.12,27.887,0.444
0.597,0.579,0.109,30.155,0.688
0.724,0.764,0.108,32.363,0.872
0.789,0.867,0.111,34.138,0.978
0.805,0.9,0.111,35.303,1.0110000000000001
0.772,0.853,0.109,35.891,0.962
0.687,0.732,0.106,35.933,0.838
0.548,0.543,0.101,35.353,0.644
0.36,0.318,0.093,34.073,0.41100000000000003
0.14,0.092,0.073,32.028,0.16499999999999998
0.001,0.001,0.008,29.286,0.009000000000000001
0.0,0.0,0.0,27.3,0.0
0.0,0.0,0.0,26.143,0.0
0.0,0.0,0.0,25.546,0.0
0.0,0.0,0.0,25.182,0.0
0.0,0.0,0.0,24.939,0.0
0.0,0.0,0.0,24.732,0.0
0.0,0.0,0.0,24.56,0.0
0.0,0.0,0.0,24.497,0.0
0.0,0.0,0.0,24.431,0.0
0.0,0.0,0.0,24.369,0.0
0.0,0.0,0.0,24.258,0.0
0.011,0.001,0.023,24.497,0.024
0.165,0.077,0.11,25.96,0.187
0.40800000000000003,0.34,0.113,27.996,0.453
0.603,0.593,0.10400000000000001,30.3,0.697
0.725,0.766,0.108,32.473,0.874
0.791,0.87,0.111,34.186,0.981
0.802,0.891,0.115,35.243,1.006
0.771,0.848,0.112,35.74,0.96
0.687,0.727,0.108,35.621,0.835
0.547,0.537,0.10400000000000001,34.924,0.641
0.358,0.311,0.097,33.628,0.40800000000000003
0.139,0.089,0.075,31.682,0.16399999999999998
0.001,0.001,0.008,29.221,0.009000000000000001
0.0,0.0,0.0,27.497,0.0
0.0,0.0,0.0,26.474,0.0
0.0,0.0,0.0,25.879,0.0
0.0,0.0,0.0,25.491,0.0
0.0,0.0,0.0,25.201,0.0
0.0,0.0,0.0,25.009,0.0
0.0,0.0,0.0,24.892,0.0
0.0,0.0,0.0,24.834,0.0
0.0,0.0,0.0,24.74,0.0
0.0,0.0,0.0,24.624,0.0
0.0,0.0,0.0,24.544,0.0
0.012,0.001,0.023,24.831,0.024
0.18,0.1,0.10300000000000001,26.411,0.203
0.41400000000000003,0.35100000000000003,0.11,28.536,0.461
0.598,0.581,0.111,30.917,0.692
0.719,0.753,0.116,33.172,0.869
0.784,0.853,0.121,34.826,0.974
0.786,0.85,0.134,35.736,0.984
0.741,0.772,0.14400000000000002,35.993,0.916
0.644,0.62,0.154,35.642,0.774
0.505,0.434,0.153,34.758,0.587
0.318,0.217,0.14400000000000002,33.267,0.361
0.115,0.046,0.092,31.22,0.138
0.001,0.0,0.008,28.935,0.008
0.0,0.0,0.0,27.338,0.0
0.0,0.0,0.0,26.385,0.0
0.0,0.0,0.0,25.839,0.0
0.0,0.0,0.0,25.487,0.0
0.0,0.0,0.0,25.255,0.0
0.0,0.0,0.0,25.139,0.0
0.0,0.0,0.0,25.009,0.0
0.0,0.0,0.0,24.871,0.0
0.0,0.0,0.0,24.752,0.0
0.0,0.0,0.0,24.619,0.0
0.0,0.0,0.0,24.54,0.0
0.012,0.001,0.023,24.821,0.024
0.164,0.073,0.113,26.283,0.186
0.406,0.331,0.12,28.287,0.451
0.599,0.581,0.112,30.622,0.693
0.721,0.752,0.116,32.726,0.868
0.784,0.848,0.123,34.294,0.971
0.784,0.841,0.136,35.18,0.977
0.75,0.792,0.136,35.579,0.928
0.673,0.6880000000000001,0.127,35.524,0.8150000000000001
0.531,0.496,0.125,34.825,0.621
0.339,0.266,0.11900000000000001,33.508,0.385
0.132,0.073,0.084,31.59,0.157
0.001,0.001,0.008,29.254,0.009000000000000001
0.0,0.0,0.0,27.595,0.0
0.0,0.0,0.0,26.613,0.0
0.0,0.0,0.0,26.065,0.0
0.0,0.0,0.0,25.703,0.0
0.0,0.0,0.0,25.368,0.0
0.0,0.0,0.0,25.031,0.0
0.0,0.0,0.0,24.708,0.0
0.0,0.0,0.0,24.452,0.0
0.0,0.0,0.0,24.38,0.0
0.0,0.0,0.0,24.324,0.0
0.0,0.0,0.0,24.217,0.0
0.012,0.001,0.023,24.484,0.024
0.178,0.098,0.10300000000000001,26.095,0.201
0.417,0.356,0.107,28.28,0.46299999999999997
0.601,0.587,0.109,30.744,0.696
0.717,0.743,0.121,32.884,0.864
0.736,0.735,0.163,34.138,0.898
0.767,0.796,0.154,35.135,0.9500000000000001
0.742,0.775,0.14200000000000002,35.733,0.917
0.671,0.6890000000000001,0.125,35.869,0.8140000000000001
0.542,0.527,0.111,35.476,0.638
0.359,0.312,0.098,34.494,0.41000000000000003
0.139,0.09,0.076,32.762,0.16599999999999998
0.001,0.001,0.008,30.257,0.009000000000000001
0.0,0.0,0.0,28.32,0.0
0.0,0.0,0.0,27.102,0.0
0.0,0.0,0.0,26.391,0.0
0.0,0.0,0.0,25.955,0.0
0.0,0.0,0.0,25.631,0.0
0.0,0.0,0.0,25.306,0.0
0.0,0.0,0.0,24.987,0.0
0.0,0.0,0.0,24.67,0.0
0.0,0.0,0.0,24.543,0.0
0.0,0.0,0.0,24.562,0.0
0.0,0.0,0.0,24.5,0.0
0.012,0.001,0.023,24.731,0.024
0.166,0.075,0.113,26.245,0.188
0.404,0.322,0.126,28.346,0.448
0.578,0.532,0.134,30.605,0.666
0.7000000000000001,0.6990000000000001,0.139,32.655,0.8380000000000001
0.767,0.803,0.14300000000000002,34.306,0.9460000000000001
0.772,0.807,0.152,35.315,0.9590000000000001
0.74,0.764,0.15,35.812,0.914
0.662,0.659,0.14200000000000002,35.878,0.801
0.51,0.448,0.148,35.235,0.596
0.329,0.242,0.132,33.932,0.374
0.131,0.07100000000000001,0.085,31.954,0.15600000000000003
0.001,0.001,0.008,29.356,0.009000000000000001
0.0,0.0,0.0,27.53,0.0
0.0,0.0,0.0,26.573,0.0
0.0,0.0,0.0,26.107,0.0
0.0,0.0,0.0,25.81,0.0
0.0,0.0,0.0,25.523,0.0
0.0,0.0,0.0,25.227,0.0
0.0,0.0,0.0,24.913,0.0
0.0,0.0,0.0,24.716,0.0
0.0,0.0,0.0,24.699,0.0
0.0,0.0,0.0,24.593,0.0
0.0,0.0,0.0,24.521,0.0
0.012,0.001,0.023,24.765,0.024
0.164,0.067,0.11900000000000001,26.156,0.186
0.381,0.265,0.157,28.09,0.42200000000000004
0.542,0.436,0.182,30.192,0.618
0.66,0.588,0.193,32.205,0.7809999999999999
0.745,0.733,0.177,34.014,0.9099999999999999
0.776,0.804,0.161,35.366,0.9650000000000001
0.742,0.761,0.158,36.07,0.919
0.643,0.604,0.17,36.024,0.774
0.484,0.375,0.187,35.183,0.562
0.295,0.164,0.17200000000000001,33.622,0.336
0.105,0.032,0.096,31.423,0.128
0.001,0.0,0.007,28.971,0.007
0.0,0.0,0.0,27.341,0.0
0.0,0.0,0.0,26.56,0.0
0.0,0.0,0.0,26.23,0.0
0.0,0.0,0.0,26.034,0.0
0.0,0.0,0.0,25.825,0.0
0.0,0.0,0.0,25.579,0.0
0.0,0.0,0.0,25.402,0.0
0.0,0.0,0.0,25.276,0.0
0.0,0.0,0.0,25.148,0.0
0.0,0.0,0.0,25.062,0.0
0.0,0.0,0.0,24.982,0.0
0.008,0.0,0.019,25.112,0.019
0.105,0.013000000000000001,0.112,26.273,0.125
0.23,0.04,0.216,27.622,0.256
0.331,0.069,0.299,29.017,0.368
0.497,0.198,0.366,30.699,0.5640000000000001
0.682,0.52,0.294,32.769,0.8140000000000001
0.743,0.679,0.231,34.381,0.91
0.719,0.669,0.211,35.14,0.88
0.64,0.5680000000000001,0.2,35.245,0.768
0.487,0.357,0.20700000000000002,34.703,0.5640000000000001
0.28600000000000003,0.137,0.189,33.478,0.326
0.108,0.032,0.1,31.816,0.132
0.001,0.0,0.008,29.608,0.008
0.0,0.0,0.0,27.83,0.0
0.0,0.0,0.0,26.658,0.0
0.0,0.0,0.0,26.006,0.0
0.0,0.0,0.0,25.606,0.0
0.0,0.0,0.0,25.299,0.0
0.0,0.0,0.0,25.07,0.0
0.0,0.0,0.0,24.94,0.0
0.0,0.0,0.0,24.854,0.0
0.0,0.0,0.0,24.828,0.0
0.0,0.0,0.0,24.79,0.0
0.0,0.0,0.0,24.71,0.0
0.01,0.001,0.021,24.782,0.022000000000000002
0.157,0.063,0.116,26.119,0.179
0.417,0.34700000000000003,0.116,28.234,0.463
0.596,0.5710000000000001,0.11800000000000001,30.482,0.6890000000000001
0.721,0.748,0.121,32.58,0.869
0.784,0.844,0.127,34.281,0.971
0.789,0.85,0.137,35.34,0.987
0.744,0.777,0.145,35.863,0.922
0.666,0.672,0.135,36.011,0.807
0.539,0.513,0.12,35.578,0.633
0.357,0.304,0.10400000000000001,34.493,0.40800000000000003
0.138,0.085,0.079,32.572,0.164
0.001,0.001,0.007,29.903,0.008
0.0,0.0,0.0,27.882,0.0
0.0,0.0,0.0,26.694,0.0
0.0,0.0,0.0,26.007,0.0
0.0,0.0,0.0,25.561,0.0
0.0,0.0,0.0,25.189,0.0
0.0,0.0,0.0,24.871,0.0
0.0,0.0,0.0,24.657,0.0
0.0,0.0,0.0,24.6,0.0
0.0,0.0,0.0,24.58,0.0
0.0,0.0,0.0,24.542,0.0
0.0,0.0,0.0,24.462,0.0
0.01,0.001,0.021,24.59,0.022000000000000002
0.152,0.058,0.116,26.009,0.17400000000000002
0.4,0.315,0.129,28.107,0.444
0.603,0.585,0.112,30.438,0.697
0.728,0.766,0.113,32.622,0.879
0.795,0.874,0.115,34.475,0.989
0.81,0.907,0.115,35.76,1.022
0.775,0.858,0.114,36.431,0.972
0.6910000000000001,0.737,0.109,36.454,0.846
0.557,0.557,0.101,35.825,0.658
0.367,0.328,0.092,34.527,0.42000000000000004
0.14400000000000002,0.098,0.07200000000000001,32.472,0.17
0.001,0.001,0.008,29.747,0.009000000000000001
0.0,0.0,0.0,27.757,0.0
0.0,0.0,0.0,26.565,0.0
0.0,0.0,0.0,25.943,0.0
0.0,0.0,0.0,25.567,0.0
0.0,0.0,0.0,25.252,0.0
0.0,0.0,0.0,24.956,0.0
0.0,0.0,0.0,24.727,0.0
0.0,0.0,0.0,24.67,0.0
0.0,0.0,0.0,24.66,0.0
0.0,0.0,0.0,24.648,0.0
0.0,0.0,0.0,24.61,0.0
0.01,0.001,0.02,24.788,0.021
0.154,0.052000000000000005,0.124,26.162,0.176
0.403,0.303,0.14400000000000002,28.239,0.447
0.603,0.5640000000000001,0.135,30.591,0.6990000000000001
0.665,0.588,0.203,32.61,0.7909999999999999
0.622,0.41300000000000003,0.324,33.807,0.7370000000000001
0.621,0.388,0.35000000000000003,34.584,0.738
0.628,0.441,0.309,35.17,0.75
0.581,0.431,0.257,35.366,0.688
0.46900000000000003,0.329,0.214,34.893,0.543
0.315,0.196,0.163,33.741,0.359
0.12,0.048,0.097,31.775,0.14500000000000002
0.001,0.0,0.007,29.224,0.007
0.0,0.0,0.0,27.544,0.0
0.0,0.0,0.0,26.652,0.0
0.0,0.0,0.0,26.214,0.0
0.0,0.0,0.0,25.923000000000002,0.0
0.0,0.0,0.0,25.71,0.0
0.0,0.0,0.0,25.563,0.0
0.0,0.0,0.0,25.431,0.0
0.0,0.0,0.0,25.357,0.0
0.0,0.0,0.0,25.313,0.0
0.0,0.0,0.0,25.243,0.0
0.0,0.0,0.0,25.104,0.0
0.009000000000000001,0.0,0.019,25.192,0.019
0.139,0.036000000000000004,0.125,26.447,0.161
0.365,0.223,0.182,28.235,0.405
0.595,0.541,0.146,30.517,0.687
0.719,0.723,0.145,32.872,0.868
0.774,0.797,0.162,34.78,0.9590000000000001
0.741,0.6960000000000001,0.219,35.715,0.915
0.631,0.449,0.307,35.584,0.756
0.5,0.249,0.332,34.75,0.581
0.379,0.148,0.28400000000000003,33.579,0.43200000000000005
0.245,0.078,0.2,32.234,0.278
0.101,0.025,0.098,30.688,0.123
0.001,0.0,0.007,28.851,0.007
0.0,0.0,0.0,27.59,0.0
0.0,0.0,0.0,26.837,0.0
0.0,0.0,0.0,26.39,0.0
0.0,0.0,0.0,26.064,0.0
0.0,0.0,0.0,25.755,0.0
0.0,0.0,0.0,25.458,0.0
0.0,0.0,0.0,25.225,0.0
0.0,0.0,0.0,25.099,0.0
0.0,0.0,0.0,25.022,0.0
0.0,0.0,0.0,24.968,0.0
0.0,0.0,0.0,24.88,0.0
0.004,0.0,0.013000000000000001,24.987,0.013000000000000001
0.07,0.005,0.083,25.935,0.08800000000000001
0.187,0.022,0.188,27.057,0.21
0.362,0.095,0.307,28.581,0.402
0.554,0.299,0.335,30.484,0.634
0.6910000000000001,0.552,0.273,32.529,0.8250000000000001
0.761,0.733,0.20500000000000002,34.38,0.938
0.747,0.75,0.17400000000000002,35.52,0.924
0.68,0.678,0.148,35.928,0.8260000000000001
0.549,0.514,0.132,35.545,0.646
0.363,0.298,0.117,34.41,0.415
0.139,0.079,0.08700000000000001,32.47,0.166
0.001,0.001,0.008,29.797,0.009000000000000001
0.0,0.0,0.0,27.824,0.0
0.0,0.0,0.0,26.556,0.0
0.0,0.0,0.0,25.848,0.0
0.0,0.0,0.0,25.349,0.0
0.0,0.0,0.0,24.875,0.0
0.0,0.0,0.0,24.367,0.0
0.0,0.0,0.0,23.925,0.0
0.0,0.0,0.0,23.669,0.0
0.0,0.0,0.0,23.551,0.0
0.0,0.0,0.0,23.499,0.0
0.0,0.0,0.0,23.414,0.0
0.013000000000000001,0.002,0.022,23.689,0.024
0.181,0.10300000000000001,0.101,25.52,0.20400000000000001
0.418,0.355,0.109,27.698,0.46399999999999997
0.622,0.623,0.097,30.098,0.72
0.742,0.795,0.10200000000000001,32.372,0.897
0.807,0.902,0.105,34.235,1.0070000000000001
0.8220000000000001,0.934,0.105,35.478,1.0390000000000001
0.791,0.893,0.101,36.127,0.994
0.706,0.768,0.097,36.132,0.865
0.5680000000000001,0.58,0.092,35.513,0.6719999999999999
