electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.78,0.847,0.112,33.241,0.959
0.6960000000000001,0.726,0.108,32.933,0.834
0.553,0.536,0.10400000000000001,32.107,0.64
0.361,0.312,0.094,30.814,0.406
0.135,0.08600000000000001,0.07200000000000001,29.099,0.15800000000000003
0.001,0.0,0.007,27.305,0.007
0.0,0.0,0.0,26.319,0.0
0.0,0.0,0.0,25.707,0.0
0.0,0.0,0.0,25.244,0.0
0.0,0.0,0.0,24.879,0.0
0.0,0.0,0.0,24.603,0.0
0.0,0.0,0.0,24.429,0.0
0.0,0.0,0.0,24.222,0.0
0.0,0.0,0.0,24.03,0.0
0.0,0.0,0.0,23.847,0.0
0.0,0.0,0.0,23.684,0.0
0.0,0.0,0.0,23.52,0.0
0.016,0.006,0.022,23.575,0.027999999999999997
0.195,0.127,0.091,25.203,0.218
0.438,0.397,0.089,27.602,0.486
0.619,0.622,0.093,29.695,0.715
0.74,0.792,0.098,31.553,0.89
0.805,0.892,0.10200000000000001,33.027,0.994
0.8170000000000001,0.915,0.105,33.875,1.02
0.782,0.862,0.105,34.085,0.967
0.6970000000000001,0.738,0.10200000000000001,33.671,0.84
0.555,0.545,0.099,32.76,0.644
0.357,0.306,0.096,31.402,0.402
0.124,0.067,0.08,29.627,0.14700000000000002
0.001,0.0,0.007,27.896,0.007
0.0,0.0,0.0,26.912,0.0
0.0,0.0,0.0,26.262,0.0
0.0,0.0,0.0,25.797,0.0
0.0,0.0,0.0,25.45,0.0
0.0,0.0,0.0,25.141,0.0
0.0,0.0,0.0,24.881,0.0
0.0,0.0,0.0,24.631,0.0
0.0,0.0,0.0,24.418,0.0
0.0,0.0,0.0,24.254,0.0
0.0,0.0,0.0,24.109,0.0
0.0,0.0,0.0,23.961,0.0
0.012,0.002,0.022,23.966,0.024
0.139,0.029,0.131,25.007,0.16
0.273,0.066,0.23500000000000001,26.648,0.30100000000000005
0.378,0.096,0.322,27.972,0.41800000000000004
0.45,0.116,0.387,28.821,0.503
0.505,0.14200000000000002,0.428,29.488,0.5700000000000001
0.546,0.183,0.441,30.044,0.624
0.535,0.19,0.421,30.263,0.611
0.463,0.145,0.377,30.003,0.522
0.34700000000000003,0.084,0.302,29.305,0.386
0.212,0.037,0.202,28.257,0.23900000000000002
0.07200000000000001,0.007,0.085,27.009,0.09200000000000001
0.0,0.0,0.005,25.829,0.005
0.0,0.0,0.0,25.164,0.0
0.0,0.0,0.0,24.765,0.0
0.0,0.0,0.0,24.482,0.0
0.0,0.0,0.0,24.233,0.0
0.0,0.0,0.0,23.997,0.0
0.0,0.0,0.0,23.788,0.0
0.0,0.0,0.0,23.652,0.0
0.0,0.0,0.0,23.556,0.0
0.0,0.0,0.0,23.498,0.0
0.0,0.0,0.0,23.448,0.0
0.0,0.0,0.0,23.4,0.0
0.014,0.003,0.023,23.551,0.026
0.162,0.058,0.125,24.923000000000002,0.183
0.337,0.17200000000000001,0.2,27.225,0.372
0.515,0.356,0.227,29.362,0.583
0.625,0.47800000000000004,0.251,30.888,0.7290000000000001
0.657,0.47400000000000003,0.302,31.786,0.776
0.616,0.363,0.357,31.848,0.72
0.606,0.369,0.339,31.859,0.708
0.539,0.317,0.304,31.635,0.621
0.435,0.242,0.25,31.042,0.492
0.292,0.146,0.181,30.074,0.32699999999999996
0.117,0.042,0.097,28.744,0.139
0.001,0.0,0.007,27.194,0.007
0.0,0.0,0.0,26.308,0.0
0.0,0.0,0.0,25.785,0.0
0.0,0.0,0.0,25.407,0.0
0.0,0.0,0.0,25.114,0.0
0.0,0.0,0.0,24.857,0.0
0.0,0.0,0.0,24.611,0.0
0.0,0.0,0.0,24.38,0.0
0.0,0.0,0.0,24.184,0.0
0.0,0.0,0.0,24.022,0.0
0.0,0.0,0.0,23.882,0.0
0.0,0.0,0.0,23.798000000000002,0.0
0.017,0.007,0.024,24.055,0.031
0.193,0.114,0.10200000000000001,25.587,0.21600000000000003
0.418,0.343,0.12,27.623,0.463
0.588,0.536,0.138,29.515,0.674
0.669,0.6000000000000001,0.187,30.817,0.7870000000000001
0.682,0.555,0.254,31.531,0.809
0.672,0.508,0.28800000000000003,31.825,0.796
0.655,0.501,0.272,31.916,0.773
0.5750000000000001,0.40900000000000003,0.256,31.621,0.665
0.456,0.293,0.223,30.988,0.516
0.28700000000000003,0.14100000000000001,0.18,29.937,0.321
0.098,0.023,0.096,28.454,0.119
0.0,0.0,0.005,26.951,0.005
0.0,0.0,0.0,26.163,0.0
0.0,0.0,0.0,25.695,0.0
0.0,0.0,0.0,25.369,0.0
0.0,0.0,0.0,25.089,0.0
0.0,0.0,0.0,24.838,0.0
0.0,0.0,0.0,24.588,0.0
0.0,0.0,0.0,24.356,0.0
0.0,0.0,0.0,24.177,0.0
0.0,0.0,0.0,24.009,0.0
0.0,0.0,0.0,23.851,0.0
0.0,0.0,0.0,23.727,0.0
0.016,0.006,0.023,24.042,0.028999999999999998
0.19,0.112,0.1,25.512,0.21200000000000002
0.40800000000000003,0.332,0.11900000000000001,27.328,0.451
0.592,0.557,0.121,29.319,0.678
0.716,0.726,0.126,30.882,0.852
0.771,0.797,0.14100000000000001,31.972,0.9380000000000001
0.759,0.756,0.168,32.539,0.924
0.72,0.6960000000000001,0.171,32.742,0.8670000000000001
0.657,0.63,0.149,32.676,0.779
0.496,0.40800000000000003,0.16,31.956,0.5680000000000001
0.32,0.221,0.137,30.81,0.358
0.11900000000000001,0.053,0.088,29.244,0.141
0.001,0.0,0.008,27.407,0.008
0.0,0.0,0.0,26.286,0.0
0.0,0.0,0.0,25.681,0.0
0.0,0.0,0.0,25.304,0.0
0.0,0.0,0.0,25.033,0.0
0.0,0.0,0.0,24.785,0.0
0.0,0.0,0.0,24.546,0.0
0.0,0.0,0.0,24.307,0.0
0.0,0.0,0.0,24.102,0.0
0.0,0.0,0.0,23.933,0.0
0.0,0.0,0.0,23.784,0.0
0.0,0.0,0.0,23.638,0.0
0.017,0.007,0.023,23.95,0.03
0.186,0.109,0.099,25.512,0.20800000000000002
0.42,0.359,0.106,27.53,0.46499999999999997
0.6000000000000001,0.582,0.108,29.741,0.69
0.726,0.76,0.11,31.549,0.87
0.792,0.86,0.114,32.893,0.974
0.8,0.872,0.12,33.706,0.992
0.758,0.804,0.126,33.945,0.93
0.669,0.675,0.126,33.678,0.801
0.522,0.47400000000000003,0.129,32.934,0.603
0.317,0.224,0.133,31.625,0.357
0.117,0.052000000000000005,0.08700000000000001,29.932,0.139
0.001,0.0,0.007,27.967,0.007
0.0,0.0,0.0,26.74,0.0
0.0,0.0,0.0,26.058,0.0
0.0,0.0,0.0,25.654,0.0
0.0,0.0,0.0,25.386,0.0
0.0,0.0,0.0,25.188,0.0
0.0,0.0,0.0,25.007,0.0
0.0,0.0,0.0,24.812,0.0
0.0,0.0,0.0,24.625,0.0
0.0,0.0,0.0,24.43,0.0
0.0,0.0,0.0,24.268,0.0
0.0,0.0,0.0,24.108,0.0
0.011,0.002,0.021,24.263,0.023
0.154,0.054,0.121,25.555,0.175
0.365,0.23600000000000002,0.166,27.33,0.402
0.5720000000000001,0.507,0.146,29.44,0.653
0.711,0.714,0.133,31.354,0.847
0.779,0.8190000000000001,0.136,32.768,0.9550000000000001
0.768,0.782,0.16,33.466,0.9420000000000001
0.727,0.713,0.169,33.688,0.882
0.632,0.5730000000000001,0.17500000000000002,33.403,0.7480000000000001
0.484,0.376,0.179,32.598,0.5549999999999999
0.298,0.17200000000000001,0.163,31.29,0.335
0.10400000000000001,0.032,0.095,29.557,0.127
0.001,0.0,0.007,27.639,0.007
0.0,0.0,0.0,26.472,0.0
0.0,0.0,0.0,25.772,0.0
0.0,0.0,0.0,25.369,0.0
0.0,0.0,0.0,25.102,0.0
0.0,0.0,0.0,24.898,0.0
0.0,0.0,0.0,24.673000000000002,0.0
0.0,0.0,0.0,24.479,0.0
0.0,0.0,0.0,24.269,0.0
0.0,0.0,0.0,24.12,0.0
0.0,0.0,0.0,24.017,0.0
0.0,0.0,0.0,23.926,0.0
0.016,0.006,0.023,24.159,0.028999999999999998
0.186,0.108,0.1,25.515,0.20800000000000002
0.4,0.321,0.121,27.426,0.442
0.587,0.553,0.12,29.38,0.673
0.714,0.728,0.121,30.916,0.849
0.776,0.8170000000000001,0.128,31.987,0.9450000000000001
0.786,0.8290000000000001,0.135,32.58,0.9640000000000001
0.756,0.79,0.13,32.794,0.92
0.674,0.678,0.123,32.551,0.801
0.53,0.489,0.12,31.795,0.609
0.342,0.274,0.109,30.545,0.383
0.126,0.069,0.079,28.862,0.14800000000000002
0.001,0.0,0.008,27.031,0.008
0.0,0.0,0.0,26.121,0.0
0.0,0.0,0.0,25.695,0.0
0.0,0.0,0.0,25.436,0.0
0.0,0.0,0.0,25.251,0.0
0.0,0.0,0.0,25.012,0.0
0.0,0.0,0.0,24.716,0.0
0.0,0.0,0.0,24.47,0.0
0.0,0.0,0.0,24.246,0.0
0.0,0.0,0.0,24.068,0.0
0.0,0.0,0.0,23.926,0.0
0.0,0.0,0.0,23.805,0.0
0.015,0.005,0.023,23.999,0.028
0.17500000000000002,0.089,0.107,25.394,0.196
0.396,0.311,0.126,27.466,0.437
0.582,0.543,0.123,29.358,0.666
0.716,0.734,0.11800000000000001,30.9,0.852
0.781,0.8290000000000001,0.125,32.036,0.9540000000000001
0.76,0.771,0.154,32.474,0.925
0.754,0.784,0.132,32.713,0.916
0.681,0.6950000000000001,0.116,32.533,0.811
0.545,0.523,0.106,31.836,0.629
0.355,0.302,0.095,30.607,0.397
0.129,0.079,0.073,28.908,0.152
0.001,0.0,0.008,27.009,0.008
0.0,0.0,0.0,25.992,0.0
0.0,0.0,0.0,25.466,0.0
0.0,0.0,0.0,25.111,0.0
0.0,0.0,0.0,24.827,0.0
0.0,0.0,0.0,24.525,0.0
0.0,0.0,0.0,24.19,0.0
0.0,0.0,0.0,23.839,0.0
0.0,0.0,0.0,23.556,0.0
0.0,0.0,0.0,23.297,0.0
0.0,0.0,0.0,23.088,0.0
0.0,0.0,0.0,22.905,0.0
0.018000000000000002,0.007,0.023,23.011,0.03
0.192,0.11900000000000001,0.095,24.508,0.21400000000000002
0.405,0.33,0.117,26.955,0.447
0.587,0.551,0.12,29.01,0.671
0.7030000000000001,0.7030000000000001,0.13,30.667,0.8330000000000001
0.765,0.789,0.138,31.813,0.927
0.78,0.8130000000000001,0.14100000000000001,32.475,0.9540000000000001
0.739,0.75,0.145,32.592,0.895
0.654,0.631,0.14200000000000002,32.3,0.773
0.518,0.462,0.132,31.628,0.5940000000000001
0.336,0.263,0.114,30.533,0.377
0.123,0.065,0.081,28.967,0.14600000000000002
0.001,0.0,0.008,27.144,0.008
0.0,0.0,0.0,26.092,0.0
0.0,0.0,0.0,25.489,0.0
0.0,0.0,0.0,25.097,0.0
0.0,0.0,0.0,24.781,0.0
0.0,0.0,0.0,24.557,0.0
0.0,0.0,0.0,24.328,0.0
0.0,0.0,0.0,24.11,0.0
0.0,0.0,0.0,23.893,0.0
0.0,0.0,0.0,23.668,0.0
0.0,0.0,0.0,23.528,0.0
0.0,0.0,0.0,23.449,0.0
0.016,0.004,0.024,23.568,0.028
0.178,0.08600000000000001,0.114,24.807,0.2
0.396,0.295,0.14100000000000001,26.812,0.436
0.5680000000000001,0.491,0.155,28.793,0.646
0.668,0.598,0.184,30.278,0.782
0.711,0.627,0.22,31.27,0.847
0.685,0.539,0.274,31.628,0.8130000000000001
0.602,0.377,0.322,31.306,0.6990000000000001
0.522,0.293,0.303,30.758,0.596
0.439,0.253,0.24,30.152,0.493
0.28,0.131,0.181,29.181,0.312
0.112,0.036000000000000004,0.097,27.857,0.133
0.001,0.0,0.007,26.227,0.007
0.0,0.0,0.0,25.417,0.0
0.0,0.0,0.0,25.022,0.0
0.0,0.0,0.0,24.78,0.0
0.0,0.0,0.0,24.639,0.0
0.0,0.0,0.0,24.552,0.0
0.0,0.0,0.0,24.447,0.0
0.0,0.0,0.0,24.329,0.0
0.0,0.0,0.0,24.218,0.0
0.0,0.0,0.0,24.163,0.0
0.0,0.0,0.0,24.103,0.0
0.0,0.0,0.0,24.046,0.0
0.012,0.002,0.022,24.203,0.024
0.148,0.043000000000000003,0.126,25.318,0.169
0.321,0.14300000000000002,0.21,26.679,0.353
0.483,0.28500000000000003,0.255,28.078,0.54
0.596,0.403,0.28,29.188,0.683
0.663,0.481,0.294,30.01,0.7749999999999999
0.661,0.46,0.314,30.346,0.774
0.639,0.442,0.302,30.349,0.744
0.556,0.353,0.28300000000000003,29.983,0.636
0.463,0.296,0.225,29.499,0.521
0.299,0.157,0.17500000000000002,28.665,0.332
0.109,0.032,0.098,27.464,0.13
0.001,0.0,0.008,25.875,0.008
0.0,0.0,0.0,25.162,0.0
0.0,0.0,0.0,24.785,0.0
0.0,0.0,0.0,24.484,0.0
0.0,0.0,0.0,24.249,0.0
0.0,0.0,0.0,24.056,0.0
0.0,0.0,0.0,23.9,0.0
0.0,0.0,0.0,23.754,0.0
0.0,0.0,0.0,23.605,0.0
0.0,0.0,0.0,23.484,0.0
0.0,0.0,0.0,23.394,0.0
0.0,0.0,0.0,23.326,0.0
0.013000000000000001,0.002,0.023,23.559,0.025
0.131,0.025,0.126,24.682,0.151
0.272,0.069,0.23,25.995,0.29900000000000004
0.379,0.10400000000000001,0.314,27.193,0.41800000000000004
0.47100000000000003,0.146,0.379,28.128,0.525
0.526,0.179,0.41500000000000004,28.855,0.5940000000000001
0.5660000000000001,0.227,0.419,29.46,0.646
0.5700000000000001,0.263,0.389,29.776,0.652
0.527,0.264,0.335,29.761,0.599
0.429,0.20800000000000002,0.272,29.357,0.48000000000000004
0.273,0.10200000000000001,0.202,28.557,0.30400000000000005
0.1,0.02,0.101,27.4,0.12100000000000001
0.001,0.0,0.007,25.943,0.007
0.0,0.0,0.0,25.238,0.0
0.0,0.0,0.0,24.901,0.0
0.0,0.0,0.0,24.654,0.0
0.0,0.0,0.0,24.464,0.0
0.0,0.0,0.0,24.302,0.0
0.0,0.0,0.0,24.156,0.0
0.0,0.0,0.0,24.025,0.0
0.0,0.0,0.0,23.901,0.0
0.0,0.0,0.0,23.771,0.0
0.0,0.0,0.0,23.666,0.0
0.0,0.0,0.0,23.626,0.0
0.013000000000000001,0.002,0.023,23.935,0.025
0.147,0.036000000000000004,0.132,25.188,0.168
0.309,0.112,0.228,26.685,0.34
0.465,0.23,0.29,28.361,0.52
0.579,0.335,0.328,29.657,0.663
0.595,0.30000000000000004,0.386,30.212,0.686
0.581,0.253,0.41600000000000004,30.285,0.669
0.519,0.17500000000000002,0.41400000000000003,29.904,0.5890000000000001
0.40700000000000003,0.093,0.362,29.152,0.45499999999999996
0.319,0.063,0.291,28.508,0.354
0.20500000000000002,0.033,0.197,27.773,0.23
0.07200000000000001,0.006,0.084,26.758,0.09000000000000001
0.0,0.0,0.005,25.626,0.005
0.0,0.0,0.0,25.055,0.0
0.0,0.0,0.0,24.738,0.0
0.0,0.0,0.0,24.558,0.0
0.0,0.0,0.0,24.418,0.0
0.0,0.0,0.0,24.312,0.0
0.0,0.0,0.0,24.215,0.0
0.0,0.0,0.0,24.069,0.0
0.0,0.0,0.0,23.95,0.0
0.0,0.0,0.0,23.855,0.0
0.0,0.0,0.0,23.764,0.0
0.0,0.0,0.0,23.667,0.0
0.012,0.002,0.022,23.876,0.024
0.148,0.04,0.128,25.094,0.168
0.326,0.14400000000000002,0.213,26.429,0.357
0.47000000000000003,0.252,0.272,27.778,0.524
0.5660000000000001,0.324,0.32,28.698,0.644
0.603,0.33,0.362,29.239,0.692
0.612,0.33,0.375,29.524,0.7050000000000001
0.592,0.322,0.357,29.603,0.679
0.533,0.28800000000000003,0.317,29.437,0.605
0.428,0.217,0.261,29.019,0.478
0.281,0.121,0.192,28.346,0.313
0.105,0.025,0.101,27.278,0.126
0.001,0.0,0.007,25.846,0.007
0.0,0.0,0.0,25.138,0.0
0.0,0.0,0.0,24.729,0.0
0.0,0.0,0.0,24.404,0.0
0.0,0.0,0.0,24.125,0.0
0.0,0.0,0.0,23.912,0.0
0.0,0.0,0.0,23.768,0.0
0.0,0.0,0.0,23.676,0.0
0.0,0.0,0.0,23.603,0.0
0.0,0.0,0.0,23.502,0.0
0.0,0.0,0.0,23.4,0.0
0.0,0.0,0.0,23.294,0.0
0.016,0.005,0.024,23.48,0.029
0.18,0.09,0.112,24.695,0.202
0.384,0.273,0.149,26.412,0.42200000000000004
0.552,0.456,0.168,28.036,0.624
0.66,0.5760000000000001,0.192,29.215,0.768
0.6970000000000001,0.588,0.233,29.952,0.821
0.6930000000000001,0.556,0.261,30.294,0.8170000000000001
0.652,0.491,0.27,30.278,0.761
0.559,0.372,0.267,29.92,0.639
0.445,0.269,0.23,29.362,0.499
0.28300000000000003,0.135,0.179,28.488,0.314
0.10300000000000001,0.027,0.097,27.218,0.124
0.001,0.0,0.008,25.719,0.008
0.0,0.0,0.0,24.933,0.0
0.0,0.0,0.0,24.52,0.0
0.0,0.0,0.0,24.263,0.0
0.0,0.0,0.0,24.089,0.0
0.0,0.0,0.0,23.968,0.0
0.0,0.0,0.0,23.842,0.0
0.0,0.0,0.0,23.715,0.0
0.0,0.0,0.0,23.612,0.0
0.0,0.0,0.0,23.509,0.0
0.0,0.0,0.0,23.421,0.0
0.0,0.0,0.0,23.325,0.0
0.013000000000000001,0.002,0.023,23.587,0.025
0.149,0.044,0.126,24.809,0.16999999999999998
0.34400000000000003,0.18,0.197,26.083,0.377
0.493,0.307,0.242,27.253,0.5489999999999999
0.591,0.39,0.28200000000000003,28.177,0.672
0.656,0.462,0.299,28.908,0.761
0.669,0.47800000000000004,0.303,29.434,0.781
0.659,0.494,0.274,29.798000000000002,0.768
0.59,0.432,0.246,29.871,0.6779999999999999
0.458,0.29,0.224,29.546,0.514
0.28200000000000003,0.129,0.185,28.833,0.314
0.095,0.019,0.097,27.653,0.116
0.001,0.0,0.007,25.915,0.007
0.0,0.0,0.0,25.132,0.0
0.0,0.0,0.0,24.711,0.0
0.0,0.0,0.0,24.404,0.0
0.0,0.0,0.0,24.185,0.0
0.0,0.0,0.0,24.012,0.0
0.0,0.0,0.0,23.827,0.0
0.0,0.0,0.0,23.579,0.0
0.0,0.0,0.0,23.355,0.0
0.0,0.0,0.0,23.235,0.0
0.0,0.0,0.0,23.191,0.0
0.0,0.0,0.0,23.206,0.0
0.014,0.002,0.024,23.589,0.026000000000000002
0.152,0.041,0.131,24.979,0.17200000000000001
0.326,0.137,0.221,26.316,0.358
0.457,0.216,0.292,27.477,0.508
0.542,0.265,0.34800000000000003,28.394,0.613
0.613,0.336,0.369,29.116,0.7050000000000001
0.631,0.35100000000000003,0.379,29.605,0.73
0.555,0.23700000000000002,0.396,29.7,0.633
0.438,0.126,0.364,29.377,0.49
0.327,0.07100000000000001,0.292,28.878,0.363
0.194,0.029,0.191,28.158,0.22
0.068,0.006,0.082,27.173,0.08800000000000001
0.0,0.0,0.006,25.907,0.006
0.0,0.0,0.0,25.29,0.0
0.0,0.0,0.0,24.933,0.0
0.0,0.0,0.0,24.638,0.0
0.0,0.0,0.0,24.389,0.0
0.0,0.0,0.0,24.226,0.0
0.0,0.0,0.0,24.081,0.0
0.0,0.0,0.0,23.951,0.0
0.0,0.0,0.0,23.866,0.0
0.0,0.0,0.0,23.786,0.0
0.0,0.0,0.0,23.732,0.0
0.0,0.0,0.0,23.678,0.0
0.011,0.002,0.021,24.012,0.023
0.139,0.038,0.122,25.443,0.16
0.329,0.166,0.195,26.722,0.361
0.51,0.365,0.20800000000000002,28.118,0.573
0.654,0.5680000000000001,0.192,29.397,0.76
0.729,0.681,0.187,30.367,0.8680000000000001
0.747,0.71,0.187,31.007,0.897
0.714,0.669,0.183,31.309,0.8520000000000001
0.626,0.552,0.179,31.234,0.7310000000000001
0.496,0.401,0.163,30.836,0.5640000000000001
0.318,0.215,0.14100000000000001,30.026,0.356
0.112,0.041,0.093,28.588,0.134
0.001,0.0,0.008,26.554,0.008
0.0,0.0,0.0,25.619,0.0
0.0,0.0,0.0,25.021,0.0
0.0,0.0,0.0,24.536,0.0
0.0,0.0,0.0,24.161,0.0
0.0,0.0,0.0,23.9,0.0
0.0,0.0,0.0,23.678,0.0
0.0,0.0,0.0,23.491,0.0
0.0,0.0,0.0,23.399,0.0
0.0,0.0,0.0,23.43,0.0
0.0,0.0,0.0,23.39,0.0
0.0,0.0,0.0,23.403,0.0
0.013000000000000001,0.002,0.023,23.894,0.025
0.138,0.035,0.123,25.332,0.158
0.311,0.133,0.209,26.54,0.34199999999999997
0.482,0.294,0.245,27.886,0.5389999999999999
0.594,0.41100000000000003,0.269,29.109,0.68
0.638,0.442,0.299,29.955,0.741
0.671,0.503,0.28600000000000003,30.595,0.789
0.662,0.527,0.251,31.004,0.778
0.608,0.5,0.20600000000000002,31.092,0.706
0.507,0.421,0.156,30.809,0.577
0.332,0.243,0.128,29.994,0.371
0.12,0.053,0.089,28.473,0.142
0.001,0.0,0.008,26.311,0.008
0.0,0.0,0.0,25.359,0.0
0.0,0.0,0.0,24.803,0.0
0.0,0.0,0.0,24.385,0.0
0.0,0.0,0.0,24.062,0.0
0.0,0.0,0.0,23.795,0.0
0.0,0.0,0.0,23.603,0.0
0.0,0.0,0.0,23.455,0.0
0.0,0.0,0.0,23.326,0.0
0.0,0.0,0.0,23.209,0.0
0.0,0.0,0.0,23.077,0.0
0.0,0.0,0.0,22.909,0.0
0.018000000000000002,0.008,0.024,23.214,0.032
0.194,0.123,0.093,24.852,0.216
0.371,0.262,0.145,26.311,0.40700000000000003
0.511,0.387,0.186,27.932,0.573
0.654,0.588,0.17300000000000001,29.432,0.761
0.752,0.756,0.147,30.636,0.903
0.77,0.79,0.14300000000000002,31.392,0.933
0.739,0.75,0.139,31.75,0.889
0.657,0.643,0.131,31.719,0.774
0.522,0.47800000000000004,0.12,31.265,0.5980000000000001
0.337,0.271,0.106,30.345,0.377
0.121,0.065,0.079,28.783,0.14400000000000002
0.001,0.0,0.008,26.665,0.008
0.0,0.0,0.0,25.738,0.0
0.0,0.0,0.0,25.157,0.0
0.0,0.0,0.0,24.684,0.0
0.0,0.0,0.0,24.332,0.0
0.0,0.0,0.0,24.017,0.0
0.0,0.0,0.0,23.77,0.0
0.0,0.0,0.0,23.561,0.0
0.0,0.0,0.0,23.401,0.0
0.0,0.0,0.0,23.259,0.0
0.0,0.0,0.0,23.146,0.0
0.0,0.0,0.0,23.057,0.0
0.018000000000000002,0.007,0.024,23.437,0.031
0.189,0.11800000000000001,0.093,25.123,0.21100000000000002
0.41000000000000003,0.34500000000000003,0.106,26.737,0.451
0.5710000000000001,0.525,0.124,28.584,0.649
0.6930000000000001,0.685,0.131,29.987,0.8160000000000001
0.748,0.752,0.145,30.904,0.897
0.76,0.767,0.151,31.426,0.918
0.729,0.727,0.147,31.615,0.874
0.642,0.609,0.14400000000000002,31.405,0.753
0.507,0.444,0.134,30.84,0.5780000000000001
0.326,0.246,0.11800000000000001,29.938,0.364
0.116,0.055,0.083,28.562,0.138
0.001,0.0,0.009000000000000001,26.674,0.009000000000000001
0.0,0.0,0.0,25.703,0.0
0.0,0.0,0.0,25.085,0.0
0.0,0.0,0.0,24.59,0.0
0.0,0.0,0.0,24.21,0.0
0.0,0.0,0.0,23.917,0.0
0.0,0.0,0.0,23.659,0.0
0.0,0.0,0.0,23.391,0.0
0.0,0.0,0.0,23.205,0.0
0.0,0.0,0.0,23.103,0.0
0.0,0.0,0.0,23.04,0.0
0.0,0.0,0.0,23.04,0.0
0.01,0.001,0.021,23.399,0.022000000000000002
0.115,0.012,0.123,24.598,0.135
0.22,0.024,0.22,26.047,0.244
0.264,0.021,0.27,27.072,0.29100000000000004
0.276,0.017,0.289,27.627,0.306
0.28700000000000003,0.015,0.302,27.876,0.317
0.268,0.012,0.28500000000000003,27.868,0.29700000000000004
0.265,0.012,0.28200000000000003,27.805,0.29400000000000004
0.242,0.012,0.257,27.688,0.269
0.198,0.01,0.213,27.413,0.223
0.125,0.006,0.14100000000000001,27.034,0.14700000000000002
0.04,0.001,0.055,26.397,0.056
0.0,0.0,0.004,25.576,0.004
0.0,0.0,0.0,25.178,0.0
0.0,0.0,0.0,24.982,0.0
0.0,0.0,0.0,24.785,0.0
0.0,0.0,0.0,24.587,0.0
0.0,0.0,0.0,24.385,0.0
0.0,0.0,0.0,24.166,0.0
0.0,0.0,0.0,23.923000000000002,0.0
0.0,0.0,0.0,23.697,0.0
0.0,0.0,0.0,23.533,0.0
0.0,0.0,0.0,23.404,0.0
0.0,0.0,0.0,23.334,0.0
0.015,0.004,0.024,23.619,0.028
0.17,0.081,0.109,24.969,0.19
0.39,0.302,0.127,26.671,0.429
0.5640000000000001,0.509,0.131,28.341,0.64
0.6940000000000001,0.686,0.13,29.696,0.8160000000000001
0.765,0.792,0.13,30.741,0.922
0.775,0.804,0.136,31.35,0.9400000000000001
0.736,0.746,0.139,31.564,0.885
0.648,0.623,0.138,31.424,0.761
0.502,0.432,0.139,30.855,0.571
0.323,0.241,0.12,29.98,0.361
0.11800000000000001,0.058,0.082,28.651,0.14
0.001,0.0,0.009000000000000001,26.672,0.009000000000000001
0.0,0.0,0.0,25.701,0.0
0.0,0.0,0.0,25.114,0.0
0.0,0.0,0.0,24.63,0.0
0.0,0.0,0.0,24.224,0.0
0.0,0.0,0.0,23.895,0.0
0.0,0.0,0.0,23.68,0.0
0.0,0.0,0.0,23.557,0.0
0.0,0.0,0.0,23.507,0.0
0.0,0.0,0.0,23.474,0.0
0.0,0.0,0.0,23.553,0.0
0.0,0.0,0.0,23.674,0.0
0.017,0.006,0.025,23.942,0.031
0.183,0.10200000000000001,0.10300000000000001,25.431,0.20500000000000002
0.398,0.318,0.121,27.078,0.439
0.58,0.538,0.123,28.81,0.661
0.6930000000000001,0.682,0.136,30.291,0.8180000000000001
0.738,0.726,0.16,31.272,0.886
0.743,0.721,0.176,31.953,0.897
0.6920000000000001,0.629,0.197,32.256,0.8260000000000001
0.555,0.394,0.246,31.9,0.64
0.422,0.244,0.232,31.13,0.476
0.274,0.131,0.176,30.139,0.307
0.10200000000000001,0.028,0.096,28.802,0.124
0.001,0.0,0.008,27.175,0.008
0.0,0.0,0.0,26.31,0.0
0.0,0.0,0.0,25.758,0.0
0.0,0.0,0.0,25.315,0.0
0.0,0.0,0.0,24.931,0.0
0.0,0.0,0.0,24.611,0.0
0.0,0.0,0.0,24.374,0.0
0.0,0.0,0.0,24.249,0.0
0.0,0.0,0.0,24.086,0.0
0.0,0.0,0.0,23.892,0.0
0.0,0.0,0.0,23.786,0.0
0.0,0.0,0.0,23.66,0.0
0.017,0.006,0.024,24.037,0.03
0.183,0.109,0.097,25.971,0.20600000000000002
0.398,0.33,0.111,27.636,0.441
0.586,0.5630000000000001,0.108,29.317,0.671
0.6990000000000001,0.711,0.117,30.731,0.828
0.76,0.793,0.127,31.714,0.92
0.771,0.807,0.133,32.35,0.9400000000000001
0.736,0.758,0.132,32.65,0.89
0.653,0.646,0.126,32.576,0.772
0.513,0.464,0.124,32.051,0.5880000000000001
0.309,0.216,0.131,30.979,0.347
0.11,0.044,0.089,29.442,0.133
0.001,0.0,0.008,27.489,0.008
0.0,0.0,0.0,26.386,0.0
0.0,0.0,0.0,25.741,0.0
0.0,0.0,0.0,25.27,0.0
0.0,0.0,0.0,24.881,0.0
0.0,0.0,0.0,24.535,0.0
0.0,0.0,0.0,24.214,0.0
0.0,0.0,0.0,23.904,0.0
0.0,0.0,0.0,23.637,0.0
0.0,0.0,0.0,23.431,0.0
0.0,0.0,0.0,23.308,0.0
0.0,0.0,0.0,23.241,0.0
0.017,0.005,0.024,23.635,0.029
0.182,0.107,0.098,25.534,0.20500000000000002
