electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.594,0.551,0.128,28.713,0.679
0.733,0.752,0.122,30.236,0.874
0.792,0.833,0.132,31.233,0.965
0.809,0.859,0.134,31.79,0.993
0.774,0.809,0.133,31.924,0.9420000000000001
0.6910000000000001,0.6950000000000001,0.126,31.672,0.8210000000000001
0.555,0.521,0.116,31.033,0.637
0.367,0.308,0.10200000000000001,29.93,0.41000000000000003
0.14,0.089,0.075,28.317,0.16399999999999998
0.0,0.0,0.006,26.512,0.006
0.0,0.0,0.0,25.532,0.0
0.0,0.0,0.0,25.04,0.0
0.0,0.0,0.0,24.721,0.0
0.0,0.0,0.0,24.503,0.0
0.0,0.0,0.0,24.317,0.0
0.0,0.0,0.0,24.088,0.0
0.0,0.0,0.0,23.838,0.0
0.0,0.0,0.0,23.622,0.0
0.0,0.0,0.0,23.44,0.0
0.0,0.0,0.0,23.276,0.0
0.0,0.0,0.0,23.042,0.0
0.015,0.007,0.021,23.174,0.028
0.194,0.121,0.094,24.693,0.215
0.431,0.371,0.10400000000000001,26.786,0.475
0.607,0.583,0.113,28.684,0.696
0.739,0.769,0.112,30.206,0.881
0.811,0.88,0.113,31.343,0.993
0.8230000000000001,0.899,0.116,31.989,1.0150000000000001
0.794,0.863,0.111,32.223,0.974
0.712,0.747,0.105,31.999,0.852
0.5720000000000001,0.5630000000000001,0.098,31.305,0.661
0.378,0.336,0.088,30.113,0.42400000000000004
0.147,0.10300000000000001,0.067,28.414,0.17
0.001,0.0,0.007,26.377,0.007
0.0,0.0,0.0,25.227,0.0
0.0,0.0,0.0,24.604,0.0
0.0,0.0,0.0,24.242,0.0
0.0,0.0,0.0,24.02,0.0
0.0,0.0,0.0,23.875,0.0
0.0,0.0,0.0,23.739,0.0
0.0,0.0,0.0,23.571,0.0
0.0,0.0,0.0,23.401,0.0
0.0,0.0,0.0,23.27,0.0
0.0,0.0,0.0,23.127,0.0
0.0,0.0,0.0,22.935,0.0
0.014,0.005,0.021,23.066,0.026000000000000002
0.183,0.097,0.107,24.486,0.20400000000000001
0.391,0.28400000000000003,0.146,26.472,0.43000000000000005
0.559,0.466,0.167,28.284,0.633
0.683,0.627,0.17400000000000002,29.849,0.801
0.755,0.736,0.17300000000000001,31.052,0.909
0.778,0.781,0.167,31.83,0.9480000000000001
0.756,0.764,0.153,32.233,0.917
0.679,0.667,0.14,32.177,0.807
0.547,0.504,0.126,31.607,0.63
0.359,0.291,0.111,30.53,0.40199999999999997
0.137,0.081,0.079,28.966,0.16
0.0,0.0,0.007,27.108,0.007
0.0,0.0,0.0,26.06,0.0
0.0,0.0,0.0,25.491,0.0
0.0,0.0,0.0,25.114,0.0
0.0,0.0,0.0,24.804,0.0
0.0,0.0,0.0,24.505,0.0
0.0,0.0,0.0,24.228,0.0
0.0,0.0,0.0,23.97,0.0
0.0,0.0,0.0,23.781,0.0
0.0,0.0,0.0,23.667,0.0
0.0,0.0,0.0,23.617,0.0
0.0,0.0,0.0,23.593,0.0
0.006,0.001,0.015,23.668,0.016
0.105,0.014,0.11,24.504,0.124
0.249,0.052000000000000005,0.223,25.971,0.275
0.387,0.114,0.314,27.549,0.428
0.526,0.229,0.366,29.033,0.595
0.616,0.335,0.378,30.245,0.7130000000000001
0.631,0.353,0.382,30.897,0.735
0.599,0.324,0.371,31.047,0.6950000000000001
0.536,0.281,0.332,30.847,0.613
0.428,0.20700000000000002,0.274,30.27,0.48100000000000004
0.29,0.129,0.195,29.369,0.324
0.112,0.034,0.1,28.044,0.134
0.0,0.0,0.006,26.409,0.006
0.0,0.0,0.0,25.504,0.0
0.0,0.0,0.0,25.027,0.0
0.0,0.0,0.0,24.726,0.0
0.0,0.0,0.0,24.513,0.0
0.0,0.0,0.0,24.346,0.0
0.0,0.0,0.0,24.231,0.0
0.0,0.0,0.0,24.127,0.0
0.0,0.0,0.0,24.025,0.0
0.0,0.0,0.0,23.927,0.0
0.0,0.0,0.0,23.823,0.0
0.0,0.0,0.0,23.7,0.0
0.013000000000000001,0.004,0.021,23.864,0.025
0.176,0.084,0.113,25.133,0.197
0.386,0.27,0.154,26.805,0.42400000000000004
0.559,0.463,0.17200000000000001,28.536,0.635
0.677,0.609,0.185,29.845,0.794
0.743,0.6970000000000001,0.193,30.758,0.8900000000000001
0.756,0.711,0.2,31.258,0.911
0.724,0.671,0.195,31.395,0.8660000000000001
0.646,0.5740000000000001,0.182,31.193,0.756
0.516,0.425,0.163,30.632,0.588
0.336,0.23700000000000002,0.138,29.607,0.375
0.124,0.057,0.089,28.146,0.146
0.0,0.0,0.007,26.392,0.007
0.0,0.0,0.0,25.503,0.0
0.0,0.0,0.0,25.074,0.0
0.0,0.0,0.0,24.806,0.0
0.0,0.0,0.0,24.629,0.0
0.0,0.0,0.0,24.464,0.0
0.0,0.0,0.0,24.261,0.0
0.0,0.0,0.0,24.068,0.0
0.0,0.0,0.0,23.852,0.0
0.0,0.0,0.0,23.618,0.0
0.0,0.0,0.0,23.426,0.0
0.0,0.0,0.0,23.267,0.0
0.013000000000000001,0.004,0.021,23.341,0.025
0.166,0.075,0.112,24.57,0.187
0.382,0.272,0.148,26.418,0.42000000000000004
0.591,0.54,0.133,28.196,0.673
0.725,0.731,0.128,29.674,0.859
0.8,0.848,0.126,30.816,0.974
0.8220000000000001,0.89,0.122,31.565,1.012
0.79,0.848,0.11800000000000001,31.86,0.966
0.705,0.728,0.113,31.648,0.841
0.5660000000000001,0.547,0.105,30.931,0.652
0.373,0.323,0.094,29.728,0.41700000000000004
0.14300000000000002,0.094,0.07200000000000001,28.048,0.166
0.001,0.0,0.007,26.167,0.007
0.0,0.0,0.0,25.172,0.0
0.0,0.0,0.0,24.667,0.0
0.0,0.0,0.0,24.313,0.0
0.0,0.0,0.0,24.073,0.0
0.0,0.0,0.0,23.865,0.0
0.0,0.0,0.0,23.655,0.0
0.0,0.0,0.0,23.429,0.0
0.0,0.0,0.0,23.179,0.0
0.0,0.0,0.0,22.924,0.0
0.0,0.0,0.0,22.712,0.0
0.0,0.0,0.0,22.558,0.0
0.016,0.007,0.021,22.71,0.028
0.196,0.123,0.094,24.299,0.217
0.419,0.34900000000000003,0.112,26.401,0.461
0.611,0.588,0.11,28.334,0.698
0.745,0.781,0.107,29.938,0.888
0.812,0.883,0.111,31.121,0.994
0.8290000000000001,0.914,0.111,31.849,1.0250000000000001
0.795,0.865,0.11,32.117,0.975
0.709,0.743,0.106,31.895,0.849
0.5640000000000001,0.547,0.10300000000000001,31.15,0.65
0.369,0.317,0.095,29.901,0.41200000000000003
0.139,0.088,0.073,28.197,0.16099999999999998
0.0,0.0,0.007,26.172,0.007
0.0,0.0,0.0,25.125,0.0
0.0,0.0,0.0,24.575,0.0
0.0,0.0,0.0,24.173,0.0
0.0,0.0,0.0,23.863,0.0
0.0,0.0,0.0,23.585,0.0
0.0,0.0,0.0,23.361,0.0
0.0,0.0,0.0,23.195,0.0
0.0,0.0,0.0,23.077,0.0
0.0,0.0,0.0,22.995,0.0
0.0,0.0,0.0,22.903,0.0
0.0,0.0,0.0,22.798000000000002,0.0
0.016,0.007,0.022,22.971,0.028999999999999998
0.196,0.122,0.095,24.473,0.217
0.426,0.36,0.11,26.521,0.47
0.609,0.582,0.115,28.478,0.697
0.725,0.735,0.125,30.018,0.86
0.796,0.843,0.128,31.159,0.971
0.81,0.866,0.13,31.853,0.996
0.775,0.8140000000000001,0.13,32.088,0.9440000000000001
0.68,0.673,0.134,31.793,0.807
0.538,0.486,0.13,31.073,0.616
0.34400000000000003,0.263,0.122,29.864,0.385
0.12,0.055,0.08700000000000001,28.189,0.14200000000000002
0.0,0.0,0.007,26.463,0.007
0.0,0.0,0.0,25.526,0.0
0.0,0.0,0.0,25.046,0.0
0.0,0.0,0.0,24.762,0.0
0.0,0.0,0.0,24.592,0.0
0.0,0.0,0.0,24.477,0.0
0.0,0.0,0.0,24.386,0.0
0.0,0.0,0.0,24.302,0.0
0.0,0.0,0.0,24.221,0.0
0.0,0.0,0.0,24.203,0.0
0.0,0.0,0.0,24.167,0.0
0.0,0.0,0.0,24.105,0.0
0.011,0.003,0.02,24.246,0.023
0.151,0.053,0.11900000000000001,25.343,0.17200000000000001
0.361,0.224,0.17300000000000001,26.752,0.397
0.552,0.45,0.17500000000000002,28.237,0.625
0.6960000000000001,0.655,0.163,29.414,0.8180000000000001
0.769,0.764,0.161,30.239,0.925
0.8,0.8230000000000001,0.15,30.778,0.9730000000000001
0.773,0.793,0.14100000000000001,30.94,0.934
0.6920000000000001,0.686,0.131,30.72,0.8170000000000001
0.558,0.521,0.11800000000000001,30.161,0.639
0.368,0.306,0.10300000000000001,29.218,0.40900000000000003
0.137,0.08,0.079,27.822,0.159
0.0,0.0,0.007,26.225,0.007
0.0,0.0,0.0,25.409,0.0
0.0,0.0,0.0,24.975,0.0
0.0,0.0,0.0,24.662,0.0
0.0,0.0,0.0,24.414,0.0
0.0,0.0,0.0,24.201,0.0
0.0,0.0,0.0,23.992,0.0
0.0,0.0,0.0,23.771,0.0
0.0,0.0,0.0,23.557,0.0
0.0,0.0,0.0,23.347,0.0
0.0,0.0,0.0,23.145,0.0
0.0,0.0,0.0,22.957,0.0
0.017,0.008,0.021,23.108,0.029
0.21,0.148,0.084,24.658,0.23199999999999998
0.434,0.379,0.1,26.606,0.479
0.61,0.587,0.111,28.358,0.698
0.728,0.741,0.122,29.743,0.863
0.794,0.835,0.129,30.703,0.964
0.807,0.855,0.132,31.26,0.987
0.773,0.807,0.131,31.409,0.9380000000000001
0.687,0.687,0.127,31.141,0.8140000000000001
0.549,0.509,0.11900000000000001,30.493,0.628
0.359,0.292,0.108,29.451,0.39999999999999997
0.124,0.061,0.084,27.923000000000002,0.14500000000000002
0.0,0.0,0.007,26.275,0.007
0.0,0.0,0.0,25.395,0.0
0.0,0.0,0.0,24.956,0.0
0.0,0.0,0.0,24.647,0.0
0.0,0.0,0.0,24.396,0.0
0.0,0.0,0.0,24.166,0.0
0.0,0.0,0.0,23.952,0.0
0.0,0.0,0.0,23.731,0.0
0.0,0.0,0.0,23.488,0.0
0.0,0.0,0.0,23.241,0.0
0.0,0.0,0.0,23.056,0.0
0.0,0.0,0.0,22.868,0.0
0.017,0.008,0.021,23.018,0.029
0.202,0.136,0.088,24.505,0.224
0.43,0.372,0.101,26.371,0.473
0.609,0.587,0.109,28.114,0.696
0.732,0.752,0.116,29.56,0.868
0.797,0.848,0.121,30.678,0.969
0.8180000000000001,0.886,0.11900000000000001,31.414,1.0050000000000001
0.785,0.84,0.116,31.744,0.956
0.7010000000000001,0.725,0.11,31.658,0.835
0.5630000000000001,0.548,0.101,31.131,0.649
0.371,0.325,0.09,30.101,0.41500000000000004
0.14100000000000001,0.096,0.068,28.555,0.164
0.001,0.0,0.007,26.607,0.007
0.0,0.0,0.0,25.598,0.0
0.0,0.0,0.0,25.051,0.0
0.0,0.0,0.0,24.683,0.0
0.0,0.0,0.0,24.442,0.0
0.0,0.0,0.0,24.23,0.0
0.0,0.0,0.0,24.053,0.0
0.0,0.0,0.0,23.921,0.0
0.0,0.0,0.0,23.795,0.0
0.0,0.0,0.0,23.601,0.0
0.0,0.0,0.0,23.386,0.0
0.0,0.0,0.0,23.245,0.0
0.016,0.006,0.022,23.506,0.027999999999999997
0.186,0.106,0.10200000000000001,25.008,0.20800000000000002
0.41100000000000003,0.33,0.123,26.752,0.453
0.586,0.533,0.134,28.395,0.667
0.707,0.6900000000000001,0.14300000000000002,29.643,0.8330000000000001
0.778,0.793,0.145,30.542,0.9380000000000001
0.8,0.833,0.14200000000000002,31.143,0.975
0.766,0.789,0.139,31.452,0.928
0.684,0.68,0.131,31.408,0.811
0.546,0.504,0.122,30.925,0.626
0.354,0.28500000000000003,0.111,29.977,0.396
0.127,0.066,0.083,28.467,0.14900000000000002
0.001,0.0,0.007,26.633,0.007
0.0,0.0,0.0,25.664,0.0
0.0,0.0,0.0,25.149,0.0
0.0,0.0,0.0,24.803,0.0
0.0,0.0,0.0,24.527,0.0
0.0,0.0,0.0,24.307,0.0
0.0,0.0,0.0,24.139,0.0
0.0,0.0,0.0,24.042,0.0
0.0,0.0,0.0,23.898,0.0
0.0,0.0,0.0,23.766,0.0
0.0,0.0,0.0,23.611,0.0
0.0,0.0,0.0,23.518,0.0
0.016,0.006,0.023,23.799,0.028999999999999998
0.17300000000000001,0.079,0.115,25.212,0.194
0.353,0.20600000000000002,0.182,26.762,0.388
0.485,0.306,0.23700000000000002,28.146,0.543
0.638,0.51,0.229,29.488,0.739
0.715,0.628,0.221,30.515,0.849
0.752,0.7020000000000001,0.202,31.19,0.9040000000000001
0.725,0.678,0.189,31.427,0.867
0.664,0.624,0.159,31.288,0.783
0.543,0.488,0.133,30.685,0.621
0.357,0.28400000000000003,0.115,29.592,0.399
0.127,0.063,0.08600000000000001,27.979,0.14900000000000002
0.001,0.0,0.007,26.192,0.007
0.0,0.0,0.0,25.25,0.0
0.0,0.0,0.0,24.809,0.0
0.0,0.0,0.0,24.537,0.0
0.0,0.0,0.0,24.303,0.0
0.0,0.0,0.0,24.142,0.0
0.0,0.0,0.0,23.964,0.0
0.0,0.0,0.0,23.761,0.0
0.0,0.0,0.0,23.563,0.0
0.0,0.0,0.0,23.392,0.0
0.0,0.0,0.0,23.265,0.0
0.0,0.0,0.0,23.181,0.0
0.015,0.006,0.022,23.535,0.027999999999999997
0.181,0.098,0.10400000000000001,24.976,0.202
0.41600000000000004,0.342,0.117,26.752,0.459
0.597,0.559,0.123,28.419,0.682
0.72,0.724,0.128,29.754,0.852
0.796,0.841,0.126,30.815,0.967
0.812,0.871,0.126,31.579,0.997
0.779,0.8250000000000001,0.124,31.878,0.9490000000000001
0.6930000000000001,0.704,0.12,31.734,0.824
0.543,0.503,0.121,31.064,0.624
0.35100000000000003,0.281,0.111,29.945,0.392
0.127,0.067,0.083,28.394,0.15000000000000002
0.0,0.0,0.007,26.652,0.007
0.0,0.0,0.0,25.685,0.0
0.0,0.0,0.0,25.141,0.0
0.0,0.0,0.0,24.771,0.0
0.0,0.0,0.0,24.504,0.0
0.0,0.0,0.0,24.296,0.0
0.0,0.0,0.0,24.079,0.0
0.0,0.0,0.0,23.918,0.0
0.0,0.0,0.0,23.808,0.0
0.0,0.0,0.0,23.673000000000002,0.0
0.0,0.0,0.0,23.57,0.0
0.0,0.0,0.0,23.493,0.0
0.015,0.006,0.022,23.666,0.027999999999999997
0.186,0.108,0.1,25.01,0.20800000000000002
0.419,0.353,0.11,27.002,0.46299999999999997
0.605,0.582,0.111,28.807,0.693
0.734,0.762,0.112,30.234,0.874
0.798,0.855,0.11900000000000001,31.248,0.974
0.804,0.859,0.127,31.769,0.986
0.78,0.833,0.11900000000000001,31.934,0.952
0.6980000000000001,0.72,0.111,31.697,0.831
0.559,0.539,0.10400000000000001,30.97,0.643
0.365,0.314,0.094,29.799,0.40800000000000003
0.137,0.088,0.07100000000000001,28.189,0.159
0.001,0.0,0.007,26.297,0.007
0.0,0.0,0.0,25.324,0.0
0.0,0.0,0.0,24.789,0.0
0.0,0.0,0.0,24.402,0.0
0.0,0.0,0.0,24.22,0.0
0.0,0.0,0.0,24.115,0.0
0.0,0.0,0.0,24.043,0.0
0.0,0.0,0.0,23.991,0.0
0.0,0.0,0.0,23.867,0.0
0.0,0.0,0.0,23.706,0.0
0.0,0.0,0.0,23.563,0.0
0.0,0.0,0.0,23.406,0.0
0.014,0.005,0.022,23.548000000000002,0.027
0.17500000000000002,0.089,0.108,25.143,0.197
0.402,0.316,0.127,27.104,0.443
0.595,0.56,0.121,28.828,0.681
0.728,0.748,0.11800000000000001,30.31,0.866
0.8,0.859,0.11800000000000001,31.461,0.977
0.8160000000000001,0.888,0.11900000000000001,32.114,1.0070000000000001
0.781,0.837,0.11800000000000001,32.289,0.955
0.6940000000000001,0.712,0.115,31.983,0.827
0.549,0.518,0.113,31.174,0.631
0.353,0.28800000000000003,0.107,29.866,0.395
0.13,0.073,0.079,28.145,0.152
0.001,0.0,0.007,26.287,0.007
0.0,0.0,0.0,25.293,0.0
0.0,0.0,0.0,24.753,0.0
0.0,0.0,0.0,24.45,0.0
0.0,0.0,0.0,24.28,0.0
0.0,0.0,0.0,24.125,0.0
0.0,0.0,0.0,24.017,0.0
0.0,0.0,0.0,23.826,0.0
0.0,0.0,0.0,23.622,0.0
0.0,0.0,0.0,23.391,0.0
0.0,0.0,0.0,23.072,0.0
0.0,0.0,0.0,22.882,0.0
0.015,0.005,0.022,23.093,0.027
0.177,0.093,0.105,24.624,0.198
0.41100000000000003,0.335,0.11800000000000001,26.642,0.453
0.608,0.587,0.109,28.608,0.696
0.734,0.764,0.111,30.252,0.875
0.802,0.869,0.113,31.522,0.982
0.8170000000000001,0.896,0.114,32.346,1.01
0.782,0.845,0.113,32.655,0.958
0.6970000000000001,0.724,0.109,32.452,0.833
0.556,0.539,0.10300000000000001,31.722,0.642
0.362,0.311,0.095,30.449,0.406
0.134,0.084,0.073,28.708,0.157
0.001,0.0,0.007,26.657,0.007
0.0,0.0,0.0,25.508,0.0
0.0,0.0,0.0,24.845,0.0
0.0,0.0,0.0,24.335,0.0
0.0,0.0,0.0,23.954,0.0
0.0,0.0,0.0,23.765,0.0
0.0,0.0,0.0,23.675,0.0
0.0,0.0,0.0,23.651,0.0
0.0,0.0,0.0,23.566,0.0
0.0,0.0,0.0,23.448,0.0
0.0,0.0,0.0,23.323,0.0
0.0,0.0,0.0,23.202,0.0
0.015,0.006,0.022,23.463,0.027999999999999997
0.181,0.099,0.10300000000000001,25.081,0.202
0.417,0.35000000000000003,0.111,27.256,0.461
0.608,0.593,0.107,29.261,0.7
0.73,0.759,0.112,30.789,0.871
0.797,0.861,0.116,31.936,0.977
0.809,0.878,0.121,32.618,0.999
0.774,0.8270000000000001,0.12,32.846,0.9470000000000001
0.686,0.7010000000000001,0.11800000000000001,32.599,0.8190000000000001
0.544,0.513,0.114,31.851,0.627
0.35000000000000003,0.28600000000000003,0.106,30.588,0.392
0.128,0.07100000000000001,0.08,28.849,0.15100000000000002
0.001,0.0,0.007,26.833,0.007
0.0,0.0,0.0,25.724,0.0
0.0,0.0,0.0,25.122,0.0
0.0,0.0,0.0,24.685,0.0
0.0,0.0,0.0,24.36,0.0
0.0,0.0,0.0,24.163,0.0
0.0,0.0,0.0,23.962,0.0
0.0,0.0,0.0,23.748,0.0
0.0,0.0,0.0,23.576999999999998,0.0
0.0,0.0,0.0,23.344,0.0
0.0,0.0,0.0,23.17,0.0
0.0,0.0,0.0,22.983,0.0
0.016,0.006,0.022,23.257,0.027999999999999997
0.184,0.10400000000000001,0.10200000000000001,24.974,0.20600000000000002
0.423,0.359,0.108,27.083,0.46699999999999997
0.598,0.5710000000000001,0.114,29.091,0.685
0.727,0.753,0.115,30.801,0.868
0.794,0.856,0.11800000000000001,32.164,0.974
0.81,0.887,0.11800000000000001,33.044,1.0050000000000001
0.776,0.837,0.116,33.375,0.953
0.6880000000000001,0.709,0.115,33.121,0.824
0.537,0.499,0.12,32.263,0.619
0.337,0.261,0.117,30.853,0.378
0.126,0.067,0.082,29.057,0.14900000000000002
0.001,0.0,0.007,27.095,0.007
0.0,0.0,0.0,26.035,0.0
0.0,0.0,0.0,25.482,0.0
0.0,0.0,0.0,25.054,0.0
0.0,0.0,0.0,24.74,0.0
0.0,0.0,0.0,24.476,0.0
0.0,0.0,0.0,24.249,0.0
0.0,0.0,0.0,23.999,0.0
0.0,0.0,0.0,23.817,0.0
0.0,0.0,0.0,23.697,0.0
0.0,0.0,0.0,23.605,0.0
0.0,0.0,0.0,23.536,0.0
0.014,0.005,0.022,23.821,0.027
0.17200000000000001,0.085,0.109,25.413,0.194
0.40700000000000003,0.329,0.121,27.546,0.45
0.592,0.56,0.12,29.49,0.68
0.72,0.738,0.121,31.08,0.859
0.788,0.841,0.123,32.294,0.964
0.803,0.869,0.124,33.059,0.993
0.766,0.8140000000000001,0.125,33.318,0.9390000000000001
0.683,0.6970000000000001,0.12,33.1,0.8170000000000001
0.538,0.504,0.117,32.375,0.621
0.34800000000000003,0.28400000000000003,0.107,31.148,0.391
0.127,0.07,0.08,29.404,0.15000000000000002
0.001,0.0,0.007,27.393,0.007
0.0,0.0,0.0,26.207,0.0
0.0,0.0,0.0,25.508,0.0
0.0,0.0,0.0,25.029,0.0
0.0,0.0,0.0,24.682,0.0
0.0,0.0,0.0,24.465,0.0
0.0,0.0,0.0,24.27,0.0
0.0,0.0,0.0,24.142,0.0
0.0,0.0,0.0,24.053,0.0
0.0,0.0,0.0,23.931,0.0
0.0,0.0,0.0,23.831,0.0
0.0,0.0,0.0,23.695,0.0
0.013000000000000001,0.004,0.022,23.883,0.026
0.166,0.07200000000000001,0.116,25.333,0.188
0.393,0.293,0.14100000000000001,27.315,0.434
0.582,0.529,0.137,29.322,0.666
0.711,0.71,0.135,31.081,0.845
0.781,0.8200000000000001,0.136,32.405,0.9560000000000001
0.799,0.854,0.134,33.238,0.988
0.765,0.805,0.133,33.496,0.9380000000000001
0.672,0.663,0.138,33.127,0.801
0.506,0.42,0.16,32.102,0.58
0.297,0.169,0.165,30.572,0.334
0.096,0.023,0.093,28.781,0.11599999999999999
0.0,0.0,0.006,27.2,0.006
0.0,0.0,0.0,26.37,0.0
0.0,0.0,0.0,25.966,0.0
0.0,0.0,0.0,25.727,0.0
0.0,0.0,0.0,25.54,0.0
0.0,0.0,0.0,25.353,0.0
0.0,0.0,0.0,25.095,0.0
0.0,0.0,0.0,24.833,0.0
0.0,0.0,0.0,24.546,0.0
0.0,0.0,0.0,24.293,0.0
0.0,0.0,0.0,24.115,0.0
0.0,0.0,0.0,23.991,0.0
0.01,0.002,0.02,24.148,0.022
0.135,0.033,0.123,25.472,0.156
0.304,0.121,0.214,27.281,0.33499999999999996
0.465,0.258,0.264,28.923000000000002,0.522
0.591,0.404,0.278,30.341,0.682
0.674,0.528,0.269,31.493,0.797
0.721,0.631,0.23700000000000002,32.282,0.868
0.6980000000000001,0.616,0.219,32.485,0.835
0.635,0.56,0.187,32.279,0.7470000000000001
0.522,0.448,0.151,31.633,0.599
0.34500000000000003,0.261,0.124,30.464,0.385
0.128,0.065,0.08600000000000001,28.785,0.15100000000000002
0.001,0.0,0.008,26.819,0.008
0.0,0.0,0.0,25.718,0.0
0.0,0.0,0.0,25.129,0.0
0.0,0.0,0.0,24.71,0.0
0.0,0.0,0.0,24.445,0.0
0.0,0.0,0.0,24.32,0.0
0.0,0.0,0.0,24.247,0.0
0.0,0.0,0.0,24.116,0.0
0.0,0.0,0.0,23.967,0.0
0.0,0.0,0.0,23.814,0.0
0.0,0.0,0.0,23.647,0.0
0.0,0.0,0.0,23.534,0.0
0.01,0.002,0.02,23.737,0.022
0.13,0.032,0.11800000000000001,25.169,0.15000000000000002
0.327,0.163,0.197,27.051,0.36
0.523,0.394,0.198,29.072,0.5920000000000001
0.676,0.627,0.171,30.967,0.798
0.76,0.77,0.155,32.54,0.925
0.783,0.8190000000000001,0.146,33.594,0.9650000000000001
0.756,0.791,0.137,34.058,0.928
0.676,0.683,0.128,33.866,0.811
0.536,0.498,0.123,33.048,0.621
0.34700000000000003,0.28,0.111,31.634,0.391
0.128,0.07,0.081,29.722,0.15100000000000002
0.001,0.0,0.008,27.648,0.008
0.0,0.0,0.0,26.424,0.0
0.0,0.0,0.0,25.694,0.0
0.0,0.0,0.0,25.1,0.0
0.0,0.0,0.0,24.571,0.0
0.0,0.0,0.0,24.091,0.0
0.0,0.0,0.0,23.71,0.0
0.0,0.0,0.0,23.398,0.0
0.0,0.0,0.0,23.249,0.0
0.0,0.0,0.0,23.219,0.0
0.0,0.0,0.0,23.184,0.0
0.0,0.0,0.0,23.154,0.0
0.017,0.007,0.023,23.422,0.03
0.191,0.11800000000000001,0.095,25.185,0.21300000000000002
0.426,0.372,0.1,27.467,0.472
0.605,0.592,0.10400000000000001,29.661,0.696
0.725,0.757,0.111,31.475,0.868
0.79,0.857,0.114,32.778,0.971
0.805,0.883,0.116,33.549,0.999
0.77,0.8320000000000001,0.115,33.804,0.9470000000000001
0.682,0.7030000000000001,0.115,33.542,0.8180000000000001
0.533,0.499,0.11800000000000001,32.736,0.617
0.329,0.247,0.123,31.354,0.37
0.112,0.046,0.089,29.527,0.135
0.001,0.0,0.007,27.637,0.007
0.0,0.0,0.0,26.514,0.0
0.0,0.0,0.0,25.873,0.0
0.0,0.0,0.0,25.481,0.0
0.0,0.0,0.0,25.249,0.0
0.0,0.0,0.0,25.035,0.0
0.0,0.0,0.0,24.821,0.0
0.0,0.0,0.0,24.568,0.0
0.0,0.0,0.0,24.321,0.0
0.0,0.0,0.0,24.106,0.0
0.0,0.0,0.0,23.942,0.0
0.0,0.0,0.0,23.793,0.0
0.014,0.004,0.023,24.013,0.027
0.164,0.069,0.117,25.505,0.186
0.38,0.267,0.153,27.602,0.42000000000000004
0.554,0.47100000000000003,0.162,29.705,0.633
0.681,0.645,0.162,31.513,0.807
0.75,0.748,0.163,32.871,0.911
0.762,0.767,0.168,33.646,0.935
0.721,0.6990000000000001,0.17500000000000002,33.808,0.8740000000000001
0.629,0.5640000000000001,0.179,33.363,0.7430000000000001
0.487,0.379,0.178,32.34,0.5569999999999999
0.301,0.179,0.159,30.915,0.33799999999999997
0.109,0.038,0.094,29.219,0.132
0.001,0.0,0.007,27.497,0.007
0.0,0.0,0.0,26.507,0.0
0.0,0.0,0.0,25.945,0.0
0.0,0.0,0.0,25.61,0.0
0.0,0.0,0.0,25.368,0.0
0.0,0.0,0.0,25.191,0.0
0.0,0.0,0.0,25.065,0.0
0.0,0.0,0.0,24.893,0.0
0.0,0.0,0.0,24.76,0.0
0.0,0.0,0.0,24.636,0.0
0.0,0.0,0.0,24.531,0.0
0.0,0.0,0.0,24.417,0.0
0.011,0.002,0.021,24.568,0.023
0.145,0.045,0.121,25.818,0.16599999999999998
0.34800000000000003,0.20400000000000001,0.181,27.74,0.385
0.539,0.435,0.179,29.795,0.614
0.666,0.608,0.178,31.512,0.786
0.732,0.7030000000000001,0.182,32.768,0.885
0.742,0.716,0.189,33.493,0.905
0.711,0.676,0.184,33.731,0.8600000000000001
0.637,0.588,0.167,33.508,0.755
0.514,0.448,0.145,32.809,0.593
0.337,0.257,0.121,31.597,0.378
0.126,0.066,0.083,29.901,0.14900000000000002
0.001,0.0,0.008,27.966,0.008
0.0,0.0,0.0,26.858,0.0
0.0,0.0,0.0,26.23,0.0
0.0,0.0,0.0,25.774,0.0
0.0,0.0,0.0,25.403,0.0
0.0,0.0,0.0,25.16,0.0
0.0,0.0,0.0,24.958,0.0
0.0,0.0,0.0,24.768,0.0
0.0,0.0,0.0,24.62,0.0
0.0,0.0,0.0,24.488,0.0
0.0,0.0,0.0,24.405,0.0
0.0,0.0,0.0,24.318,0.0
0.015,0.005,0.023,24.514,0.028
0.18,0.098,0.10400000000000001,26.174,0.202
0.404,0.33,0.11900000000000001,28.429,0.449
0.58,0.544,0.124,30.468,0.668
0.6990000000000001,0.705,0.13,32.167,0.835
0.765,0.802,0.135,33.449,0.937
0.777,0.8240000000000001,0.137,34.27,0.9610000000000001
0.747,0.785,0.133,34.66,0.918
0.662,0.666,0.129,34.566,0.795
0.527,0.492,0.12,34.036,0.612
0.336,0.267,0.113,32.975,0.38
0.117,0.056,0.085,31.343,0.14100000000000001
0.001,0.0,0.008,29.305,0.008
0.0,0.0,0.0,27.944,0.0
0.0,0.0,0.0,27.1,0.0
0.0,0.0,0.0,26.615,0.0
0.0,0.0,0.0,26.336,0.0
0.0,0.0,0.0,26.134,0.0
0.0,0.0,0.0,25.955,0.0
0.0,0.0,0.0,25.754,0.0
0.0,0.0,0.0,25.602,0.0
0.0,0.0,0.0,25.483,0.0
