electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.842,0.921,0.113,30.286,1.034
0.805,0.866,0.114,30.55,0.98
0.723,0.751,0.109,30.373,0.86
0.58,0.561,0.10400000000000001,29.718,0.665
0.384,0.33,0.097,28.549,0.42700000000000005
0.151,0.099,0.075,26.849,0.174
0.001,0.001,0.007,24.779,0.008
0.0,0.0,0.0,23.639,0.0
0.0,0.0,0.0,23.009,0.0
0.0,0.0,0.0,22.594,0.0
0.0,0.0,0.0,22.329,0.0
0.0,0.0,0.0,22.121,0.0
0.0,0.0,0.0,21.888,0.0
0.0,0.0,0.0,21.591,0.0
0.0,0.0,0.0,21.317,0.0
0.0,0.0,0.0,21.098,0.0
0.0,0.0,0.0,20.919,0.0
0.0,0.0,0.0,20.746,0.0
0.011,0.004,0.018000000000000002,20.972,0.022000000000000002
0.17200000000000001,0.09,0.10200000000000001,23.02,0.192
0.40900000000000003,0.326,0.12,24.826,0.446
0.627,0.612,0.10200000000000001,26.813,0.714
0.756,0.794,0.10300000000000001,28.56,0.897
0.8290000000000001,0.907,0.105,29.924,1.012
0.847,0.9420000000000001,0.105,30.815,1.0470000000000002
0.8140000000000001,0.895,0.10300000000000001,31.172,0.998
0.729,0.772,0.1,31.067,0.872
0.588,0.584,0.094,30.481,0.6779999999999999
0.392,0.35100000000000003,0.08700000000000001,29.398,0.43800000000000006
0.157,0.112,0.068,27.676,0.18
0.001,0.001,0.008,25.341,0.009000000000000001
0.0,0.0,0.0,24.067,0.0
0.0,0.0,0.0,23.364,0.0
0.0,0.0,0.0,22.845,0.0
0.0,0.0,0.0,22.436,0.0
0.0,0.0,0.0,22.144,0.0
0.0,0.0,0.0,21.873,0.0
0.0,0.0,0.0,21.715,0.0
0.0,0.0,0.0,21.601,0.0
0.0,0.0,0.0,21.505,0.0
0.0,0.0,0.0,21.417,0.0
0.0,0.0,0.0,21.362,0.0
0.012,0.005,0.019,21.622,0.024
0.185,0.108,0.097,23.623,0.20500000000000002
0.41400000000000003,0.338,0.117,26.03,0.455
0.615,0.593,0.111,28.288,0.704
0.741,0.769,0.114,30.137,0.883
0.811,0.878,0.117,31.446,0.995
0.8200000000000001,0.887,0.125,32.143,1.012
0.789,0.842,0.124,32.275,0.966
0.7010000000000001,0.713,0.124,31.903,0.837
0.557,0.518,0.123,31.091,0.641
0.361,0.28700000000000003,0.116,29.83,0.403
0.138,0.076,0.085,28.139,0.161
0.001,0.0,0.007,26.329,0.007
0.0,0.0,0.0,25.238,0.0
0.0,0.0,0.0,24.571,0.0
0.0,0.0,0.0,24.168,0.0
0.0,0.0,0.0,23.887,0.0
0.0,0.0,0.0,23.649,0.0
0.0,0.0,0.0,23.452,0.0
0.0,0.0,0.0,23.311,0.0
0.0,0.0,0.0,23.233,0.0
0.0,0.0,0.0,23.156,0.0
0.0,0.0,0.0,23.084,0.0
0.0,0.0,0.0,22.895,0.0
0.012,0.005,0.019,23.051,0.024
0.179,0.097,0.10300000000000001,24.396,0.2
0.403,0.31,0.133,26.044,0.443
0.578,0.505,0.15,27.697,0.655
0.6950000000000001,0.647,0.166,28.911,0.8130000000000001
0.755,0.718,0.183,29.702,0.901
0.765,0.725,0.194,30.065,0.919
0.735,0.684,0.191,30.08,0.875
0.66,0.595,0.17500000000000002,29.828,0.77
0.539,0.461,0.15,29.256,0.611
0.361,0.277,0.124,28.245,0.401
0.145,0.083,0.084,26.767,0.167
0.001,0.0,0.007,25.096,0.007
0.0,0.0,0.0,24.337,0.0
0.0,0.0,0.0,23.98,0.0
0.0,0.0,0.0,23.705,0.0
0.0,0.0,0.0,23.477,0.0
0.0,0.0,0.0,23.216,0.0
0.0,0.0,0.0,22.849,0.0
0.0,0.0,0.0,22.541,0.0
0.0,0.0,0.0,22.34,0.0
0.0,0.0,0.0,22.185,0.0
0.0,0.0,0.0,21.934,0.0
0.0,0.0,0.0,21.774,0.0
0.014,0.007,0.019,22.053,0.026
0.194,0.125,0.09,23.718,0.215
0.429,0.364,0.106,25.494,0.47
0.614,0.586,0.113,27.182,0.699
0.734,0.74,0.124,28.446,0.864
0.803,0.84,0.13,29.374,0.97
0.8190000000000001,0.862,0.134,29.829,0.996
0.783,0.805,0.137,29.787,0.9420000000000001
0.6950000000000001,0.68,0.136,29.406,0.8160000000000001
0.56,0.511,0.125,28.704,0.636
0.366,0.29,0.114,27.6,0.40399999999999997
0.14300000000000002,0.081,0.083,26.101,0.164
0.001,0.0,0.007,24.47,0.007
0.0,0.0,0.0,23.688,0.0
0.0,0.0,0.0,23.306,0.0
0.0,0.0,0.0,23.038,0.0
0.0,0.0,0.0,22.803,0.0
0.0,0.0,0.0,22.594,0.0
0.0,0.0,0.0,22.301,0.0
0.0,0.0,0.0,22.099,0.0
0.0,0.0,0.0,21.964,0.0
0.0,0.0,0.0,21.807,0.0
0.0,0.0,0.0,21.657,0.0
0.0,0.0,0.0,21.373,0.0
0.013000000000000001,0.006,0.019,21.502,0.025
0.191,0.11900000000000001,0.092,23.092,0.21100000000000002
0.432,0.37,0.10200000000000001,24.99,0.472
0.617,0.593,0.107,26.759,0.7
0.753,0.783,0.107,28.162,0.89
0.8240000000000001,0.888,0.111,29.1,0.999
0.844,0.923,0.111,29.679,1.034
0.81,0.873,0.11,29.857,0.983
0.724,0.748,0.108,29.639,0.856
0.581,0.56,0.10300000000000001,28.985,0.663
0.385,0.33,0.096,27.854,0.42600000000000005
0.149,0.094,0.076,26.319,0.16999999999999998
0.001,0.0,0.008,24.61,0.008
0.0,0.0,0.0,23.764,0.0
0.0,0.0,0.0,23.329,0.0
0.0,0.0,0.0,22.942,0.0
0.0,0.0,0.0,22.549,0.0
0.0,0.0,0.0,22.262,0.0
0.0,0.0,0.0,21.983,0.0
0.0,0.0,0.0,21.737,0.0
0.0,0.0,0.0,21.638,0.0
0.0,0.0,0.0,21.47,0.0
0.0,0.0,0.0,21.4,0.0
0.0,0.0,0.0,21.434,0.0
0.012,0.004,0.019,21.721,0.023
0.167,0.082,0.105,23.288,0.187
0.427,0.358,0.11,25.314,0.46799999999999997
0.616,0.591,0.11,27.075,0.701
0.74,0.754,0.11900000000000001,28.33,0.873
0.805,0.844,0.127,29.169,0.971
0.8280000000000001,0.883,0.126,29.723,1.009
0.799,0.846,0.121,29.909,0.967
0.721,0.742,0.112,29.721,0.854
0.584,0.5660000000000001,0.10200000000000001,29.097,0.668
0.387,0.335,0.094,27.96,0.42900000000000005
0.154,0.10200000000000001,0.074,26.393,0.176
0.001,0.0,0.008,24.58,0.008
0.0,0.0,0.0,23.692,0.0
0.0,0.0,0.0,23.287,0.0
0.0,0.0,0.0,23.089,0.0
0.0,0.0,0.0,22.889,0.0
0.0,0.0,0.0,22.661,0.0
0.0,0.0,0.0,22.438,0.0
0.0,0.0,0.0,22.194,0.0
0.0,0.0,0.0,21.946,0.0
0.0,0.0,0.0,21.698,0.0
0.0,0.0,0.0,21.447,0.0
0.0,0.0,0.0,21.245,0.0
0.015,0.007,0.02,21.343,0.027
0.198,0.122,0.096,22.93,0.218
0.397,0.28700000000000003,0.146,24.701,0.43300000000000005
0.511,0.35100000000000003,0.217,26.155,0.5680000000000001
0.637,0.491,0.23900000000000002,27.471,0.73
0.6930000000000001,0.548,0.26,28.312,0.808
0.716,0.581,0.26,28.739,0.841
0.704,0.589,0.23600000000000002,28.883,0.825
0.645,0.547,0.199,28.735,0.746
0.548,0.46900000000000003,0.15,28.294,0.619
0.363,0.274,0.127,27.365,0.401
0.136,0.068,0.09,26.028,0.158
0.001,0.0,0.008,24.47,0.008
0.0,0.0,0.0,23.722,0.0
0.0,0.0,0.0,23.382,0.0
0.0,0.0,0.0,23.1,0.0
0.0,0.0,0.0,22.8,0.0
0.0,0.0,0.0,22.442,0.0
0.0,0.0,0.0,22.173,0.0
0.0,0.0,0.0,22.225,0.0
0.0,0.0,0.0,22.311,0.0
0.0,0.0,0.0,22.317,0.0
0.0,0.0,0.0,22.256,0.0
0.0,0.0,0.0,22.105,0.0
0.015,0.008,0.019,22.114,0.027
0.199,0.132,0.08700000000000001,23.535,0.21900000000000003
0.427,0.362,0.106,25.203,0.46799999999999997
0.618,0.591,0.11,26.733,0.701
0.74,0.751,0.12,27.857,0.871
0.805,0.837,0.13,28.629,0.967
0.8170000000000001,0.851,0.137,28.99,0.988
0.784,0.801,0.138,29.044,0.9390000000000001
0.7000000000000001,0.686,0.133,28.757,0.8190000000000001
0.558,0.506,0.126,28.141,0.632
0.368,0.293,0.112,27.259,0.40499999999999997
0.14400000000000002,0.083,0.082,25.987,0.165
0.001,0.0,0.007,24.347,0.007
0.0,0.0,0.0,23.59,0.0
0.0,0.0,0.0,23.245,0.0
0.0,0.0,0.0,23.062,0.0
0.0,0.0,0.0,22.966,0.0
0.0,0.0,0.0,22.823,0.0
0.0,0.0,0.0,22.647,0.0
0.0,0.0,0.0,22.437,0.0
0.0,0.0,0.0,22.21,0.0
0.0,0.0,0.0,22.016,0.0
0.0,0.0,0.0,21.818,0.0
0.0,0.0,0.0,21.641,0.0
0.013000000000000001,0.005,0.02,21.768,0.025
0.181,0.1,0.101,23.196,0.201
0.422,0.34800000000000003,0.113,24.995,0.461
0.618,0.59,0.112,26.604,0.702
0.745,0.757,0.11900000000000001,27.851,0.876
0.797,0.8180000000000001,0.138,28.717,0.9560000000000001
0.804,0.8210000000000001,0.15,29.289,0.9710000000000001
0.769,0.77,0.151,29.484,0.921
0.6900000000000001,0.667,0.14100000000000001,29.319,0.808
0.559,0.508,0.126,28.772,0.634
0.372,0.301,0.11,27.749,0.411
0.14300000000000002,0.082,0.082,26.24,0.164
0.001,0.0,0.008,24.394,0.008
0.0,0.0,0.0,23.416,0.0
0.0,0.0,0.0,22.987,0.0
0.0,0.0,0.0,22.785,0.0
0.0,0.0,0.0,22.623,0.0
0.0,0.0,0.0,22.418,0.0
0.0,0.0,0.0,22.182,0.0
0.0,0.0,0.0,21.99,0.0
0.0,0.0,0.0,21.798000000000002,0.0
0.0,0.0,0.0,21.677,0.0
0.0,0.0,0.0,21.576999999999998,0.0
0.0,0.0,0.0,21.481,0.0
0.014,0.006,0.02,21.734,0.026000000000000002
0.193,0.123,0.09,23.331,0.213
0.438,0.382,0.097,24.92,0.479
0.619,0.596,0.106,26.48,0.702
0.746,0.765,0.112,27.774,0.877
0.8150000000000001,0.865,0.11800000000000001,28.71,0.983
0.833,0.895,0.11900000000000001,29.316,1.014
0.809,0.869,0.111,29.694,0.98
0.721,0.744,0.108,29.593,0.852
0.579,0.557,0.10300000000000001,28.976,0.66
0.383,0.329,0.095,27.885,0.42400000000000004
0.153,0.10300000000000001,0.07200000000000001,26.405,0.17500000000000002
0.001,0.0,0.008,24.593,0.008
0.0,0.0,0.0,23.469,0.0
0.0,0.0,0.0,22.822,0.0
0.0,0.0,0.0,22.358,0.0
0.0,0.0,0.0,22.103,0.0
0.0,0.0,0.0,22.028,0.0
0.0,0.0,0.0,21.9,0.0
0.0,0.0,0.0,21.691,0.0
0.0,0.0,0.0,21.444,0.0
0.0,0.0,0.0,21.183,0.0
0.0,0.0,0.0,20.98,0.0
0.0,0.0,0.0,20.895,0.0
0.013000000000000001,0.005,0.02,21.27,0.025
0.17200000000000001,0.08700000000000001,0.105,23.049,0.192
0.41200000000000003,0.329,0.121,24.813,0.45
0.619,0.593,0.11,26.6,0.703
0.748,0.769,0.113,28.027,0.882
0.8200000000000001,0.877,0.116,29.065,0.993
0.837,0.904,0.11800000000000001,29.641,1.022
0.803,0.855,0.11800000000000001,29.792,0.973
0.715,0.726,0.117,29.514,0.843
0.5650000000000001,0.525,0.11800000000000001,28.832,0.643
0.365,0.289,0.114,27.769,0.40299999999999997
0.14,0.077,0.084,26.32,0.161
0.001,0.0,0.008,24.562,0.008
0.0,0.0,0.0,23.535,0.0
0.0,0.0,0.0,22.881,0.0
0.0,0.0,0.0,22.423,0.0
0.0,0.0,0.0,22.214,0.0
0.0,0.0,0.0,22.042,0.0
0.0,0.0,0.0,21.802,0.0
0.0,0.0,0.0,21.549,0.0
0.0,0.0,0.0,21.307,0.0
0.0,0.0,0.0,21.07,0.0
0.0,0.0,0.0,20.872,0.0
0.0,0.0,0.0,20.735,0.0
0.013000000000000001,0.006,0.02,21.051,0.026000000000000002
0.188,0.114,0.094,23.083,0.20800000000000002
0.432,0.373,0.101,24.954,0.474
0.624,0.609,0.101,26.876,0.71
0.757,0.797,0.101,28.477,0.898
0.8240000000000001,0.896,0.107,29.611,1.0030000000000001
0.843,0.928,0.108,30.292,1.036
0.809,0.877,0.107,30.468,0.984
0.723,0.754,0.10400000000000001,30.237,0.858
0.581,0.5660000000000001,0.1,29.591,0.666
0.382,0.33,0.094,28.522,0.42400000000000004
0.148,0.094,0.076,26.976,0.16999999999999998
0.001,0.0,0.008,25.268,0.008
0.0,0.0,0.0,24.344,0.0
0.0,0.0,0.0,23.824,0.0
0.0,0.0,0.0,23.512,0.0
0.0,0.0,0.0,23.307,0.0
0.0,0.0,0.0,23.081,0.0
0.0,0.0,0.0,22.829,0.0
0.0,0.0,0.0,22.59,0.0
0.0,0.0,0.0,22.381,0.0
0.0,0.0,0.0,22.204,0.0
0.0,0.0,0.0,22.087,0.0
0.0,0.0,0.0,21.99,0.0
0.013000000000000001,0.005,0.02,22.297,0.025
0.179,0.095,0.10400000000000001,23.803,0.199
0.42,0.342,0.11800000000000001,25.725,0.46
0.6000000000000001,0.553,0.129,27.469,0.682
0.708,0.677,0.152,28.634,0.8290000000000001
0.763,0.738,0.17300000000000001,29.341,0.911
0.772,0.738,0.187,29.565,0.925
0.736,0.682,0.19,29.458,0.8720000000000001
0.649,0.5650000000000001,0.187,29.079,0.752
0.519,0.41500000000000004,0.169,28.458,0.5840000000000001
0.342,0.23600000000000002,0.14100000000000001,27.521,0.377
0.133,0.063,0.091,26.132,0.154
0.001,0.0,0.008,24.432,0.008
0.0,0.0,0.0,23.553,0.0
0.0,0.0,0.0,23.162,0.0
0.0,0.0,0.0,22.896,0.0
0.0,0.0,0.0,22.665,0.0
0.0,0.0,0.0,22.478,0.0
0.0,0.0,0.0,22.335,0.0
0.0,0.0,0.0,22.161,0.0
0.0,0.0,0.0,22.002,0.0
0.0,0.0,0.0,21.872,0.0
0.0,0.0,0.0,21.754,0.0
0.0,0.0,0.0,21.65,0.0
0.015,0.007,0.02,21.963,0.027
0.191,0.122,0.09,23.727,0.212
0.441,0.391,0.092,25.349,0.483
0.616,0.596,0.10400000000000001,27.083,0.7
0.741,0.763,0.111,28.452,0.874
0.8130000000000001,0.871,0.113,29.472,0.984
0.835,0.911,0.112,30.078,1.0230000000000001
0.805,0.87,0.108,30.3,0.978
0.722,0.755,0.10200000000000001,30.194,0.857
0.583,0.5740000000000001,0.095,29.685,0.669
0.389,0.34800000000000003,0.085,28.715,0.43300000000000005
0.155,0.112,0.066,27.269,0.178
0.001,0.0,0.009000000000000001,25.209,0.009000000000000001
0.0,0.0,0.0,24.108,0.0
0.0,0.0,0.0,23.543,0.0
0.0,0.0,0.0,23.159,0.0
0.0,0.0,0.0,22.926,0.0
0.0,0.0,0.0,22.757,0.0
0.0,0.0,0.0,22.7,0.0
0.0,0.0,0.0,22.716,0.0
0.0,0.0,0.0,22.679,0.0
0.0,0.0,0.0,22.548000000000002,0.0
0.0,0.0,0.0,22.366,0.0
0.0,0.0,0.0,22.179,0.0
0.014,0.005,0.021,22.379,0.026000000000000002
0.181,0.099,0.10300000000000001,24.013,0.202
0.41100000000000003,0.325,0.125,25.92,0.45
0.5740000000000001,0.501,0.148,27.597,0.649
0.707,0.679,0.151,28.923000000000002,0.8300000000000001
0.765,0.751,0.166,29.865,0.917
0.777,0.764,0.17400000000000002,30.41,0.9380000000000001
0.745,0.721,0.171,30.602,0.892
0.678,0.646,0.151,30.507,0.797
0.541,0.47600000000000003,0.14100000000000001,29.954,0.617
0.34800000000000003,0.256,0.131,28.971,0.387
0.135,0.068,0.089,27.586,0.157
0.001,0.0,0.008,25.896,0.008
0.0,0.0,0.0,24.801,0.0
0.0,0.0,0.0,24.089,0.0
0.0,0.0,0.0,23.586,0.0
0.0,0.0,0.0,23.188,0.0
0.0,0.0,0.0,22.787,0.0
0.0,0.0,0.0,22.447,0.0
0.0,0.0,0.0,22.301,0.0
0.0,0.0,0.0,22.13,0.0
0.0,0.0,0.0,21.876,0.0
0.0,0.0,0.0,21.663,0.0
0.0,0.0,0.0,21.567,0.0
0.012,0.004,0.02,21.793,0.024
0.166,0.078,0.109,23.751,0.187
0.40800000000000003,0.324,0.123,25.542,0.447
0.624,0.609,0.10400000000000001,27.313,0.713
0.754,0.791,0.10400000000000001,28.869,0.895
0.8270000000000001,0.903,0.106,30.063,1.0090000000000001
0.839,0.922,0.111,30.805,1.0330000000000001
0.798,0.855,0.117,31.045,0.972
0.7000000000000001,0.706,0.124,30.792,0.83
0.548,0.496,0.13,30.097,0.626
0.34800000000000003,0.259,0.128,28.91,0.387
0.128,0.059000000000000004,0.091,27.312,0.15
0.001,0.0,0.008,25.262,0.008
0.0,0.0,0.0,24.174,0.0
0.0,0.0,0.0,23.669,0.0
0.0,0.0,0.0,23.217,0.0
0.0,0.0,0.0,22.771,0.0
0.0,0.0,0.0,22.581,0.0
0.0,0.0,0.0,22.497,0.0
0.0,0.0,0.0,22.401,0.0
0.0,0.0,0.0,22.245,0.0
0.0,0.0,0.0,22.096,0.0
0.0,0.0,0.0,21.941,0.0
0.0,0.0,0.0,21.753,0.0
0.014,0.005,0.021,22.028,0.026000000000000002
0.166,0.079,0.107,23.778,0.186
0.406,0.321,0.124,25.604,0.445
0.588,0.539,0.128,27.391,0.667
0.732,0.746,0.11900000000000001,28.973,0.865
0.8140000000000001,0.878,0.113,30.149,0.991
0.8320000000000001,0.908,0.114,30.764,1.022
0.794,0.849,0.116,30.883,0.965
0.713,0.736,0.11,30.636,0.846
0.577,0.56,0.101,29.998,0.661
0.382,0.332,0.092,28.808,0.42400000000000004
0.15,0.1,0.073,27.142,0.173
0.002,0.0,0.009000000000000001,25.18,0.009000000000000001
0.0,0.0,0.0,24.206,0.0
0.0,0.0,0.0,23.812,0.0
0.0,0.0,0.0,23.528,0.0
0.0,0.0,0.0,23.259,0.0
0.0,0.0,0.0,22.98,0.0
0.0,0.0,0.0,22.654,0.0
0.0,0.0,0.0,22.319,0.0
0.0,0.0,0.0,21.905,0.0
0.0,0.0,0.0,21.601,0.0
0.0,0.0,0.0,21.422,0.0
0.0,0.0,0.0,21.223,0.0
0.016,0.008,0.021,21.482,0.029
0.185,0.11,0.096,23.551,0.20600000000000002
0.419,0.35100000000000003,0.108,25.556,0.459
0.616,0.596,0.105,27.229,0.701
0.74,0.764,0.111,28.632,0.875
0.8160000000000001,0.879,0.111,29.722,0.99
0.8270000000000001,0.896,0.117,30.367,1.0130000000000001
0.794,0.847,0.116,30.616,0.963
0.712,0.733,0.111,30.413,0.844
0.5670000000000001,0.542,0.107,29.744,0.649
0.377,0.323,0.096,28.736,0.41900000000000004
0.14400000000000002,0.09,0.077,27.249,0.16699999999999998
0.002,0.0,0.009000000000000001,25.432,0.009000000000000001
0.0,0.0,0.0,24.329,0.0
0.0,0.0,0.0,23.639,0.0
0.0,0.0,0.0,23.054,0.0
0.0,0.0,0.0,22.524,0.0
0.0,0.0,0.0,22.101,0.0
0.0,0.0,0.0,21.762,0.0
0.0,0.0,0.0,21.792,0.0
0.0,0.0,0.0,21.735,0.0
0.0,0.0,0.0,21.585,0.0
0.0,0.0,0.0,21.422,0.0
0.0,0.0,0.0,21.289,0.0
0.013000000000000001,0.005,0.02,21.633,0.025
0.17400000000000002,0.092,0.10200000000000001,23.684,0.194
0.419,0.35100000000000003,0.109,25.627,0.46
0.613,0.594,0.105,27.542,0.699
0.739,0.765,0.109,29.156,0.874
0.8130000000000001,0.881,0.11,30.353,0.991
0.8300000000000001,0.911,0.111,31.066,1.022
0.801,0.872,0.107,31.387,0.979
0.715,0.749,0.10300000000000001,31.226,0.852
0.578,0.5710000000000001,0.095,30.685,0.666
0.384,0.34400000000000003,0.08600000000000001,29.67,0.43000000000000005
0.152,0.108,0.067,28.154,0.175
0.002,0.0,0.009000000000000001,26.022,0.009000000000000001
0.0,0.0,0.0,24.658,0.0
0.0,0.0,0.0,23.796,0.0
0.0,0.0,0.0,23.124,0.0
0.0,0.0,0.0,22.603,0.0
0.0,0.0,0.0,22.225,0.0
0.0,0.0,0.0,21.922,0.0
0.0,0.0,0.0,21.808,0.0
0.0,0.0,0.0,21.989,0.0
0.0,0.0,0.0,22.026,0.0
0.0,0.0,0.0,21.9,0.0
0.0,0.0,0.0,21.706,0.0
0.015,0.006,0.021,22.057,0.027000000000000003
0.188,0.117,0.092,24.209,0.20900000000000002
0.433,0.383,0.094,26.145,0.477
0.62,0.613,0.096,28.036,0.709
0.749,0.793,0.099,29.62,0.892
0.8200000000000001,0.903,0.101,30.763,1.004
0.837,0.93,0.10300000000000001,31.399,1.0330000000000001
0.803,0.88,0.10300000000000001,31.534,0.983
0.719,0.758,0.099,31.224,0.857
0.5740000000000001,0.5630000000000001,0.097,30.483,0.66
0.379,0.332,0.09,29.291,0.42200000000000004
0.147,0.098,0.07200000000000001,27.626,0.17
0.002,0.0,0.009000000000000001,25.527,0.009000000000000001
0.0,0.0,0.0,24.206,0.0
0.0,0.0,0.0,23.375,0.0
0.0,0.0,0.0,22.707,0.0
0.0,0.0,0.0,22.186,0.0
0.0,0.0,0.0,22.077,0.0
0.0,0.0,0.0,22.071,0.0
0.0,0.0,0.0,21.836,0.0
0.0,0.0,0.0,21.569,0.0
0.0,0.0,0.0,21.271,0.0
0.0,0.0,0.0,21.004,0.0
0.0,0.0,0.0,20.754,0.0
0.015,0.007,0.02,21.06,0.027
0.19,0.121,0.089,23.45,0.21
0.447,0.40900000000000003,0.082,25.418,0.49100000000000005
0.638,0.648,0.082,27.445,0.73
0.761,0.8190000000000001,0.088,29.211,0.907
0.8290000000000001,0.924,0.093,30.509,1.0170000000000001
0.844,0.9480000000000001,0.096,31.253,1.044
0.81,0.898,0.095,31.481,0.993
0.724,0.773,0.092,31.186,0.865
0.583,0.585,0.08700000000000001,30.438,0.6719999999999999
0.387,0.35100000000000003,0.08,29.215,0.43100000000000005
0.152,0.109,0.065,27.508,0.174
0.002,0.0,0.009000000000000001,25.35,0.009000000000000001
0.0,0.0,0.0,24.051,0.0
0.0,0.0,0.0,23.318,0.0
0.0,0.0,0.0,22.776,0.0
0.0,0.0,0.0,22.61,0.0
0.0,0.0,0.0,22.428,0.0
0.0,0.0,0.0,22.219,0.0
0.0,0.0,0.0,21.934,0.0
0.0,0.0,0.0,21.565,0.0
0.0,0.0,0.0,21.423,0.0
0.0,0.0,0.0,21.26,0.0
0.0,0.0,0.0,21.105,0.0
0.014,0.006,0.021,21.484,0.027000000000000003
0.184,0.108,0.096,23.844,0.20400000000000001
0.419,0.356,0.105,25.94,0.46099999999999997
0.619,0.609,0.098,27.813,0.707
0.74,0.772,0.105,29.337,0.877
0.8180000000000001,0.896,0.10300000000000001,30.609,0.999
0.835,0.929,0.10300000000000001,31.414,1.032
0.805,0.887,0.1,31.739,0.987
0.719,0.764,0.097,31.589,0.861
0.5760000000000001,0.5710000000000001,0.093,30.919,0.664
0.381,0.339,0.08600000000000001,29.703,0.42500000000000004
0.148,0.10200000000000001,0.07,27.94,0.17200000000000001
0.002,0.0,0.009000000000000001,25.855,0.009000000000000001
0.0,0.0,0.0,24.637,0.0
0.0,0.0,0.0,23.919,0.0
0.0,0.0,0.0,23.401,0.0
0.0,0.0,0.0,23.032,0.0
0.0,0.0,0.0,22.823,0.0
0.0,0.0,0.0,22.651,0.0
0.0,0.0,0.0,22.57,0.0
0.0,0.0,0.0,22.42,0.0
0.0,0.0,0.0,22.155,0.0
0.0,0.0,0.0,22.035,0.0
0.0,0.0,0.0,21.86,0.0
0.014,0.005,0.021,22.137,0.026000000000000002
0.17400000000000002,0.092,0.10300000000000001,24.368,0.195
0.41100000000000003,0.339,0.113,26.325,0.452
0.62,0.613,0.097,28.251,0.71
0.745,0.787,0.101,29.917,0.888
0.8130000000000001,0.891,0.105,31.165,0.996
0.8300000000000001,0.92,0.107,31.898,1.0270000000000001
0.794,0.865,0.108,32.068,0.973
0.71,0.743,0.105,31.748,0.848
0.5680000000000001,0.553,0.101,30.972,0.654
0.374,0.324,0.094,29.733,0.41800000000000004
0.14100000000000001,0.08700000000000001,0.077,27.987,0.164
0.002,0.0,0.009000000000000001,25.914,0.009000000000000001
0.0,0.0,0.0,24.594,0.0
0.0,0.0,0.0,23.83,0.0
0.0,0.0,0.0,23.271,0.0
0.0,0.0,0.0,22.773,0.0
0.0,0.0,0.0,22.316,0.0
0.0,0.0,0.0,21.946,0.0
0.0,0.0,0.0,21.85,0.0
0.0,0.0,0.0,21.946,0.0
0.0,0.0,0.0,21.861,0.0
0.0,0.0,0.0,21.696,0.0
0.0,0.0,0.0,21.6,0.0
0.013000000000000001,0.005,0.021,21.894,0.026000000000000002
0.178,0.099,0.099,23.944,0.198
0.433,0.382,0.094,26.105,0.476
0.62,0.615,0.094,28.201,0.709
0.748,0.796,0.097,30.076,0.893
0.8150000000000001,0.901,0.1,31.58,1.0010000000000001
0.8300000000000001,0.93,0.10200000000000001,32.572,1.032
0.796,0.88,0.101,32.961,0.981
0.712,0.758,0.098,32.741,0.856
0.5700000000000001,0.5650000000000001,0.095,31.916,0.66
0.376,0.333,0.088,30.484,0.42100000000000004
0.145,0.096,0.07200000000000001,28.462,0.168
0.002,0.0,0.009000000000000001,26.223,0.009000000000000001
0.0,0.0,0.0,24.917,0.0
0.0,0.0,0.0,24.282,0.0
0.0,0.0,0.0,23.924,0.0
0.0,0.0,0.0,23.66,0.0
0.0,0.0,0.0,23.34,0.0
0.0,0.0,0.0,23.015,0.0
0.0,0.0,0.0,22.724,0.0
0.0,0.0,0.0,22.474,0.0
0.0,0.0,0.0,22.268,0.0
0.0,0.0,0.0,22.118,0.0
0.0,0.0,0.0,21.982,0.0
0.015,0.006,0.021,22.24,0.027000000000000003
0.188,0.116,0.093,24.253,0.20900000000000002
0.426,0.372,0.098,26.481,0.47
0.617,0.613,0.095,28.628,0.708
0.741,0.785,0.1,30.407,0.885
0.807,0.884,0.106,31.76,0.99
0.81,0.884,0.116,32.479,1.0
0.785,0.852,0.111,32.808,0.963
0.7000000000000001,0.731,0.107,32.546,0.838
0.5680000000000001,0.56,0.097,31.798000000000002,0.657
0.377,0.335,0.088,30.452,0.42300000000000004
0.14400000000000002,0.096,0.07200000000000001,28.552,0.168
0.002,0.0,0.009000000000000001,26.448,0.009000000000000001
0.0,0.0,0.0,25.176,0.0
0.0,0.0,0.0,24.446,0.0
0.0,0.0,0.0,23.957,0.0
0.0,0.0,0.0,23.715,0.0
0.0,0.0,0.0,23.549,0.0
0.0,0.0,0.0,23.341,0.0
0.0,0.0,0.0,23.049,0.0
0.0,0.0,0.0,22.897,0.0
0.0,0.0,0.0,22.741,0.0
0.0,0.0,0.0,22.613,0.0
0.0,0.0,0.0,22.526,0.0
0.015,0.007,0.021,22.795,0.028
0.187,0.113,0.095,24.573,0.20800000000000002
0.424,0.366,0.101,26.54,0.46699999999999997
0.612,0.598,0.10200000000000001,28.346,0.7
0.73,0.753,0.113,29.747,0.866
0.792,0.838,0.123,30.681,0.961
0.802,0.847,0.132,31.196,0.979
0.769,0.799,0.132,31.28,0.931
0.683,0.679,0.128,31.009,0.807
0.552,0.514,0.117,30.32,0.631
0.36,0.294,0.107,29.127,0.40099999999999997
0.14,0.083,0.079,27.471,0.162
0.002,0.0,0.01,25.533,0.01
0.0,0.0,0.0,24.369,0.0
0.0,0.0,0.0,23.668,0.0
0.0,0.0,0.0,23.039,0.0
