electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,21.163,0.0
0.0,0.0,0.0,21.102,0.0
0.0,0.0,0.0,21.218,0.0
0.0,0.0,0.0,21.256,0.0
0.0,0.0,0.0,21.222,0.0
0.0,0.0,0.0,21.167,0.0
0.012,0.005,0.019,21.328,0.024
0.17500000000000002,0.094,0.10200000000000001,22.92,0.196
0.433,0.368,0.105,24.889,0.473
0.624,0.604,0.106,26.812,0.71
0.75,0.776,0.111,28.436,0.887
0.8190000000000001,0.88,0.116,29.622,0.996
0.8280000000000001,0.888,0.124,30.266,1.012
0.792,0.834,0.126,30.477,0.96
0.709,0.717,0.123,30.206,0.84
0.548,0.49,0.132,29.308,0.622
0.362,0.28400000000000003,0.117,28.073,0.401
0.14300000000000002,0.084,0.081,26.486,0.165
0.001,0.0,0.008,24.765,0.008
0.0,0.0,0.0,23.827,0.0
0.0,0.0,0.0,23.231,0.0
0.0,0.0,0.0,22.836,0.0
0.0,0.0,0.0,22.489,0.0
0.0,0.0,0.0,22.253,0.0
0.0,0.0,0.0,22.075,0.0
0.0,0.0,0.0,21.923000000000002,0.0
0.0,0.0,0.0,21.775,0.0
0.0,0.0,0.0,21.596,0.0
0.0,0.0,0.0,21.437,0.0
0.0,0.0,0.0,21.327,0.0
0.012,0.004,0.019,21.574,0.023
0.182,0.1,0.10200000000000001,23.214,0.202
0.422,0.34400000000000003,0.11800000000000001,25.151,0.462
0.599,0.548,0.13,27.023,0.678
0.726,0.719,0.135,28.631,0.854
0.803,0.837,0.135,29.914,0.972
0.802,0.8200000000000001,0.154,30.508,0.9740000000000001
0.735,0.6920000000000001,0.185,30.484,0.877
0.644,0.5630000000000001,0.187,30.111,0.75
0.53,0.442,0.159,29.452,0.601
0.343,0.241,0.139,28.278,0.38
0.133,0.064,0.09,26.642,0.154
0.001,0.0,0.007,24.949,0.007
0.0,0.0,0.0,24.031,0.0
0.0,0.0,0.0,23.513,0.0
0.0,0.0,0.0,23.179,0.0
0.0,0.0,0.0,22.973,0.0
0.0,0.0,0.0,22.736,0.0
0.0,0.0,0.0,22.483,0.0
0.0,0.0,0.0,22.272,0.0
0.0,0.0,0.0,22.099,0.0
0.0,0.0,0.0,21.938,0.0
0.0,0.0,0.0,21.771,0.0
0.0,0.0,0.0,21.637,0.0
0.01,0.003,0.018000000000000002,21.782,0.021
0.166,0.077,0.109,23.33,0.186
0.421,0.341,0.12,25.344,0.461
0.607,0.5680000000000001,0.122,27.251,0.6900000000000001
0.738,0.747,0.125,28.803,0.872
0.801,0.834,0.135,29.847,0.969
0.803,0.8240000000000001,0.152,30.326,0.9760000000000001
0.754,0.738,0.166,30.369,0.904
0.669,0.619,0.164,30.05,0.783
0.523,0.43,0.162,29.26,0.592
0.34700000000000003,0.249,0.135,28.132,0.384
0.139,0.074,0.08700000000000001,26.54,0.161
0.001,0.0,0.008,24.808,0.008
0.0,0.0,0.0,23.905,0.0
0.0,0.0,0.0,23.455,0.0
0.0,0.0,0.0,23.151,0.0
0.0,0.0,0.0,22.88,0.0
0.0,0.0,0.0,22.563,0.0
0.0,0.0,0.0,22.25,0.0
0.0,0.0,0.0,22.139,0.0
0.0,0.0,0.0,22.036,0.0
0.0,0.0,0.0,21.931,0.0
0.0,0.0,0.0,21.811,0.0
0.0,0.0,0.0,21.695,0.0
0.009000000000000001,0.003,0.018000000000000002,21.801,0.021
0.157,0.067,0.11,23.156,0.177
0.418,0.339,0.11900000000000001,25.107,0.458
0.619,0.594,0.11,27.023,0.704
0.75,0.776,0.111,28.641,0.887
0.8180000000000001,0.878,0.116,29.829,0.994
0.834,0.904,0.11900000000000001,30.516,1.0230000000000001
0.8,0.854,0.11900000000000001,30.723,0.973
0.716,0.735,0.115,30.511,0.85
0.5700000000000001,0.539,0.113,29.781,0.652
0.368,0.299,0.11,28.554,0.409
0.14200000000000002,0.082,0.082,26.885,0.164
0.001,0.0,0.008,25.057,0.008
0.0,0.0,0.0,23.977,0.0
0.0,0.0,0.0,23.307,0.0
0.0,0.0,0.0,22.794,0.0
0.0,0.0,0.0,22.354,0.0
0.0,0.0,0.0,22.011,0.0
0.0,0.0,0.0,21.923000000000002,0.0
0.0,0.0,0.0,21.897,0.0
0.0,0.0,0.0,21.826,0.0
0.0,0.0,0.0,21.734,0.0
0.0,0.0,0.0,21.602,0.0
0.0,0.0,0.0,21.431,0.0
0.011,0.004,0.019,21.567,0.023
0.17400000000000002,0.091,0.10300000000000001,23.149,0.194
0.435,0.375,0.101,25.297,0.476
0.628,0.619,0.099,27.447,0.718
0.754,0.793,0.10400000000000001,29.259,0.897
0.8210000000000001,0.895,0.109,30.477,1.004
0.838,0.922,0.112,31.099,1.034
0.796,0.853,0.117,31.188,0.97
0.707,0.721,0.11800000000000001,30.856,0.839
0.5670000000000001,0.538,0.112,30.191,0.65
0.374,0.312,0.10400000000000001,29.042,0.41600000000000004
0.14400000000000002,0.08600000000000001,0.079,27.368,0.165
0.001,0.0,0.008,25.395,0.008
0.0,0.0,0.0,24.076,0.0
0.0,0.0,0.0,23.196,0.0
0.0,0.0,0.0,22.51,0.0
0.0,0.0,0.0,21.954,0.0
0.0,0.0,0.0,21.452,0.0
0.0,0.0,0.0,21.17,0.0
0.0,0.0,0.0,21.085,0.0
0.0,0.0,0.0,21.125,0.0
0.0,0.0,0.0,21.095,0.0
0.0,0.0,0.0,21.043,0.0
0.0,0.0,0.0,21.007,0.0
0.012,0.004,0.019,21.281,0.023
0.17,0.08600000000000001,0.10300000000000001,23.212,0.189
0.435,0.378,0.099,25.527,0.477
0.628,0.624,0.096,27.808,0.72
0.755,0.802,0.099,29.708,0.901
0.8250000000000001,0.911,0.10200000000000001,31.057,1.0130000000000001
0.841,0.9410000000000001,0.10400000000000001,31.89,1.0450000000000002
0.808,0.892,0.10300000000000001,32.176,0.995
0.722,0.767,0.1,31.98,0.867
0.579,0.5730000000000001,0.097,31.322,0.67
0.384,0.341,0.09,30.209,0.43100000000000005
0.152,0.105,0.07100000000000001,28.591,0.176
0.001,0.0,0.008,26.339,0.008
0.0,0.0,0.0,24.8,0.0
0.0,0.0,0.0,23.918,0.0
0.0,0.0,0.0,23.252,0.0
0.0,0.0,0.0,22.71,0.0
0.0,0.0,0.0,22.187,0.0
0.0,0.0,0.0,21.715,0.0
0.0,0.0,0.0,21.372,0.0
0.0,0.0,0.0,21.182,0.0
0.0,0.0,0.0,21.166,0.0
0.0,0.0,0.0,21.226,0.0
0.0,0.0,0.0,21.172,0.0
0.013000000000000001,0.006,0.02,21.591,0.026000000000000002
0.185,0.109,0.096,23.57,0.20500000000000002
0.422,0.356,0.108,25.958,0.46399999999999997
0.625,0.619,0.099,28.522,0.718
0.749,0.794,0.10200000000000001,30.539,0.896
0.8170000000000001,0.899,0.107,31.858,1.006
0.8290000000000001,0.918,0.112,32.546,1.03
0.796,0.87,0.111,32.754,0.981
0.712,0.747,0.108,32.461,0.855
0.5650000000000001,0.543,0.11,31.679,0.653
0.361,0.295,0.11,30.37,0.40499999999999997
0.14200000000000002,0.085,0.08,28.582,0.165
0.001,0.0,0.008,26.454,0.008
0.0,0.0,0.0,25.072,0.0
0.0,0.0,0.0,24.172,0.0
0.0,0.0,0.0,23.534,0.0
0.0,0.0,0.0,23.255,0.0
0.0,0.0,0.0,23.138,0.0
0.0,0.0,0.0,22.959,0.0
0.0,0.0,0.0,22.729,0.0
0.0,0.0,0.0,22.54,0.0
0.0,0.0,0.0,22.368,0.0
0.0,0.0,0.0,22.199,0.0
0.0,0.0,0.0,21.999,0.0
0.011,0.004,0.019,22.196,0.023
0.163,0.07200000000000001,0.111,23.823,0.183
0.384,0.276,0.14400000000000002,25.808,0.42000000000000004
0.614,0.587,0.115,28.126,0.702
0.74,0.767,0.115,30.115,0.882
0.808,0.871,0.12,31.542,0.991
0.8190000000000001,0.885,0.127,32.324,1.012
0.773,0.806,0.137,32.498,0.9430000000000001
0.681,0.668,0.14200000000000002,32.217,0.81
0.529,0.461,0.146,31.486,0.607
0.35000000000000003,0.265,0.127,30.333,0.392
0.137,0.073,0.08600000000000001,28.677,0.159
0.001,0.0,0.008,26.636,0.008
0.0,0.0,0.0,25.311,0.0
0.0,0.0,0.0,24.469,0.0
0.0,0.0,0.0,23.813,0.0
0.0,0.0,0.0,23.272,0.0
0.0,0.0,0.0,22.959,0.0
0.0,0.0,0.0,22.971,0.0
0.0,0.0,0.0,22.914,0.0
0.0,0.0,0.0,22.812,0.0
0.0,0.0,0.0,22.602,0.0
0.0,0.0,0.0,22.432,0.0
0.0,0.0,0.0,22.323,0.0
0.01,0.003,0.018000000000000002,22.531,0.021
0.163,0.07,0.113,24.084,0.183
0.381,0.266,0.151,26.072,0.41700000000000004
0.588,0.533,0.138,28.516,0.671
0.719,0.718,0.136,30.522,0.854
0.791,0.8300000000000001,0.137,31.898,0.9670000000000001
0.805,0.852,0.14100000000000001,32.635,0.993
0.767,0.79,0.146,32.792,0.936
0.675,0.652,0.15,32.4,0.802
0.522,0.441,0.157,31.479,0.598
0.337,0.23600000000000002,0.14100000000000001,30.142,0.377
0.129,0.059000000000000004,0.092,28.38,0.151
0.001,0.0,0.008,26.469,0.008
0.0,0.0,0.0,25.312,0.0
0.0,0.0,0.0,24.588,0.0
0.0,0.0,0.0,23.957,0.0
0.0,0.0,0.0,23.379,0.0
0.0,0.0,0.0,22.873,0.0
0.0,0.0,0.0,22.457,0.0
0.0,0.0,0.0,22.243,0.0
0.0,0.0,0.0,22.125,0.0
0.0,0.0,0.0,22.062,0.0
0.0,0.0,0.0,21.984,0.0
0.0,0.0,0.0,21.876,0.0
0.01,0.003,0.019,22.173,0.022
0.161,0.07,0.111,23.93,0.181
0.394,0.295,0.137,26.048,0.432
0.594,0.55,0.128,28.413,0.678
0.725,0.737,0.126,30.476,0.863
0.797,0.85,0.126,32.015,0.976
0.812,0.878,0.128,32.892,1.006
0.778,0.8270000000000001,0.128,33.153,0.9550000000000001
0.6940000000000001,0.706,0.125,32.782,0.831
0.556,0.522,0.12,31.862,0.642
0.364,0.295,0.112,30.403,0.407
0.14,0.08,0.083,28.463,0.163
0.001,0.0,0.008,26.374,0.008
0.0,0.0,0.0,25.146,0.0
0.0,0.0,0.0,24.411,0.0
0.0,0.0,0.0,23.873,0.0
0.0,0.0,0.0,23.486,0.0
0.0,0.0,0.0,23.25,0.0
0.0,0.0,0.0,23.029,0.0
0.0,0.0,0.0,22.862,0.0
0.0,0.0,0.0,22.686,0.0
0.0,0.0,0.0,22.569,0.0
0.0,0.0,0.0,22.386,0.0
0.0,0.0,0.0,22.258,0.0
0.009000000000000001,0.002,0.018000000000000002,22.416,0.020000000000000004
0.152,0.059000000000000004,0.113,23.906,0.17200000000000001
0.395,0.296,0.137,25.947,0.433
0.602,0.5660000000000001,0.121,28.17,0.687
0.732,0.751,0.12,30.06,0.871
0.8,0.854,0.124,31.496,0.978
0.8200000000000001,0.892,0.123,32.409,1.0150000000000001
0.786,0.844,0.122,32.792,0.966
0.7020000000000001,0.724,0.11800000000000001,32.534,0.842
0.5650000000000001,0.543,0.111,31.674,0.654
0.372,0.314,0.10300000000000001,30.224,0.41700000000000004
0.14400000000000002,0.088,0.08,28.277,0.16799999999999998
0.001,0.0,0.009000000000000001,26.203,0.009000000000000001
0.0,0.0,0.0,25.115,0.0
0.0,0.0,0.0,24.544,0.0
0.0,0.0,0.0,24.136,0.0
0.0,0.0,0.0,23.817,0.0
0.0,0.0,0.0,23.529,0.0
0.0,0.0,0.0,23.197,0.0
0.0,0.0,0.0,22.839,0.0
0.0,0.0,0.0,22.542,0.0
0.0,0.0,0.0,22.251,0.0
0.0,0.0,0.0,22.009,0.0
0.0,0.0,0.0,21.804,0.0
0.012,0.004,0.02,21.965,0.024
0.17300000000000001,0.08700000000000001,0.106,23.614,0.193
0.40700000000000003,0.321,0.125,25.725,0.446
0.605,0.5720000000000001,0.11800000000000001,28.047,0.6900000000000001
0.735,0.755,0.11800000000000001,29.946,0.873
0.801,0.855,0.123,31.385,0.978
0.8210000000000001,0.891,0.123,32.245,1.014
0.777,0.8190000000000001,0.131,32.42,0.9500000000000001
0.6900000000000001,0.6910000000000001,0.131,32.042,0.8220000000000001
0.547,0.5,0.129,31.153,0.629
0.354,0.275,0.121,29.784,0.396
0.136,0.07200000000000001,0.08700000000000001,27.976,0.15900000000000003
0.001,0.0,0.008,26.103,0.008
0.0,0.0,0.0,24.98,0.0
0.0,0.0,0.0,24.321,0.0
0.0,0.0,0.0,23.906,0.0
0.0,0.0,0.0,23.531,0.0
0.0,0.0,0.0,23.213,0.0
0.0,0.0,0.0,22.848,0.0
0.0,0.0,0.0,22.467,0.0
0.0,0.0,0.0,22.282,0.0
0.0,0.0,0.0,22.11,0.0
0.0,0.0,0.0,21.926,0.0
0.0,0.0,0.0,21.706,0.0
0.011,0.003,0.019,21.818,0.022
0.156,0.064,0.111,23.311,0.175
0.393,0.294,0.135,25.371,0.429
0.61,0.583,0.112,27.472,0.695
0.749,0.785,0.105,29.319,0.89
0.8210000000000001,0.899,0.106,30.753,1.0050000000000001
0.836,0.927,0.108,31.605,1.0350000000000001
0.803,0.878,0.107,31.897,0.985
0.717,0.754,0.10400000000000001,31.628,0.858
0.578,0.5690000000000001,0.098,30.858,0.667
0.383,0.337,0.09,29.542,0.42700000000000005
0.15,0.10200000000000001,0.07200000000000001,27.709,0.17400000000000002
0.002,0.0,0.009000000000000001,25.606,0.009000000000000001
0.0,0.0,0.0,24.374,0.0
0.0,0.0,0.0,23.658,0.0
0.0,0.0,0.0,23.106,0.0
0.0,0.0,0.0,22.621,0.0
0.0,0.0,0.0,22.378,0.0
0.0,0.0,0.0,22.309,0.0
0.0,0.0,0.0,22.138,0.0
0.0,0.0,0.0,21.969,0.0
0.0,0.0,0.0,21.817,0.0
0.0,0.0,0.0,21.694,0.0
0.0,0.0,0.0,21.612,0.0
0.013000000000000001,0.005,0.02,21.92,0.025
0.177,0.092,0.10400000000000001,23.633,0.196
0.41000000000000003,0.327,0.122,25.771,0.449
0.599,0.562,0.121,28.029,0.683
0.726,0.737,0.124,29.88,0.861
0.803,0.858,0.123,31.269,0.981
0.807,0.859,0.133,32.043,0.992
0.769,0.8,0.137,32.307,0.937
0.681,0.671,0.138,32.009,0.809
0.538,0.48,0.137,31.184,0.617
0.34400000000000003,0.256,0.129,29.834,0.385
0.133,0.068,0.088,28.077,0.156
0.002,0.0,0.009000000000000001,26.166,0.009000000000000001
0.0,0.0,0.0,24.968,0.0
0.0,0.0,0.0,24.215,0.0
0.0,0.0,0.0,23.637,0.0
0.0,0.0,0.0,23.246,0.0
0.0,0.0,0.0,23.028,0.0
0.0,0.0,0.0,22.799,0.0
0.0,0.0,0.0,22.562,0.0
0.0,0.0,0.0,22.369,0.0
0.0,0.0,0.0,22.206,0.0
0.0,0.0,0.0,22.102,0.0
0.0,0.0,0.0,22.042,0.0
0.013000000000000001,0.005,0.021,22.244,0.026000000000000002
0.17400000000000002,0.089,0.105,23.794,0.194
0.419,0.34600000000000003,0.114,26.045,0.46
0.614,0.595,0.108,28.503,0.703
0.738,0.77,0.112,30.47,0.882
0.809,0.88,0.114,31.881,0.994
0.8160000000000001,0.885,0.124,32.551,1.009
0.773,0.812,0.133,32.618,0.9450000000000001
0.677,0.663,0.14,32.143,0.803
0.538,0.48,0.137,31.237,0.617
0.343,0.251,0.132,29.86,0.383
0.123,0.052000000000000005,0.093,28.044,0.14500000000000002
0.001,0.0,0.008,26.221,0.008
0.0,0.0,0.0,25.304,0.0
0.0,0.0,0.0,24.843,0.0
0.0,0.0,0.0,24.487,0.0
0.0,0.0,0.0,24.146,0.0
0.0,0.0,0.0,23.789,0.0
0.0,0.0,0.0,23.453,0.0
0.0,0.0,0.0,23.119,0.0
0.0,0.0,0.0,22.847,0.0
0.0,0.0,0.0,22.579,0.0
0.0,0.0,0.0,22.281,0.0
0.0,0.0,0.0,22.022,0.0
0.015,0.008,0.02,22.282,0.028
0.197,0.131,0.08700000000000001,24.111,0.21800000000000003
0.428,0.372,0.099,26.158,0.471
0.61,0.594,0.10400000000000001,28.356,0.698
0.733,0.762,0.111,30.059,0.873
0.805,0.871,0.113,31.352,0.984
0.8230000000000001,0.906,0.112,32.16,1.018
0.793,0.863,0.11,32.391,0.973
0.713,0.751,0.10300000000000001,32.126,0.854
0.5660000000000001,0.55,0.10300000000000001,31.352,0.653
0.372,0.32,0.096,30.098,0.41600000000000004
0.14400000000000002,0.091,0.076,28.358,0.16699999999999998
0.002,0.0,0.009000000000000001,26.408,0.009000000000000001
0.0,0.0,0.0,25.272,0.0
0.0,0.0,0.0,24.606,0.0
0.0,0.0,0.0,24.221,0.0
0.0,0.0,0.0,23.952,0.0
0.0,0.0,0.0,23.631,0.0
0.0,0.0,0.0,23.29,0.0
0.0,0.0,0.0,23.059,0.0
0.0,0.0,0.0,22.867,0.0
0.0,0.0,0.0,22.675,0.0
0.0,0.0,0.0,22.516,0.0
0.0,0.0,0.0,22.369,0.0
0.013000000000000001,0.005,0.02,22.589,0.025
0.17300000000000001,0.09,0.10400000000000001,24.163,0.194
0.417,0.34800000000000003,0.111,26.265,0.459
0.611,0.593,0.106,28.256,0.699
0.734,0.759,0.112,29.771,0.871
0.803,0.863,0.116,30.848,0.979
0.8210000000000001,0.892,0.11800000000000001,31.456,1.01
0.794,0.857,0.113,31.581,0.97
0.709,0.734,0.109,31.203,0.843
0.5670000000000001,0.546,0.105,30.363,0.651
0.378,0.327,0.093,29.12,0.42000000000000004
0.149,0.101,0.07100000000000001,27.448,0.17200000000000001
0.002,0.0,0.009000000000000001,25.605,0.009000000000000001
0.0,0.0,0.0,24.586,0.0
0.0,0.0,0.0,23.96,0.0
0.0,0.0,0.0,23.542,0.0
0.0,0.0,0.0,23.28,0.0
0.0,0.0,0.0,23.063,0.0
0.0,0.0,0.0,22.82,0.0
0.0,0.0,0.0,22.528,0.0
0.0,0.0,0.0,22.217,0.0
0.0,0.0,0.0,21.939,0.0
0.0,0.0,0.0,21.679,0.0
0.0,0.0,0.0,21.434,0.0
0.013000000000000001,0.004,0.02,21.686,0.024
0.166,0.078,0.108,23.583,0.186
0.41400000000000003,0.34,0.115,25.867,0.455
0.603,0.5760000000000001,0.112,27.857,0.6880000000000001
0.743,0.775,0.107,29.519,0.882
0.804,0.864,0.115,30.618,0.979
0.837,0.927,0.106,31.359,1.0330000000000001
0.803,0.877,0.105,31.522,0.982
0.717,0.752,0.10300000000000001,31.181,0.855
0.5720000000000001,0.555,0.101,30.359,0.656
0.375,0.323,0.095,29.108,0.41800000000000004
0.145,0.092,0.075,27.447,0.16699999999999998
0.002,0.0,0.009000000000000001,25.629,0.009000000000000001
0.0,0.0,0.0,24.622,0.0
0.0,0.0,0.0,23.963,0.0
0.0,0.0,0.0,23.333,0.0
0.0,0.0,0.0,22.98,0.0
0.0,0.0,0.0,22.807,0.0
0.0,0.0,0.0,22.748,0.0
0.0,0.0,0.0,22.533,0.0
0.0,0.0,0.0,22.316,0.0
0.0,0.0,0.0,22.153,0.0
0.0,0.0,0.0,22.032,0.0
0.0,0.0,0.0,21.965,0.0
0.009000000000000001,0.002,0.019,22.253,0.020999999999999998
0.129,0.027,0.122,23.701,0.149
0.28700000000000003,0.089,0.225,25.322,0.314
0.422,0.163,0.302,26.893,0.46499999999999997
0.537,0.259,0.34800000000000003,28.363,0.607
0.628,0.373,0.353,29.661,0.726
0.668,0.448,0.336,30.521,0.784
0.647,0.439,0.318,30.854,0.757
0.5680000000000001,0.355,0.299,30.656,0.6539999999999999
0.441,0.233,0.263,30.015,0.496
0.291,0.129,0.195,29.028,0.324
0.122,0.041,0.10400000000000001,27.604,0.14500000000000002
0.002,0.0,0.01,25.829,0.01
0.0,0.0,0.0,24.816,0.0
0.0,0.0,0.0,24.251,0.0
0.0,0.0,0.0,23.921,0.0
0.0,0.0,0.0,23.76,0.0
0.0,0.0,0.0,23.624,0.0
0.0,0.0,0.0,23.45,0.0
0.0,0.0,0.0,23.205,0.0
0.0,0.0,0.0,22.996,0.0
0.0,0.0,0.0,22.811,0.0
0.0,0.0,0.0,22.6,0.0
0.0,0.0,0.0,22.475,0.0
0.011,0.003,0.02,22.698,0.023
0.147,0.049,0.11800000000000001,23.953,0.167
0.353,0.20700000000000002,0.179,25.63,0.386
0.542,0.424,0.186,27.599,0.61
0.661,0.5750000000000001,0.194,29.213,0.7690000000000001
0.75,0.717,0.181,30.526,0.8979999999999999
0.775,0.767,0.17300000000000001,31.366,0.9400000000000001
0.756,0.757,0.157,31.77,0.914
0.683,0.668,0.14200000000000002,31.614,0.81
0.542,0.483,0.137,30.846,0.62
0.352,0.266,0.126,29.615,0.392
0.132,0.063,0.092,27.926,0.155
0.002,0.0,0.009000000000000001,26.096,0.009000000000000001
0.0,0.0,0.0,24.983,0.0
0.0,0.0,0.0,24.272,0.0
0.0,0.0,0.0,23.752,0.0
0.0,0.0,0.0,23.318,0.0
0.0,0.0,0.0,22.994,0.0
0.0,0.0,0.0,22.843,0.0
0.0,0.0,0.0,22.675,0.0
0.0,0.0,0.0,22.484,0.0
0.0,0.0,0.0,22.301,0.0
0.0,0.0,0.0,22.172,0.0
0.0,0.0,0.0,22.066,0.0
0.011,0.003,0.02,22.324,0.023
0.158,0.063,0.115,23.714,0.178
0.406,0.314,0.131,25.819,0.445
0.584,0.525,0.138,27.869,0.663
0.704,0.68,0.148,29.449,0.8280000000000001
0.773,0.779,0.153,30.651,0.932
0.789,0.803,0.157,31.28,0.9600000000000001
0.752,0.746,0.16,31.445,0.906
0.667,0.627,0.159,31.203,0.786
0.508,0.40700000000000003,0.17,30.388,0.5770000000000001
0.332,0.223,0.147,29.249,0.37
0.121,0.046,0.097,27.718,0.14300000000000002
0.001,0.0,0.008,26.126,0.008
0.0,0.0,0.0,25.191,0.0
0.0,0.0,0.0,24.62,0.0
0.0,0.0,0.0,24.168,0.0
0.0,0.0,0.0,23.828,0.0
0.0,0.0,0.0,23.512,0.0
0.0,0.0,0.0,23.25,0.0
0.0,0.0,0.0,23.0,0.0
0.0,0.0,0.0,22.779,0.0
0.0,0.0,0.0,22.582,0.0
0.0,0.0,0.0,22.409,0.0
0.0,0.0,0.0,22.291,0.0
0.012,0.003,0.02,22.521,0.023
0.155,0.057,0.11800000000000001,23.947,0.17500000000000002
0.352,0.209,0.176,25.789,0.385
0.549,0.443,0.176,27.788,0.619
0.676,0.613,0.178,29.511,0.7909999999999999
0.746,0.714,0.181,30.785,0.895
0.769,0.756,0.176,31.545,0.9319999999999999
0.752,0.751,0.158,31.87,0.909
0.683,0.67,0.14100000000000001,31.734,0.811
0.536,0.47300000000000003,0.14100000000000001,30.92,0.6140000000000001
0.35000000000000003,0.262,0.128,29.647,0.39
0.131,0.06,0.093,27.897,0.153
0.001,0.0,0.009000000000000001,26.111,0.009000000000000001
0.0,0.0,0.0,25.08,0.0
0.0,0.0,0.0,24.516,0.0
0.0,0.0,0.0,24.163,0.0
0.0,0.0,0.0,23.903,0.0
0.0,0.0,0.0,23.69,0.0
0.0,0.0,0.0,23.482,0.0
0.0,0.0,0.0,23.212,0.0
0.0,0.0,0.0,22.944,0.0
0.0,0.0,0.0,22.642,0.0
0.0,0.0,0.0,22.465,0.0
0.0,0.0,0.0,22.275,0.0
0.013000000000000001,0.004,0.021,22.544,0.025
0.17200000000000001,0.085,0.108,24.286,0.193
0.40800000000000003,0.325,0.123,26.279,0.448
0.592,0.548,0.126,28.245,0.674
0.71,0.7020000000000001,0.137,29.841,0.8390000000000001
0.769,0.778,0.151,30.961,0.929
0.769,0.763,0.169,31.533,0.932
0.739,0.723,0.166,31.704,0.889
0.666,0.635,0.151,31.465,0.786
0.539,0.483,0.134,30.819,0.617
0.34500000000000003,0.258,0.127,29.638,0.385
0.131,0.063,0.09,27.994,0.153
0.002,0.0,0.009000000000000001,26.209,0.009000000000000001
0.0,0.0,0.0,25.156,0.0
0.0,0.0,0.0,24.561,0.0
0.0,0.0,0.0,24.134,0.0
0.0,0.0,0.0,23.884,0.0
0.0,0.0,0.0,23.693,0.0
0.0,0.0,0.0,23.443,0.0
0.0,0.0,0.0,23.237,0.0
0.0,0.0,0.0,23.036,0.0
0.0,0.0,0.0,22.846,0.0
0.0,0.0,0.0,22.698,0.0
0.0,0.0,0.0,22.559,0.0
0.013000000000000001,0.004,0.021,22.803,0.025
0.171,0.082,0.11,24.314,0.192
0.40800000000000003,0.325,0.124,26.318,0.449
0.586,0.538,0.13,28.4,0.668
0.711,0.706,0.136,30.045,0.842
0.778,0.803,0.14100000000000001,31.269,0.9440000000000001
0.795,0.8300000000000001,0.14300000000000002,32.033,0.9730000000000001
0.765,0.789,0.14,32.244,0.929
0.677,0.66,0.14200000000000002,31.932,0.802
0.505,0.40800000000000003,0.167,30.953,0.5750000000000001
0.317,0.198,0.156,29.586,0.354
0.12,0.044,0.097,27.94,0.14100000000000001
0.001,0.0,0.008,26.296,0.008
0.0,0.0,0.0,25.387,0.0
0.0,0.0,0.0,24.913,0.0
0.0,0.0,0.0,24.593,0.0
0.0,0.0,0.0,24.322,0.0
0.0,0.0,0.0,24.011,0.0
0.0,0.0,0.0,23.701,0.0
0.0,0.0,0.0,23.468,0.0
0.0,0.0,0.0,23.215,0.0
0.0,0.0,0.0,22.959,0.0
0.0,0.0,0.0,22.788,0.0
0.0,0.0,0.0,22.573,0.0
0.015,0.006,0.022,22.84,0.027999999999999997
0.185,0.107,0.099,24.477,0.20600000000000002
0.41500000000000004,0.34400000000000003,0.113,26.537,0.457
0.59,0.55,0.123,28.595,0.673
0.709,0.707,0.133,30.259,0.84
0.78,0.812,0.136,31.569,0.9480000000000001
0.783,0.807,0.15,32.283,0.9570000000000001
0.746,0.75,0.154,32.534,0.904
0.659,0.625,0.154,32.246,0.779
0.509,0.423,0.158,31.436,0.581
0.335,0.24,0.135,30.203,0.375
0.126,0.056,0.093,28.485,0.149
0.002,0.0,0.009000000000000001,26.715,0.009000000000000001
0.0,0.0,0.0,25.704,0.0
0.0,0.0,0.0,25.15,0.0
0.0,0.0,0.0,24.853,0.0
0.0,0.0,0.0,24.622,0.0
0.0,0.0,0.0,24.409,0.0
0.0,0.0,0.0,24.149,0.0
0.0,0.0,0.0,23.865,0.0
0.0,0.0,0.0,23.608,0.0
0.0,0.0,0.0,23.365,0.0
0.0,0.0,0.0,23.163,0.0
0.0,0.0,0.0,22.953,0.0
0.013000000000000001,0.004,0.021,23.159,0.025
0.168,0.079,0.11,24.855,0.189
0.381,0.279,0.14,26.872,0.41900000000000004
0.587,0.546,0.125,29.01,0.671
0.718,0.733,0.122,30.892,0.855
0.786,0.836,0.126,32.232,0.962
0.79,0.834,0.137,32.878,0.971
0.759,0.79,0.136,32.975,0.926
0.683,0.6910000000000001,0.125,32.686,0.8160000000000001
0.547,0.513,0.11800000000000001,31.934,0.631
0.359,0.295,0.108,30.679,0.40299999999999997
0.135,0.075,0.083,28.952,0.158
0.002,0.0,0.01,27.065,0.01
0.0,0.0,0.0,25.948,0.0
0.0,0.0,0.0,25.26,0.0
0.0,0.0,0.0,24.814,0.0
0.0,0.0,0.0,24.506,0.0
0.0,0.0,0.0,24.285,0.0
0.0,0.0,0.0,24.072,0.0
0.0,0.0,0.0,23.845,0.0
0.0,0.0,0.0,23.57,0.0
0.0,0.0,0.0,23.32,0.0
0.0,0.0,0.0,23.023,0.0
0.0,0.0,0.0,22.818,0.0
0.015,0.006,0.022,23.153,0.027999999999999997
0.186,0.11,0.098,24.949,0.20800000000000002
0.41200000000000003,0.34400000000000003,0.111,27.183,0.455
0.598,0.5740000000000001,0.113,29.317,0.687
0.716,0.728,0.125,31.013,0.853
0.731,0.6990000000000001,0.18,31.952,0.879
