electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.724,0.721,0.131,28.676,0.852
0.797,0.8290000000000001,0.133,29.65,0.9620000000000001
0.8230000000000001,0.878,0.128,30.313,1.006
0.787,0.8240000000000001,0.129,30.443,0.9530000000000001
0.704,0.707,0.124,30.146,0.831
0.5670000000000001,0.533,0.115,29.458,0.648
0.382,0.326,0.098,28.343,0.42400000000000004
0.152,0.099,0.075,26.737,0.174
0.001,0.0,0.008,24.979,0.008
0.0,0.0,0.0,24.141,0.0
0.0,0.0,0.0,23.731,0.0
0.0,0.0,0.0,23.419,0.0
0.0,0.0,0.0,23.19,0.0
0.0,0.0,0.0,22.973,0.0
0.0,0.0,0.0,22.731,0.0
0.0,0.0,0.0,22.511,0.0
0.0,0.0,0.0,22.295,0.0
0.0,0.0,0.0,22.09,0.0
0.0,0.0,0.0,22.038,0.0
0.0,0.0,0.0,22.013,0.0
0.013000000000000001,0.006,0.02,22.21,0.026000000000000002
0.185,0.105,0.101,23.625,0.20600000000000002
0.393,0.292,0.138,25.456,0.43
0.595,0.541,0.134,27.479,0.675
0.705,0.676,0.152,28.911,0.8280000000000001
0.77,0.761,0.163,29.781,0.924
0.787,0.785,0.166,30.235,0.9510000000000001
0.755,0.741,0.164,30.29,0.905
0.681,0.649,0.15,30.03,0.799
0.55,0.491,0.135,29.352,0.626
0.363,0.28300000000000003,0.11900000000000001,28.189,0.402
0.14,0.075,0.08600000000000001,26.698,0.161
0.001,0.0,0.008,25.042,0.008
0.0,0.0,0.0,24.206,0.0
0.0,0.0,0.0,23.767,0.0
0.0,0.0,0.0,23.437,0.0
0.0,0.0,0.0,23.178,0.0
0.0,0.0,0.0,23.058,0.0
0.0,0.0,0.0,22.919,0.0
0.0,0.0,0.0,22.735,0.0
0.0,0.0,0.0,22.534,0.0
0.0,0.0,0.0,22.407,0.0
0.0,0.0,0.0,22.293,0.0
0.0,0.0,0.0,22.199,0.0
0.012,0.004,0.02,22.324,0.024
0.178,0.092,0.107,23.667,0.199
0.434,0.363,0.112,25.474,0.475
0.614,0.5760000000000001,0.122,27.083,0.6980000000000001
0.728,0.715,0.14100000000000001,28.273,0.856
0.773,0.749,0.17400000000000002,28.989,0.923
0.728,0.62,0.24,29.11,0.86
0.685,0.545,0.255,28.895,0.8
0.606,0.45,0.243,28.456,0.6930000000000001
0.47700000000000004,0.314,0.219,27.747,0.533
0.306,0.163,0.17500000000000002,26.735,0.338
0.122,0.045,0.097,25.368,0.14200000000000002
0.001,0.0,0.008,23.866,0.008
0.0,0.0,0.0,23.25,0.0
0.0,0.0,0.0,23.126,0.0
0.0,0.0,0.0,23.069,0.0
0.0,0.0,0.0,22.893,0.0
0.0,0.0,0.0,22.703,0.0
0.0,0.0,0.0,22.517,0.0
0.0,0.0,0.0,22.342,0.0
0.0,0.0,0.0,22.225,0.0
0.0,0.0,0.0,22.17,0.0
0.0,0.0,0.0,22.161,0.0
0.0,0.0,0.0,22.174,0.0
0.011,0.003,0.019,22.379,0.022
0.164,0.07100000000000001,0.113,23.518,0.184
0.371,0.242,0.162,24.794,0.404
0.5650000000000001,0.466,0.166,26.118,0.632
0.707,0.662,0.159,27.127,0.8210000000000001
0.789,0.784,0.155,27.788,0.9390000000000001
0.811,0.8180000000000001,0.154,28.106,0.9720000000000001
0.775,0.765,0.156,28.087,0.921
0.6900000000000001,0.65,0.151,27.805,0.801
0.551,0.47900000000000004,0.14100000000000001,27.27,0.6200000000000001
0.364,0.277,0.122,26.459,0.399
0.14400000000000002,0.08,0.085,25.28,0.165
0.001,0.0,0.008,23.807,0.008
0.0,0.0,0.0,23.19,0.0
0.0,0.0,0.0,22.927,0.0
0.0,0.0,0.0,22.73,0.0
0.0,0.0,0.0,22.596,0.0
0.0,0.0,0.0,22.461,0.0
0.0,0.0,0.0,22.308,0.0
0.0,0.0,0.0,22.184,0.0
0.0,0.0,0.0,22.107,0.0
0.0,0.0,0.0,22.005,0.0
0.0,0.0,0.0,21.945,0.0
0.0,0.0,0.0,21.948,0.0
0.01,0.002,0.019,22.121,0.020999999999999998
0.149,0.048,0.121,23.22,0.16899999999999998
0.326,0.151,0.20400000000000001,24.448,0.355
0.493,0.297,0.248,25.717,0.5449999999999999
0.622,0.444,0.263,26.72,0.7070000000000001
0.711,0.5730000000000001,0.256,27.461,0.8290000000000001
0.739,0.621,0.247,27.854,0.868
0.719,0.611,0.231,27.956,0.842
0.645,0.531,0.211,27.778,0.742
0.521,0.4,0.183,27.343,0.583
0.342,0.224,0.151,26.527,0.375
0.136,0.062,0.095,25.361,0.157
0.001,0.0,0.008,23.862,0.008
0.0,0.0,0.0,23.227,0.0
0.0,0.0,0.0,22.985,0.0
0.0,0.0,0.0,22.886,0.0
0.0,0.0,0.0,22.821,0.0
0.0,0.0,0.0,22.75,0.0
0.0,0.0,0.0,22.684,0.0
0.0,0.0,0.0,22.574,0.0
0.0,0.0,0.0,22.463,0.0
0.0,0.0,0.0,22.324,0.0
0.0,0.0,0.0,22.265,0.0
0.0,0.0,0.0,22.206,0.0
0.009000000000000001,0.001,0.018000000000000002,22.318,0.019000000000000003
0.123,0.023,0.11800000000000001,23.254,0.14100000000000001
0.277,0.078,0.224,24.081,0.302
0.41500000000000004,0.148,0.305,24.851,0.45299999999999996
0.551,0.268,0.34600000000000003,25.683,0.6140000000000001
0.667,0.433,0.332,26.599,0.765
0.6920000000000001,0.47400000000000003,0.327,27.183,0.801
0.656,0.43,0.324,27.375,0.754
0.5730000000000001,0.34400000000000003,0.303,27.261,0.647
0.47600000000000003,0.28,0.248,26.927,0.528
0.292,0.125,0.195,26.111,0.32
0.126,0.042,0.10400000000000001,25.053,0.14600000000000002
0.001,0.0,0.008,23.685,0.008
0.0,0.0,0.0,23.079,0.0
0.0,0.0,0.0,22.794,0.0
0.0,0.0,0.0,22.634,0.0
0.0,0.0,0.0,22.529,0.0
0.0,0.0,0.0,22.452,0.0
0.0,0.0,0.0,22.456,0.0
0.0,0.0,0.0,22.503,0.0
0.0,0.0,0.0,22.548000000000002,0.0
0.0,0.0,0.0,22.572,0.0
0.0,0.0,0.0,22.626,0.0
0.0,0.0,0.0,22.626,0.0
0.008,0.001,0.017,22.742,0.018000000000000002
0.129,0.026000000000000002,0.122,23.65,0.148
0.28800000000000003,0.089,0.225,24.749,0.314
0.46,0.214,0.293,25.962,0.507
0.597,0.358,0.318,27.006,0.6759999999999999
0.647,0.393,0.35000000000000003,27.587,0.7430000000000001
0.659,0.396,0.365,27.881,0.761
0.613,0.33,0.37,27.849,0.7
0.514,0.222,0.352,27.469,0.574
0.395,0.14200000000000002,0.293,26.877,0.435
0.273,0.093,0.20800000000000002,26.151,0.30100000000000005
0.107,0.024,0.10300000000000001,25.078,0.127
0.001,0.0,0.007,23.907,0.007
0.0,0.0,0.0,23.363,0.0
0.0,0.0,0.0,23.125,0.0
0.0,0.0,0.0,22.925,0.0
0.0,0.0,0.0,22.763,0.0
0.0,0.0,0.0,22.632,0.0
0.0,0.0,0.0,22.532,0.0
0.0,0.0,0.0,22.403,0.0
0.0,0.0,0.0,22.241,0.0
0.0,0.0,0.0,22.065,0.0
0.0,0.0,0.0,21.861,0.0
0.0,0.0,0.0,21.718,0.0
0.014,0.005,0.021,21.882,0.026000000000000002
0.184,0.10200000000000001,0.10200000000000001,23.268,0.20400000000000001
0.41500000000000004,0.328,0.125,24.67,0.453
0.5730000000000001,0.487,0.155,25.897,0.642
0.6960000000000001,0.635,0.169,26.839,0.804
0.758,0.709,0.185,27.56,0.8939999999999999
0.765,0.707,0.199,27.909,0.9059999999999999
0.732,0.662,0.197,27.933,0.859
0.663,0.587,0.177,27.731,0.764
0.537,0.45,0.153,27.265,0.603
0.36,0.272,0.124,26.528,0.396
0.14300000000000002,0.079,0.085,25.433,0.164
0.001,0.0,0.008,23.95,0.008
0.0,0.0,0.0,23.258,0.0
0.0,0.0,0.0,22.9,0.0
0.0,0.0,0.0,22.661,0.0
0.0,0.0,0.0,22.479,0.0
0.0,0.0,0.0,22.344,0.0
0.0,0.0,0.0,22.209,0.0
0.0,0.0,0.0,22.128,0.0
0.0,0.0,0.0,22.124,0.0
0.0,0.0,0.0,22.114,0.0
0.0,0.0,0.0,22.134,0.0
0.0,0.0,0.0,22.21,0.0
0.01,0.002,0.019,22.48,0.020999999999999998
0.146,0.046,0.11900000000000001,23.56,0.165
0.331,0.166,0.194,24.88,0.36
0.54,0.41000000000000003,0.194,26.289,0.6040000000000001
0.71,0.665,0.161,27.482,0.8260000000000001
0.786,0.78,0.159,28.311,0.9390000000000001
0.799,0.794,0.165,28.694,0.9590000000000001
0.768,0.751,0.163,28.723,0.914
0.684,0.638,0.157,28.455,0.795
0.544,0.462,0.152,27.888,0.614
0.325,0.202,0.156,26.824,0.358
0.133,0.06,0.094,25.532,0.154
0.001,0.0,0.008,24.125,0.008
0.0,0.0,0.0,23.435,0.0
0.0,0.0,0.0,23.1,0.0
0.0,0.0,0.0,22.891,0.0
0.0,0.0,0.0,22.739,0.0
0.0,0.0,0.0,22.604,0.0
0.0,0.0,0.0,22.463,0.0
0.0,0.0,0.0,22.339,0.0
0.0,0.0,0.0,22.219,0.0
0.0,0.0,0.0,22.107,0.0
0.0,0.0,0.0,22.009,0.0
0.0,0.0,0.0,21.929,0.0
0.014,0.005,0.021,22.117,0.026000000000000002
0.183,0.101,0.10300000000000001,23.357,0.20400000000000001
0.399,0.301,0.134,24.737,0.435
0.578,0.503,0.146,26.114,0.649
0.721,0.6990000000000001,0.14100000000000001,27.281,0.8400000000000001
0.793,0.805,0.14300000000000002,28.191,0.9480000000000001
0.806,0.8190000000000001,0.151,28.701,0.9700000000000001
0.751,0.72,0.17,28.722,0.89
0.66,0.594,0.169,28.431,0.763
0.555,0.494,0.133,28.009,0.627
0.359,0.275,0.121,27.101,0.396
0.139,0.074,0.08600000000000001,25.794,0.16
0.002,0.0,0.009000000000000001,24.129,0.009000000000000001
0.0,0.0,0.0,23.289,0.0
0.0,0.0,0.0,22.847,0.0
0.0,0.0,0.0,22.527,0.0
0.0,0.0,0.0,22.245,0.0
0.0,0.0,0.0,22.004,0.0
0.0,0.0,0.0,21.903,0.0
0.0,0.0,0.0,21.785,0.0
0.0,0.0,0.0,21.684,0.0
0.0,0.0,0.0,21.554,0.0
0.0,0.0,0.0,21.486,0.0
0.0,0.0,0.0,21.405,0.0
0.015,0.007,0.021,21.738,0.028
0.187,0.108,0.1,23.388,0.20800000000000002
0.423,0.34700000000000003,0.116,24.913,0.463
0.593,0.534,0.135,26.471,0.669
0.6920000000000001,0.638,0.164,27.611,0.802
0.793,0.804,0.146,28.609,0.9500000000000001
0.809,0.8250000000000001,0.151,29.12,0.9760000000000001
0.738,0.6900000000000001,0.183,29.066,0.873
0.648,0.5630000000000001,0.187,28.734,0.75
0.506,0.387,0.181,28.105,0.5680000000000001
0.327,0.20700000000000002,0.153,27.154,0.36
0.127,0.054,0.095,25.846,0.149
0.001,0.0,0.008,24.337,0.008
0.0,0.0,0.0,23.523,0.0
0.0,0.0,0.0,23.073,0.0
0.0,0.0,0.0,22.769,0.0
0.0,0.0,0.0,22.552,0.0
0.0,0.0,0.0,22.35,0.0
0.0,0.0,0.0,22.174,0.0
0.0,0.0,0.0,22.019,0.0
0.0,0.0,0.0,21.902,0.0
0.0,0.0,0.0,21.819,0.0
0.0,0.0,0.0,21.742,0.0
0.0,0.0,0.0,21.686,0.0
0.013000000000000001,0.004,0.021,21.939,0.025
0.17300000000000001,0.08600000000000001,0.108,23.335,0.194
0.418,0.336,0.121,24.937,0.457
0.592,0.532,0.135,26.361,0.667
0.711,0.68,0.148,27.437,0.8280000000000001
0.78,0.773,0.156,28.289,0.929
0.798,0.8,0.158,28.842,0.9580000000000001
0.767,0.759,0.156,29.09,0.915
0.675,0.629,0.157,28.966,0.786
0.528,0.44,0.156,28.439,0.596
0.341,0.23700000000000002,0.139,27.517,0.376
0.13,0.058,0.093,26.195,0.151
0.001,0.0,0.008,24.557,0.008
0.0,0.0,0.0,23.607,0.0
0.0,0.0,0.0,23.129,0.0
0.0,0.0,0.0,22.808,0.0
0.0,0.0,0.0,22.634,0.0
0.0,0.0,0.0,22.485,0.0
0.0,0.0,0.0,22.363,0.0
0.0,0.0,0.0,22.233,0.0
0.0,0.0,0.0,22.065,0.0
0.0,0.0,0.0,21.893,0.0
0.0,0.0,0.0,21.802,0.0
0.0,0.0,0.0,21.605,0.0
0.015,0.006,0.021,21.889,0.027000000000000003
0.185,0.106,0.098,23.524,0.20400000000000001
0.424,0.355,0.109,24.985,0.46399999999999997
0.601,0.558,0.121,26.451,0.679
0.724,0.717,0.13,27.666,0.847
0.803,0.838,0.128,28.658,0.966
0.8200000000000001,0.864,0.13,29.255,0.994
0.79,0.8240000000000001,0.126,29.499,0.9500000000000001
0.7010000000000001,0.6990000000000001,0.125,29.343,0.8240000000000001
0.555,0.507,0.123,28.773,0.63
0.358,0.278,0.11900000000000001,27.839,0.397
0.126,0.056,0.091,26.439,0.147
0.002,0.0,0.009000000000000001,24.731,0.009000000000000001
0.0,0.0,0.0,23.641,0.0
0.0,0.0,0.0,23.01,0.0
0.0,0.0,0.0,22.535,0.0
0.0,0.0,0.0,22.133,0.0
0.0,0.0,0.0,21.791,0.0
0.0,0.0,0.0,21.517,0.0
0.0,0.0,0.0,21.409,0.0
0.0,0.0,0.0,21.365,0.0
0.0,0.0,0.0,21.303,0.0
0.0,0.0,0.0,21.192,0.0
0.0,0.0,0.0,21.085,0.0
0.014,0.006,0.021,21.404,0.027000000000000003
0.179,0.1,0.099,23.325,0.199
0.43,0.371,0.1,25.055,0.471
0.615,0.595,0.10300000000000001,26.767,0.698
0.743,0.768,0.107,28.264,0.875
0.8180000000000001,0.886,0.107,29.421,0.993
0.837,0.917,0.108,30.152,1.0250000000000001
0.803,0.87,0.106,30.459,0.976
0.717,0.748,0.10300000000000001,30.343,0.851
0.5720000000000001,0.554,0.101,29.812,0.655
0.378,0.328,0.092,28.828,0.42000000000000004
0.147,0.098,0.07200000000000001,27.313,0.17
0.002,0.0,0.009000000000000001,25.1,0.009000000000000001
0.0,0.0,0.0,23.867,0.0
0.0,0.0,0.0,23.139,0.0
0.0,0.0,0.0,22.619,0.0
0.0,0.0,0.0,22.215,0.0
0.0,0.0,0.0,21.908,0.0
0.0,0.0,0.0,21.858,0.0
0.0,0.0,0.0,21.874,0.0
0.0,0.0,0.0,21.78,0.0
0.0,0.0,0.0,21.713,0.0
0.0,0.0,0.0,21.618,0.0
0.0,0.0,0.0,21.524,0.0
0.014,0.005,0.021,21.866,0.026000000000000002
0.179,0.098,0.101,23.683,0.199
0.424,0.358,0.107,25.483,0.46499999999999997
0.6000000000000001,0.5630000000000001,0.117,27.124,0.68
0.724,0.725,0.125,28.451,0.85
0.79,0.8180000000000001,0.133,29.416,0.9510000000000001
0.808,0.846,0.134,30.018,0.98
0.779,0.81,0.129,30.328,0.9390000000000001
0.7000000000000001,0.707,0.12,30.204,0.827
0.5660000000000001,0.539,0.108,29.71,0.647
0.375,0.321,0.096,28.794,0.41700000000000004
0.146,0.093,0.075,27.427,0.16799999999999998
0.002,0.0,0.009000000000000001,25.578,0.009000000000000001
0.0,0.0,0.0,24.464,0.0
0.0,0.0,0.0,23.806,0.0
0.0,0.0,0.0,23.341,0.0
0.0,0.0,0.0,23.015,0.0
0.0,0.0,0.0,22.833,0.0
0.0,0.0,0.0,22.691,0.0
0.0,0.0,0.0,22.616,0.0
0.0,0.0,0.0,22.463,0.0
0.0,0.0,0.0,22.335,0.0
0.0,0.0,0.0,22.172,0.0
0.0,0.0,0.0,22.022,0.0
0.015,0.006,0.021,22.312,0.027000000000000003
0.187,0.113,0.095,24.304,0.20800000000000002
0.426,0.367,0.10200000000000001,26.017,0.469
0.602,0.5730000000000001,0.112,27.554,0.685
0.736,0.756,0.113,28.854,0.869
0.8,0.848,0.12,29.803,0.968
0.8190000000000001,0.877,0.122,30.35,0.999
0.785,0.8290000000000001,0.121,30.474,0.9500000000000001
0.7010000000000001,0.711,0.117,30.241,0.828
0.56,0.528,0.111,29.652,0.639
0.369,0.309,0.101,28.739,0.41000000000000003
0.14300000000000002,0.08700000000000001,0.078,27.356,0.165
0.002,0.0,0.009000000000000001,25.553,0.009000000000000001
0.0,0.0,0.0,24.402,0.0
0.0,0.0,0.0,23.648,0.0
0.0,0.0,0.0,23.072,0.0
0.0,0.0,0.0,22.75,0.0
0.0,0.0,0.0,22.589,0.0
0.0,0.0,0.0,22.431,0.0
0.0,0.0,0.0,22.236,0.0
0.0,0.0,0.0,21.966,0.0
0.0,0.0,0.0,21.746,0.0
0.0,0.0,0.0,21.466,0.0
0.0,0.0,0.0,21.286,0.0
0.017,0.009000000000000001,0.021,21.575,0.030000000000000002
0.197,0.132,0.08600000000000001,23.603,0.21800000000000003
0.417,0.353,0.10400000000000001,25.606,0.45699999999999996
0.612,0.597,0.101,27.66,0.698
0.743,0.779,0.10200000000000001,29.248,0.881
0.808,0.875,0.108,30.334,0.983
0.8250000000000001,0.903,0.11,30.957,1.0130000000000001
0.797,0.866,0.105,31.165,0.971
0.719,0.759,0.097,30.976,0.856
0.578,0.5740000000000001,0.091,30.298,0.665
0.383,0.343,0.084,29.169,0.42700000000000005
0.148,0.10300000000000001,0.068,27.568,0.171
0.002,0.0,0.009000000000000001,25.295,0.009000000000000001
0.0,0.0,0.0,23.911,0.0
0.0,0.0,0.0,23.222,0.0
0.0,0.0,0.0,22.71,0.0
0.0,0.0,0.0,22.239,0.0
0.0,0.0,0.0,21.82,0.0
0.0,0.0,0.0,21.494,0.0
0.0,0.0,0.0,21.255,0.0
0.0,0.0,0.0,21.183,0.0
0.0,0.0,0.0,21.309,0.0
0.0,0.0,0.0,21.523,0.0
0.0,0.0,0.0,21.723,0.0
0.014,0.005,0.021,22.053,0.026000000000000002
0.169,0.085,0.10400000000000001,23.739,0.189
0.425,0.366,0.101,25.595,0.46699999999999997
0.623,0.618,0.093,27.462,0.711
0.748,0.791,0.097,29.063,0.888
0.8200000000000001,0.902,0.099,30.398,1.0010000000000001
0.834,0.927,0.10200000000000001,31.35,1.0290000000000001
0.8,0.882,0.1,31.929,0.982
0.716,0.762,0.096,32.015,0.858
0.5750000000000001,0.5760000000000001,0.09,31.634,0.666
0.381,0.34600000000000003,0.082,30.679,0.42800000000000005
0.149,0.107,0.065,28.977,0.172
0.002,0.0,0.009000000000000001,26.009,0.009000000000000001
0.0,0.0,0.0,24.391,0.0
0.0,0.0,0.0,23.424,0.0
0.0,0.0,0.0,22.696,0.0
0.0,0.0,0.0,22.112,0.0
0.0,0.0,0.0,21.645,0.0
0.0,0.0,0.0,21.306,0.0
0.0,0.0,0.0,21.194,0.0
0.0,0.0,0.0,21.217,0.0
0.0,0.0,0.0,21.087,0.0
0.0,0.0,0.0,20.591,0.0
0.0,0.0,0.0,19.943,0.0
0.018000000000000002,0.01,0.02,20.05,0.03
0.213,0.162,0.07200000000000001,22.76,0.234
0.441,0.401,0.084,25.629,0.48500000000000004
0.621,0.622,0.09,28.276,0.712
0.744,0.794,0.096,30.587,0.89
0.809,0.898,0.1,32.297,0.998
0.8230000000000001,0.925,0.10200000000000001,33.549,1.0270000000000001
0.787,0.873,0.10200000000000001,34.267,0.975
0.6980000000000001,0.743,0.101,34.4,0.844
0.558,0.555,0.098,33.973,0.653
0.353,0.296,0.10400000000000001,32.734,0.4
0.133,0.075,0.082,30.529,0.157
0.002,0.0,0.009000000000000001,27.436,0.009000000000000001
0.0,0.0,0.0,25.565,0.0
0.0,0.0,0.0,24.597,0.0
0.0,0.0,0.0,23.974,0.0
0.0,0.0,0.0,23.438,0.0
0.0,0.0,0.0,23.064,0.0
0.0,0.0,0.0,22.919,0.0
0.0,0.0,0.0,22.82,0.0
0.0,0.0,0.0,22.697,0.0
0.0,0.0,0.0,22.632,0.0
0.0,0.0,0.0,22.622,0.0
0.0,0.0,0.0,22.606,0.0
0.012,0.003,0.022,22.805,0.024999999999999998
0.157,0.053,0.124,24.373,0.177
0.35100000000000003,0.192,0.193,26.401,0.385
0.536,0.396,0.209,28.351,0.605
0.644,0.515,0.23500000000000001,29.982,0.75
0.6920000000000001,0.55,0.27,31.138,0.8200000000000001
0.674,0.483,0.315,31.712,0.798
0.6000000000000001,0.34800000000000003,0.35000000000000003,31.665,0.6980000000000001
0.521,0.263,0.334,31.28,0.597
0.387,0.145,0.28800000000000003,30.41,0.43300000000000005
0.248,0.07100000000000001,0.20600000000000002,29.263,0.277
0.094,0.016,0.099,27.847,0.115
0.001,0.0,0.008,26.379,0.008
0.0,0.0,0.0,25.507,0.0
0.0,0.0,0.0,25.016,0.0
0.0,0.0,0.0,24.663,0.0
0.0,0.0,0.0,24.363,0.0
0.0,0.0,0.0,24.149,0.0
0.0,0.0,0.0,23.938,0.0
0.0,0.0,0.0,23.741,0.0
0.0,0.0,0.0,23.551,0.0
0.0,0.0,0.0,23.396,0.0
0.0,0.0,0.0,23.291,0.0
0.0,0.0,0.0,23.205,0.0
0.013000000000000001,0.003,0.022,23.544,0.024999999999999998
0.165,0.067,0.12,25.105,0.187
0.385,0.262,0.162,26.848,0.42400000000000004
0.523,0.379,0.212,28.598,0.591
0.617,0.455,0.259,29.915,0.714
0.663,0.484,0.295,30.812,0.7789999999999999
0.67,0.481,0.31,31.403,0.7909999999999999
0.647,0.464,0.297,31.767,0.761
0.582,0.40700000000000003,0.269,31.797,0.676
0.45,0.264,0.246,31.242,0.51
0.275,0.108,0.2,30.222,0.308
0.08700000000000001,0.014,0.094,28.692,0.108
0.001,0.0,0.008,26.975,0.008
0.0,0.0,0.0,25.879,0.0
0.0,0.0,0.0,25.193,0.0
0.0,0.0,0.0,24.635,0.0
0.0,0.0,0.0,24.212,0.0
0.0,0.0,0.0,23.887,0.0
0.0,0.0,0.0,23.613,0.0
0.0,0.0,0.0,23.365,0.0
0.0,0.0,0.0,23.134,0.0
0.0,0.0,0.0,22.942,0.0
0.0,0.0,0.0,22.786,0.0
0.0,0.0,0.0,22.742,0.0
0.014,0.004,0.022,23.139,0.026
0.171,0.081,0.111,24.749,0.192
0.4,0.308,0.131,26.353,0.439
0.594,0.552,0.125,28.333,0.677
0.716,0.714,0.133,29.774,0.847
0.768,0.773,0.153,30.685,0.926
0.783,0.793,0.158,31.196,0.9510000000000001
0.748,0.74,0.161,31.364,0.901
0.657,0.608,0.164,31.091,0.772
0.502,0.394,0.176,30.403,0.5700000000000001
0.30000000000000004,0.163,0.17200000000000001,29.21,0.335
0.106,0.028,0.099,27.676,0.127
0.001,0.0,0.009000000000000001,26.026,0.009000000000000001
0.0,0.0,0.0,25.113,0.0
0.0,0.0,0.0,24.629,0.0
0.0,0.0,0.0,24.342,0.0
0.0,0.0,0.0,24.158,0.0
0.0,0.0,0.0,23.922,0.0
0.0,0.0,0.0,23.662,0.0
0.0,0.0,0.0,23.429,0.0
0.0,0.0,0.0,23.215,0.0
0.0,0.0,0.0,23.019,0.0
0.0,0.0,0.0,22.87,0.0
0.0,0.0,0.0,22.749,0.0
0.009000000000000001,0.001,0.018000000000000002,22.961,0.019000000000000003
0.111,0.018000000000000002,0.112,23.992,0.13
0.263,0.07200000000000001,0.216,25.066,0.28800000000000003
0.434,0.2,0.279,26.344,0.47900000000000004
0.645,0.512,0.229,27.89,0.741
0.761,0.73,0.178,29.278,0.9079999999999999
0.794,0.801,0.161,30.222,0.9620000000000001
0.764,0.762,0.157,30.618,0.919
0.652,0.584,0.177,30.396,0.7609999999999999
0.511,0.40700000000000003,0.17200000000000001,29.682,0.5790000000000001
0.342,0.242,0.138,28.608,0.38
0.138,0.07200000000000001,0.088,27.06,0.16
0.002,0.0,0.01,24.751,0.01
0.0,0.0,0.0,23.656,0.0
0.0,0.0,0.0,23.093,0.0
0.0,0.0,0.0,22.63,0.0
0.0,0.0,0.0,22.278,0.0
0.0,0.0,0.0,21.93,0.0
0.0,0.0,0.0,21.621,0.0
0.0,0.0,0.0,21.448,0.0
0.0,0.0,0.0,21.336,0.0
0.0,0.0,0.0,21.163,0.0
0.0,0.0,0.0,20.885,0.0
0.0,0.0,0.0,20.789,0.0
0.017,0.006,0.023,21.218,0.028999999999999998
0.189,0.10300000000000001,0.106,23.301,0.20900000000000002
0.404,0.304,0.138,25.516,0.442
0.5670000000000001,0.47600000000000003,0.165,27.645,0.641
0.67,0.587,0.194,29.225,0.7809999999999999
0.728,0.65,0.216,30.192,0.866
0.726,0.622,0.243,30.601,0.865
0.673,0.524,0.267,30.589,0.791
0.5660000000000001,0.363,0.28500000000000003,30.205,0.648
0.41200000000000003,0.184,0.276,29.438,0.46
0.212,0.043000000000000003,0.195,28.243,0.23800000000000002
0.069,0.007,0.082,26.914,0.08900000000000001
0.0,0.0,0.006,25.41,0.006
0.0,0.0,0.0,24.662,0.0
0.0,0.0,0.0,24.248,0.0
0.0,0.0,0.0,23.929,0.0
0.0,0.0,0.0,23.696,0.0
0.0,0.0,0.0,23.501,0.0
0.0,0.0,0.0,23.282,0.0
0.0,0.0,0.0,23.077,0.0
0.0,0.0,0.0,22.819,0.0
0.0,0.0,0.0,22.693,0.0
0.0,0.0,0.0,22.551,0.0
0.0,0.0,0.0,22.475,0.0
0.011,0.002,0.02,22.765,0.022
0.14,0.04,0.12,24.27,0.16
0.331,0.169,0.193,25.701,0.362
0.516,0.369,0.209,27.278,0.578
0.645,0.533,0.212,28.484,0.745
0.724,0.649,0.20700000000000002,29.479,0.8560000000000001
0.75,0.6990000000000001,0.198,30.253,0.897
0.736,0.7020000000000001,0.177,30.588,0.879
0.669,0.631,0.154,30.504,0.785
0.539,0.47900000000000004,0.136,30.04,0.615
0.358,0.28200000000000003,0.116,29.152,0.398
0.138,0.076,0.085,27.7,0.161
0.002,0.0,0.01,25.301,0.01
0.0,0.0,0.0,24.07,0.0
0.0,0.0,0.0,23.455,0.0
0.0,0.0,0.0,23.006,0.0
0.0,0.0,0.0,22.68,0.0
0.0,0.0,0.0,22.517,0.0
0.0,0.0,0.0,22.492,0.0
0.0,0.0,0.0,22.35,0.0
0.0,0.0,0.0,22.245,0.0
0.0,0.0,0.0,22.205,0.0
0.0,0.0,0.0,22.078,0.0
0.0,0.0,0.0,21.897,0.0
0.015,0.005,0.022,22.094,0.027
0.184,0.109,0.096,23.975,0.20500000000000002
0.42,0.36,0.101,26.083,0.46099999999999997
0.596,0.5720000000000001,0.107,28.042,0.679
0.729,0.756,0.107,29.639,0.863
0.796,0.855,0.112,30.767,0.967
0.812,0.883,0.113,31.427,0.996
0.785,0.849,0.108,31.74,0.957
0.7020000000000001,0.734,0.10200000000000001,31.599,0.836
0.5630000000000001,0.552,0.097,30.987,0.649
0.37,0.325,0.089,29.919,0.41400000000000003
0.14200000000000002,0.094,0.07100000000000001,28.242,0.165
0.002,0.0,0.01,25.939,0.01
0.0,0.0,0.0,24.669,0.0
0.0,0.0,0.0,23.963,0.0
0.0,0.0,0.0,23.43,0.0
0.0,0.0,0.0,22.983,0.0
0.0,0.0,0.0,22.619,0.0
0.0,0.0,0.0,22.287,0.0
0.0,0.0,0.0,22.066,0.0
0.0,0.0,0.0,21.998,0.0
0.0,0.0,0.0,21.991,0.0
0.0,0.0,0.0,21.94,0.0
0.0,0.0,0.0,21.877,0.0
0.014,0.004,0.022,22.206,0.026
0.169,0.084,0.106,24.233,0.19
0.41100000000000003,0.341,0.11,25.964,0.451
0.604,0.586,0.10300000000000001,27.783,0.689
0.736,0.771,0.10200000000000001,29.512,0.873
0.802,0.873,0.106,30.953,0.979
0.8180000000000001,0.901,0.107,31.892,1.008
0.784,0.852,0.107,32.246,0.959
0.6990000000000001,0.73,0.10400000000000001,31.996,0.834
0.56,0.546,0.099,31.247,0.645
