electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.147,0.093,0.076,25.996,0.16899999999999998
0.002,0.0,0.009000000000000001,24.059,0.009000000000000001
0.0,0.0,0.0,23.028,0.0
0.0,0.0,0.0,22.496,0.0
0.0,0.0,0.0,22.145,0.0
0.0,0.0,0.0,21.957,0.0
0.0,0.0,0.0,21.742,0.0
0.0,0.0,0.0,21.485,0.0
0.0,0.0,0.0,21.294,0.0
0.0,0.0,0.0,21.099,0.0
0.0,0.0,0.0,20.852,0.0
0.0,0.0,0.0,20.694,0.0
0.0,0.0,0.0,20.538,0.0
0.014,0.005,0.021,20.79,0.026000000000000002
0.159,0.069,0.109,22.913,0.178
0.418,0.34,0.116,24.928,0.456
0.602,0.5640000000000001,0.117,26.704,0.681
0.74,0.757,0.114,28.146,0.871
0.8190000000000001,0.883,0.111,29.328,0.994
0.84,0.921,0.109,30.106,1.03
0.805,0.869,0.109,30.402,0.978
0.72,0.749,0.105,30.206,0.854
0.578,0.562,0.1,29.506,0.662
0.382,0.331,0.093,28.367,0.42400000000000004
0.148,0.096,0.075,26.781,0.17099999999999999
0.002,0.0,0.009000000000000001,24.822,0.009000000000000001
0.0,0.0,0.0,23.707,0.0
0.0,0.0,0.0,22.937,0.0
0.0,0.0,0.0,22.331,0.0
0.0,0.0,0.0,21.887,0.0
0.0,0.0,0.0,21.539,0.0
0.0,0.0,0.0,21.276,0.0
0.0,0.0,0.0,21.183,0.0
0.0,0.0,0.0,21.011,0.0
0.0,0.0,0.0,20.829,0.0
0.0,0.0,0.0,20.627,0.0
0.0,0.0,0.0,20.483,0.0
0.013000000000000001,0.005,0.02,20.755,0.025
0.179,0.098,0.1,22.72,0.198
0.435,0.377,0.098,24.582,0.475
0.624,0.61,0.098,26.547,0.708
0.758,0.799,0.098,28.285,0.897
0.8270000000000001,0.906,0.101,29.68,1.0070000000000001
0.837,0.922,0.107,30.571,1.0290000000000001
0.802,0.872,0.107,31.03,0.979
0.715,0.747,0.10400000000000001,31.009,0.851
0.5710000000000001,0.554,0.10200000000000001,30.45,0.656
0.375,0.323,0.095,29.35,0.41800000000000004
0.14400000000000002,0.091,0.076,27.656,0.16699999999999998
0.002,0.0,0.009000000000000001,25.475,0.009000000000000001
0.0,0.0,0.0,24.199,0.0
0.0,0.0,0.0,23.478,0.0
0.0,0.0,0.0,22.975,0.0
0.0,0.0,0.0,22.536,0.0
0.0,0.0,0.0,22.189,0.0
0.0,0.0,0.0,21.917,0.0
0.0,0.0,0.0,21.916,0.0
0.0,0.0,0.0,21.981,0.0
0.0,0.0,0.0,21.994,0.0
0.0,0.0,0.0,21.926,0.0
0.0,0.0,0.0,21.781,0.0
0.013000000000000001,0.004,0.021,22.108,0.025
0.17200000000000001,0.08600000000000001,0.106,24.175,0.192
0.424,0.357,0.109,26.08,0.46599999999999997
0.605,0.577,0.113,28.032,0.69
0.736,0.759,0.115,29.802,0.874
0.792,0.835,0.129,31.154,0.964
0.801,0.848,0.136,32.055,0.984
0.769,0.804,0.134,32.588,0.9380000000000001
0.684,0.685,0.131,32.682,0.8160000000000001
0.535,0.481,0.136,32.127,0.617
0.333,0.23900000000000002,0.134,30.863,0.373
0.135,0.073,0.08600000000000001,29.06,0.159
0.002,0.0,0.009000000000000001,26.835,0.009000000000000001
0.0,0.0,0.0,25.41,0.0
0.0,0.0,0.0,24.599,0.0
0.0,0.0,0.0,24.024,0.0
0.0,0.0,0.0,23.583,0.0
0.0,0.0,0.0,23.286,0.0
0.0,0.0,0.0,23.218,0.0
0.0,0.0,0.0,23.173,0.0
0.0,0.0,0.0,23.054,0.0
0.0,0.0,0.0,22.925,0.0
0.0,0.0,0.0,22.811,0.0
0.0,0.0,0.0,22.711,0.0
0.013000000000000001,0.004,0.021,22.971,0.025
0.17500000000000002,0.091,0.105,24.844,0.196
0.405,0.326,0.121,26.858,0.447
0.617,0.606,0.10400000000000001,29.059,0.71
0.728,0.752,0.116,30.864,0.868
0.79,0.841,0.126,32.216,0.967
0.803,0.862,0.131,33.151,0.993
0.765,0.806,0.133,33.527,0.9390000000000001
0.678,0.679,0.133,33.388,0.812
0.539,0.493,0.13,32.596,0.623
0.343,0.259,0.126,31.134,0.385
0.132,0.067,0.088,29.17,0.155
0.002,0.0,0.009000000000000001,27.057,0.009000000000000001
0.0,0.0,0.0,25.754,0.0
0.0,0.0,0.0,25.011,0.0
0.0,0.0,0.0,24.601,0.0
0.0,0.0,0.0,24.347,0.0
0.0,0.0,0.0,24.146,0.0
0.0,0.0,0.0,23.915,0.0
0.0,0.0,0.0,23.654,0.0
0.0,0.0,0.0,23.512,0.0
0.0,0.0,0.0,23.335,0.0
0.0,0.0,0.0,23.174,0.0
0.0,0.0,0.0,23.001,0.0
0.013000000000000001,0.005,0.021,23.275,0.026000000000000002
0.17,0.085,0.106,25.039,0.191
0.41300000000000003,0.342,0.114,27.044,0.456
0.607,0.589,0.108,29.057,0.697
0.726,0.747,0.117,30.67,0.864
0.789,0.838,0.126,31.826,0.964
0.807,0.868,0.127,32.501,0.995
0.779,0.8310000000000001,0.122,32.651,0.9530000000000001
0.6980000000000001,0.717,0.117,32.283,0.834
0.56,0.535,0.111,31.442,0.646
0.365,0.302,0.106,30.097,0.408
0.133,0.07,0.08600000000000001,28.281,0.15600000000000003
0.002,0.0,0.009000000000000001,26.4,0.009000000000000001
0.0,0.0,0.0,25.339,0.0
0.0,0.0,0.0,24.802,0.0
0.0,0.0,0.0,24.44,0.0
0.0,0.0,0.0,24.184,0.0
0.0,0.0,0.0,23.924,0.0
0.0,0.0,0.0,23.582,0.0
0.0,0.0,0.0,23.264,0.0
0.0,0.0,0.0,23.019,0.0
0.0,0.0,0.0,22.808,0.0
0.0,0.0,0.0,22.554,0.0
0.0,0.0,0.0,22.412,0.0
0.014,0.005,0.021,22.711,0.026000000000000002
0.18,0.101,0.1,24.568,0.201
0.41500000000000004,0.34500000000000003,0.112,26.674,0.457
0.5740000000000001,0.522,0.13,28.499,0.652
0.74,0.777,0.107,30.305,0.884
0.81,0.888,0.106,31.64,0.994
0.8240000000000001,0.91,0.11,32.388,1.02
0.79,0.861,0.11,32.587,0.971
0.705,0.736,0.107,32.268,0.843
0.5630000000000001,0.547,0.10400000000000001,31.434,0.651
0.373,0.322,0.095,30.085,0.41700000000000004
0.14400000000000002,0.092,0.075,28.244,0.16699999999999998
0.002,0.0,0.009000000000000001,26.282,0.009000000000000001
0.0,0.0,0.0,25.241,0.0
0.0,0.0,0.0,24.7,0.0
0.0,0.0,0.0,24.359,0.0
0.0,0.0,0.0,24.005,0.0
0.0,0.0,0.0,23.594,0.0
0.0,0.0,0.0,23.185,0.0
0.0,0.0,0.0,22.872,0.0
0.0,0.0,0.0,22.616,0.0
0.0,0.0,0.0,22.386,0.0
0.0,0.0,0.0,22.205,0.0
0.0,0.0,0.0,22.034,0.0
0.014,0.005,0.021,22.283,0.026000000000000002
0.182,0.10400000000000001,0.1,24.206,0.20400000000000001
0.419,0.353,0.108,26.288,0.46099999999999997
0.606,0.583,0.11,28.336,0.693
0.725,0.744,0.11800000000000001,30.141,0.862
0.788,0.834,0.126,31.437,0.96
0.802,0.855,0.131,32.088,0.986
0.773,0.8140000000000001,0.128,32.219,0.9420000000000001
0.6900000000000001,0.6990000000000001,0.123,31.916,0.8220000000000001
0.55,0.514,0.11800000000000001,31.229,0.632
0.361,0.297,0.107,30.134,0.40399999999999997
0.137,0.077,0.083,28.534,0.16
0.002,0.0,0.009000000000000001,26.715,0.009000000000000001
0.0,0.0,0.0,25.661,0.0
0.0,0.0,0.0,25.019,0.0
0.0,0.0,0.0,24.478,0.0
0.0,0.0,0.0,24.051,0.0
0.0,0.0,0.0,23.835,0.0
0.0,0.0,0.0,23.652,0.0
0.0,0.0,0.0,23.418,0.0
0.0,0.0,0.0,23.246,0.0
0.0,0.0,0.0,23.067,0.0
0.0,0.0,0.0,22.884,0.0
0.0,0.0,0.0,22.716,0.0
0.014,0.004,0.022,22.951,0.026
0.17400000000000002,0.077,0.117,24.588,0.194
0.374,0.24,0.171,26.511,0.41100000000000003
0.522,0.368,0.22,28.302,0.588
0.587,0.381,0.293,29.598,0.6739999999999999
0.601,0.338,0.357,30.353,0.6950000000000001
0.608,0.33,0.375,30.778,0.7050000000000001
0.598,0.342,0.35100000000000003,30.948,0.6930000000000001
0.551,0.331,0.302,30.925,0.633
0.459,0.279,0.23900000000000002,30.56,0.518
0.311,0.17,0.176,29.696,0.346
0.127,0.049,0.1,28.312,0.14900000000000002
0.002,0.0,0.009000000000000001,26.57,0.009000000000000001
0.0,0.0,0.0,25.407,0.0
0.0,0.0,0.0,24.626,0.0
0.0,0.0,0.0,24.051,0.0
0.0,0.0,0.0,23.612,0.0
0.0,0.0,0.0,23.409,0.0
0.0,0.0,0.0,23.314,0.0
0.0,0.0,0.0,23.129,0.0
0.0,0.0,0.0,22.936,0.0
0.0,0.0,0.0,22.76,0.0
0.0,0.0,0.0,22.586,0.0
0.0,0.0,0.0,22.455,0.0
0.015,0.006,0.021,22.753,0.027000000000000003
0.183,0.109,0.095,24.721,0.20400000000000001
0.425,0.373,0.097,26.905,0.47
0.611,0.604,0.097,28.958,0.701
0.736,0.778,0.101,30.748,0.879
0.803,0.881,0.106,32.097,0.987
0.8160000000000001,0.903,0.109,32.956,1.012
0.785,0.861,0.107,33.281,0.968
0.7030000000000001,0.744,0.10200000000000001,33.078,0.846
0.5690000000000001,0.5680000000000001,0.093,32.369,0.661
0.379,0.343,0.083,31.1,0.42600000000000005
0.149,0.108,0.065,29.28,0.173
0.002,0.0,0.009000000000000001,27.026,0.009000000000000001
0.0,0.0,0.0,25.634,0.0
0.0,0.0,0.0,24.8,0.0
0.0,0.0,0.0,24.162,0.0
0.0,0.0,0.0,23.761,0.0
0.0,0.0,0.0,23.748,0.0
0.0,0.0,0.0,23.623,0.0
0.0,0.0,0.0,23.369,0.0
0.0,0.0,0.0,23.108,0.0
0.0,0.0,0.0,22.859,0.0
0.0,0.0,0.0,22.626,0.0
0.0,0.0,0.0,22.421,0.0
0.014,0.005,0.021,22.736,0.026000000000000002
0.17400000000000002,0.092,0.10300000000000001,24.725,0.195
0.41000000000000003,0.341,0.111,26.891,0.452
0.611,0.601,0.101,28.98,0.702
0.736,0.777,0.10300000000000001,30.728,0.88
0.807,0.887,0.105,32.003,0.992
0.8240000000000001,0.916,0.106,32.684,1.022
0.792,0.871,0.10400000000000001,32.834,0.975
0.709,0.749,0.10200000000000001,32.505,0.851
0.558,0.539,0.105,31.613,0.644
0.36,0.299,0.10300000000000001,30.266,0.402
0.137,0.08,0.08,28.543,0.16
0.002,0.0,0.01,26.586,0.01
0.0,0.0,0.0,25.379,0.0
0.0,0.0,0.0,24.58,0.0
0.0,0.0,0.0,23.926,0.0
0.0,0.0,0.0,23.475,0.0
0.0,0.0,0.0,23.312,0.0
0.0,0.0,0.0,23.128,0.0
0.0,0.0,0.0,22.911,0.0
0.0,0.0,0.0,22.672,0.0
0.0,0.0,0.0,22.424,0.0
0.0,0.0,0.0,22.168,0.0
0.0,0.0,0.0,21.925,0.0
0.015,0.006,0.021,22.259,0.027000000000000003
0.178,0.1,0.099,24.385,0.199
0.435,0.39,0.091,26.705,0.481
0.616,0.616,0.093,29.077,0.709
0.739,0.787,0.099,31.075,0.886
0.807,0.892,0.10200000000000001,32.497,0.994
0.8230000000000001,0.921,0.10400000000000001,33.26,1.0250000000000001
0.789,0.87,0.10400000000000001,33.419,0.974
0.7030000000000001,0.742,0.10300000000000001,33.055,0.845
0.554,0.535,0.106,32.162,0.641
0.354,0.289,0.108,30.76,0.39699999999999996
0.133,0.073,0.083,28.948,0.156
0.002,0.0,0.01,27.012,0.01
0.0,0.0,0.0,25.882,0.0
0.0,0.0,0.0,25.23,0.0
0.0,0.0,0.0,24.84,0.0
0.0,0.0,0.0,24.592,0.0
0.0,0.0,0.0,24.401,0.0
0.0,0.0,0.0,24.198,0.0
0.0,0.0,0.0,23.97,0.0
0.0,0.0,0.0,23.753,0.0
0.0,0.0,0.0,23.491,0.0
0.0,0.0,0.0,23.267,0.0
0.0,0.0,0.0,22.812,0.0
0.017,0.007,0.022,22.911,0.028999999999999998
0.19,0.117,0.095,24.927,0.21200000000000002
0.426,0.367,0.10300000000000001,26.946,0.47
0.608,0.59,0.108,28.935,0.698
0.732,0.76,0.113,30.689,0.873
0.798,0.859,0.11900000000000001,31.985,0.978
0.8150000000000001,0.89,0.12,32.807,1.01
0.776,0.8260000000000001,0.126,33.076,0.9520000000000001
0.66,0.629,0.154,32.719,0.783
0.481,0.355,0.192,31.702,0.5469999999999999
0.273,0.12,0.186,30.088,0.306
0.091,0.017,0.095,28.195,0.112
0.001,0.0,0.007,26.473,0.007
0.0,0.0,0.0,25.53,0.0
0.0,0.0,0.0,25.052,0.0
0.0,0.0,0.0,24.632,0.0
0.0,0.0,0.0,24.298,0.0
0.0,0.0,0.0,24.011,0.0
0.0,0.0,0.0,23.74,0.0
0.0,0.0,0.0,23.512,0.0
0.0,0.0,0.0,23.192,0.0
0.0,0.0,0.0,22.919,0.0
0.0,0.0,0.0,22.681,0.0
0.0,0.0,0.0,22.502,0.0
0.013000000000000001,0.002,0.023,22.818,0.025
0.14100000000000001,0.031,0.13,24.449,0.161
0.304,0.098,0.23600000000000002,26.255,0.334
0.40800000000000003,0.129,0.323,27.762,0.452
0.465,0.131,0.39,28.872,0.521
0.48,0.113,0.428,29.546,0.541
0.443,0.078,0.42,29.686,0.498
0.398,0.057,0.388,29.601,0.445
0.341,0.044,0.336,29.374,0.38
0.28,0.037,0.275,29.012,0.312
0.221,0.039,0.209,28.588,0.248
0.099,0.015,0.105,27.721,0.12
0.002,0.0,0.01,26.253,0.01
0.0,0.0,0.0,25.177,0.0
0.0,0.0,0.0,24.527,0.0
0.0,0.0,0.0,23.993,0.0
0.0,0.0,0.0,23.522,0.0
0.0,0.0,0.0,23.134,0.0
0.0,0.0,0.0,22.806,0.0
0.0,0.0,0.0,22.606,0.0
0.0,0.0,0.0,22.475,0.0
0.0,0.0,0.0,22.329,0.0
0.0,0.0,0.0,22.236,0.0
0.0,0.0,0.0,22.132,0.0
0.015,0.006,0.022,22.48,0.027999999999999997
0.182,0.108,0.095,24.852,0.203
0.431,0.387,0.09,27.183,0.477
0.611,0.611,0.093,29.389,0.704
0.737,0.789,0.096,31.306,0.885
0.804,0.891,0.1,32.704,0.991
0.8190000000000001,0.917,0.10200000000000001,33.443,1.0190000000000001
0.786,0.869,0.10200000000000001,33.615,0.971
0.7030000000000001,0.748,0.098,33.27,0.846
0.559,0.551,0.097,32.398,0.648
0.368,0.325,0.089,31.038,0.41400000000000003
0.14200000000000002,0.095,0.07100000000000001,29.206,0.166
0.002,0.0,0.01,27.152,0.01
0.0,0.0,0.0,25.941,0.0
0.0,0.0,0.0,25.235,0.0
0.0,0.0,0.0,24.679,0.0
0.0,0.0,0.0,24.328,0.0
0.0,0.0,0.0,24.09,0.0
0.0,0.0,0.0,23.952,0.0
0.0,0.0,0.0,23.801,0.0
0.0,0.0,0.0,23.671,0.0
0.0,0.0,0.0,23.544,0.0
0.0,0.0,0.0,23.36,0.0
0.0,0.0,0.0,23.151,0.0
0.012,0.003,0.021,23.346,0.024
0.164,0.076,0.109,25.054,0.185
0.41500000000000004,0.35100000000000003,0.107,27.028,0.458
0.6000000000000001,0.583,0.105,29.167,0.688
0.726,0.76,0.107,31.17,0.867
0.797,0.873,0.108,32.669,0.981
0.812,0.9,0.11,33.505,1.01
0.781,0.855,0.108,33.667,0.963
0.6980000000000001,0.735,0.10400000000000001,33.279,0.839
0.554,0.538,0.10300000000000001,32.365,0.641
0.364,0.313,0.096,30.972,0.40900000000000003
0.139,0.08700000000000001,0.076,29.101,0.163
0.002,0.0,0.01,27.027,0.01
0.0,0.0,0.0,25.813,0.0
0.0,0.0,0.0,25.099,0.0
0.0,0.0,0.0,24.6,0.0
0.0,0.0,0.0,24.259,0.0
0.0,0.0,0.0,24.117,0.0
0.0,0.0,0.0,23.919,0.0
0.0,0.0,0.0,23.696,0.0
0.0,0.0,0.0,23.435,0.0
0.0,0.0,0.0,23.176,0.0
0.0,0.0,0.0,22.933,0.0
0.0,0.0,0.0,22.822,0.0
0.014,0.004,0.022,23.177,0.026
0.169,0.083,0.108,25.222,0.191
0.403,0.328,0.11800000000000001,27.569,0.446
0.597,0.577,0.11,29.768,0.6869999999999999
0.714,0.734,0.12,31.524,0.854
0.755,0.769,0.149,32.687,0.918
0.725,0.687,0.19,33.139,0.877
0.758,0.793,0.134,33.506,0.927
0.6890000000000001,0.71,0.116,33.251,0.826
0.544,0.514,0.115,32.339,0.629
0.355,0.292,0.107,30.913,0.39899999999999997
0.134,0.074,0.083,29.01,0.157
0.002,0.0,0.01,27.004,0.01
0.0,0.0,0.0,25.84,0.0
0.0,0.0,0.0,25.104,0.0
0.0,0.0,0.0,24.507,0.0
0.0,0.0,0.0,24.114,0.0
0.0,0.0,0.0,23.741,0.0
0.0,0.0,0.0,23.513,0.0
0.0,0.0,0.0,23.253,0.0
0.0,0.0,0.0,23.073,0.0
0.0,0.0,0.0,22.981,0.0
0.0,0.0,0.0,22.884,0.0
0.0,0.0,0.0,22.798000000000002,0.0
0.015,0.005,0.022,23.058,0.027
0.179,0.10200000000000001,0.099,25.07,0.201
0.42,0.366,0.099,27.291,0.46499999999999997
0.6000000000000001,0.587,0.10200000000000001,29.393,0.689
0.721,0.754,0.108,31.336,0.862
0.789,0.861,0.11,32.912,0.971
0.803,0.885,0.113,33.889,0.998
0.77,0.838,0.112,34.294,0.95
0.686,0.717,0.109,34.047,0.826
0.549,0.534,0.10400000000000001,33.213,0.638
0.36,0.31,0.096,31.825,0.406
0.137,0.085,0.076,29.913,0.161
0.002,0.0,0.01,27.768,0.01
0.0,0.0,0.0,26.487,0.0
0.0,0.0,0.0,25.753,0.0
0.0,0.0,0.0,25.289,0.0
0.0,0.0,0.0,25.068,0.0
0.0,0.0,0.0,24.807,0.0
0.0,0.0,0.0,24.558,0.0
0.0,0.0,0.0,24.306,0.0
0.0,0.0,0.0,24.033,0.0
0.0,0.0,0.0,23.815,0.0
0.0,0.0,0.0,23.671,0.0
0.0,0.0,0.0,23.628,0.0
0.011,0.002,0.021,23.864,0.023
0.148,0.051000000000000004,0.11800000000000001,25.093,0.169
0.364,0.241,0.16,26.978,0.401
0.5690000000000001,0.508,0.14100000000000001,29.182,0.649
0.706,0.705,0.133,30.892,0.838
0.769,0.794,0.14100000000000001,31.947,0.935
0.778,0.799,0.151,32.376,0.9500000000000001
0.748,0.758,0.149,32.418,0.907
0.659,0.627,0.151,31.931,0.778
0.524,0.457,0.14200000000000002,31.08,0.599
0.34400000000000003,0.258,0.125,29.868,0.383
0.125,0.055,0.093,28.191,0.148
0.002,0.0,0.01,26.329,0.01
0.0,0.0,0.0,25.242,0.0
0.0,0.0,0.0,24.671,0.0
0.0,0.0,0.0,24.311,0.0
0.0,0.0,0.0,24.054,0.0
0.0,0.0,0.0,23.821,0.0
0.0,0.0,0.0,23.605,0.0
0.0,0.0,0.0,23.381,0.0
0.0,0.0,0.0,23.187,0.0
0.0,0.0,0.0,23.009,0.0
0.0,0.0,0.0,22.862,0.0
0.0,0.0,0.0,22.727,0.0
0.014,0.005,0.022,22.829,0.027
0.181,0.1,0.10200000000000001,24.041,0.202
0.41100000000000003,0.339,0.112,25.797,0.451
0.597,0.5660000000000001,0.113,27.657,0.679
0.724,0.738,0.116,29.126,0.854
0.797,0.849,0.117,30.241,0.966
0.8140000000000001,0.877,0.11900000000000001,30.837,0.996
0.776,0.8170000000000001,0.122,30.921,0.9390000000000001
0.681,0.673,0.129,30.545,0.802
0.53,0.467,0.135,29.765,0.6020000000000001
0.331,0.232,0.136,28.639,0.368
0.11900000000000001,0.044,0.096,27.163,0.14
0.002,0.0,0.009000000000000001,25.615,0.009000000000000001
0.0,0.0,0.0,24.756,0.0
0.0,0.0,0.0,24.276,0.0
0.0,0.0,0.0,23.916,0.0
0.0,0.0,0.0,23.613,0.0
0.0,0.0,0.0,23.346,0.0
0.0,0.0,0.0,23.091,0.0
0.0,0.0,0.0,22.866,0.0
0.0,0.0,0.0,22.661,0.0
0.0,0.0,0.0,22.462,0.0
0.0,0.0,0.0,22.345,0.0
0.0,0.0,0.0,22.325,0.0
0.013000000000000001,0.003,0.022,22.637,0.024999999999999998
0.163,0.065,0.11800000000000001,23.898,0.183
0.38,0.26,0.155,25.427,0.41500000000000004
0.5730000000000001,0.493,0.154,27.086,0.647
0.678,0.608,0.179,28.18,0.7869999999999999
0.726,0.646,0.21,28.761,0.856
0.728,0.625,0.234,28.857,0.859
0.678,0.536,0.252,28.667,0.788
0.601,0.448,0.23800000000000002,28.374,0.686
0.485,0.336,0.20700000000000002,27.898,0.543
0.297,0.14400000000000002,0.183,26.975,0.327
0.099,0.02,0.099,25.75,0.11900000000000001
0.002,0.0,0.009000000000000001,24.441,0.009000000000000001
0.0,0.0,0.0,23.793,0.0
0.0,0.0,0.0,23.482,0.0
0.0,0.0,0.0,23.275,0.0
0.0,0.0,0.0,23.065,0.0
0.0,0.0,0.0,22.872,0.0
0.0,0.0,0.0,22.697,0.0
0.0,0.0,0.0,22.544,0.0
0.0,0.0,0.0,22.423,0.0
0.0,0.0,0.0,22.259,0.0
0.0,0.0,0.0,22.115,0.0
0.0,0.0,0.0,21.965,0.0
0.014,0.004,0.023,22.074,0.027
0.17400000000000002,0.085,0.109,23.271,0.194
0.37,0.25,0.152,24.83,0.402
0.5660000000000001,0.487,0.148,26.515,0.635
0.6940000000000001,0.656,0.15,27.796,0.806
0.756,0.735,0.162,28.595,0.897
0.77,0.752,0.168,29.051,0.92
0.74,0.714,0.164,29.228,0.878
0.66,0.613,0.154,29.138,0.767
0.529,0.459,0.139,28.749,0.5980000000000001
0.35100000000000003,0.273,0.116,28.034,0.389
0.137,0.076,0.082,26.831,0.158
0.002,0.0,0.01,25.077,0.01
0.0,0.0,0.0,24.093,0.0
0.0,0.0,0.0,23.542,0.0
0.0,0.0,0.0,23.22,0.0
0.0,0.0,0.0,23.083,0.0
0.0,0.0,0.0,22.931,0.0
0.0,0.0,0.0,22.698,0.0
0.0,0.0,0.0,22.485,0.0
0.0,0.0,0.0,22.317,0.0
0.0,0.0,0.0,22.14,0.0
0.0,0.0,0.0,21.948,0.0
0.0,0.0,0.0,21.83,0.0
0.012,0.002,0.022,22.198,0.024
0.132,0.033,0.11900000000000001,23.662,0.15200000000000002
0.301,0.124,0.20500000000000002,24.884,0.329
0.51,0.354,0.213,26.379,0.567
0.665,0.581,0.186,27.795,0.7669999999999999
0.758,0.736,0.165,28.871,0.901
0.776,0.766,0.164,29.459,0.93
0.751,0.739,0.156,29.696,0.895
0.668,0.632,0.148,29.596,0.78
0.541,0.483,0.13,29.22,0.613
0.352,0.274,0.117,28.473,0.391
0.136,0.073,0.084,27.254,0.157
0.003,0.0,0.011,25.115,0.011
0.0,0.0,0.0,23.828,0.0
0.0,0.0,0.0,23.057,0.0
0.0,0.0,0.0,22.467,0.0
0.0,0.0,0.0,22.063,0.0
0.0,0.0,0.0,21.794,0.0
0.0,0.0,0.0,21.669,0.0
0.0,0.0,0.0,21.574,0.0
0.0,0.0,0.0,21.561,0.0
0.0,0.0,0.0,21.638,0.0
0.0,0.0,0.0,21.674,0.0
0.0,0.0,0.0,21.75,0.0
0.008,0.001,0.018000000000000002,22.099,0.019000000000000003
0.107,0.015,0.111,23.456,0.126
0.269,0.076,0.219,25.09,0.295
0.468,0.249,0.269,26.751,0.518
0.597,0.401,0.279,28.06,0.68
0.675,0.508,0.278,28.977,0.786
0.706,0.5660000000000001,0.266,29.526,0.8320000000000001
0.682,0.547,0.252,29.682,0.799
0.609,0.47000000000000003,0.232,29.485,0.7020000000000001
0.488,0.34700000000000003,0.202,28.996,0.549
0.327,0.20500000000000002,0.156,28.181,0.361
0.132,0.057,0.096,26.934,0.153
0.003,0.0,0.011,25.033,0.011
0.0,0.0,0.0,24.095,0.0
0.0,0.0,0.0,23.642,0.0
0.0,0.0,0.0,23.355,0.0
0.0,0.0,0.0,23.24,0.0
0.0,0.0,0.0,23.168,0.0
0.0,0.0,0.0,23.024,0.0
0.0,0.0,0.0,22.879,0.0
0.0,0.0,0.0,22.796,0.0
0.0,0.0,0.0,22.749,0.0
0.0,0.0,0.0,22.699,0.0
0.0,0.0,0.0,22.654,0.0
0.013000000000000001,0.002,0.023,22.942,0.025
0.148,0.041,0.128,24.401,0.169
0.337,0.16,0.209,25.736,0.369
0.495,0.296,0.255,27.053,0.5509999999999999
0.597,0.385,0.296,28.1,0.681
0.648,0.419,0.331,28.709,0.75
0.639,0.373,0.365,28.938,0.738
0.584,0.289,0.378,28.878,0.667
0.486,0.186,0.359,28.57,0.5449999999999999
0.357,0.098,0.297,28.026,0.395
0.219,0.041,0.20400000000000001,27.296,0.24500000000000002
0.077,0.007,0.089,26.237,0.096
0.001,0.0,0.007,24.97,0.007
0.0,0.0,0.0,24.374,0.0
0.0,0.0,0.0,24.15,0.0
0.0,0.0,0.0,24.013,0.0
0.0,0.0,0.0,23.876,0.0
0.0,0.0,0.0,23.761,0.0
0.0,0.0,0.0,23.641,0.0
0.0,0.0,0.0,23.512,0.0
0.0,0.0,0.0,23.412,0.0
0.0,0.0,0.0,23.301,0.0
0.0,0.0,0.0,23.203,0.0
0.0,0.0,0.0,23.124,0.0
0.009000000000000001,0.001,0.019,23.375,0.02
0.11800000000000001,0.018000000000000002,0.12,24.592,0.138
0.273,0.07,0.229,25.512,0.29900000000000004
0.425,0.158,0.31,26.475,0.46799999999999997
0.531,0.232,0.363,27.262,0.595
0.5680000000000001,0.23800000000000002,0.404,27.677,0.642
0.579,0.24,0.417,27.857,0.657
0.5680000000000001,0.246,0.397,27.889,0.643
0.517,0.227,0.352,27.761,0.579
0.41100000000000003,0.162,0.293,27.428,0.45499999999999996
0.258,0.07200000000000001,0.213,26.851,0.28500000000000003
0.091,0.012,0.099,25.977,0.111
0.002,0.0,0.009000000000000001,24.749,0.009000000000000001
0.0,0.0,0.0,24.197,0.0
0.0,0.0,0.0,23.979,0.0
0.0,0.0,0.0,23.826,0.0
0.0,0.0,0.0,23.694,0.0
0.0,0.0,0.0,23.54,0.0
0.0,0.0,0.0,23.373,0.0
0.0,0.0,0.0,23.215,0.0
0.0,0.0,0.0,23.081,0.0
0.0,0.0,0.0,22.974,0.0
0.0,0.0,0.0,22.888,0.0
0.0,0.0,0.0,22.829,0.0
0.012,0.002,0.022,23.147,0.024
0.146,0.045,0.122,24.587,0.16699999999999998
0.333,0.17200000000000001,0.192,25.508,0.364
0.499,0.331,0.224,26.513,0.555
0.617,0.461,0.243,27.397,0.704
0.677,0.521,0.262,27.924,0.783
0.6910000000000001,0.539,0.265,28.233,0.804
0.712,0.625,0.209,28.498,0.834
0.646,0.5670000000000001,0.178,28.455,0.7450000000000001
0.527,0.445,0.148,28.099,0.593
0.352,0.267,0.121,27.377,0.388
0.135,0.068,0.088,26.216,0.156
0.003,0.0,0.011,24.453,0.011
0.0,0.0,0.0,23.574,0.0
0.0,0.0,0.0,23.133,0.0
0.0,0.0,0.0,22.806,0.0
0.0,0.0,0.0,22.623,0.0
0.0,0.0,0.0,22.546,0.0
0.0,0.0,0.0,22.498,0.0
0.0,0.0,0.0,22.353,0.0
0.0,0.0,0.0,22.184,0.0
0.0,0.0,0.0,22.048,0.0
0.0,0.0,0.0,21.957,0.0
0.0,0.0,0.0,21.875,0.0
0.015,0.005,0.023,22.217,0.028
0.18,0.10400000000000001,0.097,23.925,0.201
0.41300000000000003,0.35100000000000003,0.101,25.342,0.45200000000000007
0.589,0.556,0.108,26.721,0.664
