electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,26.324,0.0
0.0,0.0,0.0,25.528,0.0
0.0,0.0,0.0,25.094,0.0
0.0,0.0,0.0,24.944,0.0
0.0,0.0,0.0,24.848,0.0
0.0,0.0,0.0,24.706,0.0
0.0,0.0,0.0,24.534,0.0
0.0,0.0,0.0,24.351,0.0
0.0,0.0,0.0,24.205,0.0
0.0,0.0,0.0,24.069,0.0
0.0,0.0,0.0,23.953,0.0
0.007,0.0,0.017,24.0,0.017
0.105,0.014,0.111,25.004,0.125
0.28,0.089,0.22,26.587,0.309
0.47300000000000003,0.276,0.254,28.446,0.53
0.63,0.501,0.231,30.27,0.732
0.6950000000000001,0.594,0.233,31.624,0.827
0.738,0.684,0.20800000000000002,32.575,0.8920000000000001
0.719,0.678,0.19,33.023,0.8680000000000001
0.641,0.577,0.181,32.905,0.758
0.507,0.40900000000000003,0.17400000000000002,32.292,0.5830000000000001
0.317,0.191,0.165,31.122,0.356
0.121,0.039,0.10400000000000001,29.453,0.14300000000000002
0.002,0.0,0.01,27.57,0.01
0.0,0.0,0.0,26.367,0.0
0.0,0.0,0.0,25.694,0.0
0.0,0.0,0.0,25.264,0.0
0.0,0.0,0.0,25.001,0.0
0.0,0.0,0.0,24.851,0.0
0.0,0.0,0.0,24.685,0.0
0.0,0.0,0.0,24.492,0.0
0.0,0.0,0.0,24.331,0.0
0.0,0.0,0.0,24.186,0.0
0.0,0.0,0.0,24.049,0.0
0.0,0.0,0.0,23.932,0.0
0.004,0.0,0.012,23.956,0.012
0.074,0.005,0.08700000000000001,24.781,0.09200000000000001
0.23,0.042,0.213,26.192,0.255
0.431,0.183,0.296,28.099,0.479
0.5730000000000001,0.353,0.304,30.047,0.657
0.653,0.468,0.30000000000000004,31.679,0.768
0.684,0.534,0.28200000000000003,32.84,0.8160000000000001
0.6890000000000001,0.594,0.234,33.7,0.828
0.633,0.559,0.193,34.052,0.752
0.526,0.454,0.157,33.851,0.611
0.328,0.215,0.156,32.758,0.371
0.13,0.051000000000000004,0.10300000000000001,30.887,0.15400000000000003
0.003,0.0,0.011,28.278,0.011
0.0,0.0,0.0,26.63,0.0
0.0,0.0,0.0,25.716,0.0
0.0,0.0,0.0,25.16,0.0
0.0,0.0,0.0,24.831,0.0
0.0,0.0,0.0,24.578,0.0
0.0,0.0,0.0,24.381,0.0
0.0,0.0,0.0,24.227,0.0
0.0,0.0,0.0,24.068,0.0
0.0,0.0,0.0,23.934,0.0
0.0,0.0,0.0,23.815,0.0
0.0,0.0,0.0,23.659,0.0
0.011,0.0,0.022,23.877,0.022
0.159,0.07200000000000001,0.109,25.34,0.181
0.399,0.33,0.11,27.375,0.44
0.591,0.5760000000000001,0.10300000000000001,29.806,0.679
0.713,0.748,0.107,32.153,0.855
0.778,0.85,0.111,33.91,0.961
0.794,0.879,0.113,35.16,0.992
0.759,0.8310000000000001,0.113,35.908,0.9440000000000001
0.677,0.714,0.109,36.025,0.823
0.544,0.537,0.10300000000000001,35.477,0.64
0.363,0.323,0.092,34.283,0.41500000000000004
0.15,0.10400000000000001,0.073,32.246,0.177
0.003,0.001,0.011,29.149,0.012
0.0,0.0,0.0,27.201,0.0
0.0,0.0,0.0,26.168,0.0
0.0,0.0,0.0,25.526,0.0
0.0,0.0,0.0,25.045,0.0
0.0,0.0,0.0,24.618,0.0
0.0,0.0,0.0,24.217,0.0
0.0,0.0,0.0,23.87,0.0
0.0,0.0,0.0,23.698,0.0
0.0,0.0,0.0,23.596,0.0
0.0,0.0,0.0,23.43,0.0
0.0,0.0,0.0,23.257,0.0
0.012,0.0,0.023,23.488,0.023
0.168,0.088,0.101,25.025,0.189
0.417,0.366,0.094,27.224,0.45999999999999996
0.598,0.592,0.096,29.728,0.688
0.719,0.76,0.10200000000000001,32.059,0.862
0.784,0.863,0.107,33.946,0.97
0.799,0.893,0.108,35.241,1.0010000000000001
0.766,0.846,0.108,35.846,0.954
0.684,0.727,0.105,35.766,0.832
0.547,0.54,0.10200000000000001,34.929,0.642
0.356,0.303,0.10200000000000001,33.385,0.405
0.14,0.082,0.083,31.22,0.165
0.003,0.001,0.01,28.703,0.011
0.0,0.0,0.0,27.07,0.0
0.0,0.0,0.0,26.16,0.0
0.0,0.0,0.0,25.639,0.0
0.0,0.0,0.0,25.302,0.0
0.0,0.0,0.0,24.983,0.0
0.0,0.0,0.0,24.604,0.0
0.0,0.0,0.0,24.295,0.0
0.0,0.0,0.0,24.033,0.0
0.0,0.0,0.0,23.81,0.0
0.0,0.0,0.0,23.619,0.0
0.0,0.0,0.0,23.386,0.0
0.011,0.0,0.023,23.612,0.023
0.187,0.127,0.082,25.511,0.20900000000000002
0.41600000000000004,0.371,0.09,27.821,0.46099999999999997
0.593,0.588,0.097,30.597,0.6849999999999999
0.715,0.76,0.10200000000000001,32.912,0.862
0.781,0.862,0.106,34.607,0.968
0.796,0.891,0.108,35.685,0.999
0.764,0.846,0.107,36.159,0.953
0.682,0.726,0.10400000000000001,35.989,0.83
0.547,0.542,0.101,35.211,0.643
0.361,0.318,0.094,33.848,0.41200000000000003
0.146,0.096,0.076,31.765,0.172
0.003,0.001,0.011,29.058,0.012
0.0,0.0,0.0,27.309,0.0
0.0,0.0,0.0,26.333,0.0
0.0,0.0,0.0,25.755,0.0
0.0,0.0,0.0,25.342,0.0
0.0,0.0,0.0,24.949,0.0
0.0,0.0,0.0,24.584,0.0
0.0,0.0,0.0,24.279,0.0
0.0,0.0,0.0,24.061,0.0
0.0,0.0,0.0,23.861,0.0
0.0,0.0,0.0,23.718,0.0
0.0,0.0,0.0,23.64,0.0
0.012,0.0,0.023,23.908,0.023
0.169,0.08600000000000001,0.105,25.472,0.191
0.4,0.329,0.114,27.756,0.443
0.581,0.553,0.116,30.486,0.669
0.6950000000000001,0.706,0.128,32.954,0.834
0.75,0.783,0.14100000000000001,34.781,0.924
0.771,0.8230000000000001,0.139,35.998,0.9620000000000001
0.739,0.781,0.137,36.622,0.918
0.656,0.661,0.135,36.516,0.796
0.519,0.47400000000000003,0.134,35.634,0.6080000000000001
0.336,0.255,0.128,34.072,0.383
0.131,0.063,0.093,31.764,0.156
0.003,0.001,0.01,29.028,0.011
0.0,0.0,0.0,27.324,0.0
0.0,0.0,0.0,26.416,0.0
0.0,0.0,0.0,25.931,0.0
0.0,0.0,0.0,25.628,0.0
0.0,0.0,0.0,25.393,0.0
0.0,0.0,0.0,25.251,0.0
0.0,0.0,0.0,25.083,0.0
0.0,0.0,0.0,24.934,0.0
0.0,0.0,0.0,24.79,0.0
0.0,0.0,0.0,24.693,0.0
0.0,0.0,0.0,24.566,0.0
0.01,0.0,0.021,24.715,0.021
0.14,0.042,0.11800000000000001,25.942,0.16
0.366,0.251,0.154,27.924,0.405
0.558,0.495,0.14400000000000002,30.387,0.639
0.6890000000000001,0.685,0.139,32.693,0.8240000000000001
0.758,0.794,0.139,34.487,0.933
0.781,0.842,0.134,35.675,0.976
0.754,0.81,0.128,36.261,0.9380000000000001
0.675,0.7000000000000001,0.122,36.194,0.8220000000000001
0.538,0.512,0.11900000000000001,35.424,0.631
0.35100000000000003,0.28400000000000003,0.116,33.918,0.4
0.132,0.064,0.093,31.631,0.157
0.003,0.001,0.01,28.954,0.011
0.0,0.0,0.0,27.247,0.0
0.0,0.0,0.0,26.346,0.0
0.0,0.0,0.0,25.83,0.0
0.0,0.0,0.0,25.56,0.0
0.0,0.0,0.0,25.33,0.0
0.0,0.0,0.0,25.061,0.0
0.0,0.0,0.0,24.875,0.0
0.0,0.0,0.0,24.723,0.0
0.0,0.0,0.0,24.602,0.0
0.0,0.0,0.0,24.512,0.0
0.0,0.0,0.0,24.466,0.0
0.009000000000000001,0.0,0.019,24.635,0.019
0.135,0.032,0.124,25.799,0.156
0.324,0.156,0.202,27.591,0.358
0.53,0.405,0.198,29.895,0.603
0.663,0.595,0.189,31.941,0.784
0.739,0.715,0.184,33.544,0.899
0.762,0.762,0.179,34.632,0.9410000000000001
0.731,0.719,0.177,35.032,0.8959999999999999
0.637,0.5700000000000001,0.191,34.703,0.7610000000000001
0.458,0.292,0.233,33.486,0.525
0.23800000000000002,0.068,0.202,31.443,0.27
0.08,0.011,0.09,29.267,0.10099999999999999
0.001,0.0,0.008,27.426,0.008
0.0,0.0,0.0,26.37,0.0
0.0,0.0,0.0,25.837,0.0
0.0,0.0,0.0,25.549,0.0
0.0,0.0,0.0,25.369,0.0
0.0,0.0,0.0,25.188,0.0
0.0,0.0,0.0,24.979,0.0
0.0,0.0,0.0,24.774,0.0
0.0,0.0,0.0,24.585,0.0
0.0,0.0,0.0,24.344,0.0
0.0,0.0,0.0,24.076,0.0
0.0,0.0,0.0,23.868,0.0
0.01,0.0,0.021,23.888,0.021
0.122,0.023,0.11900000000000001,24.885,0.14200000000000002
0.305,0.12,0.216,26.629,0.33599999999999997
0.47600000000000003,0.28,0.253,28.604,0.533
0.638,0.518,0.227,30.652,0.745
0.738,0.6960000000000001,0.195,32.453,0.891
0.758,0.737,0.191,33.621,0.9279999999999999
0.715,0.667,0.201,34.054,0.8680000000000001
0.621,0.526,0.21,33.825,0.736
0.47600000000000003,0.331,0.216,32.94,0.547
0.28200000000000003,0.124,0.194,31.428,0.318
0.10400000000000001,0.024,0.10200000000000001,29.581,0.126
0.002,0.0,0.009000000000000001,27.678,0.009000000000000001
0.0,0.0,0.0,26.506,0.0
0.0,0.0,0.0,25.829,0.0
0.0,0.0,0.0,25.474,0.0
0.0,0.0,0.0,25.243,0.0
0.0,0.0,0.0,25.03,0.0
0.0,0.0,0.0,24.8,0.0
0.0,0.0,0.0,24.542,0.0
0.0,0.0,0.0,24.274,0.0
0.0,0.0,0.0,24.04,0.0
0.0,0.0,0.0,23.821,0.0
0.0,0.0,0.0,23.598,0.0
0.01,0.0,0.02,23.561,0.02
0.152,0.054,0.11900000000000001,24.669,0.17300000000000001
0.405,0.32,0.126,26.854,0.446
0.584,0.536,0.131,29.155,0.667
0.683,0.647,0.16,31.066,0.807
0.737,0.71,0.18,32.446,0.8899999999999999
0.759,0.748,0.18,33.347,0.9279999999999999
0.712,0.669,0.192,33.637,0.861
0.629,0.553,0.191,33.456,0.744
0.494,0.38,0.187,32.708,0.567
0.293,0.152,0.178,31.241,0.32999999999999996
0.11900000000000001,0.041,0.10200000000000001,29.535,0.14300000000000002
0.003,0.001,0.01,27.662,0.011
0.0,0.0,0.0,26.493,0.0
0.0,0.0,0.0,25.793,0.0
0.0,0.0,0.0,25.3,0.0
0.0,0.0,0.0,24.935,0.0
0.0,0.0,0.0,24.603,0.0
0.0,0.0,0.0,24.27,0.0
0.0,0.0,0.0,23.953,0.0
0.0,0.0,0.0,23.682,0.0
0.0,0.0,0.0,23.463,0.0
0.0,0.0,0.0,23.286,0.0
0.0,0.0,0.0,23.269,0.0
0.012,0.001,0.023,23.509,0.024
0.168,0.079,0.11,24.993,0.189
0.387,0.29,0.137,27.188,0.427
0.561,0.494,0.147,29.399,0.641
0.6970000000000001,0.687,0.14100000000000001,31.381,0.8280000000000001
0.779,0.8220000000000001,0.133,32.978,0.9550000000000001
0.791,0.842,0.138,34.004,0.98
0.754,0.787,0.14100000000000001,34.458,0.928
0.668,0.661,0.14100000000000001,34.382,0.802
0.521,0.453,0.151,33.703,0.604
0.297,0.166,0.17,32.209,0.336
0.116,0.038,0.101,30.323,0.139
0.002,0.0,0.009000000000000001,28.247,0.009000000000000001
0.0,0.0,0.0,27.048,0.0
0.0,0.0,0.0,26.406,0.0
0.0,0.0,0.0,26.007,0.0
0.0,0.0,0.0,25.744,0.0
0.0,0.0,0.0,25.555,0.0
0.0,0.0,0.0,25.369,0.0
0.0,0.0,0.0,25.14,0.0
0.0,0.0,0.0,24.884,0.0
0.0,0.0,0.0,24.649,0.0
0.0,0.0,0.0,24.477,0.0
0.0,0.0,0.0,24.333,0.0
0.009000000000000001,0.0,0.019,24.323,0.019
0.122,0.022,0.121,25.258,0.143
0.308,0.121,0.219,26.944,0.33999999999999997
0.487,0.294,0.254,28.91,0.548
0.629,0.483,0.249,30.805,0.732
0.706,0.599,0.246,32.25,0.845
0.711,0.597,0.26,33.006,0.857
0.6890000000000001,0.578,0.249,33.357,0.827
0.611,0.47700000000000004,0.242,33.19,0.7190000000000001
0.431,0.225,0.265,32.196,0.49
0.252,0.078,0.20600000000000002,30.737,0.28400000000000003
0.098,0.018000000000000002,0.101,29.047,0.11900000000000001
0.001,0.0,0.008,27.215,0.008
0.0,0.0,0.0,26.185,0.0
0.0,0.0,0.0,25.634,0.0
0.0,0.0,0.0,25.272,0.0
0.0,0.0,0.0,25.005,0.0
0.0,0.0,0.0,24.766,0.0
0.0,0.0,0.0,24.53,0.0
0.0,0.0,0.0,24.335,0.0
0.0,0.0,0.0,24.176,0.0
0.0,0.0,0.0,24.061,0.0
0.0,0.0,0.0,23.934,0.0
0.0,0.0,0.0,23.798000000000002,0.0
0.01,0.0,0.021,23.763,0.021
0.16,0.061,0.12,24.832,0.181
0.387,0.278,0.148,26.889,0.42600000000000005
0.562,0.48,0.16,28.995,0.64
0.678,0.621,0.177,30.729,0.798
0.732,0.681,0.2,32.032,0.881
0.725,0.642,0.232,32.743,0.874
0.663,0.525,0.263,32.839,0.788
0.593,0.448,0.244,32.582,0.692
0.483,0.34,0.211,31.92,0.551
0.289,0.138,0.186,30.49,0.324
0.11800000000000001,0.037,0.10300000000000001,28.758,0.14
0.002,0.0,0.009000000000000001,26.899,0.009000000000000001
0.0,0.0,0.0,25.896,0.0
0.0,0.0,0.0,25.363,0.0
0.0,0.0,0.0,25.066,0.0
0.0,0.0,0.0,24.838,0.0
0.0,0.0,0.0,24.634,0.0
0.0,0.0,0.0,24.419,0.0
0.0,0.0,0.0,24.226,0.0
0.0,0.0,0.0,23.994,0.0
0.0,0.0,0.0,23.78,0.0
0.0,0.0,0.0,23.64,0.0
0.0,0.0,0.0,23.518,0.0
0.01,0.0,0.021,23.557,0.021
0.16,0.067,0.114,24.786,0.181
0.374,0.265,0.146,26.663,0.41100000000000003
0.588,0.546,0.125,28.731,0.671
0.723,0.74,0.12,30.58,0.86
0.785,0.8300000000000001,0.129,31.974,0.9590000000000001
0.796,0.846,0.136,32.855,0.982
0.764,0.801,0.134,33.313,0.935
0.682,0.687,0.13,33.32,0.8170000000000001
0.538,0.493,0.13,32.763,0.623
0.355,0.28300000000000003,0.117,31.639,0.4
0.146,0.08600000000000001,0.085,29.873,0.171
0.003,0.001,0.01,27.506,0.011
0.0,0.0,0.0,26.066,0.0
0.0,0.0,0.0,25.246,0.0
0.0,0.0,0.0,24.724,0.0
0.0,0.0,0.0,24.442,0.0
0.0,0.0,0.0,24.282,0.0
0.0,0.0,0.0,24.207,0.0
0.0,0.0,0.0,24.113,0.0
0.0,0.0,0.0,24.031,0.0
0.0,0.0,0.0,23.907,0.0
0.0,0.0,0.0,23.738,0.0
0.0,0.0,0.0,23.594,0.0
0.011,0.001,0.022,23.705,0.023
0.166,0.082,0.105,25.246,0.187
0.418,0.361,0.10200000000000001,27.396,0.46299999999999997
0.61,0.606,0.097,29.607,0.703
0.735,0.782,0.101,31.64,0.883
0.802,0.886,0.105,33.247,0.991
0.8140000000000001,0.91,0.109,34.368,1.0190000000000001
0.781,0.863,0.108,34.955,0.971
0.6980000000000001,0.743,0.105,34.987,0.848
0.559,0.554,0.10200000000000001,34.36,0.656
0.371,0.327,0.095,33.004,0.42200000000000004
0.15,0.1,0.076,30.892,0.176
0.003,0.001,0.01,28.165,0.011
0.0,0.0,0.0,26.604,0.0
0.0,0.0,0.0,25.774,0.0
0.0,0.0,0.0,25.242,0.0
0.0,0.0,0.0,24.851,0.0
0.0,0.0,0.0,24.495,0.0
0.0,0.0,0.0,24.158,0.0
0.0,0.0,0.0,24.038,0.0
0.0,0.0,0.0,23.937,0.0
0.0,0.0,0.0,23.791,0.0
0.0,0.0,0.0,23.725,0.0
0.0,0.0,0.0,23.61,0.0
0.011,0.001,0.022,23.781,0.023
0.166,0.08,0.108,25.481,0.188
0.373,0.273,0.138,27.427,0.41100000000000003
0.61,0.603,0.101,29.791,0.704
0.736,0.786,0.1,31.969,0.886
0.802,0.891,0.10400000000000001,33.589,0.995
0.8230000000000001,0.93,0.10300000000000001,34.606,1.0330000000000001
0.791,0.886,0.101,35.0,0.987
0.709,0.765,0.098,34.813,0.863
0.5680000000000001,0.5690000000000001,0.096,34.003,0.665
0.378,0.338,0.09,32.619,0.42800000000000005
0.153,0.10400000000000001,0.074,30.605,0.178
0.003,0.001,0.01,28.118,0.011
0.0,0.0,0.0,26.58,0.0
0.0,0.0,0.0,25.736,0.0
0.0,0.0,0.0,25.122,0.0
0.0,0.0,0.0,24.567,0.0
0.0,0.0,0.0,24.287,0.0
0.0,0.0,0.0,24.073,0.0
0.0,0.0,0.0,23.967,0.0
0.0,0.0,0.0,23.799,0.0
0.0,0.0,0.0,23.66,0.0
0.0,0.0,0.0,23.539,0.0
0.0,0.0,0.0,23.445,0.0
0.01,0.001,0.021,23.716,0.022000000000000002
0.167,0.079,0.11,25.538,0.189
0.356,0.23700000000000002,0.156,27.46,0.393
0.586,0.549,0.124,29.763,0.673
0.73,0.768,0.109,31.945,0.877
0.797,0.875,0.112,33.536,0.987
0.8140000000000001,0.906,0.113,34.499,1.0190000000000001
0.783,0.864,0.11,34.951,0.974
0.7020000000000001,0.747,0.106,34.828,0.853
0.5650000000000001,0.562,0.1,34.134,0.662
0.377,0.336,0.092,32.838,0.42800000000000005
0.154,0.106,0.074,30.897,0.18
0.003,0.001,0.01,28.421,0.011
0.0,0.0,0.0,26.863,0.0
0.0,0.0,0.0,25.973,0.0
0.0,0.0,0.0,25.355,0.0
0.0,0.0,0.0,24.838,0.0
0.0,0.0,0.0,24.544,0.0
0.0,0.0,0.0,24.383,0.0
0.0,0.0,0.0,24.307,0.0
0.0,0.0,0.0,24.265,0.0
0.0,0.0,0.0,24.153,0.0
0.0,0.0,0.0,23.995,0.0
0.0,0.0,0.0,23.876,0.0
0.011,0.001,0.022,24.18,0.023
0.166,0.081,0.107,26.142,0.188
0.387,0.30000000000000004,0.129,28.143,0.42900000000000005
0.606,0.597,0.10400000000000001,30.399,0.701
0.735,0.784,0.10300000000000001,32.399,0.887
0.802,0.89,0.107,33.915,0.997
0.8160000000000001,0.915,0.11,34.906,1.0250000000000001
0.783,0.867,0.109,35.404,0.976
0.7000000000000001,0.746,0.106,35.337,0.852
0.562,0.559,0.10200000000000001,34.654,0.661
0.373,0.329,0.095,33.358,0.42400000000000004
0.148,0.095,0.079,31.447,0.174
0.003,0.001,0.01,29.062,0.011
0.0,0.0,0.0,27.477,0.0
0.0,0.0,0.0,26.534,0.0
0.0,0.0,0.0,25.918,0.0
0.0,0.0,0.0,25.449,0.0
0.0,0.0,0.0,25.07,0.0
0.0,0.0,0.0,24.737,0.0
0.0,0.0,0.0,24.474,0.0
0.0,0.0,0.0,24.272,0.0
0.0,0.0,0.0,24.136,0.0
0.0,0.0,0.0,24.108,0.0
0.0,0.0,0.0,24.02,0.0
0.011,0.001,0.022,24.284,0.023
0.176,0.1,0.098,26.057,0.198
0.421,0.371,0.097,28.257,0.46799999999999997
0.61,0.612,0.096,30.868,0.708
0.731,0.784,0.10200000000000001,33.275,0.886
0.796,0.89,0.106,35.076,0.996
0.812,0.92,0.108,36.226,1.028
0.779,0.873,0.107,36.725,0.98
0.6970000000000001,0.752,0.10300000000000001,36.561,0.855
0.5630000000000001,0.5670000000000001,0.098,35.742,0.665
0.376,0.34,0.09,34.273,0.43000000000000005
0.153,0.106,0.073,32.102,0.179
0.003,0.001,0.01,29.52,0.011
0.0,0.0,0.0,27.868,0.0
0.0,0.0,0.0,26.92,0.0
0.0,0.0,0.0,26.336,0.0
0.0,0.0,0.0,25.92,0.0
0.0,0.0,0.0,25.57,0.0
0.0,0.0,0.0,25.314,0.0
0.0,0.0,0.0,25.179,0.0
0.0,0.0,0.0,25.175,0.0
0.0,0.0,0.0,25.148,0.0
0.0,0.0,0.0,25.085,0.0
0.0,0.0,0.0,25.048,0.0
0.007,0.0,0.017,25.225,0.017
0.096,0.01,0.107,26.395,0.11699999999999999
0.24,0.043000000000000003,0.224,27.815,0.267
0.36,0.083,0.317,29.259,0.4
0.449,0.12,0.386,30.54,0.506
0.504,0.149,0.427,31.575,0.576
0.548,0.196,0.438,32.439,0.634
0.547,0.22,0.41400000000000003,33.073,0.634
0.505,0.22,0.363,33.326,0.583
0.423,0.193,0.29,33.196,0.483
0.301,0.139,0.202,32.625,0.341
0.128,0.044,0.108,31.349,0.152
0.003,0.001,0.01,29.094,0.011
0.0,0.0,0.0,27.612,0.0
0.0,0.0,0.0,26.747,0.0
0.0,0.0,0.0,26.139,0.0
0.0,0.0,0.0,25.729,0.0
0.0,0.0,0.0,25.499,0.0
0.0,0.0,0.0,25.309,0.0
0.0,0.0,0.0,25.194,0.0
0.0,0.0,0.0,25.105,0.0
0.0,0.0,0.0,24.992,0.0
0.0,0.0,0.0,24.793,0.0
0.0,0.0,0.0,24.524,0.0
0.011,0.001,0.021,24.568,0.022000000000000002
0.171,0.08700000000000001,0.106,26.252,0.193
0.404,0.329,0.12,28.447,0.449
0.593,0.5690000000000001,0.117,30.939,0.686
0.716,0.741,0.122,33.14,0.863
0.781,0.842,0.127,34.736,0.969
0.798,0.874,0.129,35.723,1.0030000000000001
0.767,0.8310000000000001,0.126,36.083,0.9570000000000001
0.685,0.709,0.124,35.787,0.833
0.543,0.512,0.125,34.829,0.637
0.352,0.279,0.121,33.306,0.4
0.136,0.07100000000000001,0.09,31.255,0.161
0.002,0.001,0.009000000000000001,28.997,0.010000000000000002
0.0,0.0,0.0,27.561,0.0
0.0,0.0,0.0,26.721,0.0
0.0,0.0,0.0,26.158,0.0
0.0,0.0,0.0,25.683,0.0
0.0,0.0,0.0,25.342,0.0
0.0,0.0,0.0,25.162,0.0
0.0,0.0,0.0,25.059,0.0
0.0,0.0,0.0,24.936,0.0
0.0,0.0,0.0,24.801,0.0
0.0,0.0,0.0,24.677,0.0
0.0,0.0,0.0,24.548000000000002,0.0
0.011,0.001,0.021,24.783,0.022000000000000002
0.162,0.074,0.111,26.487,0.185
0.389,0.299,0.132,28.552,0.431
0.606,0.595,0.108,31.017,0.703
0.729,0.773,0.11,33.361,0.883
0.794,0.877,0.115,35.175,0.992
0.807,0.902,0.11900000000000001,36.242,1.0210000000000001
0.77,0.843,0.122,36.585,0.965
0.6880000000000001,0.721,0.11900000000000001,36.294,0.84
0.543,0.516,0.123,35.303,0.639
0.352,0.28200000000000003,0.11900000000000001,33.637,0.401
0.14,0.078,0.08700000000000001,31.38,0.165
0.002,0.001,0.009000000000000001,28.97,0.010000000000000002
0.0,0.0,0.0,27.534,0.0
0.0,0.0,0.0,26.768,0.0
0.0,0.0,0.0,26.318,0.0
0.0,0.0,0.0,26.009,0.0
0.0,0.0,0.0,25.768,0.0
0.0,0.0,0.0,25.549,0.0
0.0,0.0,0.0,25.402,0.0
0.0,0.0,0.0,25.243,0.0
0.0,0.0,0.0,25.143,0.0
0.0,0.0,0.0,24.983,0.0
0.0,0.0,0.0,24.75,0.0
0.01,0.001,0.021,24.902,0.022000000000000002
0.165,0.077,0.11,26.603,0.187
0.378,0.281,0.139,28.578,0.42000000000000004
0.605,0.594,0.108,31.114,0.702
0.731,0.782,0.107,33.518,0.889
0.798,0.89,0.11,35.294,1.0
0.8150000000000001,0.923,0.11,36.386,1.0330000000000001
0.782,0.876,0.109,36.804,0.985
0.7010000000000001,0.754,0.106,36.558,0.86
0.559,0.555,0.106,35.575,0.661
0.373,0.327,0.098,33.935,0.42500000000000004
0.151,0.1,0.077,31.647,0.177
0.003,0.001,0.01,29.133,0.011
0.0,0.0,0.0,27.636,0.0
0.0,0.0,0.0,26.905,0.0
0.0,0.0,0.0,26.554,0.0
0.0,0.0,0.0,26.386,0.0
0.0,0.0,0.0,26.292,0.0
0.0,0.0,0.0,26.217,0.0
0.0,0.0,0.0,26.108,0.0
0.0,0.0,0.0,25.973,0.0
0.0,0.0,0.0,25.758,0.0
0.0,0.0,0.0,25.438,0.0
0.0,0.0,0.0,25.153,0.0
0.008,0.0,0.018000000000000002,25.103,0.018000000000000002
0.107,0.014,0.113,26.156,0.127
0.263,0.063,0.228,27.591,0.29100000000000004
0.448,0.199,0.304,29.374,0.503
0.592,0.366,0.32,31.19,0.6859999999999999
0.653,0.432,0.341,32.623,0.773
0.649,0.40900000000000003,0.363,33.439,0.772
0.638,0.418,0.342,33.919,0.76
0.557,0.327,0.324,33.859,0.651
0.41000000000000003,0.171,0.296,33.114,0.46699999999999997
0.225,0.048,0.20800000000000002,31.745,0.256
0.07,0.007,0.083,30.059,0.09000000000000001
0.0,0.0,0.006,28.456,0.006
0.0,0.0,0.0,27.563,0.0
0.0,0.0,0.0,27.094,0.0
0.0,0.0,0.0,26.818,0.0
0.0,0.0,0.0,26.63,0.0
0.0,0.0,0.0,26.404,0.0
0.0,0.0,0.0,26.108,0.0
0.0,0.0,0.0,25.732,0.0
0.0,0.0,0.0,25.438,0.0
0.0,0.0,0.0,25.196,0.0
0.0,0.0,0.0,25.032,0.0
0.0,0.0,0.0,24.912,0.0
0.009000000000000001,0.001,0.02,25.098,0.021
0.14300000000000002,0.042,0.122,26.294,0.164
0.35000000000000003,0.199,0.188,28.048,0.387
0.518,0.376,0.213,30.043,0.589
0.658,0.5680000000000001,0.209,31.766,0.777
0.731,0.676,0.209,33.072,0.885
0.747,0.7010000000000001,0.212,33.883,0.913
0.719,0.669,0.20600000000000002,34.234,0.875
0.639,0.5640000000000001,0.197,34.121,0.7610000000000001
0.508,0.404,0.184,33.518,0.5880000000000001
0.32,0.196,0.166,32.382,0.362
0.122,0.045,0.101,30.792,0.14600000000000002
0.002,0.001,0.009000000000000001,28.887,0.010000000000000002
0.0,0.0,0.0,27.658,0.0
0.0,0.0,0.0,26.897,0.0
0.0,0.0,0.0,26.323,0.0
0.0,0.0,0.0,25.788,0.0
0.0,0.0,0.0,25.336,0.0
0.0,0.0,0.0,25.112,0.0
0.0,0.0,0.0,25.0,0.0
0.0,0.0,0.0,24.784,0.0
0.0,0.0,0.0,24.653,0.0
0.0,0.0,0.0,24.471,0.0
0.0,0.0,0.0,24.321,0.0
0.01,0.001,0.021,24.492,0.022000000000000002
0.164,0.07200000000000001,0.115,25.949,0.187
0.395,0.297,0.14100000000000001,27.967,0.438
0.5730000000000001,0.51,0.148,30.269,0.658
0.71,0.706,0.14400000000000002,32.235,0.85
0.782,0.8200000000000001,0.14400000000000002,33.699,0.9640000000000001
0.798,0.848,0.147,34.625,0.995
0.756,0.775,0.158,34.926,0.933
0.636,0.5690000000000001,0.19,34.462,0.7590000000000001
0.488,0.365,0.197,33.495,0.562
0.308,0.176,0.17200000000000001,32.065,0.348
0.116,0.039,0.1,30.191,0.139
0.002,0.001,0.008,27.922,0.009000000000000001
0.0,0.0,0.0,26.552,0.0
0.0,0.0,0.0,25.894,0.0
0.0,0.0,0.0,25.558,0.0
0.0,0.0,0.0,25.369,0.0
0.0,0.0,0.0,25.23,0.0
0.0,0.0,0.0,25.129,0.0
0.0,0.0,0.0,25.022,0.0
0.0,0.0,0.0,24.91,0.0
0.0,0.0,0.0,24.806,0.0
0.0,0.0,0.0,24.722,0.0
0.0,0.0,0.0,24.658,0.0
0.009000000000000001,0.001,0.02,24.798000000000002,0.021
0.14,0.036000000000000004,0.125,25.959,0.161
0.33,0.151,0.213,27.398,0.364
0.47900000000000004,0.27,0.268,29.012,0.538
0.614,0.427,0.28400000000000003,30.473,0.7110000000000001
0.681,0.513,0.295,31.589,0.808
0.708,0.56,0.289,32.381,0.849
