electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,24.97,0.0
0.0,0.0,0.0,24.776,0.0
0.0,0.0,0.0,24.598,0.0
0.0,0.0,0.0,24.432,0.0
0.011,0.0,0.022,24.539,0.022
0.14100000000000001,0.035,0.127,25.654,0.162
0.341,0.17500000000000002,0.201,27.703,0.376
0.47900000000000004,0.28300000000000003,0.258,29.979,0.541
0.543,0.293,0.332,31.594,0.625
0.547,0.23700000000000002,0.396,32.514,0.633
0.517,0.183,0.41500000000000004,33.007,0.5980000000000001
0.547,0.247,0.39,33.614,0.637
0.514,0.265,0.33,33.893,0.595
0.443,0.256,0.252,33.839,0.508
0.307,0.166,0.183,33.135,0.349
0.124,0.042,0.106,31.673000000000002,0.148
0.003,0.0,0.011,29.477,0.011
0.0,0.0,0.0,27.899,0.0
0.0,0.0,0.0,26.906,0.0
0.0,0.0,0.0,26.201,0.0
0.0,0.0,0.0,25.723,0.0
0.0,0.0,0.0,25.351,0.0
0.0,0.0,0.0,25.073,0.0
0.0,0.0,0.0,24.859,0.0
0.0,0.0,0.0,24.676,0.0
0.0,0.0,0.0,24.529,0.0
0.0,0.0,0.0,24.39,0.0
0.0,0.0,0.0,24.268,0.0
0.011,0.0,0.023,24.364,0.023
0.152,0.052000000000000005,0.121,25.567,0.173
0.354,0.219,0.17200000000000001,27.593,0.391
0.522,0.403,0.19,29.938,0.593
0.642,0.554,0.201,31.905,0.7550000000000001
0.686,0.595,0.228,33.326,0.823
0.72,0.661,0.217,34.511,0.878
0.673,0.585,0.228,35.07,0.813
0.595,0.486,0.22,35.215,0.706
0.47100000000000003,0.34500000000000003,0.2,34.77,0.545
0.313,0.195,0.162,33.836,0.357
0.124,0.048,0.101,32.267,0.14900000000000002
0.003,0.001,0.011,29.945,0.012
0.0,0.0,0.0,28.198,0.0
0.0,0.0,0.0,27.097,0.0
0.0,0.0,0.0,26.367,0.0
0.0,0.0,0.0,25.857,0.0
0.0,0.0,0.0,25.44,0.0
0.0,0.0,0.0,25.08,0.0
0.0,0.0,0.0,24.858,0.0
0.0,0.0,0.0,24.745,0.0
0.0,0.0,0.0,24.653,0.0
0.0,0.0,0.0,24.544,0.0
0.0,0.0,0.0,24.418,0.0
0.011,0.0,0.022,24.515,0.022
0.152,0.056,0.11800000000000001,25.79,0.17400000000000002
0.372,0.264,0.148,27.985,0.41200000000000003
0.547,0.47400000000000003,0.153,30.499,0.627
0.676,0.654,0.151,32.739,0.805
0.741,0.75,0.157,34.363,0.907
0.758,0.781,0.158,35.455,0.9390000000000001
0.721,0.724,0.162,35.884,0.886
0.637,0.603,0.162,35.697,0.765
0.506,0.433,0.155,34.904,0.588
0.325,0.227,0.14300000000000002,33.596,0.37
0.128,0.056,0.097,31.786,0.153
0.003,0.001,0.01,29.598,0.011
0.0,0.0,0.0,28.005,0.0
0.0,0.0,0.0,27.021,0.0
0.0,0.0,0.0,26.382,0.0
0.0,0.0,0.0,25.925,0.0
0.0,0.0,0.0,25.533,0.0
0.0,0.0,0.0,25.205,0.0
0.0,0.0,0.0,24.945,0.0
0.0,0.0,0.0,24.847,0.0
0.0,0.0,0.0,24.706,0.0
0.0,0.0,0.0,24.567,0.0
0.0,0.0,0.0,24.433,0.0
0.011,0.0,0.022,24.532,0.022
0.148,0.04,0.129,25.497,0.169
0.361,0.20700000000000002,0.19,27.393,0.397
0.512,0.34700000000000003,0.233,29.684,0.5800000000000001
0.601,0.41200000000000003,0.28600000000000003,31.506,0.6980000000000001
0.627,0.393,0.34500000000000003,32.621,0.738
0.604,0.319,0.389,33.045,0.708
0.56,0.256,0.396,33.083,0.652
0.443,0.136,0.369,32.565,0.505
0.311,0.061,0.289,31.656,0.35
0.189,0.026000000000000002,0.19,30.61,0.216
0.079,0.008,0.091,29.392,0.099
0.001,0.0,0.008,27.75,0.008
0.0,0.0,0.0,26.698,0.0
0.0,0.0,0.0,26.118,0.0
0.0,0.0,0.0,25.662,0.0
0.0,0.0,0.0,25.252,0.0
0.0,0.0,0.0,24.88,0.0
0.0,0.0,0.0,24.582,0.0
0.0,0.0,0.0,24.355,0.0
0.0,0.0,0.0,24.192,0.0
0.0,0.0,0.0,24.042,0.0
0.0,0.0,0.0,23.908,0.0
0.0,0.0,0.0,23.806,0.0
0.009000000000000001,0.0,0.02,23.885,0.02
0.139,0.038,0.121,24.84,0.159
0.343,0.196,0.181,26.619,0.377
0.533,0.426,0.178,29.044,0.604
0.678,0.641,0.16,31.32,0.801
0.75,0.755,0.158,33.059,0.913
0.765,0.781,0.161,34.132,0.9420000000000001
0.734,0.741,0.158,34.646,0.899
0.651,0.624,0.156,34.581,0.78
0.511,0.438,0.156,33.927,0.594
0.328,0.225,0.146,32.745,0.371
0.128,0.054,0.098,31.016,0.152
0.003,0.001,0.011,28.621,0.012
0.0,0.0,0.0,27.068,0.0
0.0,0.0,0.0,26.198,0.0
0.0,0.0,0.0,25.674,0.0
0.0,0.0,0.0,25.29,0.0
0.0,0.0,0.0,24.96,0.0
0.0,0.0,0.0,24.717,0.0
0.0,0.0,0.0,24.466,0.0
0.0,0.0,0.0,24.272,0.0
0.0,0.0,0.0,24.14,0.0
0.0,0.0,0.0,24.054,0.0
0.0,0.0,0.0,23.984,0.0
0.007,0.0,0.017,24.066,0.017
0.106,0.015,0.11,24.839,0.125
0.271,0.085,0.212,26.261,0.297
0.528,0.401,0.196,28.835,0.597
0.673,0.626,0.168,31.402,0.794
0.758,0.774,0.153,33.379,0.927
0.78,0.8220000000000001,0.147,34.673,0.9690000000000001
0.749,0.782,0.14300000000000002,35.3,0.925
0.67,0.673,0.137,35.314,0.81
0.529,0.481,0.137,34.625,0.618
0.341,0.255,0.132,33.309,0.387
0.137,0.069,0.093,31.308,0.162
0.003,0.001,0.011,28.671,0.012
0.0,0.0,0.0,26.986,0.0
0.0,0.0,0.0,26.025,0.0
0.0,0.0,0.0,25.462,0.0
0.0,0.0,0.0,25.04,0.0
0.0,0.0,0.0,24.687,0.0
0.0,0.0,0.0,24.355,0.0
0.0,0.0,0.0,24.052,0.0
0.0,0.0,0.0,23.886,0.0
0.0,0.0,0.0,23.738,0.0
0.0,0.0,0.0,23.544,0.0
0.0,0.0,0.0,23.34,0.0
0.012,0.0,0.023,23.45,0.023
0.177,0.101,0.097,24.726,0.198
0.41600000000000004,0.36,0.099,27.117,0.45899999999999996
0.59,0.5710000000000001,0.108,29.971,0.679
0.705,0.725,0.12,32.39,0.845
0.761,0.802,0.134,34.039,0.936
0.765,0.798,0.148,34.961,0.9460000000000001
0.72,0.722,0.159,35.3,0.881
0.644,0.623,0.15,35.225,0.773
0.528,0.488,0.128,34.641,0.616
0.356,0.297,0.107,33.458,0.40399999999999997
0.146,0.09,0.081,31.539,0.17099999999999999
0.003,0.001,0.01,28.952,0.011
0.0,0.0,0.0,27.253,0.0
0.0,0.0,0.0,26.275,0.0
0.0,0.0,0.0,25.698,0.0
0.0,0.0,0.0,25.285,0.0
0.0,0.0,0.0,24.908,0.0
0.0,0.0,0.0,24.48,0.0
0.0,0.0,0.0,24.051,0.0
0.0,0.0,0.0,23.742,0.0
0.0,0.0,0.0,23.52,0.0
0.0,0.0,0.0,23.303,0.0
0.0,0.0,0.0,23.078,0.0
0.012,0.0,0.023,23.145,0.023
0.17500000000000002,0.095,0.101,24.481,0.196
0.4,0.326,0.115,26.851,0.441
0.5730000000000001,0.53,0.126,29.665,0.656
0.6880000000000001,0.684,0.135,32.073,0.8190000000000001
0.773,0.8270000000000001,0.125,33.951,0.9520000000000001
0.801,0.888,0.116,35.206,1.004
0.767,0.84,0.115,35.756,0.955
0.683,0.716,0.113,35.654,0.829
0.543,0.525,0.112,34.891,0.637
0.354,0.292,0.11,33.459,0.40199999999999997
0.139,0.077,0.08700000000000001,31.324,0.164
0.003,0.001,0.01,28.693,0.011
0.0,0.0,0.0,26.971,0.0
0.0,0.0,0.0,25.986,0.0
0.0,0.0,0.0,25.384,0.0
0.0,0.0,0.0,24.937,0.0
0.0,0.0,0.0,24.584,0.0
0.0,0.0,0.0,24.413,0.0
0.0,0.0,0.0,24.248,0.0
0.0,0.0,0.0,24.089,0.0
0.0,0.0,0.0,23.99,0.0
0.0,0.0,0.0,23.977,0.0
0.0,0.0,0.0,23.911,0.0
0.007,0.0,0.017,23.95,0.017
0.10300000000000001,0.012,0.11,24.943,0.122
0.277,0.078,0.227,26.557,0.305
0.459,0.228,0.28600000000000003,28.449,0.514
0.586,0.368,0.306,30.237,0.6739999999999999
0.645,0.431,0.327,31.628,0.758
0.651,0.426,0.34400000000000003,32.503,0.77
0.615,0.381,0.343,32.865,0.724
0.54,0.306,0.319,32.745,0.625
0.428,0.215,0.271,32.196,0.486
0.292,0.13,0.199,31.296,0.329
0.116,0.033,0.107,29.832,0.14
0.003,0.001,0.011,28.013,0.012
0.0,0.0,0.0,26.866,0.0
0.0,0.0,0.0,26.153,0.0
0.0,0.0,0.0,25.643,0.0
0.0,0.0,0.0,25.264,0.0
0.0,0.0,0.0,24.961,0.0
0.0,0.0,0.0,24.665,0.0
0.0,0.0,0.0,24.371,0.0
0.0,0.0,0.0,24.076,0.0
0.0,0.0,0.0,23.781,0.0
0.0,0.0,0.0,23.53,0.0
0.0,0.0,0.0,23.394,0.0
0.012,0.0,0.023,23.646,0.023
0.165,0.075,0.112,25.575,0.187
0.401,0.319,0.125,27.829,0.444
0.5710000000000001,0.516,0.138,30.064,0.654
0.6900000000000001,0.674,0.148,32.011,0.8220000000000001
0.754,0.766,0.156,33.527,0.922
0.763,0.774,0.168,34.482,0.9420000000000001
0.709,0.672,0.19,34.758,0.8620000000000001
0.619,0.539,0.197,34.42,0.736
0.47900000000000004,0.354,0.197,33.48,0.5509999999999999
0.301,0.166,0.17300000000000001,32.04,0.339
0.117,0.039,0.101,30.212,0.14
0.002,0.001,0.01,28.246,0.011
0.0,0.0,0.0,27.008,0.0
0.0,0.0,0.0,26.24,0.0
0.0,0.0,0.0,25.685,0.0
0.0,0.0,0.0,25.215,0.0
0.0,0.0,0.0,24.783,0.0
0.0,0.0,0.0,24.51,0.0
0.0,0.0,0.0,24.364,0.0
0.0,0.0,0.0,24.269,0.0
0.0,0.0,0.0,24.145,0.0
0.0,0.0,0.0,23.967,0.0
0.0,0.0,0.0,23.861,0.0
0.011,0.0,0.022,23.994,0.022
0.16,0.07,0.111,25.552,0.181
0.405,0.335,0.113,27.804,0.448
0.597,0.582,0.107,30.3,0.689
0.719,0.753,0.112,32.478,0.865
0.785,0.855,0.117,34.043,0.972
0.801,0.883,0.11900000000000001,35.021,1.002
0.768,0.836,0.11900000000000001,35.468,0.955
0.682,0.708,0.11900000000000001,35.285,0.827
0.54,0.512,0.12,34.499,0.632
0.35100000000000003,0.28300000000000003,0.116,33.143,0.399
0.138,0.074,0.089,31.22,0.16299999999999998
0.002,0.001,0.01,28.905,0.011
0.0,0.0,0.0,27.269,0.0
0.0,0.0,0.0,26.218,0.0
0.0,0.0,0.0,25.513,0.0
0.0,0.0,0.0,25.016,0.0
0.0,0.0,0.0,24.683,0.0
0.0,0.0,0.0,24.488,0.0
0.0,0.0,0.0,24.349,0.0
0.0,0.0,0.0,24.226,0.0
0.0,0.0,0.0,24.124,0.0
0.0,0.0,0.0,24.045,0.0
0.0,0.0,0.0,23.969,0.0
0.01,0.0,0.021,24.079,0.021
0.155,0.062,0.114,25.435,0.176
0.398,0.317,0.123,27.635,0.44
0.59,0.5640000000000001,0.116,30.151,0.68
0.712,0.735,0.12,32.468,0.855
0.779,0.837,0.125,34.112,0.962
0.795,0.866,0.127,35.035,0.993
0.76,0.8130000000000001,0.128,35.372,0.9410000000000001
0.68,0.7000000000000001,0.123,35.161,0.8230000000000001
0.542,0.511,0.122,34.342,0.633
0.35000000000000003,0.278,0.11900000000000001,32.938,0.397
0.139,0.074,0.089,30.936,0.16299999999999998
0.002,0.001,0.01,28.61,0.011
0.0,0.0,0.0,26.992,0.0
0.0,0.0,0.0,26.003,0.0
0.0,0.0,0.0,25.406,0.0
0.0,0.0,0.0,25.042,0.0
0.0,0.0,0.0,24.769,0.0
0.0,0.0,0.0,24.533,0.0
0.0,0.0,0.0,24.315,0.0
0.0,0.0,0.0,24.142,0.0
0.0,0.0,0.0,24.052,0.0
0.0,0.0,0.0,23.974,0.0
0.0,0.0,0.0,23.879,0.0
0.01,0.0,0.021,23.971,0.021
0.163,0.075,0.109,25.32,0.184
0.41500000000000004,0.352,0.107,27.509,0.45899999999999996
0.593,0.5690000000000001,0.112,29.913,0.681
0.715,0.739,0.11800000000000001,32.165,0.857
0.778,0.833,0.126,33.823,0.959
0.782,0.834,0.138,34.777,0.972
0.754,0.799,0.134,35.334,0.933
0.671,0.683,0.13,35.382,0.8130000000000001
0.542,0.516,0.11900000000000001,34.778,0.635
0.36,0.302,0.108,33.533,0.41
0.14400000000000002,0.08700000000000001,0.083,31.559,0.17
0.003,0.001,0.01,29.016,0.011
0.0,0.0,0.0,27.31,0.0
0.0,0.0,0.0,26.304,0.0
0.0,0.0,0.0,25.654,0.0
0.0,0.0,0.0,25.265,0.0
0.0,0.0,0.0,24.992,0.0
0.0,0.0,0.0,24.805,0.0
0.0,0.0,0.0,24.59,0.0
0.0,0.0,0.0,24.336,0.0
0.0,0.0,0.0,24.15,0.0
0.0,0.0,0.0,23.984,0.0
0.0,0.0,0.0,23.818,0.0
0.011,0.001,0.021,23.837,0.022000000000000002
0.17,0.089,0.10300000000000001,25.153,0.192
0.422,0.37,0.097,27.338,0.46699999999999997
0.605,0.597,0.1,29.771,0.697
0.729,0.771,0.105,31.961,0.876
0.796,0.876,0.109,33.594,0.985
0.8130000000000001,0.909,0.11,34.628,1.0190000000000001
0.779,0.86,0.109,35.019,0.969
0.6960000000000001,0.738,0.107,34.786,0.845
0.56,0.553,0.10200000000000001,33.95,0.655
0.372,0.327,0.095,32.486,0.42200000000000004
0.151,0.1,0.076,30.373,0.176
0.003,0.001,0.01,27.963,0.011
0.0,0.0,0.0,26.457,0.0
0.0,0.0,0.0,25.585,0.0
0.0,0.0,0.0,25.079,0.0
0.0,0.0,0.0,24.827,0.0
0.0,0.0,0.0,24.662,0.0
0.0,0.0,0.0,24.525,0.0
0.0,0.0,0.0,24.36,0.0
0.0,0.0,0.0,24.112,0.0
0.0,0.0,0.0,23.822,0.0
0.0,0.0,0.0,23.528,0.0
0.0,0.0,0.0,23.296,0.0
0.011,0.001,0.022,23.463,0.023
0.171,0.09,0.10200000000000001,25.302,0.192
0.384,0.297,0.127,27.374,0.424
0.597,0.578,0.107,29.66,0.6849999999999999
0.737,0.788,0.098,31.813,0.886
0.807,0.903,0.099,33.481,1.002
0.8260000000000001,0.9410000000000001,0.098,34.566,1.0390000000000001
0.795,0.897,0.096,35.018,0.993
0.713,0.777,0.092,34.81,0.869
0.578,0.593,0.08600000000000001,33.948,0.6789999999999999
0.389,0.364,0.077,32.443,0.441
0.162,0.125,0.063,30.3,0.188
0.003,0.002,0.01,27.651,0.012
0.0,0.0,0.0,25.933,0.0
0.0,0.0,0.0,24.891,0.0
0.0,0.0,0.0,24.083,0.0
0.0,0.0,0.0,23.434,0.0
0.0,0.0,0.0,22.99,0.0
0.0,0.0,0.0,23.016,0.0
0.0,0.0,0.0,22.976,0.0
0.0,0.0,0.0,22.853,0.0
0.0,0.0,0.0,22.718,0.0
0.0,0.0,0.0,22.624,0.0
0.0,0.0,0.0,22.576999999999998,0.0
0.011,0.001,0.022,22.911,0.023
0.163,0.074,0.109,24.869,0.183
0.404,0.328,0.11800000000000001,27.281,0.446
0.594,0.5690000000000001,0.114,29.743,0.683
0.718,0.743,0.11800000000000001,31.907,0.861
0.773,0.8180000000000001,0.133,33.52,0.9510000000000001
0.775,0.8140000000000001,0.145,34.547,0.9590000000000001
0.767,0.8270000000000001,0.124,35.173,0.9510000000000001
0.6960000000000001,0.736,0.11,35.128,0.846
0.561,0.554,0.10400000000000001,34.402,0.658
0.374,0.331,0.095,33.025,0.42600000000000005
0.151,0.1,0.077,30.982,0.177
0.003,0.001,0.01,28.428,0.011
0.0,0.0,0.0,26.733,0.0
0.0,0.0,0.0,25.753,0.0
0.0,0.0,0.0,25.189,0.0
0.0,0.0,0.0,24.824,0.0
0.0,0.0,0.0,24.604,0.0
0.0,0.0,0.0,24.423,0.0
0.0,0.0,0.0,24.279,0.0
0.0,0.0,0.0,24.121,0.0
0.0,0.0,0.0,23.961,0.0
0.0,0.0,0.0,23.83,0.0
0.0,0.0,0.0,23.593,0.0
0.011,0.001,0.022,23.802,0.023
0.17,0.085,0.107,25.628,0.192
0.405,0.332,0.117,28.085,0.449
0.596,0.577,0.112,30.624,0.689
0.72,0.751,0.116,32.854,0.867
0.783,0.85,0.122,34.589,0.972
0.8,0.881,0.124,35.718,1.005
0.769,0.84,0.121,36.198,0.961
0.6900000000000001,0.726,0.116,36.026,0.842
0.551,0.533,0.115,35.163,0.648
0.34700000000000003,0.27,0.124,33.472,0.394
0.128,0.058,0.094,31.087,0.152
0.002,0.001,0.01,28.611,0.011
0.0,0.0,0.0,27.088,0.0
0.0,0.0,0.0,26.299,0.0
0.0,0.0,0.0,25.86,0.0
0.0,0.0,0.0,25.653,0.0
0.0,0.0,0.0,25.478,0.0
0.0,0.0,0.0,25.321,0.0
0.0,0.0,0.0,25.191,0.0
0.0,0.0,0.0,25.032,0.0
0.0,0.0,0.0,24.843,0.0
0.0,0.0,0.0,24.636,0.0
0.0,0.0,0.0,24.387,0.0
0.011,0.001,0.022,24.434,0.023
0.158,0.06,0.12,26.125,0.18
0.363,0.23,0.17200000000000001,28.157,0.402
0.529,0.40900000000000003,0.193,30.175,0.6020000000000001
0.6890000000000001,0.655,0.166,32.175,0.8210000000000001
0.773,0.798,0.153,33.784,0.9510000000000001
0.785,0.8180000000000001,0.158,34.696,0.9760000000000001
0.746,0.753,0.165,34.956,0.918
0.645,0.586,0.185,34.647,0.7709999999999999
0.457,0.296,0.228,33.498,0.524
0.27,0.11,0.196,31.846,0.306
0.10300000000000001,0.025,0.101,30.028,0.126
0.001,0.0,0.008,28.153,0.008
0.0,0.0,0.0,26.962,0.0
0.0,0.0,0.0,26.254,0.0
0.0,0.0,0.0,25.85,0.0
0.0,0.0,0.0,25.618,0.0
0.0,0.0,0.0,25.44,0.0
0.0,0.0,0.0,25.233,0.0
0.0,0.0,0.0,24.979,0.0
0.0,0.0,0.0,24.748,0.0
0.0,0.0,0.0,24.476,0.0
0.0,0.0,0.0,24.172,0.0
0.0,0.0,0.0,23.992,0.0
0.009000000000000001,0.0,0.019,24.152,0.019
0.132,0.032,0.12,25.262,0.152
0.34900000000000003,0.198,0.186,27.155,0.384
0.558,0.467,0.17,29.765,0.637
0.6990000000000001,0.678,0.156,32.147,0.8340000000000001
0.772,0.798,0.153,33.974,0.9510000000000001
0.782,0.8130000000000001,0.161,35.085,0.9740000000000001
0.737,0.733,0.17500000000000002,35.475,0.908
0.629,0.55,0.201,35.107,0.7510000000000001
0.468,0.32,0.22,34.039,0.54
0.28200000000000003,0.128,0.191,32.423,0.319
0.107,0.029,0.101,30.425,0.13
0.002,0.0,0.009000000000000001,28.188,0.009000000000000001
0.0,0.0,0.0,26.705,0.0
0.0,0.0,0.0,25.857,0.0
0.0,0.0,0.0,25.323,0.0
0.0,0.0,0.0,24.927,0.0
0.0,0.0,0.0,24.627,0.0
0.0,0.0,0.0,24.417,0.0
0.0,0.0,0.0,24.264,0.0
0.0,0.0,0.0,24.142,0.0
0.0,0.0,0.0,24.01,0.0
0.0,0.0,0.0,23.884,0.0
0.0,0.0,0.0,23.726,0.0
0.011,0.001,0.021,23.776,0.022000000000000002
0.165,0.07100000000000001,0.115,24.964,0.186
0.369,0.249,0.157,26.819,0.406
0.59,0.545,0.132,29.449,0.677
0.72,0.733,0.13,31.803,0.863
0.767,0.788,0.152,33.398,0.9400000000000001
0.767,0.774,0.17200000000000001,34.383,0.9460000000000001
0.722,0.6990000000000001,0.183,34.753,0.8820000000000001
0.646,0.599,0.17400000000000002,34.478,0.773
0.515,0.435,0.161,33.52,0.596
0.34800000000000003,0.259,0.134,32.006,0.393
0.133,0.061,0.095,29.903,0.156
0.002,0.001,0.009000000000000001,27.631,0.010000000000000002
0.0,0.0,0.0,26.333,0.0
0.0,0.0,0.0,25.631,0.0
0.0,0.0,0.0,25.165,0.0
0.0,0.0,0.0,24.836,0.0
0.0,0.0,0.0,24.553,0.0
0.0,0.0,0.0,24.312,0.0
0.0,0.0,0.0,24.145,0.0
0.0,0.0,0.0,24.003,0.0
0.0,0.0,0.0,23.917,0.0
0.0,0.0,0.0,23.895,0.0
0.0,0.0,0.0,23.865,0.0
0.008,0.0,0.019,24.061,0.019
0.122,0.021,0.121,25.06,0.142
0.298,0.1,0.227,26.37,0.327
0.465,0.233,0.28700000000000003,28.589,0.52
0.5690000000000001,0.324,0.33,30.664,0.654
0.617,0.356,0.365,32.076,0.721
0.615,0.336,0.388,32.957,0.724
0.5760000000000001,0.291,0.383,33.395,0.6739999999999999
0.518,0.259,0.341,33.459,0.6000000000000001
0.437,0.229,0.271,33.175,0.5
0.302,0.147,0.194,32.393,0.34099999999999997
0.125,0.043000000000000003,0.106,30.927,0.149
0.003,0.001,0.01,28.427,0.011
0.0,0.0,0.0,27.027,0.0
0.0,0.0,0.0,26.186,0.0
0.0,0.0,0.0,25.596,0.0
0.0,0.0,0.0,25.13,0.0
0.0,0.0,0.0,24.704,0.0
0.0,0.0,0.0,24.428,0.0
0.0,0.0,0.0,24.339,0.0
0.0,0.0,0.0,24.24,0.0
0.0,0.0,0.0,24.164,0.0
0.0,0.0,0.0,24.059,0.0
0.0,0.0,0.0,24.001,0.0
0.011,0.001,0.021,24.318,0.022000000000000002
0.17,0.08600000000000001,0.106,25.739,0.192
0.41200000000000003,0.341,0.114,27.445,0.455
0.603,0.583,0.111,29.963,0.694
0.727,0.759,0.116,32.032,0.875
0.79,0.852,0.124,33.524,0.976
0.8,0.865,0.132,34.411,0.997
0.766,0.8140000000000001,0.132,34.745,0.9460000000000001
0.684,0.6980000000000001,0.128,34.503,0.8260000000000001
0.552,0.525,0.11900000000000001,33.687,0.644
0.366,0.305,0.109,32.342,0.414
0.14300000000000002,0.084,0.084,30.468,0.168
0.003,0.001,0.01,28.321,0.011
0.0,0.0,0.0,27.019,0.0
0.0,0.0,0.0,26.281,0.0
0.0,0.0,0.0,25.762,0.0
0.0,0.0,0.0,25.353,0.0
0.0,0.0,0.0,25.021,0.0
0.0,0.0,0.0,24.765,0.0
0.0,0.0,0.0,24.584,0.0
0.0,0.0,0.0,24.437,0.0
0.0,0.0,0.0,24.325,0.0
0.0,0.0,0.0,24.222,0.0
0.0,0.0,0.0,24.097,0.0
0.011,0.001,0.022,24.338,0.023
0.162,0.063,0.121,25.581,0.184
0.36,0.213,0.183,27.126,0.396
0.504,0.335,0.234,29.228,0.5690000000000001
0.602,0.422,0.276,30.979,0.698
0.659,0.481,0.30000000000000004,32.363,0.781
0.679,0.516,0.298,33.426,0.8140000000000001
0.677,0.554,0.26,34.154,0.8140000000000001
0.62,0.513,0.224,34.371,0.737
0.486,0.35100000000000003,0.209,33.871,0.56
0.309,0.17300000000000001,0.178,32.716,0.351
0.12,0.041,0.10200000000000001,30.902,0.14300000000000002
0.002,0.001,0.009000000000000001,28.463,0.010000000000000002
0.0,0.0,0.0,27.035,0.0
0.0,0.0,0.0,26.252,0.0
0.0,0.0,0.0,25.732,0.0
0.0,0.0,0.0,25.304,0.0
0.0,0.0,0.0,24.973,0.0
0.0,0.0,0.0,24.676,0.0
0.0,0.0,0.0,24.423,0.0
0.0,0.0,0.0,24.214,0.0
0.0,0.0,0.0,24.024,0.0
0.0,0.0,0.0,23.887,0.0
0.0,0.0,0.0,23.819,0.0
0.01,0.001,0.02,23.906,0.021
0.16,0.062,0.11900000000000001,25.19,0.181
0.385,0.273,0.153,27.501,0.42600000000000005
0.58,0.516,0.149,29.77,0.665
0.6990000000000001,0.674,0.158,31.625,0.8320000000000001
0.771,0.781,0.162,33.01,0.9430000000000001
0.772,0.77,0.18,33.727,0.95
0.731,0.7010000000000001,0.19,33.961,0.891
0.637,0.558,0.198,33.687,0.756
0.486,0.34900000000000003,0.209,32.917,0.558
0.272,0.113,0.194,31.563,0.307
0.10200000000000001,0.025,0.099,30.008,0.124
0.002,0.0,0.009000000000000001,28.159,0.009000000000000001
0.0,0.0,0.0,26.922,0.0
0.0,0.0,0.0,26.2,0.0
0.0,0.0,0.0,25.709,0.0
0.0,0.0,0.0,25.375,0.0
0.0,0.0,0.0,25.132,0.0
0.0,0.0,0.0,24.892,0.0
0.0,0.0,0.0,24.556,0.0
0.0,0.0,0.0,24.174,0.0
0.0,0.0,0.0,23.989,0.0
0.0,0.0,0.0,23.907,0.0
0.0,0.0,0.0,23.824,0.0
0.01,0.001,0.02,23.881,0.021
0.154,0.059000000000000004,0.117,25.149,0.17600000000000002
0.383,0.274,0.149,27.182,0.42300000000000004
0.588,0.539,0.135,29.533,0.674
0.722,0.734,0.131,31.652,0.865
0.788,0.837,0.135,33.309,0.972
0.808,0.876,0.134,34.472,1.01
0.765,0.805,0.14200000000000002,35.008,0.9470000000000001
0.671,0.66,0.149,34.915,0.809
0.526,0.461,0.152,34.248,0.613
0.335,0.234,0.145,32.958,0.379
0.126,0.053,0.097,30.952,0.15
0.002,0.001,0.009000000000000001,28.503,0.010000000000000002
0.0,0.0,0.0,27.017,0.0
0.0,0.0,0.0,26.233,0.0
0.0,0.0,0.0,25.805,0.0
0.0,0.0,0.0,25.553,0.0
0.0,0.0,0.0,25.355,0.0
0.0,0.0,0.0,25.145,0.0
0.0,0.0,0.0,24.91,0.0
0.0,0.0,0.0,24.724,0.0
0.0,0.0,0.0,24.632,0.0
0.0,0.0,0.0,24.53,0.0
0.0,0.0,0.0,24.397,0.0
0.006,0.0,0.016,24.459,0.016
0.09,0.006,0.10300000000000001,25.514,0.10900000000000001
0.191,0.017,0.198,26.655,0.21500000000000002
0.28200000000000003,0.028,0.28400000000000003,27.943,0.31200000000000006
0.358,0.041,0.357,29.154,0.39799999999999996
0.41500000000000004,0.055,0.41100000000000003,30.194,0.466
0.432,0.06,0.428,30.958,0.488
0.40800000000000003,0.055,0.406,31.361,0.461
0.355,0.044,0.356,31.357,0.39999999999999997
0.264,0.026000000000000002,0.271,30.859,0.29700000000000004
0.152,0.011,0.166,29.965,0.17700000000000002
0.053,0.003,0.068,28.732,0.07100000000000001
0.0,0.0,0.005,27.267,0.005
0.0,0.0,0.0,26.406,0.0
0.0,0.0,0.0,25.888,0.0
0.0,0.0,0.0,25.533,0.0
0.0,0.0,0.0,25.246,0.0
0.0,0.0,0.0,24.971,0.0
0.0,0.0,0.0,24.74,0.0
0.0,0.0,0.0,24.567,0.0
0.0,0.0,0.0,24.467,0.0
0.0,0.0,0.0,24.426,0.0
0.0,0.0,0.0,24.383,0.0
0.0,0.0,0.0,24.337,0.0
0.002,0.0,0.01,24.392,0.01
0.065,0.003,0.079,25.211,0.082
0.17400000000000002,0.014,0.183,26.339,0.197
0.299,0.039,0.292,27.723,0.33099999999999996
0.438,0.097,0.393,29.363,0.49
0.526,0.16,0.441,30.801,0.601
0.5730000000000001,0.215,0.448,31.86,0.663
0.5660000000000001,0.233,0.425,32.505,0.658
0.504,0.199,0.381,32.641,0.5800000000000001
0.394,0.132,0.314,32.286,0.446
0.247,0.06,0.22,31.483,0.28
0.08600000000000001,0.011,0.096,30.132,0.107
0.001,0.0,0.007,28.185,0.007
0.0,0.0,0.0,27.061,0.0
0.0,0.0,0.0,26.336,0.0
0.0,0.0,0.0,25.82,0.0
0.0,0.0,0.0,25.431,0.0
0.0,0.0,0.0,25.096,0.0
