electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.8150000000000001,0.907,0.097,31.858,1.004
0.731,0.783,0.094,31.462,0.877
0.594,0.599,0.08700000000000001,30.583,0.6859999999999999
0.398,0.364,0.08,29.18,0.444
0.16,0.11800000000000001,0.065,27.387,0.183
0.001,0.001,0.008,25.51,0.009000000000000001
0.0,0.0,0.0,24.74,0.0
0.0,0.0,0.0,24.278,0.0
0.0,0.0,0.0,24.012,0.0
0.0,0.0,0.0,23.746,0.0
0.0,0.0,0.0,23.452,0.0
0.0,0.0,0.0,23.162,0.0
0.0,0.0,0.0,22.907,0.0
0.0,0.0,0.0,22.664,0.0
0.0,0.0,0.0,22.465,0.0
0.0,0.0,0.0,22.332,0.0
0.0,0.0,0.0,22.198,0.0
0.011,0.005,0.018000000000000002,22.373,0.023000000000000003
0.179,0.10400000000000001,0.096,24.233,0.2
0.445,0.4,0.091,26.243,0.491
0.631,0.631,0.093,28.149,0.724
0.754,0.799,0.101,29.715,0.9
0.8230000000000001,0.904,0.105,30.863,1.0090000000000001
0.843,0.9410000000000001,0.10400000000000001,31.626,1.0450000000000002
0.811,0.894,0.10300000000000001,31.84,0.997
0.728,0.773,0.099,31.523,0.872
0.585,0.58,0.096,30.686,0.6759999999999999
0.387,0.341,0.091,29.392,0.43200000000000005
0.15,0.099,0.074,27.676,0.173
0.001,0.0,0.008,25.861,0.008
0.0,0.0,0.0,24.975,0.0
0.0,0.0,0.0,24.5,0.0
0.0,0.0,0.0,24.195,0.0
0.0,0.0,0.0,23.85,0.0
0.0,0.0,0.0,23.457,0.0
0.0,0.0,0.0,23.105,0.0
0.0,0.0,0.0,22.857,0.0
0.0,0.0,0.0,22.69,0.0
0.0,0.0,0.0,22.555,0.0
0.0,0.0,0.0,22.42,0.0
0.0,0.0,0.0,22.304,0.0
0.012,0.005,0.019,22.499,0.024
0.17300000000000001,0.092,0.101,24.12,0.193
0.436,0.377,0.10200000000000001,26.117,0.479
0.606,0.5760000000000001,0.116,27.912,0.6920000000000001
0.731,0.743,0.123,29.48,0.866
0.801,0.848,0.126,30.669,0.974
0.8230000000000001,0.887,0.125,31.359,1.012
0.793,0.846,0.122,31.602,0.968
0.71,0.729,0.117,31.367,0.846
0.5670000000000001,0.537,0.114,30.621,0.651
0.366,0.296,0.111,29.356,0.407
0.14400000000000002,0.08700000000000001,0.08,27.647,0.167
0.001,0.0,0.008,25.827,0.008
0.0,0.0,0.0,24.84,0.0
0.0,0.0,0.0,24.261,0.0
0.0,0.0,0.0,23.895,0.0
0.0,0.0,0.0,23.69,0.0
0.0,0.0,0.0,23.511,0.0
0.0,0.0,0.0,23.343,0.0
0.0,0.0,0.0,23.18,0.0
0.0,0.0,0.0,23.015,0.0
0.0,0.0,0.0,22.818,0.0
0.0,0.0,0.0,22.64,0.0
0.0,0.0,0.0,22.424,0.0
0.012,0.005,0.019,22.512,0.024
0.183,0.107,0.097,24.237,0.20400000000000001
0.431,0.372,0.10300000000000001,26.328,0.475
0.62,0.606,0.105,28.372,0.711
0.74,0.768,0.114,30.03,0.882
0.81,0.874,0.11800000000000001,31.237,0.992
0.8250000000000001,0.899,0.12,31.951,1.0190000000000001
0.792,0.852,0.12,32.221,0.972
0.706,0.726,0.11800000000000001,31.948,0.844
0.557,0.519,0.122,31.09,0.641
0.353,0.271,0.122,29.681,0.393
0.136,0.073,0.085,27.907,0.158
0.001,0.0,0.008,26.068,0.008
0.0,0.0,0.0,25.026,0.0
0.0,0.0,0.0,24.372,0.0
0.0,0.0,0.0,23.867,0.0
0.0,0.0,0.0,23.425,0.0
0.0,0.0,0.0,23.014,0.0
0.0,0.0,0.0,22.743,0.0
0.0,0.0,0.0,22.755,0.0
0.0,0.0,0.0,22.823,0.0
0.0,0.0,0.0,22.829,0.0
0.0,0.0,0.0,22.738,0.0
0.0,0.0,0.0,22.685,0.0
0.006,0.001,0.015,22.821,0.016
0.129,0.035,0.113,24.173,0.14800000000000002
0.365,0.234,0.166,26.197,0.4
0.589,0.533,0.138,28.378,0.671
0.738,0.76,0.121,30.377,0.881
0.809,0.873,0.121,31.819,0.994
0.8250000000000001,0.901,0.123,32.627,1.024
0.792,0.853,0.122,32.835,0.975
0.7030000000000001,0.718,0.124,32.444,0.842
0.552,0.507,0.129,31.482,0.636
0.361,0.28500000000000003,0.11800000000000001,30.011,0.403
0.14200000000000002,0.082,0.083,28.128,0.165
0.001,0.0,0.008,26.161,0.008
0.0,0.0,0.0,25.065,0.0
0.0,0.0,0.0,24.454,0.0
0.0,0.0,0.0,24.104,0.0
0.0,0.0,0.0,23.819,0.0
0.0,0.0,0.0,23.572,0.0
0.0,0.0,0.0,23.312,0.0
0.0,0.0,0.0,23.101,0.0
0.0,0.0,0.0,22.889,0.0
0.0,0.0,0.0,22.69,0.0
0.0,0.0,0.0,22.55,0.0
0.0,0.0,0.0,22.444,0.0
0.008,0.002,0.017,22.589,0.019000000000000003
0.148,0.054,0.113,24.116,0.167
0.386,0.279,0.145,26.181,0.42400000000000004
0.611,0.582,0.117,28.46,0.699
0.737,0.761,0.11800000000000001,30.386,0.879
0.804,0.863,0.123,31.763,0.986
0.8200000000000001,0.888,0.126,32.429,1.014
0.791,0.848,0.124,32.498,0.972
0.6940000000000001,0.6950000000000001,0.131,31.929,0.8260000000000001
0.548,0.496,0.132,30.921,0.628
0.361,0.28400000000000003,0.11900000000000001,29.567,0.403
0.14100000000000001,0.079,0.084,27.769,0.163
0.001,0.0,0.008,25.888,0.008
0.0,0.0,0.0,24.887,0.0
0.0,0.0,0.0,24.394,0.0
0.0,0.0,0.0,24.111,0.0
0.0,0.0,0.0,23.828,0.0
0.0,0.0,0.0,23.466,0.0
0.0,0.0,0.0,23.071,0.0
0.0,0.0,0.0,22.868,0.0
0.0,0.0,0.0,22.718,0.0
0.0,0.0,0.0,22.573,0.0
0.0,0.0,0.0,22.43,0.0
0.0,0.0,0.0,22.268,0.0
0.011,0.004,0.018000000000000002,22.372,0.022000000000000002
0.178,0.096,0.10200000000000001,24.049,0.198
0.41200000000000003,0.334,0.11900000000000001,26.096,0.453
0.614,0.593,0.11,28.281,0.703
0.742,0.774,0.112,30.16,0.886
0.812,0.883,0.115,31.569,0.998
0.8230000000000001,0.898,0.121,32.302,1.0190000000000001
0.79,0.849,0.121,32.432,0.97
0.7030000000000001,0.718,0.121,32.061,0.839
0.547,0.499,0.129,31.162,0.628
0.359,0.28400000000000003,0.117,29.848,0.401
0.14100000000000001,0.082,0.082,28.123,0.164
0.001,0.0,0.008,26.277,0.008
0.0,0.0,0.0,25.244,0.0
0.0,0.0,0.0,24.607,0.0
0.0,0.0,0.0,24.193,0.0
0.0,0.0,0.0,23.95,0.0
0.0,0.0,0.0,23.657,0.0
0.0,0.0,0.0,23.377,0.0
0.0,0.0,0.0,23.095,0.0
0.0,0.0,0.0,22.864,0.0
0.0,0.0,0.0,22.634,0.0
0.0,0.0,0.0,22.378,0.0
0.0,0.0,0.0,22.161,0.0
0.012,0.005,0.019,22.369,0.024
0.179,0.101,0.099,24.284,0.2
0.429,0.369,0.10300000000000001,26.542,0.472
0.621,0.612,0.101,28.674,0.713
0.748,0.792,0.10400000000000001,30.534,0.896
0.8150000000000001,0.895,0.109,31.925,1.004
0.8300000000000001,0.92,0.112,32.643,1.032
0.794,0.862,0.114,32.745,0.976
0.709,0.738,0.112,32.379,0.85
0.5650000000000001,0.542,0.111,31.518,0.653
0.366,0.301,0.108,30.198,0.409
0.138,0.077,0.083,28.408,0.16
0.001,0.0,0.008,26.582,0.008
0.0,0.0,0.0,25.575,0.0
0.0,0.0,0.0,24.964,0.0
0.0,0.0,0.0,24.544,0.0
0.0,0.0,0.0,24.224,0.0
0.0,0.0,0.0,23.903,0.0
0.0,0.0,0.0,23.624,0.0
0.0,0.0,0.0,23.365,0.0
0.0,0.0,0.0,23.169,0.0
0.0,0.0,0.0,23.008,0.0
0.0,0.0,0.0,22.883,0.0
0.0,0.0,0.0,22.759,0.0
0.012,0.004,0.019,22.875,0.023
0.171,0.088,0.10400000000000001,24.381,0.192
0.42,0.352,0.11,26.416,0.46199999999999997
0.62,0.609,0.10200000000000001,28.518,0.711
0.749,0.792,0.10400000000000001,30.296,0.896
0.8160000000000001,0.895,0.108,31.573,1.0030000000000001
0.837,0.934,0.107,32.446,1.0410000000000001
0.804,0.887,0.105,32.813,0.992
0.719,0.762,0.10300000000000001,32.557,0.865
0.5730000000000001,0.561,0.10200000000000001,31.712,0.663
0.378,0.327,0.096,30.342,0.42300000000000004
0.147,0.094,0.076,28.462,0.16999999999999998
0.001,0.0,0.008,26.444,0.008
0.0,0.0,0.0,25.312,0.0
0.0,0.0,0.0,24.628,0.0
0.0,0.0,0.0,24.109,0.0
0.0,0.0,0.0,23.792,0.0
0.0,0.0,0.0,23.542,0.0
0.0,0.0,0.0,23.284,0.0
0.0,0.0,0.0,22.995,0.0
0.0,0.0,0.0,22.704,0.0
0.0,0.0,0.0,22.403,0.0
0.0,0.0,0.0,22.128,0.0
0.0,0.0,0.0,21.886,0.0
0.014,0.007,0.019,22.104,0.026
0.187,0.116,0.092,23.985,0.20800000000000002
0.418,0.354,0.106,26.151,0.45999999999999996
0.633,0.639,0.09,28.596,0.729
0.758,0.8170000000000001,0.093,30.525,0.91
0.8240000000000001,0.919,0.098,31.854,1.0170000000000001
0.84,0.9480000000000001,0.1,32.614,1.048
0.807,0.899,0.099,32.839,0.998
0.723,0.775,0.096,32.545,0.871
0.583,0.586,0.091,31.708,0.6769999999999999
0.387,0.34900000000000003,0.085,30.294,0.43400000000000005
0.154,0.111,0.067,28.399,0.178
0.001,0.0,0.008,26.285,0.008
0.0,0.0,0.0,25.071,0.0
0.0,0.0,0.0,24.44,0.0
0.0,0.0,0.0,24.048,0.0
0.0,0.0,0.0,23.755,0.0
0.0,0.0,0.0,23.478,0.0
0.0,0.0,0.0,23.178,0.0
0.0,0.0,0.0,22.91,0.0
0.0,0.0,0.0,22.685,0.0
0.0,0.0,0.0,22.51,0.0
0.0,0.0,0.0,22.47,0.0
0.0,0.0,0.0,22.404,0.0
0.012,0.004,0.019,22.617,0.023
0.176,0.098,0.1,24.184,0.198
0.434,0.381,0.097,26.398,0.478
0.622,0.617,0.097,28.494,0.714
0.756,0.808,0.096,30.216,0.904
0.8260000000000001,0.918,0.099,31.439,1.0170000000000001
0.84,0.9420000000000001,0.10200000000000001,32.175,1.044
0.807,0.893,0.101,32.443,0.994
0.724,0.774,0.097,32.21,0.871
0.58,0.577,0.095,31.489,0.6719999999999999
0.385,0.34500000000000003,0.08700000000000001,30.275,0.43200000000000005
0.152,0.105,0.07,28.592,0.175
0.001,0.0,0.008,26.563,0.008
0.0,0.0,0.0,25.285,0.0
0.0,0.0,0.0,24.491,0.0
0.0,0.0,0.0,23.909,0.0
0.0,0.0,0.0,23.49,0.0
0.0,0.0,0.0,23.295,0.0
0.0,0.0,0.0,23.192,0.0
0.0,0.0,0.0,23.092,0.0
0.0,0.0,0.0,22.943,0.0
0.0,0.0,0.0,22.813,0.0
0.0,0.0,0.0,22.741,0.0
0.0,0.0,0.0,22.722,0.0
0.012,0.004,0.02,22.965,0.024
0.162,0.067,0.116,24.378,0.183
0.352,0.20800000000000002,0.177,26.363,0.385
0.56,0.46,0.17400000000000002,28.246,0.634
0.675,0.597,0.192,29.38,0.7889999999999999
0.706,0.598,0.234,29.747,0.832
0.757,0.6950000000000001,0.21,29.999,0.905
0.737,0.681,0.195,30.032,0.8760000000000001
0.645,0.555,0.194,29.65,0.7490000000000001
0.522,0.419,0.17,29.008,0.589
0.34900000000000003,0.248,0.138,28.048,0.386
0.138,0.068,0.091,26.677,0.159
0.001,0.0,0.008,25.053,0.008
0.0,0.0,0.0,24.219,0.0
0.0,0.0,0.0,23.78,0.0
0.0,0.0,0.0,23.467,0.0
0.0,0.0,0.0,23.264,0.0
0.0,0.0,0.0,23.077,0.0
0.0,0.0,0.0,22.909,0.0
0.0,0.0,0.0,22.697,0.0
0.0,0.0,0.0,22.396,0.0
0.0,0.0,0.0,22.266,0.0
0.0,0.0,0.0,22.112,0.0
0.0,0.0,0.0,21.928,0.0
0.012,0.005,0.019,22.147,0.024
0.178,0.098,0.1,23.802,0.198
0.427,0.365,0.10400000000000001,25.833,0.469
0.609,0.585,0.109,27.703,0.694
0.741,0.77,0.11,29.307,0.88
0.8200000000000001,0.896,0.107,30.563,1.0030000000000001
0.833,0.916,0.111,31.221,1.0270000000000001
0.798,0.863,0.111,31.39,0.974
0.714,0.744,0.107,31.142,0.851
0.58,0.5700000000000001,0.097,30.482,0.667
0.387,0.34400000000000003,0.08700000000000001,29.322,0.43100000000000005
0.154,0.109,0.068,27.642,0.177
0.001,0.0,0.009000000000000001,25.623,0.009000000000000001
0.0,0.0,0.0,24.486,0.0
0.0,0.0,0.0,23.845,0.0
0.0,0.0,0.0,23.505,0.0
0.0,0.0,0.0,23.288,0.0
0.0,0.0,0.0,23.075,0.0
0.0,0.0,0.0,22.921,0.0
0.0,0.0,0.0,22.745,0.0
0.0,0.0,0.0,22.582,0.0
0.0,0.0,0.0,22.319,0.0
0.0,0.0,0.0,22.018,0.0
0.0,0.0,0.0,21.858,0.0
0.013000000000000001,0.005,0.02,22.188,0.025
0.17200000000000001,0.089,0.10400000000000001,23.904,0.193
0.419,0.34700000000000003,0.113,25.897,0.46
0.607,0.577,0.114,27.788,0.691
0.729,0.74,0.122,29.273,0.862
0.794,0.8320000000000001,0.13,30.299,0.9620000000000001
0.8130000000000001,0.864,0.131,30.97,0.995
0.789,0.838,0.123,31.234,0.961
0.708,0.725,0.116,31.043,0.841
0.5670000000000001,0.54,0.111,30.373,0.651
0.374,0.315,0.10200000000000001,29.253,0.41700000000000004
0.14200000000000002,0.085,0.08,27.669,0.165
0.001,0.0,0.009000000000000001,25.816,0.009000000000000001
0.0,0.0,0.0,24.741,0.0
0.0,0.0,0.0,24.1,0.0
0.0,0.0,0.0,23.596,0.0
0.0,0.0,0.0,23.382,0.0
0.0,0.0,0.0,23.26,0.0
0.0,0.0,0.0,23.028,0.0
0.0,0.0,0.0,22.85,0.0
0.0,0.0,0.0,22.737,0.0
0.0,0.0,0.0,22.607,0.0
0.0,0.0,0.0,22.457,0.0
0.0,0.0,0.0,22.358,0.0
0.013000000000000001,0.005,0.02,22.661,0.025
0.177,0.096,0.10200000000000001,24.397,0.198
0.418,0.34900000000000003,0.111,26.351,0.46
0.606,0.579,0.113,28.074,0.692
0.731,0.747,0.11900000000000001,29.568,0.866
0.801,0.854,0.121,30.755,0.975
0.8190000000000001,0.884,0.123,31.469,1.0070000000000001
0.788,0.843,0.11900000000000001,31.772,0.962
0.707,0.731,0.113,31.644,0.844
0.5720000000000001,0.556,0.10300000000000001,31.049,0.659
0.38,0.332,0.093,29.96,0.42500000000000004
0.15,0.101,0.073,28.306,0.174
0.001,0.0,0.008,26.408,0.008
0.0,0.0,0.0,25.313,0.0
0.0,0.0,0.0,24.66,0.0
0.0,0.0,0.0,24.2,0.0
0.0,0.0,0.0,23.913,0.0
0.0,0.0,0.0,23.655,0.0
0.0,0.0,0.0,23.416,0.0
0.0,0.0,0.0,23.263,0.0
0.0,0.0,0.0,23.139,0.0
0.0,0.0,0.0,23.077,0.0
0.0,0.0,0.0,23.046,0.0
0.0,0.0,0.0,23.044,0.0
0.011,0.003,0.02,23.287,0.023
0.157,0.059000000000000004,0.11900000000000001,24.515,0.17800000000000002
0.376,0.245,0.167,26.203,0.41200000000000003
0.549,0.432,0.187,27.872,0.619
0.669,0.5750000000000001,0.203,29.015,0.778
0.726,0.636,0.225,29.697,0.861
0.727,0.613,0.25,29.994,0.863
0.675,0.525,0.265,29.81,0.79
0.623,0.491,0.229,29.497,0.72
0.493,0.34600000000000003,0.20800000000000002,28.847,0.554
0.299,0.15,0.181,27.75,0.33099999999999996
0.117,0.037,0.1,26.447,0.137
0.001,0.0,0.008,25.032,0.008
0.0,0.0,0.0,24.357,0.0
0.0,0.0,0.0,24.024,0.0
0.0,0.0,0.0,23.827,0.0
0.0,0.0,0.0,23.64,0.0
0.0,0.0,0.0,23.433,0.0
0.0,0.0,0.0,23.269,0.0
0.0,0.0,0.0,23.135,0.0
0.0,0.0,0.0,22.971,0.0
0.0,0.0,0.0,22.861,0.0
0.0,0.0,0.0,22.756,0.0
0.0,0.0,0.0,22.642,0.0
0.011,0.003,0.02,22.894,0.023
0.157,0.06,0.117,24.158,0.177
0.382,0.258,0.159,25.724,0.41700000000000004
0.561,0.464,0.169,27.319,0.633
0.711,0.676,0.157,28.551,0.8330000000000001
0.773,0.755,0.17,29.312,0.925
0.777,0.745,0.187,29.575,0.9319999999999999
0.733,0.67,0.199,29.487,0.869
0.645,0.549,0.198,29.129,0.7470000000000001
0.506,0.379,0.189,28.498,0.5680000000000001
0.319,0.184,0.169,27.536,0.353
0.105,0.027,0.098,26.157,0.125
0.001,0.0,0.007,24.786,0.007
0.0,0.0,0.0,24.101,0.0
0.0,0.0,0.0,23.752,0.0
0.0,0.0,0.0,23.52,0.0
0.0,0.0,0.0,23.312,0.0
0.0,0.0,0.0,23.137,0.0
0.0,0.0,0.0,22.984,0.0
0.0,0.0,0.0,22.782,0.0
0.0,0.0,0.0,22.562,0.0
0.0,0.0,0.0,22.406,0.0
0.0,0.0,0.0,22.264,0.0
0.0,0.0,0.0,22.175,0.0
0.009000000000000001,0.001,0.018000000000000002,22.331,0.019000000000000003
0.124,0.024,0.11900000000000001,23.408,0.14300000000000002
0.281,0.083,0.223,24.73,0.306
0.438,0.186,0.296,26.162,0.482
0.5700000000000001,0.317,0.327,27.381,0.644
0.651,0.418,0.334,28.352,0.752
0.678,0.461,0.329,29.058,0.79
0.65,0.437,0.317,29.339,0.754
0.582,0.378,0.28800000000000003,29.257,0.666
0.466,0.278,0.244,28.829,0.522
0.315,0.167,0.181,28.024,0.348
0.126,0.045,0.10200000000000001,26.737,0.14700000000000002
0.001,0.0,0.008,25.01,0.008
0.0,0.0,0.0,24.008,0.0
0.0,0.0,0.0,23.429,0.0
0.0,0.0,0.0,22.958,0.0
0.0,0.0,0.0,22.584,0.0
0.0,0.0,0.0,22.255,0.0
0.0,0.0,0.0,22.065,0.0
0.0,0.0,0.0,21.973,0.0
0.0,0.0,0.0,21.908,0.0
0.0,0.0,0.0,21.744,0.0
0.0,0.0,0.0,21.578,0.0
0.0,0.0,0.0,21.446,0.0
0.013000000000000001,0.004,0.021,21.599,0.025
0.16,0.059000000000000004,0.12,22.903,0.179
0.338,0.17400000000000002,0.194,24.448,0.368
0.549,0.419,0.195,26.182,0.614
0.683,0.598,0.193,27.681,0.7909999999999999
0.754,0.6950000000000001,0.2,28.666,0.895
0.751,0.666,0.226,29.085,0.892
0.6900000000000001,0.551,0.256,28.983,0.807
0.593,0.41300000000000003,0.263,28.424,0.676
0.46,0.274,0.23800000000000002,27.693,0.512
0.308,0.157,0.182,26.807,0.33899999999999997
0.11,0.03,0.101,25.62,0.131
0.001,0.0,0.007,24.345,0.007
0.0,0.0,0.0,23.79,0.0
0.0,0.0,0.0,23.573,0.0
0.0,0.0,0.0,23.455,0.0
0.0,0.0,0.0,23.341,0.0
0.0,0.0,0.0,23.221,0.0
0.0,0.0,0.0,23.126,0.0
0.0,0.0,0.0,23.004,0.0
0.0,0.0,0.0,22.871,0.0
0.0,0.0,0.0,22.728,0.0
0.0,0.0,0.0,22.601,0.0
0.0,0.0,0.0,22.499,0.0
0.012,0.003,0.021,22.778,0.024
0.161,0.061,0.121,24.132,0.182
0.362,0.216,0.18,25.543,0.396
0.559,0.445,0.185,27.119,0.63
0.666,0.558,0.213,28.309,0.771
0.708,0.581,0.251,29.092,0.832
0.715,0.5730000000000001,0.271,29.585,0.8440000000000001
0.67,0.499,0.28400000000000003,29.64,0.783
0.559,0.341,0.295,29.169,0.636
0.45,0.249,0.253,28.524,0.502
0.28400000000000003,0.11800000000000001,0.196,27.62,0.314
0.101,0.022,0.099,26.404,0.121
0.001,0.0,0.008,25.016,0.008
0.0,0.0,0.0,24.304,0.0
0.0,0.0,0.0,23.926,0.0
0.0,0.0,0.0,23.647,0.0
0.0,0.0,0.0,23.427,0.0
0.0,0.0,0.0,23.239,0.0
0.0,0.0,0.0,23.089,0.0
0.0,0.0,0.0,22.929,0.0
0.0,0.0,0.0,22.784,0.0
0.0,0.0,0.0,22.686,0.0
0.0,0.0,0.0,22.573,0.0
0.0,0.0,0.0,22.49,0.0
0.013000000000000001,0.003,0.021,22.764,0.024
0.165,0.065,0.12,24.168,0.185
0.36,0.20800000000000002,0.185,25.491,0.393
0.519,0.35100000000000003,0.229,26.816,0.5800000000000001
0.593,0.382,0.292,27.668,0.6739999999999999
0.642,0.40900000000000003,0.33,28.276,0.7390000000000001
0.651,0.40900000000000003,0.343,28.632,0.752
0.645,0.432,0.314,28.784,0.746
0.601,0.427,0.261,28.718,0.688
0.486,0.325,0.22,28.267,0.545
0.313,0.167,0.178,27.435,0.345
0.117,0.036000000000000004,0.10300000000000001,26.187,0.139
0.001,0.0,0.008,24.815,0.008
0.0,0.0,0.0,24.077,0.0
0.0,0.0,0.0,23.678,0.0
0.0,0.0,0.0,23.378,0.0
0.0,0.0,0.0,23.12,0.0
0.0,0.0,0.0,22.928,0.0
0.0,0.0,0.0,22.781,0.0
0.0,0.0,0.0,22.565,0.0
0.0,0.0,0.0,22.388,0.0
0.0,0.0,0.0,22.264,0.0
0.0,0.0,0.0,22.184,0.0
0.0,0.0,0.0,22.065,0.0
0.013000000000000001,0.004,0.02,22.332,0.024
0.181,0.10200000000000001,0.1,23.911,0.202
0.419,0.35100000000000003,0.108,25.558,0.459
0.604,0.5730000000000001,0.112,27.116,0.685
0.732,0.746,0.116,28.403,0.862
0.81,0.867,0.114,29.468,0.981
0.8320000000000001,0.906,0.112,30.12,1.018
0.791,0.841,0.116,30.241,0.957
0.71,0.73,0.109,30.014,0.839
0.577,0.561,0.098,29.411,0.659
0.383,0.337,0.088,28.394,0.42500000000000004
0.15,0.10400000000000001,0.069,26.922,0.17300000000000001
0.002,0.0,0.009000000000000001,24.908,0.009000000000000001
0.0,0.0,0.0,23.773,0.0
0.0,0.0,0.0,23.165,0.0
0.0,0.0,0.0,22.762,0.0
0.0,0.0,0.0,22.587,0.0
0.0,0.0,0.0,22.494,0.0
0.0,0.0,0.0,22.373,0.0
0.0,0.0,0.0,22.231,0.0
0.0,0.0,0.0,22.144,0.0
0.0,0.0,0.0,22.099,0.0
0.0,0.0,0.0,22.062,0.0
0.0,0.0,0.0,22.021,0.0
0.013000000000000001,0.004,0.021,22.287,0.025
0.165,0.07,0.115,23.77,0.185
0.378,0.256,0.157,25.538,0.41300000000000003
0.581,0.509,0.149,27.261,0.658
0.7010000000000001,0.661,0.159,28.563,0.8200000000000001
0.757,0.725,0.178,29.482,0.903
0.76,0.712,0.197,29.997,0.909
0.724,0.658,0.202,30.107,0.8600000000000001
0.618,0.497,0.217,29.733,0.714
0.49,0.354,0.197,29.121,0.5509999999999999
0.326,0.20500000000000002,0.156,28.187,0.361
0.125,0.05,0.097,26.806,0.14700000000000002
0.001,0.0,0.009000000000000001,25.203,0.009000000000000001
0.0,0.0,0.0,24.371,0.0
0.0,0.0,0.0,23.979,0.0
0.0,0.0,0.0,23.76,0.0
0.0,0.0,0.0,23.573,0.0
0.0,0.0,0.0,23.429,0.0
0.0,0.0,0.0,23.238,0.0
0.0,0.0,0.0,23.068,0.0
0.0,0.0,0.0,22.944,0.0
0.0,0.0,0.0,22.833,0.0
0.0,0.0,0.0,22.746,0.0
0.0,0.0,0.0,22.635,0.0
0.015,0.005,0.022,22.945,0.027
0.183,0.10200000000000001,0.10300000000000001,24.464,0.20500000000000002
0.405,0.317,0.128,26.092,0.445
0.5750000000000001,0.506,0.146,27.746,0.652
0.6890000000000001,0.64,0.165,28.982,0.805
0.732,0.672,0.197,29.749,0.869
0.744,0.678,0.21,30.173,0.888
0.704,0.617,0.214,30.208,0.831
0.642,0.561,0.186,30.042,0.7470000000000001
0.522,0.434,0.158,29.556,0.592
0.35000000000000003,0.26,0.128,28.642,0.388
0.134,0.066,0.09,27.241,0.156
0.002,0.0,0.009000000000000001,25.625,0.009000000000000001
0.0,0.0,0.0,24.717,0.0
0.0,0.0,0.0,24.211,0.0
0.0,0.0,0.0,23.946,0.0
0.0,0.0,0.0,23.747,0.0
0.0,0.0,0.0,23.551,0.0
0.0,0.0,0.0,23.337,0.0
0.0,0.0,0.0,23.166,0.0
0.0,0.0,0.0,23.016,0.0
0.0,0.0,0.0,22.866,0.0
0.0,0.0,0.0,22.686,0.0
0.0,0.0,0.0,22.512,0.0
0.013000000000000001,0.004,0.021,22.7,0.025
0.168,0.074,0.114,24.028,0.188
0.362,0.228,0.168,25.5,0.396
0.542,0.424,0.184,26.99,0.608
0.665,0.5740000000000001,0.194,28.058,0.768
0.739,0.679,0.194,28.778,0.873
0.778,0.756,0.176,29.329,0.9319999999999999
0.756,0.74,0.162,29.618,0.902
0.683,0.653,0.147,29.576999999999998,0.8
0.538,0.467,0.14300000000000002,29.08,0.6100000000000001
0.35000000000000003,0.259,0.128,28.183,0.387
0.134,0.065,0.09,26.865,0.155
0.002,0.0,0.009000000000000001,25.2,0.009000000000000001
0.0,0.0,0.0,24.364,0.0
0.0,0.0,0.0,23.891,0.0
0.0,0.0,0.0,23.522,0.0
0.0,0.0,0.0,23.274,0.0
0.0,0.0,0.0,23.07,0.0
0.0,0.0,0.0,22.792,0.0
0.0,0.0,0.0,22.605,0.0
0.0,0.0,0.0,22.481,0.0
0.0,0.0,0.0,22.36,0.0
0.0,0.0,0.0,22.251,0.0
0.0,0.0,0.0,22.187,0.0
0.015,0.005,0.022,22.502,0.027
0.178,0.095,0.10400000000000001,24.082,0.199
0.41200000000000003,0.334,0.11800000000000001,25.626,0.452
0.591,0.542,0.127,27.201,0.669
0.714,0.7000000000000001,0.136,28.363,0.8360000000000001
0.782,0.795,0.14300000000000002,29.23,0.9380000000000001
0.789,0.796,0.155,29.73,0.9510000000000001
0.746,0.724,0.164,29.767,0.888
0.666,0.62,0.156,29.499,0.776
0.532,0.458,0.14400000000000002,28.879,0.6020000000000001
0.35100000000000003,0.265,0.122,27.965,0.387
0.139,0.076,0.084,26.697,0.16
0.002,0.0,0.009000000000000001,25.077,0.009000000000000001
0.0,0.0,0.0,24.166,0.0
0.0,0.0,0.0,23.712,0.0
0.0,0.0,0.0,23.433,0.0
0.0,0.0,0.0,23.208,0.0
0.0,0.0,0.0,22.956,0.0
0.0,0.0,0.0,22.652,0.0
0.0,0.0,0.0,22.356,0.0
0.0,0.0,0.0,22.137,0.0
0.0,0.0,0.0,21.98,0.0
0.0,0.0,0.0,21.847,0.0
0.0,0.0,0.0,21.744,0.0
0.016,0.007,0.022,22.142,0.028999999999999998
0.186,0.11,0.097,23.795,0.20700000000000002
0.429,0.368,0.10200000000000001,25.594,0.47
0.604,0.5730000000000001,0.113,27.192,0.686
0.726,0.732,0.122,28.418,0.854
0.791,0.8190000000000001,0.132,29.3,0.9510000000000001
0.801,0.8290000000000001,0.14,29.775,0.9690000000000001
0.762,0.768,0.145,29.933,0.913
0.675,0.647,0.14300000000000002,29.691,0.79
0.534,0.467,0.138,29.078,0.605
0.35000000000000003,0.264,0.123,28.176,0.387
0.131,0.063,0.09,26.824,0.153
0.002,0.0,0.009000000000000001,25.254,0.009000000000000001
0.0,0.0,0.0,24.503,0.0
0.0,0.0,0.0,24.171,0.0
0.0,0.0,0.0,23.967,0.0
0.0,0.0,0.0,23.787,0.0
0.0,0.0,0.0,23.613,0.0
0.0,0.0,0.0,23.445,0.0
0.0,0.0,0.0,23.287,0.0
0.0,0.0,0.0,23.15,0.0
