,domestic,commercial,public
880,0,0,108.189
881,0,0,104.514
882,0,0,104.56400000000001
883,0,0,166.11
884,0,0,170.396
885,0,0,171.432
886,0,0,172.098
887,0,0,168.233
888,0,0,169.726
889,0,0,169.454
890,0,0,169.383
891,0,0,171.19899999999998
892,0,0,171.35500000000002
893,0,0,168.203
894,0,0,136.314
895,0,0,106.41499999999999
896,0,0,110.39200000000001
897,0,0,110.57799999999999
898,0,0,105.52799999999999
899,0,0,102.116
900,0,0,77.634
901,0,0,54.894
902,0,0,54.454
903,0,0,54.292
904,0,0,54.138
905,0,0,54.068
906,0,0,73.50099999999999
907,0,0,130.886
908,0,0,131.851
909,0,0,131.126
910,0,0,134.46
911,0,0,133.92100000000002
912,0,0,133.688
913,0,0,133.66400000000002
914,0,0,131.693
915,0,0,131.898
916,0,0,128.864
917,0,0,127.38199999999999
918,0,0,50.96
919,0,0,55.766000000000005
920,0,0,102.88600000000001
921,0,0,105.458
922,0,0,100.539
923,0,0,101.89
924,0,0,101.884
925,0,0,101.188
926,0,0,93.81
927,0,0,54.497
928,0,0,49.235
929,0,0,54.292
930,0,0,61.23
931,0,0,124.214
932,0,0,128.464
933,0,0,127.70100000000001
934,0,0,127.62
935,0,0,124.926
936,0,0,129.149
937,0,0,125.862
938,0,0,127.044
939,0,0,127.58
940,0,0,126.73
941,0,0,127.01
942,0,0,100.495
943,0,0,98.088
944,0,0,119.8
945,0,0,112.53
946,0,0,111.94900000000001
947,0,0,110.769
948,0,0,108.355
949,0,0,99.881
950,0,0,95.933
951,0,0,81.884
952,0,0,96.9
953,0,0,95.357
954,0,0,111.606
955,0,0,163.718
956,0,0,161.539
957,0,0,161.055
958,0,0,160.449
959,0,0,158.329
960,0,0,160.035
961,0,0,160.936
962,0,0,159.98299999999998
963,0,0,156.29399999999998
964,0,0,159.10399999999998
965,0,0,159.135
966,0,0,141.375
967,0,0,105.452
968,0,0,127.22800000000001
969,0,0,122.063
970,0,0,108.866
971,0,0,65.383
972,0,0,55.146
973,0,0,55.079
974,0,0,55.778
975,0,0,56.005
976,0,0,54.308
977,0,0,53.934000000000005
978,0,0,52.947
979,0,0,118.102
980,0,0,130.569
981,0,0,132.173
982,0,0,132.612
983,0,0,131.217
984,0,0,131.511
985,0,0,129.102
986,0,0,130.39600000000002
987,0,0,125.33900000000001
988,0,0,131.63
989,0,0,129.488
990,0,0,70.55300000000001
991,0,0,76.097
992,0,0,108.42599999999999
993,0,0,106.674
994,0,0,107.397
995,0,0,101.073
996,0,0,98.873
997,0,0,100.054
998,0,0,105.50099999999999
999,0,0,60.534
1000,0,0,52.838
1001,0,0,52.391
1002,0,0,52.794000000000004
1003,0,0,110.334
1004,0,0,130.06300000000002
1005,0,0,129.01999999999998
1006,0,0,126.65399999999998
1007,0,0,127.11
1008,0,0,126.222
1009,0,0,129.81599999999997
1010,0,0,127.75800000000001
1011,0,0,127.993
1012,0,0,127.82199999999999
1013,0,0,129.661
1014,0,0,76.528
1015,0,0,51.854
1016,0,0,53.438
1017,0,0,55.09
1018,0,0,55.053
1019,0,0,55.752
1020,0,0,55.592000000000006
1021,0,0,56.751999999999995
1022,0,0,57.871
1023,0,0,57.108
1024,0,0,55.641000000000005
1025,0,0,54.403
1026,0,0,87.173
1027,0,0,134.27100000000002
1028,0,0,132.102
1029,0,0,133.775
1030,0,0,134.352
1031,0,0,134.11200000000002
1032,0,0,135.958
1033,0,0,135.183
1034,0,0,135.452
1035,0,0,137.208
1036,0,0,134.011
1037,0,0,134.81
1038,0,0,122.95100000000001
1039,0,0,56.787
1040,0,0,56.779
1041,0,0,58.826
1042,0,0,60.005
1043,0,0,61.557
1044,0,0,63.789
1045,0,0,58.796
1046,0,0,59.127
1047,0,0,59.142
1048,0,0,56.524
1049,0,0,57.6
1050,0,0,80.22500000000001
1051,0,0,138.31
1052,0,0,135.23499999999999
1053,0,0,137.11100000000002
1054,0,0,136.98399999999998
1055,0,0,134.97899999999998
1056,0,0,136.08999999999997
1057,0,0,134.44500000000002
1058,0,0,134.511
1059,0,0,136.024
1060,0,0,133.442
1061,0,0,130.072
1062,0,0,117.662
1063,0,0,49.538
1064,0,0,53.736
1065,0,0,80.508
1066,0,0,82.619
1067,0,0,60.912
1068,0,0,56.167
1069,0,0,29.25
1070,0,0,25.264000000000003
1071,0,0,24.837
1072,0,0,23.184
1073,0,0,22.587
1074,0,0,22.114
1075,0,0,89.948
1076,0,0,94.71499999999999
1077,0,0,92.41199999999999
1078,0,0,89.613
1079,0,0,87.15599999999999
1080,0,0,87.68299999999999
1081,0,0,85.5
1082,0,0,86.77
1083,0,0,87.463
1084,0,0,87.022
1085,0,0,85.54100000000001
1086,0,0,74.516
1087,0,0,10.884
1088,0,0,25.006
1089,0,0,59.388999999999996
1090,0,0,31.405
1091,0,0,0.215
1092,0,0,0.0
1093,0,0,0.0
1094,0,0,0.127
1095,0,0,0.0
1096,0,0,0.0
1097,0,0,0.128
1098,0,0,0.0
1099,0,0,40.116
1100,0,0,90.402
1101,0,0,93.858
1102,0,0,92.88499999999999
